actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4130,413000,0.7336807,100,0.0,14263,1426300,5.0040646,5.7377453,5.0040646,170.3633871180658,0.0,0.274
4130,413000,0.5952177,100,0.0,14266,1426600,6.3792977,6.9745154,6.2012434,176.71485034466167,0.0,0.275
4131,413100,1.1238682,100,0.0,14269,1426900,3.3121002,4.4359684,3.3121002,113.1684963252584,0.0,0.275
4132,413200,2.9231286,100,0.0,14271,1427100,3.044701,5.9678297,2.703354,195.24718811359452,0.0,0.274
4132,413200,0.4313674,100,0.0,14272,1427200,4.676901,5.1082683,3.319039,82.08100381275224,0.0,0.274
4133,413300,-0.98627424,100,0.0,14273,1427300,5.8047547,4.8184805,4.8184805,98.87849176201951,0.0,0.273
4134,413400,-0.32184327,100,100.0,14275,1427500,1.385657,1.0638137,1.0638137,99.01953215835839,1.0,0.273
4134,413400,2.8254485,100,100.0,14277,1427700,0.07234463,2.897793,0.07234463,252.7619503323211,1.0,0.274
4134,413400,-0.031222582,100,50.0,14280,1428000,1.6259773,1.5947547,1.5947547,242.32611588172523,1.0,0.275
4135,413500,-0.30616283,100,0.0,14283,1428300,6.7098503,6.4036875,6.0566278,85.43219774185296,0.0,0.276
4135,413500,-2.8111556,100,0.0,14285,1428500,5.679646,2.8684905,2.8684905,213.9945561363364,0.0,0.275
4137,413700,-0.06742191,100,0.0,14288,1428800,2.2869108,2.2194889,2.2194889,54.16646703323455,0.0,0.275
4137,413700,-1.7933321,100,0.0,14290,1429000,6.968054,5.1747217,5.1747217,287.8295491820716,0.0,0.275
4138,413800,4.9897327,100,4.0,14292,1429200,2.1291552,7.118888,0.17585376,109.24578467898549,1.0,0.275
4138,413800,5.859363,100,94.0,14295,1429500,1.7429191,7.602282,1.7429191,255.63754515539796,1.0,0.274
4139,413900,-0.8614545,100,0.0,14297,1429700,5.6269355,4.765481,4.765481,79.32168797329054,0.0,0.274
4139,413900,0.08202076,100,0.0,14300,1430000,2.7941008,2.8761215,2.7737525,211.02885462000955,0.0,0.274
4141,414100,-1.7114038,100,0.0,14301,1430100,5.3308578,3.619454,3.619454,63.34751173633759,0.0,0.273
4141,414100,2.2764177,100,0.0,14302,1430200,4.6734514,6.949869,4.6734514,94.72667665809355,0.0,0.273
4142,414200,5.9677887,100,95.0,14304,1430400,1.0656017,7.0333905,0.701668,156.65872722702403,1.0,0.273
4142,414200,3.7833872,100,4.0,14305,1430500,3.3261209,7.109508,0.4767047,86.92043771236352,1.0,0.274
4142,414200,1.3237424,100,0.0,14308,1430800,5.50821,6.8319526,4.299867,284.28115089599004,0.0,0.275
4142,414200,-1.0898929,100,0.0,14311,1431100,3.7842126,2.6943197,2.6943197,270.035100731115,0.0,0.275
4143,414300,1.863718,100,0.0,14313,1431300,6.0457644,7.9094825,5.0645657,98.6657100346387,0.0,0.275
4144,414400,-2.0128925,100,0.0,14314,1431400,4.4833894,2.470497,2.470497,96.8222265928341,0.0,0.275
4145,414500,-2.340688,100,0.0,14315,1431500,5.409306,3.068618,2.960147,49.3673748146945,0.0,0.274
4145,414500,-3.6376667,100,0.0,14317,1431700,5.0951433,1.4574766,1.4574766,187.43524143832937,0.0,0.274
4146,414600,-1.6665058,100,0.0,14318,1431800,10.752014,9.085508,9.085508,86.26586182378811,0.0,0.273
4146,414600,-0.98964596,100,0.0,14320,1432000,6.694057,5.704411,5.704411,263.8758501892735,0.0,0.272
4146,414600,1.3654099,100,0.0,14323,1432300,5.8647304,7.23014,5.449875,221.52421273233534,0.0,0.272
4147,414700,-5.089992,100,1.0,14326,1432600,7.3583074,2.2683153,1.6391878,107.78490324089361,1.0,0.271
4149,414900,2.204355,100,0.0,14328,1432800,3.663655,5.86801,2.3977025,60.54172399478288,0.0,0.272
4149,414900,-1.8623319,100,0.0,14329,1432900,6.847337,4.985005,4.985005,87.27701911278125,0.0,0.272
4150,415000,-0.15642166,100,0.0,14331,1433100,5.1862206,5.029799,5.029799,116.43014517181639,0.0,0.271
4150,415000,0.57218647,100,0.0,14332,1433200,11.575826,12.148012,11.575826,98.61140564907888,0.0,0.271
4150,415000,-1.3187541,100,0.0,14335,1433500,2.7534883,1.4347342,1.4347342,213.84988051481366,0.0,0.271
4150,415000,-0.63943005,100,0.0,14337,1433700,5.4528685,4.8134384,4.018055,242.1455053915903,0.0,0.271
4151,415100,1.9256024,100,4.0,14339,1433900,4.098878,6.0244803,0.7552607,100.1822927614105,1.0,0.27
4152,415200,-0.8345218,100,0.0,14341,1434100,6.0154815,5.1809597,5.107606,80.36666308996429,0.0,0.271
4153,415300,2.988841,100,0.0,14342,1434200,6.5152655,9.5041065,6.502342,96.59349521972851,0.0,0.27
4154,415400,2.087092,100,0.0,14344,1434400,4.8723016,6.9593935,4.1811514,91.65844080493618,0.0,0.269
4154,415400,3.4696925,100,97.0,14346,1434600,1.8268201,5.2965126,0.6763935,233.76532754591506,1.0,0.269
4154,415400,-2.012642,100,0.0,14349,1434900,6.915698,4.903056,3.6184888,230.8283793764233,0.0,0.27
4154,415400,-1.5953302,100,4.0,14351,1435100,4.5830736,2.9877434,0.08346773,176.37295171583222,1.0,0.27
4154,415400,0.99289894,100,0.0,14354,1435400,6.296898,7.289797,5.1214895,202.87741945469884,0.0,0.271
4157,415700,-1.4481773,100,4.0,14356,1435600,4.1488767,2.7006993,0.46274078,76.91479946937403,1.0,0.271
4157,415700,-1.3686624,100,0.0,14357,1435700,6.9393315,5.570669,5.570669,63.77009642513479,0.0,0.272
4158,415800,0.8008497,100,0.0,14360,1436000,2.0192294,2.820079,2.0162919,124.21053255033657,0.0,0.273
4158,415800,1.6826319,100,99.0,14362,1436200,1.6760536,3.3586855,1.6760536,178.86737480617708,1.0,0.273
4158,415800,6.283136,100,89.0,14365,1436500,1.9089332,8.192069,1.9089332,177.42597845830792,1.0,0.274
4159,415900,-1.5938295,100,100.0,14368,1436800,1.7641714,0.17034185,0.17034185,99.9195508186544,1.0,0.274
4161,416100,1.436959,100,0.0,14370,1437000,3.9932168,5.430176,3.9922688,107.74024410104552,0.0,0.275
4161,416100,1.3786974,100,0.0,14371,1437100,6.747485,8.126183,6.5306764,61.309065629272794,0.0,0.275
4162,416200,-0.6604743,100,0.0,14374,1437400,4.6542635,3.9937892,3.4277773,151.52180957538314,0.0,0.274
4162,416200,0.28578687,100,0.0,14375,1437500,3.6893291,3.975116,2.9751332,91.05715908360673,0.0,0.274
4162,416200,1.4670987,100,0.0,14377,1437700,6.130512,7.597611,5.9342895,239.61878580238766,0.0,0.275
4162,416200,-4.322125,100,1.0,14380,1438000,4.651591,0.32946575,0.32946575,261.4886440857601,1.0,0.274
4163,416300,-1.4374061,100,0.0,14383,1438300,7.912581,6.475175,3.0164995,112.61554406092719,0.0,0.276
4164,416400,6.0597353,100,19.0,14384,1438400,3.5443904,9.604126,1.7508093,82.1697189113791,1.0,0.276
4165,416500,-0.59837914,100,0.0,14385,1438500,5.0432677,4.4448886,4.2011633,55.69444370674499,0.0,0.277
4165,416500,-1.6714351,100,0.0,14387,1438700,5.451175,3.77974,3.77974,178.6927151144164,0.0,0.277
4166,416600,-3.0203934,100,0.0,14388,1438800,8.305001,5.284608,5.284608,97.16950053307299,0.0,0.277
4166,416600,-1.4194456,100,100.0,14390,1439000,1.5742649,0.15481922,0.15481922,258.68920565843166,1.0,0.278
4166,416600,-1.8420997,100,0.0,14392,1439200,6.541369,4.6992693,4.6992693,157.13741408926663,0.0,0.279
4166,416600,0.7659948,100,0.0,14395,1439500,2.4615102,3.227505,2.4257622,161.8678676592608,0.0,0.276
4168,416800,4.0764704,100,0.0,14398,1439800,3.003403,7.0798736,2.9886723,127.64722495447153,0.0,0.275
4169,416900,-4.5764685,100,0.0,14399,1439900,6.528725,1.9522566,1.9522566,55.11167056804661,0.0,0.275
4169,416900,-1.697676,100,1.0,14400,1440000,2.9623823,1.2647064,1.2647064,93.67981781779814,1.0,0.275
4169,416900,-3.7461848,100,0.0,14403,1440300,8.521178,4.7749934,4.7537947,277.15799503874246,0.0,0.274
4170,417000,-0.86425114,100,0.0,14405,1440500,7.8232217,6.9589705,6.9589705,91.10718045886105,0.0,0.274
4170,417000,-0.4494877,100,4.0,14407,1440700,3.2232227,2.773735,0.32739502,226.6756379181292,1.0,0.272
4170,417000,-2.0191374,100,0.0,14410,1441000,3.4977114,1.4785739,1.4785739,237.25841021234615,0.0,0.273
4172,417200,12.105088,100,86.0,14412,1441200,0.44929746,12.554386,0.42567593,79.99890138227472,1.0,0.274
4173,417300,-3.164639,100,0.0,14413,1441300,8.144033,4.9793944,4.9793944,56.99269679433201,0.0,0.274
4173,417300,-0.9150562,100,0.0,14415,1441500,12.770546,11.85549,11.85549,295.07761230990894,0.0,0.274
4174,417400,-0.78141785,100,0.0,14418,1441800,6.831798,6.05038,3.6015787,100.79081654108778,0.0,0.273
4174,417400,-1.7710938,100,0.0,14420,1442000,6.273698,4.502604,3.2009978,199.05878690198892,0.0,0.272
4174,417400,3.4651916,100,4.0,14423,1442300,2.32875,5.7939415,0.7835584,174.705741712492,1.0,0.272
4175,417500,0.1151104,100,0.0,14426,1442600,5.6925206,5.807631,4.7665763,104.29230960884267,0.0,0.272
4177,417700,3.202744,100,0.0,14428,1442800,4.2259703,7.4287143,4.1600165,75.11886690130805,0.0,0.271
4177,417700,3.3337007,100,0.0,14429,1442900,4.5914464,7.925147,2.912194,79.38110692469523,0.0,0.271
4178,417800,-0.7034745,100,0.0,14432,1443200,6.0937643,5.39029,5.39029,97.65684790547763,0.0,0.269
4178,417800,-3.0747845,100,0.0,14434,1443400,6.120478,3.0456936,3.0456936,246.66674115924965,0.0,0.268
4178,417800,-0.7654593,100,3.0,14437,1443700,2.2868621,1.5214028,0.8169023,234.6895736334128,1.0,0.267
4179,417900,1.7238894,100,0.0,14440,1444000,7.7663984,9.490288,7.6845675,106.07818867802368,0.0,0.268
4180,418000,4.8008933,100,0.0,14441,1444100,4.988774,9.789667,4.971505,89.20462001352222,0.0,0.267
4180,418000,-0.051847458,100,0.0,14442,1444200,5.502189,5.4503417,5.4200926,93.75778044878422,0.0,0.267
4181,418100,-1.4335692,100,0.0,14443,1444300,2.4493403,1.0157712,1.0157712,83.608299784795,0.0,0.266
4182,418200,9.770538,100,90.0,14445,1444500,0.03986645,9.810405,0.03986645,80.05645154979317,1.0,0.266
4182,418200,-1.8371582,100,0.0,14448,1444800,8.849275,7.0121164,6.6223173,299.8986110137898,0.0,0.266
4182,418200,-2.6710937,100,0.0,14451,1445100,5.09217,2.421076,2.421076,263.52685718306816,0.0,0.266
4183,418300,-1.4425459,100,0.0,14453,1445300,7.4664226,6.0238767,6.0238767,98.08821359323656,0.0,0.265
4185,418500,2.1192212,100,0.0,14455,1445500,3.5342436,5.653465,3.3362796,84.03041063330376,0.0,0.265
4185,418500,0.9174051,100,0.0,14456,1445600,5.9979863,6.9153914,5.9979863,90.86138101455388,0.0,0.265
4185,418500,2.456182,100,100.0,14458,1445800,0.41620433,2.8723865,0.41620433,249.05196103812818,1.0,0.265
4186,418600,-2.7037535,100,0.0,14460,1446000,11.15805,8.454296,8.384888,107.68066396722884,0.0,0.265
4186,418600,2.6170168,100,0.0,14462,1446200,3.991539,6.608556,2.6084208,234.83069508542928,0.0,0.266
4187,418700,-0.24649549,100,0.0,14465,1446500,3.9877717,3.7412763,3.7412763,111.07937812768806,0.0,0.265
4187,418700,0.17316818,100,0.0,14467,1446700,10.375913,10.549081,10.375913,207.34534636373567,0.0,0.263
4188,418800,-0.31286097,100,0.0,14470,1447000,4.5326643,4.2198033,4.2198033,130.03920425743664,0.0,0.262
4189,418900,-2.1881692,100,0.0,14471,1447100,4.3457184,2.1575491,2.1228507,50.68517302704983,0.0,0.262
4189,418900,0.11154604,100,0.0,14473,1447300,7.6987453,7.8102913,7.69307,154.54986285338651,0.0,0.261
4190,419000,-0.62070084,100,0.0,14474,1447400,5.3201623,4.6994615,4.6994615,88.98604840625954,0.0,0.261
4190,419000,-1.7856593,100,0.0,14476,1447600,8.748291,6.9626317,6.8319044,282.1914066363325,0.0,0.261
4191,419100,0.8199315,100,0.0,14479,1447900,2.0857875,2.905719,2.0857875,100.84589968748212,0.0,0.261
4191,419100,1.994332,100,99.0,14481,1448100,1.4792658,3.4735978,0.4194782,255.86272989527714,1.0,0.26
4192,419200,3.2959995,100,0.0,14484,1448400,5.155031,8.451031,5.155031,84.51539856076316,0.0,0.259
4193,419300,5.310126,100,0.0,14486,1448600,3.2545466,8.564672,3.2542105,101.37876242277197,0.0,0.26
4194,419400,0.23442507,100,0.0,14488,1448800,6.041309,6.275734,5.871938,92.40417396898273,0.0,0.261
4194,419400,5.184296,100,95.0,14491,1449100,1.715068,6.899364,0.6742864,266.95435055045,1.0,0.262
4195,419500,-2.2173915,100,0.0,14493,1449300,5.7702065,3.552815,3.552815,80.18133355559706,0.0,0.262
4195,419500,-0.102390766,100,0.0,14496,1449600,6.2784076,6.176017,5.0313334,247.51420861091097,0.0,0.262
4196,419600,1.4122832,100,100.0,14497,1449700,1.3414414,2.7537246,0.67431545,98.59895723997468,1.0,0.262
4197,419700,-3.8924446,100,0.0,14499,1449900,5.72247,1.8300253,1.8300253,86.38934962844355,0.0,0.262
4197,419700,1.4000478,100,0.0,14500,1450000,7.594419,8.994467,6.8231206,99.74131916288046,0.0,0.262
4197,419700,-1.6329536,100,0.0,14503,1450300,12.113241,10.480288,10.480288,303.05248699620455,0.0,0.261
4198,419800,-1.4943957,100,0.0,14504,1450400,7.2799516,5.785556,3.5255542,79.2620583359727,0.0,0.261
4198,419800,-1.3069918,100,0.0,14506,1450600,3.3553264,2.0483346,2.0483346,264.4074933981717,0.0,0.26
4199,419900,-4.5185637,100,0.0,14509,1450900,10.503238,5.984674,5.984674,84.97379556754187,0.0,0.259
4200,420000,-1.4949403,100,4.0,14511,1451100,3.8637645,2.3688242,0.91740346,85.73856457389653,1.0,0.259
4201,420100,0.25063038,100,0.0,14513,1451300,6.790301,7.040931,6.790301,84.29580820536299,0.0,0.259
4201,420100,2.9204116,100,4.0,14516,1451600,3.645052,6.5654635,0.5180513,252.33115672876426,1.0,0.26
4202,420200,-0.7183013,100,0.0,14518,1451800,5.7182956,4.9999943,3.8615482,95.62426446012684,0.0,0.26
4203,420300,-3.1541574,100,0.0,14521,1452100,5.821103,2.6669457,2.6669457,147.0460230509663,0.0,0.259
4203,420300,-0.23617077,100,0.0,14522,1452200,9.033314,8.797143,8.518419,86.24326363296343,0.0,0.259
4204,420400,0.35921907,100,0.0,14523,1452300,6.9929852,7.3522043,6.9929852,88.43257557548694,0.0,0.258
4204,420400,3.4681141,100,98.0,14524,1452400,0.73103124,4.1991453,0.4153473,100.21961175241863,1.0,0.258
4205,420500,1.9277778,100,0.0,14525,1452500,3.8318214,5.759599,3.7420597,80.91447955543089,0.0,0.259
4205,420500,5.43648,100,0.0,14527,1452700,6.7590976,12.195578,5.749025,228.82956215649412,0.0,0.257
4206,420600,-0.3458972,100,0.0,14529,1452900,5.348666,5.002769,5.002769,85.6181872999912,0.0,0.255
4206,420600,0.1969862,100,0.0,14531,1453100,6.156246,6.3532324,6.156246,235.66246187056583,0.0,0.255
4206,420600,-0.3898239,100,0.0,14534,1453400,10.383185,9.993361,9.993361,192.53739839040486,0.0,0.252
4207,420700,-1.6841097,100,0.0,14537,1453700,6.097029,4.4129195,2.57716,141.18161863731575,0.0,0.253
4208,420800,2.4603777,100,0.0,14539,1453900,4.4753523,6.93573,4.4753523,106.22519628963086,0.0,0.253
4209,420900,1.8902075,100,0.0,14541,1454100,3.8500154,5.740223,3.8500154,76.55737983196929,0.0,0.253
4211,421100,-3.413113,100,0.0,14543,1454300,9.810293,6.39718,6.39718,71.03758333904946,0.0,0.252
4211,421100,-4.4055376,100,0.0,14545,1454500,8.7022915,4.296754,4.296754,229.95339861182688,0.0,0.251
4211,421100,-0.500885,100,0.0,14547,1454700,4.3886385,3.8877535,3.1640017,264.67862871826327,0.0,0.25
4211,421100,-0.55192995,100,0.0,14550,1455000,4.8575315,4.3056016,4.3056016,242.52887121806125,0.0,0.251
4211,421100,-0.21762943,100,0.0,14553,1455300,9.562904,9.345275,9.345275,141.31913910065006,0.0,0.252
4212,421200,6.385871,100,94.0,14554,1455400,1.3797878,7.765659,1.198077,82.65550484388424,1.0,0.252
4213,421300,3.4489975,100,0.0,14555,1455500,3.7334604,7.182458,3.7334604,81.55795912208463,0.0,0.253
4213,421300,3.8672519,100,0.0,14558,1455800,5.413195,9.280447,5.3977046,258.60977417369867,0.0,0.253
4214,421400,1.8490374,100,0.0,14560,1456000,2.7977107,4.646748,2.7977107,82.11669514634272,0.0,0.252
4214,421400,1.6043429,100,0.0,14563,1456300,5.6137815,7.2181244,5.5578933,281.3513276016236,0.0,0.25
4215,421500,0.92055154,100,0.0,14565,1456500,3.308079,4.2286305,3.0896716,100.04923382249108,0.0,0.25
4216,421600,0.7287688,100,5.0,14566,1456600,3.1519496,3.8807185,0.3851713,91.56889328434295,1.0,0.25
4216,421600,-5.1831455,100,0.0,14567,1456700,7.8966713,2.7135258,2.7135258,96.6360244692143,0.0,0.25
4218,421800,-0.5759487,100,0.0,14569,1456900,6.676224,6.1002755,6.1002755,57.80341977400694,0.0,0.25
4218,421800,3.8964252,100,97.0,14571,1457100,1.2222419,5.118667,1.2222419,274.7900079076657,1.0,0.25
4218,421800,-1.838892,100,0.0,14574,1457400,7.5901155,5.7512236,5.7512236,238.3276227491491,0.0,0.251
4218,421800,-0.008563995,100,0.0,14577,1457700,6.8580585,6.8494945,6.817679,257.9987660753137,0.0,0.252
4218,421800,0.6405592,100,0.0,14579,1457900,8.658368,9.298927,8.571432,233.81132782275776,0.0,0.252
4219,421900,0.24548054,100,0.0,14581,1458100,5.4668093,5.71229,4.834712,141.16964406220035,0.0,0.251
4220,422000,-5.273834,100,2.0,14582,1458200,5.894532,0.62069815,0.62069815,51.368704054428754,1.0,0.251
4222,422200,0.5095496,100,0.0,14585,1458500,7.455022,7.9645715,7.455022,88.8648016015692,0.0,0.252
4222,422200,3.2688022,100,0.0,14586,1458600,2.4042358,5.673038,2.4042358,67.51937097241291,0.0,0.252
4222,422200,-1.0958612,100,0.0,14589,1458900,3.2639875,2.1681263,2.1681263,196.58867901889016,0.0,0.253
4222,422200,-1.5188067,100,0.0,14592,1459200,3.449646,1.9308393,1.9308393,181.03031325814976,0.0,0.254
4224,422400,-3.079996,100,0.0,14595,1459500,6.850193,3.770197,3.770197,114.9610999724541,0.0,0.253
4224,422400,-0.1722188,100,0.0,14596,1459600,4.871725,4.6995063,4.6995063,56.066259794676554,0.0,0.253
4225,422500,3.4145288,100,0.0,14599,1459900,6.467491,9.88202,6.2027006,115.97996241570355,0.0,0.253
4226,422600,-3.7395735,100,0.0,14600,1460000,4.9692993,1.229726,1.229726,85.39313215349779,0.0,0.253
4226,422600,0.943012,100,0.0,14602,1460200,3.5283816,4.4713936,2.9413445,124.77466181050559,0.0,0.252
4226,422600,-2.8927526,100,0.0,14605,1460500,12.730628,9.837875,9.339917,195.8459755495103,0.0,0.251
4226,422600,-0.89271975,100,0.0,14608,1460800,6.6652155,5.7724957,5.7724957,237.74322418570063,0.0,0.251
4227,422700,0.6649456,100,0.0,14609,1460900,8.069387,8.734333,8.045513,94.7903869535936,0.0,0.25
4229,422900,3.481674,100,0.0,14611,1461100,3.4553497,6.9370236,3.1204574,64.85600505450509,0.0,0.251
4230,423000,-0.1413312,100,2.0,14612,1461200,3.5944297,3.4530985,1.3839114,81.42333356822864,1.0,0.251
4230,423000,-3.2075124,100,0.0,14614,1461400,9.208143,6.000631,5.8038263,273.5653535090008,0.0,0.251
4230,423000,0.73588085,100,0.0,14617,1461700,8.900287,9.636168,8.890915,218.7390612320677,0.0,0.251
4230,423000,0.43532038,100,0.0,14619,1461900,6.3091855,6.744506,6.3091855,172.40063430943218,0.0,0.25
4230,423000,0.79791164,100,0.0,14622,1462200,8.058619,8.85653,7.953112,221.01037735550796,0.0,0.251
4230,423000,1.2378922,100,0.0,14625,1462500,5.19381,6.431702,4.924027,219.88695044042356,0.0,0.252
4232,423200,-2.225172,100,7.0,14626,1462600,3.0457866,0.82061446,0.41313922,65.59475855481168,1.0,0.252
4234,423400,-3.3783827,100,0.0,14627,1462700,12.570421,9.192039,9.192039,66.04507336156237,0.0,0.252
4234,423400,2.7342584,100,0.0,14628,1462800,3.2958477,6.030106,3.293926,73.08063970371207,0.0,0.252
4234,423400,-3.266969,100,0.0,14630,1463000,6.8194056,3.5524366,3.5524366,171.20327915826667,0.0,0.252
4234,423400,-0.78130674,100,0.0,14633,1463300,6.2562847,5.474978,5.474978,161.27459989956634,0.0,0.251
4234,423400,-2.3892846,100,0.0,14636,1463600,8.407815,6.0185304,6.0185304,251.25402252855605,0.0,0.251
4234,423400,0.61313343,100,0.0,14639,1463900,6.566679,7.1798124,5.8998904,245.2218529804515,0.0,0.251
4235,423500,-4.9425817,100,2.0,14641,1464100,5.7198133,0.7772315,0.35268286,87.75340778233041,1.0,0.251
4235,423500,-0.7132468,100,0.0,14642,1464200,7.893289,7.1800423,7.111443,101.56954006426943,0.0,0.252
4238,423800,-4.414577,100,1.0,14644,1464400,4.9052563,0.49067935,0.49067935,50.41954338158625,1.0,0.251
4238,423800,3.4680605,100,0.0,14647,1464700,5.8479824,9.316043,4.683733,176.28540530726033,0.0,0.251
4238,423800,-1.9593523,100,0.0,14650,1465000,4.634411,2.6750586,2.6750586,218.19717893681064,0.0,0.251
4238,423800,3.939004,100,1.0,14653,1465300,3.732152,7.671156,1.9692405,259.5048358197135,1.0,0.252
4239,423900,-0.060180187,100,1.0,14655,1465500,2.7498996,2.6897194,1.90855,97.95601126996345,1.0,0.253
4240,424000,0.7495856,100,0.0,14656,1465600,6.8923597,7.6419454,6.448896,82.35844612618386,0.0,0.254
4240,424000,3.0523062,100,0.0,14657,1465700,4.1168633,7.1691694,3.32445,101.99329674907163,0.0,0.253
4242,424200,-1.7521634,100,0.0,14658,1465800,4.009481,2.2573175,2.2573175,57.929511220301535,0.0,0.253
4242,424200,0.9002173,100,100.0,14660,1466000,1.8865998,2.786817,1.7012614,172.25442689306996,1.0,0.252
4242,424200,-0.58992314,100,0.0,14663,1466300,3.3556695,2.7657464,2.7657464,169.35057510016355,0.0,0.253
4242,424200,0.4393053,100,0.0,14666,1466600,3.0884147,3.52772,3.0884147,172.40098862375697,0.0,0.253
4242,424200,-0.23571491,100,0.0,14669,1466900,6.137628,5.901913,5.901913,255.74291468476207,0.0,0.254
4244,424400,-0.11075544,100,0.0,14670,1467000,5.521454,5.4106984,4.1071944,59.27041346101126,0.0,0.254
4246,424600,-0.9488056,100,100.0,14671,1467100,1.734905,0.78609943,0.40205097,50.447062808175055,1.0,0.254
4246,424600,0.34709215,100,0.0,14672,1467200,4.704924,5.0520163,4.551799,98.35069352848224,0.0,0.255
4246,424600,-2.668684,100,0.0,14675,1467500,11.0274725,8.3587885,8.3587885,425.6379031799768,0.0,0.253
4246,424600,4.126403,100,0.0,14677,1467700,3.4717176,7.5981207,2.032726,175.94132693938812,0.0,0.252
4246,424600,-0.023490429,100,0.0,14680,1468000,6.2859364,6.262446,5.5050654,252.42758880516035,0.0,0.253
4246,424600,1.0611935,100,0.0,14683,1468300,3.782351,4.8435445,3.7804163,239.46939164681226,0.0,0.252
4248,424800,5.910961,100,96.0,14684,1468400,0.7108338,6.6217947,0.7108338,74.5248364357038,1.0,0.252
4249,424900,0.718061,100,0.0,14685,1468500,4.1792006,4.8972616,4.1792006,67.83536447301856,0.0,0.253
4250,425000,3.5392392,100,0.0,14686,1468600,3.300493,6.839732,3.2107234,79.46200129320054,0.0,0.252
4250,425000,2.0378041,100,0.0,14688,1468800,3.8502088,5.888013,3.8502088,179.4667135625326,0.0,0.251
4250,425000,4.4481516,100,0.0,14691,1469100,7.027047,11.475199,6.706406,160.23882029376517,0.0,0.252
4250,425000,-0.2390871,100,0.0,14694,1469400,5.8266025,5.5875154,4.344574,179.00982391387666,0.0,0.252
4250,425000,-0.87528896,100,0.0,14697,1469700,9.855937,8.980648,8.980648,400.60631009494847,0.0,0.253
4252,425200,0.11564565,100,0.0,14698,1469800,3.4958344,3.61148,3.439068,73.85183163566253,0.0,0.253
4252,425200,0.62468874,100,100.0,14699,1469900,1.5800022,2.204691,1.3872179,76.39305219667837,1.0,0.252
4254,425400,1.9799216,100,0.0,14701,1470100,2.697735,4.6776567,2.6894698,105.60193524054297,0.0,0.253
4254,425400,4.4844193,100,97.0,14702,1470200,1.4047645,5.889184,1.4047645,54.36131061660103,1.0,0.253
4254,425400,-5.693267,100,0.0,14705,1470500,9.124631,3.4313638,3.4313638,338.22413748613013,0.0,0.253
4254,425400,7.1019716,100,91.0,14708,1470800,1.9336922,9.035664,0.8490035,165.82582907893473,1.0,0.253
4255,425500,-1.8932588,100,0.0,14711,1471100,5.3484554,3.4551966,3.4551966,166.54836263138458,0.0,0.253
4255,425500,3.8163729,100,0.0,14712,1471200,4.860157,8.67653,3.8464105,85.32973973467507,0.0,0.253
4256,425600,-2.2012768,100,0.0,14714,1471400,11.640794,9.439517,8.7744255,128.13569056587633,0.0,0.253
4258,425800,6.707138,100,93.0,14716,1471600,1.7116778,8.418816,1.7116778,54.0588430518993,1.0,0.253
4258,425800,0.8760209,100,0.0,14718,1471800,4.0076256,4.8836465,4.0076256,185.47746815515475,0.0,0.255
4258,425800,-0.8481958,100,3.0,14721,1472100,2.8212368,1.973041,0.4108822,259.03845274959826,1.0,0.256
4258,425800,-3.8098688,100,0.0,14723,1472300,8.862423,5.052554,5.052554,205.09482380922577,0.0,0.257
4259,425900,0.45877695,100,0.0,14725,1472500,6.179985,6.638762,5.3132067,114.11333239016639,0.0,0.257
4260,426000,-2.8210106,100,0.0,14727,1472700,6.7655573,3.9445467,3.9445467,125.48253723216476,0.0,0.257
4260,426000,-0.018234253,100,0.0,14728,1472800,9.293784,9.27555,8.287372,95.17041735125481,0.0,0.257
4263,426300,0.31696224,100,0.0,14729,1472900,6.445795,6.7627573,6.4058967,47.07053188651505,0.0,0.257
4263,426300,7.547094,100,46.0,14730,1473000,1.4207196,8.9678135,1.4002136,77.26204912323877,1.0,0.257
4263,426300,-0.62267447,100,1.0,14733,1473300,2.7075574,2.084883,1.8549052,256.2868836331685,1.0,0.258
4263,426300,-1.7926725,100,1.0,14736,1473600,2.758582,0.9659096,0.9659096,199.20447469920833,1.0,0.259
4263,426300,-1.76443,100,0.0,14738,1473800,6.6755,4.91107,4.91107,185.87052136137407,0.0,0.26
4263,426300,3.0356698,100,98.0,14741,1474100,1.2920779,4.327748,1.0882972,229.33228353345143,1.0,0.26
4266,426600,0.5473614,100,0.0,14744,1474400,5.0943522,5.6417136,4.087375,68.87936114014177,0.0,0.262
4266,426600,-1.0574181,100,0.0,14745,1474500,3.7275724,2.6701543,2.6701543,57.54615672631377,0.0,0.261
4266,426600,0.9472263,100,99.0,14748,1474800,1.8004997,2.747726,0.8378418,237.9188094257576,1.0,0.261
4266,426600,0.30594218,100,100.0,14750,1475000,1.0669723,1.3729144,0.39566562,164.60089334839253,1.0,0.26
4266,426600,5.7882404,100,93.0,14753,1475300,1.7496976,7.537938,0.95262367,159.49597752463757,1.0,0.261
4267,426700,-1.5499148,100,0.0,14754,1475400,6.3746476,4.824733,3.3465807,81.84111603366676,0.0,0.262
4267,426700,1.4176598,100,0.0,14756,1475600,5.5453014,6.962961,4.65021,217.97254493344107,0.0,0.261
4268,426800,0.5460534,100,0.0,14759,1475900,4.152494,4.6985474,4.1050563,86.08107864046904,0.0,0.26
