actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4064,0.0,406400,0.9961138,0.26446533,0.013848591,2319,231900,6137,6139.273074865341,-13.246738,-2.4602857,0.1902526,68.79035832121419
4071,0.0,407100,0.9961095,0.2479248,0.014095833,2323,232300,6147,6149.367649555206,-12.921059,-2.5269876,0.18934125,54.73167811584783
4077,0.0,407700,0.996124,0.25610352,0.014077779,2326,232600,6157,6159.390246391296,-12.977407,-2.522853,0.17738928,61.04621206435841
4084,0.0,408400,0.99609923,0.24963379,0.014115782,2330,233000,6167,6169.541275024414,-13.171464,-2.5327382,0.1798509,62.0747133759582
4090,0.0,409000,0.99611545,0.26141357,0.013871561,2334,233400,6178,6180.4331686496735,-13.213068,-2.4680505,0.18881243,62.08994729065452
4097,0.0,409700,0.99611664,0.26306152,0.013863271,2337,233700,6188,6190.591297626495,-13.051274,-2.4680328,0.17462112,60.30961797869941
4104,0.0,410400,0.99611163,0.2617798,0.013858471,2341,234100,6198,6200.657603502274,-13.398478,-2.460967,0.19607309,62.241154471925505
4110,0.0,411000,0.99610543,0.24835205,0.014056162,2345,234500,6209,6211.597091674805,-13.418705,-2.5182652,0.17899126,57.62514769323771
4117,0.0,411700,0.99611425,0.2626953,0.013819847,2348,234800,6220,6222.5885763168335,-13.185001,-2.454073,0.18387169,60.793044237630454
4124,0.0,412400,0.9961195,0.25836182,0.013908663,2352,235200,6230,6232.71386051178,-13.347492,-2.4786217,0.18701452,71.04203523897036
4131,0.0,413100,0.99610806,0.24865723,0.014230625,2356,235600,6240,6242.77965426445,-13.377935,-2.5633907,0.1838218,54.461014898313984
4137,0.0,413700,0.9961269,0.24951172,0.014047135,2360,236000,6251,6253.573191642761,-13.348486,-2.5134869,0.1808961,60.03387216531735
4144,0.0,414400,0.9960997,0.24084473,0.014295474,2364,236400,6261,6263.647392272949,-12.921967,-2.5821855,0.18673863,71.93505904648792
4152,0.0,415200,0.9961095,0.2477417,0.014061729,2369,236900,6272,6274.715366125107,-13.106346,-2.518651,0.17931032,49.087835870788034
4157,0.0,415700,0.99613047,0.2602539,0.013983129,2373,237300,6283,6285.279924154282,-13.289138,-2.4976678,0.1743649,63.4021073456189
4164,0.0,416400,0.9961057,0.2666626,0.013797109,2377,237700,6293,6295.471342325211,-13.163649,-2.4499834,0.17712969,61.91637134951557
4172,0.0,417200,0.99611497,0.25195312,0.014113483,2380,238000,6303,6305.776163339615,-12.980101,-2.5326207,0.19678196,47.578708256261514
4176,0.0,417600,0.9961102,0.25109863,0.0140336165,2385,238500,6314,6316.301686525345,-13.0434475,-2.5090213,0.17313306,72.85222369409148
4184,0.0,418400,0.9961059,0.24859619,0.014040948,2391,239100,6324,6326.722037792206,-13.370285,-2.5118437,0.19143535,71.92644322218986
4192,0.0,419200,0.9961159,0.26062012,0.014070039,2395,239500,6335,6337.741560459137,-12.969854,-2.5206072,0.18898799,60.99193690395016
4198,0.0,419800,0.9961233,0.26348877,0.013838233,2401,240100,6346,6348.548882961273,-13.632327,-2.4563935,0.1863054,54.2601653624925
4204,0.0,420400,0.99612236,0.26446533,0.0138943605,2404,240400,6357,6359.39818406105,-13.138555,-2.4696674,0.19626938,71.16751160296107
4212,0.0,421200,0.99611187,0.25897217,0.013976361,2409,240900,6367,6369.596309185028,-13.199573,-2.4963846,0.18582632,68.96365884556621
4219,0.0,421900,0.99613,0.25854492,0.01397239,2413,241300,6378,6380.400232076645,-13.105091,-2.4917383,0.18778402,60.90078974533492
4224,0.0,422400,0.99611354,0.26342773,0.013836609,2418,241800,6389,6391.087892770767,-13.419165,-2.4569263,0.20096295,75.71678329666932
4232,0.0,423200,0.99611163,0.25823975,0.013953378,2422,242200,6399,6401.34216427803,-13.09671,-2.491385,0.18739706,68.29796573238366
4240,0.0,424000,0.9961045,0.24633789,0.0140626775,2428,242800,6410,6412.501476764679,-13.143349,-2.5199227,0.18526599,52.27127153909215
4247,0.0,424700,0.9961183,0.26800537,0.013834188,2433,243300,6421,6423.284304857254,-13.116556,-2.46025,0.1897159,53.31569407507304
4252,0.0,425200,0.99612474,0.25390625,0.014042487,2436,243600,6432,6433.963380098343,-13.3798065,-2.513321,0.1819751,68.11640784666393
4260,0.0,426000,0.9961126,0.24761963,0.013954518,2440,244000,6442,6444.415820360184,-13.311504,-2.4875617,0.18224841,60.99322573828637
4267,0.0,426700,0.99611235,0.26226807,0.0139702745,2445,244500,6453,6455.410475492477,-13.070546,-2.4940414,0.18537045,53.595496496487506
4273,0.0,427300,0.9961138,0.25115967,0.014174815,2450,245000,6464,6466.313802957535,-12.765703,-2.5487306,0.17989095,59.446809330498986
4280,0.0,428000,0.996114,0.26342773,0.013975968,2452,245200,6474,6476.486803770065,-13.016071,-2.4964745,0.16910604,69.2823911759726
4287,0.0,428700,0.99610996,0.26312256,0.013957338,2457,245700,6484,6486.664661407471,-13.101579,-2.4929109,0.17946883,51.83856928997493
4292,0.0,429200,0.996109,0.2571411,0.014049991,2461,246100,6495,6497.359815597534,-12.960579,-2.515705,0.19432443,70.29124751270194
4300,0.0,430000,0.9961076,0.24017334,0.014172865,2465,246500,6505,6507.622432470322,-12.992781,-2.5474823,0.18359837,57.99605920866144
4307,0.0,430700,0.9961026,0.25982666,0.01399092,2469,246900,6515,6517.657740831375,-13.125263,-2.500218,0.1941432,53.35704585714604
4312,0.0,431200,0.99612117,0.2600708,0.013887396,2473,247300,6526,6528.342990875244,-12.92246,-2.468618,0.18580103,73.83160037185968
4320,0.0,432000,0.9961145,0.24243164,0.01418576,2477,247700,6536,6538.563143491745,-13.049823,-2.553195,0.17574051,71.41689158863238
4327,0.0,432700,0.99610615,0.25299072,0.013904555,2481,248100,6547,6549.57334280014,-13.008831,-2.4758987,0.19003277,60.657403247951166
4332,0.0,433200,0.99613,0.25079346,0.014108727,2486,248600,6558,6560.223893165588,-12.917698,-2.5327024,0.18367448,73.33196086273327
4340,0.0,434000,0.9961159,0.2571411,0.014033645,2488,248800,6568,6570.418626308441,-13.106571,-2.5082064,0.18724939,69.31532681190836
4347,0.0,434700,0.9961107,0.25915527,0.0140436925,2494,249400,6578,6580.617018222809,-13.1491785,-2.5133266,0.19607525,59.787616288147156
4353,0.0,435300,0.99612117,0.26190186,0.013817023,2498,249800,6589,6591.551723003387,-13.120878,-2.4563937,0.18260337,56.731376274834396
4360,0.0,436000,0.9961152,0.2555542,0.013974622,2502,250200,6599,6601.746428966522,-13.0371,-2.49761,0.17593816,71.27433196441321
4367,0.0,436700,0.996114,0.25683594,0.013859862,2506,250600,6609,6611.74631524086,-13.147156,-2.4620678,0.19537458,53.64582683000236
4372,0.0,437200,0.9961233,0.2592163,0.013969212,2510,251000,6619,6621.8770270347595,-13.244937,-2.4921963,0.18299341,71.94855553673395
4380,0.0,438000,0.99611545,0.25775146,0.014090591,2514,251400,6629,6632.18187046051,-12.848162,-2.5237603,0.18332872,59.33048861619526
4386,0.0,438600,0.99611664,0.2609253,0.013820065,2518,251800,6640,6643.095607757568,-13.030775,-2.4562926,0.19031024,60.562100893421174
4392,0.0,439200,0.9961333,0.2602539,0.013992792,2521,252100,6650,6653.256806373596,-12.866993,-2.4940681,0.20141995,69.24793263922568
4400,0.0,440000,0.9961169,0.25421143,0.014115816,2525,252500,6660,6663.341851472855,-13.03984,-2.5315335,0.18130223,54.67941319058269
4405,0.0,440500,0.99610543,0.25585938,0.014052656,2529,252900,6671,6674.072880268097,-13.098576,-2.515734,0.1783799,61.889077328995214
4412,0.0,441200,0.99613905,0.2666626,0.013789089,2533,253300,6681,6684.146384716034,-13.190724,-2.4450836,0.191969,70.28092318712783
4420,0.0,442000,0.99611425,0.25378418,0.014155128,2537,253700,6691,6694.380460977554,-12.741295,-2.547805,0.16950786,52.08088544436453
4426,0.0,442600,0.99611926,0.26000977,0.013998162,2542,254200,6702,6705.19465470314,-13.131603,-2.501359,0.19838437,57.22529697690378
4432,0.0,443200,0.9961262,0.25299072,0.013998203,2546,254600,6712,6715.299360990524,-13.3294735,-2.5053241,0.18726769,69.84835126061704
4439,0.0,443900,0.99611497,0.26898193,0.013881351,2550,255000,6722,6725.350955724716,-13.229604,-2.46594,0.20878078,68.62513638850399
4444,0.0,444400,0.99612164,0.26690674,0.013887566,2555,255500,6733,6736.055628299713,-12.985732,-2.4701912,0.17977673,73.75461585487317
4452,0.0,445200,0.99613404,0.25878906,0.014224645,2560,256000,6743,6746.31640958786,-12.627263,-2.5611706,0.19139901,71.87567685815185
4459,0.0,445900,0.996099,0.25476074,0.014119863,2564,256400,6753,6756.403026342392,-12.878438,-2.531324,0.19319482,54.907273577810244
4464,0.0,446400,0.9961343,0.2576294,0.014057127,2569,256900,6764,6767.138915300369,-12.763736,-2.5135713,0.18348184,73.67870173536537
4472,0.0,447200,0.99610806,0.2559204,0.01405777,2573,257300,6774,6777.339288473129,-12.82015,-2.516323,0.18220969,69.8503323827761
4480,0.0,448000,0.99610543,0.2515869,0.01398661,2577,257700,6784,6787.542428970337,-13.089272,-2.4955082,0.17854995,56.983168622639326
4485,0.0,448500,0.996124,0.25427246,0.013888865,2583,258300,6795,6798.43001127243,-13.118216,-2.469314,0.18909547,61.08629028312396
4492,0.0,449200,0.9961157,0.2574463,0.014258349,2587,258700,6805,6808.64532327652,-12.650999,-2.5741272,0.16537197,70.07501683118458
4500,0.0,450000,0.99610806,0.24951172,0.014255868,2592,259200,6816,6819.703807830811,-12.913176,-2.573603,0.17518598,53.46514668308916
4506,0.0,450600,0.9961107,0.24951172,0.014281101,2596,259600,6827,6830.459712505341,-12.454487,-2.5757456,0.17360967,54.81477361160204
4512,0.0,451200,0.99610853,0.256958,0.013985638,2600,260000,6838,6841.3314735889435,-12.919725,-2.4923706,0.18900236,70.21281455253482
4520,0.0,452000,0.9961076,0.25354004,0.0140764415,2604,260400,6848,6851.748191833496,-12.934063,-2.522346,0.17097473,60.362467869214235
4526,0.0,452600,0.99611044,0.25439453,0.0140912365,2608,260800,6859,6862.511029005051,-13.046688,-2.525432,0.19250336,70.0589957675236
4532,0.0,453200,0.99611187,0.24969482,0.014221817,2612,261200,6870,6873.24786734581,-12.964244,-2.564887,0.16618468,74.9568038887502
4540,0.0,454000,0.9961238,0.25274658,0.014038194,2616,261600,6880,6883.462849855423,-12.899912,-2.5108833,0.1797662,72.47987653047613
4548,0.0,454800,0.9961114,0.25378418,0.014012011,2621,262100,6891,6894.70013833046,-13.240967,-2.5047765,0.19630103,51.1138171875119
4554,0.0,455400,0.9961059,0.25115967,0.014065625,2624,262400,6902,6905.698550701141,-12.955778,-2.526519,0.17602788,60.23947098598136
4560,0.0,456000,0.9961231,0.25048828,0.014121797,2627,262700,6913,6916.49285531044,-13.163501,-2.537054,0.17270373,73.64508634870677
4568,0.0,456800,0.99610496,0.2588501,0.014040714,2633,263300,6923,6927.160621881485,-12.846735,-2.5145965,0.17570806,53.8522452657811
4574,0.0,457400,0.99610424,0.2579956,0.013920117,2637,263700,6933,6937.205865621567,-13.046797,-2.4795117,0.1850172,55.292213087487134
4580,0.0,458000,0.9961097,0.24334717,0.01440642,2641,264100,6944,6948.009252548218,-12.676315,-2.6089387,0.16975117,72.60218096921928
4588,0.0,458800,0.9961207,0.25341797,0.013954822,2646,264600,6954,6958.192264080048,-13.212183,-2.4869976,0.19221304,60.09424326625935
4595,0.0,459500,0.9961176,0.2626953,0.013985551,2650,265000,6965,6969.200453042984,-12.625342,-2.491674,0.1909372,47.87694610399304
4600,0.0,460000,0.9961362,0.2543335,0.0141854435,2654,265400,6976,6979.949244976044,-12.97385,-2.5496387,0.17325614,69.63806634095369
4608,0.0,460800,0.9961121,0.24676514,0.014188983,2659,265900,6986,6990.3468408584595,-12.892138,-2.55303,0.19013973,59.916502070573834
4615,0.0,461500,0.9961226,0.24969482,0.014069812,2664,266400,6996,7000.424059391022,-13.110097,-2.5189207,0.17853779,51.061663842540845
4620,0.0,462000,0.99611425,0.25543213,0.0139935,2668,266800,7007,7011.223611831665,-13.32946,-2.4984517,0.18594012,71.62985385597364
4628,0.0,462800,0.99611163,0.2388916,0.014190147,2672,267200,7017,7021.382727622986,-12.803047,-2.5562844,0.17951381,70.73722378838977
4636,0.0,463600,0.99611545,0.26068115,0.01390717,2678,267800,7028,7032.37518453598,-12.856313,-2.4775755,0.17812172,51.23927815607247
4640,0.0,464000,0.99611616,0.2709961,0.013639921,2683,268300,7039,7043.018136739731,-13.238987,-2.4054768,0.19226998,72.32113888054444
4648,0.0,464800,0.99612,0.25750732,0.014092603,2686,268600,7049,7053.20504450798,-12.728004,-2.5202832,0.19291477,70.12548714318183
4655,0.0,465500,0.99610996,0.2477417,0.014326968,2690,269000,7059,7063.281888246536,-12.814907,-2.5896242,0.18824056,45.27663863675272
4660,0.0,466000,0.9961169,0.26446533,0.013755109,2695,269500,7070,7074.02113032341,-13.274078,-2.4411812,0.17937864,70.05980030374376
4668,0.0,466800,0.99610305,0.25323486,0.014169753,2700,270000,7080,7084.287223339081,-13.078069,-2.5469227,0.18401524,66.8627755545714
4675,0.0,467500,0.99611354,0.26324463,0.013983814,2705,270500,7091,7095.373396158218,-12.939619,-2.49742,0.19354403,58.06614989427689
4682,0.0,468200,0.9961188,0.25061035,0.0141070355,2708,270800,7102,7106.200553655624,-13.153175,-2.529776,0.17391406,56.79071514057548
4688,0.0,468800,0.99612904,0.24975586,0.014064433,2713,271300,7113,7117.099096775055,-13.2847595,-2.5209227,0.17430457,69.78768160534143
4696,0.0,469600,0.99611425,0.25079346,0.014275546,2716,271600,7123,7127.490308523178,-12.6767025,-2.5727735,0.18208355,70.25359033748151
4703,0.0,470300,0.9961097,0.25048828,0.014090367,2722,272200,7134,7138.537514925003,-12.825764,-2.52543,0.17485482,53.59734780084227
4708,0.0,470800,0.99612975,0.25512695,0.014130583,2726,272600,7145,7149.249101638794,-12.8855095,-2.534226,0.18035889,69.34781005859942
4716,0.0,471600,0.99611664,0.26538086,0.013856534,2730,273000,7155,7159.528635263443,-13.085475,-2.4623015,0.19139618,66.8908166603913
4724,0.0,472400,0.9961126,0.25512695,0.014256062,2735,273500,7166,7170.597607135773,-12.743225,-2.5668359,0.18502145,52.92586901118592
4729,0.0,472900,0.99611425,0.25854492,0.014213353,2739,273900,7177,7181.381944179535,-12.844223,-2.5576649,0.18080413,61.20738559732365
4736,0.0,473600,0.99613214,0.24884033,0.014311507,2743,274300,7187,7191.451080560684,-12.864464,-2.5831776,0.18613997,70.51596631547314
4744,0.0,474400,0.99612117,0.2503662,0.014376586,2747,274700,7197,7201.790979146957,-12.602532,-2.5974336,0.18710934,49.253868688621985
4749,0.0,474900,0.9961138,0.2697754,0.013774879,2752,275200,7208,7212.4655656814575,-13.080261,-2.4401522,0.1865035,57.917226416087644
4756,0.0,475600,0.9961207,0.2512207,0.01412366,2756,275600,7218,7222.888546228409,-13.203022,-2.5361319,0.17553544,46.04625012779406
4764,0.0,476400,0.99612546,0.2633667,0.013923416,2761,276100,7228,7233.031813383102,-13.137142,-2.4781344,0.18046373,44.15762056736364
4768,0.0,476800,0.996119,0.2503662,0.014260413,2766,276600,7239,7243.7225658893585,-13.115266,-2.570613,0.18359527,72.71498974296046
4776,0.0,477600,0.996124,0.24859619,0.014130496,2772,277200,7249,7254.128444671631,-12.876772,-2.5363786,0.17416203,68.19504050768617
4782,0.0,478200,0.99610806,0.25982666,0.013998575,2775,277500,7259,7264.164544582367,-12.990992,-2.500711,0.18040942,59.560322710408876
4788,0.0,478800,0.9961078,0.26116943,0.013938262,2780,278000,7270,7275.002219438553,-13.240469,-2.4881144,0.18845476,73.98466591956802
4796,0.0,479600,0.99612236,0.26409912,0.014000595,2784,278400,7280,7285.182003736496,-12.758953,-2.5000145,0.17876036,67.52524152052594
4803,0.0,480300,0.9961107,0.25830078,0.014074173,2789,278900,7290,7295.269238710403,-12.9672985,-2.5227382,0.18263948,49.23130374563323
4808,0.0,480800,0.9961431,0.26055908,0.014125283,2793,279300,7301,7306.024442911148,-13.089798,-2.5276344,0.18560126,69.27808198354838
4816,0.0,481600,0.99612665,0.2548828,0.014120704,2796,279600,7311,7316.4010236263275,-13.229683,-2.532061,0.19361481,68.09335776658935
4824,0.0,482400,0.99610853,0.2475586,0.014183186,2803,280300,7322,7327.507949113846,-13.018181,-2.546916,0.1924004,47.11386798872295
4828,0.0,482800,0.996114,0.260437,0.014029978,2807,280700,7333,7338.110809087753,-13.154834,-2.505333,0.19796707,73.9246013583366
4836,0.0,483600,0.9961188,0.25872803,0.013993491,2810,281000,7343,7348.358038425446,-12.682309,-2.499854,0.1782476,69.83123468416206
4844,0.0,484400,0.9961207,0.25006104,0.013977253,2817,281700,7353,7358.493994951248,-13.215773,-2.4960327,0.18188258,48.83007142182791
4848,0.0,484800,0.9961169,0.24884033,0.0141315395,2821,282100,7364,7368.965902328491,-12.783693,-2.5339274,0.18254796,71.69147253903584
4856,0.0,485600,0.9961133,0.24511719,0.014187932,2825,282500,7374,7379.086889743805,-13.071549,-2.5547633,0.1692093,69.9949299491274
4864,0.0,486400,0.99611664,0.25549316,0.014086825,2829,282900,7384,7389.306335926056,-13.019611,-2.525776,0.1854082,45.66424811940542
4868,0.0,486800,0.9961016,0.2539673,0.013988974,2835,283500,7395,7399.896571397781,-12.914856,-2.4955454,0.17971627,73.11632021807793
4876,0.0,487600,0.9961281,0.24060059,0.014283124,2839,283900,7405,7410.3394911289215,-12.607685,-2.577409,0.16609958,71.08788389735778
4884,0.0,488400,0.996104,0.24694824,0.014202956,2844,284400,7416,7421.379164218903,-12.75663,-2.5552316,0.18100226,52.93774680640596
4888,0.0,488800,0.9961145,0.24353027,0.014376831,2847,284700,7427,7431.971169948578,-12.818901,-2.6048498,0.16938436,74.63718053305706
4896,0.0,489600,0.9961066,0.24951172,0.014101274,2852,285200,7437,7442.207845926285,-12.86459,-2.5298305,0.17900981,71.38270729696043
4904,0.0,490400,0.99610686,0.25323486,0.014053779,2856,285600,7447,7452.432055711746,-13.161111,-2.5161679,0.18182397,54.019103413399435
4908,0.0,490800,0.9961221,0.2635498,0.014068345,2862,286200,7458,7463.110698461533,-13.000624,-2.519992,0.19257188,73.98688863108985
4916,0.0,491600,0.9961281,0.24859619,0.014226299,2867,286700,7468,7473.4076499938965,-12.80959,-2.5614219,0.18051775,66.88306676659597
4924,0.0,492400,0.99611783,0.25421143,0.013980623,2872,287200,7478,7483.631840705872,-12.991388,-2.4916902,0.19356158,47.03261571929372
4928,0.0,492800,0.996125,0.24926758,0.014216787,2876,287600,7489,7494.23566365242,-12.942623,-2.5611343,0.17624828,69.25475728175378
4936,0.0,493600,0.9961109,0.24511719,0.014224445,2880,288000,7499,7504.550701379776,-12.697758,-2.561254,0.17627469,70.92485151740375
4944,0.0,494400,0.99611545,0.24969482,0.014123376,2886,288600,7510,7515.725799322128,-12.83375,-2.5349245,0.19591336,50.808360619030594
4948,0.0,494800,0.99612904,0.26239014,0.013975062,2890,289000,7520,7525.803808927536,-13.265129,-2.4934611,0.17530674,75.2321071988794
4956,0.0,495600,0.9961219,0.2625122,0.014010187,2895,289500,7530,7536.039254903793,-12.767025,-2.5045586,0.18485957,69.67727279098489
4964,0.0,496400,0.9961252,0.26409912,0.014105093,2901,290100,7541,7547.123672962189,-12.738943,-2.5264726,0.1937792,51.982884320438735
4970,0.0,497000,0.9961233,0.25793457,0.01414293,2905,290500,7552,7557.892929553986,-12.894746,-2.5369024,0.19689813,63.59313351206866
4976,0.0,497600,0.9961238,0.26184082,0.013865387,2909,290900,7562,7567.998602628708,-13.31155,-2.4667401,0.17849723,71.41763261066674
4984,0.0,498400,0.9961107,0.25286865,0.014130434,2913,291300,7572,7578.235119342804,-12.8766165,-2.5334377,0.17696562,52.95959582408373
4989,0.0,498900,0.9961159,0.24829102,0.014151196,2919,291900,7583,7588.983202219009,-12.973711,-2.5424943,0.17401463,59.36444557083406
4996,0.0,499600,0.99611807,0.25231934,0.0140990205,2922,292200,7593,7599.108794927597,-12.962748,-2.526662,0.19552322,69.42933110416335
5003,0.0,500300,0.996119,0.25634766,0.01409828,2927,292700,7603,7609.127923250198,-13.148924,-2.5275698,0.18720132,54.6198674483357
5009,0.0,500900,0.9961231,0.25726318,0.014083039,2931,293100,7614,7619.9684772491455,-12.993262,-2.5216951,0.1777252,59.95343635892178
5016,0.0,501600,0.99611783,0.24194336,0.014321312,2933,293300,7624,7630.208561658859,-13.05308,-2.5875936,0.18132819,68.29787884732275
5023,0.0,502300,0.99612,0.2522583,0.014133131,2939,293900,7634,7640.2558517456055,-13.247847,-2.5337749,0.18339768,49.024247908663305
5028,0.0,502800,0.99612594,0.25720215,0.014009904,2944,294400,7645,7651.020094156265,-13.479826,-2.5012307,0.18781394,71.80640297973262
5036,0.0,503600,0.9961226,0.24414062,0.014213383,2948,294800,7655,7661.251448869705,-12.998172,-2.5616772,0.17560706,69.85213184800061
5044,0.0,504400,0.9961226,0.24267578,0.014463799,2951,295100,7666,7672.461458683014,-12.63344,-2.626952,0.1747032,45.31233036495747
5049,0.0,504900,0.9961169,0.2508545,0.014090672,2956,295600,7677,7683.209884643555,-13.113182,-2.5253365,0.189083,60.92995705504762
5056,0.0,505600,0.9961214,0.2612915,0.0139328595,2960,296000,7687,7693.400363683701,-12.80937,-2.483284,0.19104251,71.66245780976237
5064,0.0,506400,0.99613,0.24664307,0.014150726,2964,296400,7697,7703.563231229782,-13.261654,-2.5371509,0.17656633,47.829865057058626
5069,0.0,506900,0.9961169,0.26837158,0.0139193665,2968,296800,7708,7714.280169963837,-12.9110985,-2.4809315,0.1825065,61.40634812937826
5076,0.0,507600,0.996124,0.26068115,0.014009157,2971,297100,7718,7724.465370893478,-12.89073,-2.5007844,0.18137884,66.56885742853969
5083,0.0,508300,0.99611163,0.2567749,0.013994914,2975,297500,7728,7734.494564533234,-12.849146,-2.5023694,0.1861406,55.05682800110837
5089,0.0,508900,0.9961176,0.2614746,0.014010873,2979,297900,7739,7745.300764799118,-12.8905945,-2.5041342,0.18573365,62.372774487607025
5096,0.0,509600,0.9961088,0.2518921,0.014043229,2983,298300,7749,7755.583606004715,-13.128147,-2.5135975,0.1849705,69.99465618102337
5104,0.0,510400,0.9961214,0.26184082,0.014031286,2988,298800,7760,7766.63453912735,-13.299194,-2.5053957,0.20154063,53.06503106681614
5110,0.0,511000,0.99612737,0.2565918,0.014092857,2992,299200,7771,7777.51944565773,-13.060434,-2.5219364,0.19053647,55.50216748275504
5117,0.0,511700,0.99611616,0.25604248,0.0140519645,2995,299500,7782,7788.55117726326,-13.2771635,-2.5164976,0.17652515,58.30342839258219
5124,0.0,512400,0.9961095,0.26135254,0.014010044,2998,299800,7792,7798.722403764725,-13.09208,-2.4994931,0.20487103,58.98271248165548
5130,0.0,513000,0.9961171,0.25164795,0.014099237,3002,300200,7802,7808.748236179352,-13.086412,-2.5290093,0.18569425,59.85293730073489
5136,0.0,513600,0.99612284,0.2453003,0.014319904,3007,300700,7813,7819.657822608948,-12.874075,-2.584165,0.1839643,69.48864150564378
5143,0.0,514300,0.9961424,0.25402832,0.014089312,3011,301100,7823,7830.046656131744,-12.773843,-2.5207343,0.18318783,69.45419319583702
5150,0.0,515000,0.9961138,0.25445557,0.014120761,3015,301500,7833,7840.330552577972,-12.759102,-2.5315607,0.18030298,60.252911184708914
5156,0.0,515600,0.996114,0.26013184,0.0140453465,3019,301900,7843,7850.382778644562,-12.779219,-2.5133283,0.1782502,59.79992305452591
5163,0.0,516300,0.9961324,0.24731445,0.01430864,3022,302200,7853,7860.527827262878,-12.766114,-2.581365,0.18333238,61.548693512629455
5169,0.0,516900,0.9961164,0.2454834,0.01438901,3026,302600,7864,7871.43729186058,-12.751081,-2.6047835,0.1916795,61.36085520796617
5176,0.0,517600,0.9961276,0.26452637,0.013826814,3030,303000,7874,7881.57461977005,-13.042263,-2.452704,0.18500793,60.25750981243848
5183,0.0,518300,0.99611807,0.2562256,0.014247732,3033,303300,7884,7891.688744306564,-12.892519,-2.5671494,0.201276,60.43751431092435
5189,0.0,518900,0.9961171,0.25531006,0.014017127,3037,303700,7895,7902.580907344818,-12.958114,-2.5037284,0.19137083,60.85840183911382
5196,0.0,519600,0.9961159,0.2658081,0.013870494,3041,304100,7905,7912.875449895859,-13.063379,-2.4637544,0.19241942,58.16302693801494
5203,0.0,520300,0.99611616,0.25201416,0.014105347,3045,304500,7915,7922.9939086437225,-12.964455,-2.5274093,0.17572467,59.25038212993764
5208,0.0,520800,0.9961226,0.25811768,0.014120796,3050,305000,7926,7933.679115533829,-13.092877,-2.534377,0.19004914,72.03582638116625
5217,0.0,521700,0.9961209,0.2637329,0.014030358,3054,305400,7936,7944.061812400818,-12.996516,-2.5070455,0.1764194,59.350257124682976
5223,0.0,522300,0.99610066,0.26116943,0.013908662,3058,305800,7947,7955.116495132446,-12.96851,-2.4789119,0.18419522,60.993502914077325
5230,0.0,523000,0.99612546,0.2642212,0.01392587,3062,306200,7958,7966.128019094467,-13.173729,-2.482587,0.18598452,54.43775518129698
5236,0.0,523600,0.9961312,0.24560547,0.01423289,3066,306600,7969,7977.006756067276,-12.676327,-2.5611825,0.17982343,72.45311439764164
5243,0.0,524300,0.9961283,0.24902344,0.014247997,3069,306900,7979,7987.240252494812,-12.745494,-2.5676157,0.1863247,69.8900512259736
5249,0.0,524900,0.9961233,0.25476074,0.014151538,3073,307300,7989,7997.288988113403,-13.150517,-2.544909,0.18285075,70.65842532543594
5256,0.0,525600,0.99611735,0.25634766,0.014084142,3077,307700,7999,8007.499484539032,-12.784448,-2.52425,0.17484647,59.16401011121321
5263,0.0,526300,0.99611807,0.25628662,0.013950651,3081,308100,8009,8017.627355337143,-12.777947,-2.4854064,0.19483295,53.738518962647255
5269,0.0,526900,0.99612594,0.26098633,0.01430461,3084,308400,8019,8027.665525436401,-12.9500675,-2.5790827,0.19605713,61.24405658623172
5275,0.0,527500,0.99613166,0.25665283,0.014175044,3087,308700,8029,8037.6913022994995,-13.017481,-2.5461168,0.18440405,70.40704690892514
5284,0.0,528400,0.99611974,0.2557373,0.014238911,3092,309200,8040,8048.849558830261,-12.948062,-2.5615187,0.18869585,52.44335507960315
5289,0.0,528900,0.9961252,0.2520752,0.014260706,3096,309600,8051,8059.675980091095,-13.046158,-2.5663652,0.18293642,59.76393602630335
5296,0.0,529600,0.99611235,0.26519775,0.013981368,3100,310000,8062,8070.679975986481,-12.939938,-2.4963028,0.18355776,60.5906710817076
5303,0.0,530300,0.9961209,0.2695923,0.013936798,3103,310300,8072,8080.892200469971,-13.057401,-2.4817123,0.17496286,61.4703994086431
5309,0.0,530900,0.99611187,0.25671387,0.014087235,3107,310700,8082,8090.947228908539,-13.085741,-2.528322,0.17107236,71.15383500057122
5315,0.0,531500,0.99611735,0.2538452,0.0140789505,3111,311100,8092,8101.000474452972,-13.01433,-2.5204709,0.19439004,72.08693545848915
5322,0.0,532200,0.9961288,0.25646973,0.014023283,3115,311500,8102,8111.064997673035,-13.0750475,-2.503504,0.17284428,69.5965942618913
5328,0.0,532800,0.99611235,0.26837158,0.014001702,3118,311800,8112,8121.283376693726,-12.474619,-2.496745,0.19524826,68.49106506123451
5334,0.0,533400,0.99611425,0.26690674,0.013969354,3122,312200,8122,8131.582761287689,-13.055521,-2.4902081,0.19541734,72.00745945957546
5342,0.0,534200,0.9961209,0.26849365,0.013980677,3126,312600,8132,8141.832479000092,-12.623477,-2.496986,0.18338601,59.013262380211096
5348,0.0,534800,0.9961152,0.2631836,0.014162323,3130,313000,8142,8151.991185426712,-13.029484,-2.5409641,0.1782876,58.86160294234057
