actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4128,0.0,412800,0.99615884,0.34594727,0.013614517,2797,279700,6237,6160.471410512924,-14.705761,-2.384307,0.22856548,68.87769486233593
4136,0.0,413600,0.99616385,0.35437012,0.013570033,2803,280300,6247,6170.81046462059,-14.608729,-2.3717647,0.23581493,50.02896339105349
4141,0.0,414100,0.9961753,0.34661865,0.013599646,2807,280700,6257,6180.939650774002,-14.849156,-2.3826241,0.2174434,59.46573329907047
4149,0.0,414900,0.9961612,0.34985352,0.013616875,2811,281100,6267,6191.208804368973,-14.945363,-2.384131,0.23921122,52.56859961961341
4155,0.0,415500,0.9961612,0.34716797,0.013327856,2816,281600,6278,6202.358584403992,-14.930914,-2.303556,0.25534952,53.587867903789345
4161,0.0,416100,0.99616265,0.33239746,0.013664851,2821,282100,6289,6213.403322935104,-14.658279,-2.402948,0.22570749,60.36701535782297
4168,0.0,416800,0.9961686,0.3414917,0.01362159,2824,282400,6299,6223.887877225876,-14.73749,-2.3870728,0.24402979,67.22561809222167
4175,0.0,417500,0.996181,0.33953857,0.013709098,2829,282900,6309,6234.2307279109955,-14.638129,-2.410335,0.23459515,51.64657628811751
4180,0.0,418000,0.9961865,0.34979248,0.013588824,2834,283400,6319,6244.241728067398,-14.502863,-2.377891,0.22049925,69.74063133434865
4187,0.0,418700,0.996171,0.35162354,0.013499718,2837,283700,6329,6254.489702939987,-14.927975,-2.3512793,0.24573395,67.38336699128072
4194,0.0,419400,0.99615955,0.34783936,0.013576615,2843,284300,6339,6264.599526643753,-14.774485,-2.3758705,0.2275671,53.047895883343244
4200,0.0,420000,0.9961786,0.34417725,0.013624992,2847,284700,6349,6274.785853385925,-14.480869,-2.3855157,0.23977822,59.730092135515996
4207,0.0,420700,0.99617076,0.34332275,0.013756052,2852,285200,6359,6284.9660811424255,-14.513802,-2.412036,0.26141977,57.33312231379929
4213,0.0,421300,0.9961529,0.33325195,0.013602406,2856,285600,6370,6295.952535390854,-14.782671,-2.382197,0.235709,57.15537053250527
4220,0.0,422000,0.9961753,0.34588623,0.013573471,2861,286100,6381,6306.991655111313,-14.781158,-2.3727758,0.2381953,59.062967020418256
4227,0.0,422700,0.99616265,0.3400879,0.013877788,2864,286400,6391,6317.043827295303,-14.502827,-2.4565966,0.22800256,72.31178750038724
4232,0.0,423200,0.9961815,0.34777832,0.013557119,2870,287000,6401,6327.307622671127,-14.726534,-2.3663664,0.25219798,72.21918371355048
4240,0.0,424000,0.99617505,0.34191895,0.0136144925,2874,287400,6411,6337.6717438697815,-14.497097,-2.3831282,0.2544858,60.56991742459319
4247,0.0,424700,0.996171,0.34020996,0.013677739,2879,287900,6421,6347.987368822098,-14.686886,-2.402145,0.23547864,48.066777494540375
4252,0.0,425200,0.99617505,0.3453369,0.013809176,2884,288400,6432,6358.7062776088715,-14.595301,-2.4371576,0.22291553,75.46074619808472
4259,0.0,425900,0.9961715,0.347229,0.013426874,2888,288800,6442,6368.907264471054,-14.716511,-2.3328161,0.23342039,70.87575067810211
4267,0.0,426700,0.9961746,0.34191895,0.013571099,2892,289200,6452,6379.112278223038,-14.666174,-2.3731456,0.22508863,57.850212308528484
4272,0.0,427200,0.99617314,0.35375977,0.013542935,2896,289600,6462,6389.166908979416,-14.756979,-2.366432,0.23451857,72.62681323224281
4279,0.0,427900,0.9961629,0.3406372,0.01363527,2901,290100,6472,6399.451924085617,-14.953744,-2.3841429,0.25127777,70.70154535165817
4285,0.0,428500,0.9961653,0.34924316,0.013386296,2906,290600,6482,6409.51811003685,-14.528265,-2.3187985,0.24861696,59.28511157446333
4292,0.0,429200,0.99615693,0.333313,0.013798548,2910,291000,6492,6419.640954256058,-14.260599,-2.4318883,0.23314446,70.83013777861275
4298,0.0,429800,0.9961548,0.35491943,0.013441128,2913,291300,6502,6429.901785612106,-14.60955,-2.333812,0.24927062,60.62916722473217
4305,0.0,430500,0.9961698,0.35040283,0.0135130845,2919,291900,6513,6440.966151714325,-14.713139,-2.3583875,0.22543013,59.10963146137187
4311,0.0,431100,0.9961779,0.33868408,0.013692219,2923,292300,6523,6450.980112314224,-14.749653,-2.4017797,0.2529054,70.44939834607501
4319,0.0,431900,0.99616456,0.3395996,0.013663927,2926,292600,6533,6461.21987080574,-14.462786,-2.3957863,0.24018517,47.8687414181114
4324,0.0,432400,0.99618936,0.34344482,0.01342118,2932,293200,6544,6471.866007804871,-14.948902,-2.3301392,0.22796258,71.96583843604894
4332,0.0,433200,0.99615407,0.3505249,0.013476872,2937,293700,6554,6482.184000492096,-14.480436,-2.3458238,0.23208445,70.29805844286274
4340,0.0,434000,0.99615216,0.34484863,0.01341041,2942,294200,6565,6493.346910238266,-14.910027,-2.32587,0.25805786,53.685684635062564
4344,0.0,434400,0.9961693,0.3475952,0.01372477,2947,294700,6576,6504.1767382621765,-14.34103,-2.4151077,0.23438977,74.45041990703247
4351,0.0,435100,0.99617267,0.34539795,0.013547621,2952,295200,6586,6514.539844274521,-14.665861,-2.3653889,0.23026806,68.22863231352964
4358,0.0,435800,0.99615884,0.34191895,0.013767071,2956,295600,6596,6524.774908781052,-14.395397,-2.4228864,0.24794605,70.12783210834834
4364,0.0,436400,0.9961834,0.34094238,0.013735358,2960,296000,6606,6535.0810441970825,-14.457205,-2.4118643,0.25234413,69.73419971741117
4371,0.0,437100,0.9961407,0.32574463,0.013887019,2965,296500,6616,6545.407187223434,-14.391944,-2.4556797,0.23886278,58.47654221856054
4377,0.0,437700,0.9961622,0.34228516,0.013679359,2969,296900,6626,6556.0045330524445,-14.568537,-2.4029381,0.22747532,58.33114895664269
4385,0.0,438500,0.9961748,0.3486328,0.013554775,2974,297400,6636,6566.052778959274,-14.596208,-2.3654413,0.26087606,61.377943991563704
4392,0.0,439200,0.9961524,0.33703613,0.0137115605,2978,297800,6647,6576.667300701141,-14.508383,-2.4092815,0.24186404,71.29678359583144
4398,0.0,439800,0.9961736,0.34521484,0.01353116,2984,298400,6658,6587.440906763077,-14.503852,-2.359634,0.22950698,55.0803712222144
4405,0.0,440500,0.996161,0.3355713,0.013798265,2989,298900,6669,6598.113411426544,-14.538866,-2.4299495,0.24945706,75.7980277608905
4411,0.0,441100,0.99616766,0.34143066,0.013667274,2993,299300,6679,6608.116608142853,-14.450503,-2.3978486,0.2323282,72.79870129517927
4420,0.0,442000,0.996161,0.35284424,0.013492781,2999,299900,6690,6619.019244432449,-14.332764,-2.348079,0.261803,55.387807048096015
4425,0.0,442500,0.9961803,0.34960938,0.013490006,3005,300500,6701,6629.946950435638,-14.693325,-2.346229,0.24449316,61.16169915016062
4433,0.0,443300,0.9961426,0.32470703,0.013987283,3009,300900,6712,6640.828248262405,-14.016223,-2.4878843,0.22051255,67.59597751295271
4439,0.0,443900,0.996171,0.3477173,0.013611438,3015,301500,6723,6651.658598899841,-14.526943,-2.3761272,0.24619362,73.78074620851687
4447,0.0,444700,0.9961648,0.34301758,0.013596678,3020,302000,6734,6662.593635082245,-14.53195,-2.3710732,0.25354347,60.42249553812698
4453,0.0,445300,0.9961865,0.34405518,0.01373009,3025,302500,6745,6673.295676708221,-14.481104,-2.412689,0.23913833,63.67732480492499
4460,0.0,446000,0.99615145,0.34033203,0.013698297,3030,303000,6756,6684.125969171524,-14.459106,-2.4113274,0.23370081,70.34523733402656
4467,0.0,446700,0.99616504,0.3571167,0.013477502,3035,303500,6767,6694.891619920731,-14.397554,-2.342285,0.2504871,73.06081836360484
4475,0.0,447500,0.99616504,0.33544922,0.01371883,3040,304000,6778,6705.951774597168,-14.558189,-2.4089823,0.23973815,55.03795374429062
4482,0.0,448200,0.99617004,0.34655762,0.013461694,3045,304500,6789,6716.591644048691,-14.969469,-2.3399272,0.2456002,61.99278539934801
4489,0.0,448900,0.9961629,0.33599854,0.013883665,3049,304900,6800,6727.473443508148,-14.177232,-2.4544692,0.22801712,70.97706056816983
4495,0.0,449500,0.9961822,0.3388672,0.013668703,3055,305500,6811,6738.20552778244,-14.211698,-2.396852,0.24273251,75.51727876627142
4502,0.0,450200,0.99615765,0.3494873,0.01347955,3059,305900,6821,6748.322022676468,-14.628592,-2.345646,0.26133454,58.49169240048356
4510,0.0,451000,0.9961624,0.33843994,0.013779417,3064,306400,6832,6759.237639665604,-14.353947,-2.4254396,0.23270236,58.79357158376496
4517,0.0,451700,0.996186,0.34057617,0.013774505,3068,306800,6843,6770.100158214569,-14.21474,-2.4205847,0.23731118,71.73935222897117
4523,0.0,452300,0.9961796,0.3480835,0.013621878,3072,307200,6854,6780.860198974609,-14.669516,-2.3852382,0.23348218,71.04807101116054
4531,0.0,453100,0.996171,0.35168457,0.013650544,3079,307900,6865,6791.760998010635,-14.44643,-2.3888357,0.24786606,55.31199157654414
4536,0.0,453600,0.99617624,0.35113525,0.013372069,3083,308300,6876,6802.2467267513275,-14.608633,-2.3131905,0.25000843,77.55697069664062
4544,0.0,454400,0.9961877,0.3503418,0.01355472,3089,308900,6886,6812.414821624756,-14.517382,-2.3608804,0.25530922,61.032304651939
4552,0.0,455200,0.99616003,0.33758545,0.013870938,3094,309400,6897,6823.160627126694,-14.115131,-2.4477146,0.25068286,48.64761650009233
4556,0.0,455600,0.99617386,0.3562622,0.013382458,3099,309900,6908,6833.324974536896,-14.596119,-2.3163624,0.25134856,78.41322870269538
4565,0.0,456500,0.9961989,0.34716797,0.0133559145,3105,310500,6918,6843.486032247543,-14.714588,-2.3140452,0.2326563,72.40824222806663
4572,0.0,457200,0.99615693,0.34320068,0.013553204,3110,311000,6929,6854.411097288132,-14.582983,-2.3652,0.23196906,61.37270971593264
4578,0.0,457800,0.9961736,0.35076904,0.013498286,3115,311500,6940,6865.062611341476,-14.663019,-2.3525105,0.24308437,60.28120386593111
4584,0.0,458400,0.9962003,0.36639404,0.013341164,3120,312000,6951,6875.649551868439,-14.607725,-2.3084726,0.23767951,73.6581609679226
4592,0.0,459200,0.9961772,0.3392334,0.013826672,3125,312500,6961,6885.687142372131,-14.556429,-2.4359179,0.24906151,69.943863653537
4600,0.0,460000,0.9961755,0.3572998,0.013386153,3132,313200,6972,6896.5007247924805,-14.736949,-2.3164532,0.25357366,43.07932449500015
4604,0.0,460400,0.99617124,0.35266113,0.01347474,3136,313600,6983,6906.668026447296,-14.523502,-2.3470345,0.23300691,76.49156837440128
4612,0.0,461200,0.9961586,0.3527832,0.0134424,3141,314100,6994,6917.582790136337,-14.564856,-2.334444,0.25440538,65.20716231815338
4620,0.0,462000,0.9961767,0.35498047,0.013576951,3148,314800,7004,6927.8606922626495,-14.866083,-2.3710127,0.24560405,72.20649837207151
4627,0.0,462700,0.9961736,0.3480835,0.013553904,3153,315300,7015,6938.436970233917,-14.335156,-2.3647547,0.2527334,57.08679236294918
4632,0.0,463200,0.99618864,0.35424805,0.013505708,3156,315600,7026,6949.019917011261,-14.67956,-2.350072,0.23937018,76.27300880291345
4640,0.0,464000,0.9962108,0.34429932,0.013588075,3162,316200,7037,6959.863766670227,-14.558127,-2.3721166,0.24218635,73.06553145159096
4647,0.0,464700,0.99617004,0.3468628,0.013560155,3168,316800,7047,6969.874143123627,-14.467085,-2.3667526,0.24327826,57.93347594653904
4653,0.0,465300,0.9961877,0.35583496,0.0134964865,3173,317300,7058,6980.597157716751,-14.558334,-2.3488503,0.2435531,63.43142701859685
4660,0.0,466000,0.996181,0.3468628,0.013662461,3177,317700,7069,6991.428294658661,-14.393379,-2.3941126,0.24385378,72.67268474400069
4668,0.0,466800,0.9961703,0.33654785,0.01371285,3183,318300,7080,7002.230823278427,-14.323108,-2.4048448,0.24777535,64.4423677089395
4675,0.0,467500,0.99615574,0.33813477,0.013693169,3188,318800,7091,7013.0659346580505,-14.831331,-2.398676,0.2603448,60.37938527778834
4682,0.0,468200,0.9961858,0.34265137,0.01366683,3193,319300,7102,7023.999271154404,-14.418789,-2.3952994,0.25009987,59.499040804434266
4689,0.0,468900,0.9961698,0.3511963,0.013516856,3197,319700,7113,7034.807163000107,-14.383909,-2.3533368,0.23762289,62.64311465979644
4696,0.0,469600,0.99618626,0.3651123,0.01324597,3202,320200,7123,7044.895039319992,-14.790983,-2.2784514,0.24386853,53.62080516066039
4702,0.0,470200,0.9961693,0.33776855,0.013929868,3207,320700,7134,7055.573025941849,-14.370903,-2.4564786,0.2663107,70.82696071628156
4709,0.0,470900,0.99618363,0.35357666,0.01341959,3212,321200,7145,7066.451905250549,-14.555275,-2.3295674,0.23160288,61.11688791290855
4716,0.0,471600,0.9961939,0.35430908,0.013386845,3217,321700,7156,7077.295957326889,-14.604633,-2.318173,0.24458483,72.95099884011275
4724,0.0,472400,0.9961946,0.35516357,0.013563955,3221,322100,7167,7088.325000286102,-14.562284,-2.3677533,0.26351768,59.88435547155601
4731,0.0,473100,0.9962101,0.34960938,0.013526753,3227,322700,7178,7098.8945388793945,-14.851591,-2.3508809,0.2699638,73.39676484420286
4737,0.0,473700,0.9961846,0.34552002,0.01360672,3233,323300,7189,7109.587898731232,-14.436372,-2.3777256,0.2576936,61.173044663869575
4744,0.0,474400,0.9961808,0.3461914,0.01338955,3237,323700,7200,7120.452051639557,-14.719092,-2.320365,0.248838,72.9542503554827
4752,0.0,475200,0.996155,0.3357544,0.013851678,3242,324200,7210,7130.560657262802,-14.2899885,-2.4459696,0.23133993,52.728010864778376
4758,0.0,475800,0.9961598,0.35021973,0.013384501,3247,324700,7221,7141.359418153763,-14.702118,-2.3168046,0.2567116,59.73665844246332
4764,0.0,476400,0.99621177,0.34643555,0.013348447,3251,325100,7232,7152.007280111313,-14.836004,-2.3087425,0.25483647,74.07711280917728
4772,0.0,477200,0.99618316,0.35479736,0.013829036,3256,325600,7242,7162.051431417465,-14.052435,-2.4340482,0.27292794,73.03237377189049
4779,0.0,477900,0.996197,0.3470459,0.013449319,3262,326200,7253,7172.815226316452,-14.785125,-2.3329937,0.24974996,55.653888488402444
4786,0.0,478600,0.99619055,0.34625244,0.013547322,3265,326500,7264,7183.448303699493,-14.595867,-2.3596761,0.24573736,71.9227045581022
4792,0.0,479200,0.99618626,0.36486816,0.013305484,3271,327100,7275,7194.2224152088165,-14.594257,-2.29966,0.2477437,69.63235806434125
4800,0.0,480000,0.9961641,0.34924316,0.013626207,3275,327500,7285,7204.314825534821,-14.391879,-2.3836584,0.24616379,54.88328333698628
4805,0.0,480500,0.99617624,0.3517456,0.013399828,3280,328000,7296,7214.833315610886,-14.686457,-2.3223162,0.24418849,75.21461100213033
4813,0.0,481300,0.9962065,0.34985352,0.013393588,3285,328500,7306,7225.085297346115,-14.959555,-2.3212242,0.23959059,73.08206189429058
4820,0.0,482000,0.9961624,0.3423462,0.013835122,3290,329000,7317,7235.870316028595,-14.616113,-2.4377003,0.25483254,74.3239959764022
4826,0.0,482600,0.9961958,0.3569336,0.0133553855,3295,329500,7328,7246.601997613907,-14.745696,-2.3110008,0.24748957,60.08079306915003
4833,0.0,483300,0.9961643,0.3449707,0.013705663,3299,329900,7339,7257.400506734848,-14.367232,-2.404429,0.24708307,73.08039060719769
4840,0.0,484000,0.99619603,0.36547852,0.013462331,3303,330300,7350,7268.1811003685,-14.45373,-2.3334813,0.26979345,73.6424396569769
4848,0.0,484800,0.9962094,0.35595703,0.013395144,3308,330800,7360,7278.4231379032135,-14.344671,-2.3185525,0.24882,48.81274782744681
4853,0.0,485300,0.9961941,0.34851074,0.013463373,3313,331300,7371,7288.758412599564,-14.80945,-2.3368468,0.25937444,75.08868917612517
4861,0.0,486100,0.9961815,0.34796143,0.013547888,3318,331800,7382,7299.752635717392,-14.550114,-2.3606226,0.24955276,59.738399952286805
4868,0.0,486800,0.99617743,0.36071777,0.013563763,3322,332200,7392,7309.866150140762,-14.24622,-2.3688264,0.25342536,60.255981367109335
4875,0.0,487500,0.9961972,0.3564453,0.013443533,3326,332600,7403,7320.470415830612,-14.427311,-2.334198,0.24252018,69.56548204144093
4881,0.0,488100,0.9961934,0.35943604,0.0134512,3331,333100,7414,7331.3278930187225,-14.547585,-2.335915,0.25718397,60.76715783316276
4888,0.0,488800,0.9961722,0.3416748,0.013677465,3335,333500,7424,7341.428509235382,-14.198364,-2.3949137,0.26043332,70.75305306278874
4896,0.0,489600,0.99620414,0.3630371,0.013154047,3340,334000,7435,7352.304899454117,-15.030502,-2.255019,0.26245457,60.20743611655015
4902,0.0,490200,0.996187,0.34973145,0.013335114,3345,334500,7446,7363.131918668747,-14.7467,-2.3090868,0.22391173,57.824628400894916
4909,0.0,490900,0.9961884,0.34075928,0.013628013,3349,334900,7457,7373.933290243149,-14.669235,-2.3841248,0.23388526,61.77236484420071
4916,0.0,491600,0.99618006,0.3609619,0.013283676,3354,335400,7468,7384.708122968674,-14.44994,-2.2886062,0.2542143,61.8380085815396
4923,0.0,492300,0.9961877,0.3572998,0.013473066,3359,335900,7479,7395.627386331558,-14.412472,-2.3391829,0.2565293,60.63291955250504
4930,0.0,493000,0.99616766,0.35302734,0.013438913,3364,336400,7490,7406.339685201645,-14.651032,-2.3368003,0.24420348,65.71742887835852
4937,0.0,493700,0.9961877,0.352417,0.013383383,3368,336800,7501,7417.207629442215,-14.616444,-2.319292,0.24020338,60.210312592454024
4944,0.0,494400,0.9961703,0.3404541,0.013584089,3372,337200,7512,7428.0331926345825,-14.6368265,-2.3733597,0.24045253,73.73915718815121
4951,0.0,495100,0.9961772,0.35961914,0.013356892,3377,337700,7523,7438.840574026108,-14.757082,-2.309942,0.24361962,61.16218689278801
4958,0.0,495800,0.996166,0.34210205,0.0138694355,3382,338200,7533,7448.890717744827,-14.140642,-2.4488406,0.24555196,60.77008804160073
4965,0.0,496500,0.9961972,0.3499756,0.013758505,3386,338600,7544,7459.620897769928,-14.369693,-2.4129033,0.27348188,60.98511946074829
4973,0.0,497300,0.9962044,0.35424805,0.013507262,3391,339100,7555,7470.495748996735,-14.58276,-2.347236,0.27969113,61.61263213463933
4979,0.0,497900,0.99619293,0.35620117,0.013497614,3395,339500,7566,7481.102217674255,-14.581337,-2.3430145,0.25048465,74.36532041845192
4986,0.0,498600,0.99618864,0.34899902,0.01356516,3401,340100,7576,7491.160573720932,-14.493,-2.3598113,0.27245587,60.31376450630807
4993,0.0,499300,0.9961753,0.355896,0.013269449,3405,340500,7587,7502.026672840118,-14.647762,-2.2896986,0.23426467,54.94790382193663
4999,0.0,499900,0.99618983,0.3340454,0.013847357,3411,341100,7598,7512.646029949188,-14.172756,-2.4386811,0.25002503,61.91450054121903
5007,0.0,500700,0.9961641,0.3449707,0.013620004,3415,341500,7608,7523.117063522339,-14.22573,-2.3830667,0.24801114,52.796966030898666
5013,0.0,501300,0.99618435,0.34991455,0.013529361,3422,342200,7619,7533.727443218231,-14.315842,-2.3529005,0.26286298,59.49863197819676
5020,0.0,502000,0.9961803,0.35583496,0.0135876965,3426,342600,7630,7544.560173749924,-14.668895,-2.3769577,0.24528807,61.50714674092987
5027,0.0,502700,0.996171,0.34265137,0.0137631465,3429,342900,7641,7555.327840089798,-14.03653,-2.415896,0.26242942,74.68635484687702
5034,0.0,503400,0.9962044,0.35528564,0.013540475,3434,343400,7651,7565.348184347153,-14.483717,-2.3539162,0.26629335,72.13005340788295
5040,0.0,504000,0.9961896,0.34539795,0.013476379,3439,343900,7661,7575.376321554184,-14.489938,-2.3427052,0.24742427,59.01410567405917
5047,0.0,504700,0.99619293,0.3572998,0.013527604,3443,344300,7672,7586.170935153961,-14.378434,-2.352076,0.26205313,70.17698420520553
5054,0.0,505400,0.9961777,0.34075928,0.013641147,3447,344700,7682,7596.200324296951,-14.197649,-2.3861976,0.25180602,72.83026386902269
5061,0.0,506100,0.996191,0.36297607,0.013406552,3453,345300,7693,7607.051517009735,-14.420801,-2.315537,0.27249855,59.28885651451866
5067,0.0,506700,0.99615,0.34503174,0.01374088,3457,345700,7704,7617.844214677811,-14.209177,-2.4138067,0.25089344,71.54916969679846
5075,0.0,507500,0.9961953,0.34747314,0.013620531,3462,346200,7715,7628.622086763382,-13.965885,-2.3789783,0.24624532,55.1070341489151
5081,0.0,508100,0.9961529,0.3461914,0.013388887,3466,346600,7726,7639.276620388031,-14.73066,-2.3220751,0.25391316,63.05232933960704
5088,0.0,508800,0.9961798,0.3515625,0.013549531,3470,347000,7737,7650.0077204704285,-14.459417,-2.3600624,0.271204,72.48148132147286
5095,0.0,509500,0.9961839,0.34576416,0.013467042,3475,347500,7747,7659.9812841415405,-14.433718,-2.3398178,0.25233084,60.21907876081736
5103,0.0,510300,0.9961889,0.34344482,0.01361255,3479,347900,7758,7670.888099908829,-14.430555,-2.3818133,0.2373355,53.897333920155745
5109,0.0,510900,0.996192,0.352417,0.013541685,3484,348400,7769,7681.768033027649,-14.432679,-2.354699,0.24672954,59.61922825951283
5116,0.0,511600,0.99620724,0.35357666,0.013542255,3489,348900,7780,7692.703788518906,-14.25474,-2.3607633,0.23946664,60.135290115570406
5122,0.0,512200,0.9962125,0.35516357,0.013484878,3493,349300,7791,7703.327360153198,-14.614563,-2.3427765,0.25547957,76.05840990351435
5130,0.0,513000,0.99621224,0.35205078,0.013535419,3498,349800,7802,7714.21847653389,-14.519634,-2.3578963,0.23274313,62.18593036883386
5137,0.0,513700,0.99618936,0.34674072,0.013590568,3501,350100,7813,7725.0762457847595,-14.737146,-2.3691554,0.25078964,71.5323150651567
5144,0.0,514400,0.9961915,0.34344482,0.01364082,3508,350800,7824,7735.923627376556,-14.386276,-2.3857214,0.24465112,60.96185186909467
5151,0.0,515100,0.996186,0.34295654,0.013719693,3512,351200,7835,7746.874643325806,-14.354432,-2.4091043,0.24424773,60.65695093559575
5158,0.0,515800,0.99620223,0.36383057,0.013411567,3516,351600,7845,7756.892619609833,-14.415518,-2.3237312,0.25460508,61.58796486003437
5164,0.0,516400,0.99617505,0.35559082,0.013480561,3521,352100,7856,7767.620154619217,-14.496603,-2.3465886,0.24098527,62.94535896743852
5172,0.0,517200,0.9962008,0.35760498,0.013376908,3525,352500,7866,7777.638062477112,-14.600802,-2.3185873,0.24971297,61.867824084424136
5179,0.0,517900,0.9961748,0.35498047,0.01368802,3530,353000,7877,7788.491228342056,-14.477437,-2.396618,0.24837135,60.90148059078431
5186,0.0,518600,0.9962144,0.35961914,0.013483567,3536,353600,7888,7799.243250370026,-14.657499,-2.3369584,0.25942928,61.605689373917336
5192,0.0,519200,0.99618196,0.35113525,0.013532283,3540,354000,7899,7810.051661014557,-14.843254,-2.3560803,0.24376425,72.7456714725584
5200,0.0,520000,0.9961996,0.34777832,0.013605203,3545,354500,7910,7821.028503894806,-14.2295885,-2.3764622,0.24788979,58.284768601600014
5206,0.0,520600,0.99619436,0.34631348,0.0137736695,3551,355100,7920,7831.264615058899,-14.311451,-2.4213748,0.24235581,62.11608202960398
5212,0.0,521200,0.99620605,0.35876465,0.013401833,3555,355500,7931,7841.824601650238,-14.207363,-2.319223,0.2646702,63.786814792214095
5219,0.0,521900,0.99618435,0.35186768,0.013481375,3560,356000,7942,7852.657662153244,-14.364866,-2.3406425,0.2580251,62.27718223228177
5227,0.0,522700,0.99618363,0.34204102,0.013572163,3563,356300,7952,7862.758593559265,-14.346739,-2.3604271,0.2799976,71.2818836750464
5233,0.0,523300,0.9961536,0.35125732,0.013360787,3569,356900,7963,7873.599990367889,-14.461201,-2.3134992,0.24863283,59.726238093320376
5240,0.0,524000,0.9961636,0.34240723,0.01372196,3573,357300,7974,7884.423925876617,-14.403362,-2.4088001,0.2466069,62.00233609835542
5247,0.0,524700,0.9962051,0.36444092,0.013287287,3578,357800,7985,7895.410921096802,-14.323133,-2.2859342,0.26579955,58.93197834030918
5254,0.0,525400,0.9961672,0.34643555,0.013697744,3583,358300,7996,7906.287393569946,-14.209435,-2.4008043,0.23606254,62.90139002146426
5261,0.0,526100,0.9962182,0.35620117,0.01360666,3588,358800,8007,7917.307194709778,-14.600741,-2.3749938,0.2521515,61.45269637312152
5268,0.0,526800,0.9961846,0.33776855,0.013777851,3592,359200,8017,7927.40758061409,-14.257248,-2.425211,0.24166447,63.12726930665594
5275,0.0,527500,0.9961889,0.3430786,0.013755754,3597,359700,8028,7937.997173309326,-14.374949,-2.4142447,0.23433067,60.47330920127202
5282,0.0,528200,0.99618983,0.366333,0.013270061,3601,360100,8039,7948.841592788696,-15.028201,-2.2765722,0.2723209,69.37587687253298
5289,0.0,528900,0.9962232,0.3515625,0.013607841,3604,360400,8049,7959.00404548645,-14.424413,-2.3743792,0.2663358,70.0448279875105
5295,0.0,529500,0.9961803,0.34039307,0.013478663,3610,361000,8060,7969.727194070816,-14.932913,-2.3406024,0.27525836,59.919698566045824
5301,0.0,530100,0.9961784,0.33984375,0.013477023,3614,361400,8071,7980.617748260498,-14.51726,-2.3416004,0.2475217,69.8720957714745
5308,0.0,530800,0.9962044,0.35443115,0.013509729,3618,361800,8082,7991.271753549576,-14.710886,-2.348555,0.25955072,76.70581632755115
5316,0.0,531600,0.9961765,0.34417725,0.013679547,3623,362300,8092,8001.393469572067,-14.087132,-2.396511,0.25544104,72.52127153737756
5322,0.0,532200,0.99620676,0.3552246,0.013692036,3629,362900,8103,8011.926859378815,-14.650217,-2.3934145,0.27115798,71.91341739447952
5329,0.0,532900,0.9961803,0.354187,0.013571061,3633,363300,8114,8022.588642835617,-14.422191,-2.3609352,0.26233423,62.916649029362304
5336,0.0,533600,0.99621224,0.34820557,0.0137465,3638,363800,8125,8033.44011092186,-14.062471,-2.4107354,0.24324128,69.29508942377541
5345,0.0,534500,0.9961698,0.34936523,0.013548128,3642,364200,8135,8043.637742519379,-14.51004,-2.3600316,0.25407976,60.1469183481231
5349,0.0,534900,0.9962013,0.35021973,0.013399899,3650,365000,8146,8054.217995405197,-14.425402,-2.3191123,0.26170915,62.88350144561413
5356,0.0,535600,0.99621034,0.36767578,0.013219193,3654,365400,8157,8064.849547147751,-14.473965,-2.2697232,0.25963533,72.79984639200197
5364,0.0,536400,0.9962084,0.35656738,0.013342682,3659,365900,8168,8075.704891681671,-14.716343,-2.3032355,0.25418118,74.5907860313579
5371,0.0,537100,0.996212,0.3522339,0.013311639,3665,366500,8178,8085.722238540649,-14.943087,-2.2890801,0.29773405,58.2857810381272
5376,0.0,537600,0.9961953,0.35668945,0.013373492,3671,367100,8189,8096.279647827148,-14.793081,-2.3133812,0.2670871,73.85203481702025
5384,0.0,538400,0.99619627,0.35327148,0.013608803,3675,367500,8199,8106.31770658493,-14.584084,-2.372054,0.2549606,75.6498236526655
5392,0.0,539200,0.99618626,0.34954834,0.013504734,3681,368100,8210,8117.367804527283,-14.744381,-2.353226,0.23623535,60.43684755850725
5398,0.0,539800,0.9961982,0.34960938,0.013667408,3687,368700,8221,8128.241475582123,-14.588917,-2.3887186,0.25343418,57.80229059773111
5405,0.0,540500,0.9961941,0.33544922,0.01378103,3692,369200,8232,8138.887417078018,-14.0522785,-2.4273765,0.24773425,72.73254432739411
5412,0.0,541200,0.99619985,0.36071777,0.013460174,3697,369700,8243,8149.672468185425,-14.576388,-2.3371334,0.2500634,72.79729958776245
5420,0.0,542000,0.9961791,0.352417,0.01369591,3702,370200,8254,8160.591346740723,-14.335815,-2.4033816,0.24700159,48.626871928048985
5425,0.0,542500,0.99617124,0.36035156,0.01326218,3707,370700,8265,8171.024847507477,-14.734566,-2.287575,0.2320148,75.10442472825106
5434,0.0,543400,0.99619484,0.35321045,0.013468008,3712,371200,8276,8181.9222667217255,-14.36182,-2.3367777,0.25828332,61.02522846200817
5441,0.0,544100,0.9962015,0.36157227,0.013210794,3716,371600,8287,8192.490657567978,-14.816825,-2.271123,0.2523074,74.5733796531018
