actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3846,0.0,384600,0.9961548,0.32336426,0.012613244,2725,272500,5793,5792.625045776367,-13.101168,-2.1158848,0.24403283,71.99363192619214
3853,0.0,385300,0.9961498,0.3291626,0.012466649,2730,273000,5803,5802.859389305115,-13.151751,-2.0767994,0.24611926,58.305847191089335
3860,0.0,386000,0.9961395,0.3234253,0.012564771,2735,273500,5814,5813.79638504982,-12.973537,-2.1024268,0.25514257,55.440611203637616
3866,0.0,386600,0.9961288,0.3123169,0.0129837915,2739,273900,5825,5824.620805978775,-12.730131,-2.2126725,0.2690897,71.15479690692464
3873,0.0,387300,0.996114,0.31170654,0.012910919,2744,274400,5835,5834.697386026382,-12.899672,-2.1969023,0.2468208,71.73402271562392
3880,0.0,388000,0.99614525,0.3209839,0.012721,2749,274900,5845,5844.7654864788055,-12.817875,-2.146277,0.24095595,54.943000277544215
3886,0.0,388600,0.99613285,0.31817627,0.01262429,2753,275300,5856,5855.641495466232,-12.896847,-2.1198423,0.2504812,71.48939452166357
3894,0.0,389400,0.99613214,0.32733154,0.012658376,2759,275900,5867,5866.611774682999,-12.815643,-2.1254783,0.25297004,61.56539289311788
3901,0.0,390100,0.9961486,0.32281494,0.012637367,2763,276300,5877,5876.620850563049,-13.055529,-2.1253643,0.24760905,56.277865237347385
3907,0.0,390700,0.99612546,0.32214355,0.012842797,2768,276800,5888,5887.485463142395,-12.583634,-2.1799946,0.24463305,61.250736383493965
3914,0.0,391400,0.9961674,0.31860352,0.012650253,2772,277200,5898,5897.6067044734955,-12.675983,-2.1258986,0.25264013,57.35299115953328
3920,0.0,392000,0.99614143,0.31848145,0.012826859,2777,277700,5908,5907.701733827591,-12.889214,-2.1774101,0.23303561,59.614686816612
3927,0.0,392700,0.9961271,0.32922363,0.012777067,2782,278200,5919,5918.638235807419,-12.871163,-2.1612396,0.24491248,58.24245492067467
3934,0.0,393400,0.99615526,0.33166504,0.012566837,2786,278600,5930,5929.539078474045,-12.784899,-2.1037793,0.2555978,61.78415137419356
3941,0.0,394100,0.9961343,0.32861328,0.012582865,2791,279100,5941,5940.3543293476105,-12.998771,-2.112162,0.24763292,71.78399401629474
3948,0.0,394800,0.9961438,0.33721924,0.012460938,2796,279600,5952,5951.193720340729,-12.801627,-2.072514,0.25050235,62.91381781355548
3955,0.0,395500,0.99612975,0.3289795,0.012610257,2800,280000,5963,5962.163586616516,-12.974763,-2.113049,0.25126684,61.581070038526676
3961,0.0,396100,0.99614,0.32495117,0.012674831,2804,280400,5973,5972.193728685379,-12.889262,-2.1281466,0.2639168,71.28055869778805
3968,0.0,396800,0.9961226,0.33117676,0.012674437,2809,280900,5983,5982.377861261368,-12.926252,-2.1276906,0.25338423,56.8265657472098
3975,0.0,397500,0.99614763,0.3227539,0.012705437,2814,281400,5994,5993.32760643959,-12.85514,-2.1399014,0.2558469,58.998165012599195
3981,0.0,398100,0.9961462,0.32720947,0.012750898,2818,281800,6004,6003.333032846451,-12.871608,-2.1479018,0.25549123,68.6444050180513
3988,0.0,398800,0.9961388,0.32019043,0.012881592,2823,282300,6014,6013.493525505066,-12.806187,-2.1864197,0.25553864,61.846400192426565
3994,0.0,399400,0.9961519,0.32757568,0.012671566,2829,282900,6024,6023.81622171402,-12.824287,-2.1279206,0.23238756,60.89891072500514
4001,0.0,400100,0.9961214,0.32702637,0.012477571,2834,283400,6034,6033.9909126758575,-13.01289,-2.079617,0.26471055,59.269809376905755
4008,0.0,400800,0.99612784,0.32250977,0.012782805,2839,283900,6045,6045.043871641159,-12.467223,-2.1616592,0.2550246,57.462454936783594
4015,0.0,401500,0.99614334,0.3178711,0.012771154,2844,284400,6056,6055.9847140312195,-12.788084,-2.1568298,0.25873792,60.628208675328914
4022,0.0,402200,0.99613166,0.32196045,0.012847353,2849,284900,6067,6066.981826066971,-12.631191,-2.1774125,0.24974859,57.14310626702997
4028,0.0,402800,0.9961388,0.31506348,0.012961192,2853,285300,6077,6077.289052248001,-12.439732,-2.204491,0.25683257,66.12246558896028
4035,0.0,403500,0.9961679,0.32183838,0.0125799775,2859,285900,6088,6088.333416223526,-12.839035,-2.106497,0.24089575,59.562556165352575
4042,0.0,404200,0.9961381,0.32489014,0.012690523,2864,286400,6099,6099.3313319683075,-12.709798,-2.1369753,0.25187683,61.136778890828325
4049,0.0,404900,0.99613476,0.32629395,0.012834524,2868,286800,6109,6109.432327032089,-12.8151045,-2.1714149,0.27597728,60.94413609361999
4056,0.0,405600,0.99612784,0.32537842,0.012550508,2872,287200,6120,6120.382734775543,-12.945136,-2.097442,0.26015162,60.358124639253816
4063,0.0,406300,0.99613786,0.3272705,0.012772759,2877,287700,6131,6131.351626873016,-12.825128,-2.154269,0.2607142,54.5180554004131
4069,0.0,406900,0.99613905,0.32580566,0.01261908,2881,288100,6141,6141.404376745224,-12.94014,-2.1144643,0.2612212,71.46025774472038
4076,0.0,407600,0.9961481,0.32263184,0.012824976,2886,288600,6151,6151.5109667778015,-12.7232065,-2.1706038,0.24457055,59.89400251057489
4083,0.0,408300,0.9961355,0.32531738,0.012706982,2891,289100,6162,6162.291967153549,-12.952699,-2.1367843,0.254566,55.88824992322627
4089,0.0,408900,0.9961529,0.32556152,0.012595326,2895,289500,6172,6172.500326395035,-12.798253,-2.108802,0.2575798,59.24712587865743
4096,0.0,409600,0.9961283,0.33398438,0.012749816,2900,290000,6183,6183.43514251709,-12.786464,-2.153647,0.25484058,59.861599708135195
4103,0.0,410300,0.99613523,0.32348633,0.012793895,2905,290500,6193,6193.693983078003,-12.869894,-2.1651177,0.25917906,60.556936530545855
4109,0.0,410900,0.99614143,0.33361816,0.012543587,2909,290900,6204,6204.5041217803955,-13.057156,-2.0985641,0.2508232,61.68635574170343
4116,0.0,411600,0.99614763,0.3334961,0.012634952,2915,291500,6215,6215.456159591675,-12.769846,-2.1234422,0.2423292,61.76848437767498
4123,0.0,412300,0.99615335,0.32989502,0.012571229,2919,291900,6225,6225.626121520996,-12.803337,-2.100668,0.25876248,61.935628678961095
4130,0.0,413000,0.9961357,0.33190918,0.012578359,2924,292400,6235,6235.6772384643555,-12.789868,-2.1070306,0.24966419,52.09382247706787
4135,0.0,413500,0.99611545,0.3300171,0.012752121,2928,292800,6246,6246.301319599152,-12.678669,-2.1495275,0.2665776,75.0638912354908
4143,0.0,414300,0.9961264,0.32641602,0.012825509,2933,293300,6256,6256.384707689285,-12.742038,-2.1709456,0.25114372,72.46637561563988
4149,0.0,414900,0.99615574,0.32818604,0.01271756,2938,293800,6267,6267.134730815887,-12.870958,-2.1394627,0.25511655,72.2870569670106
4157,0.0,415700,0.9961493,0.32202148,0.012834866,2944,294400,6278,6278.083329677582,-12.567529,-2.1784296,0.24771765,55.16763608308908
4163,0.0,416300,0.9961407,0.3250122,0.012653543,2949,294900,6289,6288.840560674667,-13.105371,-2.1225367,0.26283365,70.49472567412839
4171,0.0,417100,0.99616766,0.336792,0.012573209,2954,295400,6299,6299.090130805969,-12.822516,-2.099403,0.26791304,57.8617467973313
4178,0.0,417800,0.9961407,0.336792,0.012346402,2958,295800,6310,6309.971724033356,-13.097213,-2.0418158,0.25162202,52.872276546147326
4183,0.0,418300,0.9961381,0.31976318,0.012687309,2964,296400,6321,6320.825893878937,-12.879875,-2.1371412,0.25211272,56.43716119049021
4191,0.0,419100,0.9961479,0.32946777,0.012762111,2970,297000,6331,6331.00040268898,-12.570879,-2.1553898,0.25235355,72.5742885198531
4198,0.0,419800,0.9961388,0.32525635,0.012770714,2975,297500,6342,6341.868859052658,-12.663156,-2.156969,0.24698529,61.11859950337451
4204,0.0,420400,0.99613905,0.32751465,0.0128886085,2980,298000,6353,6352.624866962433,-12.579708,-2.185137,0.26172602,63.25324654362189
4211,0.0,421100,0.99612,0.3248291,0.01271505,2985,298500,6363,6362.803009271622,-12.645639,-2.1404145,0.25726968,72.20053605313731
4219,0.0,421900,0.9961262,0.32507324,0.012789715,2990,299000,6374,6373.853542327881,-12.519597,-2.1563053,0.27052015,55.25373345694483
4225,0.0,422500,0.9961405,0.33520508,0.012750668,2994,299400,6385,6384.742066383362,-12.550415,-2.1536589,0.25075066,71.64059745277122
4232,0.0,423200,0.9961343,0.3267212,0.012974018,2999,299900,6395,6394.927199840546,-12.318776,-2.2103395,0.26402986,59.687340128430904
4239,0.0,423900,0.99615383,0.33294678,0.012692388,3004,300400,6406,6405.860379219055,-12.712658,-2.133645,0.25520962,61.06968304379874
4245,0.0,424500,0.99614334,0.32495117,0.012755518,3008,300800,6417,6416.559034585953,-12.562864,-2.1516252,0.24701054,72.35154757685326
4252,0.0,425200,0.99615145,0.3248291,0.012709826,3012,301200,6427,6426.62850189209,-12.83226,-2.1367586,0.27207828,63.24074389939359
4259,0.0,425900,0.9961498,0.33666992,0.012593939,3016,301600,6437,6436.654238939285,-12.8566475,-2.1106322,0.2607672,54.26521105246858
4265,0.0,426500,0.9961579,0.3340454,0.012658823,3021,302100,6448,6447.417288780212,-12.478448,-2.122711,0.26314494,69.45031181244477
4273,0.0,427300,0.9961512,0.33312988,0.01253312,3026,302600,6459,6458.476357221603,-12.625042,-2.0935216,0.25896177,59.02020405453063
4280,0.0,428000,0.99613523,0.31341553,0.012908423,3030,303000,6470,6469.472869873047,-12.41753,-2.1958678,0.24124482,57.66386834783476
4287,0.0,428700,0.99615383,0.32354736,0.012819028,3035,303500,6481,6480.310356140137,-12.582386,-2.1668334,0.25396842,57.38870883053668
4293,0.0,429300,0.9961469,0.33618164,0.012450598,3039,303900,6491,6490.348344087601,-12.980677,-2.065553,0.27599046,73.80693567079416
4301,0.0,430100,0.99613404,0.3225708,0.012665428,3044,304400,6502,6501.405824661255,-12.755748,-2.1275802,0.2579257,53.273581659161586
4307,0.0,430700,0.99613595,0.3394165,0.01256283,3050,305000,6513,6512.317912101746,-12.668048,-2.0983987,0.26152694,59.87847791347052
4313,0.0,431300,0.99615383,0.3215332,0.012646313,3054,305400,6524,6523.099806070328,-12.570814,-2.1224232,0.25327954,68.76619814140602
4321,0.0,432100,0.996151,0.33569336,0.0126244975,3059,305900,6534,6533.26713347435,-12.825256,-2.1188521,0.24857888,71.98280149341903
4329,0.0,432900,0.9961803,0.33087158,0.012720817,3065,306500,6545,6544.352574825287,-12.639412,-2.1404161,0.2555684,53.354999015130026
4334,0.0,433400,0.9961424,0.33190918,0.012634473,3070,307000,6556,6554.8156645298,-12.748995,-2.1154237,0.26437953,62.32000765199755
4341,0.0,434100,0.9961474,0.33850098,0.01252817,3074,307400,6566,6564.8909368515015,-12.49393,-2.089942,0.26011816,70.62561345266538
4349,0.0,434900,0.9961405,0.336792,0.012557161,3079,307900,6577,6575.823603153229,-12.7252,-2.100926,0.26309907,59.77100220103695
4354,0.0,435400,0.9961362,0.32843018,0.012702215,3084,308400,6588,6586.509111166,-12.833406,-2.1372848,0.26751077,70.50148351352523
4362,0.0,436200,0.9961293,0.33422852,0.012571957,3090,309000,6599,6597.37730884552,-12.6474,-2.1015978,0.26259795,63.70280255309132
4369,0.0,436900,0.99613523,0.3380127,0.012435131,3094,309400,6609,6607.451332092285,-12.9183655,-2.0643036,0.26626682,61.79147579021757
4376,0.0,437600,0.9961448,0.32739258,0.012663828,3099,309900,6620,6618.403799772263,-12.634072,-2.1218987,0.26501995,54.5921970721378
4382,0.0,438200,0.99615884,0.31970215,0.012864915,3104,310400,6630,6628.569046735764,-12.496413,-2.1812987,0.241457,58.198448708876214
4389,0.0,438900,0.9961469,0.33251953,0.01259798,3108,310800,6640,6638.666801452637,-12.864563,-2.109105,0.27556637,59.079540842692225
4396,0.0,439600,0.9961386,0.33184814,0.01272128,3114,311400,6651,6649.590931415558,-12.589057,-2.1417456,0.2593847,55.66675694384248
4402,0.0,440200,0.996171,0.3380127,0.012624409,3119,311900,6662,6660.52231669426,-12.742932,-2.1162498,0.25653684,62.390475134613375
4409,0.0,440900,0.9961271,0.32617188,0.012721272,3124,312400,6672,6670.578092813492,-12.588327,-2.1429672,0.25556275,67.6431945041872
4416,0.0,441600,0.9961481,0.33825684,0.012397727,3129,312900,6683,6681.438284397125,-12.887731,-2.0553594,0.25858697,60.62174610476556
4423,0.0,442300,0.99613714,0.3394165,0.012468855,3134,313400,6694,6692.452808141708,-12.614343,-2.0740867,0.25771534,58.77400482741467
4429,0.0,442900,0.99616575,0.34466553,0.012332313,3138,313800,6705,6703.145112514496,-12.849285,-2.0320692,0.2752275,73.06026158324408
4437,0.0,443700,0.99615073,0.32995605,0.012575603,3143,314300,6715,6713.320316791534,-12.878812,-2.0997705,0.28584957,59.84717265033334
4443,0.0,444300,0.9961271,0.3363037,0.012648218,3149,314900,6725,6723.399235010147,-12.517697,-2.1221857,0.24757896,60.71576696005729
4449,0.0,444900,0.99615383,0.33129883,0.012734107,3153,315300,6735,6733.4139058589935,-12.656033,-2.1481957,0.25437137,70.4921895044061
4456,0.0,445600,0.99616385,0.3461914,0.012497757,3158,315800,6745,6743.588720321655,-12.79146,-2.0758333,0.26835895,56.340574505605396
4463,0.0,446300,0.9961443,0.3381958,0.01274007,3162,316200,6756,6754.464475154877,-12.433144,-2.1449342,0.253452,70.87672379445614
4469,0.0,446900,0.9961419,0.33862305,0.012584851,3167,316700,6767,6765.227216959,-12.780054,-2.1047192,0.27100068,71.94666572322846
4476,0.0,447600,0.9961593,0.33728027,0.01262506,3172,317200,6777,6775.409065723419,-12.381028,-2.113933,0.25904393,61.226902613044395
4483,0.0,448300,0.9961405,0.32641602,0.012807375,3176,317600,6787,6785.5834085941315,-12.613193,-2.1574192,0.27723575,54.731153632932546
4489,0.0,448900,0.9961355,0.32037354,0.01270343,3181,318100,6797,6795.67086315155,-12.543414,-2.1370726,0.25486988,60.030421832443764
4495,0.0,449500,0.9961567,0.3338623,0.012495277,3185,318500,6807,6805.706330060959,-12.776524,-2.0801458,0.2609719,72.3690636696244
4502,0.0,450200,0.99616146,0.34448242,0.01237252,3190,319000,6818,6816.566972732544,-12.534523,-2.047229,0.265942,61.666473926957856
4508,0.0,450800,0.9961448,0.32543945,0.012671484,3195,319500,6828,6826.625385284424,-12.513395,-2.124005,0.2642426,72.88280369502847
4515,0.0,451500,0.9961262,0.33911133,0.012606263,3199,319900,6838,6836.693191289902,-12.572924,-2.1097717,0.26412046,72.51982171773632
4521,0.0,452100,0.9961436,0.33428955,0.01263969,3204,320400,6848,6846.695355176926,-12.458834,-2.1198456,0.26096603,68.88985623066739
4529,0.0,452900,0.9961386,0.3361206,0.012666766,3209,320900,6859,6857.754768848419,-12.549633,-2.1210916,0.26435614,58.41173616179393
4536,0.0,453600,0.99613714,0.33319092,0.012676716,3214,321400,6870,6868.660984277725,-12.497622,-2.1315231,0.259245,58.38801541988249
4543,0.0,454300,0.9961386,0.3302002,0.012711949,3219,321900,6881,6879.651297330856,-12.334136,-2.1378508,0.2670227,59.13404649031599
4549,0.0,454900,0.9961517,0.33129883,0.01264425,3224,322400,6892,6890.435877084732,-12.442232,-2.1205268,0.26205283,73.1273749296133
4556,0.0,455600,0.9961462,0.34729004,0.012316041,3228,322800,6902,6900.563232421875,-12.760707,-2.0362415,0.25031453,72.51766668755822
4563,0.0,456300,0.996156,0.33813477,0.0125193475,3233,323300,6912,6910.653453111649,-12.496854,-2.084497,0.271445,55.95557497390197
4569,0.0,456900,0.9961729,0.3303833,0.012782931,3237,323700,6922,6920.67781329155,-12.298733,-2.15446,0.26614,72.28226859871434
4575,0.0,457500,0.996155,0.3343506,0.012494401,3243,324300,6932,6930.728839159012,-12.613438,-2.0819554,0.255098,74.67066934637023
4581,0.0,458100,0.9961355,0.33337402,0.012694288,3246,324600,6943,6941.396112203598,-12.479492,-2.1346025,0.25907418,70.87064225560647
4589,0.0,458900,0.9961562,0.3494873,0.012492249,3251,325100,6953,6951.404986143112,-12.569265,-2.0747237,0.27964273,62.93992774118881
4596,0.0,459600,0.9961667,0.3352661,0.012744183,3255,325500,6963,6961.4440858364105,-12.423499,-2.145247,0.26041418,60.912176877941675
4601,0.0,460100,0.9961543,0.3373413,0.012560286,3260,326000,6974,6971.870122432709,-12.638338,-2.1019373,0.26702625,73.225519814789
4609,0.0,460900,0.9961364,0.33306885,0.012645161,3265,326500,6984,6982.139148950577,-12.577469,-2.1166298,0.28315765,58.04057546851196
4616,0.0,461600,0.9961581,0.3477173,0.012558953,3270,327000,6994,6992.169376134872,-12.5314865,-2.0975924,0.2637108,54.0075612670464
4621,0.0,462100,0.9961326,0.3334961,0.012634849,3275,327500,7005,7002.987812995911,-12.425873,-2.1194253,0.25231445,69.63513982907402
4629,0.0,462900,0.99617314,0.33563232,0.012689106,3280,328000,7015,7013.274245500565,-12.244269,-2.128586,0.2740272,59.8054787415595
4635,0.0,463500,0.9961412,0.32763672,0.012645516,3284,328400,7025,7023.284818649292,-12.491583,-2.1254606,0.25645447,55.48658782713953
4641,0.0,464100,0.9961448,0.34051514,0.012535156,3289,328900,7035,7033.399875402451,-12.377812,-2.0901241,0.26457617,68.46926266252606
4648,0.0,464800,0.9961679,0.3446045,0.01231367,3294,329400,7045,7043.5809371471405,-12.522498,-2.029974,0.26630622,59.94581828186356
4654,0.0,465400,0.9961395,0.33032227,0.012764664,3299,329900,7056,7054.344665050507,-12.395254,-2.1549134,0.24862725,60.78362844823409
4661,0.0,466100,0.9961593,0.33966064,0.012720127,3304,330400,7066,7064.539729356766,-12.321291,-2.1351075,0.26565957,71.49303114915993
4669,0.0,466900,0.9961393,0.33703613,0.012538694,3310,331000,7077,7075.528735399246,-12.5943775,-2.0898514,0.2627681,53.68790725619029
4675,0.0,467500,0.996155,0.32922363,0.012675481,3315,331500,7088,7086.5578870773315,-12.387449,-2.1285334,0.2574699,59.27915469020795
4682,0.0,468200,0.9961629,0.33776855,0.012683552,3320,332000,7099,7097.511953353882,-12.386543,-2.1329439,0.25805053,61.98869109831576
4689,0.0,468900,0.9961488,0.338562,0.012532191,3324,332400,7109,7107.752935171127,-12.550697,-2.090387,0.2661026,58.44302057384162
4696,0.0,469600,0.9961302,0.33996582,0.012578445,3329,332900,7120,7118.7741067409515,-12.434329,-2.1065521,0.2536229,62.30262170267935
4702,0.0,470200,0.9961376,0.32635498,0.012898536,3333,333300,7131,7129.421246767044,-12.18895,-2.188101,0.27052402,72.08064447266305
4709,0.0,470900,0.9961479,0.3447876,0.012649328,3337,333700,7141,7139.510984182358,-12.372635,-2.11661,0.2722649,70.60191120746724
4716,0.0,471600,0.99614835,0.34088135,0.012593212,3341,334100,7152,7150.3371522426605,-12.47543,-2.106018,0.26126546,71.3714336611182
4723,0.0,472300,0.9961772,0.35455322,0.012492696,3347,334700,7163,7161.317252874374,-12.34901,-2.0785384,0.2603652,63.09462614790492
4729,0.0,472900,0.9961412,0.3411255,0.012736706,3351,335100,7173,7171.317766427994,-12.325984,-2.1458545,0.27885482,72.96831054733956
4737,0.0,473700,0.99615383,0.3433838,0.012373755,3356,335600,7183,7181.537446260452,-12.48507,-2.045577,0.2572651,52.62231032398045
4742,0.0,474200,0.9961519,0.3423462,0.012387807,3360,336000,7194,7192.276877164841,-12.583902,-2.0544205,0.26298982,69.35549660140946
4749,0.0,474900,0.9961848,0.33685303,0.012742,3364,336400,7204,7202.281538248062,-12.144869,-2.1429362,0.2546219,71.71229110275944
4756,0.0,475600,0.99614716,0.33502197,0.01270297,3369,336900,7214,7212.336779356003,-12.182355,-2.138346,0.2612312,60.769606532548984
4763,0.0,476300,0.9961386,0.3324585,0.01262772,3374,337400,7225,7223.585218906403,-12.270353,-2.1138773,0.26241243,47.720747481258655
4769,0.0,476900,0.9961481,0.33294678,0.012767974,3379,337900,7236,7234.45384311676,-12.316601,-2.1515985,0.26517612,69.71775466799227
4777,0.0,477700,0.9961653,0.33892822,0.012723416,3384,338400,7247,7245.485447883606,-12.074605,-2.1413727,0.2462921,60.2985091792579
4784,0.0,478400,0.9961691,0.35009766,0.012549879,3390,339000,7258,7256.390459060669,-12.333341,-2.0879533,0.26599622,69.6713591725257
