actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
845,84500,7.6389666,3.7653604,3.350696,2.753361,100,47.0,2.3406184,1.8829638,1.8944235,2.6936765,9.979585,5.648324,5.24512,5.447037,1.8215901,0.36380017,0.6256402,1.0589768,10.01601156175651,1.0,0.8527315914489311
853,85300,-4.188006,4.67328,3.5129797,2.779585,100,96.0,8.737757,1.677775,1.9023559,2.681014,4.549751,6.3510547,5.415336,5.4605994,0.7292951,0.6657235,0.64860857,1.0558751,9.860003505054767,1.0,0.8529411764705882
857,85700,6.1085677,2.943857,3.4482627,2.7646246,100,97.0,1.3157401,3.1863868,2.0563962,2.696268,7.424308,6.1302443,5.5046597,5.460892,1.3157401,0.7413473,0.6643602,1.0550675,8.962861397877669,1.0,0.8536299765807962
865,86500,6.447497,2.9650173,3.55626,2.774465,100,95.0,0.68836546,2.2994196,2.0410812,2.6832383,7.1358624,5.264437,5.5973406,5.4577036,0.04620866,0.65401137,0.69786483,1.051163,10.312169324267249,1.0,0.8538283062645011
873,87300,-1.4580371,3.7804272,3.5506904,2.785528,100,30.0,2.047475,0.8289076,1.9193895,2.6650078,0.589438,4.6093354,5.47008,5.4505363,0.589438,0.15399012,0.6674111,1.0429465,8.99822496381931,1.0,0.8551724137931035
881,88100,4.43988,4.126176,3.6561155,2.7934608,100,1.0,2.168582,1.5404682,1.8791783,2.6566327,6.608462,5.666644,5.5352936,5.4500937,2.019637,0.42771393,0.6496029,1.0380484,9.081690663919174,0.0,0.856492027334852
889,88900,6.792981,2.6143422,3.6635714,2.7931924,100,11.0,2.0125763,2.2682915,1.8571901,2.6540997,8.805557,4.882634,5.520761,5.447292,0.11049799,0.90899265,0.64391255,1.0374663,10.31023444471932,1.0,0.8566591422121896
893,89300,1.8622996,4.5552034,3.7720995,2.812526,100,91.0,0.2615734,1.4750848,1.8106835,2.644925,2.123873,6.0302887,5.582783,5.4574513,0.2615734,0.53945667,0.60230803,1.0337573,8.964888036257928,1.0,0.8573033707865169
901,90100,2.0299387,2.7135775,3.6431973,2.8037202,100,92.0,1.7452669,2.611112,1.9446143,2.6495671,3.7752056,5.3246894,5.587812,5.453287,1.7216101,1.0030595,0.63163966,1.0350305,11.898194691872142,1.0,0.8574610244988864
905,90500,8.702253,1.9309851,3.7562325,2.8023624,100,87.0,0.6347073,2.9537797,1.9350019,2.649885,9.336961,4.8847647,5.6912346,5.4522476,0.34369022,1.0166819,0.6118618,1.0331115,8.524705953512543,1.0,0.8580931263858093
913,91300,2.7825801,3.8069701,3.801372,2.8182673,100,97.0,0.7975512,1.5054641,1.8141875,2.6335623,3.5801313,5.312434,5.6155586,5.45183,0.7975512,0.3518719,0.587137,1.0272083,10.19626905833608,1.0,0.8593406593406593
917,91700,2.7303486,4.243619,3.8686075,2.8267345,100,90.0,1.0476363,1.0042661,1.7800817,2.627313,3.7779849,5.2478848,5.6486897,5.454047,0.17812043,0.4864444,0.5694468,1.0256994,9.138453373745872,1.0,0.8599562363238512
922,92200,7.3361692,3.0790055,3.7004519,2.8237162,100,65.0,1.796257,1.3216379,1.7312021,2.6201088,9.132426,4.4006433,5.4316545,5.4438252,0.22243963,0.4841687,0.53526604,1.0224411,9.810692847388845,1.0,0.8607181719260065
929,92900,3.0665498,4.149758,3.7725525,2.8385475,100,98.0,1.4653691,0.7816053,1.6425068,2.6051257,4.531919,4.9313626,5.415059,5.4436736,0.32637838,0.17619617,0.53253424,1.015681,10.294060404231264,1.0,0.8617710583153347
933,93300,-4.6923437,4.8059525,3.836795,2.849743,100,0.0,8.597957,0.705142,1.6742493,2.5987468,3.905613,5.511094,5.5110435,5.4484897,0.15389897,0.17960806,0.5374432,1.0125712,9.138542773450853,1.0,0.8623655913978494
941,94100,3.4896512,2.519209,3.5214865,2.836598,100,0.0,3.8053422,2.416113,1.8077872,2.5996344,7.2949934,4.935322,5.3292737,5.4362326,3.8053422,0.255618,0.546992,1.0061903,10.247580858095242,0.0,0.8635394456289979
945,94500,1.9921362,3.100755,3.5986853,2.8426242,100,90.0,1.6185596,2.6172702,1.8454924,2.6041112,3.6106958,5.7180257,5.444177,5.4467354,1.6185596,0.6270695,0.56604517,1.006925,8.953837050567943,1.0,0.8630573248407644
954,95400,7.438884,2.863001,3.4660852,2.8441064,100,100.0,0.22423375,2.1887894,1.790155,2.5941637,7.6631174,5.05179,5.2562404,5.43827,0.22423375,0.80354655,0.5806018,1.0058186,10.024817152963726,1.0,0.8633017875920084
958,95800,3.4020462,4.6292334,3.7082825,2.864538,100,0.0,8.191251,1.5262393,1.6434692,2.587031,11.593297,6.1554728,5.3517523,5.4515686,0.12097146,0.772997,0.5584998,1.0036132,9.099254893591883,1.0,0.8638743455497382
966,96600,1.8059182,6.4439445,3.8682556,2.8912544,100,92.0,0.8755372,0.6766799,1.6106431,2.570372,2.6814554,7.1206236,5.478899,5.4616265,0.8755372,0.2074887,0.5356606,0.9968705,10.192532807358349,1.0,0.8650051921079959
974,97400,4.6013393,4.3114047,3.9680972,2.9023452,100,98.0,1.4149326,1.3819795,1.662482,2.5616574,6.016272,5.693384,5.6305785,5.464002,1.4149326,0.5860696,0.56621134,0.99363595,8.968767813549368,1.0,0.8661174047373842
982,98200,3.1760702,3.468206,3.853916,2.902904,100,94.0,0.4124449,2.1459727,1.688441,2.5577433,3.588515,5.6141787,5.5423565,5.4606466,0.28154472,1.1811104,0.6135911,0.99591,10.247209822751023,1.0,0.8651685393258427
986,98600,0.57941985,2.48531,3.8715122,2.901012,100,91.0,0.17317675,2.0926259,1.6429836,2.5547423,0.7525966,4.5779357,5.5144963,5.455754,0.064419016,0.97034395,0.5941566,0.99440664,8.92622317477553,1.0,0.8657171922685656
994,99400,9.766104,2.7319503,3.7436197,2.9050553,100,100.0,0.40814942,1.5396875,1.672594,2.5449085,10.174253,4.271638,5.4162135,5.449964,0.40814942,0.83993256,0.6329565,0.992741,10.389501013373568,1.0,0.8657921291624622
1002,100200,3.6351323,5.0233502,3.9711814,2.930687,100,88.0,0.23137656,1.4671897,1.5126622,2.524821,3.866509,6.4905405,5.4838433,5.4555078,0.23137656,0.61277777,0.56505483,0.9732553,8.984706434642122,1.0,0.8668668668668669
1010,101000,2.4324622,3.2065804,3.8378081,2.9619088,100,45.0,1.9977213,1.869237,1.5684218,2.4956808,4.4301834,5.075817,5.40623,5.4575896,1.546693,1.0128962,0.6301482,0.9640978,10.426340027524637,1.0,0.872
1017,101700,4.33435,3.2437756,3.8123953,2.9990962,100,99.0,1.5780839,1.7136561,1.5770279,2.4475687,5.912434,4.957431,5.3894234,5.446665,1.5780839,0.7572233,0.63498724,0.95656085,10.668781615007756,1.0,0.874
1025,102500,4.7296333,2.4855888,3.733415,3.010268,100,97.0,1.7913182,2.1322856,1.6563159,2.4314795,6.5209513,4.617875,5.389731,5.441748,1.4803602,1.1140428,0.7020719,0.95852894,9.085257160641394,1.0,0.875
1033,103300,5.52102,4.0606427,3.653352,3.041079,100,0.0,2.7197754,1.0758632,1.6785094,2.4006786,8.240795,5.1365056,5.3318615,5.441757,1.4975541,0.48792276,0.7156947,0.947778,10.317678313777659,1.0,0.878
1040,104000,0.5653019,3.4913163,3.890974,3.0611022,100,96.0,0.26672223,1.6147034,1.5800889,2.3814752,0.8320241,5.1060195,5.4710627,5.4425774,0.20944335,0.42269573,0.73397046,0.93303376,10.538133469530218,1.0,0.883
1047,104700,9.353944,3.1469464,3.80672,3.0768569,100,100.0,0.41840088,1.3541069,1.4933085,2.3562183,9.772345,4.501054,5.300028,5.4330754,0.16619593,0.46757036,0.7044895,0.9245498,10.317370708534543,1.0,0.884
1055,105500,2.311437,4.0063734,3.8717127,3.112246,100,92.0,1.7866662,1.9272413,1.5263027,2.318611,4.098103,5.9336147,5.3980145,5.430856,1.7866662,0.7339279,0.6856875,0.906028,5.74451243998779,1.0,0.89
1062,106200,8.804774,3.5147278,3.649458,3.1486506,100,97.0,0.25510964,1.9976956,1.6140419,2.28638,9.059884,5.5124235,5.2635,5.435031,0.25510964,0.6146027,0.7013198,0.89863926,12.540491280146648,1.0,0.893
1066,106600,8.483753,4.181607,3.58969,3.1626694,100,96.0,0.111972846,2.299277,1.6953408,2.2755587,8.595726,6.4808836,5.2850313,5.4382277,0.111972846,0.44314957,0.716032,0.89006716,8.027552452252921,1.0,0.894
1074,107400,3.3456376,3.7991688,3.5260174,3.1853614,100,0.0,0.17314689,2.4635189,1.797697,2.2509909,3.5187845,6.2626877,5.323715,5.4363527,0.16900197,0.46278363,0.69070673,0.87391824,10.058000770721781,1.0,0.898
1078,107800,7.30602,3.2487018,3.5890894,3.202898,100,95.0,0.24137796,2.6594887,1.7559161,2.2356453,7.5473976,5.9081907,5.345006,5.4385433,0.22446945,0.24448493,0.62315154,0.87315977,9.010313311257447,1.0,0.898
1086,108600,4.145237,4.0267124,3.67687,3.2516704,100,82.0,1.6768794,1.3740034,1.7117788,2.1764057,5.8221164,5.400716,5.388648,5.4280763,0.25352383,0.23900847,0.5911371,0.84664524,10.477400082474194,1.0,0.903
1090,109000,9.876761,2.976585,3.7244806,3.2670088,100,17.0,2.149413,1.4934931,1.7320125,2.1613135,12.026175,4.4700785,5.4564934,5.428323,0.014742425,0.4265182,0.59659123,0.8393373,8.832679438123941,1.0,0.906
1098,109800,-1.384345,3.0728986,3.6016798,3.2727375,100,0.0,5.547115,3.087753,1.8691291,2.1560302,4.16277,6.1606517,5.470808,5.428768,1.9175667,1.1239299,0.6247915,0.8351937,10.331317649030526,1.0,0.907
1105,110500,4.4191256,1.3368537,3.4159741,3.270971,100,89.0,0.95108247,3.1177297,1.9713674,2.146833,5.370208,4.454583,5.3873415,5.417804,0.95108247,1.4531921,0.6455829,0.8300654,10.122974363217176,1.0,0.908
1109,110900,4.740524,1.8036667,3.3855948,3.2931302,100,98.0,1.122817,2.6806617,1.9658,2.1241329,5.863341,4.4843287,5.3513947,5.417263,0.19027579,0.8425689,0.6349585,0.82364523,8.919312441879283,1.0,0.91
1117,111700,2.4888916,3.7064762,3.452865,3.3309143,100,0.0,2.8776135,1.4129705,1.9444264,2.099018,5.366505,5.1194468,5.397291,5.4299316,1.3935724,0.67679787,0.62190914,0.81799746,10.4031315670589,1.0,0.912
1126,112600,5.503836,3.8970199,3.557618,3.373927,100,92.0,0.36460578,1.8138281,1.9254897,2.052742,5.868442,5.7108483,5.4831085,5.426669,0.3332533,1.0312784,0.6034999,0.7946522,8.748059829722617,1.0,0.917
1134,113400,3.4705663,3.551136,3.550314,3.3952987,100,100.0,1.9857024,2.456221,2.0408509,2.0297143,5.456269,6.0073566,5.5911655,5.4250135,0.23781301,0.6418455,0.6154652,0.77939075,10.126970792277588,1.0,0.922
1138,113800,6.875163,3.395033,3.5219617,3.4103403,100,0.0,0.3695921,1.9602063,2.0377483,2.014654,7.2447553,5.3552384,5.5597105,5.424994,0.11106971,0.44497815,0.6041833,0.7742965,8.90682507462854,1.0,0.922
1146,114600,-3.6270463,3.286544,3.5300763,3.4222007,100,93.0,4.2799716,0.9628879,2.0384645,1.9753286,0.65292525,4.2494326,5.568541,5.397529,0.33765852,0.19067565,0.58179986,0.75298744,10.321012133938524,1.0,0.926
1150,115000,8.899248,3.2536857,3.3786128,3.430391,100,100.0,0.5702656,1.2780011,2.039999,1.9572773,9.469514,4.5316873,5.4186115,5.3876686,0.025163414,0.28426448,0.57767195,0.7444448,9.02826082085309,1.0,0.928
1158,115800,1.4558785,4.5779057,3.512279,3.4566185,100,97.0,1.5614736,2.6554565,2.1428547,1.9463344,3.017352,7.2333627,5.655134,5.402953,0.763523,0.5851928,0.5742522,0.73239744,10.112730691702115,1.0,0.932
1166,116600,5.2182865,2.9465375,3.3856342,3.45466,100,100.0,0.5128932,2.5923095,2.0901842,1.9320234,5.7311797,5.538847,5.4758186,5.3866835,0.5128932,1.0998948,0.6289102,0.7341566,9.173819423325726,1.0,0.933
1170,117000,4.1947412,1.3913637,3.273266,3.440961,100,100.0,1.3302,3.299914,2.117119,1.9408853,5.524941,4.6912775,5.390385,5.3818464,0.08997765,1.2885174,0.6625864,0.738039,9.031471578948773,1.0,0.932
1178,117800,10.365691,2.6040092,3.2159872,3.4480424,100,100.0,0.2229634,2.3424077,2.1247394,1.9312091,10.5886545,4.946417,5.3407273,5.3792515,0.060048267,0.33683538,0.6526373,0.7355621,9.03656825923669,1.0,0.932
1186,118600,1.3224363,3.271071,3.0803404,3.4412274,100,0.0,8.522685,2.8180273,2.2986045,1.9428953,9.845121,6.089098,5.3789454,5.3841224,1.4718838,0.4450303,0.67262244,0.7339116,8.962925560391731,1.0,0.933
1194,119400,6.1589084,4.0692916,3.1535504,3.4587157,100,100.0,0.38119653,2.3638213,2.3184757,1.9397892,6.540105,6.433114,5.472027,5.3985047,0.38119653,0.7342383,0.6984967,0.7276593,10.31987903832883,1.0,0.934
1202,120200,4.207693,3.7441654,3.292513,3.4706197,100,97.0,0.2813432,1.9663837,2.2484138,1.9368069,4.489036,5.7105494,5.540927,5.407427,0.024060886,0.7343377,0.64493996,0.7283912,10.137673354580782,1.0,0.934
1210,121000,8.505241,4.783517,3.4402337,3.4772274,100,95.0,0.9067956,0.44753915,2.1051774,1.9178677,9.412037,5.2310553,5.5454106,5.395096,0.17630427,0.15380278,0.5838982,0.7268506,8.837809462631439,1.0,0.934
1218,121800,4.2584944,4.082733,3.4282274,3.4700072,100,100.0,0.23090509,1.1449833,2.1216927,1.9198995,4.4893994,5.227717,5.5499206,5.389907,0.23090509,0.5188824,0.57470095,0.7290456,10.06355246206257,1.0,0.933
1222,122200,4.680282,3.1646862,3.3436604,3.4730616,100,100.0,0.30369794,1.1661431,2.1207244,1.91443,4.98398,4.330829,5.4643836,5.3874917,0.012512884,0.52114546,0.54763216,0.72328854,8.96537706478627,1.0,0.935
1230,123000,2.9354765,4.589017,3.4239566,3.4994247,100,99.0,0.6541713,1.0846175,1.984261,1.8934844,3.5896478,5.6736345,5.408218,5.392909,0.14881249,0.19255932,0.4987582,0.71147215,10.311781174786184,1.0,0.937
1234,123400,-1.1622925,4.1733265,3.4903016,3.5053983,100,91.0,1.7208229,0.8637395,1.8983688,1.8795573,0.5585304,5.0370665,5.38867,5.3849554,0.03128339,0.2968728,0.49443856,0.71114427,8.98202410511453,1.0,0.937
1242,124200,4.4255157,3.5645828,3.5455422,3.48456,100,87.0,0.5722109,1.0552069,1.8954985,1.8713388,4.9977264,4.6197896,5.4410405,5.3558984,0.5722109,0.22446091,0.4980292,0.7085885,10.348228422386535,1.0,0.937
1246,124600,8.346432,4.4244986,3.5907087,3.5034113,100,96.0,0.19712462,0.90533674,1.8703048,1.8621728,8.543556,5.329835,5.461014,5.365584,0.19712462,0.24497986,0.49704346,0.70779675,8.886918681328554,1.0,0.937
1254,125400,0.9716263,4.016013,3.5554965,3.525202,100,93.0,0.13367558,2.1757674,1.9173791,1.8582457,1.1053019,6.1917806,5.4728765,5.3834476,0.047268715,0.6703336,0.5168639,0.70674205,10.230043939415115,1.0,0.937
1262,126200,3.2757936,4.4121175,3.7005596,3.5285885,100,87.0,0.74639213,1.5577447,1.8120517,1.8539646,4.022186,5.9698625,5.5126104,5.382553,0.74639213,0.33956948,0.4748321,0.69850206,9.07883142479204,1.0,0.938
1270,127000,-2.2966535,2.8757982,3.8248827,3.513252,100,0.0,4.726191,1.8693225,1.6603314,1.8504043,2.4295375,4.745121,5.485214,5.363656,1.7261015,0.47679943,0.41226208,0.69140613,8.943353484627247,1.0,0.939
1278,127800,2.803422,2.9189506,3.8100927,3.4910338,100,97.0,1.5086633,1.4105029,1.6800094,1.8504751,4.312085,4.3294535,5.490103,5.341509,1.5086633,0.7166407,0.4717057,0.6925564,10.29034127403543,1.0,0.939
1282,128200,-1.7586524,3.762364,3.8213334,3.4860003,100,0.0,4.438366,1.7958679,1.6248794,1.8535305,2.6797135,5.558232,5.4462123,5.339531,2.205575,0.6282544,0.47897962,0.6932372,8.962495784844577,0.0,0.939
1286,128600,4.836513,3.138096,3.874984,3.4666655,100,97.0,0.18311734,1.9581894,1.5956885,1.8572966,5.0196304,5.096286,5.4706726,5.3239617,0.18311734,0.71704,0.49243712,0.69519454,8.829732239777767,1.0,0.938
1294,129400,-0.70153236,3.0961154,3.7310236,3.4763007,100,0.0,6.7778583,1.9430206,1.5434324,1.8581921,6.076326,5.0391355,5.2744555,5.334493,0.24959825,0.6727617,0.48919693,0.6938127,14.4980480384308,1.0,0.938
1298,129800,1.9739573,3.3843503,3.8159616,3.4836056,100,0.0,3.9949515,2.1536832,1.4607289,1.8548701,5.968909,5.5380335,5.2766905,5.3384757,0.14988135,0.65914065,0.45782903,0.68724877,7.102347690872216,1.0,0.939
1306,130600,2.2703733,4.83017,3.924568,3.4995747,100,79.0,0.6990007,2.0157475,1.5609549,1.8489267,2.9693742,6.8459177,5.485523,5.348501,0.043830466,0.52093536,0.4767641,0.6837031,9.031000592269262,1.0,0.939
1314,131400,3.93631,3.6299553,3.7598794,3.501825,100,0.0,2.1804588,2.4494972,1.7057179,1.8551143,6.116769,6.0794525,5.465598,5.3569393,0.016476313,1.0900031,0.5656753,0.6834642,8.964505780340644,1.0,0.936
1318,131800,-2.3095324,3.3712087,3.7702208,3.5066998,100,0.0,4.956153,2.20894,1.7077165,1.8551497,2.6466205,5.580148,5.477937,5.36185,0.10022331,1.2726383,0.56857103,0.6832875,9.999177046795714,1.0,0.935
1326,132600,-2.6882448,4.929367,3.8251688,3.5229058,100,0.0,3.5710118,1.3225526,1.7791078,1.8445596,0.882767,6.2519197,5.604276,5.3674655,0.23176217,0.51575184,0.60873103,0.67893606,10.141098295154446,1.0,0.935
1334,133400,0.6424129,4.687566,3.8668692,3.5330935,100,2.0,2.1484876,1.0911665,1.7748804,1.8366294,2.7909005,5.7787323,5.64175,5.369723,0.36957276,0.30923253,0.6109176,0.6787247,10.062927123081144,1.0,0.935
1338,133800,-0.5803714,4.5256205,3.8794348,3.5391212,100,0.0,4.8983345,0.9227579,1.784973,1.8330777,4.317963,5.4483786,5.6644077,5.372199,3.6427617,0.5890853,0.6403053,0.6755136,8.930715657893296,0.0,0.936
1346,134600,-2.0613656,4.4801493,3.8826687,3.5556917,100,0.0,6.816764,1.440569,1.832338,1.8278708,4.7553983,5.920718,5.715007,5.3835626,0.609908,0.6066716,0.6681555,0.6758511,10.285747973494024,1.0,0.935
1350,135000,5.629631,4.236718,3.8632784,3.5618205,100,87.0,0.28352517,1.5954063,1.8058199,1.829891,5.913156,5.8321247,5.6690974,5.3917117,0.28352517,0.26638046,0.65557843,0.67559546,9.082973729370215,1.0,0.935
1358,135800,4.63314,4.341851,3.9236817,3.5733392,100,48.0,1.5505328,1.3321115,1.7683363,1.8245524,6.183673,5.6739626,5.692019,5.3978915,0.27059203,0.57782423,0.6669175,0.6715241,10.295936647414202,1.0,0.936
1362,136200,8.237716,3.3658042,3.7731178,3.5606666,100,98.0,0.20372032,1.6925642,1.7824539,1.8234376,8.441436,5.058368,5.555572,5.384104,0.20372032,0.41461855,0.65666306,0.6710546,8.95909963345328,1.0,0.936
1370,137000,3.637586,3.5263367,3.8717966,3.5596342,100,91.0,0.7252954,2.0438828,1.8414906,1.8353117,4.3628817,5.57022,5.713288,5.3949456,0.7252954,0.32643968,0.6521931,0.66949403,10.342275152882095,1.0,0.936
1378,137800,1.6457987,4.0727205,3.858371,3.5537229,100,0.0,6.433342,0.86372834,1.7867172,1.8341244,8.079141,4.9364486,5.6450877,5.3878474,6.433342,0.58663005,0.6396501,0.6713614,8.957166470583575,0.0,0.936
1386,138600,6.7190123,2.1860614,3.7501638,3.5374396,100,91.0,1.7009403,2.645218,1.8410181,1.8481877,8.419952,4.831279,5.5911818,5.3856273,1.7009403,1.2137376,0.67619514,0.6736903,10.079098124034667,1.0,0.936
1394,139400,1.7668586,3.88407,3.8941107,3.555502,100,96.0,0.8829804,1.9432358,1.8261243,1.8341839,2.649839,5.827306,5.720235,5.3896856,0.8829804,0.9771827,0.7046221,0.66887844,9.084495036692614,1.0,0.939
1402,140200,5.543314,3.0364423,3.730636,3.5556355,100,90.0,0.7863794,2.4555895,1.8811439,1.8450236,6.3296933,5.492032,5.61178,5.400659,0.034352377,0.74274147,0.72380066,0.6696168,14.90034950048547,1.0,0.939
1406,140600,5.3143415,3.8200092,3.7452502,3.5659735,100,84.0,0.14458628,2.5329962,1.8754503,1.8443751,5.4589276,6.3530054,5.620701,5.4103484,0.14458628,0.55231726,0.7291415,0.66679996,7.931041922502545,1.0,0.939
1414,141400,0.6304765,3.9253109,3.7575274,3.5555692,100,96.0,1.0188293,1.3495686,1.7941093,1.8339841,1.6493058,5.27488,5.551636,5.389553,0.51914066,0.72977144,0.6839463,0.6602703,10.17360110813873,1.0,0.942
1422,142200,5.1587358,3.7902825,3.6668017,3.5557048,100,90.0,0.50356096,1.589994,1.7937613,1.826209,5.662297,5.3802767,5.4605627,5.3819137,0.50356096,0.45625693,0.66765094,0.6546422,9.091749938986293,1.0,0.944
1430,143000,0.932044,2.984659,3.5442884,3.556192,100,47.0,4.308408,2.0778272,1.82306,1.8195864,5.240452,5.0624857,5.3673487,5.375778,2.1655533,0.8742606,0.6839417,0.6474429,10.192433733266235,0.0,0.946
1434,143400,4.0472813,2.6618714,3.4174998,3.5492296,100,0.0,3.758938,2.0544524,1.9092636,1.8257895,7.806219,4.7163243,5.326764,5.375019,1.8301233,1.0363971,0.7347968,0.64964515,8.90594527708148,1.0,0.945
1442,144200,0.94074273,3.3612022,3.4374464,3.5562599,100,0.0,2.2532868,2.5548892,1.9634488,1.8306028,3.1940296,5.916091,5.4008956,5.3868623,0.09715728,1.4917862,0.777247,0.6593008,9.098012417084265,1.0,0.943
1450,145000,2.0237985,3.5264168,3.3810377,3.556171,100,100.0,1.3574054,1.6172899,1.9663773,1.8349155,3.381204,5.1437063,5.3474145,5.3910866,1.3574054,0.73235404,0.8020629,0.6600909,8.903223393428,1.0,0.943
1458,145800,7.396554,4.159737,3.383993,3.5597563,100,100.0,0.42525217,1.3721826,1.9453305,1.8309004,7.821806,5.5319204,5.3293242,5.3906565,0.42525217,0.62958175,0.80254716,0.66247326,10.125532780122755,1.0,0.942
1466,146600,4.722465,5.6188517,3.6684003,3.5850658,100,89.0,0.20328628,1.6744478,1.87688,1.823092,4.925751,7.2932997,5.54528,5.4081583,0.20328628,0.23478527,0.7978403,0.64990884,10.073791055559031,1.0,0.944
1470,147000,-2.612429,4.153139,3.5499616,3.590024,100,0.0,4.3057957,2.3048582,1.9386642,1.8244207,1.6933668,6.4579973,5.488626,5.4144444,1.4953038,0.46113342,0.8200569,0.64891297,9.00646636311449,1.0,0.944
1478,147800,0.6497985,1.689492,3.4651544,3.5693624,100,49.0,1.8379825,3.0728462,2.0432436,1.8290408,2.487781,4.762338,5.5083985,5.398403,1.8379825,0.8366892,0.82067525,0.65111125,10.333709794089764,1.0,0.944
1486,148600,4.474213,3.904787,3.6623669,3.5746894,100,86.0,0.09422643,1.3093446,1.8993906,1.832323,4.5684395,5.2141314,5.561757,5.407012,0.09422643,0.6330479,0.7689785,0.6523058,8.996371361910937,1.0,0.944
1494,149400,5.322733,2.5490146,3.490365,3.5637262,100,86.0,0.54233116,3.545838,2.0953584,1.8553702,5.865064,6.0948524,5.585724,5.4190955,0.54233116,1.0556225,0.7912306,0.6547862,10.345905344787333,1.0,0.941
1498,149800,1.777086,1.8571981,3.4581678,3.5605679,100,96.0,0.29273725,4.425984,2.106474,1.8636458,2.0698233,6.283182,5.564641,5.424214,0.120457776,0.98595285,0.7562588,0.6551678,8.949438717334969,1.0,0.941
