actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
8196,819600,3.071614,4.0418034,3.6221964,4.0039406,100,89.0,0.24310882,2.3307369,1.6412283,1.4427657,3.3147228,6.3725405,5.2634254,5.446706,0.24310882,1.0643814,0.5191103,0.40388995,10.139381736419502,1.0,0.954
8200,820000,6.3509026,3.4710782,3.4916632,3.9801383,100,95.0,0.10508135,2.510776,1.7456094,1.4553999,6.455984,5.981855,5.2372727,5.4355383,0.10508135,1.2510006,0.5496649,0.4075416,8.65553089712863,1.0,0.953
8208,820800,8.927163,4.93814,3.6927183,3.9943345,100,96.0,0.23110439,2.1133351,1.7519695,1.4498147,9.158268,7.0514746,5.4446883,5.4441495,0.23110439,0.5891332,0.5627674,0.40487754,10.175625505120475,1.0,0.954
8216,821600,7.622137,5.2420597,3.7795508,4.0166326,100,0.0,2.685769,1.2011656,1.6722183,1.4310849,10.307906,6.443226,5.4517684,5.447717,1.5381272,0.31946477,0.5227068,0.40687293,8.744976824259368,1.0,0.954
8220,822000,3.3069913,3.4221802,3.8227682,4.011953,100,94.0,0.2753455,1.7606701,1.6896544,1.43518,3.582337,5.18285,5.512423,5.4471326,0.19735011,0.47394067,0.5250077,0.40850633,8.776792177276846,1.0,0.954
8228,822800,3.3910232,4.0102177,4.135672,4.0157833,100,98.0,0.21826525,1.831384,1.6007503,1.4450835,3.6092885,5.8416014,5.736422,5.460866,0.21790744,0.36332196,0.5176159,0.4107379,10.15783339478692,1.0,0.953
8236,823600,3.3879762,4.0053487,4.1256227,4.022353,100,50.0,1.5252544,2.025555,1.6173718,1.4454659,4.9132304,6.030904,5.742995,5.467819,0.071372844,0.58634675,0.561986,0.41505805,10.25707392124263,1.0,0.952
8244,824400,4.2125707,2.581202,4.0125175,4.019,100,96.0,0.13636822,2.3992841,1.6878288,1.4427466,4.348939,4.9804864,5.7003465,5.4617467,0.061032526,0.72334415,0.5481944,0.41660467,8.905938280248247,1.0,0.953
8248,824800,2.9543562,3.3962197,4.0176024,4.010348,100,100.0,0.32845247,1.2142904,1.6005559,1.4406501,3.2828085,4.6105103,5.618158,5.450998,0.07512931,0.39135578,0.5015909,0.4165227,9.979634360707513,1.0,0.953
8256,825600,1.3093932,3.5361702,4.0873446,3.9998326,100,95.0,1.7386072,1.5893317,1.5586383,1.4406732,3.0480003,5.125501,5.645983,5.440506,0.12702689,0.5840991,0.5244173,0.4175966,18.100924284280953,1.0,0.954
8260,826000,7.6545115,4.244609,4.138685,3.9968076,100,96.0,0.18970019,1.3146592,1.5550178,1.4364411,7.8442116,5.559268,5.693703,5.4332485,0.18970019,0.4272251,0.4895544,0.41789317,6.237136281156506,1.0,0.954
8264,826400,3.830394,5.367205,4.260409,4.0000844,100,99.0,1.9339812,1.2802742,1.5470554,1.4373553,5.764375,6.647479,5.807463,5.4374394,0.19240047,0.46088427,0.5185038,0.42035145,9.973904222265448,1.0,0.953
8272,827200,5.976191,5.107408,4.201993,3.9939513,100,100.0,0.15954834,1.266331,1.5671622,1.4365298,6.1357393,6.3737392,5.7691545,5.430481,0.046253864,0.41155797,0.5148812,0.41798604,10.03757427840959,1.0,0.953
8276,827600,4.7333574,4.4546447,4.1353307,3.9900537,100,81.0,0.13468248,1.1298172,1.5797107,1.4353272,4.86804,5.5844617,5.7150416,5.4253807,0.13468248,0.20499954,0.49576396,0.4160337,8.804833062157552,1.0,0.954
8284,828400,8.004183,3.2997017,4.1744633,3.977732,100,95.0,0.371351,1.4024599,1.5687125,1.4318799,8.375534,4.7021613,5.743177,5.4096117,0.14140207,0.66573876,0.55345905,0.41734216,9.883871280320065,1.0,0.955
8292,829200,6.04717,3.349022,4.1112833,3.9694247,100,100.0,0.30747133,1.1949238,1.5077456,1.4278795,6.3546414,4.543946,5.6190295,5.397304,0.20370287,0.5471563,0.5494113,0.41280058,8.9219993836311,1.0,0.956
8296,829600,8.777695,4.343702,4.1543207,3.988232,100,92.0,0.26707342,1.0864967,1.4657571,1.4214431,9.044768,5.430198,5.6200776,5.4096746,0.21835968,0.23909077,0.47121045,0.41045746,9.903467083806797,1.0,0.957
8304,830400,9.493759,5.120799,4.2549076,4.0068417,100,84.0,0.20021845,0.99601746,1.3293166,1.421606,9.693977,6.1168165,5.584224,5.4284472,0.20021845,0.2200185,0.434319,0.4115703,10.111682355915836,1.0,0.957
8308,830800,5.3513236,5.1267295,4.2428317,4.0189486,100,90.0,0.14335969,1.0144044,1.3434427,1.4235201,5.4946833,6.1411333,5.5862746,5.4424686,0.14335969,0.20548704,0.4340065,0.41052097,10.004675427509657,1.0,0.957
8312,831200,8.559661,5.2857203,4.2147226,4.021503,100,79.0,0.13609292,0.8809905,1.3385893,1.4201376,8.695754,6.166711,5.5533137,5.441641,0.004897811,0.20272723,0.4334129,0.41033173,8.902085452085876,1.0,0.957
8320,832000,0.9147932,5.1569185,4.3667674,4.035485,100,95.0,0.20133977,0.44104704,1.2159532,1.4180541,1.116133,5.5979657,5.5827203,5.453539,0.1507475,0.08829208,0.39498413,0.40982905,8.72560681583183,1.0,0.957
8328,832800,2.8304982,4.2645297,4.2969475,4.037766,100,96.0,1.9325396,0.62489146,1.1177298,1.4056888,4.7630377,4.889422,5.414677,5.443455,1.9325396,0.12090175,0.37147513,0.40833142,10.12856061079149,1.0,0.957
8336,833600,5.604344,5.0928698,4.46759,4.042118,100,0.0,2.6532416,0.69443953,1.0355473,1.4017376,8.257586,5.787309,5.5031376,5.4438553,1.5605102,0.27421427,0.34117886,0.40866855,10.182586965043557,1.0,0.957
8340,834000,3.5692854,6.180928,4.6465683,4.0491066,100,94.0,1.353171,0.8073516,1.0147213,1.4004211,4.9224563,6.98828,5.6612883,5.4495277,1.353171,0.4249668,0.36039287,0.4106106,8.836187772697981,1.0,0.957
8348,834800,5.9941177,4.241746,4.6379933,4.0389457,100,84.0,1.6120886,1.1105738,1.0053266,1.4018941,7.6062064,5.3523192,5.6433196,5.4408393,0.21881862,0.4344581,0.3492527,0.41215557,7.014790350990554,1.0,0.957
8352,835200,5.455638,4.251776,4.7939744,4.0463953,100,87.0,0.17721105,1.1269469,0.98320764,1.3988843,5.632849,5.3787227,5.7771826,5.4452796,0.17721105,0.34979427,0.33872306,0.41365764,8.917301615156221,1.0,0.957
8360,836000,3.5755696,3.285994,4.639083,4.036131,100,0.0,5.873138,1.7172384,1.0266075,1.4002858,9.448708,5.003232,5.6656904,5.436417,0.07439011,0.8936032,0.38184047,0.41464385,10.14795438696886,1.0,0.958
8368,836800,3.1423597,2.9853005,4.4666514,4.026988,100,98.0,0.1551924,2.7335236,1.1573392,1.4189333,3.297552,5.7188234,5.6239905,5.445921,0.075829275,0.4687666,0.37087888,0.41792932,6.352715714084597,1.0,0.958
8376,837600,4.06137,3.868771,4.4923906,4.018563,100,43.0,0.5573929,0.9907079,1.1379397,1.4166695,4.618763,4.859479,5.63033,5.4352326,0.34545562,0.40945753,0.39003223,0.41803148,14.219059827561816,1.0,0.958
8380,838000,2.3572552,4.3231344,4.490683,4.024345,100,98.0,1.7193186,0.68742573,1.1390541,1.4136577,4.076574,5.01056,5.629737,5.438003,0.10306477,0.34034434,0.3890271,0.41873473,7.068733274700019,1.0,0.958
8388,838800,3.4071522,4.530295,4.574804,4.0219345,100,98.0,1.8825518,0.806897,1.0854948,1.4123996,5.289704,5.337192,5.6602983,5.434334,0.05926923,0.21302488,0.3396666,0.41882306,10.134769373265039,1.0,0.958
8392,839200,0.7942941,3.9285614,4.606694,4.022604,100,0.0,3.7496002,1.0389955,1.1041535,1.4091026,4.5438943,4.967557,5.7108474,5.4317064,0.11545071,0.2600543,0.3465894,0.4158971,10.000107527935388,1.0,0.959
8396,839600,4.849667,3.674109,4.5104256,4.026053,100,94.0,0.17079525,1.4109076,1.1288053,1.403907,5.0204625,5.0850167,5.6392303,5.42996,0.17079525,0.1968482,0.3454033,0.41229516,9.928644871817086,1.0,0.96
8404,840400,5.2728224,3.6216195,4.371351,4.0289497,100,95.0,0.1473752,1.3889399,1.1920469,1.401715,5.4201975,5.0105596,5.5633974,5.430665,0.128531,0.63026017,0.38734466,0.41181162,10.130045968333462,1.0,0.958
8412,841200,1.7235756,3.2429168,4.2316246,4.024102,100,68.0,0.16077918,3.1435697,1.3625683,1.4147446,1.8843547,6.3864865,5.5941925,5.4388466,0.04941702,0.4626512,0.40466803,0.41308808,10.312828053678388,1.0,0.958
8416,841600,4.5499644,3.6250446,4.1601005,4.012503,100,95.0,0.1355505,2.9707742,1.421547,1.4199915,4.685515,6.5958185,5.581647,5.432494,0.1355505,0.25567317,0.40180442,0.41240233,8.849450758791733,1.0,0.958
8424,842400,-0.17989182,5.023387,4.1342845,4.002084,100,94.0,1.9259436,0.89605606,1.4608727,1.4171234,1.7460518,5.9194427,5.5951576,5.4192076,0.33807677,0.110826835,0.4038717,0.41011864,10.2280921135591,1.0,0.958
8428,842800,-0.95496845,4.8409696,4.2240343,4.0145383,100,9.0,2.1289675,1.1866438,1.4692872,1.4146589,1.1739991,6.027613,5.6933217,5.429197,0.0644987,0.121470615,0.40420246,0.41053468,8.813030505877933,1.0,0.958
8436,843600,0.4553597,3.1922362,3.9641526,3.9867458,100,43.0,1.4554247,2.337507,1.6395324,1.433238,1.9107844,5.5297437,5.603684,5.4199843,1.3824869,0.48113975,0.42373112,0.4140174,10.091516734054057,1.0,0.958
8440,844000,3.7340932,1.9459355,3.7879417,3.976373,100,100.0,0.49115133,2.488349,1.6385144,1.4270625,4.2252445,4.4342847,5.4264555,5.4034357,0.039534535,0.75892717,0.41836488,0.4166654,8.82378934929691,1.0,0.958
8448,844800,1.187273,2.5180573,3.6850557,3.9712374,100,0.0,3.224671,1.2887354,1.6450871,1.4297539,4.411944,3.8067927,5.330143,5.4009914,0.046456546,0.80497104,0.45668465,0.42129093,10.118860002208425,1.0,0.956
8452,845200,0.010584354,2.8392425,3.66917,3.9793012,100,91.0,1.6295555,1.4771262,1.6625757,1.4269395,1.6401398,4.3163686,5.3317456,5.4062405,0.048404887,0.7353606,0.4439171,0.42106706,8.881845102827434,1.0,0.956
8460,846000,1.6105088,3.7144566,3.679855,3.9753697,100,95.0,0.15578553,1.7061218,1.6715736,1.4361528,1.7662944,5.4205785,5.351429,5.4115224,0.11716011,0.7386898,0.43881157,0.42618102,10.115972399240919,1.0,0.955
8468,846800,8.683359,4.0679584,3.7963085,3.983964,100,87.0,0.027174223,1.8126366,1.573221,1.4399668,8.710533,5.8805947,5.36953,5.4239306,0.027174223,0.91016567,0.453569,0.43153194,10.208301926542255,1.0,0.954
8476,847600,0.63877773,3.763434,3.7518456,3.976972,100,88.0,1.1076453,2.025454,1.6591873,1.4499279,1.746423,5.788888,5.411033,5.4269,1.1076453,0.4584692,0.45650604,0.43207973,8.99699776457756,1.0,0.954
8480,848000,2.7161756,3.2524369,3.6824179,3.973751,100,100.0,0.39830634,2.137751,1.7037033,1.4525552,3.114482,5.3901873,5.386121,5.426306,0.16400728,0.62909406,0.47739872,0.43526638,9.964692289607232,1.0,0.953
8488,848800,8.740432,4.4591217,3.6799738,3.9690356,100,91.0,0.28468803,1.3758504,1.7262884,1.4489576,9.02512,5.8349724,5.4062624,5.417993,0.045695186,0.33314675,0.4744188,0.43369973,10.100655830384472,1.0,0.953
8492,849200,1.322021,5.740493,3.8448958,3.9850397,100,86.0,0.2416991,0.745165,1.6647412,1.437943,1.5637201,6.4856577,5.5096374,5.422982,0.019581912,0.10719285,0.46356925,0.42942956,8.757938316092888,1.0,0.954
8500,850000,1.8260194,3.7112718,3.800028,3.9803617,100,100.0,0.32845458,0.7117456,1.6387534,1.4319369,2.154474,4.423017,5.4387813,5.4122987,0.16398779,0.25088352,0.45848534,0.42855433,10.160917992024476,1.0,0.954
8504,850400,8.483671,3.6880348,3.82237,3.9768515,100,96.0,0.16711636,0.5589397,1.5454422,1.4289099,8.650787,4.2469745,5.3678117,5.4057617,0.16711636,0.10121188,0.42315874,0.42705932,8.829549522467355,1.0,0.954
8508,850800,2.461332,5.2481203,3.8962328,3.9915643,100,86.0,0.07377985,1.0963998,1.5862231,1.4341915,2.535112,6.3445196,5.482456,5.425756,0.07377985,0.23122582,0.43909436,0.42829052,9.916330347987136,1.0,0.954
8516,851600,1.8922484,3.7756946,3.9162967,3.9924111,100,100.0,1.7424285,1.911369,1.4389092,1.4316094,3.634677,5.687063,5.3552055,5.4240203,1.7424285,0.46830255,0.44478053,0.42754784,8.700822213742383,1.0,0.953
8524,852400,-0.82076263,3.7380917,3.83649,3.984444,100,0.0,4.911831,1.7702563,1.5138502,1.4376577,4.0910683,5.5083475,5.3503404,5.4221015,0.0071565025,0.5963895,0.49261025,0.43109632,10.11053211846361,1.0,0.953
8528,852800,7.8466706,2.333572,3.6858501,3.976456,100,94.0,0.15264453,2.7971127,1.6150213,1.4486644,7.9993153,5.1306844,5.3008714,5.4251204,0.15264453,0.42150444,0.48984924,0.42938396,8.837969429627123,1.0,0.953
8536,853600,4.87761,4.397858,3.8804328,3.9756744,100,0.0,2.1246278,1.2901103,1.4587054,1.4442728,7.0022383,5.6879683,5.339138,5.419947,0.072425835,0.3185619,0.4735112,0.43169862,8.760608674888761,1.0,0.953
8544,854400,3.3159907,3.3911126,3.9148552,3.9653792,100,100.0,0.06427678,1.4786894,1.5079423,1.4535393,3.3802674,4.869802,5.4227962,5.4189186,0.06427678,0.66521615,0.47300792,0.4362726,10.177827043884827,1.0,0.953
8548,854800,2.6264317,3.4612813,4.0598903,3.9717257,100,100.0,0.2698035,1.1932802,1.4637055,1.4506402,2.8962352,4.6545615,5.523596,5.422366,0.2698035,0.4382376,0.43362498,0.4362478,8.782434678361827,1.0,0.953
8556,855600,9.301462,4.4750466,3.987112,3.9693544,100,100.0,0.24912035,0.9962819,1.454463,1.4457096,9.550583,5.4713287,5.441576,5.4150634,0.14229172,0.3287081,0.44035262,0.43420026,7.842756830267481,1.0,0.953
8564,856400,5.5815516,5.2420106,4.085162,3.9782019,100,70.0,0.17233676,1.421593,1.4119765,1.4432006,5.753888,6.6636033,5.4971385,5.4214025,0.17233676,0.3126863,0.36026886,0.42872742,8.82644448478323,1.0,0.953
8572,857200,1.0143833,5.8692136,4.2059636,3.9908924,100,96.0,1.1364403,0.76855874,1.3523955,1.4425528,2.1508236,6.6377726,5.558358,5.4334455,1.1364403,0.1819081,0.35345376,0.4265518,8.882322291674662,1.0,0.953
8576,857600,0.18712711,4.069089,4.1566896,3.9903746,100,0.0,6.344812,0.93540126,1.2596223,1.4431123,6.531939,5.0044904,5.4163127,5.4334865,2.1074438,0.38423547,0.35132995,0.4285527,8.855034921650443,0.0,0.953
8580,858000,1.7888536,2.821519,4.1474833,3.981941,100,81.0,0.20258528,1.7672231,1.3094966,1.4535071,1.9914389,4.5887423,5.4569793,5.4354477,0.052847996,0.85348606,0.36770156,0.43346924,9.99030600871447,1.0,0.952
8584,858400,5.8419037,2.9157493,4.108531,3.973734,100,99.0,0.23232734,1.6699173,1.3062117,1.4550437,6.074231,4.585667,5.414743,5.428777,0.23232734,0.7400185,0.38217378,0.4350377,9.060526497246093,1.0,0.952
8592,859200,1.9110181,3.9105365,3.920716,3.9720254,100,94.0,0.55226403,0.8539785,1.3083513,1.4559695,2.463282,4.7645154,5.2290673,5.4279947,0.08313813,0.2859894,0.38342822,0.43398845,10.16037623709179,1.0,0.952
8596,859600,1.2701942,4.0635896,3.9909334,3.974868,100,97.0,0.4996762,0.86800206,1.3194268,1.4561137,1.7698704,4.9315915,5.31036,5.4309816,0.4996762,0.13086107,0.37258595,0.43253103,8.848369827119308,1.0,0.952
8604,860400,3.5005064,4.375289,4.000505,3.9900334,100,0.0,5.378173,1.0332997,1.3624434,1.444416,8.878679,5.408589,5.3629484,5.434449,0.02074308,0.16883262,0.37661925,0.43051118,8.76636541314637,1.0,0.952
8608,860800,2.8298988,3.0125523,3.7897124,3.9821246,100,0.0,4.9465933,2.4808965,1.431185,1.4537033,7.776492,5.4934487,5.2208977,5.435828,0.27012593,0.09598246,0.36233062,0.42799598,8.792331462551365,1.0,0.952
8616,861600,7.564805,1.9025114,3.6850479,3.9712665,100,81.0,0.39116398,2.1132252,1.4629549,1.4411885,7.955969,4.0157366,5.1480036,5.412455,0.12341976,0.26325464,0.35514745,0.42344204,10.014176410163161,1.0,0.954
8624,862400,5.2844644,2.2969797,3.5823593,3.9400878,100,0.0,4.315271,1.6455139,1.4767112,1.4540105,9.599735,3.9424934,5.0590706,5.3940988,0.14609239,0.90812844,0.38672718,0.4305696,8.664129752072228,1.0,0.952
8632,863200,1.7255199,4.1355233,3.6326504,3.9431405,100,19.0,2.004311,2.0682662,1.4867648,1.4618007,3.729831,6.2037897,5.1194158,5.4049416,0.13477795,0.60092247,0.41042864,0.42849407,9.968801623698834,1.0,0.953
8640,864000,3.714136,4.03832,3.6058526,3.9342997,100,100.0,0.041607134,1.2193019,1.4859014,1.4663833,3.755743,5.2576227,5.091754,5.400683,0.041607134,0.3163655,0.38870755,0.42856076,10.210090616384795,1.0,0.953
8648,864800,7.4358225,4.506066,3.6995587,3.9355874,100,100.0,0.7488411,1.1635168,1.4706045,1.4632702,8.184664,5.6695824,5.170163,5.3988576,0.057085477,0.27414805,0.37727347,0.42997378,9.833719494937009,1.0,0.953
8652,865200,2.1593738,4.3521986,3.7423797,3.9418213,100,98.0,0.37229353,1.2969995,1.4817854,1.4615005,2.5316672,5.649198,5.224165,5.4033213,0.011445389,0.28050074,0.37591168,0.42884472,8.914969555056235,1.0,0.953
8660,866000,6.297736,4.38051,3.8081176,3.9468095,100,87.0,0.20818041,0.7546202,1.372741,1.4520152,6.5059166,5.1351304,5.180858,5.398824,0.1691136,0.091762036,0.35308516,0.42732257,10.094591063194347,1.0,0.953
8667,866700,4.6102386,5.3339496,3.6340826,3.942178,100,95.0,1.7263818,0.5175929,1.388104,1.4480083,6.3366203,5.8515425,5.0221868,5.390186,0.15802923,0.39927846,0.38202342,0.42791525,10.485779136546924,1.0,0.953
8675,867500,5.5859733,4.2262526,3.6543436,3.9555151,100,92.0,0.11600639,1.5094211,1.443145,1.4527893,5.7019796,5.735674,5.097488,5.408304,0.02507469,0.56938124,0.38295266,0.42827275,8.842195660360844,1.0,0.953
8680,868000,8.193635,4.694136,3.8110998,3.965581,100,81.0,1.6582365,1.621464,1.3950877,1.458426,9.8518715,6.3156,5.2061877,5.424007,0.035913266,0.4345265,0.3496714,0.42840728,8.597678081822808,1.0,0.953
8684,868400,9.629346,5.391979,3.9228544,3.970293,100,96.0,0.44766298,1.4578726,1.403094,1.4559801,10.077009,6.849852,5.3259487,5.4262733,0.44766298,0.33708188,0.34239098,0.42661157,9.965197514003604,1.0,0.953
8692,869200,-1.3673855,6.0482802,4.069563,3.970845,100,48.0,1.6701481,1.3889016,1.4664984,1.4620955,0.30276263,7.437182,5.5360613,5.4329405,0.037726413,0.36776394,0.35766897,0.42463765,10.030359607048847,1.0,0.953
8696,869600,8.411388,4.211572,3.9536314,3.9596167,100,100.0,0.2468448,1.0211239,1.4654396,1.4612871,8.658234,5.2326965,5.4190702,5.420903,0.13185208,0.21474907,0.35246918,0.42201972,8.841616161488403,1.0,0.954
8704,870400,2.8487217,4.5527024,4.013717,3.970088,100,95.0,1.8222759,1.5662653,1.5352676,1.4525691,4.6709976,6.118968,5.548985,5.422657,1.8222759,0.17465866,0.35719913,0.41779274,10.134363364916638,1.0,0.954
8708,870800,7.760579,3.5772758,4.104184,3.9718623,100,86.0,0.1680856,2.062881,1.4225585,1.4542897,7.9286647,5.6401567,5.5267425,5.426152,0.1680856,0.51795155,0.39263856,0.42132568,8.822835309439991,1.0,0.954
8716,871600,2.146017,3.0179222,4.187037,3.9684815,100,98.0,0.68011534,1.6133047,1.4208871,1.4565902,2.8261323,4.6312265,5.607925,5.4250712,0.68011534,0.8234541,0.43052474,0.4269397,8.853293657241611,1.0,0.954
8720,872000,6.317141,2.9048762,4.227746,3.962832,100,85.0,1.2684041,1.9973316,1.4247705,1.4621316,7.585545,4.9022074,5.652516,5.424964,0.29658872,0.9554659,0.44016388,0.43030033,9.934202873884013,1.0,0.953
8728,872800,7.2714186,2.8502088,4.2668366,3.9629037,100,100.0,0.33674583,2.7414784,1.418809,1.4679822,7.6081643,5.591687,5.6856456,5.430886,0.33674583,1.2183259,0.45480022,0.4350968,8.889874226086986,1.0,0.952
8732,873200,3.1373973,3.5310588,4.181691,3.9658139,100,100.0,1.4407191,2.5195467,1.4488556,1.4648256,4.5781164,6.0506053,5.630547,5.4306397,0.16638787,1.2408211,0.48782435,0.43508837,9.936144643102923,1.0,0.952
8736,873600,5.3451743,4.4810634,4.2380543,3.975583,100,0.0,2.1726675,2.0430198,1.4897411,1.4677546,7.517842,6.524083,5.7277966,5.443338,0.22219792,1.2532575,0.5171098,0.43762848,9.729521734255034,1.0,0.952
8744,874400,6.7174478,4.3227115,4.2280364,3.9926372,100,94.0,1.500054,1.764728,1.5251296,1.453374,8.217502,6.0874395,5.7531657,5.4460106,0.12618163,0.3264967,0.5092529,0.43799433,9.843516331707058,1.0,0.952
8748,874800,2.2182708,5.0646415,4.312814,4.0057516,100,0.0,2.2354016,1.1055695,1.5009513,1.4457473,4.4536724,6.170212,5.8137665,5.451499,0.023871344,0.25025973,0.5156505,0.4359474,8.787143995096987,1.0,0.953
8756,875600,1.786565,3.9884686,4.2445107,4.0092325,100,95.0,1.8291653,1.9604994,1.640215,1.4528481,3.6157303,5.948968,5.884726,5.46208,0.15491691,0.51686907,0.55186564,0.43396387,9.990923544151155,1.0,0.954
8764,876400,9.195906,4.620921,4.231078,4.020808,100,95.0,0.22156428,0.9469368,1.6232047,1.4434423,9.41747,5.567858,5.854283,5.4642506,0.22156428,0.13556701,0.5532253,0.42738166,8.776652047855276,1.0,0.955
8772,877200,10.350945,5.6091933,4.3981376,4.031851,100,90.0,0.12774949,0.27775195,1.5079037,1.4332398,10.478695,5.8869452,5.906042,5.4650903,0.004266752,0.10859221,0.49628228,0.42456007,10.150042522304577,1.0,0.955
8780,878000,6.2016745,3.6274815,4.258926,4.033498,100,39.0,2.147905,1.9942112,1.6024005,1.4448059,8.34958,5.6216927,5.8613267,5.4783044,0.012523157,0.7042973,0.54349035,0.4278092,8.882372703266222,1.0,0.955
8784,878400,1.7864808,2.9447458,4.16604,4.0298424,100,97.0,0.07596219,2.1672454,1.628121,1.4508008,1.862443,5.1119914,5.7941613,5.4806437,0.0020399771,0.6945132,0.5309307,0.42755696,10.00078755858674,1.0,0.955
8788,878800,1.2360027,3.3097672,4.084778,4.0359097,100,70.0,1.4908719,1.1153033,1.5258807,1.4377348,2.7268746,4.425071,5.610658,5.4736447,1.4908719,0.38413414,0.51112586,0.42461312,9.856503563617427,1.0,0.956
8792,879200,8.892942,2.927649,3.9553742,4.0278583,100,2.0,2.3668168,1.6339356,1.633933,1.4433069,11.259759,4.5615845,5.589308,5.471165,2.0536075,0.3857575,0.54485506,0.42551637,8.767690679897047,0.0,0.956
8796,879600,6.1142406,2.9097602,3.998977,4.018338,100,100.0,0.42369214,2.033291,1.6661186,1.4459699,6.537933,4.943051,5.6650963,5.464308,0.42369214,0.6019956,0.5651446,0.42443544,9.973517877756883,1.0,0.955
8804,880400,4.657741,3.234591,3.9331262,4.0285926,100,0.0,4.065149,1.4476696,1.6315502,1.4422911,8.72289,4.6822605,5.5646763,5.4708834,0.2631914,0.89388883,0.6374487,0.4248524,8.848020774338938,1.0,0.954
8808,880800,2.7929301,4.413259,4.031537,4.0359325,100,0.0,3.5782294,1.8677858,1.6461504,1.4465156,6.3711596,6.281045,5.677687,5.482448,3.5782294,1.0290174,0.61694247,0.42623246,9.964508110887577,0.0,0.954
8816,881600,-0.59728956,5.153945,4.100603,4.035045,100,0.0,5.006414,1.5051059,1.6548153,1.45397,4.4091244,6.659051,5.7554193,5.4890146,0.120542035,0.74355763,0.6266319,0.43183625,9.973675115648437,1.0,0.953
8820,882000,2.942017,3.8565361,4.0416603,4.0319133,100,27.0,1.8258952,1.7107677,1.6502153,1.4548452,4.7679124,5.5673037,5.6918755,5.486758,1.8258952,0.5885766,0.61271024,0.43161264,8.737613445333336,1.0,0.954
8828,882800,7.3583546,4.9644485,4.196026,4.0409884,100,100.0,0.26531476,1.1865137,1.5592644,1.4607586,7.623669,6.150963,5.7552905,5.501747,0.009643303,0.5167119,0.5659266,0.43537745,10.069557739098231,1.0,0.953
8832,883200,-2.5301774,5.3534346,4.2058825,4.046586,100,0.0,5.7163734,1.0037326,1.4802991,1.4551047,3.186196,6.3571672,5.6861806,5.501691,0.0048827273,0.29181302,0.50919276,0.43295166,9.981520295250723,1.0,0.954
8840,884000,4.989777,3.3369064,4.120548,4.043102,100,100.0,0.4212413,1.1198069,1.4348824,1.4541404,5.4110184,4.4567137,5.5554304,5.497242,0.07220305,0.17531171,0.48231125,0.43269947,10.138530291836771,1.0,0.954
8844,884400,2.2474947,4.6008177,4.1625957,4.042077,100,66.0,0.09419293,0.7726215,1.4099181,1.4531184,2.3416877,5.373439,5.5725136,5.495196,0.09419293,0.17341386,0.4783426,0.43183446,8.6325587583238,1.0,0.954
8852,885200,7.479663,3.8155437,4.094304,4.0234323,100,100.0,1.3569947,0.9912461,1.3600934,1.4532566,8.836658,4.80679,5.4543977,5.4766884,1.3249452,0.6101326,0.49272344,0.43673697,8.784645836878143,1.0,0.953
8860,886000,7.091815,3.5541198,4.0345874,4.0058374,100,93.0,0.08828021,1.5018103,1.4117229,1.464477,7.180095,5.05593,5.44631,5.4703145,0.08828021,0.6268592,0.53477794,0.44012287,8.777729671883199,1.0,0.954
8868,886800,3.899052,4.820296,4.118811,4.0426116,100,56.0,1.8465593,1.9839138,1.4869992,1.4520804,5.745611,6.8042097,5.6058106,5.4946923,0.03824313,0.6877377,0.578332,0.43763733,10.072579756609933,1.0,0.956
8875,887500,4.125076,4.9639153,3.999586,4.045418,100,82.0,0.016690085,1.2513846,1.5009034,1.4484702,4.141766,6.2153,5.5004897,5.493888,0.016690085,0.6416377,0.6044467,0.43839914,10.197411863695041,1.0,0.956
8879,887900,1.8002785,3.7411714,4.016023,4.0458846,100,100.0,1.5018264,0.96485245,1.4160057,1.4472557,3.302105,4.706023,5.4320283,5.49314,1.5018264,0.37259147,0.55976224,0.4367641,8.867276346037016,1.0,0.956
8887,888700,7.882566,4.8378186,4.144629,4.059854,100,100.0,0.080259286,1.718536,1.4578774,1.4450647,7.9628253,6.5563545,5.6025057,5.504919,0.080259286,0.43930572,0.5833441,0.43954998,10.017061923047171,1.0,0.956
8895,889500,9.756999,4.424179,4.239083,4.064936,100,97.0,0.041168734,1.3595626,1.3942587,1.4431728,9.798168,5.783742,5.633342,5.5081086,0.041168734,0.31755522,0.5441798,0.43767077,10.042159648135206,1.0,0.956
8899,889900,0.6038742,4.2012453,4.2228913,4.058549,100,93.0,9.206186,1.2555296,1.4108084,1.4412382,9.8100605,5.456774,5.6337004,5.4997873,0.12606321,0.17812556,0.53974754,0.4346626,8.870016245925857,1.0,0.957
8907,890700,5.499912,2.330362,4.153136,4.0429063,100,94.0,0.6127787,2.2338877,1.420264,1.4479915,6.1126904,4.5642495,5.5733995,5.490898,0.14407925,0.072628096,0.44695842,0.43164453,10.135078921387766,1.0,0.957
8915,891500,6.7930007,3.5204206,4.073022,4.046419,100,72.0,0.07869807,2.337151,1.516768,1.4503044,6.871699,5.8575716,5.58979,5.496723,0.078653485,0.46828327,0.41889086,0.4321543,10.212591309812101,1.0,0.957
