actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
8335,833500,0.033337593,100,0.0,34481,3448100,10.775432,10.808769,10.7465515,145.19216489920538,0.0,0.126
8335,833500,0.072052,100,0.0,34483,3448300,8.837346,8.909398,8.801297,188.9504863072633,0.0,0.126
8336,833600,0.17384768,100,0.0,34485,3448500,5.4898477,5.6636953,5.4898477,89.43088425467404,0.0,0.126
8336,833600,-0.081279516,100,0.0,34487,3448700,3.0065794,2.9253,2.8926365,165.57550291788894,0.0,0.126
8336,833600,0.17155027,100,0.0,34490,3449000,2.743273,2.9148233,2.743273,144.91595725530965,0.0,0.126
8338,833800,-0.115274906,100,0.0,34491,3449100,5.161225,5.04595,5.0412784,59.272624702315845,0.0,0.126
8339,833900,0.032271385,100,0.0,34492,3449200,4.722705,4.7549763,4.6798854,62.22991887848271,0.0,0.126
8339,833900,-0.07303369,100,100.0,34494,3449400,1.51363,1.4405963,1.4077774,164.4402067546545,1.0,0.125
8339,833900,0.015633583,100,0.0,34497,3449700,7.082806,7.0984397,7.082806,179.18265480404546,0.0,0.126
8339,833900,-0.068101406,100,0.0,34499,3449900,6.6090455,6.540944,6.48421,213.8944843293104,0.0,0.126
8339,833900,-0.03324318,100,0.0,34501,3450100,9.493353,9.46011,9.449704,157.3724827480632,0.0,0.126
8340,834000,-0.10010052,100,0.0,34502,3450200,8.579349,8.479248,8.447434,82.87398968833024,0.0,0.125
8340,834000,-0.05027151,100,0.0,34504,3450400,3.4978614,3.4475899,3.4386811,181.28186465614266,0.0,0.123
8340,834000,-0.036370277,100,0.0,34506,3450600,5.8137965,5.7774262,5.75739,175.60998484353672,0.0,0.123
8342,834200,0.03257799,100,0.0,34508,3450800,6.584187,6.616765,6.5374293,52.17191202666968,0.0,0.123
8343,834300,0.008650541,100,100.0,34509,3450900,1.9055111,1.9141617,1.8652533,79.45167542042972,1.0,0.122
8343,834300,-0.14062881,100,0.0,34511,3451100,6.0763397,5.935711,5.8768587,176.7196899666389,0.0,0.122
8343,834300,0.12789726,100,0.0,34514,3451400,3.387472,3.5153692,3.387472,157.3709475415667,0.0,0.122
8343,834300,0.25518417,100,0.0,34517,3451700,10.023919,10.279103,9.985774,158.3830840698708,0.0,0.121
8344,834400,0.22555459,100,100.0,34518,3451800,1.2142729,1.4398274,1.197186,100.35960782671636,1.0,0.121
8344,834400,0.09647219,100,100.0,34520,3452000,0.22974522,0.3262174,0.22315735,150.61570570229807,1.0,0.122
8344,834400,-0.09543562,100,0.0,34523,3452300,3.557301,3.4618654,3.457151,153.1712625670578,0.0,0.124
8344,834400,0.07518005,100,0.0,34525,3452500,7.5841446,7.6593246,7.5841446,205.7102275792594,0.0,0.124
8346,834600,0.014701605,100,0.0,34527,3452700,2.582896,2.5975976,2.5287156,103.4768820930124,0.0,0.124
8347,834700,0.04711008,100,0.0,34528,3452800,4.364351,4.411461,4.349181,45.4562538568364,0.0,0.124
8347,834700,0.03953886,100,0.0,34530,3453000,5.4216485,5.4611874,5.4009137,210.7735996305448,0.0,0.124
8347,834700,0.0025749207,100,0.0,34532,3453200,3.8634322,3.866007,3.7534497,148.23392119573765,0.0,0.124
8347,834700,0.16867638,100,0.0,34535,3453500,9.528941,9.697618,9.51905,142.5489742927446,0.0,0.123
8348,834800,0.012414932,100,0.0,34536,3453600,11.464259,11.476674,11.377069,88.73288303001891,0.0,0.122
8348,834800,-0.103247166,100,0.0,34538,3453800,4.165099,4.061852,4.0351033,163.62134819056254,0.0,0.122
8348,834800,-0.1449132,100,0.0,34541,3454100,3.1639109,3.0189977,2.9688678,167.85145302640967,0.0,0.122
8348,834800,0.08849239,100,0.0,34543,3454300,4.0763993,4.1648917,4.044099,168.60445905166262,0.0,0.122
8351,835100,-0.03006363,100,0.0,34545,3454500,9.802663,9.772599,9.72865,74.03987271854919,0.0,0.122
8351,835100,0.06766033,100,0.0,34546,3454600,2.9084115,2.9760718,2.8409617,45.94354676876188,0.0,0.122
8351,835100,0.03586197,100,0.0,34549,3454900,8.530314,8.566176,8.50063,148.7916432977132,0.0,0.121
8351,835100,0.061258793,100,0.0,34551,3455100,4.515238,4.5764966,4.515238,213.34353347378874,0.0,0.121
8351,835100,0.009916306,100,0.0,34553,3455300,5.9336452,5.9435616,5.9178605,182.85865753805683,0.0,0.12
8351,835100,-0.025217056,100,0.0,34556,3455600,7.015944,6.990727,6.882159,137.890558863396,0.0,0.12
8352,835200,-0.06769645,100,84.0,34557,3455700,1.9514819,1.8837855,1.8514662,81.90176406034594,1.0,0.12
8352,835200,-0.056241512,100,0.0,34559,3455900,7.7292995,7.673058,7.5797954,195.52862090988341,0.0,0.122
8354,835400,-0.012420654,100,0.0,34562,3456200,4.3708096,4.358389,4.299328,102.48406896282107,0.0,0.122
8354,835400,0.06789017,100,0.0,34563,3456300,8.349875,8.417766,8.349875,56.54758470063231,0.0,0.122
8355,835500,-0.037410498,100,11.0,34564,3456400,2.0379202,2.0005097,1.980213,72.36596789281917,1.0,0.122
8355,835500,-0.19826269,100,0.0,34566,3456600,8.050517,7.8522544,7.8441334,149.32210045437765,0.0,0.123
8355,835500,-0.052773476,100,0.0,34569,3456900,8.806838,8.754065,8.731715,159.54669807158007,0.0,0.122
8355,835500,0.09081119,100,100.0,34572,3457200,0.74734694,0.83815813,0.7206569,211.8998878436682,1.0,0.122
8356,835600,0.036954045,100,100.0,34574,3457400,1.3394063,1.3763603,1.3142598,96.10551134554004,1.0,0.123
8356,835600,-0.15488148,100,0.0,34576,3457600,5.4844294,5.329548,5.31725,206.26429520900572,0.0,0.124
8357,835700,-0.039150238,100,0.0,34579,3457900,7.2082906,7.1691403,7.143166,121.82321926328726,0.0,0.124
8358,835800,0.067457676,100,0.0,34580,3458000,6.7186294,6.786087,6.6989145,52.34595598141491,0.0,0.124
8359,835900,0.02467537,100,0.0,34581,3458100,7.051739,7.0764146,6.951082,70.27467632680751,0.0,0.124
8359,835900,0.058035374,100,100.0,34583,3458300,1.9376036,1.995639,1.8527483,197.7789440577016,1.0,0.124
8359,835900,0.0004749298,100,0.0,34586,3458600,7.484784,7.485259,7.4052577,149.32034618164212,0.0,0.124
8359,835900,0.024535656,100,0.0,34588,3458800,5.1738906,5.1984262,5.104878,186.15620187207904,0.0,0.124
8360,836000,0.10201931,100,0.0,34590,3459000,9.443923,9.545942,9.443923,87.65670321411785,0.0,0.125
8360,836000,0.03852892,100,0.0,34592,3459200,6.0570073,6.095536,6.031384,159.18393216538595,0.0,0.125
8360,836000,-0.12572241,100,0.0,34594,3459400,5.9393244,5.813602,5.7601957,198.58115197127458,0.0,0.125
8361,836100,-0.031533718,100,0.0,34596,3459600,5.1905494,5.1590157,5.0897937,74.08100030714716,0.0,0.125
8362,836200,-0.09679699,100,0.0,34598,3459800,2.7601604,2.6633635,2.6633635,89.89457977544272,0.0,0.125
8363,836300,0.14144313,100,100.0,34600,3460000,1.3697355,1.5111786,1.361111,81.35302345004531,1.0,0.124
8363,836300,-0.15136719,100,0.0,34601,3460100,10.171287,10.019919,10.019919,92.93616674296304,0.0,0.125
8363,836300,-0.008285046,100,0.0,34604,3460400,6.7310944,6.7228093,6.674728,221.46818434068356,0.0,0.125
8363,836300,0.044656754,100,49.0,34606,3460600,2.0094738,2.0541306,1.9536369,212.11936083571197,1.0,0.124
8363,836300,0.005410075,100,100.0,34608,3460800,1.0852089,1.090619,1.0574665,150.2126067017758,1.0,0.125
8364,836400,-0.034694195,100,0.0,34609,3460900,2.9076898,2.8729956,2.7704396,83.0262271808245,0.0,0.126
8364,836400,0.07255411,100,0.0,34611,3461100,3.847273,3.9198272,3.7599306,149.49043637066094,0.0,0.126
8364,836400,0.0039777756,100,0.0,34613,3461300,6.061218,6.0651956,5.9716034,204.83600632923756,0.0,0.126
8366,836600,0.01696968,100,0.0,34615,3461500,5.187491,5.2044606,5.120191,55.73880726534719,0.0,0.126
8367,836700,0.18522644,100,0.0,34616,3461600,4.999977,5.1852036,4.9795647,72.09264591428988,0.0,0.126
8367,836700,-0.0015136003,100,100.0,34617,3461700,0.67005414,0.66854054,0.58385986,97.68013680748837,1.0,0.126
8367,836700,0.06797743,100,0.0,34619,3461900,3.3899834,3.4579608,3.3899834,229.63286588857756,0.0,0.127
8367,836700,0.23079443,100,0.0,34622,3462200,5.334842,5.5656366,5.334842,148.95106136807706,0.0,0.126
8367,836700,-0.17313242,100,0.0,34625,3462500,5.1568584,4.983726,4.9772305,164.28800569051776,0.0,0.126
8368,836800,0.13058853,100,0.0,34626,3462600,7.6946387,7.8252273,7.6620274,95.85889423329641,0.0,0.126
8368,836800,0.06751776,100,0.0,34628,3462800,5.523442,5.5909595,5.523442,139.16574952445194,0.0,0.126
8369,836900,-0.0038962364,100,0.0,34631,3463100,7.346691,7.342795,7.279343,123.0981987701051,0.0,0.126
8370,837000,0.043585062,100,0.0,34632,3463200,3.7497382,3.7933233,3.7399383,47.085316923295224,0.0,0.126
8371,837100,0.05258131,100,0.0,34633,3463300,4.67727,4.7298512,4.602237,84.21742503706584,0.0,0.126
8371,837100,-0.15650845,100,0.0,34635,3463500,7.533604,7.3770957,7.3770957,206.82706683866488,0.0,0.126
8371,837100,-0.1029892,100,0.0,34638,3463800,8.287914,8.184925,8.152472,149.39081530343478,0.0,0.125
8371,837100,-0.050923347,100,0.0,34641,3464100,6.8253155,6.774392,6.761667,153.30103304395627,0.0,0.125
8372,837200,-0.08422756,100,0.0,34642,3464200,4.1082754,4.024048,3.9886389,88.5879379599892,0.0,0.125
8372,837200,0.03316927,100,0.0,34644,3464400,4.2839813,4.3171506,4.2092776,199.8430530984625,0.0,0.125
8373,837300,0.06409928,100,100.0,34647,3464700,0.31754777,0.38164705,0.31754777,110.54794491663908,1.0,0.125
8374,837400,0.057830334,100,0.0,34648,3464800,6.5800414,6.6378717,6.5786514,49.79914376376828,0.0,0.126
8375,837500,0.04211521,100,0.0,34649,3464900,6.14174,6.183855,6.0958076,74.03494570369845,0.0,0.125
8375,837500,-0.04733181,100,0.0,34651,3465100,8.718684,8.671352,8.667685,205.71940905815885,0.0,0.125
8375,837500,-0.016400337,100,0.0,34654,3465400,5.432163,5.4157624,5.299198,152.3543838848787,0.0,0.125
8375,837500,0.09297609,100,0.0,34657,3465700,4.8929577,4.985934,4.877646,155.79206201515836,0.0,0.125
8375,837500,-0.121183395,100,0.0,34660,3466000,4.888274,4.767091,4.767091,193.58358914145856,0.0,0.125
8376,837600,-0.058068514,100,0.0,34661,3466100,3.8622274,3.804159,3.7508204,88.63462695852691,0.0,0.125
8377,837700,0.036374092,100,0.0,34663,3466300,4.5438924,4.5802665,4.5290513,99.11891233267511,0.0,0.125
8377,837700,0.012611151,100,0.0,34664,3466400,2.9105666,2.9231777,2.8931894,95.4612316428543,0.0,0.125
8378,837800,0.035173416,100,0.0,34665,3466500,2.6338353,2.6690087,2.6032717,87.6017063759353,0.0,0.125
8379,837900,-0.08259249,100,0.0,34667,3466700,6.963739,6.8811464,6.8701897,87.54858761425473,0.0,0.125
8379,837900,0.0561316,100,0.0,34669,3466900,2.4141786,2.4703102,2.343013,159.6428279168197,0.0,0.125
8379,837900,-0.024374962,100,0.0,34672,3467200,8.457545,8.43317,8.372219,155.83541643754998,0.0,0.125
8379,837900,-0.07519698,100,0.0,34674,3467400,2.969861,2.894664,2.894664,231.20004189301295,0.0,0.126
8380,838000,0.043310165,100,0.0,34676,3467600,4.227649,4.2709594,4.2077994,122.83243841617967,0.0,0.126
8380,838000,-0.034823775,100,100.0,34677,3467700,1.9173211,1.8824973,1.8563665,84.66551069142525,1.0,0.126
8382,838200,-0.19161606,100,0.0,34679,3467900,4.069986,3.8783698,3.868274,49.22257093832615,0.0,0.126
8382,838200,0.10184002,100,0.0,34681,3468100,8.380972,8.482812,8.379243,213.97425046844924,0.0,0.126
8383,838300,0.05288744,100,0.0,34683,3468300,2.911279,2.9641664,2.8526652,91.48225407801557,0.0,0.126
8383,838300,-0.05923128,100,0.0,34685,3468500,6.6521573,6.592926,6.5809093,149.87900488125612,0.0,0.126
8383,838300,0.02306652,100,0.0,34688,3468800,9.68484,9.707907,9.680006,190.6949951420402,0.0,0.126
8383,838300,-0.14673376,100,0.0,34690,3469000,2.512467,2.3657331,2.31051,220.03933560701327,0.0,0.126
8383,838300,0.029459953,100,0.0,34692,3469200,3.9793143,4.0087743,3.873548,139.6374018672236,0.0,0.126
8384,838400,0.017121315,100,0.0,34693,3469300,9.129284,9.146405,9.115963,80.3999694831964,0.0,0.125
8384,838400,-0.13828182,100,0.0,34695,3469500,8.001148,7.8628664,7.7997456,141.68476445179505,0.0,0.125
8386,838600,0.025527,100,0.0,34698,3469800,6.648883,6.67441,6.5832615,89.53070441511913,0.0,0.124
8386,838600,0.14514446,100,0.0,34699,3469900,4.0545015,4.199646,4.038772,48.30103018607101,0.0,0.124
8386,838600,0.13186061,100,100.0,34702,3470200,1.2818536,1.4137142,1.2616701,218.2846175143795,1.0,0.123
8387,838700,0.09848499,100,0.0,34703,3470300,5.109863,5.208348,5.053448,85.22531052966313,0.0,0.124
8387,838700,-0.19702387,100,0.0,34705,3470500,6.9895973,6.7925735,6.7694983,143.20480319302396,0.0,0.124
8387,838700,0.13466668,100,0.0,34708,3470800,2.241163,2.3758297,2.229173,144.45240011585662,0.0,0.124
8387,838700,-0.06884074,100,100.0,34711,3471100,1.7397944,1.6709536,1.6709536,193.6896120346695,1.0,0.124
8388,838800,0.17324877,100,0.0,34713,3471300,5.5518694,5.725118,5.5439043,92.308044434937,0.0,0.125
8390,839000,-0.0051574707,100,0.0,34715,3471500,8.012068,8.00691,7.9341908,59.15568919704158,0.0,0.124
8390,839000,0.019373894,100,0.0,34717,3471700,4.5409756,4.5603495,4.4792957,210.52139166939796,0.0,0.124
8391,839100,-0.0615654,100,0.0,34719,3471900,6.11614,6.0545745,5.964793,102.39115076480206,0.0,0.124
8391,839100,-0.08189964,100,0.0,34720,3472000,5.1251316,5.043232,5.031421,100.11598194987641,0.0,0.124
8391,839100,0.07345867,100,0.0,34722,3472200,8.187324,8.260782,8.142468,217.8813946723185,0.0,0.125
8391,839100,0.0142326355,100,0.0,34724,3472400,6.6739798,6.6882124,6.643505,168.61388049141314,0.0,0.126
8391,839100,-0.054549694,100,0.0,34727,3472700,6.8105955,6.756046,6.756046,189.238035983301,0.0,0.126
8393,839300,-0.1540873,100,0.0,34728,3472800,3.3824604,3.228373,3.1969078,69.15336953976937,0.0,0.126
8393,839300,0.012489796,100,0.0,34729,3472900,7.2295566,7.2420464,7.1903586,60.39006795046012,0.0,0.126
8394,839400,0.16452408,100,0.0,34732,3473200,7.2519884,7.4165125,7.2435594,83.79646805705978,0.0,0.126
8396,839600,0.23148727,100,0.0,34734,3473400,5.2916512,5.5231385,5.2632904,92.3826408110934,0.0,0.126
8396,839600,0.025607586,100,0.0,34735,3473500,7.2261868,7.2517943,7.178599,54.46276647684422,0.0,0.126
8396,839600,-0.027171373,100,0.0,34737,3473700,3.5271027,3.4999313,3.493189,143.02319713128674,0.0,0.126
8396,839600,0.013686657,100,0.0,34740,3474000,3.22546,3.2391467,3.189568,218.57821890944982,0.0,0.126
8397,839700,-0.13406658,100,0.0,34742,3474200,8.582259,8.448193,8.438052,73.55563271848509,0.0,0.125
8397,839700,0.09137678,100,0.0,34744,3474400,6.72701,6.8183866,6.6966586,202.6996633032431,0.0,0.125
8397,839700,0.055143476,100,100.0,34746,3474600,1.5099299,1.5650734,1.4487128,151.00884889480622,1.0,0.126
8398,839800,-0.040904522,100,0.0,34747,3474700,3.3265433,3.2856388,3.2328222,82.69388229889681,0.0,0.127
8398,839800,0.038091183,100,0.0,34749,3474900,6.260451,6.298542,6.2040005,207.6557738627165,0.0,0.127
8398,839800,-0.029179573,100,0.0,34752,3475200,7.473889,7.4447093,7.425085,141.4461466137839,0.0,0.127
8399,839900,0.21220279,100,0.0,34753,3475300,3.9740345,4.1862373,3.9740345,85.33817735829325,0.0,0.127
8399,839900,0.05108595,100,0.0,34755,3475500,7.854806,7.905892,7.8232245,195.8301564986948,0.0,0.126
8399,839900,0.19374633,100,0.0,34758,3475800,3.2314584,3.4252048,3.2012675,163.84838442904694,0.0,0.125
8400,840000,-0.060928345,100,0.0,34759,3475900,5.4487104,5.387782,5.2986903,84.85873077210992,0.0,0.125
8401,840100,-0.16488409,100,0.0,34761,3476100,5.468165,5.303281,5.24688,79.66123069770127,0.0,0.125
8402,840200,0.067638874,100,0.0,34763,3476300,5.285576,5.3532147,5.226344,101.46771581615596,0.0,0.125
8402,840200,-0.09096885,100,0.0,34764,3476400,4.010759,3.91979,3.911237,88.4408174763595,0.0,0.125
8402,840200,-0.10716045,100,100.0,34766,3476600,0.88133,0.77416956,0.7455565,212.98570194623542,1.0,0.125
8403,840300,-0.06688309,100,0.0,34768,3476800,3.782231,3.715348,3.6961458,113.05553983207321,0.0,0.125
8403,840300,-0.06978893,100,0.0,34769,3476900,8.181134,8.111345,8.085779,87.89338554864213,0.0,0.125
8403,840300,0.06496811,100,0.0,34771,3477100,5.6545467,5.719515,5.5758824,197.30983725705576,0.0,0.125
8403,840300,-0.041786194,100,0.0,34774,3477400,6.5226398,6.4808536,6.474948,150.5000516700922,0.0,0.125
8403,840300,-0.079227924,100,0.0,34777,3477700,3.6080465,3.5288186,3.492419,193.0928947057066,0.0,0.124
8405,840500,-0.15134907,100,0.0,34778,3477800,6.102193,5.950844,5.950844,70.26517569208862,0.0,0.124
8406,840600,-0.0053970814,100,0.0,34779,3477900,2.0733597,2.0679626,2.0036957,65.45636823701665,0.0,0.124
8406,840600,-0.08737278,100,0.0,34780,3478000,3.9611657,3.873793,3.837405,79.5419595146737,0.0,0.124
8406,840600,0.26761055,100,0.0,34782,3478200,8.860456,9.128067,8.817325,193.8300519245735,0.0,0.124
8406,840600,0.002782464,100,100.0,34784,3478400,0.7450831,0.74786556,0.69203365,195.0234043671103,1.0,0.124
8407,840700,0.05630529,100,100.0,34786,3478600,1.1381308,1.1944361,1.1381308,91.494906192888,1.0,0.125
8407,840700,-0.11065388,100,0.0,34788,3478800,8.646394,8.53574,8.510949,208.38870171920638,0.0,0.125
8408,840800,0.042943,100,0.0,34791,3479100,6.6603146,6.7032576,6.658806,105.8921664663765,0.0,0.125
8408,840800,-0.047760606,100,100.0,34792,3479200,1.5564811,1.5087205,1.5012149,96.23987277249181,1.0,0.125
8408,840800,0.12808275,100,0.0,34794,3479400,5.5081344,5.636217,5.5081344,215.15132084821133,0.0,0.126
8408,840800,-0.18011618,100,0.0,34796,3479600,6.0755506,5.8954344,5.886268,157.78161732868824,0.0,0.125
8409,840900,-0.04943037,100,0.0,34797,3479700,4.019051,3.9696207,3.9201252,78.87895440491234,0.0,0.125
8410,841000,0.12172675,100,100.0,34799,3479900,1.6722311,1.7939578,1.6291286,83.86440943660158,1.0,0.125
8410,841000,-0.11860657,100,0.0,34801,3480100,9.4598875,9.341281,9.341281,157.83944970182398,0.0,0.127
8410,841000,-0.04449141,100,100.0,34803,3480300,1.2027617,1.1582702,1.1302134,185.07219013134585,1.0,0.127
8411,841100,-0.06993961,100,0.0,34804,3480400,10.154287,10.084348,10.036367,97.02460924632564,0.0,0.128
8411,841100,0.06548619,100,0.0,34805,3480500,2.0505037,2.11599,2.0119522,90.32020217855316,0.0,0.128
8412,841200,0.22633028,100,0.0,34807,3480700,5.705971,5.932301,5.705971,77.32500677973539,0.0,0.128
8413,841300,-0.6884599,100,0.0,34809,3480900,4.6704636,3.9820037,3.9820037,81.83367506269265,0.0,0.128
8413,841300,0.7739072,100,0.0,34811,3481100,6.381381,7.155288,6.381381,216.8684990054451,0.0,0.128
8413,841300,-0.367846,100,0.0,34814,3481400,5.6109533,5.2431073,5.2384076,160.51108781815267,0.0,0.127
8414,841400,-0.04703045,100,0.0,34817,3481700,9.967608,9.920578,9.903778,135.88632510504183,0.0,0.127
8414,841400,-0.32498646,100,0.0,34818,3481800,5.2384734,4.913487,4.90783,86.09201571876183,0.0,0.127
8415,841500,0.13577056,100,0.0,34820,3482000,3.9661138,4.1018844,3.9590552,83.17719404602336,0.0,0.127
8415,841500,0.4470687,100,0.0,34822,3482200,6.234413,6.681482,6.234413,142.59864993276864,0.0,0.127
8415,841500,-0.9843943,100,0.0,34825,3482500,3.0469549,2.0625606,2.0625606,137.97597273576588,0.0,0.127
8417,841700,0.2688341,100,0.0,34826,3482600,7.878005,8.146839,7.8514023,54.60851953545241,0.0,0.127
8417,841700,-1.2973008,100,0.0,34828,3482800,5.640549,4.3432484,4.3432484,234.44426371447048,0.0,0.127
8417,841700,-0.16964483,100,0.0,34830,3483000,2.733403,2.5637581,2.5044932,136.82341500714242,0.0,0.127
8417,841700,0.42781305,100,0.0,34833,3483300,5.8985043,6.3263173,5.8917236,219.14203282607946,0.0,0.127
8418,841800,-0.057591915,100,0.0,34834,3483400,4.8666406,4.8090487,4.8090487,96.10932112645526,0.0,0.127
8418,841800,0.19104147,100,0.0,34835,3483500,5.332466,5.5235076,5.305465,91.95556723856663,0.0,0.127
8419,841900,0.9246307,100,100.0,34837,3483700,0.82369906,1.7483298,0.7957771,79.35757190241732,1.0,0.126
8419,841900,-0.50678873,100,0.0,34839,3483900,8.021226,7.514437,7.4792676,157.31581805797686,0.0,0.128
8419,841900,-0.0660243,100,0.0,34842,3484200,5.97625,5.910226,5.851925,232.5323173764006,0.0,0.127
8420,842000,-0.84235287,100,0.0,34843,3484300,11.047712,10.205359,10.205359,84.82718674057463,0.0,0.127
8421,842100,0.53397465,100,0.0,34845,3484500,9.579978,10.113953,9.570985,103.62303515911431,0.0,0.127
8421,842100,0.28706276,100,100.0,34846,3484600,0.70138603,0.9884488,0.36520728,88.77818407798028,1.0,0.127
8421,842100,1.2567425,100,0.0,34848,3484800,4.5195103,5.7762527,4.5195103,209.03541682448676,0.0,0.128
8422,842200,-1.0779352,100,0.0,34851,3485100,9.107206,8.029271,8.029271,98.84768543733159,0.0,0.128
8422,842200,0.9534507,100,0.0,34852,3485200,4.5261397,5.4795904,4.5261397,86.52124010564975,0.0,0.128
8423,842300,0.8848249,100,79.0,34854,3485400,1.3232685,2.2080934,1.3232685,84.34897027909763,1.0,0.127
8423,842300,-0.006672859,100,0.0,34856,3485600,4.781807,4.775134,4.7695227,222.12216681044777,0.0,0.127
8423,842300,0.73832893,100,0.0,34858,3485800,9.315932,10.054261,9.315932,152.49635602300586,0.0,0.127
8424,842400,0.18433523,100,0.0,34859,3485900,3.3504798,3.534815,3.1972167,98.80714450616499,0.0,0.127
8424,842400,0.057284832,100,0.0,34860,3486000,6.051376,6.1086607,6.042312,91.86881890757186,0.0,0.127
8425,842500,-0.19825983,100,0.0,34861,3486100,6.852297,6.654037,6.6495104,88.52505864834946,0.0,0.127
8425,842500,-0.22506714,100,0.0,34863,3486300,8.522348,8.297281,8.2879305,149.6892228715978,0.0,0.126
8425,842500,1.0001936,100,0.0,34866,3486600,4.6531224,5.653316,4.6531224,210.432247884667,0.0,0.126
8425,842500,0.020752907,100,0.0,34868,3486800,5.9029193,5.923672,5.864544,226.25195542177772,0.0,0.126
8425,842500,0.5363047,100,0.0,34870,3487000,2.165934,2.7022388,2.1628315,136.84082428712696,0.0,0.126
8426,842600,-1.2501457,100,0.0,34871,3487100,4.5422864,3.2921407,3.2921407,73.86165063717345,0.0,0.126
8427,842700,-0.68230724,100,0.0,34873,3487300,4.5924506,3.9101434,3.9093056,83.5833911074435,0.0,0.126
8428,842800,-0.6289201,100,0.0,34875,3487500,5.167785,4.538865,4.538258,103.98995977065356,0.0,0.126
8428,842800,-0.08548188,100,0.0,34876,3487600,2.489846,2.404364,2.2842216,91.89460273363342,0.0,0.126
8429,842900,0.83796453,100,100.0,34878,3487800,0.32826963,1.1662341,0.32826963,97.64200247975018,1.0,0.126
8429,842900,-0.091463804,100,0.0,34880,3488000,3.321957,3.2304933,3.2204504,206.68295437634464,0.0,0.126
8429,842900,0.5064769,100,0.0,34882,3488200,6.3435497,6.8500266,6.3435497,156.19487119139671,0.0,0.127
8429,842900,-0.2806177,100,0.0,34884,3488400,8.569319,8.288701,8.288701,213.1206549453721,0.0,0.126
8429,842900,0.5554981,100,0.0,34886,3488600,4.2385173,4.7940154,4.196469,141.6076058772688,0.0,0.126
8429,842900,0.15122461,100,0.0,34889,3488900,4.83874,4.9899645,4.792735,229.20695986709802,0.0,0.126
8431,843100,-0.024858952,100,0.0,34890,3489000,4.466858,4.441999,4.2943087,66.49366461498218,0.0,0.126
8432,843200,0.8436365,100,0.0,34891,3489100,4.7665215,5.610158,4.7665215,58.0364003269396,0.0,0.126
8432,843200,-0.2442398,100,0.0,34892,3489200,9.934421,9.690181,9.690181,95.64242813827059,0.0,0.126
8432,843200,-0.5991452,100,0.0,34894,3489400,4.210298,3.611153,3.611153,243.35798068130654,0.0,0.126
8433,843300,-0.6259413,100,0.0,34897,3489700,5.884517,5.258576,5.258576,104.74196487078265,0.0,0.125
8433,843300,-0.49139786,100,0.0,34898,3489800,9.672093,9.180696,9.148075,91.40404436850028,0.0,0.125
8433,843300,-0.9869356,100,0.0,34900,3490000,9.014644,8.027708,8.027708,220.5200193900545,0.0,0.125
8433,843300,1.2124882,100,0.0,34902,3490200,6.861803,8.074291,6.861803,214.0458833345666,0.0,0.124
8433,843300,-0.35757685,100,0.0,34904,3490400,3.213686,2.8561091,2.8561091,206.15743801348233,0.0,0.124
8435,843500,0.35566664,100,0.0,34907,3490700,2.9965944,3.352261,2.9828463,59.34467233404469,0.0,0.124
8436,843600,1.1097109,100,83.0,34908,3490800,1.0612125,2.1709235,1.0612125,65.72638056921753,1.0,0.124
8436,843600,-0.2477274,100,0.0,34909,3490900,7.2113385,6.963611,6.963611,90.53272076003985,0.0,0.125
8436,843600,0.62590885,100,0.0,34911,3491100,4.2402573,4.866166,4.2402573,197.63067699385664,0.0,0.125
8437,843700,0.25975895,100,0.0,34914,3491400,7.0883183,7.3480773,7.054736,78.15416011236688,0.0,0.125
8437,843700,-1.0201349,100,0.0,34916,3491600,3.5363,2.516165,2.5062268,139.21831627086587,0.0,0.125
8437,843700,-0.2350502,100,0.0,34919,3491900,9.812356,9.577306,9.5714445,208.10096084671204,0.0,0.124
8437,843700,-0.7577543,100,0.0,34921,3492100,8.868317,8.110562,8.110562,226.3217874779846,0.0,0.124
8439,843900,1.0645304,100,100.0,34924,3492400,0.5838528,1.6483831,0.5838528,70.06592635592548,1.0,0.123
8439,843900,0.7836828,100,0.0,34925,3492500,8.14629,8.929973,8.136785,76.2867037220266,0.0,0.124
8439,843900,-1.3129501,100,0.0,34928,3492800,7.3288584,6.0159082,6.0159082,223.1630025326154,0.0,0.124
8440,844000,0.118196726,100,0.0,34930,3493000,2.5863984,2.704595,2.482816,79.0600490498685,0.0,0.124
8440,844000,0.21726227,100,0.0,34932,3493200,10.90127,11.118532,10.895403,136.82872659987316,0.0,0.124
8441,844100,0.27873325,100,0.0,34933,3493300,5.5907373,5.8694706,5.585756,86.52991502363206,0.0,0.124
8441,844100,-0.25100565,100,0.0,34935,3493500,4.3367653,4.0857596,4.071997,204.56766387394003,0.0,0.124
8441,844100,-0.05633831,100,100.0,34937,3493700,0.6940298,0.6376915,0.50989294,201.7691281934842,1.0,0.124
8441,844100,0.84803295,100,0.0,34939,3493900,5.342271,6.190304,5.32109,213.97403214887512,0.0,0.125
8442,844200,-0.8961172,100,0.0,34941,3494100,6.7829547,5.8868375,5.8868375,131.81266359503195,0.0,0.124
8443,844300,0.8311825,100,0.0,34942,3494200,5.263996,6.0951786,5.2434063,55.76925275947377,0.0,0.124
