actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
292,29200,2.4954157,100,0.0,443,44300,3.3734684,5.868884,2.2983532,83.19502881267043,0.0,0.4276018099547511
292,29200,-0.39699793,100,0.0,444,44400,3.4546351,3.0576372,2.390471,81.77899512325233,0.0,0.42663656884875845
293,29300,1.7827516,100,16.0,446,44600,3.0835366,4.866288,0.09844737,119.02026801739488,1.0,0.42696629213483145
293,29300,6.0601883,100,46.0,447,44700,0.8265566,6.886745,0.056204975,100.16250750149433,1.0,0.4282511210762332
294,29400,-0.06196785,100,0.0,449,44900,9.133321,9.071353,6.7396374,173.11247202706863,0.0,0.42857142857142855
294,29400,-1.8726411,100,0.0,451,45100,8.996432,7.123791,3.8581622,330.09147294020613,0.0,0.4288888888888889
295,29500,1.6959834,100,0.0,453,45300,4.4314294,6.127413,4.1305885,151.31430797841927,0.0,0.4269911504424779
296,29600,0.9662008,100,0.0,454,45400,5.9021435,6.8683443,5.457926,93.81750752957308,0.0,0.4260485651214128
296,29600,1.7899618,100,0.0,455,45500,6.3998604,8.189822,4.764184,84.91760815328117,0.0,0.4251101321585903
297,29700,0.4459858,100,38.0,456,45600,3.6612954,4.107281,1.1632751,84.74635722142614,1.0,0.42417582417582417
297,29700,0.039180756,100,0.0,459,45900,8.090773,8.129953,7.524578,173.32221462792972,0.0,0.425764192139738
298,29800,1.8502123,100,0.0,460,46000,3.387778,5.2379904,2.40575,80.2706113922803,0.0,0.42483660130718953
299,29900,1.9153776,100,0.0,463,46300,4.321861,6.2372384,4.321861,144.9787715166743,0.0,0.42424242424242425
299,29900,0.059980392,100,0.0,464,46400,6.804939,6.864919,4.0880084,91.02040497455346,0.0,0.42332613390928725
300,30000,-1.5290303,100,0.0,465,46500,8.209369,6.6803384,6.6803384,85.73553261536563,0.0,0.4224137931034483
301,30100,1.2654228,100,0.0,466,46600,9.620475,10.885898,8.356058,93.92606221243666,0.0,0.421505376344086
301,30100,-2.6421387,100,0.0,468,46800,5.741139,3.0990002,2.0768821,319.9253104057433,0.0,0.42184154175588867
301,30100,-1.0247812,100,0.0,471,47100,7.7413335,6.7165523,5.1666436,295.6556432370325,0.0,0.42340425531914894
303,30300,1.7132235,100,0.0,473,47300,7.8197784,9.533002,6.461664,76.95568213405355,0.0,0.4216101694915254
305,30500,1.043014,100,0.0,475,47500,5.9231453,6.9661593,5.253073,86.36325450151794,0.0,0.41983122362869196
305,30500,1.7387495,100,0.0,476,47600,10.32723,12.06598,9.139618,83.84342046766605,0.0,0.4189473684210526
305,30500,-0.45655584,100,0.0,479,47900,8.296345,7.839789,7.2123737,261.16072985210684,0.0,0.41841004184100417
305,30500,-2.4909935,100,2.0,482,48200,7.0601397,4.569146,1.8980923,263.6580563888128,1.0,0.4178794178794179
307,30700,0.8111439,100,0.0,484,48400,5.812096,6.62324,5.248247,69.61805463343124,0.0,0.42028985507246375
308,30800,-2.4082565,100,23.0,485,48500,6.589207,4.1809506,1.2962564,54.568960526238754,1.0,0.4194214876033058
309,30900,0.5868778,100,6.0,487,48700,2.7785795,3.3654573,1.7998942,130.1948528647155,1.0,0.41975308641975306
309,30900,0.10016036,100,0.0,488,48800,3.456752,3.5569124,3.037877,89.718135632267,0.0,0.4209445585215606
309,30900,-1.4679465,100,1.0,491,49100,4.6873507,3.2194042,1.992522,195.68187437891604,1.0,0.41836734693877553
311,31100,1.0064197,100,13.0,494,49400,2.6634226,3.6698422,1.7231655,74.0894276185155,1.0,0.4198782961460446
311,31100,0.23525953,100,0.0,495,49500,7.257276,7.4925356,7.200057,85.51648601242121,0.0,0.42105263157894735
313,31300,0.17898703,100,0.0,497,49700,7.32218,7.501167,4.01988,84.42666392913827,0.0,0.41935483870967744
313,31300,-0.108323574,100,0.0,498,49800,6.187906,6.079582,5.0725884,91.42279213829693,0.0,0.41851106639839036
313,31300,3.5179868,100,35.0,500,50000,1.3044978,4.8224845,1.2389891,193.40871760961568,1.0,0.4168336673346693
313,31300,0.25248313,100,66.0,503,50300,2.5435119,2.795995,0.23946956,193.23968138495908,1.0,0.4163346613545817
315,31500,1.9931846,100,0.0,504,50400,4.1686826,6.161867,2.8086689,60.49423990617005,0.0,0.41749502982107356
316,31600,0.43676758,100,0.0,506,50600,6.79637,7.2331376,5.918135,86.61291438353689,0.0,0.4178217821782178
317,31700,1.1958818,100,0.0,508,50800,6.551719,7.747601,4.157843,131.26680814746635,0.0,0.4181459566074951
317,31700,4.073982,100,3.0,511,51100,1.8037056,5.8776875,1.479367,329.7675833813587,1.0,0.41568627450980394
318,31800,-0.43163252,100,0.0,514,51400,6.8738656,6.442233,5.0738554,167.46756998371362,0.0,0.4171539961013645
319,31900,-1.9087787,100,0.0,515,51500,7.9493403,6.0405617,5.352637,83.7330829109052,0.0,0.4163424124513619
320,32000,-1.0806341,100,0.0,516,51600,9.4284315,8.347797,8.171251,88.39438826939325,0.0,0.4155339805825243
320,32000,0.6972194,100,0.0,517,51700,6.774615,7.471834,5.0712876,90.11897894045896,0.0,0.41472868217054265
321,32100,0.22989178,100,0.0,520,52000,5.472423,5.702315,4.315595,126.0005563569793,0.0,0.4142581888246628
321,32100,1.3151097,100,0.0,521,52100,4.424422,5.7395315,4.0772753,99.95479244202077,0.0,0.41346153846153844
321,32100,-3.5788019,100,44.0,524,52400,4.149466,0.57066417,0.10690852,186.06610501902892,1.0,0.4130019120458891
322,32200,-0.38807058,100,0.0,525,52500,5.7149787,5.326908,4.4191046,87.09272979995872,0.0,0.41412213740458015
323,32300,0.13956785,100,40.0,526,52600,1.4017371,1.541305,1.3712765,71.07854983153537,1.0,0.41333333333333333
324,32400,-1.569035,100,0.0,529,52900,6.7117815,5.1427464,4.397711,147.1463087512029,0.0,0.4147727272727273
324,32400,0.5063162,100,0.0,530,53000,4.906735,5.413051,4.369012,81.50184143114167,0.0,0.41398865784499056
325,32500,3.4819129,100,0.0,531,53100,2.2583396,5.7402525,2.2583396,92.70429825899183,0.0,0.41320754716981134
325,32500,-0.9430852,100,0.0,534,53400,6.419469,5.4763837,5.105552,219.94056686437509,0.0,0.41088180112570355
327,32700,2.6234622,100,0.0,537,53700,6.507857,9.131319,5.6139936,65.44114102105432,0.0,0.41044776119402987
328,32800,-1.2231374,100,54.0,539,53900,4.6052136,3.3820763,0.27265412,169.64545294965123,1.0,0.4107806691449814
328,32800,3.8751907,100,0.0,540,54000,4.3418303,8.217021,2.778117,85.09554295197644,0.0,0.41187384044526903
329,32900,1.7231388,100,0.0,542,54200,7.2465734,8.969712,7.2038875,136.48779297272233,0.0,0.41035120147874304
329,32900,4.040965,100,45.0,545,54500,0.844916,4.885881,0.1185657,343.4241176957044,1.0,0.4099264705882353
331,33100,-3.0044198,100,1.0,548,54800,4.234185,1.2297655,1.2297655,60.305531632229055,1.0,0.4113345521023766
332,33200,3.2072842,100,0.0,551,55100,3.098254,6.305538,3.098254,77.09148335025523,0.0,0.4109090909090909
333,33300,-0.24613333,100,0.0,552,55200,7.269736,7.0236025,5.140261,86.1465835825221,0.0,0.4101633393829401
333,33300,-5.364192,100,1.0,555,55500,7.670884,2.306692,1.9620233,194.3198233550495,1.0,0.41155234657039713
333,33300,-6.0704165,100,0.0,558,55800,8.462413,2.3919964,2.3919964,180.73256449280484,0.0,0.4111310592459605
335,33500,-0.5502615,100,0.0,561,56100,9.163042,8.612781,6.7944036,113.20554683168899,0.0,0.4107142857142857
336,33600,-2.4420247,100,0.0,562,56200,9.010598,6.5685735,6.3663836,60.218793448716085,0.0,0.40998217468805703
336,33600,1.0560098,100,0.0,563,56300,4.8201017,5.8761115,3.7935233,95.38589941997114,0.0,0.4092526690391459
337,33700,3.4886541,100,0.0,565,56500,7.849928,11.338582,7.849928,132.8448140434093,0.0,0.4095744680851064
337,33700,1.1226635,100,0.0,566,56600,5.0255,6.1481633,4.942702,88.49254155198001,0.0,0.4088495575221239
337,33700,2.243637,100,0.0,569,56900,7.696847,9.940484,6.2068734,297.2527024718945,0.0,0.4084507042253521
338,33800,-0.11321497,100,0.0,571,57100,6.4223742,6.3091593,4.897945,130.40011341562598,0.0,0.4070175438596491
339,33900,-0.25900793,100,31.0,572,57200,5.030768,4.77176,0.11263376,64.65127757171742,1.0,0.4063047285464098
340,34000,0.057141304,100,0.0,574,57400,8.983947,9.041088,6.778481,141.01335327235526,0.0,0.40663176265270506
341,34100,-0.5125842,100,0.0,575,57500,7.2372246,6.7246404,6.2896466,85.1808285946385,0.0,0.4059233449477352
341,34100,1.0333643,100,16.0,576,57600,2.036746,3.0701103,1.2054584,84.39527042457966,1.0,0.4052173913043478
341,34100,1.7015986,100,0.0,579,57900,5.9251885,7.626787,3.8252037,189.40852285607713,0.0,0.4083044982698962
343,34300,-0.7218723,100,0.0,582,58200,10.286887,9.565015,8.357394,103.9927443416824,0.0,0.40963855421686746
343,34300,1.2099833,100,0.0,583,58300,5.818022,7.028005,5.393711,66.2095058530549,0.0,0.40893470790378006
344,34400,-2.8664076,100,46.0,585,58500,5.2092295,2.3428218,0.43272233,115.07366759893176,1.0,0.4092465753424658
345,34500,-5.435665,100,0.0,586,58600,8.555238,3.1195729,2.283622,88.57444962276227,0.0,0.41025641025641024
345,34500,5.1422157,100,0.0,588,58800,4.775628,9.917844,3.0480835,323.50376853802936,0.0,0.4088586030664395
345,34500,-0.24543715,100,55.0,591,59100,1.6411849,1.3957478,1.1235344,319.04606511749614,1.0,0.4101694915254237
347,34700,-1.6356287,100,0.0,593,59300,4.4946294,2.8590007,2.7785516,54.18057306077253,0.0,0.41047297297297297
348,34800,-0.52930355,100,0.0,595,59500,6.227908,5.6986046,4.054522,105.42597780282951,0.0,0.4107744107744108
349,34900,3.9525428,100,5.0,597,59700,1.3632511,5.315794,1.3632511,145.1458395406886,1.0,0.4110738255033557
349,34900,-0.7681742,100,0.0,600,60000,8.592477,7.8243027,5.187108,281.8163676812172,0.0,0.41068447412353926
350,35000,2.0800908,100,18.0,603,60300,2.1337512,4.213842,1.0904777,106.4007027924228,1.0,0.40863787375415284
352,35200,-1.2136586,100,3.0,605,60500,4.1357937,2.922135,1.6721001,89.55844311134314,1.0,0.4105960264900662
352,35200,1.5434391,100,8.0,606,60600,2.381138,3.9245772,1.3929486,91.5090791197264,1.0,0.4115702479338843
353,35300,-0.179497,100,3.0,609,60900,3.2760155,3.0965185,1.5739592,164.72818089095227,1.0,0.41118421052631576
353,35300,-4.388335,100,5.0,610,61000,6.6603165,2.271981,1.1447247,88.18718043925554,1.0,0.4121510673234811
353,35300,5.175067,100,48.0,613,61300,1.9653149,7.140382,0.15662813,202.01450796367857,1.0,0.4117647058823529
355,35500,1.4634424,100,22.0,615,61500,1.8147637,3.278206,1.5580924,87.04002762500876,1.0,0.41205211726384366
356,35600,-2.3835375,100,1.0,617,61700,5.866798,3.4832604,1.9716133,105.4001737443927,1.0,0.413961038961039
357,35700,0.6594243,100,0.0,620,62000,6.0643373,6.7237616,4.4033732,156.35580931192774,0.0,0.4135702746365105
357,35700,1.169302,100,0.0,621,62100,8.053536,9.222838,6.580952,88.97006058392287,0.0,0.4129032258064516
357,35700,-1.2112494,100,0.0,624,62400,10.677067,9.465817,6.62286,193.09618384149766,0.0,0.41091492776886035
359,35900,-4.580862,100,31.0,627,62700,6.172854,1.5919918,1.0228202,113.58935576429614,1.0,0.40894568690095845
359,35900,-1.755229,100,0.0,628,62800,6.796631,5.041402,3.943507,60.65890990794514,0.0,0.4098883572567783
360,36000,1.0383391,100,0.0,630,63000,5.161456,6.1997952,4.2577777,83.06420948566503,0.0,0.41017488076311603
361,36100,-3.8475227,100,6.0,633,63300,5.8921947,2.044672,1.313118,133.50177400621754,1.0,0.4098101265822785
361,36100,0.13870287,100,21.0,634,63400,1.3859384,1.5246413,0.30016753,92.06070210402939,1.0,0.4107424960505529
363,36300,3.9686704,100,0.0,637,63700,6.395476,10.364146,5.90157,105.22362036343421,0.0,0.41037735849056606
363,36300,0.9935484,100,0.0,638,63800,8.66608,9.659629,8.548914,67.90619133619305,0.0,0.4097331240188383
364,36400,0.9599022,100,48.0,640,64000,0.7520848,1.711987,0.11411529,101.82991654873558,1.0,0.41001564945226915
364,36400,0.82905865,100,0.0,643,64300,9.380428,10.209487,6.009724,198.9953220036627,0.0,0.4127725856697819
365,36500,0.014879227,100,0.0,645,64500,5.3718195,5.3866987,4.3166265,146.5309717261837,0.0,0.4114906832298137
367,36700,2.8590908,100,28.0,648,64800,1.0611542,3.9202452,0.047632225,60.54036077938694,1.0,0.41112828438948995
367,36700,-3.9816623,100,1.0,650,65000,6.511624,2.5299616,1.8883387,189.75076320061092,1.0,0.41294298921417566
368,36800,-1.9520793,100,26.0,653,65300,6.9096503,4.957571,1.2478621,125.35705041953014,1.0,0.41411042944785276
368,36800,1.3271546,100,0.0,654,65400,5.4906693,6.817824,4.30758,99.04181509661899,0.0,0.41500765696784075
369,36900,1.0812774,100,35.0,655,65500,2.1807144,3.2619917,1.4280387,92.31292031907935,1.0,0.41437308868501527
369,36900,-3.1104016,100,0.0,658,65800,7.9075923,4.7971907,4.7971907,190.86377573448104,0.0,0.4155251141552511
371,37100,2.3919878,100,0.0,659,65900,8.177935,10.569922,7.9450655,69.23451881287748,0.0,0.4148936170212766
371,37100,1.0152726,100,0.0,660,66000,6.5588193,7.574092,6.472386,98.75277736771112,0.0,0.4142640364188164
371,37100,0.21015286,100,0.0,663,66300,3.6570282,3.867181,2.3978567,196.28388623285798,0.0,0.41389728096676737
373,37300,0.014965057,100,0.0,665,66500,4.609234,4.624199,3.8778915,97.6636924165937,0.0,0.4126506024096386
373,37300,1.449235,100,0.0,666,66600,5.02533,6.474565,4.821566,86.86359014291898,0.0,0.4120300751879699
374,37400,3.5254238,100,15.0,669,66900,1.491637,5.0170608,1.491637,163.32527020312546,1.0,0.4116766467065868
375,37500,0.8389025,100,0.0,670,67000,5.0522437,5.891146,3.0186226,80.6432689957949,0.0,0.4125560538116592
375,37500,1.5938656,100,0.0,671,67100,2.369353,3.9632187,2.2618287,99.43451606945877,0.0,0.41194029850746267
376,37600,-2.4361424,100,0.0,674,67400,8.346597,5.9104543,3.7830458,115.01137965263267,0.0,0.4115898959881129
377,37700,1.1909086,100,70.0,675,67500,1.0046607,2.1955693,0.12344626,92.40175149651789,1.0,0.41097922848664686
377,37700,-0.9254408,100,0.0,676,67600,6.178457,5.253016,2.395877,93.01217408736478,0.0,0.41185185185185186
378,37800,-0.3834896,100,0.0,679,67900,9.706155,9.322665,8.337222,163.8258572209196,0.0,0.41002949852507375
379,37900,-4.568417,100,14.0,680,68000,4.995618,0.42720062,0.42720062,71.23330664683918,1.0,0.40942562592047127
379,37900,-4.4802,100,0.0,681,68100,8.285654,3.8054543,3.8054543,89.18618296982072,0.0,0.4102941176470588
380,38000,0.7661364,100,37.0,684,68400,0.82789934,1.5940357,0.09783256,135.89253280267593,1.0,0.4084919472913616
380,38000,-1.7405579,100,81.0,686,68600,3.276206,1.5356481,0.17916372,294.8081952706184,1.0,0.40875912408759124
381,38100,0.30253792,100,0.0,688,68800,4.103372,4.40591,2.476254,116.44414140191472,0.0,0.4104803493449782
381,38100,1.0650134,100,0.0,690,69000,4.4497414,5.514755,4.0093613,333.3744523644503,0.0,0.4107402031930334
382,38200,-2.79911,100,0.0,692,69200,7.140243,4.341133,3.3911822,74.20473644543675,0.0,0.4109985528219971
383,38300,0.9169917,100,0.0,693,69300,4.8757405,5.7927322,3.8049233,89.19143637139226,0.0,0.41040462427745666
384,38400,1.4197917,100,0.0,696,69600,6.9319882,8.35178,5.8898015,172.27657216649402,0.0,0.41007194244604317
384,38400,-2.2971182,100,0.0,697,69700,8.093682,5.796564,5.423638,81.61453528522057,0.0,0.40948275862068967
386,38600,3.6778288,100,28.0,699,69900,0.93393755,4.6117663,0.10145555,88.28019120516038,1.0,0.40974212034383956
386,38600,-1.2389021,100,0.0,701,70100,8.837062,7.59816,6.8640285,318.1134825895928,0.0,0.41
387,38700,-4.3784485,100,11.0,703,70300,6.9717064,2.5932577,1.4591937,108.85355975170522,1.0,0.41025641025641024
387,38700,0.20169067,100,0.0,705,70500,8.687699,8.88939,7.5372353,334.18911629559807,0.0,0.41051136363636365
388,38800,2.0769548,100,0.0,707,70700,10.168965,12.24592,9.638345,122.15723239850311,0.0,0.41076487252124644
389,38900,-1.643038,100,3.0,709,70900,4.246159,2.603121,1.4192461,109.74529894268565,1.0,0.4096045197740113
390,39000,-0.12059188,100,12.0,712,71200,1.9258312,1.8052393,0.22230735,111.36049617408574,1.0,0.4092827004219409
391,39100,-0.996619,100,0.0,714,71400,4.8054442,3.8088253,3.2399843,131.09543330870392,0.0,0.4109396914446003
391,39100,0.13757324,100,0.0,716,71600,7.664857,7.80243,5.708686,332.3294973742009,0.0,0.4097902097902098
392,39200,2.2569394,100,0.0,718,71800,5.5594993,7.8164387,5.5490975,88.7873175006721,0.0,0.4100418410041841
393,39300,-0.5048332,100,0.0,721,72100,5.1708355,4.6660023,4.1915836,135.3290719918486,0.0,0.4111111111111111
393,39300,-0.08609724,100,0.0,722,72200,5.6549115,5.5688143,2.6900218,99.31944824633605,0.0,0.4105409153952843
395,39500,2.2286353,100,0.0,724,72400,5.056136,7.2847714,5.056136,102.13672861798129,0.0,0.4094052558782849
395,39500,0.091398716,100,0.0,725,72500,7.8120193,7.903418,5.338754,97.3857964960836,0.0,0.4088397790055249
396,39600,1.0707641,100,0.0,728,72800,6.5031185,7.5738826,5.0729465,152.0303864749884,0.0,0.40852819807427787
396,39600,-2.1464858,100,21.0,729,72900,4.674549,2.5280633,0.1124156,100.18310634929507,1.0,0.40796703296703296
397,39700,0.6610961,100,0.0,732,73200,6.3100553,6.9711514,4.020146,139.08937220655895,0.0,0.40902872777017785
398,39800,-0.032557726,100,7.0,733,73300,3.260071,3.2275133,1.413099,86.02932866503194,1.0,0.40846994535519127
398,39800,0.96335983,100,0.0,734,73400,4.766461,5.7298207,3.6864274,77.84360990000958,0.0,0.4092769440654843
399,39900,0.19084072,100,0.0,737,73700,9.229238,9.420078,8.826217,117.67248683364437,0.0,0.40896739130434784
399,39900,0.8754382,100,0.0,739,73900,4.6967707,5.572209,2.8944743,358.48384461014075,0.0,0.4078590785907859
400,40000,3.29535,100,31.0,741,74100,1.9258784,5.2212286,0.37793425,141.04237353679983,1.0,0.4081081081081081
400,40000,-1.8398337,100,56.0,742,74200,4.312225,2.4723911,0.06572282,88.46620546927878,1.0,0.4089068825910931
402,40200,1.7670765,100,0.0,744,74400,8.484613,10.25169,8.40425,74.94090835591314,0.0,0.40915208613728127
402,40200,8.785765,100,4.0,746,74600,1.7244799,10.510244,1.7244799,339.5394773057706,1.0,0.4080536912751678
403,40300,1.2505345,100,3.0,749,74900,4.64413,5.894665,1.8954138,85.48445117110712,1.0,0.4090909090909091
404,40400,-0.6467595,100,0.0,750,75000,5.048677,4.4019175,3.80911,80.53732204202807,0.0,0.4098798397863818
404,40400,-2.690423,100,0.0,753,75300,6.0094733,3.3190503,2.3750715,182.67580182723538,0.0,0.4095744680851064
405,40500,0.50895596,100,0.0,756,75600,4.7453494,5.2543054,3.6238194,121.3399308464597,0.0,0.40927152317880794
406,40600,-0.9212227,100,0.0,757,75700,9.831538,8.9103155,8.456404,88.62378338654813,0.0,0.4087301587301587
406,40600,-4.312539,100,9.0,758,75800,6.392817,2.080278,1.3191636,92.91428204330147,1.0,0.4081902245706737
406,40600,1.425184,100,0.0,761,76100,2.6591074,4.0842915,2.0229697,181.034298204118,0.0,0.40789473684210525
407,40700,0.15157604,100,0.0,762,76200,7.6888914,7.8404675,6.6052523,79.70452553590472,0.0,0.4073587385019711
408,40800,-3.9196298,100,5.0,763,76300,5.952269,2.0326393,1.9175934,78.04519333950975,1.0,0.4068241469816273
408,40800,-3.0506463,100,0.0,766,76600,6.1843977,3.1337514,2.6933198,197.6981197886471,0.0,0.4091503267973856
410,41000,1.8506074,100,0.0,768,76800,7.1913114,9.041919,4.9736004,80.34815777747893,0.0,0.40808344198174706
410,41000,-0.067352295,100,0.0,770,77000,7.932899,7.8655467,6.4843287,329.32430596831523,0.0,0.4083224967490247
411,41100,-6.812861,100,7.0,772,77200,7.761889,0.94902784,0.22908401,113.30824199632815,1.0,0.4085603112840467
412,41200,-2.0162473,100,0.0,773,77300,9.721581,7.705334,5.3130336,83.38135597600603,0.0,0.40932642487046633
412,41200,-0.078977585,100,0.0,775,77500,9.830689,9.751712,8.07049,322.18077686488743,0.0,0.4082687338501292
413,41300,1.5672271,100,50.0,777,77700,0.766859,2.3340862,0.18219875,80.95828827129908,1.0,0.4072164948453608
413,41300,4.020025,100,69.0,778,77800,0.48294076,4.5029655,0.085434884,111.46792672458469,1.0,0.40797940797940796
415,41500,0.5430851,100,0.0,781,78100,7.303294,7.8463793,2.4434,127.2369587777886,0.0,0.40897435897435896
415,41500,0.04553747,100,0.0,782,78200,6.633254,6.6787915,5.719679,93.36520668521221,0.0,0.4084507042253521
416,41600,3.0264103,100,0.0,783,78300,3.0646098,6.09102,3.0646098,86.15150268428543,0.0,0.4079283887468031
416,41600,-1.7012229,100,0.0,786,78600,6.0608196,4.3595967,3.9901953,174.37178325254223,0.0,0.40764331210191085
417,41700,-0.41373444,100,0.0,787,78700,8.064679,7.6509447,6.9695516,91.73977538726297,0.0,0.4071246819338422
418,41800,1.763361,100,31.0,790,79000,4.500981,6.264342,0.11753818,131.4791333538761,1.0,0.40811153358681873
419,41900,-0.4850011,100,0.0,791,79100,8.450758,7.965757,6.8263245,77.04282785831319,0.0,0.4088607594936709
419,41900,-0.32729387,100,0.0,792,79200,4.5156784,4.1883845,2.0694277,99.544511256211,0.0,0.4083438685208597
420,42000,0.68759954,100,86.0,795,79500,1.4223119,2.1099114,0.22446981,124.14086628890405,1.0,0.4080604534005038
421,42100,-2.0772696,100,2.0,796,79600,5.9284387,3.851169,1.4446946,95.20182618096524,1.0,0.4088050314465409
421,42100,2.2896738,100,14.0,797,79700,2.9075856,5.1972594,0.1812751,80.61659343658583,1.0,0.40954773869346733
