actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
2675,-18.771603,267500,0.8834648,0.028808594,0.22487791,9081,908100,3966,6286.670343399048,-4.4795675,-2.588577,19.870522,37.519838020690216
2679,-20.852882,267900,0.8797977,0.03302002,0.23221268,9096,909600,3973,6297.759341001511,-4.450197,-2.5474648,17.544306,40.17659441771763
2684,-22.845486,268400,0.9019332,0.03100586,0.20103154,9112,911200,3980,6308.940092802048,-4.8870173,-2.7744296,16.124405,39.30646087093018
2688,-21.070543,268800,0.86572695,0.025756836,0.25553685,9127,912700,3987,6319.924258708954,-4.149265,-2.34007,31.253986,43.53804258444275
2693,-30.053057,269300,0.87005424,0.030761719,0.2449643,9140,914000,3994,6331.419059753418,-4.342709,-2.3349757,42.405647,39.076361487209425
2697,-25.684576,269700,0.8800912,0.02947998,0.23632959,9158,915800,4001,6342.373721122742,-4.5369263,-2.5666966,22.425364,37.944861129408814
2702,-31.446648,270200,0.87747073,0.028137207,0.24010253,9173,917300,4008,6353.554579257965,-4.4103823,-2.4666739,22.744514,37.20269060222563
2706,-22.81618,270600,0.8552358,0.027160645,0.2714476,9189,918900,4015,6364.612275600433,-3.8452413,-2.2075915,22.759247,38.01595071155072
2711,-31.331821,271100,0.86944914,0.029907227,0.24155375,9203,920300,4022,6375.719186306,-4.3843384,-2.4734802,24.291851,39.5087340447891
2715,-17.464817,271500,0.87497234,0.027709961,0.23745894,9220,922000,4029,6386.731446266174,-4.3274307,-2.456689,22.380077,45.3742246917445
2720,-15.585212,272000,0.8791373,0.02911377,0.23410131,9233,923300,4036,6397.920007228851,-4.41989,-2.5706446,90.779564,39.390729961732646
2724,-23.35532,272400,0.8779607,0.028930664,0.23783875,9249,924900,4043,6408.778598070145,-4.3712645,-2.486588,20.194235,38.284463053598444
2728,-25.501299,272800,0.87041616,0.031188965,0.2409735,9265,926500,4050,6419.732266187668,-4.5050592,-2.510631,20.366926,43.980909170446765
2733,-31.02604,273300,0.88527584,0.033996582,0.22052933,9281,928100,4057,6431.023270845413,-4.8215585,-2.6008291,18.683455,36.900561037137216
2737,-26.463173,273700,0.8836491,0.030761719,0.22619644,9295,929500,4064,6441.910378456116,-4.596793,-2.644407,20.281775,45.11288259797059
2743,-27.449806,274300,0.8851247,0.030273438,0.22263928,9312,931200,4071,6453.341535806656,-4.586304,-2.5558636,18.92737,36.5737754615024
2747,-31.162392,274700,0.87958336,0.02734375,0.23005804,9327,932700,4078,6464.624009132385,-4.6821375,-2.5924802,39.84978,37.83934526844414
2751,-21.36591,275100,0.87589145,0.034118652,0.23062314,9342,934200,4085,6475.621608257294,-4.510229,-2.5066571,19.396694,43.7377787467034
2755,-20.29033,275500,0.87794924,0.03302002,0.23714937,9358,935800,4092,6486.646445035934,-4.5996103,-2.4963632,23.28506,44.48832849396073
2760,-27.748545,276000,0.85370207,0.02960205,0.26719558,9373,937300,4099,6497.812327861786,-4.148267,-2.2767136,26.234612,41.35474930608224
2764,-25.013653,276400,0.87691927,0.029663086,0.23441324,9391,939100,4106,6508.757533550262,-4.4794436,-2.5994263,24.975426,39.40398279958558
2768,-22.309185,276800,0.8826828,0.029541016,0.23044544,9407,940700,4113,6519.835931777954,-4.544448,-2.545502,21.19941,42.93570683328127
2773,-25.313637,277300,0.86953926,0.02734375,0.24051896,9421,942100,4120,6531.137056112289,-4.342751,-2.477528,21.218925,34.73639426138428
2778,-34.325386,277800,0.8890815,0.032714844,0.21437475,9435,943500,4127,6542.322973489761,-4.8776007,-2.6618304,17.655817,39.35484985190369
2783,-32.76976,278300,0.8809922,0.032348633,0.2249582,9449,944900,4134,6553.531955718994,-4.6255884,-2.6230512,18.637432,39.8828656481536
2787,-26.954603,278700,0.88380384,0.028259277,0.2221694,9467,946700,4141,6564.5467739105225,-4.672598,-2.7053761,20.559902,44.51215648168262
2791,-31.830236,279100,0.8615322,0.030273438,0.25336647,9483,948300,4148,6575.68155002594,-4.1949086,-2.386009,21.773129,43.037124396774246
2795,-29.211834,279500,0.87955546,0.028747559,0.22524863,9500,950000,4155,6586.8740611076355,-4.6400375,-2.615746,44.108986,37.6642568374257
2800,-33.61767,280000,0.89519286,0.032165527,0.20750752,9516,951600,4162,6598.16224193573,-4.878473,-2.7180946,18.096062,40.28953845604285
2804,-26.645765,280400,0.88808537,0.032714844,0.21257533,9533,953300,4169,6609.0123817920685,-4.7670636,-2.6781507,16.963345,44.480882871985216
2809,-25.342989,280900,0.8745887,0.030334473,0.23909718,9548,954800,4176,6620.287841796875,-4.546094,-2.57095,51.048172,39.23557676426421
2814,-18.135258,281400,0.8830106,0.03100586,0.22401291,9563,956300,4183,6631.699483633041,-4.509284,-2.6414838,19.483992,32.59848152915746
2818,-12.599709,281800,0.8774836,0.026794434,0.2270199,9578,957800,4190,6642.621327877045,-4.5722766,-2.6443963,22.328428,41.191349363306365
2823,-30.900997,282300,0.88117146,0.028442383,0.22606948,9595,959500,4197,6653.922347784042,-4.425398,-2.6151075,24.33854,40.1000360763025
2827,-25.091328,282700,0.87151146,0.030090332,0.2408156,9612,961200,4204,6664.882588863373,-4.343833,-2.4835029,23.391739,44.05582665567058
2831,-28.840975,283100,0.87339187,0.02746582,0.24247593,9627,962700,4211,6676.021374464035,-4.415216,-2.5770938,28.125353,44.338935973056586
2836,-28.031054,283600,0.8832569,0.031799316,0.2233206,9643,964300,4218,6687.317759990692,-4.648033,-2.5652916,19.293163,39.03141817716527
2840,-37.221268,284000,0.8839798,0.032714844,0.21954659,9658,965800,4225,6698.29881644249,-4.618679,-2.6520371,19.880917,40.26309990319533
2845,-28.309399,284500,0.8855314,0.034362793,0.21253406,9673,967300,4232,6709.370446443558,-4.8929157,-2.6945882,17.765984,39.711648666381144
2849,-28.28648,284900,0.8882518,0.030212402,0.21099743,9689,968900,4239,6720.398647069931,-4.7770295,-2.6129155,22.449364,43.54184907410366
2854,-40.07048,285400,0.88467884,0.02923584,0.21931392,9704,970400,4246,6731.849146366119,-4.654809,-2.665851,18.5055,36.875544989503396
2859,-37.013565,285900,0.88270736,0.028137207,0.22629453,9720,972000,4253,6743.0396296978,-4.726534,-2.6425414,48.575867,38.73703022041691
2863,-36.369453,286300,0.88291097,0.031677246,0.21872678,9735,973500,4260,6754.11791062355,-4.850798,-2.6409073,24.915768,43.50164973286644
2867,-40.268967,286700,0.8880565,0.02960205,0.21258542,9750,975000,4267,6764.997717142105,-4.8209686,-2.6466315,19.594894,45.39966401244504
2872,-45.21917,287200,0.884253,0.030090332,0.21601492,9767,976700,4274,6776.234328985214,-4.740489,-2.6772263,19.420765,39.81742414106441
2876,-24.830086,287600,0.87451553,0.028198242,0.23184603,9782,978200,4281,6787.325925827026,-4.6583767,-2.5804935,21.48499,38.63493014319663
2881,-27.252058,288100,0.8820956,0.03363037,0.2145959,9798,979800,4288,6798.56449842453,-4.798749,-2.693815,22.277412,37.512528983125506
2886,-40.685474,288600,0.88304806,0.032958984,0.21568955,9812,981200,4295,6809.721297264099,-4.760217,-2.5918963,19.9432,38.21822056460959
2890,-38.584267,289000,0.8785362,0.030761719,0.23031175,9828,982800,4302,6820.857671499252,-4.698212,-2.6412086,46.57992,44.557677556901886
2894,-24.28116,289400,0.89080405,0.027832031,0.21830726,9845,984500,4309,6831.990872621536,-4.754464,-2.8004885,24.493341,43.89790277833424
2899,-13.827217,289900,0.8841162,0.025817871,0.22702722,9860,986000,4316,6843.170099258423,-4.577244,-2.7559915,20.743391,38.68678536541357
2903,-29.407436,290300,0.89224815,0.030456543,0.20379165,9876,987600,4323,6854.192400932312,-4.9405437,-2.761717,18.87274,38.82524539911463
2907,-37.765858,290700,0.8859556,0.030395508,0.21279795,9891,989100,4330,6865.239146947861,-4.8751283,-2.7023733,23.16121,40.490127686943445
2912,-11.962587,291200,0.8938248,0.030273438,0.20016769,9908,990800,4337,6876.388963699341,-4.8742366,-2.803242,19.435528,37.659886911803326
2917,-25.250927,291700,0.8807714,0.027038574,0.23015514,9922,992200,4344,6887.581355571747,-4.430839,-2.6296663,34.91342,38.86284386323244
2921,-15.700407,292100,0.87798524,0.029174805,0.2272355,9937,993700,4351,6898.542421579361,-4.67252,-2.730385,45.38183,44.69320866174507
2926,-27.746387,292600,0.887563,0.032287598,0.20922084,9954,995400,4358,6909.692900896072,-4.846733,-2.6859074,17.379658,40.53261274135349
2930,-28.26699,293000,0.86647415,0.025512695,0.24450108,9972,997200,4365,6920.956955194473,-4.301995,-2.592063,65.567245,39.66448279780302
2936,-35.619934,293600,0.88466716,0.030090332,0.22434825,9986,998600,4372,6932.230270385742,-4.7124143,-2.7073803,25.40387,37.60221661282957
2940,-17.937653,294000,0.890362,0.02935791,0.20706505,10000,1000000,4379,6943.174769639969,-4.8921404,-2.7766938,22.097672,45.22880680970943
2943,-19.489174,294300,0.8817282,0.030212402,0.22207293,10018,1001800,4386,6954.150146245956,-4.6304264,-2.66497,38.302273,45.31532889029416
2948,-29.322819,294800,0.8904381,0.03363037,0.20615597,10034,1003400,4393,6965.222509860992,-4.8498054,-2.6632218,18.579285,40.00744242833965
2952,-31.66175,295200,0.8770337,0.030151367,0.22848174,10050,1005000,4400,6976.25453543663,-4.526783,-2.570961,19.665493,43.99288864648287
2957,-40.559967,295700,0.8857913,0.030334473,0.2209002,10067,1006700,4407,6987.453489303589,-4.759309,-2.7413616,31.171314,36.71535815040312
2961,-44.885765,296100,0.89301825,0.033203125,0.20609523,10083,1008300,4414,6998.4082679748535,-4.84554,-2.6889157,18.914251,39.52484803937592
2967,-40.274002,296700,0.8992293,0.033996582,0.19384071,10097,1009700,4421,7009.798130750656,-5.2233934,-2.8692122,19.207645,36.36060732073703
2971,-42.8295,297100,0.8907802,0.031799316,0.20803365,10112,1011200,4428,7020.955593585968,-4.8599644,-2.73947,18.696594,42.75680215628924
2975,-49.35559,297500,0.897511,0.032714844,0.19899109,10130,1013000,4435,7031.962851047516,-5.1501484,-2.814454,18.185816,43.02814942003824
2979,-41.06125,297900,0.86640215,0.028076172,0.24167976,10145,1014500,4442,7042.958986759186,-4.500271,-2.556506,34.42935,43.28527582333555
2983,-39.263855,298300,0.9015708,0.030212402,0.19425698,10161,1016100,4449,7053.938410758972,-5.0250816,-2.8515878,22.691818,43.994792124202334
2988,-29.281353,298800,0.89363027,0.03173828,0.20312949,10178,1017800,4456,7065.068801403046,-5.076968,-2.7866683,29.07239,39.33847636002437
2993,-42.57447,299300,0.89156556,0.030639648,0.20724173,10195,1019500,4463,7076.49339389801,-4.981381,-2.8158984,21.332817,34.86183355517371
2998,-11.303273,299800,0.8842399,0.030090332,0.21620062,10211,1021100,4470,7087.768257141113,-4.55911,-2.7061577,21.000212,35.50684229914796
3002,-21.868855,300200,0.8743005,0.028381348,0.23334858,10227,1022700,4477,7098.920025348663,-4.6516104,-2.6993272,35.257004,36.29247219950111
3007,-30.626215,300700,0.8890693,0.02734375,0.21466115,10242,1024200,4484,7110.0631268024445,-4.809251,-2.726938,25.077133,39.33912204449658
3011,-38.65735,301100,0.9043014,0.029968262,0.18861347,10257,1025700,4491,7121.015815734863,-5.1887894,-2.882001,16.720806,44.10772299144942
3015,-34.52626,301500,0.88798404,0.031982422,0.21413699,10273,1027300,4498,7132.124133825302,-4.646985,-2.7174928,24.503632,44.349440649650006
3019,-41.962837,301900,0.8965175,0.030883789,0.19447285,10290,1029000,4505,7143.088536262512,-5.093052,-2.8624241,18.021908,44.13578873916563
3025,-39.9924,302500,0.8940773,0.032958984,0.2043801,10307,1030700,4512,7154.5330975055695,-5.0006914,-2.7597346,18.372143,36.35874569685254
3028,-20.793453,302800,0.8865783,0.028198242,0.21377288,10324,1032400,4519,7165.411742925644,-4.7093363,-2.7291007,21.938835,38.41162522245822
3033,-48.796143,303300,0.9028051,0.03387451,0.186671,10339,1033900,4526,7176.700372934341,-5.2014766,-2.8561745,19.80994,38.633490005696395
3037,-42.87845,303700,0.8921404,0.034973145,0.20294958,10356,1035600,4533,7187.829194307327,-5.1815147,-2.837023,36.136696,44.26212645160269
3043,-50.681664,304300,0.89858556,0.0335083,0.20424366,10369,1036900,4540,7199.033059358597,-4.9399614,-2.7392097,22.383892,36.154588669269344
3047,-54.517235,304700,0.8815558,0.028869629,0.21943334,10386,1038600,4547,7210.100382089615,-4.8409786,-2.6597953,22.282948,38.4864791085736
3051,-51.35318,305100,0.8918798,0.030700684,0.203204,10401,1040100,4554,7221.017803907394,-5.0887737,-2.7769876,24.165375,44.0005973062537
3055,-33.26907,305500,0.89297175,0.037231445,0.19927245,10417,1041700,4561,7231.9849898815155,-4.941219,-2.782085,17.489092,45.55402190241323
3059,-40.650078,305900,0.8953538,0.030944824,0.20138374,10434,1043400,4568,7243.046280145645,-4.9530983,-2.8290076,21.072254,45.47528285735437
3065,-45.812172,306500,0.8994782,0.03173828,0.19166376,10451,1045100,4575,7254.44217467308,-5.17309,-2.8878074,17.766151,34.1868110847428
3069,-45.550133,306900,0.89677906,0.032836914,0.19689772,10466,1046600,4582,7265.375823736191,-5.187412,-2.8320193,18.656532,37.653611211326684
3073,-48.52115,307300,0.8912654,0.02911377,0.20351939,10482,1048200,4589,7276.431289434433,-4.997856,-2.799282,16.81336,42.97372449412487
3078,-47.95425,307800,0.9016819,0.03564453,0.18551959,10497,1049700,4596,7287.570209503174,-5.254138,-2.9036689,14.665876,39.153260099375466
3082,-59.068,308200,0.897218,0.029174805,0.20125976,10513,1051300,4603,7298.582449197769,-5.185656,-2.8631072,32.91411,44.79338293550805
3087,-38.61953,308700,0.89373946,0.029052734,0.20482634,10530,1053000,4610,7309.705660820007,-4.9770684,-2.8924108,26.003199,39.135364964158114
3092,-46.48049,309200,0.89652395,0.029724121,0.20044482,10543,1054300,4617,7320.817772626877,-5.007308,-2.834743,77.025444,42.960010857012634
3097,-35.31353,309700,0.90345335,0.029541016,0.19045638,10558,1055800,4624,7332.014655828476,-5.2107005,-3.007149,22.606527,38.097042376793844
3101,-45.241913,310100,0.9081304,0.032043457,0.18532227,10573,1057300,4631,7343.063415050507,-5.359379,-3.0578694,20.329973,37.65044246049891
3105,-55.137344,310500,0.90442204,0.034057617,0.18263102,10588,1058800,4638,7354.017957210541,-5.3049345,-2.998758,21.58522,44.47706519304208
3109,-58.413406,310900,0.90047026,0.03491211,0.1881673,10605,1060500,4645,7365.013054132462,-5.432487,-2.883221,20.51041,45.30677802155366
3113,-55.67385,311300,0.9064436,0.032836914,0.18562648,10622,1062200,4652,7375.937698125839,-5.3370895,-2.9535918,16.500748,45.436565205638466
3117,-43.794502,311700,0.90264654,0.031921387,0.192399,10638,1063800,4659,7387.099534511566,-5.1438675,-2.8871393,19.449625,42.87832342981279
3123,-22.4654,312300,0.89532137,0.031311035,0.20437416,10655,1065500,4666,7398.397699356079,-4.8426,-2.7561274,22.240738,36.49270609334101
3128,-43.518616,312800,0.90111184,0.031799316,0.19403173,10670,1067000,4673,7409.518429756165,-5.1321306,-2.9373775,20.96074,36.51651970618151
3132,-22.422611,313200,0.88051796,0.025512695,0.22206813,10686,1068600,4680,7420.630037784576,-4.5732703,-2.8096788,78.74252,44.73557434957
3137,-58.115913,313700,0.89812803,0.034179688,0.19590247,10702,1070200,4687,7431.87979054451,-5.157324,-2.8407469,19.562101,38.36017014003757
3141,-64.201,314100,0.89716506,0.030578613,0.19696698,10716,1071600,4694,7442.9952137470245,-5.1549854,-2.9418516,41.657417,42.70859150268564
3145,-40.514236,314500,0.8963914,0.03338623,0.2003711,10735,1073500,4701,7454.003402233124,-5.24749,-2.85846,18.43426,41.84300253409778
3149,-56.13305,314900,0.9062047,0.035339355,0.17616367,10749,1074900,4708,7464.927991628647,-5.6254597,-3.005271,17.822073,44.79237388749288
3155,-44.020157,315500,0.90495515,0.030700684,0.18738715,10765,1076500,4715,7476.085359811783,-5.396576,-2.9288735,38.343388,38.384788132945395
3158,-11.761615,315800,0.89649487,0.027709961,0.2034362,10782,1078200,4722,7486.961087226868,-4.9876432,-2.7880845,28.622139,40.36194894196195
3162,-24.767035,316200,0.9117451,0.029296875,0.18085441,10795,1079500,4729,7497.785296201706,-5.6138134,-3.139463,18.649002,45.476007035991266
3168,-43.461506,316800,0.90437603,0.033935547,0.18597896,10810,1081000,4736,7509.228710889816,-5.329256,-2.918186,15.856007,34.45569831474332
3172,-40.077686,317200,0.8973577,0.030212402,0.19439913,10827,1082700,4743,7520.131279468536,-5.2332234,-2.8310266,22.172157,37.87696550758801
3177,-36.216476,317700,0.8955841,0.032409668,0.19719136,10842,1084200,4750,7531.377783060074,-5.027761,-2.846161,19.32594,38.12792957889117
3181,-42.093483,318100,0.9013536,0.030639648,0.18735367,10857,1085700,4757,7542.423022985458,-5.2429953,-2.9180002,18.411037,45.85482952934287
3185,-43.003048,318500,0.89061856,0.03253174,0.20379156,10875,1087500,4764,7553.4239847660065,-5.0673423,-2.7458434,16.44175,43.827542135170845
3190,-48.32457,319000,0.91041636,0.029724121,0.18212903,10889,1088900,4771,7564.623182296753,-5.325223,-2.938614,28.335262,38.355144011401
3194,-44.411667,319400,0.89761853,0.032409668,0.19836375,10903,1090300,4778,7575.717236042023,-5.0200152,-2.7737415,23.075695,42.71526525317545
3198,-54.553436,319800,0.9095664,0.03491211,0.17767733,10923,1092300,4785,7586.653094530106,-5.5890393,-2.915374,20.981316,45.45555401460583
3204,-50.460327,320400,0.9049969,0.034240723,0.18109992,10938,1093800,4792,7598.1891005039215,-5.4805527,-2.9830275,37.451607,35.86456262302599
3208,-46.125107,320800,0.89086056,0.030944824,0.20631966,10953,1095300,4799,7609.280902385712,-5.056076,-2.7582624,21.560926,43.34943100890064
3212,-57.45794,321200,0.906271,0.033325195,0.18626755,10970,1097000,4806,7620.264163732529,-5.503483,-3.003533,21.921238,45.14066354064578
3217,-69.5671,321700,0.91216445,0.036193848,0.17380834,10986,1098600,4813,7631.539235591888,-5.769021,-3.0373845,41.007957,37.14109149393175
3221,-67.45588,322100,0.9049213,0.037902832,0.17914468,11000,1100000,4820,7642.484655857086,-5.5420146,-2.8714266,21.15128,41.15686036711547
3225,-41.727142,322500,0.90147114,0.029785156,0.19393952,11016,1101600,4827,7653.290505409241,-5.315876,-2.9756598,56.105236,45.8640508702511
3230,-40.737717,323000,0.90484,0.031677246,0.18318722,11032,1103200,4834,7664.486468076706,-5.3034387,-2.9235008,28.701628,39.125519630939415
3235,-45.39499,323500,0.90585566,0.03363037,0.18387783,11047,1104700,4841,7675.573153972626,-5.462716,-2.9583464,26.339577,39.42494996527273
3240,-44.998966,324000,0.8995681,0.030761719,0.1926356,11062,1106200,4848,7686.823839187622,-5.321151,-2.9510126,53.949554,34.65735465813241
3244,-59.049793,324400,0.89576197,0.034484863,0.19451603,11077,1107700,4855,7697.746989250183,-5.1738997,-2.8149657,19.78339,42.62724728191913
3249,-59.900658,324900,0.89284825,0.032226562,0.20296311,11090,1109000,4862,7708.865154266357,-5.1442127,-2.7808807,24.044308,45.30407882003526
3253,-57.78414,325300,0.90693474,0.033935547,0.1831021,11106,1110600,4869,7719.856436729431,-5.4612713,-2.9691877,25.116056,44.76377321438815
3257,-54.4767,325700,0.8941667,0.033569336,0.20221521,11124,1112400,4876,7731.036492109299,-5.113467,-2.6786325,30.380075,38.13625517342885
3261,-59.285004,326100,0.9075153,0.030273438,0.17902821,11139,1113900,4883,7742.083217382431,-5.5973005,-3.0946841,27.649443,45.02796951183816
3266,-41.631897,326600,0.91176295,0.033325195,0.17785114,11156,1115600,4890,7753.429839849472,-5.5367093,-3.0912344,21.82999,37.70639643010854
3271,-42.733772,327100,0.9043331,0.035217285,0.18500413,11172,1117200,4897,7764.592776060104,-5.5600276,-2.901406,22.899336,39.15501338956674
3275,-58.654686,327500,0.89762115,0.035827637,0.19419827,11188,1118800,4904,7775.534516811371,-5.375751,-2.754384,27.932564,38.795657425829006
3280,-66.151924,328000,0.90222716,0.0368042,0.18468437,11202,1120200,4911,7786.571637630463,-5.554039,-2.88239,18.918076,39.472998609069386
3284,-42.04266,328400,0.89697075,0.03186035,0.19964124,11219,1121900,4918,7797.583758831024,-5.1603804,-2.8303523,23.922039,44.48333744026241
3288,-53.434128,328800,0.8992989,0.03326416,0.1930228,11233,1123300,4925,7808.886298656464,-5.442678,-2.9792585,21.346699,40.1267706924915
3292,-45.591118,329200,0.90505433,0.032226562,0.18162273,11250,1125000,4932,7819.869859695435,-5.4095373,-2.8996735,17.86319,44.267827196875935
3298,-38.143173,329800,0.9024036,0.032287598,0.19858897,11268,1126800,4939,7831.389175415039,-5.4113584,-2.8303602,106.13051,35.757939005599695
3302,-41.869423,330200,0.91063905,0.03656006,0.17670554,11282,1128200,4946,7842.368731498718,-5.5460014,-2.887312,44.120724,38.13892099864173
3306,-53.639347,330600,0.905741,0.037231445,0.1842849,11298,1129800,4953,7853.331101179123,-5.718982,-2.945992,33.404816,44.29486915680738
3312,-48.573143,331200,0.9079037,0.033935547,0.18470743,11315,1131500,4960,7864.760484218597,-5.4404526,-2.919796,47.34507,34.44521983002426
3316,-55.479675,331600,0.8990629,0.0335083,0.19204804,11329,1132900,4967,7875.75541305542,-5.1976113,-2.783646,22.685421,36.25957780191162
3320,-55.92616,332000,0.9011884,0.034362793,0.18963805,11345,1134500,4974,7886.677639961243,-5.3998613,-2.8884287,17.443474,45.35444548335134
3324,-48.38639,332400,0.9015405,0.033813477,0.1896909,11364,1136400,4981,7897.729876279831,-5.5443535,-2.984279,30.967762,44.61907605832891
3328,-78.463974,332800,0.9119272,0.036254883,0.17526707,11379,1137900,4988,7908.628045797348,-5.7859297,-2.940237,22.127317,45.56671136163834
3332,-71.58499,333200,0.9108405,0.034851074,0.17451307,11398,1139800,4995,7919.648917198181,-5.6134152,-2.9307003,17.677963,44.57240814298746
3338,-32.81845,333800,0.89849496,0.03149414,0.19895884,11413,1141300,5002,7931.096493721008,-5.3038416,-2.841402,26.730095,32.039794757554404
3342,-58.42036,334200,0.9085851,0.033081055,0.18154514,11429,1142900,5009,7942.139133930206,-5.6564255,-3.0888596,27.716724,39.071197123668455
3348,-66.74858,334800,0.9001248,0.034057617,0.18875587,11444,1144400,5016,7953.383912086487,-5.328224,-2.9104824,19.489819,35.919367656419624
3352,-78.79616,335200,0.9035151,0.03704834,0.18603119,11461,1146100,5023,7964.383563280106,-5.6996193,-2.904981,23.111671,43.969670831221684
3356,-59.008736,335600,0.8992145,0.03277588,0.18619345,11479,1147900,5030,7975.452667951584,-5.570623,-2.9236221,24.098667,43.63010007754535
3360,-70.79758,336000,0.90610695,0.03479004,0.18187347,11494,1149400,5037,7986.428076028824,-5.823346,-2.983498,30.135357,40.35846573892544
3364,-50.41103,336400,0.9180267,0.03741455,0.16243416,11511,1151100,5044,7997.381550550461,-5.8309517,-2.915532,12.611082,42.43821439028262
3368,-21.615871,336800,0.9152942,0.028808594,0.17492902,11530,1153000,5051,8008.376029253006,-5.639407,-3.223392,33.07943,44.69573137217586
3373,-52.32673,337300,0.9165411,0.033996582,0.16804245,11545,1154500,5058,8019.501647233963,-5.7867756,-3.1519697,19.536495,40.41885751403858
3379,-60.41046,337900,0.9091947,0.034057617,0.18042067,11558,1155800,5065,8030.89249920845,-5.7608814,-2.9950852,24.708275,35.69554920401727
3383,-44.50286,338300,0.9211383,0.033935547,0.15680346,11576,1157600,5072,8041.933596611023,-5.8956122,-3.0456836,16.537395,37.73256877342336
3388,-56.821365,338800,0.9073067,0.03326416,0.1755856,11590,1159000,5079,8053.169443845749,-5.682073,-2.9742045,18.341942,35.11983269258571
3392,-58.437084,339200,0.9084263,0.032409668,0.18549609,11606,1160600,5086,8064.198020458221,-5.7300215,-2.903755,125.00699,45.72062054649023
3396,-68.71835,339600,0.91025686,0.03894043,0.17307776,11621,1162100,5093,8075.173662662506,-5.851531,-2.9207802,92.03139,44.45891439178831
3401,-66.559105,340100,0.91401625,0.036987305,0.17317319,11639,1163900,5100,8086.273098230362,-5.8501196,-3.0592732,39.887955,43.52493329841854
3405,-26.597303,340500,0.8992183,0.028503418,0.19884676,11655,1165500,5107,8097.326069116592,-5.497373,-2.9105873,62.93954,45.8601879540994
3409,-51.619286,340900,0.902081,0.030883789,0.18989062,11674,1167400,5114,8108.328591823578,-5.3576875,-2.9354558,22.802128,41.78028620073896
3414,-49.87999,341400,0.90717864,0.032226562,0.18792434,11689,1168900,5121,8119.685746192932,-5.407035,-2.8972661,27.230005,36.03770947508155
3419,-57.59173,341900,0.91369295,0.038024902,0.17321631,11708,1170800,5128,8131.068860530853,-5.8218894,-2.9210415,16.353943,36.36391734505856
3424,-52.763638,342400,0.9147887,0.03564453,0.16659954,11725,1172500,5135,8142.249571323395,-5.9484153,-3.1758897,23.563253,35.62143713248681
3428,-54.512714,342800,0.9051771,0.03466797,0.18203926,11740,1174000,5142,8153.256896018982,-5.7513885,-3.0191946,21.80596,38.729116380050385
3432,-67.0907,343200,0.915499,0.038208008,0.17104891,11757,1175700,5149,8164.371181964874,-6.029584,-3.019372,22.58368,39.145757562853895
3436,-61.319565,343600,0.9126532,0.035217285,0.17929973,11774,1177400,5156,8175.319947719574,-5.902405,-3.0403445,46.098404,44.68233970704974
3440,-64.17107,344000,0.9175105,0.03363037,0.16524361,11790,1179000,5163,8186.271854639053,-5.935162,-3.0388527,19.533949,44.43993967296922
3444,-64.198715,344400,0.9088378,0.034423828,0.1829499,11806,1180600,5170,8197.264645576477,-5.676465,-2.8324294,19.395061,44.33181115623529
3449,-59.245842,344900,0.90835214,0.03564453,0.17884439,11823,1182300,5177,8208.406461715698,-5.7204247,-2.9300604,20.09908,39.38942366387123
3455,-71.373886,345500,0.9182563,0.03741455,0.15777776,11839,1183900,5184,8219.812583208084,-6.027177,-3.1212063,16.37493,34.339172225683974
3460,-68.40723,346000,0.9187505,0.03942871,0.16077061,11854,1185400,5191,8230.942075252533,-6.1421986,-3.0143745,19.874155,34.7949186944711
3464,-68.77597,346400,0.92120767,0.03778076,0.16207343,11868,1186800,5198,8241.999311685562,-6.009168,-3.129515,17.815336,39.269194416377246
3468,-42.931267,346800,0.90461564,0.0357666,0.18913427,11884,1188400,5205,8253.020735025406,-5.722187,-2.998893,216.65231,45.326997847758555
3472,-59.828312,347200,0.917675,0.036376953,0.1614084,11902,1190200,5212,8263.862000703812,-6.2214065,-3.048546,22.496466,44.96280522806146
3476,-57.95308,347600,0.9126775,0.033996582,0.17204317,11917,1191700,5219,8274.8977060318,-5.7457476,-3.04255,33.635185,44.74936348104063
3480,-26.092382,348000,0.9042871,0.03704834,0.18914615,11935,1193500,5226,8285.989957332611,-5.5839677,-2.875527,29.481897,40.02955831188839
3485,-49.98083,348500,0.91525793,0.035339355,0.16812132,11952,1195200,5233,8297.187762975693,-5.915887,-3.073824,62.800465,39.21289717717579
3489,-42.37655,348900,0.91126966,0.038146973,0.17763624,11970,1197000,5240,8308.173176765442,-5.7857985,-2.9705362,26.473892,45.109365006545374
3496,-64.27241,349600,0.90827036,0.040039062,0.18321048,11984,1198400,5247,8319.588039398193,-5.5464144,-2.8975358,21.702698,33.209033148480934
3500,-68.8472,350000,0.91200113,0.0390625,0.1725857,12000,1200000,5254,8330.836833000183,-5.7986813,-2.943316,18.054996,37.4658216290204
3504,-66.735985,350400,0.9222293,0.03656006,0.1528925,12015,1201500,5261,8341.814675569534,-6.2449064,-3.1584616,18.355572,38.89487310412538
3508,-68.41063,350800,0.9140146,0.037231445,0.16824697,12034,1203400,5268,8352.669651031494,-6.0087657,-3.0387225,35.295174,44.35780252974629
3512,-51.355057,351200,0.9165361,0.03363037,0.1716933,12049,1204900,5275,8363.728169679642,-5.8568487,-2.997345,62.067795,44.711521523322205
