actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4389,438900,3.1454854,100,83.0,2521,252100,1.931615,5.0771003,1.631078,47.305283055469715,1.0,0.454
4392,439200,2.8983836,100,99.0,2522,252200,0.83760643,3.73599,0.21814165,29.887588343345733,1.0,0.454
4392,439200,5.1655293,100,96.0,2523,252300,0.77051413,5.9360433,0.021507805,57.97923957320199,1.0,0.454
4396,439600,6.261995,100,45.0,2524,252400,1.3261362,7.588131,0.17650731,40.87659418370368,1.0,0.455
4397,439700,2.4778306,100,0.0,2525,252500,3.770867,6.2486978,2.887528,27.032492776550747,0.0,0.455
4400,440000,0.6601348,100,0.0,2526,252600,6.4080515,7.0681863,5.614349,31.722759846465106,0.0,0.454
4401,440100,0.11740446,100,0.0,2527,252700,7.8919587,8.009363,6.865443,32.47867086530567,0.0,0.454
4404,440400,7.384189,100,2.0,2528,252800,0.96118385,8.345373,0.96118385,35.11609532633959,1.0,0.454
4404,440400,1.3823558,100,23.0,2529,252900,1.9879712,3.370327,1.4697249,32.37933165689413,1.0,0.454
4406,440600,0.2747121,100,0.0,2530,253000,5.000014,5.274726,4.250391,64.26303955628929,0.0,0.454
4408,440800,1.7036631,100,59.0,2531,253100,1.2336354,2.9372985,1.2336354,25.426407041088737,1.0,0.453
4410,441000,-1.6993217,100,0.0,2532,253200,8.641513,6.942191,6.942191,47.852154177729915,0.0,0.454
4412,441200,0.48617125,100,100.0,2533,253300,0.33008462,0.81625587,0.115887076,28.8428785637095,1.0,0.453
4412,441200,0.79433346,100,0.0,2534,253400,10.060958,10.855291,8.325203,76.23885060358653,0.0,0.453
4415,441500,3.129445,100,98.0,2535,253500,0.6408167,3.7702618,0.14306505,42.16806142618857,1.0,0.452
4416,441600,1.6154525,100,98.0,2536,253600,0.89909744,2.51455,0.13846594,30.347289204549853,1.0,0.452
4418,441800,2.3683233,100,97.0,2537,253700,1.6979994,4.066323,1.6979994,41.40092796898847,1.0,0.453
4420,442000,1.2612817,100,100.0,2538,253800,0.9418535,2.2031353,0.052110553,30.29124138145204,1.0,0.453
4420,442000,0.50925875,100,0.0,2539,253900,4.876139,5.385398,4.683624,84.72047501432104,0.0,0.454
4423,442300,-2.0377564,100,0.0,2540,254000,4.6071672,2.5694108,2.5694108,47.218711033877476,0.0,0.454
4424,442400,1.0196819,100,65.0,2541,254100,1.6734626,2.6931446,1.6510522,32.942707014081,1.0,0.454
4424,442400,-1.038102,100,100.0,2542,254200,1.1479287,0.1098267,0.061433434,79.77289386485542,1.0,0.454
4428,442800,1.535788,100,0.0,2543,254300,4.430877,5.9666653,4.3769574,37.44452247053087,0.0,0.455
4428,442800,5.351319,100,71.0,2544,254400,1.6434999,6.9948187,1.5834523,33.00725099589052,1.0,0.455
4430,443000,-0.119680405,100,0.0,2545,254500,4.1504626,4.030782,4.030782,57.819149185476284,0.0,0.456
4432,443200,-1.4379807,100,0.0,2546,254600,10.756401,9.31842,9.31842,31.523482465525852,0.0,0.456
4432,443200,5.3419895,100,91.0,2547,254700,0.8169643,6.1589537,0.08399267,52.46078796546194,1.0,0.456
4436,443600,1.6439071,100,0.0,2549,254900,4.2915626,5.9354696,4.0014777,24.97910518871436,0.0,0.456
4439,443900,-0.33925295,100,0.0,2550,255000,7.5601635,7.2209105,7.2209105,45.450254325263266,0.0,0.455
4440,444000,1.8091748,100,100.0,2551,255100,1.1656687,2.9748435,1.0751667,27.476977416138077,1.0,0.455
4440,444000,3.0819623,100,98.0,2552,255200,0.57966,3.6616223,0.25778222,81.16514826853461,1.0,0.456
4442,444200,7.505392,100,49.0,2553,255300,0.5013943,8.006786,0.38496822,64.58758182002128,1.0,0.457
4444,444400,-1.2086449,100,0.0,2554,255400,9.36618,8.157536,8.157536,29.434761604132976,0.0,0.457
4444,444400,-2.8548343,100,0.0,2555,255500,5.618808,2.7639735,2.7639735,80.48224443606549,0.0,0.456
4448,444800,5.9486413,100,23.0,2557,255700,0.6560555,6.6046968,0.17550844,37.000975152920105,1.0,0.455
4448,444800,-5.8098516,100,0.0,2558,255800,8.998045,3.1881936,3.1881936,32.784312756870975,0.0,0.456
4452,445200,-0.5422411,100,0.0,2560,256000,8.858275,8.316034,8.316034,28.741466496587627,0.0,0.456
4452,445200,1.5053355,100,100.0,2561,256100,0.13218316,1.6375186,0.091171406,48.47940693431817,1.0,0.456
4456,445600,-3.8551462,100,0.0,2562,256200,7.4413786,3.5862324,3.5862324,32.947571989429576,0.0,0.457
4456,445600,-0.7799128,100,100.0,2563,256300,0.9346471,0.15473424,0.15473424,35.42864711232686,1.0,0.457
4459,445900,0.40700483,100,0.0,2564,256400,2.5814276,2.9884324,2.5152714,55.41640946719544,0.0,0.458
4460,446000,-4.2756734,100,0.0,2565,256500,9.062611,4.786937,4.786937,25.395158534467704,0.0,0.458
4461,446100,-0.42334747,100,0.0,2567,256700,6.034557,5.6112094,4.8840475,133.26423836619844,0.0,0.456
4464,446400,2.9379573,100,0.0,2568,256800,7.083591,10.021548,6.2534423,45.36229070535196,0.0,0.455
4464,446400,2.5494208,100,0.0,2569,256900,5.6700883,8.219509,5.4595594,43.468578454579145,0.0,0.454
4467,446700,-0.032787427,100,100.0,2571,257100,0.16504675,0.13225932,0.0054444475,45.88641779520037,1.0,0.454
4468,446800,8.884128,100,91.0,2572,257200,0.27601257,9.16014,0.18954526,28.81109936876393,1.0,0.454
4471,447100,2.4826016,100,97.0,2573,257300,1.2142768,3.6968784,0.07144401,61.40158203748885,1.0,0.455
4473,447300,3.80294,100,17.0,2574,257400,1.4025989,5.2055387,0.05029054,25.338690118500235,1.0,0.455
4475,447500,0.5389104,100,0.0,2575,257500,4.257309,4.7962193,3.9691045,33.17877395833795,0.0,0.456
4476,447600,6.8231454,100,0.0,2576,257600,2.2164044,9.03955,2.170711,33.02101059485078,0.0,0.456
4476,447600,0.22342634,100,0.0,2577,257700,5.2117224,5.4351487,5.1113706,79.80236931549219,0.0,0.455
4480,448000,-2.8161807,100,0.0,2578,257800,8.759055,5.9428744,5.9428744,40.640106009309726,0.0,0.455
4480,448000,-0.5857949,100,0.0,2579,257900,5.566948,4.981153,4.3230767,36.98334750161383,0.0,0.454
4480,448000,2.333777,100,0.0,2580,258000,5.287001,7.620778,5.107263,94.3073007986984,0.0,0.454
4482,448200,-0.78583336,100,0.0,2581,258100,8.802064,8.016231,8.016231,89.59088725502866,0.0,0.454
4484,448400,-1.1448884,100,0.0,2582,258200,7.4389987,6.2941103,6.2941103,31.967701090580555,0.0,0.453
4485,448500,0.78075266,100,100.0,2583,258300,0.6957202,1.4764729,0.05639588,48.83040220808253,1.0,0.452
4488,448800,0.54043245,100,0.0,2584,258400,5.694076,6.2345085,5.114154,33.74698147727526,0.0,0.452
4488,448800,7.330139,100,88.0,2585,258500,0.4214275,7.751567,0.009788741,36.89080059021003,1.0,0.452
4490,449000,-0.37123966,100,0.0,2587,258700,8.206452,7.8352127,7.2565994,60.40093869561861,0.0,0.452
4492,449200,0.31877136,100,0.0,2588,258800,4.7853327,5.104104,4.6812015,31.082014407255443,0.0,0.452
4492,449200,0.79088926,100,59.0,2589,258900,1.9569561,2.7478454,1.9512825,88.4382626957377,1.0,0.451
4496,449600,-4.693499,100,0.0,2590,259000,8.577283,3.8837838,3.8837838,36.12353180199263,0.0,0.452
4496,449600,4.522299,100,97.0,2591,259100,0.46204785,4.984347,0.043607213,32.04278907296326,1.0,0.452
4498,449800,7.9518294,100,66.0,2592,259200,0.2606474,8.212477,0.21610244,60.26061617689189,1.0,0.452
4500,450000,-0.05548477,100,0.0,2593,259300,9.002916,8.947432,7.242968,25.29798522847087,0.0,0.452
4500,450000,-1.5772252,100,0.0,2594,259400,9.084358,7.507133,7.507133,63.993379591161684,0.0,0.452
4504,450400,0.9833364,100,100.0,2595,259500,0.9444483,1.9277847,0.055792984,36.78800331401328,1.0,0.451
4504,450400,-0.56352043,100,0.0,2596,259600,7.7190638,7.1555433,7.1555433,34.63618374906128,0.0,0.452
4507,450700,1.0198815,100,100.0,2597,259700,0.030030308,1.0499117,0.018778862,46.97202992598018,1.0,0.451
4508,450800,-1.3386736,100,0.0,2598,259800,10.234566,8.895892,8.250647,27.88546433578633,0.0,0.451
4509,450900,10.718365,100,87.0,2599,259900,0.24451151,10.962876,0.24451151,98.32830552802271,1.0,0.451
4512,451200,1.3314514,100,0.0,2600,260000,8.1396265,9.471078,7.912139,29.45598927694299,0.0,0.452
4513,451300,7.6503205,100,29.0,2601,260100,0.69916195,8.349483,0.32919127,38.536859479104685,1.0,0.451
4516,451600,4.783466,100,96.0,2602,260200,0.2750348,5.058501,0.054760322,40.598259202355266,1.0,0.452
4516,451600,7.280939,100,84.0,2603,260300,1.2825586,8.563498,0.17812811,29.565485129230012,1.0,0.452
4519,451900,1.4808321,100,0.0,2604,260400,4.404239,5.8850713,4.368932,39.5883338219379,0.0,0.452
4520,452000,-0.8965006,100,0.0,2605,260500,6.2361994,5.339699,4.270378,32.121265915014085,0.0,0.451
4520,452000,-0.69558,100,0.0,2606,260600,5.380252,4.684672,3.4567833,82.79709942946391,0.0,0.45
4524,452400,-0.6799588,100,0.0,2607,260700,5.454365,4.774406,4.6235538,35.89286354571999,0.0,0.449
4525,452500,-0.12594318,100,100.0,2608,260800,0.8007976,0.6748544,0.23678829,28.59074087050792,1.0,0.449
4528,452800,8.010239,100,36.0,2609,260900,0.8636863,8.873925,0.16237397,32.41901938723992,1.0,0.449
4528,452800,4.4346495,100,96.0,2610,261000,0.38790601,4.8225555,0.0145241665,36.90566736342989,1.0,0.449
4532,453200,0.9393079,100,93.0,2611,261100,1.9443107,2.8836186,1.8931899,41.83098316230482,1.0,0.45
4532,453200,8.644474,100,76.0,2612,261200,0.6473377,9.291812,0.13848309,29.48225144569596,1.0,0.451
4536,453600,9.107133,100,81.0,2614,261400,0.5859609,9.693094,0.29655463,34.99730071382977,1.0,0.45
4536,453600,-1.063937,100,0.0,2615,261500,4.160916,3.096979,3.096979,35.36680833725988,0.0,0.45
4538,453800,1.7582858,100,91.0,2616,261600,2.0045595,3.7628453,1.3840638,59.155864404953334,1.0,0.45
4540,454000,-0.8523855,100,0.0,2617,261700,8.130315,7.2779293,6.172263,26.722663387463086,0.0,0.45
4541,454100,0.5831504,100,100.0,2618,261800,0.81613517,1.3992856,0.26218343,45.66409275867231,1.0,0.449
4544,454400,-5.9528785,100,0.0,2619,261900,8.863523,2.910644,2.910644,29.306560881888867,0.0,0.449
4545,454500,2.2818499,100,95.0,2620,262000,1.2248741,3.5067239,1.2247674,56.1079152310177,1.0,0.448
4548,454800,-1.1442175,100,0.0,2621,262100,7.8152804,6.671063,6.671063,34.842162074422085,0.0,0.448
4548,454800,4.9484916,100,82.0,2622,262200,2.2270017,7.1754932,1.2126298,33.185289459346855,1.0,0.447
4551,455100,1.986219,100,24.0,2623,262300,1.1247412,3.1109602,0.1439213,40.27050524107505,1.0,0.447
4553,455300,-0.4326687,100,0.0,2624,262400,8.994848,8.56218,7.7317185,26.672076156803143,0.0,0.448
4556,455600,-0.5233526,100,100.0,2625,262500,0.9079319,0.38457927,0.31869286,31.07790118299378,1.0,0.447
4557,455700,-4.6296096,100,0.0,2626,262600,10.257748,5.628138,5.628138,28.86739675560585,0.0,0.448
4560,456000,-3.2012525,100,0.0,2627,262700,8.190687,4.9894347,4.9894347,29.43092821815873,0.0,0.447
4560,456000,-0.34044647,100,0.0,2628,262800,8.457814,8.117368,7.649601,54.77455453192633,0.0,0.446
4564,456400,4.8859577,100,90.0,2630,263000,0.7399454,5.625903,0.14462265,28.902293417500854,1.0,0.446
4564,456400,2.0910106,100,0.0,2631,263100,5.7681293,7.85914,5.718227,57.75489108126147,0.0,0.447
4567,456700,-1.1114025,100,99.0,2633,263300,1.4295963,0.31819376,0.31819376,64.0292027720773,1.0,0.448
4568,456800,-0.1416359,100,0.0,2634,263400,8.467063,8.325427,7.9870925,27.77041818662381,0.0,0.448
4569,456900,0.6984732,100,0.0,2635,263500,3.1856163,3.8840895,3.1856163,50.08661825311159,0.0,0.448
4572,457200,6.036912,100,57.0,2636,263600,0.6732748,6.710187,0.4519216,39.2199663596747,1.0,0.448
4572,457200,-0.789552,100,5.0,2637,263700,3.0698895,2.2803376,1.095149,33.40235774565558,1.0,0.449
4574,457400,0.32613754,100,0.0,2638,263800,5.124074,5.4502115,4.5703673,51.460108485358056,0.0,0.449
4576,457600,5.0197644,100,95.0,2639,263900,0.94551164,5.9652762,0.15449502,28.268708228495974,1.0,0.449
4578,457800,-1.2004774,100,0.0,2640,264000,5.189259,3.9887817,3.9887817,66.97874305628969,0.0,0.45
4580,458000,0.6069584,100,0.0,2641,264100,4.8588185,5.465777,4.1965613,31.807724788631223,0.0,0.45
4580,458000,-1.0637474,100,0.0,2642,264200,2.974917,1.9111695,1.9111695,38.84126224767743,0.0,0.449
4582,458200,1.9115291,100,0.0,2643,264300,7.5800776,9.491607,7.5514455,77.77133953740717,0.0,0.449
4584,458400,1.3521537,100,97.0,2644,264400,0.5613837,1.9135374,0.4183187,25.458834306625125,1.0,0.449
4584,458400,2.3238378,100,99.0,2645,264500,0.19197667,2.5158143,0.1851015,97.12339682174331,1.0,0.449
4585,458500,2.5942597,100,0.0,2646,264600,7.170668,9.764928,7.1685724,63.332159593930456,0.0,0.45
4588,458800,1.5572455,100,2.0,2647,264700,2.6741855,4.231431,1.9134985,25.704304503209926,1.0,0.449
4591,459100,1.0336037,100,49.0,2649,264900,1.6367733,2.670377,1.5852569,42.63501481749084,1.0,0.449
4592,459200,0.4427035,100,94.0,2650,265000,1.3634268,1.8061303,1.3346232,28.100191561884245,1.0,0.45
4596,459600,1.5507381,100,31.0,2652,265200,1.2710054,2.8217435,1.07399,26.6886608391951,1.0,0.45
4596,459600,-2.3442879,100,0.0,2653,265300,11.994443,9.650155,9.525925,56.479442044025184,0.0,0.45
4599,459900,0.91824865,100,100.0,2654,265400,1.2563446,2.1745932,0.0587514,44.42847084452571,1.0,0.449
4600,460000,1.120585,100,0.0,2655,265500,5.0734086,6.1939936,3.945499,28.565443086424292,0.0,0.449
4601,460100,-0.7419987,100,0.0,2656,265600,7.6278443,6.8858457,6.8858457,97.98825581164444,0.0,0.448
4604,460400,8.465468,100,82.0,2657,265700,0.5017738,8.967242,0.05741088,31.730621855442617,1.0,0.447
4604,460400,6.329926,100,3.0,2658,265800,0.11078812,6.4407144,0.11078812,39.44153554685806,1.0,0.447
4607,460700,3.4179587,100,81.0,2659,265900,1.0851153,4.503074,1.0573034,56.46925267405076,1.0,0.447
4608,460800,0.32038307,100,0.0,2660,266000,2.7982469,3.11863,2.4770794,28.07175353689167,0.0,0.448
4609,460900,-2.0301533,100,0.0,2661,266100,6.51057,4.480417,4.480417,90.11967601381048,0.0,0.448
4612,461200,4.0190144,100,0.0,2662,266200,4.107025,8.1260395,2.8893943,31.789147574475876,0.0,0.448
4612,461200,-0.6003747,100,0.0,2663,266300,7.793443,7.1930685,6.658842,51.236400860963236,0.0,0.447
4612,461200,0.55829954,100,0.0,2664,266400,7.5777164,8.136016,7.5777164,93.73129672118435,0.0,0.446
4615,461500,1.1085001,100,96.0,2665,266500,1.0795733,2.1880734,0.07062,52.59566632587713,1.0,0.446
4616,461600,1.020159,100,100.0,2666,266600,0.3603268,1.3804858,0.11940992,34.71717691175432,1.0,0.447
4616,461600,-3.221671,100,0.0,2667,266700,5.643671,2.422,2.422,80.95481932884942,0.0,0.447
4618,461800,-0.8445747,100,0.0,2668,266800,4.0806723,3.2360976,3.2360976,62.03098751232507,0.0,0.446
4620,462000,0.45000595,100,100.0,2669,266900,0.59050626,1.0405122,0.21909848,25.195076491609818,1.0,0.446
4621,462100,1.9058466,100,0.0,2670,267000,7.6887197,9.594566,7.393372,63.46316414933068,0.0,0.447
4624,462400,1.6605444,100,0.0,2671,267100,7.153516,8.81406,6.349774,26.89014600791054,0.0,0.446
4624,462400,7.682624,100,79.0,2672,267200,1.0725145,8.755138,0.12418799,54.91635290194345,1.0,0.446
4628,462800,7.663888,100,30.0,2674,267400,0.49321482,8.157103,0.31722617,24.393648898590843,1.0,0.445
4628,462800,-3.9150808,100,0.0,2675,267500,5.695373,1.7802923,1.7802923,80.0679134389998,0.0,0.446
4632,463200,-1.5678477,100,0.0,2676,267600,6.3841367,4.816289,4.816289,37.40450792424932,0.0,0.445
4632,463200,-0.31356478,100,0.0,2677,267700,4.6203585,4.3067937,3.6459746,33.81263610937474,0.0,0.445
4633,463300,2.1513717,100,0.0,2678,267800,3.9276574,6.079029,3.884337,98.11225951782512,0.0,0.445
4636,463600,1.3998895,100,77.0,2679,267900,2.8008847,4.200774,0.1297666,29.13300245160688,1.0,0.445
4636,463600,2.7418272,100,0.0,2680,268000,3.335418,6.077245,3.3191197,53.41491953703294,0.0,0.445
4640,464000,4.142193,100,0.0,2682,268200,2.2225287,6.364722,2.130076,35.62964201940698,0.0,0.443
4640,464000,-2.5189576,100,0.0,2683,268300,9.400677,6.881719,6.6490073,31.73984476148524,0.0,0.443
4644,464400,-0.47330046,100,0.0,2684,268400,7.464226,6.9909253,5.8883724,38.7081246100859,0.0,0.443
4644,464400,10.357536,100,82.0,2685,268500,0.086026,10.4435625,0.08250223,33.05343969244404,1.0,0.443
4646,464600,-2.268444,100,0.0,2686,268600,7.4103866,5.1419425,5.1419425,80.80288434215635,0.0,0.443
4648,464800,6.3079185,100,61.0,2687,268700,2.2188241,8.526743,1.3626664,26.367776411427194,1.0,0.442
4648,464800,-1.2639809,100,0.0,2688,268800,9.857579,8.593598,8.53064,56.32155585547975,0.0,0.443
4652,465200,-2.8458395,100,0.0,2689,268900,7.357186,4.5113463,4.5113463,33.221915179841574,0.0,0.442
4652,465200,3.6716347,100,96.0,2690,269000,1.0253664,4.697001,0.18758035,40.65416869365446,1.0,0.442
4656,465600,0.24993038,100,13.0,2692,269200,2.45955,2.7094803,1.295522,32.928076758152564,1.0,0.444
4656,465600,3.1832323,100,90.0,2693,269300,0.45870066,3.641933,0.22321852,35.06910889615564,1.0,0.444
4658,465800,3.7168672,100,26.0,2694,269400,3.3392246,7.056092,1.3203337,99.63427322612063,1.0,0.445
4660,466000,3.6375687,100,97.0,2695,269500,0.43504062,4.0726094,0.20527484,24.858991457163548,1.0,0.445
4660,466000,-3.8657992,100,0.0,2696,269600,7.453795,3.5879958,3.4545414,60.21190355022068,0.0,0.446
4664,466400,1.666827,100,70.0,2697,269700,1.6612058,3.3280327,1.6611805,29.8105235745842,1.0,0.446
4664,466400,5.2517786,100,47.0,2698,269800,1.9813218,7.2331004,1.92974,58.045339618124224,1.0,0.446
4668,466800,-0.317446,100,100.0,2700,270000,1.887569,1.570123,0.0938324,36.889493017318074,1.0,0.446
4668,466800,5.805279,100,28.0,2701,270100,2.057868,7.863147,1.5155699,45.45602231843808,1.0,0.447
4668,466800,9.53842,100,90.0,2702,270200,0.1594153,9.697835,0.005437835,77.86261270835882,1.0,0.447
4671,467100,0.5703002,100,95.0,2703,270300,1.8251487,2.395449,1.7427274,40.84654314193496,1.0,0.447
4672,467200,5.9000134,100,54.0,2704,270400,0.75324905,6.6532626,0.39022136,27.477926060910754,1.0,0.448
4675,467500,4.0332375,100,0.0,2705,270500,5.4368906,9.470128,4.937843,37.63459741660893,0.0,0.449
4676,467600,2.8087783,100,23.0,2706,270600,1.6953942,4.5041723,1.6953942,28.96892068685485,1.0,0.448
4679,467900,0.3737865,100,100.0,2707,270700,0.6706819,1.0444684,0.066290975,40.54867252359488,1.0,0.449
4680,468000,-1.9325571,100,0.0,2708,270800,8.907164,6.9746065,6.9746065,27.631325749652905,0.0,0.45
4682,468200,-0.50836754,100,0.0,2709,270900,3.2868915,2.778524,2.0547352,60.22251136377015,0.0,0.449
4684,468400,1.6046994,100,1.0,2710,271000,3.4953225,5.100022,1.6941147,45.342160396266515,1.0,0.449
4684,468400,0.17765903,100,49.0,2711,271100,1.3771831,1.5548421,1.2087152,49.90340690399407,1.0,0.45
4686,468600,5.6491084,100,94.0,2712,271200,0.32217783,5.9712863,0.25073507,90.30390638355408,1.0,0.45
4688,468800,-0.072407484,100,0.0,2713,271300,3.5082533,3.4358459,3.2269282,30.917147387074902,0.0,0.45
4690,469000,2.335793,100,100.0,2714,271400,0.46238682,2.7981799,0.31072566,35.18528398690672,1.0,0.45
4692,469200,-0.29480886,100,0.0,2715,271500,5.7741094,5.4793005,5.146222,27.470092254571796,0.0,0.45
4692,469200,2.2478142,100,52.0,2716,271600,1.8973879,4.145202,1.8897367,48.35360640573137,1.0,0.45
4696,469600,-1.1173459,100,64.0,2718,271800,2.2318487,1.1145028,0.31737402,30.503081831567847,1.0,0.45
4696,469600,-2.8494134,100,0.0,2719,271900,9.103894,6.254481,3.7830904,44.57853171042677,0.0,0.45
4699,469900,4.424053,100,87.0,2720,272000,0.30209923,4.7261524,0.11165639,43.40781950610574,1.0,0.45
4700,470000,3.1605396,100,0.0,2721,272100,4.2260303,7.38657,3.5965652,28.213459373915125,0.0,0.451
4702,470200,-0.5215125,100,0.0,2722,272200,6.4592204,5.937708,5.937708,57.32756199340576,0.0,0.45
4704,470400,-0.8506808,100,0.0,2723,272300,4.919078,4.068397,3.704633,25.443662175605446,0.0,0.449
4704,470400,-4.201891,100,0.0,2724,272400,7.52476,3.3228686,3.3228686,92.87097538455407,0.0,0.449
4706,470600,0.75397706,100,0.0,2725,272500,3.8154395,4.5694165,3.6783857,55.991564228709365,0.0,0.449
4708,470800,0.29525805,100,0.0,2726,272600,3.431849,3.727107,3.3808613,25.18220804820032,0.0,0.448
4710,471000,-1.4578156,100,0.0,2727,272700,8.031143,6.5733275,6.5733275,77.2897407056333,0.0,0.447
4712,471200,0.104889154,100,2.0,2728,272800,3.6758046,3.7806938,1.3765842,25.8673586660071,1.0,0.447
4712,471200,3.828618,100,90.0,2729,272900,0.40843716,4.2370553,0.22670129,60.23160057251774,1.0,0.448
4715,471500,-0.4576378,100,0.0,2730,273000,8.372606,7.9149685,7.522653,58.29780793056809,0.0,0.449
4716,471600,5.7587166,100,69.0,2731,273100,1.2990625,7.057779,1.2514203,26.675792849306877,1.0,0.449
4719,471900,0.030770302,100,0.0,2732,273200,8.223045,8.253816,8.218337,43.95320004623449,0.0,0.45
4720,472000,0.061742783,100,0.0,2733,273300,10.396188,10.457931,9.580117,26.192723883940797,0.0,0.449
4724,472400,6.236207,100,91.0,2735,273500,1.1879956,7.4242024,0.05937259,45.06568163994528,1.0,0.449
4724,472400,9.601635,100,12.0,2736,273600,0.22429632,9.825932,0.21704923,28.026560625162166,1.0,0.45
4725,472500,0.6983298,100,100.0,2737,273700,0.13951193,0.83784175,0.06992822,89.1611951155791,1.0,0.45
4728,472800,0.031074524,100,100.0,2738,273800,0.71632,0.7473945,0.23991404,32.973224836173706,1.0,0.451
4728,472800,3.6517847,100,0.0,2739,273900,3.285216,6.9370008,2.8003886,46.178006505408405,0.0,0.452
4729,472900,1.6594005,100,0.0,2740,274000,5.7716336,7.431034,4.6951814,70.12572896046225,0.0,0.451
4732,473200,-0.37121153,100,98.0,2741,274100,0.47629598,0.10508444,0.10508444,24.973758316912125,1.0,0.451
4733,473300,7.6410923,100,76.0,2742,274200,0.6669681,8.308061,0.26044378,75.88297572861555,1.0,0.452
4736,473600,-0.29475498,100,0.0,2743,274300,5.0590425,4.7642875,3.3276243,32.76638727937609,0.0,0.452
4737,473700,0.6785707,100,100.0,2744,274400,0.68379694,1.3623676,0.14821099,33.20984663135308,1.0,0.451
4740,474000,4.332472,100,94.0,2745,274500,1.2362398,5.5687118,0.100865684,31.22913089984157,1.0,0.452
4740,474000,1.9837291,100,98.0,2746,274600,1.2244263,3.2081554,0.1223511,37.24793417273352,1.0,0.452
4741,474100,1.4930357,100,93.0,2747,274700,1.0134367,2.5064723,0.28807473,99.13336678507132,1.0,0.453
4744,474400,2.9542308,100,98.0,2748,274800,1.2928795,4.2471104,1.2928795,30.47594689111924,1.0,0.454
4744,474400,-0.8961623,100,50.0,2749,274900,3.7107131,2.8145509,0.52603567,49.399155941031054,1.0,0.455
4747,474700,7.2754626,100,79.0,2750,275000,0.74171793,8.01718,0.22506173,53.37924413138131,1.0,0.456
4748,474800,-0.8855176,100,0.0,2751,275100,6.5287037,5.643186,4.949816,26.478852575311063,0.0,0.456
4749,474900,-0.76591873,100,0.0,2752,275200,5.761779,4.99586,4.99586,87.2706087484837,0.0,0.456
4752,475200,-3.60997,100,26.0,2753,275300,4.2000484,0.5900784,0.37983027,31.987160915102056,1.0,0.455
4752,475200,9.023929,100,88.0,2754,275400,0.22580354,9.249732,0.2223246,39.484739839935536,1.0,0.455
4756,475600,0.8603437,100,95.0,2756,275600,2.1902606,3.0506043,1.4875151,31.029713050703272,1.0,0.455
4756,475600,-6.5004005,100,0.0,2757,275700,9.651927,3.1515262,3.1515262,66.9093777049354,0.0,0.456
4756,475600,-0.72232914,100,0.0,2759,275900,9.551317,8.828988,8.828988,133.3268910447951,0.0,0.455
4760,476000,4.8339324,100,96.0,2760,276000,0.46615854,5.300091,0.13737051,43.18199179951665,1.0,0.455
4760,476000,0.8680136,100,97.0,2761,276100,0.92194676,1.7899604,0.09125524,30.202918078830383,1.0,0.455
4764,476400,-0.44856358,100,0.0,2763,276300,4.912472,4.463908,4.463908,39.35291015914537,0.0,0.456
4764,476400,-0.09998512,100,0.0,2764,276400,5.1642585,5.0642734,4.988687,36.243505870391594,0.0,0.456
4768,476800,-2.0729494,100,0.0,2766,276600,7.8570194,5.78407,5.78407,33.73337269948679,0.0,0.457
4768,476800,-0.32281303,100,0.0,2767,276700,5.8178844,5.4950714,3.6290276,35.82025819290587,0.0,0.457
4772,477200,8.621092,100,20.0,2769,276900,0.58836144,9.209454,0.19372216,29.186830609519365,1.0,0.457
4772,477200,5.151456,100,74.0,2770,277000,1.2816342,6.43309,1.2165321,52.103880203053755,1.0,0.457
4773,477300,-1.9629822,100,0.0,2771,277100,10.062269,8.099287,8.099287,95.11143603777333,0.0,0.457
4776,477600,1.8863115,100,0.0,2772,277200,4.1996565,6.085968,3.634936,26.568479790700653,0.0,0.457
4777,477700,-0.0035319328,100,0.0,2773,277300,7.9409423,7.9374104,7.285805,44.02960750250443,0.0,0.457
4780,478000,0.8243246,100,0.0,2774,277400,6.61212,7.4364448,6.3039455,29.139590545478747,0.0,0.457
4780,478000,2.0223505,100,0.0,2775,277500,3.356259,5.3786097,3.1383467,44.114273982584436,0.0,0.456
4783,478300,4.409606,100,0.0,2776,277600,2.8360898,7.245696,2.6210055,44.74521346795183,0.0,0.455
4784,478400,-0.018826246,100,0.0,2777,277700,3.9154747,3.8966484,3.4608352,26.54994484037892,0.0,0.454
4785,478500,1.5747099,100,93.0,2778,277800,1.8815675,3.4562774,1.5734158,96.67484755338627,1.0,0.454
4788,478800,4.1082964,100,96.0,2779,277900,1.4704015,5.578698,1.4640446,25.215010921805167,1.0,0.455
4788,478800,0.5567777,100,0.0,2780,278000,3.1936069,3.7503846,3.1904356,67.66277857048945,0.0,0.455
4792,479200,1.0616612,100,0.0,2781,278100,2.4565303,3.5181916,2.1668375,41.97344976435428,0.0,0.455
4792,479200,2.248083,100,0.0,2782,278200,5.9059486,8.154032,5.816446,27.81228163404475,0.0,0.455
4796,479600,4.9436035,100,89.0,2784,278400,0.36158186,5.3051853,0.25209844,35.84012906296476,1.0,0.454
4796,479600,4.1443996,100,97.0,2785,278500,0.3977287,4.5421286,0.12640819,33.3338684591793,1.0,0.455
4800,480000,0.51203966,100,0.0,2787,278700,6.8110833,7.323123,6.7875195,31.188817574405668,0.0,0.456
