actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
7585,0.0,758500,0.9962125,0.37145996,0.013117986,4324,432400,11638,11593.924049377441,-10.603814,-2.2265682,0.2880908,60.63590531295989
7592,0.0,759200,0.99620557,0.38079834,0.012966701,4328,432800,11649,11604.960010290146,-10.818426,-2.1858275,0.30251825,59.70579341054322
7599,0.0,759900,0.996186,0.37200928,0.013134437,4332,433200,11659,11615.147525310516,-10.665059,-2.229549,0.30511922,57.69400938456962
7605,0.0,760500,0.99620557,0.3675537,0.013160519,4336,433600,11670,11626.154741048813,-10.676531,-2.2381897,0.29510695,58.25175714135361
7613,0.0,761300,0.99619865,0.3673706,0.013209892,4339,433900,11681,11637.1952419281,-10.693901,-2.256341,0.2848249,53.00760787765943
7619,0.0,761900,0.9962032,0.36242676,0.013370359,4343,434300,11692,11648.096703529358,-10.488377,-2.2946253,0.29113376,71.01564783430884
7627,0.0,762700,0.9961927,0.37506104,0.01290346,4347,434700,11703,11659.107738018036,-10.761525,-2.162703,0.3066434,53.14675873331018
7633,0.0,763300,0.99621415,0.35845947,0.013352695,4350,435000,11714,11669.892395496368,-10.442659,-2.2888727,0.2830758,72.39119522194922
7639,0.0,763900,0.99621844,0.38360596,0.012654149,4353,435300,11724,11679.93226647377,-10.764053,-2.102209,0.3058595,73.31774016718825
7647,0.0,764700,0.996207,0.38323975,0.012826618,4357,435700,11734,11690.16453909874,-10.752368,-2.145079,0.30382496,60.0373094671073
7653,0.0,765300,0.99618745,0.3544922,0.013360716,4361,436100,11745,11700.964470148087,-10.553204,-2.2914367,0.28145242,63.286292806614476
7659,0.0,765900,0.9961889,0.3562622,0.0133021325,4364,436400,11755,11710.977796792984,-10.556101,-2.2758296,0.2896325,70.29971535518534
7667,0.0,766700,0.9961715,0.3562622,0.013187563,4368,436800,11765,11721.239544153214,-10.840963,-2.2427526,0.31286275,60.738943250303485
7672,0.0,767200,0.99624133,0.3793335,0.012745278,4372,437200,11775,11731.241743564606,-10.800158,-2.1244047,0.29702824,63.79642597074688
7679,0.0,767900,0.99618244,0.36120605,0.013134162,4376,437600,11785,11741.315844297409,-10.555871,-2.2335892,0.30147913,70.70040944984753
7686,0.0,768600,0.99619627,0.36553955,0.013123158,4381,438100,11796,11752.378950595856,-10.80285,-2.2261992,0.2982173,57.63994650757509
7693,0.0,769300,0.99618673,0.35839844,0.013238453,4384,438400,11807,11763.360356330872,-10.606507,-2.2618303,0.30245027,62.25374139862712
7699,0.0,769900,0.9961889,0.3647461,0.013100339,4388,438800,11817,11773.457536697388,-10.615461,-2.2274919,0.288235,67.65668013908618
7706,0.0,770600,0.996197,0.36712646,0.013276208,4392,439200,11827,11783.674286603928,-10.548104,-2.2685757,0.31761777,57.860162870795534
7712,0.0,771200,0.99621177,0.3727417,0.013002139,4395,439500,11838,11794.516028881073,-10.750622,-2.1979375,0.31164086,73.30200368755406
7719,0.0,771900,0.9961853,0.3739624,0.012930189,4399,439900,11848,11804.52071428299,-10.674739,-2.1744618,0.29546076,71.76852520990991
7726,0.0,772600,0.9962292,0.3727417,0.013036085,4403,440300,11858,11814.565151691437,-10.829357,-2.20194,0.30038443,52.610841732839646
7732,0.0,773200,0.99620605,0.36444092,0.013127586,4406,440600,11869,11825.388226985931,-10.735649,-2.230031,0.2897414,73.88933753085313
7739,0.0,773900,0.9962194,0.37408447,0.012985459,4410,441000,11879,11835.507735729218,-10.728758,-2.192709,0.2930914,72.90315183009183
7746,0.0,774600,0.99619603,0.37646484,0.012828742,4414,441400,11889,11845.598724365234,-10.969176,-2.153545,0.2880312,52.74498143951987
7752,0.0,775200,0.9962094,0.3762207,0.012957653,4419,441900,11900,11856.443638086319,-10.627981,-2.1804385,0.3008775,61.221219336416794
7759,0.0,775900,0.99620795,0.37078857,0.013068529,4422,442200,11911,11867.378481388092,-10.631271,-2.2135816,0.28682345,68.15937029466654
7767,0.0,776700,0.9961934,0.37158203,0.01311414,4426,442600,11921,11877.472423315048,-10.631698,-2.228764,0.3034998,57.692422228679405
7772,0.0,777200,0.99617386,0.36224365,0.0133116245,4430,443000,11932,11888.052182912827,-10.468391,-2.2805772,0.28939593,71.73059154155777
7779,0.0,777900,0.9962046,0.366333,0.013246954,4434,443400,11942,11898.0698492527,-10.601622,-2.2611597,0.29288888,69.45101258568654
7787,0.0,778700,0.9961786,0.37731934,0.013136251,4438,443800,11953,11909.139577627182,-10.678059,-2.2329829,0.30309218,59.715595546570235
7794,0.0,779400,0.99620247,0.36236572,0.013159385,4442,444200,11964,11920.106583833694,-10.606321,-2.2386725,0.3018807,51.47999947836399
7800,0.0,780000,0.9961889,0.3741455,0.013111976,4445,444500,11975,11930.793129205704,-10.650257,-2.229292,0.28528637,61.56568941368261
7807,0.0,780700,0.9962065,0.36669922,0.013205361,4449,444900,11986,11941.60100722313,-10.608585,-2.2462347,0.30206347,74.82114728258674
7815,0.0,781500,0.9962096,0.36193848,0.013194761,4453,445300,11997,11952.615941047668,-10.667562,-2.242623,0.29939753,61.898439092509804
7822,0.0,782200,0.99620914,0.37652588,0.012872962,4457,445700,12008,11963.633982896805,-10.700569,-2.1570358,0.30723,57.48515862437597
7829,0.0,782900,0.9961865,0.3673706,0.012958665,4460,446000,12019,11974.499335289001,-10.8380375,-2.1857307,0.3019145,60.82671163562814
7835,0.0,783500,0.996222,0.36193848,0.013376602,4463,446300,12030,11985.280658960342,-10.502192,-2.2963192,0.28962043,70.88862791845504
7842,0.0,784200,0.9961853,0.35980225,0.013371901,4467,446700,12040,11995.453814029694,-10.439069,-2.2948062,0.28875947,73.51991047312194
7849,0.0,784900,0.99620485,0.37548828,0.01302115,4471,447100,12050,12005.577488899231,-10.7192745,-2.1981223,0.2979557,61.15371521259728
7855,0.0,785500,0.99620676,0.37347412,0.01329086,4475,447500,12061,12016.35332608223,-10.487808,-2.2699413,0.296322,72.10401376134467
7862,0.0,786200,0.9961872,0.3703003,0.013221742,4478,447800,12071,12026.530592441559,-10.55549,-2.2549834,0.2936618,70.90699731096166
7868,0.0,786800,0.99620605,0.36834717,0.012955967,4482,448200,12081,12036.839893817902,-10.8456135,-2.1845562,0.2921204,69.61579852052253
7874,0.0,787400,0.996202,0.37371826,0.012984163,4487,448700,12091,12046.847505569458,-10.768342,-2.1915555,0.28657985,69.56339085548818
7882,0.0,788200,0.9961717,0.35229492,0.013364671,4491,449100,12101,12057.048629283905,-10.550944,-2.2906222,0.28780714,59.28473186919682
7889,0.0,788900,0.9961989,0.37194824,0.013026056,4495,449500,12112,12067.96468615532,-10.635842,-2.2022278,0.29555047,54.02972611110619
7894,0.0,789400,0.9962332,0.37280273,0.013045147,4498,449800,12123,12078.806719303131,-10.600546,-2.2059674,0.28593224,73.84472099240358
7902,0.0,790200,0.9962127,0.3637085,0.013109775,4503,450300,12133,12089.103999137878,-10.659171,-2.2246604,0.28918788,74.79823472732065
7910,0.0,791000,0.9962032,0.3635254,0.013243392,4507,450700,12144,12100.291303634644,-10.559343,-2.2574463,0.29534227,49.137400337839075
7915,0.0,791500,0.9962032,0.3807373,0.012776488,4510,451000,12155,12110.88787484169,-10.775716,-2.1333852,0.30623317,70.92642566669036
7922,0.0,792200,0.9962261,0.35882568,0.013173049,4514,451400,12166,12121.7681286335,-10.567385,-2.2419274,0.29797125,71.63291220309891
7930,0.0,793000,0.99618554,0.37078857,0.013029308,4520,452000,12176,12131.976385354996,-10.694906,-2.2060473,0.2977976,71.48509197430178
7938,0.0,793800,0.99619913,0.3751831,0.0129189035,4524,452400,12187,12142.819962501526,-10.88003,-2.1735008,0.30012038,44.553388207758005
7942,0.0,794200,0.9962337,0.37506104,0.013009145,4530,453000,12198,12153.38728761673,-10.621517,-2.1917024,0.30115002,72.56610739933255
7950,0.0,795000,0.9962108,0.3659668,0.013158705,4534,453400,12208,12163.503570079803,-10.550541,-2.2362003,0.2877241,73.0833552046227
7958,0.0,795800,0.99618816,0.37200928,0.013060009,4539,453900,12219,12174.448697090149,-10.759544,-2.2041962,0.33142453,50.989598660009264
7963,0.0,796300,0.9962225,0.36309814,0.0131273195,4543,454300,12230,12184.917518138885,-10.618737,-2.2278821,0.2875209,63.93527670267116
7970,0.0,797000,0.99619794,0.3649292,0.013114156,4547,454700,12240,12195.002072095871,-10.69169,-2.2290583,0.2851844,70.45479756369885
7977,0.0,797700,0.9962084,0.36444092,0.013243169,4551,455100,12250,12205.130537033081,-10.587035,-2.2526808,0.32250452,57.31383013134962
7983,0.0,798300,0.9962106,0.3574829,0.013245073,4556,455600,12261,12215.892769813538,-10.576054,-2.2631736,0.27662376,61.50014319117924
7990,0.0,799000,0.9961941,0.3659668,0.013138758,4560,456000,12271,12225.908555746078,-10.650186,-2.2304747,0.30270958,70.88662490084049
7998,0.0,799800,0.99619555,0.3743286,0.012930269,4564,456400,12282,12236.942383527756,-10.800421,-2.1726463,0.31796408,59.923069298885544
8005,0.0,800500,0.9962342,0.36791992,0.013187453,4568,456800,12293,12247.784645557404,-10.639561,-2.2449918,0.29160708,47.72636421322618
8010,0.0,801000,0.99618316,0.37261963,0.01293814,4573,457300,12304,12258.497712373734,-10.686263,-2.175819,0.3052558,72.60679579087677
8018,0.0,801800,0.99619794,0.3758545,0.012790058,4578,457800,12314,12268.711575746536,-10.845942,-2.1370337,0.3026668,60.959636833923966
8025,0.0,802500,0.9962077,0.38964844,0.01273054,4582,458200,12325,12279.691936731339,-10.8346615,-2.1191058,0.31527704,60.90148059078431
8031,0.0,803100,0.9961839,0.37634277,0.012912402,4586,458600,12336,12290.43485403061,-10.716743,-2.1739566,0.28655463,63.60233980203425
8038,0.0,803800,0.9962146,0.37487793,0.013129977,4589,458900,12346,12300.559084177017,-10.699614,-2.2286072,0.29664868,70.18731471715162
8045,0.0,804500,0.996191,0.36138916,0.0131908655,4594,459400,12356,12310.669961929321,-10.631581,-2.24414,0.31620553,57.280161148524655
8052,0.0,805200,0.99620175,0.36120605,0.013248248,4597,459700,12367,12321.542400836945,-10.6491,-2.2573862,0.29843283,55.41213753606267
8058,0.0,805800,0.99619746,0.36437988,0.013217051,4601,460100,12377,12331.766060590744,-10.621727,-2.2526605,0.29183748,72.31917099338976
8065,0.0,806500,0.9962158,0.3798828,0.013109169,4606,460600,12388,12342.595983505249,-10.733752,-2.2189257,0.32200378,62.77845337035307
8072,0.0,807200,0.9962158,0.37194824,0.013081724,4609,460900,12398,12352.722118854523,-10.605787,-2.2089689,0.30397576,52.43884736509085
8079,0.0,807900,0.9962008,0.37280273,0.013135543,4613,461300,12409,12363.846645593643,-10.615509,-2.2274618,0.29913938,56.286101957906325
8084,0.0,808400,0.9962301,0.3928833,0.012604108,4617,461700,12420,12374.606900215149,-10.868382,-2.0828931,0.30932045,64.36939893540746
8092,0.0,809200,0.9961829,0.37182617,0.0129535645,4621,462100,12430,12384.74695110321,-10.806246,-2.1822104,0.3020865,60.29210315954925
8100,0.0,810000,0.99621105,0.37286377,0.013005331,4624,462400,12441,12395.782565116882,-10.809425,-2.1925125,0.30889535,58.26680370435891
8106,0.0,810600,0.9962089,0.3591919,0.013354077,4628,462800,12452,12406.56555056572,-10.517429,-2.2852082,0.31552,72.70772214367358
8112,0.0,811200,0.99624276,0.36706543,0.012962158,4632,463200,12463,12417.37148141861,-10.729985,-2.1837113,0.29854304,68.18492438416875
8119,0.0,811900,0.9961896,0.37036133,0.013108878,4635,463500,12473,12427.46534204483,-10.752056,-2.2178183,0.31838518,69.47644764460917
8126,0.0,812600,0.996192,0.3619995,0.013310479,4639,463900,12483,12437.563835382462,-10.568103,-2.2760267,0.31190276,55.303444986624065
8132,0.0,813200,0.99620414,0.36950684,0.013034718,4643,464300,12493,12447.642704725266,-10.7342615,-2.2043238,0.29031232,71.80407886384786
8140,0.0,814000,0.99622774,0.37677002,0.012944618,4647,464700,12504,12458.630768060684,-10.540641,-2.1786988,0.28679287,53.17179272236898
8146,0.0,814600,0.99620986,0.38061523,0.012955869,4650,465000,12515,12469.498274803162,-10.745224,-2.1783547,0.3052584,73.17362183120879
8152,0.0,815200,0.99621606,0.36071777,0.013116803,4653,465300,12526,12480.33982682228,-10.595378,-2.2275705,0.2870755,72.94209830828748
8160,0.0,816000,0.9961984,0.3751831,0.013105585,4658,465800,12536,12490.53367471695,-10.707108,-2.2198875,0.32436574,71.46548957644187
8167,0.0,816700,0.99622345,0.37213135,0.012950184,4662,466200,12547,12501.695026397705,-10.692992,-2.182907,0.3097346,54.983942467027305
8173,0.0,817300,0.9962106,0.3713379,0.013082948,4666,466600,12558,12512.5040371418,-10.647631,-2.216425,0.30659637,71.1350735981166
8180,0.0,818000,0.996176,0.36608887,0.013203077,4670,467000,12568,12522.596351146698,-10.606081,-2.2517517,0.2867508,69.27833229541396
8188,0.0,818800,0.9962001,0.3746338,0.013056167,4674,467400,12579,12533.745527982712,-10.732142,-2.204677,0.3108275,55.112419618661754
8194,0.0,819400,0.996202,0.3734131,0.013135698,4678,467800,12590,12544.628507614136,-10.61484,-2.2297509,0.2929682,57.90028661601564
8200,0.0,820000,0.99622726,0.3826294,0.012821361,4681,468100,12600,12554.63802075386,-10.695812,-2.1424527,0.30515152,72.18199506839443
8207,0.0,820700,0.99621916,0.37554932,0.012839688,4685,468500,12610,12564.848814249039,-10.8697815,-2.1471426,0.31985116,59.94804057883756
8214,0.0,821400,0.9961779,0.36053467,0.013183226,4689,468900,12621,12575.903484106064,-10.610626,-2.2392235,0.30781043,58.71223627547624
8221,0.0,822100,0.99619985,0.38433838,0.012827776,4693,469300,12632,12586.920598268509,-10.630482,-2.1477475,0.29692313,62.731403904163564
8228,0.0,822800,0.99619937,0.36138916,0.01332525,4697,469700,12643,12597.796543359756,-10.4014225,-2.2800484,0.3041618,69.29025996419271
8235,0.0,823500,0.99620056,0.3577881,0.0134428935,4701,470100,12653,12607.893721103668,-10.424636,-2.3139908,0.2917158,52.901284933343135
8241,0.0,824100,0.99622536,0.3828125,0.01282481,4704,470400,12664,12618.52025961876,-10.86396,-2.1418138,0.32352543,70.56920744475153
8248,0.0,824800,0.9961958,0.364563,0.013027075,4708,470800,12674,12628.627961397171,-10.661982,-2.2005908,0.28853315,70.52374725883027
8255,0.0,825500,0.99621177,0.37261963,0.012921183,4712,471200,12684,12638.980543613434,-10.793614,-2.172176,0.29090178,51.91542539303721
8261,0.0,826100,0.996197,0.37225342,0.013090486,4716,471600,12695,12649.754925966263,-10.609417,-2.2205634,0.29193917,63.12118324828932
8268,0.0,826800,0.9961884,0.37854004,0.012756379,4720,472000,12705,12659.957952260971,-10.858468,-2.1311345,0.30520016,57.35607929392112
8275,0.0,827500,0.99621606,0.37451172,0.012930004,4724,472400,12716,12671.003448486328,-10.803278,-2.1753192,0.3111205,59.40300255350488
8281,0.0,828100,0.9962089,0.36975098,0.0130474325,4727,472700,12726,12681.064567565918,-10.666411,-2.2057843,0.29482377,58.80101551975291
8288,0.0,828800,0.996223,0.36584473,0.013193671,4731,473100,12736,12691.124596357346,-10.574303,-2.242339,0.29922533,60.83596154242759
8294,0.0,829400,0.99619436,0.3725586,0.013027804,4734,473400,12747,12701.833547830582,-10.700613,-2.2046285,0.292851,72.24546217666419
8302,0.0,830200,0.99618816,0.36401367,0.013249756,4738,473800,12758,12712.915928602219,-10.594172,-2.259205,0.30761856,57.64837631943978
8309,0.0,830900,0.9961858,0.3765869,0.012994623,4742,474200,12769,12723.84075307846,-10.676391,-2.1916199,0.2990796,56.51099060955179
8315,0.0,831500,0.9962113,0.3571167,0.013151132,4746,474600,12780,12734.63890838623,-10.522738,-2.2368116,0.2806311,63.993637717502544
8322,0.0,832200,0.9962051,0.35308838,0.013298625,4749,474900,12790,12744.826069831848,-10.525331,-2.2790112,0.27462563,69.96440887492334
8329,0.0,832900,0.9961972,0.38531494,0.012984411,4754,475400,12800,12754.852471351624,-10.697766,-2.1874945,0.29855895,51.196328388314434
8335,0.0,833500,0.99616957,0.36218262,0.013115244,4758,475800,12811,12765.813795804977,-10.573851,-2.2311652,0.28635746,61.647638419594564
8342,0.0,834200,0.9962275,0.37548828,0.012948796,4761,476100,12821,12775.940274477005,-10.683142,-2.175446,0.31289148,72.10786814813899
8350,0.0,835000,0.99621725,0.375,0.012937397,4767,476700,12831,12785.98423576355,-10.689772,-2.1746542,0.30434996,43.834269560173695
8355,0.0,835500,0.9961784,0.36260986,0.013259849,4772,477200,12842,12796.547360897064,-10.435126,-2.2611072,0.29645848,62.479463753081376
8362,0.0,836200,0.9962096,0.3671875,0.013348834,4776,477600,12853,12807.416332006454,-10.472157,-2.2872138,0.29941332,70.04554080983765
8370,0.0,837000,0.9961972,0.38000488,0.012829987,4780,478000,12863,12817.639210700989,-10.735054,-2.1432548,0.31409228,60.55828901664208
8375,0.0,837500,0.99623847,0.37438965,0.0129259145,4786,478600,12874,12828.269834518433,-10.736158,-2.1689036,0.3266288,60.395360970985934
8382,0.0,838200,0.9962337,0.37268066,0.012720875,4791,479100,12885,12839.145265102386,-10.793884,-2.1154375,0.31348455,70.72086126842346
8390,0.0,839000,0.9962032,0.36749268,0.01321294,4794,479400,12895,12849.345309257507,-10.572527,-2.2483861,0.31229436,67.95204697488789
8398,0.0,839800,0.9961953,0.37921143,0.012959952,4800,480000,12906,12860.115601301193,-10.69974,-2.182446,0.31163132,45.58496533351085
8402,0.0,840200,0.9962504,0.3828125,0.0127921505,4806,480600,12917,12870.521352529526,-10.740673,-2.1382475,0.30788183,68.32753686565154
8410,0.0,841000,0.99620295,0.37060547,0.012947749,4810,481000,12927,12880.720704317093,-10.6684265,-2.1768293,0.30312353,71.39687081506423
8418,0.0,841800,0.996181,0.36730957,0.013099263,4814,481400,12938,12891.797612428665,-10.717348,-2.2224739,0.30960244,52.981954369299
8424,0.0,842400,0.99621177,0.36828613,0.013086259,4818,481800,12949,12902.613549232483,-10.700273,-2.2138343,0.30267024,59.82104549097142
8430,0.0,843000,0.99620676,0.3703003,0.012901153,4822,482200,12960,12913.341701984406,-10.738942,-2.1637886,0.3134392,72.66013461462462
8437,0.0,843700,0.9962034,0.36297607,0.013100199,4825,482500,12970,12923.375816106796,-10.576708,-2.221054,0.29270726,73.39479818823006
8444,0.0,844400,0.9962089,0.3711548,0.013149407,4830,483000,12980,12933.78056359291,-10.530116,-2.2320964,0.29320064,54.03641500846371
8450,0.0,845000,0.99620914,0.37591553,0.012976706,4833,483300,12990,12943.844600915909,-10.735832,-2.1820614,0.30503726,72.87206018806326
8457,0.0,845700,0.9962075,0.36938477,0.013071492,4838,483800,13000,12953.91151022911,-10.752237,-2.2072003,0.32253987,59.72593244919182
8463,0.0,846300,0.9962027,0.37652588,0.012825968,4842,484200,13011,12964.815901517868,-10.795216,-2.1440723,0.30916238,60.648563819776456
8470,0.0,847000,0.99622273,0.36053467,0.01320314,4845,484500,13021,12974.891671419144,-10.519976,-2.247212,0.29065323,71.39721263159463
8477,0.0,847700,0.9962299,0.3758545,0.012960706,4849,484900,13031,12985.023821115494,-10.689129,-2.1850553,0.3024534,52.56117820174052
8483,0.0,848300,0.9962354,0.3723755,0.013085347,4853,485300,13042,12995.907915353775,-10.71017,-2.212142,0.31709048,61.34753312192103
8490,0.0,849000,0.99619675,0.37194824,0.013050204,4856,485600,13052,13006.030546665192,-10.619396,-2.2087572,0.29467487,62.193566503688835
8497,0.0,849700,0.9962387,0.37945557,0.012854267,4860,486000,13063,13016.91852092743,-10.802347,-2.1492467,0.31633395,58.960934534770935
8503,0.0,850300,0.9962137,0.35992432,0.013189392,4864,486400,13073,13026.939399242401,-10.699318,-2.2439322,0.2896499,73.43059577884553
8510,0.0,851000,0.996202,0.39123535,0.012625649,4868,486800,13083,13037.350171089172,-10.888548,-2.0951543,0.2866725,58.40961359658867
8516,0.0,851600,0.9962051,0.37573242,0.013116113,4871,487100,13093,13047.4230697155,-10.600906,-2.2193599,0.3132348,61.40460633843331
8523,0.0,852300,0.99622583,0.37872314,0.012921861,4875,487500,13103,13057.5994181633,-10.628921,-2.1670437,0.31590712,56.77893111493253
8530,0.0,853000,0.9961786,0.37078857,0.0131888725,4879,487900,13114,13068.598093271255,-10.486921,-2.243464,0.30127788,60.53063654304774
8536,0.0,853600,0.9962158,0.37634277,0.013021608,4882,488200,13124,13078.662261486053,-10.71646,-2.1955051,0.30091265,58.730155701870494
8543,0.0,854300,0.9962075,0.3671875,0.013031208,4886,488600,13135,13089.694534540176,-10.701643,-2.203743,0.29705697,59.810302501228804
8550,0.0,855000,0.99619126,0.37854004,0.012869872,4890,489000,13145,13099.703338623047,-10.880128,-2.1592753,0.31715006,53.63687635635518
8556,0.0,855600,0.9962096,0.3815918,0.012866314,4893,489300,13156,13110.559703826904,-10.825987,-2.1554303,0.32407016,71.06992870912066
8563,0.0,856300,0.9962263,0.37677002,0.013018439,4897,489700,13167,13121.605477571487,-10.644313,-2.195627,0.30855352,60.37002929493791
8570,0.0,857000,0.99618936,0.3696289,0.012955494,4900,490000,13177,13131.707918167114,-10.669619,-2.1839476,0.30489877,71.83195896592768
8577,0.0,857700,0.99619794,0.37493896,0.013106888,4905,490500,13188,13142.797334194183,-10.606064,-2.218459,0.30494958,57.40546105316553
8583,0.0,858300,0.99619246,0.3708496,0.01321821,4908,490800,13199,13153.584664821625,-10.554083,-2.2533677,0.2891409,72.53579252315286
8590,0.0,859000,0.9962003,0.37738037,0.013171315,4912,491200,13209,13163.653640031815,-10.449339,-2.2350461,0.30462512,71.92546033984846
8598,0.0,859800,0.9962082,0.36206055,0.013290131,4916,491600,13220,13174.774660348892,-10.515708,-2.269156,0.30449063,52.17200571950445
8604,0.0,860400,0.9962201,0.37445068,0.012978828,4920,492000,13231,13185.589720010757,-10.634691,-2.1844873,0.2990405,62.296635776196176
8611,0.0,861100,0.99621344,0.38250732,0.012756614,4923,492300,13241,13195.759690284729,-10.747879,-2.1267576,0.30569386,71.63382975816369
8617,0.0,861700,0.9962003,0.3595581,0.0131544955,4927,492700,13251,13205.763128042221,-10.6757765,-2.2353778,0.31272653,61.72885479584107
8623,0.0,862300,0.9962263,0.3619995,0.013162986,4931,493100,13261,13215.787606954575,-10.665934,-2.2369397,0.2847149,70.52526659574787
8630,0.0,863000,0.99620676,0.38165283,0.01298396,4934,493400,13271,13225.832413196564,-10.649821,-2.1844323,0.3041412,63.711208938517785
8636,0.0,863600,0.99619865,0.3597412,0.013094647,4939,493900,13281,13236.192270994186,-10.732064,-2.2165704,0.306522,61.7376853725851
8643,0.0,864300,0.9962163,0.37750244,0.012998842,4942,494200,13291,13246.411866426468,-10.715212,-2.1921887,0.3014591,60.17701362367523
8650,0.0,865000,0.99618983,0.36932373,0.013201701,4946,494600,13301,13256.594216823578,-10.584982,-2.2446313,0.30404598,51.90507575805916
8656,0.0,865600,0.9961922,0.36035156,0.013350037,4950,495000,13311,13266.605386972427,-10.579704,-2.28868,0.29701144,59.47886995324524
8664,0.0,866400,0.99621105,0.37860107,0.012968035,4954,495400,13322,13277.693632125854,-10.6999855,-2.1808014,0.31170958,52.421643217068606
8670,0.0,867000,0.9961872,0.3731079,0.013021737,4958,495800,13333,13288.420528411865,-10.62308,-2.197535,0.30248457,54.37577121762547
8676,0.0,867600,0.9962177,0.38256836,0.0128401145,4961,496100,13343,13298.656101465225,-10.780992,-2.14558,0.31628603,65.06597142856451
8683,0.0,868300,0.9962158,0.380188,0.012817297,4965,496500,13353,13308.702751636505,-10.765806,-2.1404653,0.3225781,58.271281240970936
8690,0.0,869000,0.9962082,0.37384033,0.013003016,4969,496900,13364,13319.767267465591,-10.660736,-2.1865692,0.3205373,59.68828242970376
8696,0.0,869600,0.99618244,0.35388184,0.013546444,4973,497300,13374,13329.818608760834,-10.413006,-2.3402624,0.28549603,62.89791170899453
8702,0.0,870200,0.9962256,0.37683105,0.013130646,4976,497600,13384,13339.957434177399,-10.612112,-2.223851,0.31002843,72.24633715851024
8709,0.0,870900,0.9962115,0.38208008,0.012903761,4980,498000,13394,13350.318038702011,-10.696306,-2.1650178,0.31906137,59.39046439907953
8716,0.0,871600,0.9961996,0.3690796,0.013255021,4984,498400,13405,13361.325980186462,-10.495972,-2.2618036,0.30356035,58.22404882192128
8723,0.0,872300,0.9962375,0.3899536,0.012784575,4988,498800,13416,13372.419070720673,-10.737867,-2.1323261,0.3070035,57.18923407866231
8730,0.0,873000,0.9961977,0.3725586,0.012990876,4991,499100,13426,13382.61788725853,-10.710235,-2.1929235,0.30719203,57.21090537939524
8736,0.0,873600,0.99621725,0.36547852,0.013180725,4995,499500,13437,13393.569697856903,-10.559746,-2.2455213,0.2988569,59.16382755272853
8742,0.0,874200,0.99621034,0.36932373,0.013157811,4999,499900,13447,13403.587456464767,-10.663153,-2.235523,0.3073874,68.29237078571647
8749,0.0,874900,0.9961977,0.37121582,0.013021462,5002,500200,13457,13413.890483856201,-10.702946,-2.2017167,0.30904067,71.88838098166097
8756,0.0,875600,0.99620175,0.36993408,0.013116533,5007,500700,13468,13424.776697397232,-10.641599,-2.2229018,0.30919337,61.04890544946437
8762,0.0,876200,0.99621654,0.37908936,0.013024282,5010,501000,13478,13434.784529447556,-10.751844,-2.196113,0.32840693,71.14184164656238
8769,0.0,876900,0.9962089,0.38269043,0.012944851,5014,501400,13488,13444.796083688736,-10.732321,-2.1706395,0.33594632,73.1514479157725
8776,0.0,877600,0.9961927,0.37872314,0.012838805,5018,501800,13499,13455.685232877731,-10.843311,-2.1490736,0.3035787,54.579121445074
8782,0.0,878200,0.99620676,0.36810303,0.013083342,5022,502200,13510,13466.54489827156,-10.670996,-2.2123733,0.29780877,71.72162220148282
8790,0.0,879000,0.99620986,0.38323975,0.012608719,5025,502500,13520,13476.665257453918,-10.841198,-2.078661,0.3339803,61.56069130588435
8797,0.0,879700,0.99619913,0.3815918,0.01291845,5031,503100,13531,13487.63279914856,-10.747152,-2.165726,0.31780383,51.48778036418765
8803,0.0,880300,0.9962306,0.3765869,0.013111912,5035,503500,13542,13498.323944091797,-10.600565,-2.2213094,0.29282445,60.43060257156332
8810,0.0,881000,0.996176,0.36108398,0.013389626,5039,503900,13552,13508.359798431396,-10.556171,-2.2995725,0.292075,70.77105371667687
8817,0.0,881700,0.9962263,0.36956787,0.01311958,5044,504400,13562,13518.414617061615,-10.5911,-2.2249703,0.29260445,48.25931750131014
8822,0.0,882200,0.99622273,0.3647461,0.013074819,5048,504800,13573,13529.177016973495,-10.555034,-2.209737,0.30338115,74.41768533904644
8830,0.0,883000,0.9962301,0.37756348,0.013091864,5054,505400,13583,13539.80463886261,-10.693391,-2.21439,0.29917312,71.04966944034337
8838,0.0,883800,0.9961903,0.3824463,0.013025245,5060,506000,13594,13550.754587650299,-10.63171,-2.195508,0.31781954,47.36029561341743
8843,0.0,884300,0.9962535,0.37561035,0.0129879275,5064,506400,13605,13561.335956811905,-10.691272,-2.1874304,0.30276138,61.49094376818685
8850,0.0,885000,0.99620867,0.3793335,0.013047477,5068,506800,13615,13571.56203866005,-10.604196,-2.207477,0.28385818,70.17557156518434
8858,0.0,885800,0.9962084,0.3758545,0.013026919,5072,507200,13625,13581.668346881866,-10.699685,-2.1966057,0.30874455,54.52456673522639
8863,0.0,886300,0.9962199,0.3675537,0.013067344,5077,507700,13636,13592.31652879715,-10.586895,-2.2117043,0.29846075,59.61755989396405
8870,0.0,887000,0.9962001,0.35430908,0.013262635,5081,508100,13646,13602.337444543839,-10.565217,-2.2684379,0.29572165,70.16909616418654
8878,0.0,887800,0.9962125,0.37591553,0.0131096365,5086,508600,13657,13613.28854393959,-10.672125,-2.2123978,0.32752058,62.1084361685267
