actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3487,-0.361468,348700,0.53153825,0.01373291,0.476819,10874,1087400,5235,8027.237251281738,-7.9549685,-7.3236485,217.97508,41.71227336515002
3491,-0.14681125,349100,0.56119347,0.023986816,0.37214902,10890,1089000,5242,8037.8976011276245,-2.5972013,-2.190164,16.914711,39.29287092533028
3496,-0.14119117,349600,0.5487428,0.019348145,0.38363504,10902,1090200,5249,8048.582665205002,-2.9281464,-2.5546463,25.359203,38.69647804769475
3501,-0.15646519,350100,0.5730655,0.022827148,0.37370968,10917,1091700,5256,8059.433661222458,-2.7695215,-2.2373538,26.228035,38.641603996315425
3505,-0.25431895,350500,0.5042825,0.028320312,0.44267815,10931,1093100,5263,8069.98099064827,-2.5708826,-1.9323206,23.945316,44.74122619436128
3509,-0.11572686,350900,0.5096526,0.028747559,0.4388975,10947,1094700,5270,8080.653676986694,-2.1844058,-1.5942066,19.513363,46.45466639000602
3514,-0.27695292,351400,0.4493575,0.016845703,0.5195925,10960,1096000,5277,8091.341136932373,-4.3744416,-3.8183913,60.228935,40.879296822770236
3518,-0.19131252,351800,0.5870373,0.025878906,0.37184736,10973,1097300,5284,8102.06200170517,-3.1101654,-2.5298905,19.17812,46.5958706652817
3522,-0.16852267,352200,0.5593865,0.026794434,0.39566714,10991,1099100,5291,8112.568667650223,-2.7155647,-2.0233617,18.952713,46.55490732998994
3527,-0.12669426,352700,0.4756739,0.024475098,0.44365096,11004,1100400,5298,8123.246204614639,-2.141453,-1.6381459,21.55371,40.350609500832384
3531,-0.10811114,353100,0.44891763,0.026550293,0.4695202,11017,1101700,5305,8134.0122423172,-1.8825393,-1.3693371,20.96485,47.08953636440663
3537,-0.4418407,353700,0.5576825,0.036193848,0.38942918,11033,1103300,5312,8145.029903650284,-2.9763546,-2.148632,18.265102,34.45660055826696
3541,-0.19884981,354100,0.59104323,0.02923584,0.37252522,11046,1104600,5319,8155.53250169754,-3.1398401,-2.4325562,17.99041,42.50375753890781
3545,-0.08691782,354500,0.5205295,0.036621094,0.4587016,11060,1106000,5326,8166.168345928192,-2.070992,-1.428967,20.423649,43.97955450204976
3549,-0.1739619,354900,0.5502641,0.03125,0.39256832,11075,1107500,5333,8176.741937875748,-2.8201594,-2.2062936,18.31832,46.211192373612555
3553,-0.16228765,355300,0.5290861,0.030151367,0.41729498,11090,1109000,5340,8187.232150554657,-2.4747868,-1.8746359,18.804348,46.938343158949415
3559,-0.36238784,355900,0.5710809,0.022827148,0.38120714,11106,1110600,5347,8198.132265329361,-3.28795,-2.6475353,20.06958,38.18664372356522
3563,-0.42166218,356300,0.5339339,0.020446777,0.41658437,11119,1111900,5354,8208.749942302704,-3.384253,-2.6213799,29.276978,42.8931021054951
3568,-0.16265762,356800,0.49511743,0.031555176,0.43526727,11134,1113400,5361,8219.500926971436,-2.2656634,-1.6172867,19.426117,41.00170492019623
3573,-0.20688348,357300,0.59945107,0.028625488,0.36002916,11147,1114700,5368,8230.221199274063,-3.3029375,-2.646591,18.687443,40.761720749546086
3577,-0.35808367,357700,0.5226934,0.027709961,0.42705795,11162,1116200,5375,8240.730174064636,-2.5502148,-1.8715608,19.694563,40.82248200451452
3581,-0.30553484,358100,0.5690489,0.027648926,0.38386214,11177,1117700,5382,8251.329537630081,-3.0310068,-2.162109,17.977486,44.78091877507333
3585,-0.17408922,358500,0.48689842,0.018432617,0.43427137,11191,1119100,5389,8261.937780857086,-2.693398,-2.1149416,21.760489,44.74165125889277
3589,-0.19187507,358900,0.58765984,0.027404785,0.38100976,11207,1120700,5396,8272.472086191177,-2.9647527,-2.2518656,18.123959,44.538928834234696
3594,-0.44560638,359400,0.59424067,0.023071289,0.3795991,11221,1122100,5403,8283.230609416962,-3.813603,-2.868367,26.398792,39.68957155266416
3598,-0.39306396,359800,0.5540829,0.018615723,0.3829129,11235,1123500,5410,8293.80410695076,-3.0350518,-2.3765135,20.941513,46.45577584137621
3603,-0.15414995,360300,0.5147171,0.015991211,0.42685717,11250,1125000,5417,8304.449409246445,-2.4917405,-2.00463,19.621786,41.76949427775939
3609,-0.45597267,360900,0.5705123,0.025939941,0.38528427,11263,1126300,5424,8315.257786035538,-3.1512065,-2.275588,18.901257,37.61331806393223
3613,-0.6879281,361300,0.58933616,0.018676758,0.6889283,11276,1127600,5431,8325.877896308899,-8.482362,-7.6535454,745.8059,43.915634223887146
3617,-0.2808299,361700,0.59755564,0.021728516,0.3646015,11291,1129100,5438,8336.641461849213,-3.317614,-2.5135427,17.297201,46.83868524914139
3621,-0.16256633,362100,0.57605076,0.023742676,0.3698208,11306,1130600,5445,8347.306613206863,-2.9768605,-2.3238635,16.895088,45.91820010745903
3625,-0.25154456,362500,0.55811024,0.017150879,0.39381477,11322,1132200,5452,8357.845915794373,-2.8972373,-2.2767632,18.863195,46.588834943536725
3630,-0.22601607,363000,0.6093061,0.022949219,0.35074216,11338,1133800,5459,8368.847990989685,-3.2381139,-2.5817974,16.778126,38.978562008821
3634,-0.17803505,363400,0.57782173,0.024108887,0.37864545,11353,1135300,5466,8379.48173236847,-2.8318253,-2.1903963,17.079754,38.05204588493272
3640,-0.14982271,364000,0.5294461,0.026306152,0.41321453,11367,1136700,5473,8390.298120975494,-2.5018969,-1.8603992,18.765636,36.37472344836698
3644,-0.094343364,364400,0.5247221,0.02178955,0.4224945,11382,1138200,5480,8400.92203783989,-2.6271935,-1.9941456,21.810257,37.499705727658736
3649,-0.17761923,364900,0.56745124,0.026611328,0.38622415,11394,1139400,5487,8411.648210763931,-2.7506657,-2.0583239,21.283173,38.308295090749695
3653,-0.09828116,365300,0.536849,0.022521973,0.39002043,11411,1141100,5494,8422.287452936172,-2.508028,-2.0784373,17.693535,41.34851299025173
3657,-0.2944047,365700,0.66067934,0.020202637,0.32232475,11424,1142400,5501,8432.864682674408,-4.0269027,-3.3324203,20.240292,47.697971700216975
3661,-0.27841362,366100,0.626029,0.025939941,0.34110087,11437,1143700,5508,8443.351132154465,-3.3594005,-2.5657525,16.391687,47.40271427691007
3666,-0.107103035,366600,0.4979229,0.022521973,0.44629496,11453,1145300,5515,8454.037672758102,-2.0648642,-1.5678587,20.430546,40.73944404985218
3671,-0.11795974,367100,0.53820395,0.023925781,0.41963542,11466,1146600,5522,8464.880322694778,-2.3207479,-1.7686844,18.712341,40.68684016715778
3675,-0.20452702,367500,0.6288216,0.030883789,0.34269732,11481,1148100,5529,8475.602955579758,-3.4372625,-2.6737869,17.137402,43.697914090894955
3679,-0.17774497,367900,0.53521013,0.023986816,0.41703787,11495,1149500,5536,8486.141721487045,-3.091589,-2.4100578,30.902262,42.892588072386225
3684,-0.22889602,368400,0.57958794,0.029846191,0.37611493,11510,1151000,5543,8496.987981081009,-2.800744,-2.1988773,17.157375,40.22782003755199
3688,-0.086978875,368800,0.547307,0.018188477,0.39255014,11526,1152600,5550,8507.580819129944,-2.5818152,-2.1260233,17.455477,40.933254974700674
3693,-0.07411346,369300,0.5372195,0.017211914,0.38794404,11539,1153900,5557,8518.174797058105,-3.0586145,-2.56744,20.084457,38.260311637822475
3698,-0.04943513,369800,0.41973305,0.020629883,0.48335224,11552,1155200,5564,8528.9480407238,-1.7712402,-1.3895106,21.666042,39.35561147302056
3703,-0.10031054,370300,0.51148295,0.019042969,0.4004978,11566,1156600,5571,8539.817438364029,-2.571713,-2.100049,20.034256,39.26402490566689
3707,-0.106648184,370700,0.46703458,0.024353027,0.4441702,11581,1158100,5578,8550.436109304428,-2.0853167,-1.6225781,19.81453,41.09958657807232
3711,-0.13678007,371100,0.52562356,0.020202637,0.40939814,11595,1159500,5585,8561.041186094284,-2.8772812,-2.424362,28.078398,45.49438115222182
3715,-0.08486825,371500,0.4575076,0.023376465,0.46029788,11610,1161000,5592,8571.679537296295,-1.953901,-1.5033207,20.5818,45.044169169862045
3719,-0.18399067,371900,0.58468723,0.0345459,0.37602004,11628,1162800,5599,8582.411987781525,-2.9648104,-2.2511945,17.241152,43.81711870634476
3723,-0.36474445,372300,0.6583426,0.023620605,0.31526607,11642,1164200,5606,8592.946448802948,-4.0862164,-3.345164,20.197952,43.40383681924884
3729,-0.2234964,372900,0.49383736,0.02520752,0.44783187,11655,1165500,5613,8603.843856573105,-2.2569695,-1.5662935,20.950367,35.92040105638062
3733,-0.15598282,373300,0.49518585,0.010986328,0.47314906,11669,1166900,5620,8614.37074303627,-4.7600102,-3.9750793,104.2355,45.354637059609985
3738,-0.13014317,373800,0.56130934,0.029663086,0.40148243,11683,1168300,5627,8625.171745300293,-2.9311943,-2.228348,19.92907,41.12930946514138
3743,-0.09257066,374300,0.53789353,0.037963867,0.45626962,11697,1169700,5634,8635.865394115448,-2.0808527,-1.4227552,20.322235,39.482287899350524
3747,-0.19741139,374700,0.5351708,0.032043457,0.43682843,11713,1171300,5641,8646.599862337112,-2.4097168,-1.7542021,19.92565,39.66788826836777
3751,-0.22227105,375100,0.52711296,0.03729248,0.44535834,11730,1173000,5648,8657.569319486618,-2.4050198,-1.6694317,20.3532,46.604890818504
3755,-0.20839164,375500,0.48657012,0.011291504,0.4563064,11742,1174200,5655,8667.99077129364,-2.6552906,-2.0636587,24.018425,46.41784340127992
3760,-0.12744072,376000,0.5222447,0.022277832,0.4305512,11758,1175800,5662,8678.831091403961,-2.3229494,-1.7852029,19.687542,39.512915439840334
3764,-0.14578229,376400,0.5591364,0.019592285,0.39229795,11773,1177300,5669,8689.578776836395,-2.676478,-2.1890087,17.73082,42.60404170708543
3770,-0.12539919,377000,0.5161042,0.022766113,0.4454086,11786,1178600,5676,8700.403934240341,-2.1340444,-1.6271574,19.843132,35.73210266431235
3774,-0.18260506,377400,0.47565126,0.026916504,0.4676184,11800,1180000,5683,8710.988555669785,-2.292968,-1.7162364,22.135914,41.425697762597906
3778,-0.23334382,377800,0.5263071,0.036315918,0.43481752,11814,1181400,5690,8721.553756713867,-2.3574991,-1.6838455,20.49168,45.97546940080672
3782,-0.1614337,378200,0.5142276,0.029541016,0.46526867,11828,1182800,5697,8732.196121454239,-1.9695206,-1.3925614,20.983093,46.81868683952992
3787,-0.20092519,378700,0.56333566,0.032958984,0.40863383,11843,1184300,5704,8742.94649720192,-2.5271742,-1.954922,18.512829,42.35572372883736
3791,-0.15542454,379100,0.5845232,0.021057129,0.41110966,11858,1185800,5711,8753.617889165878,-2.8785229,-2.2548475,21.157114,46.35939536266945
3795,-0.14136276,379500,0.5959194,0.026184082,0.37129483,11873,1187300,5718,8764.194910287857,-2.9905686,-2.4442873,18.014875,46.83346342848948
3800,-0.15704387,380000,0.5108719,0.032592773,0.43289083,11888,1188800,5725,8775.000169277191,-2.2193685,-1.6788728,23.081116,41.73966997984663
3806,-0.11720198,380600,0.51499677,0.027526855,0.43079227,11902,1190200,5732,8785.961613893509,-2.2951171,-1.7330694,19.797058,32.19555810356749
3810,-0.09280296,381000,0.47334218,0.026977539,0.47395232,11916,1191600,5739,8796.538944005966,-1.830087,-1.3651724,21.084099,41.07149014429734
3814,-0.15055309,381400,0.54009104,0.032348633,0.42286825,11931,1193100,5746,8807.198330402374,-2.4917326,-1.8641613,19.313961,43.064617592107446
3819,-0.14134467,381900,0.54559183,0.03729248,0.4332165,11945,1194500,5753,8817.9533867836,-2.3425212,-1.6653765,19.374182,38.6699880432747
3823,-0.12287909,382300,0.57200336,0.033325195,0.38966075,11958,1195800,5760,8828.48311161995,-2.781705,-2.1926503,21.17074,47.29490982647492
3827,-0.049180757,382700,0.42760324,0.014770508,0.48137754,11976,1197600,5767,8839.088584661484,-2.0838122,-1.761436,23.164986,46.30691703600353
3831,-0.09898016,383100,0.5362129,0.034118652,0.41553783,11989,1198900,5774,8849.635966777802,-2.4257867,-1.8443377,18.658043,46.67896366216615
3835,-0.30679977,383500,0.5789001,0.033996582,0.38630712,12004,1200400,5781,8860.2243642807,-3.0002036,-2.1928146,18.775246,46.1093671414869
3841,-0.20838356,384100,0.57404923,0.01977539,0.43793243,12020,1202000,5788,8871.14969754219,-4.8500137,-4.06567,47.656364,37.022940019311726
3846,-0.23991987,384600,0.5225568,0.020874023,0.40497488,12033,1203300,5795,8881.906226873398,-2.6000314,-2.0608473,18.748138,39.42136029492212
3850,-0.12842314,385000,0.49938035,0.019226074,0.41938734,12047,1204700,5802,8892.563501119614,-2.380804,-1.8669897,19.348452,44.575894301996996
3855,-0.1656971,385500,0.5204375,0.024475098,0.40582764,12062,1206200,5809,8903.260173082352,-2.6039555,-2.0184195,18.289452,39.833406762148364
3859,-0.11617626,385900,0.49003792,0.028808594,0.45534047,12077,1207700,5816,8913.79174566269,-2.0566854,-1.5080045,20.405352,39.02363321932107
3863,-0.24816403,386300,0.5347743,0.025817871,0.41463244,12091,1209100,5823,8924.378675222397,-2.5847375,-2.0028157,19.962933,45.54885844252982
3867,-0.11944904,386700,0.5461831,0.023498535,0.41831017,12105,1210500,5830,8935.137893915176,-2.4669795,-1.8447478,19.382586,45.64556580612447
3871,-0.19548057,387100,0.49689817,0.013549805,0.448677,12120,1212000,5837,8945.566503763199,-2.7346306,-2.8360016,29.3998,47.10872517707751
3877,-0.1151375,387700,0.5478215,0.022521973,0.41106832,12136,1213600,5844,8956.505776643753,-2.836379,-2.2797136,21.155136,37.85457443272527
3881,-0.1473549,388100,0.5100322,0.016479492,0.43757382,12150,1215000,5851,8967.257709503174,-3.9533567,-3.5525546,49.0532,38.731234244969826
3886,-0.097047545,388600,0.50487995,0.020019531,0.44052535,12164,1216400,5858,8977.941863298416,-2.194837,-1.7137569,20.39236,41.15322600055896
3891,-0.1440911,389100,0.5326121,0.026000977,0.43363956,12178,1217800,5865,8988.766185998917,-2.356492,-1.7640855,21.24906,40.230804392911324
3895,-0.07235485,389500,0.5089638,0.014160156,0.4804408,12194,1219400,5872,8999.44287443161,-2.4077945,-1.9875517,25.028725,39.40068610372813
3899,-0.09102114,389900,0.52176094,0.02331543,0.46435112,12208,1220800,5879,9010.115431308746,-2.0041962,-1.4865886,20.84596,43.518928395527674
3903,-0.11057354,390300,0.5547352,0.02331543,0.42627507,12225,1222500,5886,9020.80784368515,-2.3850625,-1.8266733,19.224533,42.22794003480671
3908,-0.116084516,390800,0.5742707,0.019042969,0.37230062,12239,1223900,5893,9031.768163442612,-2.8561192,-2.369285,17.538084,41.14008832609543
3913,-0.07578492,391300,0.49788117,0.026245117,0.46235868,12251,1225100,5900,9042.554353952408,-1.9247328,-1.427283,20.592651,41.33940714430476
3917,-0.085939616,391700,0.47790742,0.029052734,0.47064498,12267,1226700,5907,9053.16593003273,-1.877899,-1.4192581,20.972994,41.3296880559583
3922,-0.09633282,392200,0.5080862,0.024780273,0.4267462,12280,1228000,5914,9063.991125822067,-2.3017516,-1.8292205,19.296906,40.31028452238472
3926,-0.08828733,392600,0.5345259,0.027709961,0.41558444,12295,1229500,5921,9074.648420095444,-2.5067003,-1.8721097,18.555367,41.13036819075106
3931,-0.12558237,393100,0.527653,0.02935791,0.4256438,12309,1230900,5928,9085.480475187302,-2.4676108,-1.8799236,19.15807,41.080000538682945
3935,-0.06400453,393500,0.5273261,0.029663086,0.42376643,12323,1232300,5935,9096.172565460205,-2.3182647,-1.8000216,18.857666,42.00668012038238
3939,-0.10031271,393900,0.49509668,0.0345459,0.45971552,12337,1233700,5942,9106.737910032272,-1.9890189,-1.4594784,20.438457,44.06136589591894
3943,-0.17899829,394300,0.56147933,0.038391113,0.4079518,12352,1235200,5949,9117.294475078583,-2.6127012,-1.8752221,18.33753,41.97872847838295
3948,-0.10314708,394800,0.5783737,0.02758789,0.37698883,12366,1236600,5956,9128.056353092194,-2.9260204,-2.255368,18.580862,40.04319081192807
3953,-0.17334232,395300,0.58964396,0.02545166,0.37547943,12380,1238000,5963,9138.974842309952,-3.4135625,-2.9011521,22.398348,40.11302129206043
3957,-0.16151658,395700,0.6158645,0.034362793,0.35750777,12394,1239400,5970,9149.31154680252,-3.4245095,-2.5049272,21.996708,46.514096553559696
3962,-0.15137258,396200,0.62679505,0.028381348,0.33080477,12408,1240800,5977,9160.177103042603,-3.4473946,-2.7571807,16.359552,40.04342377367176
3966,-0.37429488,396600,0.61708975,0.032104492,0.346888,12424,1242400,5984,9170.829866409302,-3.5669792,-2.6818855,16.530897,40.521440241260926
3971,-0.071938425,397100,0.48271275,0.012390137,0.43888077,12438,1243800,5991,9181.663352966309,-2.2295868,-1.8911598,20.25454,39.55458578085528
3975,-0.07282658,397500,0.48194575,0.014465332,0.4744779,12451,1245100,5998,9192.412207365036,-3.1744523,-2.5894375,29.870813,45.57334888462756
3979,-0.10397865,397900,0.4955263,0.023864746,0.47891623,12466,1246600,6005,9203.142444133759,-2.3024814,-1.650983,23.040665,42.1908121365865
3984,-0.038629144,398400,0.42905283,0.015380859,0.4851506,12481,1248100,6012,9213.795621156693,-1.7204893,-1.3900099,21.562725,39.31685241328037
3989,-0.049012326,398900,0.4922812,0.025756836,0.45510384,12495,1249500,6019,9224.50854253769,-2.0522022,-1.6286982,20.773739,38.72749600657415
3993,-0.05893483,399300,0.45043325,0.02722168,0.47540593,12510,1251000,6026,9235.091897010803,-1.8482738,-1.4412291,21.09684,41.487199396629535
3997,-0.08722056,399700,0.4973545,0.028259277,0.443395,12524,1252400,6033,9245.62979054451,-2.2090662,-1.7319301,21.523262,45.9274941032712
4003,-0.24924506,400300,0.54476166,0.021911621,0.410225,12538,1253800,6040,9256.621982336044,-3.5216672,-2.8975887,28.995743,37.51683855886165
4007,-0.11396694,400700,0.54795384,0.033081055,0.4025005,12551,1255100,6047,9267.249297618866,-2.5904822,-2.0040178,23.487392,40.00704293258794
4011,-0.28956145,401100,0.52480483,0.018005371,0.41098216,12566,1256600,6054,9277.772552728653,-3.3304615,-2.5555122,25.439075,46.93281189544177
4015,-0.29528534,401500,0.64567256,0.017333984,0.32312906,12581,1258100,6061,9288.472507953644,-4.2509565,-3.573905,20.777962,47.38361146051811
4019,-0.18308228,401900,0.56801534,0.026855469,0.37696832,12596,1259600,6068,9299.068908929825,-3.0418015,-2.3841548,18.83359,46.06836885455079
4025,-0.12748356,402500,0.4905014,0.0178833,0.4178781,12611,1261100,6075,9310.106836795807,-2.5977552,-2.2075474,20.761744,35.608801693927326
4029,-0.13195518,402900,0.4657476,0.023803711,0.46209055,12624,1262400,6082,9320.722676992416,-1.9073136,-1.4638343,20.854038,37.377964116881216
4034,-0.19067568,403400,0.51907516,0.03112793,0.4295202,12639,1263900,6089,9331.568634748459,-2.2017226,-1.7132215,19.572159,40.97395475265624
4038,-0.1331418,403800,0.49888682,0.022277832,0.46541342,12652,1265200,6096,9342.370403289795,-1.8744682,-1.3872699,20.929693,45.83643710095849
4043,-0.15621284,404300,0.5949812,0.022399902,0.360166,12667,1266700,6103,9353.079484701157,-2.9344974,-2.3805299,18.521282,41.87761930658949
4047,-0.10989754,404700,0.43558598,0.02130127,0.46549857,12681,1268100,6110,9363.621267318726,-1.8428285,-1.4687821,20.923145,45.668699653463904
4051,-0.17800055,405100,0.52053046,0.020690918,0.4101441,12698,1269800,6117,9374.346096038818,-2.5038595,-2.047649,20.468618,46.48334422534587
4055,-0.1267088,405500,0.4599321,0.029052734,0.4781919,12714,1271400,6124,9384.803583860397,-1.7622893,-1.2712739,21.399265,46.850988505570584
4059,-0.12237154,405900,0.501251,0.028930664,0.4451521,12728,1272800,6131,9395.494706630707,-2.106865,-1.5779296,19.86567,46.5477628985646
4065,-0.13872717,406500,0.53398466,0.030944824,0.39554316,12742,1274200,6138,9406.443983793259,-2.5689614,-2.1096842,17.743546,35.9825767601755
4070,-0.07923874,407000,0.44517112,0.027648926,0.4953423,12755,1275500,6145,9417.136442422867,-1.6350327,-1.2783957,22.063456,38.56707694566683
4074,-0.10762635,407400,0.5112541,0.026672363,0.44286972,12768,1276800,6152,9427.741611480713,-2.1358907,-1.7310461,19.810314,43.91259537745203
4079,-0.11285326,407900,0.48048282,0.022216797,0.47380304,12782,1278200,6159,9438.40609049797,-1.9071517,-1.4832711,21.370892,41.32374556124751
4083,-0.09741634,408300,0.45574975,0.026184082,0.4665858,12797,1279700,6166,9448.966933965683,-1.9379716,-1.5709865,20.815964,46.785353308249654
4087,-0.08551728,408700,0.46966124,0.020812988,0.4518177,12813,1281300,6173,9459.448326587677,-2.5636165,-2.1655855,38.531654,46.48387548122812
4091,-0.082567304,409100,0.5520854,0.014282227,0.3787076,12826,1282600,6180,9470.014687538147,-3.3302212,-2.9809513,22.220322,46.382232767622014
4095,-0.19130778,409500,0.44025254,0.019042969,0.4343037,12842,1284200,6187,9480.666180610657,-2.2380261,-1.7531846,19.520666,46.74479701959435
4101,-0.096228674,410100,0.4809382,0.029296875,0.4407041,12856,1285600,6194,9491.488125801086,-2.158992,-1.68479,19.62975,37.81401007151032
4105,-0.14182927,410500,0.58425593,0.02758789,0.35756034,12870,1287000,6201,9502.071445703506,-3.1823528,-2.6135654,17.330006,41.08168543666022
4111,-0.20200369,411100,0.4202459,0.013793945,0.4569593,12884,1288400,6208,9513.048732995987,-2.3523917,-1.965352,21.71452,35.56805991392977
4115,-0.102359965,411500,0.47150207,0.023376465,0.43883696,12899,1289900,6215,9523.585715532303,-2.230176,-1.7103854,19.719822,35.87108533651694
4119,-0.18748584,411900,0.51532507,0.028808594,0.42262775,12912,1291200,6222,9534.153742551804,-2.459374,-1.8956933,19.68217,42.81913283886213
4123,-0.19939867,412300,0.538867,0.028015137,0.39438903,12930,1293000,6229,9544.91231226921,-2.899622,-2.2764585,18.755413,45.81909174795181
4127,-0.12963915,412700,0.5385854,0.037719727,0.4176934,12944,1294400,6236,9555.524418354034,-2.427216,-1.7717705,18.94616,46.08090353334107
4131,-0.10290678,413100,0.56891894,0.0178833,0.355985,12960,1296000,6243,9566.039428949356,-3.562961,-2.97013,19.472443,46.49323079385193
4136,-0.09626555,413600,0.43628716,0.022583008,0.4604348,12976,1297600,6250,9576.795096874237,-1.9110594,-1.5447032,20.81754,40.307300468803284
4141,-0.26007184,414100,0.5010705,0.03729248,0.43861622,12990,1299000,6257,9587.530830860138,-2.2759013,-1.6792451,20.083454,37.46511570781293
4147,-0.15390235,414700,0.6381066,0.024475098,0.32563752,13004,1300400,6264,9598.391276597977,-3.496317,-2.7828798,15.354124,34.95922019459191
4151,-0.13672097,415100,0.5529239,0.024963379,0.4084143,13019,1301900,6271,9609.101076602936,-2.4898634,-1.8958708,18.745335,39.63711374792058
4155,4.5480328,415500,0.6389775,0.016174316,0.32910112,13033,1303300,6278,9619.694865942001,-3.8072798,-3.241665,17.293266,44.05967360427329
4159,-0.14936067,415900,0.6087401,0.022949219,0.34283772,13049,1304900,6285,9630.627056837082,-3.272346,-2.6573703,16.248363,42.85736163163439
4163,-0.18555531,416300,0.46316314,0.021240234,0.44599575,13064,1306400,6292,9641.23221731186,-2.4675612,-1.9020054,21.338024,42.961846628860755
4167,-0.1579813,416700,0.5592551,0.026184082,0.38301286,13080,1308000,6299,9651.8704996109,-3.193234,-2.6292915,20.504314,46.60621784417766
4171,-0.19811526,417100,0.5263164,0.032714844,0.41978937,13097,1309700,6306,9662.27279162407,-2.6039815,-1.9952209,20.761587,47.40375227782558
4176,-0.13178854,417600,0.5510993,0.024963379,0.39720824,13112,1311200,6313,9673.021291017532,-2.7650256,-2.182723,18.34994,39.717453855642574
4182,-0.106312096,418200,0.49624038,0.031799316,0.44172603,13125,1312500,6320,9683.87533211708,-2.1634917,-1.6670079,20.419857,37.89384039624607
4187,-0.18549392,418700,0.61295295,0.037719727,0.34515724,13140,1314000,6327,9694.595561027527,-3.2653449,-2.543006,15.978498,35.52131844493282
4191,-0.09094107,419100,0.50154424,0.022644043,0.445288,13152,1315200,6334,9705.135627985,-2.1517878,-1.6466184,19.900803,46.18373122829402
4195,-0.29363495,419500,0.61909175,0.026000977,0.3462906,13168,1316800,6341,9715.691076278687,-3.450881,-2.8127384,18.534647,45.438572591227384
4199,-0.09832568,419900,0.50655437,0.021972656,0.41330582,13182,1318200,6348,9726.362227678299,-2.2722147,-1.860903,18.616684,47.326520436926174
4203,-0.12305553,420300,0.48728848,0.03277588,0.4559361,13197,1319700,6355,9737.117072343826,-2.0266883,-1.497347,24.658085,38.94855914444046
4208,-0.14877379,420800,0.46065116,0.028137207,0.46699065,13210,1321000,6362,9747.7300157547,-2.1155784,-1.644619,21.741829,38.448580669908104
4212,-0.15953076,421200,0.4783213,0.024169922,0.45251855,13226,1322600,6369,9758.352577209473,-2.345327,-1.8732233,23.954601,45.22440251949539
4216,-0.13810548,421600,0.5049474,0.024169922,0.4344231,13239,1323900,6376,9768.85456776619,-2.3731375,-1.9013314,24.181812,47.344675388765026
4221,-0.23499095,422100,0.58509636,0.026977539,0.3807563,13253,1325300,6383,9779.700629234314,-3.0840163,-2.4864419,22.293484,47.57477877282499
4226,-0.5292881,422600,0.6712878,0.028930664,0.2993769,13268,1326800,6390,9790.559603452682,-4.073939,-3.1084392,19.801397,44.006050524535624
4231,-0.21604571,423100,0.53811574,0.024902344,0.4139393,13282,1328200,6397,9801.267961263657,-3.0245748,-2.320171,23.299152,42.165350220702685
4235,-0.17387073,423500,0.60566616,0.023010254,0.3488678,13297,1329700,6404,9811.949493646622,-3.298574,-2.6434698,18.922913,45.70809428722585
4239,-0.16286978,423900,0.6083462,0.02178955,0.34677434,13314,1331400,6411,9822.620112895966,-3.2411323,-2.5804071,15.804396,46.070076649177565
4244,-0.23830925,424400,0.6137006,0.03564453,0.34941742,13327,1332700,6418,9833.372767448425,-3.3737805,-2.530498,18.759495,39.682542564031756
4248,0.25623518,424800,0.40431905,0.013183594,0.47686255,13341,1334100,6425,9843.946979522705,-3.9709554,-3.4875815,31.179335,39.1074675198855
4253,-0.1195575,425300,0.43668723,0.018981934,0.44024667,13355,1335500,6432,9854.706958770752,-2.0255408,-1.6935103,19.973427,37.30064279527778
4258,-0.1432785,425800,0.44192147,0.020690918,0.44284523,13369,1336900,6439,9865.397517204285,-2.1423125,-1.6991659,22.560484,39.01071432204584
4262,0.06936626,426200,0.4007728,0.0178833,0.48937666,13384,1338400,6446,9875.977087259293,-2.3661985,-1.9445227,25.33804,46.387498734189464
4266,-0.09497815,426600,0.42451262,0.021057129,0.4679451,13396,1339600,6453,9886.521052360535,-1.8502476,-1.4692577,20.88958,43.49675778066206
4271,-0.15084669,427100,0.4491527,0.028015137,0.4886195,13411,1341100,6460,9897.252475261688,-2.0477438,-1.5701187,28.637589,40.53380010506592
4275,-0.08805258,427500,0.44618344,0.02734375,0.47349948,13426,1342600,6467,9907.828588485718,-1.8044615,-1.4151683,21.112196,41.57360010023428
4279,-0.17134148,427900,0.544786,0.027648926,0.41053948,13440,1344000,6474,9918.299610376358,-2.5807009,-2.0219197,21.316113,45.7980477321871
4284,-0.11760633,428400,0.44609213,0.017028809,0.43936884,13454,1345400,6481,9929.077611923218,-2.1552236,-1.7389847,26.736717,41.48048719845436
4289,-0.09231849,428900,0.3329041,0.020751953,0.52333224,13469,1346900,6488,9940.22045969963,-1.3411157,-1.0437962,23.434303,37.0568254308771
4294,-0.09828311,429400,0.44617295,0.026794434,0.48750442,13482,1348200,6495,9951.051192998886,-1.6942718,-1.2275376,21.826096,37.78455989546714
4298,-0.076008186,429800,0.45316982,0.030151367,0.51139724,13497,1349700,6502,9961.626446008682,-1.5146792,-1.0599036,22.825806,42.885084591797984
4302,-0.073059574,430200,0.40652585,0.032958984,0.48230514,13513,1351300,6509,9972.312424182892,-1.7347124,-1.3894957,21.464975,46.398563562994326
4306,-0.12506668,430600,0.47038865,0.016662598,0.4399069,13527,1352700,6516,9982.805940628052,-3.1400826,-2.7062523,25.084934,46.33982805084762
