actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4842,484200,0.15736961,100,0.0,16570,1657000,4.2058887,4.3632584,4.2058887,75.53111506927415,0.0,0.2
4842,484200,-1.6438956,100,0.0,16573,1657300,7.651504,6.0076084,6.0076084,229.7337385059297,0.0,0.201
4842,484200,-0.35179663,100,0.0,16576,1657600,3.5594273,3.2076306,3.2076306,209.72893724538957,0.0,0.201
4842,484200,-2.2952018,100,0.0,16578,1657800,6.074518,3.7793164,3.5407538,140.6683509424331,0.0,0.201
4843,484300,-0.1655705,100,98.0,16579,1657900,1.9034251,1.7378546,0.7633477,75.73707380669487,1.0,0.2
4844,484400,2.0647306,100,0.0,16581,1658100,4.857987,6.9227176,4.857987,72.69584816161642,0.0,0.201
4846,484600,-0.9403019,100,0.0,16582,1658200,12.4514,11.511098,11.511098,69.30804714852924,0.0,0.201
4846,484600,-0.79007244,100,0.0,16583,1658300,6.7371826,5.94711,5.94711,93.78566319255548,0.0,0.201
4846,484600,-0.8312211,100,0.0,16586,1658600,5.8789015,5.0476804,5.0476804,232.07389529434286,0.0,0.201
4846,484600,-1.4269667,100,0.0,16589,1658900,10.610206,9.183239,9.183239,230.412966354674,0.0,0.201
4847,484700,-2.8037946,100,0.0,16592,1659200,6.441041,3.6372464,3.6372464,85.81787468633938,0.0,0.202
4848,484800,0.4876876,100,0.0,16594,1659400,5.238055,5.725743,4.91785,85.93115557144482,0.0,0.201
4849,484900,-3.1266646,100,0.0,16596,1659600,9.359633,6.232969,6.232969,85.1882851646844,0.0,0.2
4850,485000,-4.1024485,100,0.0,16598,1659800,10.173952,6.0715036,6.0715036,104.85856994177196,0.0,0.2
4850,485000,0.48579597,100,0.0,16600,1660000,10.762152,11.247948,9.738973,228.8259417654546,0.0,0.199
4850,485000,0.05319214,100,0.0,16603,1660300,8.5035515,8.556744,8.457009,245.93965122960913,0.0,0.2
4851,485100,-2.864045,100,0.0,16605,1660500,5.9403667,3.0763218,3.0763218,132.28313477583197,0.0,0.199
4851,485100,0.97593665,100,0.0,16606,1660600,3.7093332,4.68527,3.7093332,91.59552913439545,0.0,0.199
4852,485200,-5.6787195,100,0.0,16608,1660800,9.459736,3.781016,3.781016,100.09232931664613,0.0,0.2
4853,485300,-0.7822417,100,50.0,16610,1661000,2.3077047,1.525463,1.525463,77.56346326645001,1.0,0.2
4854,485400,-0.5903859,100,0.0,16611,1661100,5.5335197,4.943134,4.930266,91.43865704355818,0.0,0.201
4854,485400,-2.10185,100,0.0,16613,1661300,3.6230218,1.5211719,1.5211719,260.35745965651944,0.0,0.201
4854,485400,1.0323937,100,87.0,16616,1661600,1.189199,2.2215927,0.26900506,200.4552690728158,1.0,0.2
4855,485500,-3.3417592,100,0.0,16619,1661900,5.793237,2.451478,2.451478,103.63240588146637,0.0,0.199
4855,485500,1.8532538,100,0.0,16620,1662000,6.953895,8.807149,6.953895,92.60494687413617,0.0,0.199
4856,485600,-2.473978,100,0.0,16621,1662100,7.4505477,4.9765697,4.519435,86.89040255887569,0.0,0.199
4856,485600,-1.7722292,100,4.0,16623,1662300,3.6988964,1.9266672,1.9266672,235.21985349456185,1.0,0.198
4857,485700,0.9656048,100,0.0,16626,1662600,6.773788,7.7393928,6.773788,83.2746442520438,0.0,0.197
4858,485800,-0.95340633,100,0.0,16627,1662700,10.452128,9.498722,9.498722,93.21234829645334,0.0,0.197
4858,485800,-0.3780985,100,0.0,16629,1662900,6.0344334,5.656335,5.656335,168.881304857784,0.0,0.196
4859,485900,1.5259647,100,0.0,16632,1663200,3.137126,4.6630907,3.137126,125.22485996074542,0.0,0.196
4859,485900,-3.5510917,100,54.0,16633,1663300,5.18033,1.6292381,1.1894052,91.89705909095989,1.0,0.196
4860,486000,1.2927583,100,56.0,16635,1663500,1.9121603,3.2049186,1.9121603,90.06895337326087,1.0,0.198
4860,486000,-0.39721918,100,0.0,16638,1663800,4.2147512,3.817532,2.6874008,222.34754208208028,0.0,0.199
4861,486100,-1.4379559,100,0.0,16639,1663900,9.177007,7.739051,7.739051,95.24411176769932,0.0,0.199
4862,486200,0.33264542,100,0.0,16641,1664100,3.5360656,3.868711,3.5360656,87.92889219093317,0.0,0.199
4862,486200,-0.077281,100,0.0,16643,1664300,6.2212386,6.1439576,6.114238,262.6086531857305,0.0,0.198
4862,486200,1.126389,100,0.0,16645,1664500,6.3022323,7.4286213,6.3022323,163.47186901372496,0.0,0.197
4862,486200,7.8286576,100,93.0,16648,1664800,1.0079962,8.836654,0.9972172,181.20049370747617,1.0,0.196
4864,486400,2.6751847,100,0.0,16649,1664900,2.1923318,4.8675165,2.1922395,66.19579625608941,0.0,0.197
4864,486400,1.4017129,100,0.0,16650,1665000,2.2713892,3.6731021,2.2713892,89.31831258973241,0.0,0.196
4865,486500,-5.1261096,100,3.0,16652,1665200,7.256493,2.1303835,0.82325494,138.44858381061184,1.0,0.196
4865,486500,5.9281964,100,0.0,16653,1665300,2.2133222,8.141519,2.201079,76.40396222558775,0.0,0.197
4866,486600,-2.1903806,100,0.0,16655,1665500,5.99424,3.8038592,3.7658138,95.58492985135274,0.0,0.198
4866,486600,0.057852954,100,100.0,16658,1665800,0.4353342,0.49318716,0.2904467,168.90157102513083,1.0,0.198
4867,486700,-0.19860363,100,0.0,16661,1666100,9.30769,9.109086,9.026345,146.61461537601093,0.0,0.198
4868,486800,-0.09882593,100,0.0,16662,1666200,6.7007275,6.6019015,6.6019015,48.62696177715533,0.0,0.198
4868,486800,-0.052225113,100,0.0,16664,1666400,9.007041,8.954816,8.954816,171.18175826104346,0.0,0.198
4869,486900,-6.63252,100,2.0,16665,1666500,7.3099575,0.6774374,0.6774374,97.34504483721068,1.0,0.198
4870,487000,-0.76248693,100,0.0,16667,1666700,6.9249144,6.1624274,6.1624274,84.37868274989388,0.0,0.199
4870,487000,0.48091984,100,0.0,16669,1666900,8.297707,8.778626,8.195616,234.32297913872156,0.0,0.199
4870,487000,-7.7791963,100,0.0,16671,1667100,8.872487,1.0932908,1.0932908,167.28209038799932,0.0,0.199
4872,487200,-3.69882,100,1.0,16674,1667400,5.1493845,1.4505645,1.4505645,93.93483401681611,1.0,0.198
4872,487200,5.537353,100,57.0,16675,1667500,1.7516085,7.2889614,1.7516085,51.71050233962584,1.0,0.199
4872,487200,-6.936821,100,3.0,16677,1667700,8.294186,1.3573647,0.6909934,162.9924393155591,1.0,0.199
4873,487300,0.2300005,100,0.0,16680,1668000,4.2749963,4.504997,4.2711835,86.0157261608718,0.0,0.199
4874,487400,-0.8134136,100,0.0,16681,1668100,8.065375,7.2519617,7.2519617,81.33712103362409,0.0,0.199
4874,487400,0.94201565,100,0.0,16683,1668300,6.219116,7.161132,6.219116,171.48922321094182,0.0,0.2
4875,487500,-1.0180879,100,0.0,16686,1668600,6.3926177,5.37453,5.153911,129.9359134616427,0.0,0.2
4875,487500,0.422925,100,0.0,16687,1668700,6.7783394,7.2012644,6.5812025,94.3702144730557,0.0,0.2
4876,487600,-1.0661912,100,0.0,16689,1668900,5.906515,4.840324,4.492722,97.73469539929908,0.0,0.201
4876,487600,-1.6940196,100,0.0,16692,1669200,4.6943827,3.000363,3.000363,244.48172348871233,0.0,0.201
4878,487800,0.67963004,100,100.0,16693,1669300,1.7424412,2.4220712,1.5849599,91.5943489902313,1.0,0.201
4878,487800,1.2517686,100,0.0,16694,1669400,5.06048,6.3122487,5.06048,56.32775056645978,0.0,0.202
4878,487800,-0.13158274,100,0.0,16697,1669700,6.4390397,6.307457,6.307457,226.41256028998572,0.0,0.202
4878,487800,-2.037619,100,0.0,16700,1670000,7.8016376,5.7640185,5.7640185,204.67797275159683,0.0,0.202
4880,488000,-0.7404976,100,0.0,16703,1670300,6.227756,5.4872584,5.4827447,73.28849092391148,0.0,0.202
4880,488000,0.97951555,100,3.0,16704,1670400,3.1818156,4.161331,1.3467474,72.60628675708155,1.0,0.202
4880,488000,-0.7586169,100,0.0,16706,1670600,3.1263435,2.3677266,2.3677266,174.01664281752105,0.0,0.204
4881,488100,1.4135966,100,0.0,16707,1670700,5.604612,7.0182085,5.604612,84.99943662063168,0.0,0.204
4882,488200,1.2524446,100,52.0,16709,1670900,1.6294066,2.8818512,1.6294066,76.20066391874843,1.0,0.204
4882,488200,-0.37743902,100,0.0,16712,1671200,6.644393,6.266954,6.266954,268.94511775595225,0.0,0.204
4882,488200,1.5664406,100,0.0,16714,1671400,11.491514,13.057955,11.491514,194.4600970746401,0.0,0.204
4883,488300,-0.740119,100,0.0,16716,1671600,3.80246,3.062341,3.062341,158.35342496577564,0.0,0.204
4883,488300,-1.2388039,100,0.0,16717,1671700,12.691718,11.452914,11.452914,83.19766920592251,0.0,0.204
4884,488400,-3.1054797,100,0.0,16718,1671800,5.7250104,2.6195307,2.6195307,79.93840195771996,0.0,0.204
4885,488500,0.2802763,100,0.0,16720,1672000,6.90018,7.180456,6.90018,81.53939258916242,0.0,0.204
4886,488600,-0.8113599,100,0.0,16722,1672200,7.912699,7.1013393,7.1013393,93.38410234191423,0.0,0.204
4886,488600,-0.7201252,100,0.0,16725,1672500,5.048687,4.328562,4.328562,175.70392724692238,0.0,0.205
4886,488600,2.4149494,100,0.0,16728,1672800,5.213067,7.6280165,5.091359,217.9033543462698,0.0,0.205
4888,488800,3.406621,100,0.0,16730,1673000,2.3734813,5.7801023,2.1554382,81.75189766043573,0.0,0.204
4888,488800,-5.5951014,100,0.0,16731,1673100,8.446069,2.8509674,2.8509674,75.00676424707805,0.0,0.203
4889,488900,-0.18674755,100,0.0,16733,1673300,10.905151,10.718404,10.69754,101.16587999856246,0.0,0.202
4889,488900,-0.48286867,100,0.0,16736,1673600,6.7572446,6.274376,6.274376,160.61262728125965,0.0,0.201
4890,489000,1.135498,100,0.0,16737,1673700,9.072641,10.208139,9.056552,82.48859128193791,0.0,0.201
4890,489000,-1.9239163,100,0.0,16739,1673900,6.293274,4.3693576,4.3693576,259.5008219405221,0.0,0.202
4890,489000,-0.9211738,100,0.0,16741,1674100,4.496958,3.575784,3.575784,171.20055381038526,0.0,0.201
4891,489100,0.08348274,100,0.0,16742,1674200,6.663803,6.747286,6.663803,80.76140508498106,0.0,0.201
4892,489200,-1.0728207,100,0.0,16744,1674400,8.266249,7.193428,7.193428,95.93627036239278,0.0,0.2
4892,489200,-0.6322386,100,0.0,16747,1674700,3.6636891,3.0314505,3.0314505,238.12547405903538,0.0,0.2
4894,489400,2.0053968,100,0.0,16749,1674900,2.69375,4.6991467,2.69375,77.76045361055627,0.0,0.2
4894,489400,2.0797524,100,0.0,16750,1675000,3.5045052,5.5842576,3.4984016,87.97123544904132,0.0,0.2
4894,489400,-0.83302355,100,0.0,16752,1675200,6.892524,6.0595,6.0595,217.07715462184527,0.0,0.2
4894,489400,-0.69380045,100,0.0,16754,1675400,5.5869465,4.893146,4.893146,218.1263709918154,0.0,0.199
4896,489600,1.002161,100,0.0,16757,1675700,9.715713,10.717874,8.69415,76.97394307057158,0.0,0.198
4896,489600,-1.4562922,100,0.0,16758,1675800,6.367972,4.9116797,4.9116797,79.53965164385204,0.0,0.198
4897,489700,1.3059115,100,0.0,16761,1676100,3.4845963,4.790508,2.4025667,80.27219372942385,0.0,0.197
4898,489800,-0.7906201,100,0.0,16763,1676300,3.3892882,2.598668,2.598668,85.13381826728904,0.0,0.197
4898,489800,-1.1904249,100,0.0,16765,1676500,4.560735,3.3703103,3.3703103,261.1974856115153,0.0,0.195
4899,489900,-1.69604,100,0.0,16767,1676700,3.5786595,1.8826195,1.8826195,130.46716238936057,0.0,0.195
4899,489900,1.9955564,100,2.0,16768,1676800,2.6088347,4.604391,1.8187236,79.10493053547742,1.0,0.194
4900,490000,-0.045435667,100,0.0,16769,1676900,3.159082,3.1136463,3.1136463,83.3830136023344,0.0,0.194
4900,490000,0.008501053,100,0.0,16771,1677100,4.391086,4.399587,4.391086,229.24742443281227,0.0,0.194
4900,490000,-0.40946198,100,0.0,16773,1677300,8.807701,8.398239,8.30738,180.00972514241153,0.0,0.194
4901,490100,3.9047956,100,0.0,16776,1677600,5.372443,9.277239,5.372443,130.7048826608264,0.0,0.194
4902,490200,0.6306772,100,16.0,16777,1677700,4.515212,5.1458893,0.53579754,51.02734047234461,1.0,0.194
4902,490200,-0.64116716,100,0.0,16779,1677900,6.4100657,5.7688985,4.956597,156.45303336117254,0.0,0.195
4902,490200,-1.5905619,100,0.0,16782,1678200,5.411518,3.8209562,3.8059852,185.38745335262215,0.0,0.195
4903,490300,0.06269741,100,0.0,16783,1678300,7.354541,7.417238,7.005561,94.232020883214,0.0,0.195
4904,490400,1.0577071,100,0.0,16785,1678500,3.0014613,4.0591683,3.0014613,92.63229125509866,0.0,0.195
4904,490400,-1.3237677,100,0.0,16787,1678700,10.353669,9.0299015,9.0299015,226.44397510484558,0.0,0.195
4905,490500,2.705802,100,0.0,16789,1678900,8.0796995,10.7855015,8.074174,139.81479382646089,0.0,0.195
4905,490500,-0.006766796,100,0.0,16790,1679000,5.538071,5.5313044,5.5313044,90.85870415937636,0.0,0.195
4906,490600,-0.36620045,100,0.0,16791,1679100,10.662468,10.2962675,9.066076,93.46269796155116,0.0,0.194
4906,490600,2.6273851,100,0.0,16792,1679200,4.187208,6.8145933,4.029562,97.99484921825918,0.0,0.193
4906,490600,-5.4966764,100,0.0,16795,1679500,8.429083,2.9324067,2.9324067,165.5824970588932,0.0,0.192
4907,490700,-0.15116858,100,0.0,16796,1679600,2.493512,2.3423433,2.308869,84.92360871236065,0.0,0.192
4908,490800,-1.426609,100,0.0,16797,1679700,7.016288,5.589679,5.589679,86.5602373485512,0.0,0.192
4908,490800,0.21229982,100,0.0,16798,1679800,6.184007,6.396307,6.184007,93.09262399853336,0.0,0.191
4908,490800,0.99769974,100,0.0,16801,1680100,9.175633,10.173333,8.91731,170.66805556685844,0.0,0.19
4909,490900,1.4079523,100,0.0,16802,1680200,5.938782,7.3467345,5.617586,95.34457153859391,0.0,0.189
4910,491000,0.01244545,100,0.0,16804,1680400,8.645714,8.658159,8.645714,69.3050123191719,0.0,0.189
4910,491000,-0.08065128,100,0.0,16807,1680700,8.898735,8.818084,8.818084,178.09315711569442,0.0,0.189
4911,491100,-0.5897857,100,0.0,16808,1680800,2.2876868,1.6979011,1.6979011,97.43407357574556,0.0,0.189
4912,491200,-2.6519566,100,0.0,16809,1680900,11.643313,8.991357,8.841053,89.2184338215884,0.0,0.188
4912,491200,-0.6264224,100,0.0,16810,1681000,7.830976,7.2045536,7.2045536,83.67810643426827,0.0,0.188
4912,491200,-0.7324333,100,0.0,16812,1681200,8.471933,7.7395,7.7395,160.04829338076178,0.0,0.189
4913,491300,-0.3764758,100,0.0,16814,1681400,4.189563,3.813087,2.3227808,80.9024307161603,0.0,0.189
4914,491400,2.999604,100,0.0,16815,1681500,3.814151,6.813755,3.814151,80.26193269125889,0.0,0.188
4914,491400,-4.958375,100,0.0,16817,1681700,7.801279,2.8429043,2.8429043,189.319438275684,0.0,0.188
4914,491400,-0.4195423,100,0.0,16820,1682000,7.432161,7.0126185,6.7723546,180.57950885416957,0.0,0.189
4915,491500,-5.0223236,100,0.0,16823,1682300,7.303787,2.2814639,2.2041132,126.36064341044168,0.0,0.188
4915,491500,4.2120285,100,0.0,16824,1682400,2.5673718,6.7794003,2.566144,74.72557622623283,0.0,0.188
4916,491600,6.396565,100,0.0,16825,1682500,2.779902,9.176467,2.2451336,79.82006200545455,0.0,0.187
4917,491700,3.8635678,100,0.0,16827,1682700,6.2027383,10.066306,6.201221,77.73933927833689,0.0,0.187
4918,491800,0.2786045,100,0.0,16829,1682900,8.070968,8.349572,8.070968,95.0749573395086,0.0,0.187
4918,491800,1.7359757,100,0.0,16832,1683200,4.2497883,5.985764,4.2420554,190.59811387889036,0.0,0.187
4918,491800,-1.0534096,100,0.0,16835,1683500,6.534441,5.4810314,5.4810314,177.17333130574548,0.0,0.186
4919,491900,0.5712489,100,100.0,16836,1683600,0.16055654,0.73180544,0.16007662,88.51726805788111,1.0,0.186
4920,492000,-0.76082075,100,0.0,16838,1683800,2.419067,1.6582462,1.6582462,83.60270028710683,0.0,0.187
4921,492100,1.1907024,100,0.0,16840,1684000,4.935754,6.1264563,4.935754,88.6928230207381,0.0,0.187
4921,492100,-0.7360649,100,0.0,16843,1684300,10.182111,9.446046,9.446046,162.73789574277637,0.0,0.187
4922,492200,2.11297,100,0.0,16845,1684500,3.922115,6.035085,3.9188204,99.74001465315747,0.0,0.186
4923,492300,0.48259068,100,0.0,16848,1684800,5.637509,6.1200995,5.532086,134.92842298957066,0.0,0.186
4923,492300,0.2445836,100,0.0,16849,1684900,5.442989,5.6875725,5.442989,69.37640688348007,0.0,0.186
4924,492400,-0.13410735,100,0.0,16850,1685000,2.889517,2.7554097,2.2306302,89.59831292239157,0.0,0.186
4924,492400,1.2451975,100,0.0,16852,1685200,2.0125303,3.2577279,2.0125303,250.4308782656202,0.0,0.186
4925,492500,-0.0499444,100,0.0,16854,1685400,2.8106215,2.760677,2.5204768,110.02621917869308,0.0,0.185
4925,492500,-0.6894999,100,100.0,16855,1685500,1.545995,0.8564951,0.22144705,105.02603550444024,1.0,0.185
4926,492600,0.62946343,100,0.0,16857,1685700,3.927131,4.5565944,3.9227927,117.96365722707061,0.0,0.185
4926,492600,1.2387621,100,86.0,16859,1685900,1.348563,2.587325,1.0157671,228.97609682464727,1.0,0.186
4927,492700,0.6451485,100,0.0,16861,1686100,2.4409306,3.0860791,2.3625658,116.00539991719242,0.0,0.187
4927,492700,0.056676865,100,0.0,16862,1686200,2.3742127,2.4308896,2.3044422,86.77341326225353,0.0,0.186
4928,492800,-0.39614153,100,0.0,16863,1686300,7.4050117,7.00887,6.4067287,73.24848139171108,0.0,0.186
4928,492800,-2.987505,100,0.0,16865,1686500,9.736832,6.7493267,6.7493267,245.21124405578297,0.0,0.186
4929,492900,-0.31670666,100,0.0,16867,1686700,4.343228,4.026521,4.026521,104.06834566646553,0.0,0.185
4929,492900,-1.0847644,100,87.0,16868,1686800,2.1202009,1.0354365,1.0354365,91.97950369755367,1.0,0.185
4930,493000,0.3636837,100,0.0,16869,1686900,9.932064,10.295748,9.932064,91.05856265119695,0.0,0.186
4930,493000,-0.21065736,100,100.0,16871,1687100,1.0225999,0.8119426,0.8119426,271.3467241495314,1.0,0.186
4930,493000,1.2337444,100,0.0,16873,1687300,3.5204756,4.75422,3.5204756,176.99591259381918,0.0,0.185
4930,493000,0.8145852,100,0.0,16876,1687600,4.6131797,5.427765,4.6131797,232.05604793043028,0.0,0.184
4932,493200,0.6776326,100,1.0,16877,1687700,2.832112,3.5097446,1.7697645,59.41511938612793,1.0,0.184
4932,493200,0.06967974,100,0.0,16878,1687800,5.442503,5.5121827,5.3742247,84.52285830993539,0.0,0.185
4933,493300,-0.33168864,100,91.0,16880,1688000,2.1226897,1.7910011,1.7639929,136.2620512027487,1.0,0.185
4933,493300,0.7668356,100,100.0,16881,1688100,1.3682112,2.1350467,1.3466811,76.42335469837465,1.0,0.186
4933,493300,7.0889645,100,94.0,16884,1688400,1.1195116,8.208476,0.24293609,238.10506177850567,1.0,0.187
4934,493400,-5.803589,100,0.0,16885,1688500,8.511096,2.7075071,2.6572108,86.61643800538081,0.0,0.188
4934,493400,-2.8947167,100,0.0,16887,1688700,10.518047,7.6233306,7.6233306,223.1628837961118,0.0,0.188
4934,493400,0.9371238,100,0.0,16889,1688900,4.489864,5.4269876,4.489864,161.09249203621667,0.0,0.188
4935,493500,-5.364974,100,0.0,16890,1689000,7.8055615,2.4405875,2.4405875,78.85669464366089,0.0,0.188
4935,493500,-0.79165506,100,0.0,16892,1689200,4.0936484,3.3019934,3.3019934,221.8039593949432,0.0,0.188
4937,493700,-0.35499144,100,0.0,16894,1689400,7.2681766,6.913185,6.913185,86.159360256627,0.0,0.188
4938,493800,-4.1078253,100,0.0,16895,1689500,8.196952,4.0891266,4.0891266,53.88817254477122,0.0,0.188
4938,493800,2.746905,100,98.0,16896,1689600,1.5568388,4.303744,0.3461778,88.81446575639497,1.0,0.188
4938,493800,-0.4149952,100,0.0,16899,1689900,10.348028,9.933033,9.933033,200.43323701065506,0.0,0.189
4938,493800,1.4082613,100,0.0,16902,1690200,2.488076,3.8963373,2.488076,182.90929420619892,0.0,0.188
4938,493800,-1.7384844,100,0.0,16905,1690500,8.643167,6.904682,6.904682,156.49389535219953,0.0,0.188
4940,494000,-3.6140223,100,0.0,16906,1690600,8.737077,5.1230545,5.1230545,51.99361345537848,0.0,0.187
4941,494100,0.5974798,100,0.0,16907,1690700,6.1452065,6.7426863,6.138145,78.87155286342784,0.0,0.187
4941,494100,-2.8644776,100,0.0,16909,1690900,10.104462,7.239984,7.239984,242.28020326032143,0.0,0.185
4942,494200,-1.0973725,100,0.0,16911,1691100,8.747944,7.6505713,7.6505713,109.22675200006667,0.0,0.185
4942,494200,-2.6485796,100,0.0,16912,1691200,7.0760913,4.4275117,4.4275117,100.3350958879467,0.0,0.185
4942,494200,-0.77792,100,0.0,16914,1691400,4.5270576,3.7491376,3.7491376,222.77339681436948,0.0,0.186
4942,494200,2.909027,100,4.0,16916,1691600,3.2204084,6.1294355,0.14375742,173.2926396456063,1.0,0.186
4943,494300,-0.91662407,100,0.0,16919,1691900,9.198631,8.282007,8.282007,116.51669771053227,0.0,0.186
4943,494300,1.2192805,100,0.0,16920,1692000,3.6829765,4.902257,2.456995,94.84450946849995,0.0,0.186
4945,494500,0.14016342,100,0.0,16921,1692100,7.112384,7.2525473,7.109474,62.92482618539215,0.0,0.186
4945,494500,-2.702804,100,0.0,16922,1692200,9.616423,6.9136186,6.9136186,76.10439081798307,0.0,0.186
4945,494500,-0.45305523,100,100.0,16924,1692400,0.770366,0.31731078,0.31731078,168.88620093585325,1.0,0.186
4946,494600,0.051739454,100,0.0,16927,1692700,3.7854679,3.8372073,3.4892197,99.56811838679054,0.0,0.186
4946,494600,-1.4101133,100,0.0,16928,1692800,6.9399943,5.529881,5.529881,99.66391410800371,0.0,0.186
4946,494600,1.9100542,100,0.0,16931,1693100,4.931143,6.841197,4.930163,238.48983307490278,0.0,0.185
4948,494800,-0.4405694,100,0.0,16932,1693200,4.4259005,3.985331,3.985331,95.9367531216641,0.0,0.184
4949,494900,-0.6063328,100,0.0,16933,1693300,6.6652336,6.058901,6.058901,46.828550260117424,0.0,0.183
4949,494900,-1.30374,100,0.0,16934,1693400,8.593002,7.2892623,7.2892623,92.1371456689454,0.0,0.183
4949,494900,0.2541175,100,0.0,16936,1693600,5.8948636,6.148981,5.749562,175.19913150302358,0.0,0.181
4949,494900,-2.527062,100,0.0,16939,1693900,8.232165,5.7051034,5.7051034,160.47896860135538,0.0,0.18
4950,495000,0.6891509,100,100.0,16940,1694000,1.186171,1.875322,1.186171,88.71632926305637,1.0,0.179
4950,495000,0.20952988,100,0.0,16942,1694200,7.4489527,7.6584826,7.305713,238.99277033741464,0.0,0.179
4950,495000,2.0994027,100,0.0,16944,1694400,2.2537615,4.353164,2.251637,177.41854841199913,0.0,0.179
4950,495000,1.3951263,100,0.0,16947,1694700,3.033637,4.4287634,3.033637,160.99683365135004,0.0,0.179
4952,495200,0.20195925,100,100.0,16948,1694800,1.3280565,1.5300157,1.3251858,50.732336048699516,1.0,0.179
4953,495300,1.1788225,100,0.0,16949,1694900,2.7524388,3.9312613,2.7384005,65.04442674487561,0.0,0.18
4953,495300,-4.650425,100,0.0,16952,1695200,9.547592,4.897167,4.897167,169.54670361875534,0.0,0.18
4954,495400,2.2374184,100,4.0,16953,1695300,3.2659228,5.503341,0.66583383,91.75360277419684,1.0,0.179
4954,495400,-0.35899067,100,0.0,16955,1695500,5.70089,5.3418994,5.3418994,223.18271454371117,0.0,0.18
4954,495400,-0.1662569,100,0.0,16957,1695700,4.777188,4.610931,4.610931,162.57030055108655,0.0,0.178
4956,495600,4.289426,100,4.0,16960,1696000,2.5445037,6.8339295,0.35466188,111.67841503763083,1.0,0.177
4957,495700,-1.1758499,100,0.0,16961,1696100,10.678178,9.502328,9.213387,48.94133241696533,0.0,0.178
4957,495700,0.17986274,100,0.0,16962,1696200,3.3723898,3.5522525,3.3267927,80.81146245044057,0.0,0.178
4957,495700,-0.40409184,100,0.0,16965,1696500,5.1909623,4.7868705,4.7868705,162.9121643141794,0.0,0.179
4958,495800,0.36935067,100,0.0,16968,1696800,3.8171537,4.1865044,3.7963939,156.00901766449036,0.0,0.18
4958,495800,1.577734,100,0.0,16969,1696900,4.8579745,6.4357085,4.7049317,81.36015631501284,0.0,0.18
4958,495800,0.22865582,100,0.0,16971,1697100,8.117262,8.345918,8.045557,238.9448449990429,0.0,0.179
4960,496000,-1.143311,100,0.0,16973,1697300,6.4241056,5.2807946,5.2807946,94.88907560667822,0.0,0.179
4960,496000,-0.69349813,100,0.0,16974,1697400,7.0058713,6.312373,5.886333,55.876662473334285,0.0,0.179
4961,496100,-0.3845415,100,0.0,16977,1697700,7.121219,6.7366776,6.7366776,86.6546796849998,0.0,0.179
4961,496100,0.00038337708,100,0.0,16979,1697900,9.143858,9.144241,9.143283,202.8230692827044,0.0,0.178
4962,496200,-1.0252113,100,0.0,16981,1698100,9.313889,8.288677,8.288677,108.60411619642818,0.0,0.179
4962,496200,-2.8487644,100,0.0,16982,1698200,7.5120463,4.663282,3.9793,90.2137635921145,0.0,0.178
4962,496200,-0.9422569,100,34.0,16985,1698500,5.839424,4.897167,0.115479685,214.32906171146266,1.0,0.178
4963,496300,0.84443927,100,100.0,16986,1698600,0.3068006,1.1512399,0.3068006,92.96397497025546,1.0,0.179
4964,496400,-5.506602,100,3.0,16987,1698700,7.5707626,2.0641608,1.8880725,97.90897552943231,1.0,0.179
4964,496400,0.15676641,100,0.0,16988,1698800,3.281735,3.4385014,3.281735,80.0668740924169,0.0,0.179
4965,496500,-1.4939337,100,0.0,16990,1699000,6.7328243,5.2388906,5.2388906,91.56567483530179,0.0,0.18
4965,496500,-0.6990671,100,0.0,16993,1699300,5.475511,4.776444,4.776444,244.36278893630657,0.0,0.179
4966,496600,0.18670273,100,0.0,16995,1699500,9.5785,9.7652025,9.356759,81.23697474824948,0.0,0.18
4966,496600,2.1204846,100,9.0,16997,1699700,2.3419273,4.462412,1.6073785,221.3100775848241,1.0,0.18
4967,496700,6.5378404,100,69.0,16999,1699900,1.5257735,8.063614,1.5257735,87.32277249902617,1.0,0.181
4967,496700,-1.87292,100,0.0,17000,1700000,11.866201,9.993281,9.993281,92.77571956246832,0.0,0.182
4968,496800,2.1871452,100,0.0,17001,1700100,7.642995,9.83014,7.642995,99.31773142917896,0.0,0.182
4969,496900,-5.838036,100,1.0,17002,1700200,6.185899,0.34786275,0.34786275,87.6073054267685,1.0,0.181
4969,496900,-3.70959,100,0.0,17003,1700300,12.1062355,8.396646,8.396646,90.33700973001659,0.0,0.181
4969,496900,0.52035093,100,0.0,17006,1700600,2.6336045,3.1539555,2.613787,228.69630742756567,0.0,0.181
4970,497000,-0.46151054,100,100.0,17007,1700700,1.9964356,1.5349251,1.5349251,96.58275199443665,1.0,0.181
4970,497000,0.21635866,100,0.0,17008,1700800,4.462648,4.6790066,4.4204555,99.02717690534406,0.0,0.181
4970,497000,-3.1673787,100,0.0,17011,1701100,5.39606,2.2286813,2.2286813,186.45933867301608,0.0,0.179
4971,497100,-1.5977283,100,35.0,17012,1701200,2.9109495,1.3132212,1.3132212,85.72636794058045,1.0,0.179
4972,497200,1.5278299,100,0.0,17014,1701400,3.8931596,5.4209895,2.881159,82.3485502188636,0.0,0.18
4972,497200,0.5003271,100,0.0,17016,1701600,9.419445,9.919772,9.419322,247.8280573732957,0.0,0.18
