actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4073,0.0,407300,0.9961591,0.3447876,0.013526874,2888,288800,6152,6140.376480817795,-14.3246765,-2.365385,0.23515654,75.6323883632794
4081,0.0,408100,0.9961715,0.3477173,0.013340393,2894,289400,6162,6150.552599668503,-14.4094925,-2.3082252,0.26496628,71.91910116212776
4088,0.0,408800,0.9962001,0.35620117,0.013134218,2900,290000,6173,6161.286533117294,-14.424784,-2.253116,0.24251483,48.48901103069614
4093,0.0,409300,0.9961693,0.35827637,0.013205892,2907,290700,6184,6171.901635885239,-14.401272,-2.2716453,0.24630122,77.35744968539504
4101,0.0,410100,0.9961834,0.3534546,0.013347311,2911,291100,6194,6182.196308374405,-14.428576,-2.3150926,0.24725956,72.18785726118226
4109,0.0,410900,0.9961734,0.3383789,0.013517635,2918,291800,6205,6193.337472200394,-14.512514,-2.3587232,0.25036898,51.617894967996904
4114,0.0,411400,0.9961853,0.35101318,0.0132161975,2922,292200,6216,6203.794069051743,-14.662107,-2.2694817,0.25732923,74.38190840872835
4121,0.0,412100,0.99619603,0.35986328,0.013090128,2927,292700,6226,6213.953496694565,-14.795291,-2.2358732,0.26680517,72.27125386717253
4129,0.0,412900,0.9961896,0.3395996,0.013348762,2932,293200,6236,6224.145646810532,-14.518664,-2.3131073,0.22962466,45.809575769593934
4134,0.0,413400,0.996192,0.37561035,0.013075337,2937,293700,6247,6234.9018495082855,-14.502009,-2.2364104,0.24746439,60.5700404280951
4141,0.0,414100,0.99619365,0.34606934,0.0135564,2942,294200,6258,6245.8036522865295,-13.796753,-2.3666592,0.24097434,71.29665104049083
4149,0.0,414900,0.9961779,0.34466553,0.013432818,2948,294800,6268,6255.9944751262665,-14.425085,-2.3343458,0.24484646,59.49182782449126
4155,0.0,415500,0.9961622,0.34838867,0.013412396,2954,295400,6279,6266.827984571457,-14.048054,-2.3254595,0.25572836,58.114938069436015
4162,0.0,416200,0.9962101,0.36187744,0.013290421,2959,295900,6290,6277.600677251816,-14.330215,-2.2950397,0.25534126,61.29448452187597
4169,0.0,416900,0.99619365,0.36853027,0.013185382,2964,296400,6301,6288.494192123413,-14.118137,-2.2614393,0.25927973,71.71964848120841
4176,0.0,417600,0.9961889,0.33911133,0.013518598,2969,296900,6311,6298.5991933345795,-14.224217,-2.355044,0.24431413,53.24866300825523
4182,0.0,418200,0.996191,0.3567505,0.013255855,2975,297500,6322,6309.250853776932,-14.721752,-2.2793841,0.2575134,61.63304527593676
4189,0.0,418900,0.99616194,0.33337402,0.013715399,2979,297900,6332,6319.649914979935,-14.2279625,-2.4132419,0.22726697,73.60211630230572
4196,0.0,419600,0.99617743,0.34710693,0.013419141,2984,298400,6343,6330.512254953384,-14.348825,-2.328504,0.25263578,72.4792894295737
4204,0.0,420400,0.9961834,0.35424805,0.013237261,2990,299000,6354,6341.588545322418,-14.343967,-2.2857065,0.2573399,53.52275493325294
4209,0.0,420900,0.9961622,0.33795166,0.013529309,2995,299500,6365,6352.325957298279,-14.350672,-2.3584158,0.24960002,71.84266714127236
4217,0.0,421700,0.9961946,0.34960938,0.013351006,3001,300100,6375,6362.6915509700775,-14.242081,-2.3084335,0.24391793,70.30404210561603
4224,0.0,422400,0.99616814,0.3511963,0.013450269,3007,300700,6386,6373.579910039902,-14.17046,-2.340864,0.23006463,59.35074264857725
4230,0.0,423000,0.99616694,0.34088135,0.013475284,3012,301200,6397,6384.310865402222,-14.393803,-2.3491483,0.22879001,61.134704279433414
4237,0.0,423700,0.9961736,0.36138916,0.013261959,3016,301600,6407,6394.361814498901,-14.302376,-2.2876687,0.23727101,74.11806077099108
4245,0.0,424500,0.9961834,0.347229,0.013506278,3021,302100,6418,6405.414607048035,-14.229336,-2.3533595,0.2460173,59.12228569515563
4251,0.0,425100,0.99617934,0.3511963,0.013402409,3027,302700,6429,6416.287025690079,-14.409608,-2.3286648,0.23931512,59.480860062947436
4258,0.0,425800,0.9961848,0.35009766,0.013102612,3032,303200,6440,6427.189749956131,-14.901506,-2.2475228,0.2553472,61.38110182817894
4265,0.0,426500,0.9962008,0.34729004,0.013372391,3036,303600,6450,6437.335133552551,-14.487614,-2.316208,0.24618177,59.95105299138351
4272,0.0,427200,0.99618816,0.34246826,0.013526799,3042,304200,6461,6448.345349311829,-14.033257,-2.3575516,0.23927598,52.20944893436968
4278,0.0,427800,0.9961667,0.3408203,0.013533005,3046,304600,6471,6458.405822277069,-14.004368,-2.3619757,0.23670979,61.8203637108967
4285,0.0,428500,0.9961858,0.3571167,0.013329975,3051,305100,6481,6468.5668404102325,-14.340008,-2.3039672,0.24800786,63.79051338877274
4291,0.0,429100,0.99618864,0.34777832,0.013474764,3056,305600,6492,6479.171680927277,-14.619627,-2.3434527,0.25374717,58.838315079206424
4298,0.0,429800,0.9961827,0.34716797,0.013363831,3060,306000,6502,6489.344211816788,-14.530205,-2.3167744,0.2269463,60.21413481429175
4305,0.0,430500,0.99620223,0.35394287,0.013467167,3065,306500,6513,6500.126474380493,-14.393848,-2.3423681,0.25946385,74.39392644399105
4313,0.0,431300,0.99617314,0.3381958,0.013587217,3071,307100,6524,6511.332334756851,-14.14691,-2.3773804,0.24517925,52.10379241826909
4318,0.0,431800,0.99621224,0.35211182,0.013358955,3076,307600,6535,6521.796730995178,-14.376638,-2.3134964,0.2417667,74.0050015700552
4325,0.0,432500,0.99619436,0.35321045,0.013439808,3081,308100,6545,6531.832752943039,-14.325082,-2.3380413,0.23401023,71.55033303560172
4332,0.0,433200,0.9961808,0.35144043,0.013141102,3086,308600,6555,6542.061950922012,-14.576068,-2.2548234,0.24266604,52.68674897196882
4338,0.0,433800,0.9961853,0.34649658,0.013401259,3091,309100,6566,6552.898146867752,-14.396652,-2.3206863,0.24748221,71.40912128370469
4345,0.0,434500,0.9962015,0.3425293,0.013609737,3095,309500,6576,6563.062523841858,-14.102488,-2.3760407,0.24597177,72.43418938660878
4352,0.0,435200,0.9962127,0.35113525,0.013247478,3100,310000,6586,6573.1464858055115,-14.031575,-2.2872927,0.23554458,49.9769335902846
4358,0.0,435800,0.99618983,0.35754395,0.013402544,3105,310500,6597,6583.85350728035,-14.217114,-2.3229728,0.25056905,75.55947327028535
4365,0.0,436500,0.9961815,0.35577393,0.013339653,3109,310900,6607,6593.940819740295,-14.4014015,-2.3106203,0.23968382,73.10903191261629
4373,0.0,437300,0.9962034,0.3569336,0.013299498,3115,311500,6618,6605.044515132904,-14.634937,-2.294334,0.25298762,52.155168722223365
4379,0.0,437900,0.9961691,0.35046387,0.013337964,3120,312000,6629,6615.7468502521515,-14.395437,-2.3101442,0.24968092,61.772080544387755
4385,0.0,438500,0.9961951,0.34851074,0.0133382045,3125,312500,6639,6625.888407468796,-14.495397,-2.305632,0.24922511,73.0805298782025
4392,0.0,439200,0.9961741,0.34429932,0.013440918,3129,312900,6649,6635.967852115631,-14.175722,-2.3375225,0.24605486,58.36713120824442
4399,0.0,439900,0.99619293,0.34014893,0.013607322,3134,313400,6660,6646.937621355057,-14.277372,-2.3862813,0.21745685,60.63071466129886
4405,0.0,440500,0.99618244,0.3511963,0.013359666,3139,313900,6670,6657.025353431702,-14.237653,-2.3098054,0.25027248,71.1258944873849
4412,0.0,441200,0.9961808,0.35992432,0.013353272,3144,314400,6680,6667.127398490906,-14.226473,-2.3158014,0.24529241,59.53369275046812
4419,0.0,441900,0.99617434,0.35528564,0.013169541,3149,314900,6691,6678.11137008667,-14.447268,-2.2635207,0.24362338,56.87301513652064
4425,0.0,442500,0.9961932,0.34106445,0.013429327,3153,315300,6701,6688.165327072144,-14.002778,-2.3293157,0.24673505,71.96398629969524
4433,0.0,443300,0.9961889,0.3642578,0.013284959,3159,315900,6712,6699.148605585098,-14.231569,-2.2889996,0.24906665,56.92289599181301
4440,0.0,444000,0.99617696,0.3451538,0.013506769,3163,316300,6723,6709.956594944,-14.447777,-2.3512635,0.2500348,51.673479067690245
4446,0.0,444600,0.99618506,0.36889648,0.013026128,3169,316900,6734,6720.761491060257,-14.446593,-2.2247553,0.26045227,60.28307203639143
4453,0.0,445300,0.9961848,0.35253906,0.013529899,3174,317400,6745,6731.589568853378,-14.1015625,-2.361629,0.23628342,74.05373428152261
4460,0.0,446000,0.99619675,0.34570312,0.013609221,3179,317900,6755,6741.586540222168,-14.095182,-2.379527,0.25202137,61.44545204625929
4467,0.0,446700,0.99617076,0.3540039,0.013277668,3184,318400,6766,6752.554357051849,-14.043857,-2.2911334,0.25627512,54.03925421184777
4474,0.0,447400,0.99619246,0.3619995,0.013008272,3188,318800,6777,6763.570685148239,-14.44359,-2.2210078,0.24039808,61.65030018398485
4480,0.0,448000,0.9962034,0.36151123,0.013148828,3193,319300,6787,6773.579466581345,-14.449944,-2.258307,0.24468495,60.26765632665066
4487,0.0,448700,0.99619794,0.3590088,0.013295041,3197,319700,6797,6783.607289552689,-14.213997,-2.2963333,0.24369511,60.668356748813515
4494,0.0,449400,0.99619174,0.35638428,0.013346143,3202,320200,6808,6794.614390850067,-14.002117,-2.306952,0.25033164,60.61928192801666
4500,0.0,450000,0.9961958,0.35046387,0.013372889,3207,320700,6818,6804.6696927547455,-14.063204,-2.319627,0.24880365,61.56471514255257
4507,0.0,450700,0.9961901,0.36035156,0.013177536,3211,321100,6828,6814.717592000961,-14.467258,-2.261066,0.2616629,53.810899317148895
4513,0.0,451300,0.9961951,0.34875488,0.0134074725,3216,321600,6838,6824.806470870972,-14.463546,-2.3275976,0.22926107,61.29878158502644
4519,0.0,451900,0.99617815,0.34936523,0.013412127,3221,322100,6849,6835.608905076981,-14.401426,-2.3239,0.24213096,73.33520635779247
4526,0.0,452600,0.99618816,0.36328125,0.013185417,3225,322500,6859,6845.814382553101,-14.259633,-2.2629755,0.2667532,75.0472494790161
4533,0.0,453300,0.9961767,0.3531494,0.013302393,3231,323100,6869,6856.041160583496,-14.176838,-2.2978377,0.2471995,59.312109296630084
4539,0.0,453900,0.99617577,0.36444092,0.013085901,3236,323600,6880,6866.781043052673,-14.372643,-2.2362115,0.25905773,59.35045395773674
4546,0.0,454600,0.9962101,0.37213135,0.013209773,3240,324000,6890,6876.80898475647,-14.500553,-2.267032,0.27547452,69.68103488108285
4554,0.0,455400,0.9961922,0.34423828,0.013547146,3246,324600,6901,6887.8771913051605,-13.952625,-2.3584468,0.26171938,58.53752197865582
4561,0.0,456100,0.9961717,0.35986328,0.013311987,3252,325200,6912,6898.794976472855,-14.301766,-2.3000624,0.24427897,53.199159152088875
4566,0.0,456600,0.9961784,0.33746338,0.013512107,3257,325700,6923,6909.4727964401245,-14.190293,-2.3596056,0.23297937,74.00912309394471
4574,0.0,457400,0.99618196,0.36187744,0.013223749,3263,326300,6933,6919.939579963684,-14.415384,-2.275601,0.24253139,53.87298532315608
4581,0.0,458100,0.9961674,0.32922363,0.013731591,3269,326900,6944,6930.922137975693,-13.749526,-2.4163175,0.24350789,60.871926419099104
4588,0.0,458800,0.99619603,0.3616333,0.013171327,3274,327400,6955,6941.953504562378,-14.4263735,-2.2624245,0.25227374,54.0756463492781
4594,0.0,459400,0.9961834,0.34747314,0.013462326,3279,327900,6966,6952.8124713897705,-13.904195,-2.3401484,0.25826445,72.57289544097486
4602,0.0,460200,0.9961908,0.36340332,0.013430963,3283,328300,6976,6963.173236846924,-14.151382,-2.328647,0.26118654,50.43275622007947
4608,0.0,460800,0.99616385,0.3357544,0.013683606,3288,328800,6986,6973.218820571899,-14.082837,-2.3986282,0.25154102,59.0724812072433
4614,0.0,461400,0.99620175,0.35498047,0.013350086,3293,329300,6997,6984.005199432373,-14.067844,-2.3114915,0.24434173,72.0633644313867
4621,0.0,462100,0.996207,0.35662842,0.013372153,3298,329800,7007,6994.114771366119,-14.25306,-2.3126922,0.25182262,60.52299389619198
4627,0.0,462700,0.99618745,0.3574829,0.013380205,3303,330300,7018,7004.9430685043335,-14.141245,-2.3161988,0.25376463,74.64986246939941
4635,0.0,463500,0.9961989,0.34960938,0.013280109,3307,330700,7028,7015.118107318878,-14.603502,-2.2914376,0.24972136,60.06158318336702
4642,0.0,464200,0.99618983,0.354187,0.013271462,3313,331300,7039,7026.170227766037,-14.350827,-2.2893496,0.24681066,61.13945242320769
4648,0.0,464800,0.99620056,0.35284424,0.013340514,3319,331900,7050,7037.011298656464,-14.1353855,-2.3064306,0.25539935,61.730458876824216
4655,0.0,465500,0.99616337,0.34918213,0.013523942,3324,332400,7060,7047.2134301662445,-14.288756,-2.3517544,0.27387214,59.472254784125845
4662,0.0,466200,0.9962063,0.37756348,0.012919284,3330,333000,7070,7057.333719491959,-14.669943,-2.193443,0.262288,52.981128262132735
4668,0.0,466800,0.9961951,0.3555298,0.013318874,3335,333500,7081,7068.0936777591705,-14.201611,-2.3032727,0.2407094,61.168291301258705
4675,0.0,467500,0.9961953,0.3536377,0.013412902,3339,333900,7091,7078.365937709808,-14.115945,-2.328692,0.23118135,70.96602725486314
4682,0.0,468200,0.99618936,0.3538208,0.013303793,3345,334500,7101,7088.503316640854,-14.258995,-2.290948,0.27111942,51.151267131934354
4688,0.0,468800,0.9961829,0.35516357,0.013389167,3350,335000,7112,7099.385090112686,-14.393331,-2.3210294,0.25152063,60.860374949242484
4695,0.0,469500,0.9962034,0.3692627,0.013086747,3354,335400,7122,7109.506757259369,-14.677465,-2.2398396,0.25172588,59.44990324056623
4703,0.0,470300,0.99619794,0.36932373,0.013104834,3360,336000,7133,7120.576828241348,-14.310119,-2.2460527,0.24871632,47.93206117065917
4708,0.0,470800,0.99619985,0.3711548,0.013193943,3364,336400,7143,7130.609148979187,-14.2082205,-2.268446,0.23998928,59.7109995644609
4715,0.0,471500,0.9961777,0.34832764,0.013375789,3369,336900,7153,7140.661933422089,-14.414387,-2.3152795,0.26217824,71.15819207841425
4722,0.0,472200,0.9961922,0.3600464,0.013169121,3375,337500,7164,7151.642842769623,-14.098957,-2.2627072,0.24407499,51.791021888656296
4728,0.0,472800,0.996197,0.35931396,0.013435044,3379,337900,7174,7161.676586389542,-14.104948,-2.3338776,0.22680633,58.24244228380892
4735,0.0,473500,0.9961803,0.34191895,0.013659733,3385,338500,7184,7171.808288574219,-13.982679,-2.3901677,0.25746727,59.28554365878653
4741,0.0,474100,0.9962013,0.355896,0.013377052,3390,339000,7195,7182.563743114471,-14.137144,-2.3138776,0.25706574,59.875619699956594
4748,0.0,474800,0.9961791,0.35888672,0.013329567,3395,339500,7206,7193.442474365234,-14.166468,-2.3049634,0.2565711,72.33938103023651
4755,0.0,475500,0.99617577,0.3460083,0.013499351,3399,339900,7216,7203.482829809189,-14.105799,-2.3536267,0.24169506,72.17073922219683
4763,0.0,476300,0.99619603,0.36950684,0.013149727,3406,340600,7227,7214.575007200241,-14.3283825,-2.2528563,0.25658327,48.30436222190871
4768,0.0,476800,0.9961958,0.35821533,0.013402866,3411,341100,7238,7225.455119132996,-14.509617,-2.3148627,0.27524412,70.53256773739916
4775,0.0,477500,0.9962058,0.3560791,0.013419188,3416,341600,7248,7235.534309625626,-14.347363,-2.3277943,0.2635206,71.88476177392658
4783,0.0,478300,0.99622536,0.3718872,0.013106364,3422,342200,7259,7246.6188788414,-14.754318,-2.2356331,0.29809445,56.281322478315474
4788,0.0,478800,0.99620056,0.368042,0.013064096,3427,342700,7270,7257.12375831604,-14.420725,-2.2337084,0.2528782,73.32490991296139
4796,0.0,479600,0.9961932,0.36206055,0.0132066775,3432,343200,7280,7267.318279266357,-14.284269,-2.2732694,0.24098891,57.555117397788834
4803,0.0,480300,0.9961841,0.36358643,0.013383197,3437,343700,7290,7277.384519338608,-13.94639,-2.3219824,0.24675658,58.12008439722992
4808,0.0,480800,0.99619126,0.35913086,0.013432471,3441,344100,7301,7288.014921665192,-14.10172,-2.3318431,0.2481264,71.8991830181776
4816,0.0,481600,0.996166,0.3503418,0.013341783,3447,344700,7311,7298.220776557922,-14.344383,-2.3091347,0.2395171,62.0652695193652
4823,0.0,482300,0.9961996,0.35211182,0.013318073,3452,345200,7322,7309.187365531921,-14.168056,-2.2983637,0.26140913,59.8653911343127
4829,0.0,482900,0.9961896,0.3562622,0.013226203,3458,345800,7333,7319.937161445618,-14.261204,-2.278923,0.25180423,60.295380487946225
4836,0.0,483600,0.9962039,0.3706665,0.01318482,3462,346200,7343,7329.9697732925415,-14.203681,-2.2687464,0.23885567,72.78409460031789
4843,0.0,484300,0.9961927,0.36090088,0.013222827,3468,346800,7353,7340.091670513153,-14.3325615,-2.2752566,0.25512007,51.65075998749308
4849,0.0,484900,0.99617815,0.35046387,0.013326813,3473,347300,7364,7350.755558013916,-14.154581,-2.3055663,0.23203275,63.049870933949656
4856,0.0,485600,0.9961989,0.3538208,0.013312213,3477,347700,7374,7360.937398195267,-13.791252,-2.2904358,0.2618093,72.22833624468718
4863,0.0,486300,0.9961853,0.35791016,0.013208894,3483,348300,7384,7371.043511867523,-14.43344,-2.2718697,0.25831693,52.0216291471789
4868,0.0,486800,0.9962194,0.36828613,0.013139656,3488,348800,7395,7381.605432510376,-14.338156,-2.2489247,0.2574715,74.34453920921041
4876,0.0,487600,0.9961748,0.3548584,0.0131939575,3493,349300,7405,7391.987833738327,-14.684425,-2.2610228,0.2661175,73.20369373482056
4883,0.0,488300,0.99622774,0.36224365,0.013249283,3498,349800,7416,7402.9072341918945,-14.316608,-2.2814593,0.2476099,60.80574089846511
4890,0.0,489000,0.99619365,0.35357666,0.013234813,3503,350300,7427,7413.931489944458,-14.462364,-2.2804005,0.24914333,52.58760017310084
4896,0.0,489600,0.9961982,0.35662842,0.013214197,3509,350900,7438,7424.772195100784,-14.360963,-2.2695599,0.2652466,74.61062677433934
4903,0.0,490300,0.99620223,0.3581543,0.013248305,3514,351400,7448,7435.015894651413,-14.46842,-2.277953,0.25923693,71.59073006498855
4910,0.0,491000,0.9961958,0.3632202,0.012998428,3519,351900,7458,7445.1722910404205,-14.462983,-2.2124426,0.2506281,52.71946754871733
4916,0.0,491600,0.99618125,0.3494873,0.013349466,3524,352400,7469,7455.915627002716,-14.300249,-2.3086965,0.2550947,72.52350515675597
4923,0.0,492300,0.99618053,0.35412598,0.013400862,3529,352900,7479,7466.15415930748,-14.1485,-2.3272715,0.23983791,58.573823272251346
4930,0.0,493000,0.9962077,0.37542725,0.013141328,3533,353300,7489,7476.308424949646,-13.910036,-2.2492666,0.26370153,72.1765219598446
4937,0.0,493700,0.99618626,0.36364746,0.013424715,3539,353900,7500,7487.394045352936,-14.10187,-2.323063,0.26771307,57.45940453462639
4944,0.0,494400,0.9961984,0.34710693,0.013434227,3544,354400,7511,7498.36038351059,-14.274717,-2.332727,0.24589142,61.277889798830074
4950,0.0,495000,0.9961951,0.35253906,0.013490971,3548,354800,7521,7508.444925785065,-13.966938,-2.3437135,0.2539804,71.52082262594355
4956,0.0,495600,0.9961798,0.3460083,0.013425995,3553,355300,7531,7518.447527170181,-14.287683,-2.3296318,0.25812653,74.27085859772231
4963,0.0,496300,0.9961841,0.37542725,0.01306045,3559,355900,7541,7528.934565067291,-14.215126,-2.2332122,0.23999783,60.094431611764236
4970,0.0,497000,0.99619365,0.35601807,0.013395647,3563,356300,7551,7539.026695966721,-13.967366,-2.3218913,0.24082157,61.57642255665762
4976,0.0,497600,0.9962013,0.36450195,0.013200015,3569,356900,7561,7549.2313714027405,-14.315479,-2.2668667,0.24768665,59.39302679900152
4982,0.0,498200,0.9961617,0.3605957,0.013195389,3573,357300,7571,7559.288307189941,-14.469627,-2.2682834,0.23808834,57.09871668227953
4989,0.0,498900,0.99619555,0.35791016,0.013172509,3578,357800,7582,7570.296181678772,-14.380551,-2.2611175,0.2572097,60.485968049871346
4996,0.0,499600,0.99619627,0.36798096,0.013262246,3583,358300,7593,7581.151735544205,-14.383108,-2.2813866,0.2586484,73.40720192518049
5004,0.0,500400,0.99618745,0.3661499,0.013155971,3588,358800,7604,7592.319571018219,-14.688818,-2.2600813,0.23563127,54.324480327684725
5010,0.0,501000,0.9961815,0.3560791,0.013392889,3593,359300,7615,7603.250249385834,-14.112291,-2.3192296,0.2352019,57.92665003329695
5016,0.0,501600,0.9962177,0.35650635,0.013184362,3598,359800,7625,7613.322111129761,-14.347707,-2.2667491,0.23968837,74.02543005741452
5023,0.0,502300,0.9962096,0.35650635,0.01341374,3602,360200,7635,7623.575575590134,-14.303728,-2.3224297,0.25433475,72.23286478765831
5029,0.0,502900,0.9961915,0.37371826,0.01298585,3607,360700,7645,7633.603408098221,-14.637705,-2.2130075,0.24811426,62.53344794731484
5036,0.0,503600,0.99619627,0.3564453,0.013339603,3612,361200,7655,7643.7496457099915,-14.11318,-2.3013957,0.25776744,60.03063662758258
5043,0.0,504300,0.9962003,0.35321045,0.013226624,3617,361700,7666,7654.819725990295,-14.307447,-2.2676787,0.27459735,58.114900324677365
5049,0.0,504900,0.9961932,0.3557129,0.013429259,3621,362100,7676,7664.8315346241,-14.239363,-2.3278794,0.2515125,73.04360186916854
5055,0.0,505500,0.9961889,0.36309814,0.013312656,3626,362600,7686,7674.898225784302,-14.146805,-2.2947984,0.27348295,73.29359765054602
5062,0.0,506200,0.99621487,0.38623047,0.012896402,3632,363200,7697,7685.861166477203,-14.610504,-2.182977,0.26660693,61.13009608272515
5069,0.0,506900,0.9961872,0.36120605,0.013396461,3636,363600,7707,7695.968181848526,-14.350983,-2.3224692,0.25702846,73.41806365468092
5075,0.0,507500,0.9962199,0.35827637,0.0132989045,3641,364100,7717,7706.04417514801,-14.4298935,-2.2914543,0.25929725,69.37679130785374
5082,0.0,508200,0.99623275,0.36602783,0.013225187,3646,364600,7728,7716.9306428432465,-14.29516,-2.272088,0.25035915,60.21401325206263
5089,0.0,508900,0.9962003,0.35150146,0.013436016,3650,365000,7738,7727.189034938812,-14.23451,-2.3295875,0.24758089,70.80022861971769
5096,0.0,509600,0.9962332,0.3626709,0.013266159,3656,365600,7749,7738.164887189865,-14.387451,-2.2842336,0.24917214,58.30667038818555
5103,0.0,510300,0.9961915,0.3591919,0.01326937,3661,366100,7760,7749.195301771164,-14.464014,-2.2847445,0.25721037,60.868958777158106
5110,0.0,511000,0.9961815,0.35107422,0.01324274,3666,366600,7771,7760.191681623459,-14.29362,-2.2741451,0.2753232,60.53437668426382
5117,0.0,511700,0.9961884,0.3564453,0.013297398,3670,367000,7781,7770.330765485764,-14.288471,-2.2925704,0.25427982,52.695943733505246
5123,0.0,512300,0.99619436,0.36572266,0.013241364,3674,367400,7791,7780.3518278598785,-14.4748955,-2.2787137,0.25824565,57.42235817705954
5130,0.0,513000,0.9961989,0.3656006,0.013315539,3680,368000,7802,7791.418348073959,-14.057026,-2.2999828,0.25464255,60.02036845492113
5136,0.0,513600,0.9962249,0.3774414,0.013056795,3684,368400,7812,7801.487199306488,-14.118578,-2.231414,0.24622014,59.89487116382631
5142,0.0,514200,0.9962046,0.36523438,0.01328335,3689,368900,7822,7811.580523729324,-14.380388,-2.2934597,0.2501865,75.19398437942064
5149,0.0,514900,0.9962199,0.35803223,0.013081952,3694,369400,7832,7821.993536233902,-14.377274,-2.2364435,0.2583952,47.64119489064205
5156,0.0,515600,0.9961982,0.3633423,0.013226613,3699,369900,7842,7832.202717065811,-14.322477,-2.2684984,0.28875166,58.92082802241593
5163,0.0,516300,0.99620366,0.35662842,0.013121745,3705,370500,7853,7843.183858156204,-14.416821,-2.2481732,0.2586336,56.79779271120741
5169,0.0,516900,0.9962125,0.35516357,0.013305211,3710,371000,7864,7853.840261936188,-14.236581,-2.2922885,0.2664042,60.81581110983484
5176,0.0,517600,0.99620056,0.34680176,0.01364897,3715,371500,7874,7864.107685804367,-13.607311,-2.3924172,0.23305058,72.60049228748701
5183,0.0,518300,0.9961946,0.35333252,0.013471404,3720,372000,7884,7874.1888744831085,-14.14211,-2.3394241,0.26395994,52.04845994523612
5188,0.0,518800,0.99620175,0.36810303,0.0130737275,3724,372400,7895,7884.68766784668,-14.4569,-2.2319868,0.25485617,74.6940649713576
5196,0.0,519600,0.9962168,0.3729248,0.013258917,3730,373000,7905,7895.02429151535,-14.086182,-2.2806158,0.26429674,57.7907175909879
5203,0.0,520300,0.996192,0.35351562,0.01334137,3735,373500,7916,7905.895891904831,-14.492121,-2.3018444,0.25292054,58.967203276421245
5210,0.0,521000,0.9962249,0.3678589,0.013386591,3740,374000,7927,7916.958536148071,-13.950663,-2.3144581,0.2597333,58.82745801207864
5216,0.0,521600,0.9962194,0.3569336,0.013258213,3745,374500,7938,7927.712901592255,-14.400183,-2.2787907,0.26457447,73.023334184797
5223,0.0,522300,0.99620986,0.3670044,0.013257993,3749,374900,7948,7937.830563783646,-14.469519,-2.2756877,0.27211264,71.29583678278333
5230,0.0,523000,0.99620175,0.36047363,0.013271231,3754,375400,7958,7948.021017551422,-14.06051,-2.2859907,0.26983392,69.91762999080564
5236,0.0,523600,0.9962187,0.3536377,0.013539597,3759,375900,7969,7958.817631483078,-14.133097,-2.3549695,0.26897007,71.68170902512134
5243,0.0,524300,0.9962094,0.3564453,0.013232145,3764,376400,7979,7968.974389076233,-14.191532,-2.2734814,0.26177776,56.9268796166129
5250,0.0,525000,0.99616694,0.3463745,0.013501909,3769,376900,7989,7979.215524196625,-14.178915,-2.349387,0.23926531,53.01501979407057
5256,0.0,525600,0.9961765,0.36260986,0.013350825,3774,377400,8000,7990.051678419113,-14.271648,-2.3062692,0.27435398,73.95651633674863
5263,0.0,526300,0.99620104,0.36236572,0.013265432,3780,378000,8010,8000.078726053238,-14.224473,-2.2848089,0.25389004,60.952452921357654
5270,0.0,527000,0.9961765,0.35302734,0.013371984,3785,378500,8021,8011.042389392853,-14.14502,-2.3144145,0.24789865,52.863592725244686
5276,0.0,527600,0.9961977,0.3552246,0.013321593,3789,378900,8032,8021.7715899944305,-14.150829,-2.3019195,0.25456035,75.07484986314074
5283,0.0,528300,0.9961939,0.35980225,0.01343483,3794,379400,8042,8031.970597267151,-14.260447,-2.3283553,0.2539982,72.2281030303813
5290,0.0,529000,0.99620175,0.36627197,0.013107907,3798,379800,8052,8042.036594629288,-14.453373,-2.2412338,0.26975757,73.71690242066525
5296,0.0,529600,0.9962101,0.37353516,0.013121646,3804,380400,8063,8052.9023225307465,-14.572967,-2.2419686,0.26139665,72.05995971188413
5304,0.0,530400,0.99619627,0.35144043,0.013355474,3809,380900,8073,8063.274042606354,-14.26338,-2.3073046,0.2587818,60.59213449135401
5311,0.0,531100,0.99620676,0.3618164,0.013202813,3815,381500,8084,8074.347213983536,-14.470449,-2.2669306,0.26329872,52.824748313678526
5317,0.0,531700,0.99620533,0.37426758,0.012970161,3821,382100,8095,8085.3536465168,-14.486637,-2.2013662,0.2598358,60.57009509647853
5324,0.0,532400,0.9961977,0.34613037,0.013467327,3825,382500,8105,8095.410479068756,-14.102999,-2.3398874,0.25814,74.41316750592192
5331,0.0,533100,0.99620104,0.36761475,0.013045186,3831,383100,8116,8106.235609769821,-14.23056,-2.2270622,0.2618727,60.66021321824782
5338,0.0,533800,0.99622583,0.37670898,0.013147982,3836,383600,8127,8117.0515468120575,-14.422712,-2.2535179,0.25420249,54.914788170249366
5344,0.0,534400,0.99620247,0.36846924,0.013089608,3840,384000,8138,8127.9486763477325,-14.267367,-2.2361894,0.26461467,69.07723714166092
5352,0.0,535200,0.9961879,0.368042,0.013208574,3846,384600,8148,8138.2327563762665,-14.218767,-2.2663274,0.2678138,60.08369780190756
5358,0.0,535800,0.9961927,0.35614014,0.013345946,3850,385000,8159,8149.03159570694,-14.192921,-2.301547,0.26960883,69.9012257399398
5365,0.0,536500,0.9962008,0.35424805,0.013259845,3856,385600,8170,8159.968633413315,-14.081624,-2.2849402,0.25446182,59.43021303935647
