actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3440,-4.0153522,344000,0.9211571,0.022338867,0.18021756,11743,1174300,5163,8527.024600028992,-4.98781,-2.8817396,18.380753,42.59698356709916
3445,-5.7237077,344500,0.9131875,0.024414062,0.18649366,11762,1176200,5170,8538.620631933212,-4.8701787,-2.7539449,19.315346,35.76156422056482
3449,-6.820693,344900,0.90229535,0.021057129,0.218677,11779,1177900,5177,8549.976372718811,-4.267252,-2.5191765,21.274666,43.301321257882414
3454,-8.221811,345400,0.91306376,0.025268555,0.19598396,11793,1179300,5184,8561.656125545502,-4.762373,-2.6878397,29.42012,37.262694225572766
3460,-6.936756,346000,0.9074769,0.024780273,0.20500162,11808,1180800,5191,8573.26209807396,-4.620658,-2.753447,209.34035,34.84316752651119
3464,-8.634074,346400,0.90656424,0.026611328,0.2006967,11824,1182400,5198,8584.696077108383,-4.669748,-2.7272563,23.072292,35.045238941972016
3468,-5.292692,346800,0.9101784,0.023376465,0.19316617,11843,1184300,5205,8595.827511548996,-4.8304367,-2.834888,18.269253,43.543275796429306
3472,-9.621584,347200,0.91949224,0.02508545,0.17722222,11858,1185800,5212,8607.086420059204,-5.027425,-2.8624914,18.321756,42.85467956309326
3476,-5.6458845,347600,0.8915744,0.022705078,0.22700635,11877,1187700,5219,8618.191266059875,-4.3906307,-2.4900088,18.857922,44.09588372314597
3480,-4.980484,348000,0.90759087,0.023864746,0.19773975,11894,1189400,5226,8629.461596012115,-4.749264,-2.951602,25.853783,42.84329135383677
3485,-6.574315,348500,0.91344976,0.02520752,0.18514195,11910,1191000,5233,8641.038358688354,-4.860393,-2.8246577,22.821224,36.32513631290919
3490,-6.5390496,349000,0.9082966,0.02923584,0.19452584,11925,1192500,5240,8652.347330570221,-4.7947745,-2.7487926,18.191914,38.52488358669236
3495,-4.7171044,349500,0.8634267,0.020080566,0.28621233,11941,1194100,5247,8663.895899534225,-3.998437,-2.3246465,48.658684,38.20472007922305
3500,-9.787974,350000,0.89922476,0.025878906,0.20876482,11956,1195600,5254,8675.364622831345,-4.640066,-2.713557,20.095478,37.01604276305084
3504,-4.84694,350400,0.90297604,0.023925781,0.20437917,11972,1197200,5261,8686.870090961456,-4.5147524,-2.6826177,24.921318,36.01511522710877
3508,-5.5991316,350800,0.91113234,0.027526855,0.19289847,11984,1198400,5267,8696.873765230179,-4.785529,-2.789598,25.233768,34.046691838104756
3512,-10.956726,351200,0.9187031,0.027160645,0.17515154,12002,1200200,5274,8708.214666843414,-5.1785727,-2.9050012,16.04766,39.31840729925104
3516,-10.879721,351600,0.9138646,0.027282715,0.18372932,12017,1201700,5281,8719.610581874847,-5.00094,-2.8323092,18.516853,41.77412892059264
3520,-5.623807,352000,0.89802194,0.024230957,0.22086951,12031,1203100,5288,8730.673974514008,-4.2821474,-2.5593343,32.612072,43.576413339439284
3526,-6.1218615,352600,0.9154093,0.023010254,0.18565428,12049,1204900,5295,8742.600215435028,-4.7016644,-2.7977476,23.168514,33.08299110599184
3530,-7.244671,353000,0.91624784,0.025756836,0.18130784,12065,1206500,5302,8753.972112178802,-4.95348,-2.9049618,26.307337,33.840920775051394
3535,-6.695056,353500,0.9192381,0.027404785,0.18102603,12080,1208000,5309,8765.383207798004,-4.87884,-2.9691932,18.789139,38.65763065496588
3539,-3.3517983,353900,0.8691125,0.019470215,0.27553126,12096,1209600,5316,8776.703958034515,-3.7940335,-2.2637994,67.204544,37.8094668653796
3544,-7.534117,354400,0.8926475,0.024658203,0.22490355,12110,1211000,5323,8788.279527902603,-4.244691,-2.5028577,23.968441,35.013104179965495
3548,-7.821096,354800,0.9108536,0.025512695,0.19380164,12124,1212400,5330,8799.489713907242,-4.8711033,-2.8245854,148.15474,44.12970116926618
3552,-5.269551,355200,0.90456796,0.025512695,0.20579419,12143,1214300,5337,8810.75509762764,-4.668292,-2.6622436,21.455494,42.880638562365675
3556,-10.230071,355600,0.9185307,0.029541016,0.17346296,12156,1215600,5344,8822.086849451065,-5.084752,-2.9066572,17.890152,41.23271626575553
3560,-11.965303,356000,0.90920544,0.024108887,0.20108888,12174,1217400,5351,8833.58026099205,-4.832262,-2.72039,26.483313,40.704127208161225
3566,-10.853547,356600,0.9199848,0.022338867,0.18184416,12191,1219100,5358,8845.136263847351,-4.952162,-2.961579,16.38646,35.35820427229808
3571,-12.76508,357100,0.89526963,0.023498535,0.22176832,12206,1220600,5365,8856.579846382141,-4.784508,-2.7926044,27.898321,34.42267072075578
3575,-7.716277,357500,0.9020798,0.025024414,0.20424217,12222,1222200,5372,8867.815888643265,-4.5953298,-2.6720932,19.178127,41.34088418381019
3579,-8.384285,357900,0.9147897,0.02758789,0.18232438,12236,1223600,5378,8877.831996679306,-4.9774446,-2.8535984,16.116991,38.45906348503411
3583,-8.274306,358300,0.8978114,0.023803711,0.2172347,12253,1225300,5385,8889.24360537529,-4.5203342,-2.4869838,29.626284,41.151024240025336
3588,-7.184997,358800,0.9061434,0.023986816,0.19630852,12268,1226800,5392,8900.702997684479,-4.7319965,-2.8512933,20.848808,36.81354932700034
3592,-6.107891,359200,0.913075,0.024902344,0.18644074,12285,1228500,5399,8912.092926979065,-4.8709326,-2.8564827,27.02349,37.61336022716365
3596,-9.241147,359600,0.90946674,0.028442383,0.1956149,12302,1230200,5406,8923.424031496048,-4.891701,-2.7170448,33.363083,44.064664068551885
3600,-7.646158,360000,0.90540385,0.024108887,0.20423104,12316,1231600,5413,8934.623843193054,-4.58291,-2.7804356,22.296864,43.5900137491765
3605,-8.874222,360500,0.91269803,0.026611328,0.19060864,12333,1233300,5420,8946.108338356018,-4.8680153,-2.772626,23.619694,37.79118258388844
3609,-6.082229,360900,0.88916755,0.023132324,0.23052283,12346,1234600,5427,8957.282397985458,-4.2557435,-2.5950933,20.997171,44.695418808524906
3615,-5.837411,361500,0.9070344,0.020690918,0.19669932,12360,1236000,5434,8968.854231119156,-4.6111917,-2.7977266,19.002197,38.80230279462546
3619,-7.461722,361900,0.90877867,0.022888184,0.19192734,12376,1237600,5441,8980.17851448059,-4.7609215,-2.848909,23.770287,42.67809008021276
3623,-8.777702,362300,0.9085524,0.024597168,0.19567224,12393,1239300,5448,8991.608664751053,-4.738736,-2.9093988,20.861237,40.97931535417619
3627,-8.649063,362700,0.91005564,0.022888184,0.20286396,12409,1240900,5455,9002.954884290695,-4.9210005,-2.8528714,527.07294,42.328360355359884
3633,-11.962669,363300,0.9204669,0.029846191,0.17332864,12422,1242200,5462,9014.619714260101,-5.13581,-2.8670073,21.22576,34.68267233712893
3637,-9.43323,363700,0.9044008,0.023071289,0.20077989,12439,1243900,5469,9025.976549863815,-4.859917,-2.7961736,26.21648,35.74073759458261
3641,-4.6142015,364100,0.8896346,0.023376465,0.23396881,12455,1245500,5476,9037.469877243042,-4.215233,-2.527501,31.644445,40.232275632023416
3645,-8.586632,364500,0.9153516,0.023498535,0.18858978,12469,1246900,5483,9048.759545326233,-4.906866,-2.918055,33.707638,43.1665555483728
3651,-9.630196,365100,0.9138787,0.029724121,0.18346503,12485,1248500,5490,9060.39273929596,-4.987761,-2.8451054,17.972265,35.24921421968233
3655,-9.889414,365500,0.91624236,0.025146484,0.18058635,12502,1250200,5497,9071.757981777191,-5.003787,-2.888525,17.404722,35.58911509357216
3659,-8.3463335,365900,0.9053273,0.021484375,0.20039569,12517,1251700,5504,9083.140139341354,-4.6244187,-2.7236495,19.682152,41.13033668027333
3663,-8.905161,366300,0.91507626,0.027832031,0.18881804,12531,1253100,5511,9094.452624082565,-4.7936993,-2.8354385,17.424337,44.033271896113575
3668,-6.484026,366800,0.9188168,0.024902344,0.17755176,12547,1254700,5518,9105.879474401474,-5.064686,-2.8792582,20.030106,38.467269737737745
3672,-9.59035,367200,0.91622615,0.027709961,0.18349439,12562,1256200,5525,9117.229629278183,-4.92453,-2.8110228,15.378807,43.12308295100924
3677,-8.009363,367700,0.90495133,0.023376465,0.20030296,12574,1257400,5531,9127.348426580429,-4.8708296,-2.8029566,26.918137,35.97191077410734
3681,-11.561853,368100,0.90465283,0.022644043,0.19858907,12590,1259000,5538,9138.678893089294,-4.825439,-2.8110154,30.97093,42.568072326986176
3685,-11.617849,368500,0.9143288,0.02947998,0.18929231,12606,1260600,5545,9150.078989505768,-4.86285,-2.7805238,26.957615,42.091372627851335
3689,-1.9839733,368900,0.91263556,0.024291992,0.1948867,12623,1262300,5552,9161.380405664444,-4.971571,-2.9212034,50.14418,43.323530769362364
3693,-8.08253,369300,0.9116347,0.02520752,0.19170463,12639,1263900,5559,9172.694359779358,-4.898282,-2.8362668,22.429867,43.920484318089564
3699,-8.578411,369900,0.90728855,0.024719238,0.19972336,12654,1265400,5566,9184.20355963707,-4.809973,-2.7387495,25.641083,36.00128643341165
3703,-7.616652,370300,0.90873504,0.022399902,0.19490337,12669,1266900,5573,9195.635696649551,-4.7347345,-2.843681,17.813059,40.72460437950136
3708,-7.373428,370800,0.9123161,0.022094727,0.18520081,12686,1268600,5580,9207.151824235916,-4.8088913,-2.8583612,18.53201,37.939669759293004
3713,-9.386134,371300,0.919368,0.025390625,0.18037693,12700,1270000,5587,9218.624155521393,-5.1096096,-2.9751363,25.950455,38.73402861639517
3717,-4.4710646,371700,0.87863564,0.023132324,0.25249392,12716,1271600,5594,9229.907270431519,-4.096925,-2.369493,22.11341,43.79793739614864
3721,-12.48717,372100,0.8832762,0.022338867,0.2380361,12733,1273300,5601,9241.271817922592,-4.204588,-2.358124,22.526175,41.31190384400814
3726,-11.115246,372600,0.90984416,0.025512695,0.1956252,12748,1274800,5608,9252.673746585846,-4.7064824,-2.775729,20.219284,38.48475207279826
3730,-8.938602,373000,0.9072957,0.02532959,0.20022391,12762,1276200,5615,9263.93245792389,-4.7306175,-2.8048527,29.10952,44.509469946313814
3735,-9.23682,373500,0.913296,0.026550293,0.18713579,12778,1277800,5622,9275.392772436142,-4.9721127,-2.8623207,18.100494,38.376512787741156
3739,-8.1367,373900,0.90542626,0.023254395,0.19919212,12794,1279400,5629,9286.705053329468,-4.6104865,-2.63363,19.282345,36.36858786853219
3743,-11.281106,374300,0.90915203,0.024291992,0.19374464,12809,1280900,5636,9297.926637172699,-4.8822713,-2.8592982,22.349752,35.46833904310499
3749,-13.209206,374900,0.9055748,0.028320312,0.20085505,12822,1282200,5643,9309.42755317688,-4.7869425,-2.7410083,25.051369,35.774065176162
3753,-8.252247,375300,0.9110081,0.025634766,0.19220154,12839,1283900,5650,9320.86200928688,-4.877298,-2.840532,25.0648,39.58740390188222
3757,-9.758753,375700,0.91369295,0.024597168,0.1908677,12853,1285300,5657,9332.203491210938,-4.8116665,-2.9045823,20.563225,40.76975028940573
3761,-7.985729,376100,0.9125202,0.027282715,0.18636073,12868,1286800,5664,9343.534132003784,-5.0111513,-2.9356706,24.900827,41.15090438016819
3766,-9.504776,376600,0.901757,0.024658203,0.21065149,12882,1288200,5671,9354.947642564774,-4.5150523,-2.6774952,25.287678,38.77680482617892
3770,-4.431208,377000,0.9009843,0.02178955,0.21236464,12898,1289800,5678,9366.372245550156,-4.5907903,-2.8017795,73.62827,43.79411458087765
3774,-12.140483,377400,0.86794186,0.022338867,0.27852517,12914,1291400,5685,9377.56164598465,-4.079809,-2.4021373,79.10755,42.01706224637936
3779,-7.8602524,377900,0.9032767,0.02355957,0.2058266,12927,1292700,5691,9387.580643415451,-4.6942463,-2.791111,29.622429,38.283310994843845
3783,-9.18512,378300,0.91738296,0.026489258,0.17282863,12942,1294200,5698,9399.10329246521,-5.045606,-2.8384986,14.9033785,34.36192433617857
3788,-7.6945434,378800,0.9095125,0.02545166,0.19988796,12957,1295700,5705,9410.487022638321,-4.811994,-2.8383338,24.060839,38.40547013947042
3793,-8.531902,379300,0.90435815,0.024475098,0.20913035,12973,1297300,5712,9421.967814922333,-4.6088376,-2.7674832,25.240515,36.36854844981248
3796,-9.886627,379600,0.91958165,0.025268555,0.17754133,12986,1298600,5718,9431.993711471558,-4.9722595,-2.8599133,16.901115,38.3721241325779
3800,-8.033693,380000,0.90989375,0.024963379,0.19453266,13001,1300100,5725,9443.29430103302,-4.9095936,-2.8259778,23.73225,41.44635721670432
3805,-5.691489,380500,0.9122958,0.024414062,0.18934956,13017,1301700,5732,9454.806942462921,-4.951315,-3.0387442,18.636215,37.37984308945093
3809,-8.475671,380900,0.8976023,0.02722168,0.21418668,13034,1303400,5739,9466.113247871399,-4.6876864,-2.5877361,29.618233,41.75273235071831
3814,-10.070247,381400,0.9174652,0.022460938,0.1849045,13048,1304800,5746,9477.672109603882,-4.828141,-2.870957,23.531788,37.73622879866754
3818,-9.775479,381800,0.9115424,0.024475098,0.19592509,13064,1306400,5753,9488.898339509964,-4.7692566,-2.7871046,23.808289,38.380205521444324
3823,-12.004831,382300,0.9156654,0.028625488,0.18118718,13079,1307900,5760,9500.518637418747,-4.957166,-2.85858,17.148148,37.060309481740546
3828,-5.559135,382800,0.91157556,0.022949219,0.20418622,13093,1309300,5767,9511.995398759842,-4.4481554,-2.6688685,25.384735,35.91933401183897
3832,-9.999194,383200,0.9065273,0.024963379,0.19832766,13109,1310900,5774,9523.22826576233,-4.665829,-2.6876583,18.780018,44.85818414191896
3837,-5.840307,383700,0.9125211,0.024230957,0.1888364,13122,1312200,5781,9534.787237167358,-4.91064,-2.874608,21.144209,38.77169133317282
3841,-7.5627346,384100,0.9170921,0.024780273,0.18061009,13139,1313900,5788,9546.103276014328,-4.96264,-2.9004183,18.553024,36.373303949464585
3845,-2.796007,384500,0.9021044,0.020812988,0.20944177,13154,1315400,5795,9557.378815889359,-4.5667644,-2.9694495,74.178314,41.91347790011857
3849,-11.185911,384900,0.91410923,0.026672363,0.1820015,13169,1316900,5802,9568.687551498413,-4.9905233,-2.934659,16.449911,43.810861308302854
3854,-10.045202,385400,0.915591,0.02355957,0.1926148,13186,1318600,5809,9580.251242399216,-4.9225936,-2.8765216,26.749228,38.13284757782569
3858,-10.798035,385800,0.91231894,0.024536133,0.19012314,13200,1320000,5816,9591.504659414291,-4.9302616,-2.82175,36.02667,43.77505334176104
3863,-11.508699,386300,0.9100251,0.02508545,0.19367087,13216,1321600,5823,9603.016350507736,-4.8855557,-2.7690072,27.304974,36.330583590516916
3868,-5.3491144,386800,0.89655256,0.021362305,0.2259438,13231,1323100,5830,9614.558783769608,-4.437359,-2.6097715,52.836937,36.18290279029844
3873,-12.331131,387300,0.9176123,0.024536133,0.18249267,13247,1324700,5837,9625.977406978607,-5.1570425,-3.0031435,25.39873,36.09279786978433
3877,-9.152271,387700,0.89235425,0.024291992,0.22925584,13263,1326300,5844,9637.4433426857,-4.686631,-2.6983573,412.87604,41.4490963005237
3881,-12.914232,388100,0.91602325,0.025512695,0.1816345,13278,1327800,5851,9648.97126197815,-4.959118,-2.846558,17.104088,41.329287170121454
3886,-9.462355,388600,0.9170747,0.0234375,0.18696311,13293,1329300,5858,9660.31393289566,-4.9354806,-3.0045674,28.95401,39.07097533686624
3890,-10.932888,389000,0.91742206,0.027038574,0.18647304,13310,1331000,5865,9671.70035481453,-4.9652042,-2.8578238,25.62466,37.736971499135144
3894,-6.475234,389400,0.9004023,0.023925781,0.2158699,13325,1332500,5872,9682.985576152802,-4.3968225,-2.6118088,23.603758,43.95499759949645
3898,-8.184656,389800,0.91281676,0.022583008,0.19335872,13341,1334100,5879,9694.445063114166,-4.666421,-2.8187726,26.783173,40.92874262133487
3904,-10.419251,390400,0.9143646,0.024108887,0.18978445,13356,1335600,5886,9705.940947055817,-5.086123,-3.0082183,32.234684,36.27248333429272
3909,-15.816378,390900,0.91945434,0.02935791,0.17595145,13372,1337200,5893,9717.406332969666,-5.0687485,-2.9116976,17.610155,35.30795293403349
3913,-12.493093,391300,0.91012144,0.024719238,0.19478469,13385,1338500,5900,9728.781398773193,-4.929437,-2.9390066,21.07568,38.35246979284687
3917,-9.363934,391700,0.9177544,0.022033691,0.18139744,13403,1340300,5907,9740.208339691162,-5.015794,-3.0263696,32.469193,41.59787513142898
3921,-9.590982,392100,0.9087317,0.024719238,0.19605695,13416,1341600,5914,9751.376715421677,-4.7715406,-2.8715734,31.798729,42.16117136032548
3926,-11.478363,392600,0.90824056,0.02331543,0.19761243,13433,1343300,5921,9762.839363574982,-4.682842,-2.8151758,22.973982,38.85062720134124
3930,-9.48938,393000,0.8942411,0.020812988,0.2336217,13448,1344800,5928,9774.303623199463,-4.357314,-2.6161926,30.239676,43.61755189340005
3934,-12.483617,393400,0.9023342,0.026123047,0.20686704,13466,1346600,5935,9785.700953006744,-4.6185746,-2.855125,26.414165,39.64766916824594
3940,-13.858843,394000,0.90354586,0.0256958,0.20800743,13481,1348100,5942,9797.174102783203,-4.8326473,-2.8047612,45.965664,33.918277603638934
3944,-14.777838,394400,0.91539145,0.024230957,0.18631694,13496,1349600,5949,9808.40401673317,-5.0280786,-2.9498951,29.442844,34.77164381700251
3948,-7.2325034,394800,0.9121165,0.0234375,0.19288507,13512,1351200,5956,9819.750467538834,-4.834503,-2.932943,32.72245,40.737836566332895
3953,-5.613813,395300,0.91470027,0.022155762,0.18749887,13529,1352900,5963,9831.137679100037,-5.149434,-3.1164894,43.61898,44.56012581426858
3958,-10.701647,395800,0.91738033,0.025268555,0.17861992,13542,1354200,5970,9842.778531074524,-5.075893,-3.0263247,17.961746,36.045224605001756
3962,-9.331483,396200,0.91398764,0.024353027,0.19407557,13558,1355800,5977,9854.026345968246,-4.9828043,-2.8736181,36.212086,44.46761962346666
3966,-10.476818,396600,0.89816284,0.021850586,0.2153783,13574,1357400,5984,9865.265909910202,-4.4639363,-2.6072278,18.281197,43.53081279325498
3970,-13.20695,397000,0.9157815,0.024230957,0.18497255,13591,1359100,5991,9876.480168819427,-4.975504,-3.057655,27.662933,42.90739030130148
3976,-13.430049,397600,0.9160979,0.024780273,0.18939158,13607,1360700,5998,9888.114992141724,-4.8478394,-2.886523,24.207945,34.65637923014386
3980,-6.0722876,398000,0.9071591,0.023742676,0.20028257,13623,1362300,6005,9899.35359120369,-4.9861107,-2.9806879,30.260078,34.54662844217344
3984,-9.1035595,398400,0.8992741,0.024780273,0.2098794,13635,1363500,6011,9909.368060350418,-4.7303762,-2.7864447,20.165203,30.43871038557713
3988,-9.64225,398800,0.89794326,0.022888184,0.2171216,13650,1365000,6018,9920.713047742844,-4.7545667,-2.6510456,26.05863,38.44712135124641
3992,-8.544273,399200,0.9165344,0.02532959,0.17948091,13665,1366500,6025,9931.924674272537,-4.927986,-2.8887262,17.901825,43.342270715522865
3997,-9.73687,399700,0.9066253,0.026916504,0.20136984,13681,1368100,6032,9943.542206048965,-4.646422,-2.681292,21.04998,35.945620014191555
4002,-10.966066,400200,0.9160781,0.026062012,0.18484417,13695,1369500,6039,9954.959713935852,-5.1006155,-3.0345755,27.604927,37.39482437062682
4006,-14.469146,400600,0.90746975,0.027832031,0.20138651,13711,1371100,6046,9966.199459791183,-4.874236,-2.8306608,29.216797,39.90767380885976
4010,-7.4565268,401000,0.9002166,0.020874023,0.20752494,13726,1372600,6053,9977.598677873611,-4.7965093,-2.920628,23.769634,40.94629833492302
4014,-10.275456,401400,0.9165878,0.021911621,0.17943226,13742,1374200,6060,9988.834615468979,-5.0005407,-3.0225472,16.296772,43.30242490586515
4019,-8.319229,401900,0.9135194,0.02319336,0.18959679,13759,1375900,6067,10000.389216184616,-4.8596215,-2.978325,22.103054,37.39199591026828
4024,-9.534062,402400,0.90928936,0.025817871,0.19206178,13774,1377400,6074,10011.969873666763,-4.896183,-2.8580518,21.57135,38.00558427071126
4028,-17.653532,402800,0.87407327,0.022705078,0.27082348,13790,1379000,6081,10023.253748893738,-4.048052,-2.4009461,50.063507,37.34667915843613
4033,-18.16058,403300,0.908885,0.025390625,0.19844115,13804,1380400,6088,10034.677237510681,-4.926089,-2.9207795,117.587685,39.473915731968695
4037,-37.611298,403700,0.9265921,0.026428223,0.16109397,13818,1381800,6095,10046.19957447052,-5.3319,-3.121376,14.65513,40.320250709566714
4042,-40.80169,404200,0.9145999,0.026367188,0.18552023,13835,1383500,6102,10057.783643245697,-4.920611,-2.8398883,18.075588,38.48212043456115
4046,-25.57373,404600,0.9136245,0.023010254,0.18689455,13850,1385000,6109,10069.031132936478,-4.9788346,-2.9597378,18.792934,44.27192300473634
4051,-33.497246,405100,0.9062576,0.022216797,0.20088346,13864,1386400,6116,10080.65680193901,-4.9869437,-3.0872355,24.663904,38.13730628764745
4055,-16.281336,405500,0.89610386,0.027526855,0.21366256,13882,1388200,6123,10092.076037883759,-4.89052,-2.7791617,32.581562,41.238695960094084
4060,-43.758762,406000,0.9092152,0.024353027,0.18860054,13896,1389600,6130,10103.602709770203,-4.9123983,-2.8484151,20.181652,38.68705856784265
4064,-17.511658,406400,0.90447164,0.02368164,0.20371643,13911,1391100,6137,10114.88418340683,-5.029411,-2.977683,45.51376,43.34885697832488
4068,-10.720255,406800,0.8741441,0.020751953,0.25465694,13926,1392600,6144,10126.154277563095,-4.071348,-2.5935886,26.683887,44.18679723424551
4073,-20.248589,407300,0.9097538,0.02545166,0.1944003,13943,1394300,6151,10137.673036336899,-4.818361,-2.8506517,21.41793,35.93767003374937
4078,-20.459858,407800,0.8751099,0.024780273,0.2792834,13958,1395800,6158,10149.055750131607,-4.1398497,-2.3662872,1978.923,33.52952375504047
4082,-28.403399,408200,0.88221574,0.019165039,0.24640512,13972,1397200,6165,10160.312227249146,-4.2936916,-2.6672254,31.023106,38.36915138904711
4087,-19.143251,408700,0.89993024,0.0234375,0.21131945,13987,1398700,6172,10171.9355738163,-4.5345945,-2.7194457,20.637573,37.77604158530903
4092,-25.83256,409200,0.90706635,0.024902344,0.1984872,14004,1400400,6179,10183.732329368591,-4.763405,-2.8407726,22.070934,31.246208201930934
4096,-21.379034,409600,0.91403365,0.026062012,0.1816002,14020,1402000,6186,10194.948750019073,-4.967707,-2.8997433,15.849967,41.664040657739264
4100,-32.33618,410000,0.9083297,0.024963379,0.19278258,14035,1403500,6193,10206.268284797668,-4.9435477,-2.9146388,29.2883,43.625838556962066
4104,-30.46912,410400,0.91406775,0.0234375,0.18225658,14052,1405200,6200,10217.570080518723,-4.851063,-2.8407369,19.263485,42.61225886734623
4108,-15.3063965,410800,0.91268444,0.026245117,0.19270991,14067,1406700,6207,10228.984874486923,-5.019081,-2.9795117,20.277071,42.34725112878222
4114,-25.756367,411400,0.90247893,0.024719238,0.21516427,14082,1408200,6214,10240.768361091614,-4.466047,-2.5938392,20.300938,35.85247240532304
4118,-28.383125,411800,0.91609144,0.025939941,0.17750826,14098,1409800,6221,10252.130306482315,-5.1456466,-2.9756966,16.336033,35.88200336823881
4122,-22.141958,412200,0.91511035,0.027526855,0.18371397,14114,1411400,6228,10263.333669900894,-5.198389,-2.920464,25.914135,44.45791299324541
4128,-17.942179,412800,0.9012282,0.024902344,0.20702028,14130,1413000,6235,10275.189261674881,-4.8304825,-2.8314676,25.72165,33.286030096318335
4132,-37.97145,413200,0.9035716,0.024414062,0.20178303,14144,1414400,6242,10286.348217010498,-4.671978,-2.7525826,21.439228,42.22294513959965
4136,-35.73802,413600,0.9156475,0.027038574,0.18042707,14161,1416100,6249,10297.76116323471,-5.088933,-3.028724,30.225243,43.30322124378042
4140,-17.786152,414000,0.91186666,0.024597168,0.18941998,14180,1418000,6256,10309.104130983353,-4.966069,-2.969737,27.048658,42.457666724766725
4144,-42.6438,414400,0.91081357,0.026123047,0.18964429,14196,1419600,6263,10320.528120994568,-4.8414693,-2.842596,18.95367,40.61700889491843
4148,-29.190582,414800,0.92067933,0.025634766,0.1727207,14212,1421200,6270,10331.953263044357,-5.1033473,-3.1032333,16.988367,41.5365593362827
4153,-26.97551,415300,0.91727686,0.024353027,0.18365858,14230,1423000,6277,10343.605608224869,-5.0171533,-2.9597502,22.929886,37.57841827794585
4159,-15.500044,415900,0.900018,0.022949219,0.21721277,14244,1424400,6284,10355.241796970367,-4.5401516,-2.698318,22.02058,35.919305173677145
4164,-13.705671,416400,0.9098401,0.02532959,0.1896496,14260,1426000,6291,10366.975711584091,-4.766594,-2.956834,19.717312,31.788553984732616
4168,-7.419284,416800,0.9118302,0.02130127,0.20202672,14274,1427400,6297,10377.010910749435,-5.086447,-3.1685247,53.67849,32.24302746541299
4172,-19.283995,417200,0.90449476,0.025939941,0.20030634,14290,1429000,6304,10388.364663124084,-4.831475,-2.8664188,20.354313,41.4852951426425
4176,-25.848328,417600,0.9178009,0.02734375,0.17586696,14307,1430700,6311,10399.7368516922,-5.0564914,-3.009677,14.948629,42.71850773597784
4180,-21.407177,418000,0.9035032,0.022583008,0.20814405,14322,1432200,6318,10411.075798034668,-4.6869974,-2.742495,25.580273,43.50693061058709
4184,-21.980934,418400,0.9193237,0.026489258,0.17639387,14339,1433900,6325,10422.359836816788,-5.09755,-3.0835419,34.671196,41.01606413307252
4189,-24.317966,418900,0.9168525,0.026977539,0.18163121,14354,1435400,6332,10433.909027338028,-5.194084,-3.0542052,26.43293,37.372926696087696
4193,-24.806433,419300,0.91589046,0.02532959,0.18417323,14370,1437000,6339,10445.198227882385,-4.9985533,-2.9620867,20.20859,37.7213968282519
4197,-28.319221,419700,0.9148948,0.023620605,0.18378074,14382,1438200,6345,10455.35773563385,-5.028325,-3.0487807,44.24733,35.46235548587909
4202,-29.432182,420200,0.9214313,0.02709961,0.17447037,14397,1439700,6352,10466.869857311249,-5.2836766,-3.1295934,36.863407,37.98706685746373
4207,-33.086304,420700,0.9133978,0.024780273,0.18601032,14411,1441100,6359,10478.560495376587,-5.080929,-3.0694816,24.779518,37.02828703339692
4211,-29.737925,421100,0.9113035,0.022644043,0.18825144,14427,1442700,6366,10489.897018194199,-4.9556975,-3.0631924,17.976963,42.68309144407687
4215,-35.757347,421500,0.91499686,0.024902344,0.1829563,14443,1444300,6373,10501.081088542938,-5.186263,-2.995616,16.2881,43.88225872236776
4219,-25.29888,421900,0.9175887,0.028320312,0.18088746,14458,1445800,6380,10512.448771715164,-5.2457333,-3.0272903,26.433727,42.481008876155414
4224,-29.379887,422400,0.89492655,0.022094727,0.22360912,14475,1447500,6387,10524.04663324356,-4.5821753,-2.7378378,188.83025,38.19040323966634
4229,-24.353058,422900,0.91602135,0.024597168,0.18060875,14491,1449100,6394,10535.519977807999,-5.018316,-3.0266929,30.431767,34.61309514829507
4233,-20.73112,423300,0.90474415,0.022827148,0.19763154,14505,1450500,6401,10546.990638971329,-5.0020885,-3.0793836,23.66447,41.93285817787368
4237,-25.440388,423700,0.90956974,0.024047852,0.19402018,14523,1452300,6408,10558.334519147873,-4.956795,-3.0577703,24.49537,43.16899910360574
4242,-29.383453,424200,0.9129729,0.024780273,0.18429321,14539,1453900,6415,10569.840265989304,-4.927848,-3.062282,18.952972,38.120896012433384
4247,-27.695797,424700,0.9052887,0.02709961,0.19565448,14553,1455300,6422,10581.377484798431,-4.8279448,-2.8916175,19.27187,40.23740772213354
4251,-19.147896,425100,0.9089291,0.024291992,0.19715552,14569,1456900,6429,10592.692352771759,-5.1181054,-3.1221812,30.348345,42.91643160873314
4255,-15.407522,425500,0.9120095,0.025817871,0.18764657,14586,1458600,6436,10604.024633646011,-4.9149885,-3.0104754,19.406311,43.08250493922863
4259,-20.870083,425900,0.91714,0.026184082,0.17993419,14604,1460400,6443,10615.315502166748,-5.2116156,-3.118906,24.653637,44.33899456274873
4265,-15.848209,426500,0.8969898,0.023376465,0.22405392,14618,1461800,6450,10627.131760597229,-4.5232496,-2.7386088,28.20995,32.45154985248826
4269,-16.263994,426900,0.91296935,0.026062012,0.18749477,14634,1463400,6457,10638.484486579895,-5.149391,-3.1698227,21.607723,35.804011466974295
