actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
1117,0.0,111700,0.9961026,0.27294922,0.013628845,1006,100600,1532,2160.871157169342,-14.066374,-2.4114459,0.19015744,62.66073506927018
1122,0.0,112200,0.99609756,0.26831055,0.013748713,1011,101100,1540,2171.291068792343,-13.786337,-2.4417129,0.19962779,54.253771846941305
1127,0.0,112700,0.9961014,0.27563477,0.013806736,1016,101600,1548,2182.4408321380615,-13.462175,-2.454705,0.19835086,40.37805595111832
1133,0.0,113300,0.9960973,0.26861572,0.0136728175,1021,102100,1556,2193.4059042930603,-13.782078,-2.4205961,0.20192139,36.73326441966508
1138,0.0,113800,0.9960916,0.2689209,0.013812819,1026,102600,1564,2204.33016371727,-14.143717,-2.4587412,0.19003424,39.72283163295506
1142,0.0,114200,0.99609685,0.2718506,0.013650773,1030,103000,1572,2215.0668721199036,-14.027763,-2.4158072,0.20197998,54.48437191104876
1147,0.0,114700,0.9960964,0.28686523,0.013563585,1036,103600,1580,2226.1199820041656,-13.838204,-2.3860989,0.20492288,48.6159163496515
1153,0.0,115300,0.99610186,0.2800293,0.01348208,1040,104000,1587,2236.299323797226,-13.958688,-2.3668656,0.20116717,42.93985519150901
1157,0.0,115700,0.9961033,0.26940918,0.013776686,1044,104400,1595,2246.6796872615814,-13.560846,-2.4496555,0.17056553,62.7745775962243
1162,0.0,116200,0.9961021,0.26513672,0.013751287,1049,104900,1602,2256.867681503296,-13.880184,-2.4481578,0.17577769,54.92871076384818
1166,0.0,116600,0.9960911,0.27313232,0.013619412,1054,105400,1610,2267.616107225418,-13.896109,-2.4011688,0.21005335,54.355588844968736
1173,0.0,117300,0.9960983,0.2720337,0.013896833,1060,106000,1618,2279.0751135349274,-13.331195,-2.4772897,0.22321823,38.93957011402681
1177,0.0,117700,0.99610186,0.25976562,0.013890619,1065,106500,1626,2290.154965877533,-13.308024,-2.4760292,0.19061366,48.70043013635952
1182,0.0,118200,0.9961009,0.27416992,0.013721864,1069,106900,1634,2300.9205532073975,-13.330037,-2.4356332,0.19436263,46.084851194262335
1187,0.0,118700,0.9960985,0.2779541,0.013633145,1074,107400,1642,2311.706060409546,-13.87735,-2.4102442,0.19509977,42.605049237725886
1193,0.0,119300,0.99610114,0.28100586,0.0136837065,1079,107900,1650,2323.084359407425,-13.599077,-2.4222853,0.19413349,39.9961344163444
1198,0.0,119800,0.9961066,0.2826538,0.013560308,1083,108300,1658,2333.924070119858,-13.858328,-2.388766,0.20960382,56.0661459720312
1202,0.0,120200,0.99610424,0.27496338,0.013709018,1089,108900,1666,2345.0542345046997,-13.785375,-2.4322824,0.18976113,48.68113245938908
1208,0.0,120800,0.99610424,0.2715454,0.013725608,1095,109500,1674,2356.2203590869904,-13.656094,-2.4310544,0.18614036,36.370026710283256
1214,0.0,121400,0.9960997,0.2701416,0.01359731,1099,109900,1682,2367.1954152584076,-13.635365,-2.3991745,0.18599567,47.45958662219539
1218,0.0,121800,0.9961016,0.2816162,0.013633556,1105,110500,1690,2378.023365497589,-13.653273,-2.4078355,0.20485373,55.54320055006163
1222,0.0,122200,0.99609995,0.27294922,0.013637723,1111,111100,1698,2389.3239092826843,-13.6593,-2.4106565,0.18375067,43.45531905249483
1228,0.0,122800,0.996109,0.28515625,0.013460895,1115,111500,1705,2399.45880150795,-13.874938,-2.3638859,0.1792734,35.384649941235494
1233,0.0,123300,0.99609613,0.2730713,0.0136650205,1121,112100,1713,2410.6019444465637,-13.996119,-2.4166973,0.20423888,46.616456283568446
1238,0.0,123800,0.99610543,0.28656006,0.013488531,1126,112600,1720,2421.188313484192,-13.88464,-2.371745,0.1931605,41.21237043000749
1242,0.0,124200,0.9960964,0.27319336,0.013799999,1131,113100,1728,2431.7028024196625,-13.284983,-2.4453752,0.20541734,64.27173295988503
1248,0.0,124800,0.99611163,0.26727295,0.013980126,1137,113700,1736,2442.8556196689606,-13.501219,-2.4968085,0.1943819,43.51732689759686
1253,0.0,125300,0.99609804,0.27038574,0.014000518,1143,114300,1744,2454.1653258800507,-13.143312,-2.5058866,0.19438115,42.40023377070569
1258,0.0,125800,0.99609804,0.26837158,0.013798594,1148,114800,1752,2465.233535051346,-13.538255,-2.451486,0.19575474,51.145331871069814
1262,0.0,126200,0.99610376,0.27416992,0.01375691,1154,115400,1760,2476.002144098282,-13.087973,-2.4400253,0.18834285,52.33327133712563
1269,0.0,126900,0.99609995,0.28912354,0.013436742,1160,116000,1768,2487.4578626155853,-13.699685,-2.3563356,0.19235882,36.27424300019175
1274,0.0,127400,0.9961078,0.2786255,0.013502692,1164,116400,1776,2498.2989814281464,-13.707482,-2.3717372,0.19289996,53.50983452216189
1278,0.0,127800,0.9960966,0.28155518,0.013537652,1170,117000,1784,2508.8950328826904,-13.756788,-2.3826346,0.20178473,55.38135070972225
1282,0.0,128200,0.99610996,0.27978516,0.013635758,1176,117600,1792,2519.464991092682,-13.762983,-2.4137678,0.1916058,56.984971031512515
1289,0.0,128900,0.9961035,0.27929688,0.013598751,1181,118100,1800,2531.046368122101,-13.472309,-2.395666,0.21080752,34.650939317877146
1294,0.0,129400,0.996109,0.27844238,0.013672122,1185,118500,1808,2542.0148644447327,-13.347643,-2.4174652,0.19178039,51.800956222781075
1298,0.0,129800,0.99610233,0.28149414,0.013476621,1190,119000,1816,2552.4684088230133,-13.448086,-2.3660326,0.2004033,60.54207682415301
1305,0.0,130500,0.99610186,0.27111816,0.013546573,1196,119600,1824,2563.8878967761993,-13.452301,-2.3841653,0.21059161,26.58741046381475
1310,0.0,131000,0.99611306,0.27130127,0.013843991,1201,120100,1833,2574.965389251709,-13.3447,-2.4581177,0.20378825,53.7838914478278
1314,0.0,131400,0.9960983,0.28173828,0.013581773,1206,120600,1841,2585.8425946235657,-13.542952,-2.3928409,0.18601309,45.433873587635766
1319,0.0,131900,0.9961057,0.28204346,0.013734331,1212,121200,1849,2596.273886203766,-13.276321,-2.4315305,0.20245716,53.649986869081346
1325,0.0,132500,0.9961064,0.27209473,0.01374986,1217,121700,1856,2606.3741953372955,-13.507759,-2.439656,0.20154378,41.0290913470621
1330,0.0,133000,0.9961009,0.28198242,0.013509187,1221,122100,1864,2617.17134308815,-13.309079,-2.3750286,0.19599776,62.72237472369817
1334,0.0,133400,0.9960985,0.27496338,0.013653308,1226,122600,1872,2627.5079941749573,-13.237511,-2.4114335,0.20311105,63.667417261078306
1340,0.0,134000,0.99609923,0.28796387,0.013504426,1232,123200,1880,2638.6911537647247,-13.414517,-2.3700252,0.21554573,38.94776233743924
1346,0.0,134600,0.99610996,0.28405762,0.0137405265,1236,123600,1888,2649.658992767334,-13.113147,-2.4333248,0.20064417,44.5461277783927
1350,0.0,135000,0.996119,0.27929688,0.013597609,1241,124100,1896,2660.4864599704742,-13.38446,-2.397121,0.20512968,60.87461825158261
1354,0.0,135400,0.99610853,0.2788086,0.013585407,1248,124800,1904,2671.5863506793976,-13.627975,-2.3942766,0.2002548,49.69826841814495
1360,0.0,136000,0.99610376,0.28497314,0.013626548,1253,125300,1911,2681.7254610061646,-13.438972,-2.405059,0.19997744,38.59954166941674
1365,0.0,136500,0.99610305,0.27624512,0.013712844,1257,125700,1919,2692.519483566284,-13.394823,-2.4268255,0.20167315,38.80505694366985
1370,0.0,137000,0.9960973,0.27856445,0.0137296505,1262,126200,1926,2702.548465013504,-13.221941,-2.4292407,0.19472647,42.70647835660959
1374,0.0,137400,0.9961009,0.28198242,0.0134732835,1266,126600,1934,2713.087997674942,-13.530041,-2.361742,0.22273162,40.52858601546858
1378,0.0,137800,0.9961047,0.29351807,0.013410711,1273,127300,1942,2724.1193532943726,-13.429249,-2.3459222,0.2138031,59.39159445589418
1384,0.0,138400,0.99610615,0.2793579,0.013716269,1278,127800,1949,2734.1854314804077,-13.259913,-2.4292493,0.20453206,37.755038731778285
1390,0.0,139000,0.9961059,0.28399658,0.013507208,1283,128300,1957,2745.6297929286957,-13.172405,-2.3692334,0.20006584,40.53298608017767
1394,0.0,139400,0.9961033,0.27667236,0.013727246,1288,128800,1965,2756.7793292999268,-13.240458,-2.4286008,0.20287794,55.014435487903754
1398,0.0,139800,0.9961138,0.27819824,0.013627721,1294,129400,1973,2768.0421636104584,-13.3146515,-2.4070485,0.19791535,41.799784301738384
1405,0.0,140500,0.9961059,0.28033447,0.013662752,1301,130100,1981,2779.2922389507294,-13.510906,-2.4116685,0.20837456,34.23833416536972
1410,0.0,141000,0.99609256,0.2781372,0.0137228,1306,130600,1988,2789.36017537117,-13.156499,-2.4271586,0.22152066,42.05357519404911
1414,0.0,141400,0.9961176,0.2849121,0.013478331,1311,131100,1996,2799.9316189289093,-13.41102,-2.365513,0.20391198,52.23736840947909
1418,0.0,141800,0.99610186,0.27520752,0.013605441,1317,131700,2004,2810.6573193073273,-13.620913,-2.4007092,0.19736846,54.50791499025526
1425,0.0,142500,0.99610615,0.27642822,0.013607798,1323,132300,2012,2821.704233646393,-13.714924,-2.3986065,0.19650178,27.822831359942157
1430,0.0,143000,0.9960916,0.28985596,0.013503515,1329,132900,2020,2832.728974342346,-13.510107,-2.3731327,0.23750366,61.957185945793235
1434,0.0,143400,0.9961071,0.27703857,0.013618613,1334,133400,2028,2843.3799726963043,-13.64647,-2.4004483,0.20778877,55.11634624426786
1439,0.0,143900,0.99611163,0.26776123,0.0138369985,1341,134100,2036,2854.35520195961,-13.103821,-2.457403,0.21571407,48.43884852751095
1445,0.0,144500,0.996109,0.27679443,0.01373356,1346,134600,2044,2865.6196477413177,-13.348866,-2.434844,0.19182365,43.66364694243568
1450,0.0,145000,0.9961126,0.2949829,0.01314239,1350,135000,2052,2876.3145310878754,-13.742975,-2.2736561,0.21810731,64.8568869568621
1454,0.0,145400,0.9961009,0.28814697,0.013556372,1356,135600,2060,2887.539153814316,-13.451716,-2.3865552,0.20256317,43.8204447938589
1460,0.0,146000,0.9961014,0.27319336,0.013647691,1361,136100,2068,2898.707322359085,-13.207651,-2.4103794,0.19561245,39.51777255196622
1466,0.0,146600,0.9960959,0.28424072,0.013621679,1366,136600,2076,2909.8799288272858,-13.121344,-2.399944,0.2032505,47.7524798568611
1470,0.0,147000,0.9961009,0.27648926,0.013750902,1371,137100,2084,2920.51975774765,-12.879253,-2.4365435,0.20541117,52.14047944258235
1474,0.0,147400,0.9961171,0.288208,0.013547588,1376,137600,2092,2931.039066553116,-13.382868,-2.3854413,0.19718012,55.61710484905079
1481,0.0,148100,0.99610114,0.28808594,0.013507198,1382,138200,2100,2942.344772338867,-13.255488,-2.3704193,0.2197313,42.080802025631414
1486,0.0,148600,0.9960904,0.28912354,0.013553593,1387,138700,2108,2953.2862401008606,-13.429804,-2.3819299,0.22604483,51.90836791983808
1490,0.0,149000,0.99610734,0.28222656,0.01371233,1392,139200,2116,2963.9210498332977,-13.020446,-2.4193535,0.21119893,43.62891584437131
1495,0.0,149500,0.996109,0.286438,0.013375828,1399,139900,2124,2975.1888740062714,-13.396685,-2.333461,0.19298597,36.64882015670079
1502,0.0,150200,0.9961114,0.2791748,0.013546077,1403,140300,2132,2986.3223025798798,-13.549898,-2.3813112,0.20234635,46.40943307922742
1506,0.0,150600,0.99611616,0.2921753,0.013683363,1408,140800,2140,2996.6162099838257,-13.184562,-2.420267,0.19529313,52.14462199462577
1510,0.0,151000,0.99611473,0.29071045,0.013640911,1414,141400,2148,3007.374618291855,-12.92058,-2.4092908,0.2011891,56.02713158312721
1515,0.0,151500,0.9960928,0.28173828,0.013468689,1420,142000,2155,3017.6545169353485,-13.280624,-2.3584924,0.20293865,39.63761709567292
1522,0.0,152200,0.9961071,0.28179932,0.013714347,1424,142400,2163,3028.640176296234,-12.9752445,-2.4175613,0.23758484,44.43551849185509
1526,0.0,152600,0.9961064,0.2909546,0.013457809,1430,143000,2171,3039.8177740573883,-13.207649,-2.3565845,0.2094578,49.298354489891864
1530,0.0,153000,0.9961145,0.29016113,0.013586024,1436,143600,2179,3050.5934739112854,-13.024727,-2.3932338,0.19709304,47.55455978956875
1536,0.0,153600,0.9960964,0.2911377,0.013567235,1442,144200,2187,3061.624748468399,-13.168882,-2.3852282,0.2231496,41.33391373840043
1542,0.0,154200,0.99610686,0.29138184,0.013616327,1447,144700,2195,3072.641865968704,-13.2837305,-2.3961232,0.21977234,51.63857846459387
1546,0.0,154600,0.9961021,0.2781372,0.01391758,1451,145100,2203,3083.2791883945465,-12.993497,-2.480574,0.19852014,52.673619163129885
1552,0.0,155200,0.9961183,0.29541016,0.013391868,1458,145800,2211,3094.634017467499,-13.314856,-2.339056,0.22009046,39.24151894322689
1556,0.0,155600,0.99609995,0.2925415,0.013591457,1463,146300,2219,3105.771269083023,-13.101515,-2.3910155,0.20970556,41.95716120706875
1562,0.0,156200,0.99611115,0.2942505,0.01343759,1467,146700,2226,3115.9581060409546,-13.392317,-2.3542793,0.21466653,30.340757887526838
1566,0.0,156600,0.99611855,0.28656006,0.013611503,1471,147100,2234,3126.4030232429504,-13.012248,-2.4000852,0.18471918,59.21066462912418
1572,0.0,157200,0.9961221,0.28912354,0.01362426,1476,147600,2242,3137.729184150696,-12.974344,-2.4024546,0.20331496,42.61219122346078
1576,0.0,157600,0.996109,0.29534912,0.013455659,1480,148000,2250,3148.310346364975,-13.127951,-2.3501606,0.22006238,53.82218488405899
1582,0.0,158200,0.99610114,0.29663086,0.013475783,1486,148600,2258,3159.6660137176514,-13.223023,-2.3563147,0.22800526,39.23313961484401
1586,0.0,158600,0.99610925,0.2822876,0.013763533,1491,149100,2266,3170.6776304244995,-12.736369,-2.4371946,0.21460578,55.16441633522383
1592,0.0,159200,0.99610496,0.30029297,0.013348601,1497,149700,2274,3182.4469289779663,-13.16997,-2.3273616,0.21267316,35.12683194161865
1597,0.0,159700,0.9961095,0.29345703,0.013540303,1501,150100,2282,3193.0686008930206,-13.260721,-2.3813634,0.21011126,48.80710322284336
1602,0.0,160200,0.9960985,0.28625488,0.013654765,1505,150500,2290,3203.867726802826,-12.89303,-2.4072876,0.20893732,51.747481739927686
1607,0.0,160700,0.9961114,0.28894043,0.0136898905,1510,151000,2298,3214.3438823223114,-12.823347,-2.4179595,0.20018385,48.52712441730852
1612,0.0,161200,0.9961059,0.2925415,0.013723376,1515,151500,2306,3225.4261260032654,-13.020431,-2.4279861,0.20802869,49.81024987006326
1618,0.0,161800,0.9961138,0.28631592,0.013748278,1520,152000,2313,3235.513257265091,-12.8315115,-2.4299984,0.20073554,26.447734100991383
1622,0.0,162200,0.9961014,0.2852173,0.013674619,1524,152400,2321,3246.146873474121,-12.829928,-2.4177375,0.19410603,55.65661171889659
1627,0.0,162700,0.9961052,0.29248047,0.013492636,1529,152900,2329,3257.0714008808136,-12.933001,-2.3640847,0.20300439,45.39766774074455
1632,0.0,163200,0.9961171,0.29412842,0.0133971665,1533,153300,2337,3267.7255351543427,-13.265934,-2.3414295,0.21384344,38.280013541691325
1637,0.0,163700,0.9961047,0.28656006,0.013659142,1538,153800,2345,3278.91863822937,-12.957606,-2.4100873,0.20551626,43.61585100037549
1642,0.0,164200,0.9961047,0.2902832,0.01347041,1542,154200,2353,3289.8652346134186,-13.150642,-2.3596985,0.21006683,65.74463005406317
1648,0.0,164800,0.99610186,0.29882812,0.013435949,1548,154800,2361,3301.430556535721,-13.376173,-2.351089,0.20818357,38.560395573954715
1653,0.0,165300,0.9961097,0.28948975,0.0136783365,1552,155200,2369,3312.04003405571,-12.890956,-2.416769,0.18793061,52.82369841416023
1658,0.0,165800,0.99611115,0.28009033,0.01362803,1559,155900,2376,3322.6650998592377,-12.881218,-2.4001245,0.21894252,41.11121242913885
1662,0.0,166200,0.9961097,0.27478027,0.014000384,1564,156400,2384,3333.577712535858,-12.668178,-2.5003772,0.1887709,55.88453830770493
1668,0.0,166800,0.99612117,0.29748535,0.013459187,1570,157000,2392,3345.1286783218384,-12.918102,-2.3554223,0.20098217,31.954114048739537
1672,0.0,167200,0.9960964,0.30126953,0.013234054,1575,157500,2400,3355.946470975876,-13.053661,-2.2944908,0.22778854,54.73317350530275
1678,0.0,167800,0.9961009,0.28955078,0.01350758,1579,157900,2408,3367.0494804382324,-12.906315,-2.3682346,0.20280917,47.15779295544388
1683,0.0,168300,0.99610734,0.2841797,0.013452549,1585,158500,2416,3378.3180060386658,-12.826338,-2.3563714,0.21254686,44.340415410190474
1688,0.0,168800,0.9961016,0.28240967,0.013648106,1590,159000,2424,3389.4080164432526,-13.070482,-2.408072,0.20903794,41.116923904525756
1693,0.0,169300,0.99610543,0.28302002,0.013486307,1596,159600,2432,3400.7636399269104,-13.060315,-2.3656783,0.20743075,44.324673990830426
1698,0.0,169800,0.996114,0.28497314,0.013581215,1601,160100,2440,3411.8828313350677,-12.901184,-2.3929381,0.20685533,50.454245509808146
1703,0.0,170300,0.99611664,0.2930298,0.013671156,1605,160500,2448,3422.7636213302612,-12.707008,-2.4151108,0.19982672,56.04093370569327
1708,0.0,170800,0.99611306,0.29541016,0.013285827,1610,161000,2455,3432.820469379425,-13.273839,-2.3063312,0.20524442,54.03792703749826
1713,0.0,171300,0.9961066,0.2942505,0.013588242,1616,161600,2463,3444.1662924289703,-12.647322,-2.38896,0.21742299,44.686014176113886
1718,0.0,171800,0.9961016,0.2897339,0.013549603,1621,162100,2471,3455.3950514793396,-12.771874,-2.379774,0.20709096,43.683094645866234
1723,0.0,172300,0.99611306,0.28466797,0.013753788,1627,162700,2479,3466.1275169849396,-12.725994,-2.4329276,0.20191637,44.95064555270102
1728,0.0,172800,0.9961052,0.29187012,0.01355961,1632,163200,2487,3476.943790435791,-12.984985,-2.38329,0.21936676,47.895799358095495
1734,0.0,173400,0.996114,0.28875732,0.0138311125,1637,163700,2495,3488.2491624355316,-12.342205,-2.4543533,0.2153928,46.32749593091557
1738,0.0,173800,0.99610114,0.2894287,0.013552336,1642,164200,2503,3498.9958033561707,-12.822809,-2.377484,0.20955697,57.064244491816915
1743,0.0,174300,0.9960964,0.29656982,0.013238443,1647,164700,2511,3509.834887266159,-13.043602,-2.2978404,0.20531045,64.46711446660869
1749,0.0,174900,0.9961171,0.29986572,0.013572597,1652,165200,2518,3519.9925956726074,-12.910284,-2.3852205,0.20638886,40.01557121614722
1753,0.0,175300,0.9961078,0.29626465,0.013521295,1657,165700,2526,3531.0548741817474,-13.016652,-2.3739605,0.2095891,56.52281838947248
1758,0.0,175800,0.99612355,0.29522705,0.0134426765,1662,166200,2534,3542.150886297226,-12.987161,-2.3500264,0.21604025,42.56048625433476
1763,0.0,176300,0.9961083,0.2921753,0.013622917,1668,166800,2542,3553.4240148067474,-12.896456,-2.3952785,0.21336064,43.86167293513807
1769,0.0,176900,0.99611497,0.2913208,0.013485038,1672,167200,2550,3564.462089538574,-12.763877,-2.3603654,0.20958821,46.758028332946346
1774,0.0,177400,0.99611187,0.28723145,0.013679339,1677,167700,2558,3575.3332171440125,-12.781794,-2.4150782,0.20726597,45.15678487804148
1778,0.0,177800,0.9961133,0.30010986,0.013395469,1683,168300,2566,3586.3936700820923,-12.878086,-2.3364177,0.22510917,46.66020439823848
1784,0.0,178400,0.99610543,0.29730225,0.013472181,1689,168900,2574,3597.8998284339905,-12.795469,-2.351556,0.2214651,31.337693647261926
1789,0.0,178900,0.996114,0.27844238,0.013853731,1694,169400,2582,3608.8709330558777,-12.568003,-2.4589224,0.20236215,51.31748576768293
1793,0.0,179300,0.99611187,0.2966919,0.013453858,1699,169900,2589,3619.19167804718,-12.705515,-2.3544064,0.20805867,55.054524467826994
1798,0.0,179800,0.9961121,0.30560303,0.013299042,1703,170300,2597,3629.71723985672,-12.8588505,-2.3081954,0.21899551,63.068032114398385
