actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4067,0.0,406700,0.9961996,0.34436035,0.013349948,2801,280100,6143,6145.924581289291,-15.432222,-2.312265,0.24544252,74.67617410269678
4075,0.0,407500,0.9961891,0.36309814,0.013082873,2806,280600,6153,6156.102745771408,-15.104593,-2.2433438,0.23994137,59.48016153245329
4082,0.0,408200,0.9961641,0.34106445,0.013273599,2812,281200,6164,6167.153384923935,-14.811647,-2.2922664,0.23914921,53.74240288104517
4088,0.0,408800,0.99619055,0.36395264,0.013008363,2815,281500,6175,6177.975200414658,-15.0035,-2.2201614,0.25029972,69.17457237387165
4095,0.0,409500,0.9961779,0.34436035,0.013276894,2820,282000,6185,6188.036496162415,-14.915342,-2.2900953,0.24393508,59.23000048984066
4101,0.0,410100,0.99617696,0.33898926,0.013505085,2825,282500,6195,6198.276242256165,-14.658085,-2.3593013,0.20954758,51.096168027084246
4108,0.0,410800,0.99618196,0.36138916,0.012967823,2829,282900,6205,6208.440767526627,-15.049001,-2.2156785,0.23722462,62.014368152666414
4115,0.0,411500,0.99616075,0.34436035,0.013499519,2834,283400,6215,6218.567591190338,-14.860546,-2.357923,0.23537624,52.19810882684884
4121,0.0,412100,0.99618316,0.3587036,0.01331274,2839,283900,6226,6229.438377857208,-14.958349,-2.300762,0.25682425,59.60935183614301
4127,0.0,412700,0.9961655,0.33587646,0.013399172,2843,284300,6236,6239.477115154266,-14.962798,-2.3328958,0.21772264,72.55235864023919
4135,0.0,413500,0.9961724,0.34020996,0.013380973,2848,284800,6246,6249.620892286301,-14.855059,-2.32514,0.22824405,54.04441122928353
4141,0.0,414100,0.9961655,0.3446045,0.01338115,2853,285300,6257,6260.46383190155,-15.0052,-2.3209064,0.2553569,58.7097836423428
4148,0.0,414800,0.9961586,0.33563232,0.013513607,2858,285800,6268,6271.32342505455,-15.108724,-2.3583565,0.24054745,58.551669276495986
4155,0.0,415500,0.9961474,0.3336792,0.013496567,2863,286300,6278,6281.388510227203,-15.091117,-2.353448,0.231435,72.81100309948374
4161,0.0,416100,0.9961662,0.35125732,0.0132096,2868,286800,6289,6292.149292707443,-15.068502,-2.278955,0.22605667,61.846984413116466
4168,0.0,416800,0.99615836,0.34197998,0.013303971,2872,287200,6299,6302.274438858032,-15.198458,-2.3088284,0.2186177,60.714682078257766
4175,0.0,417500,0.9961641,0.33532715,0.013488868,2877,287700,6310,6313.253801584244,-14.958332,-2.3479156,0.24326739,63.37974255262433
4181,0.0,418100,0.9961822,0.34814453,0.013281572,2881,288100,6320,6323.401874542236,-15.265791,-2.2896123,0.25342095,70.23816751788233
4189,0.0,418900,0.99614716,0.3408203,0.013361431,2887,288700,6331,6334.580332040787,-15.014969,-2.3196356,0.23292845,54.1240781824293
4195,0.0,419500,0.9961822,0.35198975,0.013229499,2891,289100,6342,6345.391097545624,-14.983887,-2.2817397,0.23398232,72.14953731216116
4202,0.0,420200,0.9961848,0.34613037,0.013410272,2896,289600,6352,6355.648508071899,-14.619214,-2.3321445,0.23610705,61.836569841330906
4209,0.0,420900,0.9961753,0.35113525,0.013299322,2901,290100,6362,6365.659808635712,-15.212809,-2.3044667,0.24581528,52.627623461056096
4214,0.0,421400,0.99616456,0.33880615,0.013482902,2905,290500,6373,6376.2097363471985,-14.726835,-2.3464456,0.24293548,74.52176780929389
4222,0.0,422200,0.99618006,0.33813477,0.01339824,2911,291100,6383,6386.473514318466,-14.455181,-2.3282876,0.22940466,74.1291748419371
4229,0.0,422900,0.9961641,0.34539795,0.013325318,2917,291700,6394,6397.35161280632,-15.030951,-2.3045726,0.24793155,56.691299203934584
4235,0.0,423500,0.99618196,0.3418579,0.013393918,2922,292200,6405,6408.185814619064,-15.159042,-2.323379,0.24986368,61.409157677841705
4242,0.0,424200,0.99614906,0.33703613,0.01358261,2926,292600,6416,6419.040311336517,-14.666025,-2.3822508,0.20936027,73.08902641340109
4250,0.0,425000,0.99616337,0.3482666,0.013348736,2932,293200,6426,6429.122455120087,-14.77854,-2.3106208,0.25733697,62.42931836840061
4257,0.0,425700,0.99616647,0.3515625,0.013282161,2937,293700,6437,6440.085031747818,-15.019968,-2.2948685,0.22860658,51.86292684660957
4262,0.0,426200,0.99617386,0.34020996,0.0133627,2943,294300,6448,6450.550426006317,-14.855465,-2.3156462,0.2467196,74.19800067775509
4270,0.0,427000,0.9961703,0.3477173,0.013275377,2948,294800,6458,6460.830552816391,-14.778366,-2.2904,0.24737349,73.50213481260116
4278,0.0,427800,0.9961748,0.35369873,0.013141461,2953,295300,6469,6471.875996589661,-15.258217,-2.2549183,0.24719429,51.91643949777673
4283,0.0,428300,0.9961693,0.3590088,0.013153488,2960,296000,6480,6482.44456243515,-15.442386,-2.2584398,0.25430435,59.64238315836249
4290,0.0,429000,0.99616003,0.3400879,0.013406978,2965,296500,6490,6492.547920227051,-14.988933,-2.3285978,0.23948723,74.82066762214868
4297,0.0,429700,0.9961574,0.3446045,0.013362477,2969,296900,6500,6502.59536075592,-15.292988,-2.3187459,0.23722106,52.043505260372186
4303,0.0,430300,0.9961617,0.34539795,0.013309432,2975,297500,6511,6513.316741704941,-14.825433,-2.3065975,0.21921732,61.75053823300388
4310,0.0,431000,0.9961939,0.34326172,0.013446685,2980,298000,6521,6523.352557659149,-14.871559,-2.339857,0.2340475,70.58685480329537
4317,0.0,431700,0.99617934,0.3536377,0.013191596,2985,298500,6532,6534.23384809494,-15.423653,-2.2718897,0.2355252,68.52610374615197
4324,0.0,432400,0.9961686,0.35003662,0.013460038,2991,299100,6543,6545.312075138092,-14.775962,-2.3449173,0.23753466,52.91060687979624
4330,0.0,433000,0.9961672,0.35083008,0.013347839,2996,299600,6554,6556.1940286159515,-15.106882,-2.3110688,0.24144468,72.58790819221032
4339,0.0,433900,0.9961612,0.34136963,0.013386557,3001,300100,6564,6566.388871669769,-14.539013,-2.3274078,0.2311867,57.947507873905266
4344,0.0,434400,0.9961767,0.3486328,0.013331566,3005,300500,6575,6577.008349895477,-15.222742,-2.3066134,0.24667048,72.8287028734508
4352,0.0,435200,0.99618244,0.3527832,0.013312787,3010,301000,6586,6587.976545572281,-14.979446,-2.3081503,0.22923738,53.34707826198938
4358,0.0,435800,0.996176,0.34625244,0.013501039,3014,301400,6597,6598.761031150818,-14.518306,-2.3588233,0.21496761,72.90459721728078
4366,0.0,436600,0.9961903,0.34851074,0.01328307,3020,302000,6608,6609.838019132614,-15.067194,-2.295528,0.23159802,55.42325801115421
4373,0.0,437300,0.9961765,0.35498047,0.013210746,3026,302600,6618,6620.15171957016,-15.053103,-2.276675,0.23819798,44.313427555712565
4378,0.0,437800,0.9961543,0.35321045,0.013171695,3030,303000,6629,6630.702335834503,-14.815306,-2.272174,0.22394386,72.1533577790883
4386,0.0,438600,0.9961641,0.34033203,0.013555141,3035,303500,6639,6640.754637956619,-14.689272,-2.3635373,0.24313693,72.85744381774691
4393,0.0,439300,0.996197,0.35247803,0.0131824,3040,304000,6650,6651.630821466446,-15.272059,-2.2696326,0.23563874,54.859448588219976
4399,0.0,439900,0.9961796,0.34210205,0.013389796,3044,304400,6661,6662.338766813278,-15.235,-2.3219047,0.2565434,72.7246821356884
4406,0.0,440600,0.99619246,0.34136963,0.013450243,3049,304900,6671,6672.358690977097,-14.493769,-2.338256,0.23626086,66.90563812419775
4412,0.0,441200,0.9961591,0.35437012,0.013405871,3054,305400,6681,6682.390971422195,-14.729692,-2.3262448,0.248057,58.4203678212451
4419,0.0,441900,0.996181,0.35705566,0.013344797,3059,305900,6691,6692.442886829376,-15.057658,-2.310783,0.23899785,59.00812529524896
4426,0.0,442600,0.99616957,0.34765625,0.013433529,3064,306400,6702,6703.346971750259,-14.729198,-2.3336644,0.25924528,70.37933910364191
4433,0.0,443300,0.99618244,0.35144043,0.013251646,3070,307000,6713,6714.1167504787445,-15.31469,-2.2873337,0.23820744,54.518155051981395
4439,0.0,443900,0.9961939,0.3408203,0.013323339,3074,307400,6724,6724.917723417282,-14.787329,-2.3054228,0.23592636,67.17898206252777
4446,0.0,444600,0.99617195,0.34417725,0.013254901,3079,307900,6734,6734.960211753845,-15.295979,-2.2874699,0.25420094,71.85032054018737
4454,0.0,445400,0.99615526,0.3435669,0.013327302,3084,308400,6745,6746.036443948746,-14.82128,-2.3072913,0.23311442,58.36257548465087
4460,0.0,446000,0.996187,0.35723877,0.013121415,3088,308800,6755,6756.139667510986,-15.249069,-2.2511284,0.23668431,60.92423197718412
4467,0.0,446700,0.9961839,0.34606934,0.013343979,3093,309300,6766,6767.17494392395,-14.715136,-2.3121297,0.23586865,58.7275987850856
4474,0.0,447400,0.99620175,0.35412598,0.013303917,3097,309700,6777,6778.091000318527,-14.449672,-2.3019729,0.23396501,60.56632320951894
4481,0.0,448100,0.996171,0.3583374,0.013142299,3102,310200,6788,6788.984167098999,-14.954317,-2.257296,0.24328235,70.5073351826369
4487,0.0,448700,0.9961903,0.35876465,0.01318331,3107,310700,6798,6798.9997527599335,-14.6518135,-2.2694955,0.23260146,62.10646752034042
4494,0.0,449400,0.9961884,0.36090088,0.013260849,3111,311100,6808,6809.119326353073,-14.791298,-2.2897658,0.24048877,59.72902890178298
4501,0.0,450100,0.99617505,0.34594727,0.013539903,3116,311600,6819,6820.051317930222,-14.74643,-2.3669546,0.22369558,53.97152111628281
4507,0.0,450700,0.9961879,0.3484497,0.013199456,3120,312000,6830,6830.85240983963,-15.274078,-2.2735443,0.23587129,72.15931230828494
4514,0.0,451400,0.9961808,0.34936523,0.013374836,3126,312600,6840,6841.0682990550995,-14.995924,-2.3135276,0.24995507,72.96275721478905
4522,0.0,452200,0.9961741,0.3493042,0.013399152,3131,313100,6851,6852.1478016376495,-14.914079,-2.3228943,0.24756774,53.78200568363047
4528,0.0,452800,0.9961786,0.35479736,0.013313556,3136,313600,6862,6862.953327178955,-14.760107,-2.3028872,0.24294603,59.63957393997106
4535,0.0,453500,0.99615407,0.3433838,0.013720903,3141,314100,6873,6873.769659519196,-14.373036,-2.4135153,0.23916191,63.69087715476998
4542,0.0,454200,0.99617505,0.3517456,0.013430901,3145,314500,6883,6883.864259719849,-14.597343,-2.3322802,0.2549882,72.94511116274204
4550,0.0,455000,0.9961493,0.34631348,0.013456047,3151,315100,6894,6895.110354185104,-14.827614,-2.3436003,0.23360944,46.44043313305226
4555,0.0,455500,0.9961796,0.34240723,0.013436208,3155,315500,6905,6905.571995019913,-14.668486,-2.333565,0.22808503,61.650951501762584
4562,0.0,456200,0.9961598,0.36071777,0.013112747,3160,316000,6916,6916.417280435562,-14.996344,-2.2488995,0.24361941,74.30881198838124
4570,0.0,457000,0.99617815,0.33850098,0.013517728,3166,316600,6926,6926.955859422684,-14.448605,-2.3587518,0.23726663,61.09257420435953
4577,0.0,457700,0.9961641,0.33538818,0.013465535,3171,317100,6937,6937.80162191391,-14.94755,-2.3403745,0.24769339,52.82077762615346
4583,0.0,458300,0.9962015,0.36065674,0.013054894,3175,317500,6948,6948.498476266861,-15.240823,-2.2311401,0.258927,61.91734250068737
4590,0.0,459000,0.996191,0.35339355,0.013089996,3180,318000,6958,6958.518173217773,-15.261507,-2.238223,0.26105416,72.8724558411612
4598,0.0,459800,0.9961934,0.3619995,0.013227079,3186,318600,6969,6969.416633605957,-14.879928,-2.2762203,0.24516027,49.30074477635405
4603,0.0,460300,0.9961846,0.3633423,0.0131764915,3192,319200,6980,6980.0782816410065,-14.991205,-2.2648928,0.2174261,59.370577183167434
4610,0.0,461000,0.99620104,0.35290527,0.013108108,3196,319600,6990,6990.085936546326,-15.023654,-2.2469234,0.2384263,69.9505527422389
4618,0.0,461800,0.99614406,0.3395996,0.013337866,3201,320100,7000,7000.177004814148,-15.111778,-2.310337,0.24562949,48.2755211413099
4623,0.0,462300,0.9961848,0.35638428,0.013163533,3207,320700,7011,7010.65824842453,-14.930042,-2.2665582,0.23335323,61.21624907982511
4630,0.0,463000,0.9961884,0.34521484,0.0131312255,3211,321100,7022,7021.516851902008,-14.90726,-2.258435,0.24478757,72.68616423982725
4638,0.0,463800,0.996176,0.34558105,0.013366621,3216,321600,7032,7031.671029806137,-15.060226,-2.3180525,0.22978577,53.38340369307086
4643,0.0,464300,0.99618554,0.3463745,0.0131255295,3221,322100,7043,7042.324789047241,-15.22346,-2.253659,0.24680892,73.65862583890868
4650,0.0,465000,0.99618936,0.34985352,0.013315841,3225,322500,7053,7052.357950687408,-14.598335,-2.3064847,0.22959901,75.1526598539868
4657,0.0,465700,0.9961946,0.34277344,0.013314222,3229,322900,7063,7062.486748933792,-15.182963,-2.298574,0.25892723,60.29834664184368
4664,0.0,466400,0.9961772,0.35180664,0.013417304,3233,323300,7073,7072.512053012848,-15.017172,-2.330635,0.24527586,52.875890439237395
4670,0.0,467000,0.99617124,0.35284424,0.013092754,3238,323800,7084,7083.245452642441,-15.100914,-2.2411182,0.26965505,72.20832416501996
4676,0.0,467600,0.99617434,0.3519287,0.013187534,3243,324300,7094,7093.302188873291,-15.277646,-2.2738578,0.23045322,69.34245377866456
4683,0.0,468300,0.9961765,0.3501587,0.013317306,3247,324700,7104,7103.507359266281,-14.612499,-2.3045273,0.23313317,60.594158763265916
4690,0.0,469000,0.9961679,0.35217285,0.013321079,3251,325100,7115,7114.271132469177,-14.809122,-2.3019247,0.26738888,72.41525472424196
4696,0.0,469600,0.9961741,0.3585205,0.013109202,3255,325500,7125,7124.431395769119,-15.057803,-2.246439,0.25570187,71.18449677033728
4703,0.0,470300,0.9961698,0.35894775,0.013096052,3260,326000,7135,7134.591456413269,-15.264473,-2.2441711,0.24702516,61.26657528106095
4710,0.0,471000,0.9962354,0.362854,0.013174236,3265,326500,7145,7144.632113695145,-15.052306,-2.2590423,0.2503078,54.99068948683706
4716,0.0,471600,0.9961846,0.34820557,0.013282733,3269,326900,7156,7155.39944767952,-15.205441,-2.2971444,0.24240406,73.34235948145823
4724,0.0,472400,0.99619174,0.35186768,0.013366621,3274,327400,7167,7166.299335002899,-14.685776,-2.3165174,0.23564959,54.19593685109493
4730,0.0,473000,0.9961848,0.35784912,0.013285516,3278,327800,7178,7177.0199637413025,-14.899852,-2.2904649,0.24841963,73.69233451132156
4737,0.0,473700,0.9962015,0.3564453,0.01318287,3283,328300,7188,7187.060515642166,-14.995098,-2.267971,0.24342051,60.163849977811346
4744,0.0,474400,0.99619436,0.36193848,0.0132517945,3288,328800,7199,7198.081605195999,-14.544098,-2.2844744,0.26890284,56.375681264933434
4750,0.0,475000,0.99616194,0.34472656,0.013384414,3292,329200,7210,7208.785927057266,-14.661253,-2.3228028,0.23163265,75.04208846640269
4758,0.0,475800,0.99618983,0.3484497,0.01324794,3297,329700,7220,7219.419173717499,-14.903451,-2.2875462,0.23786137,46.50605417066438
4764,0.0,476400,0.99619484,0.35742188,0.013140546,3302,330200,7231,7230.208112716675,-15.289225,-2.2560458,0.2498043,74.82894784157871
4772,0.0,477200,0.9961693,0.34991455,0.013261606,3307,330700,7242,7241.216767072678,-15.266775,-2.2915177,0.23256499,53.461153672349916
4779,0.0,477900,0.99618506,0.3486328,0.0132204015,3312,331200,7253,7252.191456317902,-15.01695,-2.2728782,0.24402142,59.2597998104555
4786,0.0,478600,0.9961798,0.3508911,0.0131250415,3317,331700,7264,7263.122230529785,-14.983828,-2.2517447,0.23931167,54.88762629489778
4792,0.0,479200,0.9961922,0.35321045,0.013210153,3321,332100,7275,7273.877907276154,-15.070126,-2.275496,0.23903635,70.00635711461688
4799,0.0,479900,0.99618554,0.35998535,0.0131209195,3325,332500,7285,7284.083388328552,-15.202777,-2.252525,0.23793337,60.45236356888475
4806,0.0,480600,0.9961803,0.35662842,0.013088157,3330,333000,7296,7295.124243974686,-14.848604,-2.2405143,0.24674016,58.37368051372492
4813,0.0,481300,0.99617577,0.3526001,0.013100561,3335,333500,7307,7306.111448764801,-14.738926,-2.2477806,0.23618874,61.28363956646867
4820,0.0,482000,0.99616456,0.33514404,0.013611918,3340,334000,7318,7317.13174700737,-14.748934,-2.3835232,0.22747716,60.64728951008252
4827,0.0,482700,0.99617434,0.34924316,0.013368977,3344,334400,7329,7327.999230623245,-14.400149,-2.3171678,0.23733264,63.47677078335454
4834,0.0,483400,0.99618006,0.3574829,0.013194798,3349,334900,7340,7338.98008108139,-14.933983,-2.2703347,0.2483382,59.999628069322156
4840,0.0,484000,0.9961755,0.36138916,0.013229994,3354,335400,7350,7349.075952768326,-14.795464,-2.2794785,0.24865818,64.02066707210913
4847,0.0,484700,0.99619055,0.3531494,0.013332713,3358,335800,7361,7359.885523557663,-15.033947,-2.3013692,0.25842854,71.66873341177407
4854,0.0,485400,0.99617624,0.3623047,0.013169544,3363,336300,7371,7369.976308584213,-14.687929,-2.2585616,0.25830406,60.95235604008246
4861,0.0,486100,0.99620056,0.3466797,0.013317194,3367,336700,7382,7380.811207532883,-14.761843,-2.3014703,0.24684277,60.7652595391007
4868,0.0,486800,0.99616146,0.35125732,0.013288254,3372,337200,7392,7390.991578817368,-14.83761,-2.2953124,0.2364946,62.133162667160455
4874,0.0,487400,0.996156,0.35656738,0.013495358,3377,337700,7403,7401.974672794342,-14.439964,-2.354525,0.23168033,58.744974783920796
4881,0.0,488100,0.99619627,0.3508911,0.0133094,3382,338200,7413,7412.255722761154,-14.465834,-2.3027549,0.22780481,59.32243806883676
4888,0.0,488800,0.996192,0.37109375,0.013164796,3387,338700,7423,7422.513102769852,-14.744721,-2.256408,0.26866743,52.65830587806033
4894,0.0,489400,0.9961717,0.34802246,0.013307743,3391,339100,7433,7432.546101093292,-14.827702,-2.2918215,0.26885656,60.685624425495625
4900,0.0,490000,0.9962013,0.35205078,0.013186948,3396,339600,7444,7443.269554376602,-15.00045,-2.265626,0.25428843,71.0224119665953
4907,0.0,490700,0.99618363,0.3550415,0.013343161,3400,340000,7454,7453.404826641083,-14.500659,-2.3093266,0.24986736,62.7767503197473
4914,0.0,491400,0.99618125,0.35076904,0.013207076,3405,340500,7465,7464.426966667175,-15.121767,-2.271317,0.24245977,60.2886366214075
4921,0.0,492100,0.996187,0.34490967,0.01358744,3410,341000,7476,7475.47204709053,-14.285324,-2.3727698,0.23960568,60.697960578218684
4928,0.0,492800,0.9961815,0.3587036,0.01333438,3415,341500,7486,7485.49138712883,-14.344423,-2.303887,0.2583974,59.68240348691296
4935,0.0,493500,0.9961927,0.3560791,0.013241072,3419,341900,7497,7496.387893915176,-14.999853,-2.2824054,0.24634191,60.15755342591682
4941,0.0,494100,0.99620247,0.36346436,0.013221001,3423,342300,7507,7506.444939374924,-14.951496,-2.2750049,0.2419191,61.44123283723726
4948,0.0,494800,0.9961901,0.36676025,0.013096549,3428,342800,7517,7516.5331609249115,-14.7971945,-2.247768,0.25129718,59.259930632653074
4953,0.0,495300,0.9961927,0.36291504,0.013062887,3432,343200,7527,7526.558144330978,-15.103155,-2.233151,0.25713956,74.12786472291742
4960,0.0,496000,0.9961703,0.35253906,0.013226158,3436,343600,7537,7536.58130812645,-14.688632,-2.2745538,0.25237152,70.8925406812391
4967,0.0,496700,0.9961548,0.35412598,0.013411537,3441,344100,7548,7547.356626987457,-14.66767,-2.326473,0.24872033,70.3385647063386
4975,0.0,497500,0.9961996,0.36279297,0.01298034,3446,344600,7559,7558.319226980209,-15.092081,-2.2146263,0.24416278,57.3690727078323
4981,0.0,498100,0.99619126,0.35668945,0.013042043,3451,345100,7569,7568.3807644844055,-15.0868225,-2.2261853,0.25843343,60.18769983309312
4988,0.0,498800,0.9961934,0.36584473,0.013067348,3456,345600,7580,7579.192373514175,-15.280821,-2.2330313,0.25836885,60.83161883645662
4995,0.0,499500,0.99621224,0.35125732,0.013203476,3461,346100,7591,7590.233434438705,-15.157593,-2.2683125,0.24594657,53.92756499783836
5001,0.0,500100,0.99619913,0.34985352,0.013297066,3464,346400,7602,7600.976778507233,-14.952929,-2.295654,0.24956952,73.32901612506245
5009,0.0,500900,0.9961674,0.35406494,0.013418002,3470,347000,7612,7611.274334192276,-14.839182,-2.3290613,0.24861108,52.131092769242215
5015,0.0,501500,0.9961796,0.36010742,0.013323853,3475,347500,7623,7621.947974205017,-14.686592,-2.303132,0.26399022,61.81464090414308
5022,0.0,502200,0.99618363,0.34161377,0.013453481,3479,347900,7634,7632.798553705215,-14.479658,-2.3388376,0.2465629,72.41920107136045
5029,0.0,502900,0.9961808,0.36431885,0.01315615,3483,348300,7644,7642.973169326782,-14.670293,-2.2583752,0.25058207,59.69482627186112
5035,0.0,503500,0.9961643,0.3486328,0.013257377,3488,348800,7655,7653.864100933075,-14.888984,-2.285687,0.2633754,71.26089803949573
5042,0.0,504200,0.9962175,0.36315918,0.013182149,3493,349300,7666,7664.670219182968,-14.648505,-2.2628875,0.2623136,75.91691532959965
5049,0.0,504900,0.996171,0.36462402,0.013272462,3497,349700,7676,7675.01563835144,-14.720362,-2.2884457,0.24633965,67.8361523483649
5056,0.0,505600,0.9961753,0.34729004,0.013368113,3502,350200,7686,7685.091233253479,-14.803606,-2.3158073,0.2460942,60.090046158460964
5062,0.0,506200,0.99618363,0.34729004,0.013468511,3506,350600,7697,7695.897575855255,-14.843922,-2.3412766,0.25641656,71.9038437224771
5069,0.0,506900,0.99619555,0.36102295,0.013236441,3511,351100,7707,7706.088337898254,-15.022579,-2.2764874,0.25543517,74.97878749282154
5076,0.0,507600,0.9961896,0.3508911,0.013204726,3516,351600,7717,7716.23109126091,-14.978798,-2.2772033,0.23643026,57.162612327052166
5083,0.0,508300,0.99617624,0.3548584,0.013186019,3521,352100,7728,7727.287278652191,-14.655434,-2.263669,0.2573028,60.78369726652146
5089,0.0,508900,0.9961939,0.36401367,0.013012314,3525,352500,7739,7738.005452871323,-14.979713,-2.2154613,0.25931233,60.814405763827956
5096,0.0,509600,0.9961841,0.35083008,0.013277464,3530,353000,7749,7748.209541559219,-14.9399185,-2.2893276,0.24750787,59.393644436154624
5103,0.0,510300,0.99617314,0.35583496,0.013225152,3535,353500,7759,7758.396064281464,-14.89228,-2.2765276,0.23999543,57.63739700608548
5109,0.0,510900,0.9961734,0.36602783,0.013116729,3540,354000,7770,7769.182150840759,-15.081438,-2.2476406,0.25738367,58.20498545284393
5116,0.0,511600,0.9961903,0.36364746,0.013309544,3545,354500,7780,7779.275149106979,-14.4292755,-2.2993724,0.25199234,61.74810927143635
5123,0.0,512300,0.99618316,0.35351562,0.013272585,3549,354900,7791,7790.139435768127,-14.522118,-2.291131,0.24009044,69.067710607466
5129,0.0,512900,0.99618983,0.3531494,0.013392074,3554,355400,7801,7800.140802383423,-14.52387,-2.322287,0.24227253,63.01720419455095
5136,0.0,513600,0.99621296,0.3581543,0.013059079,3559,355900,7812,7811.056747198105,-14.956382,-2.2228813,0.2629888,60.228090718807195
5143,0.0,514300,0.9962082,0.36090088,0.013224698,3564,356400,7822,7821.476638317108,-14.943747,-2.2782378,0.24317113,46.7852554583722
5150,0.0,515000,0.99618936,0.362854,0.013167803,3569,356900,7833,7832.4067261219025,-14.547789,-2.261466,0.25675333,61.15077575368513
5157,0.0,515700,0.996192,0.3557129,0.013217034,3574,357400,7844,7843.346160411835,-14.9037075,-2.2717881,0.24823038,57.10194754887592
5163,0.0,516300,0.9962034,0.36505127,0.013117632,3579,357900,7855,7854.146461725235,-14.76626,-2.2422066,0.27165264,72.87269323508221
5170,0.0,517000,0.99618816,0.36901855,0.0130786,3584,358400,7865,7864.335871219635,-15.145317,-2.2335238,0.26575488,72.5447706155735
5178,0.0,517800,0.9961958,0.3803711,0.013066892,3589,358900,7876,7875.427536487579,-14.948259,-2.2359605,0.26151547,55.19565467711106
5184,0.0,518400,0.99620795,0.3723755,0.013045082,3593,359300,7887,7886.367720127106,-14.887663,-2.224075,0.26739636,61.924555679639504
5191,0.0,519100,0.9962001,0.35351562,0.013232088,3597,359700,7897,7896.433240890503,-14.81067,-2.2752266,0.27243996,71.4841591894277
5198,0.0,519800,0.99621415,0.34576416,0.013410671,3602,360200,7908,7907.251351356506,-14.663556,-2.324692,0.24357477,61.067821372461324
5204,0.0,520400,0.9962127,0.35595703,0.013031958,3609,360900,7919,7918.012597799301,-14.748126,-2.2256927,0.24695297,61.691558588553036
5211,0.0,521100,0.99620056,0.34887695,0.013326781,3613,361300,7930,7928.884017467499,-14.729213,-2.3026104,0.24946877,72.35642314291067
5219,0.0,521900,0.9961672,0.35229492,0.013475291,3619,361900,7940,7938.984237670898,-14.864365,-2.3363004,0.2820565,68.77407344685022
5225,0.0,522500,0.9962013,0.34857178,0.013367975,3624,362400,7951,7949.823982954025,-14.823889,-2.3113651,0.25938147,57.0235868876669
5231,0.0,523100,0.9961934,0.35168457,0.01333507,3630,363000,7962,7960.507582902908,-14.50091,-2.308957,0.23723608,76.33836292333899
5239,0.0,523900,0.99619794,0.36431885,0.013240594,3635,363500,7972,7970.856626749039,-14.58695,-2.280365,0.25090817,70.79981780158677
5247,0.0,524700,0.9961846,0.36193848,0.013186112,3641,364100,7983,7981.93176817894,-14.748611,-2.257173,0.28039014,51.99740434729213
5252,0.0,525200,0.9961922,0.34875488,0.013239749,3646,364600,7994,7992.597754716873,-14.73101,-2.2825127,0.2400696,59.15380160619702
5259,0.0,525900,0.9961884,0.3380127,0.013448192,3651,365100,8004,8002.930053949356,-14.454555,-2.3411126,0.22307299,71.01762057312962
5266,0.0,526600,0.9961901,0.35681152,0.013156354,3655,365500,8014,8012.956153392792,-14.919468,-2.259461,0.24492818,52.30327214684757
5272,0.0,527200,0.99619675,0.36053467,0.013130026,3661,366100,8025,8023.754323244095,-15.05933,-2.25175,0.25366753,60.934355309328126
5279,0.0,527900,0.99620605,0.36291504,0.013027669,3666,366600,8036,8034.58428311348,-15.192993,-2.2222419,0.2516326,73.51860166589114
5287,0.0,528700,0.99618554,0.3508911,0.013293454,3671,367100,8047,8045.5468327999115,-14.8081455,-2.2906804,0.25797915,59.01843928719364
5294,0.0,529400,0.9962096,0.36090088,0.013169365,3676,367600,8058,8056.415222167969,-14.715755,-2.2599778,0.2613204,71.51748803226067
5301,0.0,530100,0.9962287,0.36657715,0.012966976,3681,368100,8069,8067.377486944199,-15.036543,-2.1980994,0.28634626,53.418662421332805
5307,0.0,530700,0.9961827,0.359375,0.013051105,3686,368600,8080,8078.180827617645,-15.053097,-2.2309742,0.25263375,72.86440514641396
5315,0.0,531500,0.996176,0.35333252,0.01350145,3691,369100,8090,8088.434552431107,-14.389618,-2.35284,0.24228449,60.17032318224
5321,0.0,532100,0.99622107,0.3614502,0.013216147,3696,369600,8101,8099.022511482239,-14.7939005,-2.2715476,0.26164162,71.49575410200649
5328,0.0,532800,0.9961941,0.3649292,0.013222217,3702,370200,8112,8110.091590166092,-14.789754,-2.2754476,0.27219152,58.8654623793242
5335,0.0,533500,0.9961779,0.3637085,0.013215921,3706,370600,8122,8120.179076910019,-14.805804,-2.2760227,0.26312512,57.92412510303695
5341,0.0,534100,0.99618506,0.35107422,0.013267892,3711,371100,8133,8131.035789966583,-14.725122,-2.2898257,0.2523172,73.75425109346017
5349,0.0,534900,0.9962175,0.36065674,0.013142526,3717,371700,8144,8142.133130073547,-14.829691,-2.250556,0.2697596,53.826836432746695
5355,0.0,535500,0.9961772,0.3499756,0.01325499,3721,372100,8155,8152.987724304199,-14.836498,-2.2856638,0.24718475,73.0805298782025
5363,0.0,536300,0.99619794,0.36914062,0.013137178,3726,372600,8165,8163.287872076035,-14.562251,-2.247754,0.2605337,53.91997155715536
5369,0.0,536900,0.9961734,0.36431885,0.013102065,3731,373100,8176,8174.0137486457825,-14.985085,-2.2441854,0.24091041,60.571680522526464
