actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
1910,191000,-2.4045377,2.3420596,2.7832599,3.0195484,100,0.0,6.6916647,3.5630717,3.022265,2.4242256,4.287127,5.9051313,5.8055253,5.4437733,0.17095849,0.95745957,0.5999908,0.48506752,16.161149116984753,1.0,0.947
1918,191800,5.2180967,3.8209853,2.9953613,3.0312417,100,37.0,0.4331758,2.443728,2.9088807,2.4186547,5.6512723,6.2647133,5.904242,5.4498963,0.33771658,0.24033017,0.5308228,0.48508674,16.34955990751669,1.0,0.947
1926,192600,9.482904,4.71626,3.2186017,3.0527964,100,100.0,0.1730448,1.6082318,2.7495997,2.4095147,9.65595,6.324491,5.968201,5.4623113,0.1730448,0.14657384,0.45682523,0.48176083,16.14847139076734,1.0,0.947
1934,193400,8.304213,4.672052,3.357107,3.073189,100,74.0,0.077925816,0.32975587,2.5954146,2.3915238,8.382138,5.0018077,5.952521,5.464713,0.077925816,0.1164178,0.40123522,0.4736108,15.622603143424321,1.0,0.947
1942,194200,3.9749372,4.219924,3.4784896,3.076501,100,98.0,0.35644564,0.74041617,2.360199,2.3869247,4.3313828,4.9603395,5.8386884,5.4634256,0.14861077,0.14429231,0.3375529,0.4734422,14.720739833080875,1.0,0.947
1950,195000,-1.8472683,3.3319538,3.444629,3.0790665,100,0.0,5.283656,1.7737694,2.3478553,2.3884647,3.4363878,5.1057234,5.792485,5.467531,0.24542937,0.38373208,0.34608978,0.47342762,16.675335701981744,1.0,0.946
1958,195800,5.3632216,1.7933,3.2321515,3.0707588,100,56.0,1.6518044,2.1668472,2.4000294,2.3890293,7.015026,3.9601474,5.6321807,5.4597883,1.6518044,0.14584307,0.34650248,0.4707375,14.103304496956897,1.0,0.946
1966,196600,1.5753598,2.6595902,3.0036938,3.0689874,100,0.0,4.1216087,1.8638331,2.418719,2.3879392,5.6969686,4.523423,5.422414,5.456927,1.2297634,0.29908976,0.3560377,0.47133926,15.818040400736885,1.0,0.946
1974,197400,-1.0862736,3.5185027,3.1949286,3.0752933,100,10.0,2.578112,1.7450335,2.2443979,2.375515,1.4918383,5.2635365,5.439327,5.450808,0.1383608,0.40361676,0.31529197,0.4714033,14.445095241691737,1.0,0.947
1982,198200,0.10359478,4.779971,3.2779207,3.0985205,100,94.0,0.39346874,1.2779295,2.0951657,2.3513637,0.49706352,6.0579004,5.3730865,5.4498844,0.041908536,0.19061717,0.32327738,0.4708414,14.929377133439878,1.0,0.947
1990,199000,3.9490244,5.435141,3.5381417,3.110145,100,0.0,2.2920473,0.5591779,1.8664072,2.3344135,6.2410717,5.994319,5.404549,5.4445586,1.3103331,0.18574426,0.3195339,0.46496007,16.736639022887353,1.0,0.948
1998,199800,1.5903199,3.8839498,3.5413582,3.0980668,100,95.0,0.64207035,2.719561,1.8948455,2.3456082,2.2323902,6.603511,5.4362035,5.443675,0.23334627,0.29112142,0.33120346,0.46537253,15.175718757362983,1.0,0.948
2006,200600,-4.034531,3.9456074,3.635712,3.1003923,100,0.0,7.020203,2.2892413,1.8170608,2.328655,2.985672,6.2348485,5.4527726,5.429047,0.09282358,0.22743264,0.31888238,0.46015272,16.402502792016712,1.0,0.949
2014,201400,1.3311944,3.6464477,3.790545,3.093741,100,47.0,3.0758767,2.4366167,1.630568,2.3260732,4.407071,6.083065,5.4211135,5.4198146,0.08867809,0.17294538,0.23991042,0.45950922,14.94016654763012,1.0,0.949
2022,202200,10.237772,2.7335541,3.444518,3.0697525,100,18.0,0.19185837,2.785315,1.7889104,2.3478467,10.42963,5.5188684,5.233429,5.417599,0.17750494,0.5809671,0.28104198,0.4634458,15.843201596625136,1.0,0.949
2030,203000,7.449493,3.123408,3.491735,3.0666068,100,0.0,5.0803437,2.3701298,1.8478314,2.3462071,12.529837,5.4935374,5.3395667,5.412814,0.11170641,0.9342362,0.3420986,0.4664518,15.87668532767497,1.0,0.948
2039,203900,-8.502812,3.833383,3.3643167,3.078524,100,0.0,8.709187,2.5439308,2.0287828,2.3481832,0.20637448,6.377314,5.3931,5.4267073,0.093155734,1.1738254,0.41602692,0.47349727,15.667128503426273,1.0,0.945
2046,204600,2.8891027,1.9981953,3.26172,3.0826447,100,100.0,0.25810933,3.121841,2.1487162,2.3440177,3.147212,5.120036,5.4104366,5.426663,0.25810933,0.76800954,0.4182212,0.46986687,16.522518079303914,1.0,0.946
2054,205400,1.0842615,3.3240612,3.4388764,3.0828872,100,0.0,1.6625,1.0555378,1.9505404,2.3310244,2.7467616,4.3795996,5.389417,5.4139123,0.5628842,0.26384,0.40238467,0.46481794,16.587976384293647,1.0,0.947
2062,206200,8.845982,4.609647,3.6005464,3.1031787,100,98.0,0.18240254,0.99461937,1.8963786,2.311278,9.028384,5.604266,5.496926,5.414457,0.18240254,0.24506071,0.39201358,0.45452368,16.73888996797373,1.0,0.95
2070,207000,-4.556836,2.7405586,3.500852,3.103127,100,0.0,5.0285783,3.3812206,2.0383077,2.3247676,0.47174215,6.1217794,5.5391603,5.4278946,0.12465162,0.3973033,0.39202568,0.4547014,14.396464588911531,1.0,0.949
2078,207800,7.700808,1.0329788,3.3496387,3.0595863,100,25.0,0.2791314,2.513596,2.1350164,2.3397684,7.9799395,3.5465748,5.4846554,5.3993545,0.2791314,0.15153995,0.38993064,0.45457128,16.105704746307456,1.0,0.949
2086,208600,6.173608,4.597481,3.2396252,3.0696146,100,99.0,0.25780594,1.3482378,2.1928139,2.3419302,6.4314137,5.9457192,5.4324384,5.4115453,0.25780594,0.18188576,0.38971135,0.45307398,19.1079781279165,1.0,0.949
2094,209400,6.772733,2.8113046,3.1619668,3.0694644,100,95.0,0.14642097,3.4534059,2.3074837,2.355391,6.919154,6.2647104,5.46945,5.424855,0.14642097,0.23685241,0.37988442,0.45209688,14.77511259482476,1.0,0.949
2101,210100,7.5490866,3.8231118,3.1619174,3.063742,100,73.0,1.2266293,2.965054,2.3562574,2.3623211,8.775716,6.788166,5.5181737,5.426063,0.2123462,0.2324554,0.38554895,0.44849977,15.4649146834769,1.0,0.95
2110,211000,3.0737782,3.6609797,3.1902738,3.0673926,100,8.0,2.2836175,2.127733,2.281025,2.35276,5.3573956,5.788713,5.4712977,5.420152,2.2836175,0.10803516,0.37802,0.4445036,12.132940428890054,0.0,0.951
2118,211800,3.5959055,2.2718956,3.196528,3.058924,100,100.0,0.22198147,2.1331472,2.3060777,2.365602,3.817887,4.405043,5.5026054,5.424526,0.22198147,1.2303385,0.4834837,0.45520285,12.257486161281221,1.0,0.948
2126,212600,2.9870389,2.369203,3.1257114,3.065351,100,0.0,2.3287518,3.297297,2.3729777,2.371312,5.3157907,5.6664996,5.498688,5.436663,0.13308734,1.4615006,0.5675726,0.4660772,16.524506718750153,1.0,0.945
2134,213400,7.4522843,1.8800304,2.9643679,3.0694244,100,91.0,0.31726253,3.1694627,2.4342165,2.3646178,7.769547,5.0494933,5.3985844,5.434042,0.31726253,0.6442496,0.5349281,0.4646818,16.55936562249286,1.0,0.946
2142,214200,3.8981833,2.533332,3.0953164,3.0602045,100,19.0,0.28659192,2.44989,2.3308437,2.3724053,4.1847754,4.983222,5.42616,5.4326096,0.124555305,0.22838125,0.46971184,0.46110412,16.126072912633276,1.0,0.946
2150,215000,6.4111233,3.9699244,3.1825962,3.0749567,100,14.0,2.0098372,1.197617,2.3632421,2.3572001,8.42096,5.167542,5.5458393,5.4321566,0.1500966,0.29897985,0.48081252,0.4556339,14.381684671329117,1.0,0.947
2158,215800,3.6118548,2.9114923,3.0569293,3.0742042,100,100.0,0.31223235,1.5226768,2.3949854,2.3503878,3.924087,4.4341693,5.451914,5.4245915,0.01500213,0.33440122,0.4675364,0.45159686,14.802470513491329,1.0,0.948
2166,216600,-0.7548394,3.99477,3.035143,3.0964751,100,100.0,6.522196,1.0857242,2.2891195,2.3335752,5.7673564,5.0804944,5.3242626,5.4300504,1.4906008,0.19408366,0.4527453,0.4468025,13.104141411493673,1.0,0.949
2174,217400,4.5857344,2.4428933,3.058657,3.0877652,100,38.0,0.29562867,3.8256822,2.4760787,2.3594809,4.881363,6.268575,5.5347357,5.447246,0.20321412,0.75366426,0.500287,0.45161638,14.984164700688353,1.0,0.948
2182,218200,5.269155,4.5420117,3.1011906,3.0963452,100,100.0,0.2595672,1.197626,2.333169,2.343432,5.5287223,5.7396374,5.4343596,5.4397774,0.19990231,0.16704012,0.5039115,0.45059764,14.797261343277333,1.0,0.948
2190,219000,5.430278,1.3476377,2.9430015,3.0866601,100,12.0,3.0949214,4.5530024,2.5887702,2.3627264,8.525199,5.90064,5.5317726,5.4493866,0.077238195,0.7635032,0.5620956,0.4531109,15.277711099971567,1.0,0.948
2198,219800,7.6408606,1.2356794,2.8845062,3.0891807,100,96.0,0.106017634,4.1240964,2.5761657,2.3517861,7.746878,5.3597755,5.4606733,5.4409666,0.106017634,0.22626288,0.54940754,0.4485653,13.737195513417817,1.0,0.948
2206,220600,3.4956336,4.333756,2.98665,3.1070015,100,100.0,0.24356142,1.2845055,2.3616934,2.3366418,3.739195,5.618262,5.3483443,5.4436436,0.10788045,0.11658926,0.5458955,0.44769508,13.426792916750058,1.0,0.948
2214,221400,0.80286425,4.238328,2.9807448,3.093814,100,93.0,0.15097809,1.442511,2.3874993,2.3397944,0.95384234,5.680839,5.368245,5.4336085,0.1165225,0.17972417,0.47518003,0.44801977,17.60022579025014,1.0,0.948
2222,222200,1.012043,2.4254715,3.110154,3.0751054,100,91.0,5.204002,1.7474697,2.238427,2.3282084,6.216045,4.1729417,5.348581,5.4033146,0.41059658,0.25563097,0.38268337,0.44627398,16.422967339145092,1.0,0.949
2230,223000,1.5557607,0.9122938,2.8633013,3.0415006,100,100.0,0.34870717,2.7269483,2.2622197,2.3471422,1.9044679,3.6392417,5.1255207,5.388643,0.34870717,0.2865012,0.30596548,0.44688922,13.133010058423881,1.0,0.949
2238,223800,-0.78353405,1.2287381,2.8465493,3.0288935,100,0.0,5.012199,2.4019988,2.15441,2.3486855,4.228665,3.6307368,5.0009594,5.3775787,0.14475283,0.6896763,0.3514465,0.45058328,12.395993434796377,1.0,0.948
2246,224600,2.2477612,2.5704455,2.710983,3.0350616,100,0.0,6.1199403,3.1059177,2.3313339,2.3464181,8.367702,5.676364,5.0423174,5.3814793,0.10005771,0.34500784,0.3653445,0.45111164,13.55563042105119,1.0,0.948
2254,225400,4.536823,2.3883693,2.6441271,3.022741,100,100.0,0.60982984,2.8224912,2.4517157,2.3550565,5.1466527,5.2108603,5.095843,5.377797,0.60982984,0.20222306,0.3525463,0.44398025,12.231352949418973,1.0,0.95
2262,226200,3.3070867,4.742078,2.639567,3.0203247,100,6.0,3.0309021,1.7809769,2.5597541,2.3523383,6.337989,6.523055,5.1993213,5.372663,0.09944375,0.82890475,0.42485622,0.44427747,15.985235804393922,1.0,0.949
2270,227000,7.7922707,3.3325584,2.7526515,3.0227766,100,100.0,0.63975835,2.4234352,2.4504528,2.3529913,8.432029,5.755994,5.203104,5.375768,0.63975835,0.8745562,0.4465398,0.45085853,15.182793704498584,1.0,0.947
2278,227800,4.5875325,2.3567472,2.5763736,3.0111685,100,100.0,0.19785063,3.2489972,2.4864154,2.3587837,4.785383,5.6057444,5.0627894,5.369952,0.06815691,0.7350441,0.4394418,0.44938612,14.640402417829979,1.0,0.947
2286,228600,6.409954,3.9265747,2.5793,3.028833,100,88.0,0.1141655,2.2108645,2.5637324,2.3602192,6.5241194,6.1374397,5.143032,5.3890524,0.1141655,0.12979306,0.39420033,0.44674107,17.919872360284153,1.0,0.947
2294,229400,5.5302076,3.279499,2.8923993,3.0265577,100,0.0,5.513736,2.9867144,2.3284698,2.3690941,11.043943,6.266213,5.2208686,5.3956513,0.22147766,0.62303317,0.4250386,0.4442851,14.120756576642764,1.0,0.947
2302,230200,0.6183305,3.3128288,2.7732122,3.0373716,100,24.0,1.6769049,2.8779607,2.4342902,2.3691287,2.2952354,6.1907897,5.207502,5.4065003,0.47256708,0.391254,0.43425706,0.43689948,14.342553244237449,1.0,0.949
2310,231000,1.4113922,1.6742185,2.5366647,3.0158584,100,90.0,0.24145332,3.2139306,2.6127732,2.3818576,1.6528455,4.8881483,5.149438,5.3977165,0.096121535,0.40876737,0.4554675,0.43750095,17.57638247358548,1.0,0.949
2318,231800,8.526241,2.8963704,2.5616815,3.0183525,100,100.0,0.47965676,2.5120218,2.7010834,2.3894002,9.005898,5.4083924,5.262765,5.407753,0.13282776,0.23331042,0.46011665,0.43757054,17.306522134258593,1.0,0.949
2326,232600,5.385111,3.3961663,2.738343,3.0033014,100,92.0,0.23650084,1.8247302,2.5776055,2.38988,5.6216116,5.2208967,5.315948,5.393182,0.23650084,0.19402228,0.45698902,0.43753123,12.618481100711497,1.0,0.949
2335,233500,3.5585418,5.4098053,3.1416335,3.038542,100,0.0,5.3814816,0.6756719,2.4400976,2.3630688,8.940023,6.085477,5.581731,5.401611,0.058056433,0.36423975,0.4306947,0.43579388,14.292507091384383,1.0,0.95
2343,234300,4.4736676,3.6064968,3.1787336,3.03496,100,97.0,1.1560329,2.0974963,2.3878126,2.370775,5.6297007,5.7039933,5.5665455,5.405735,0.34194756,0.48105496,0.4391862,0.43877143,15.948745648302413,1.0,0.95
2351,235100,4.891373,3.6391041,3.4180923,3.028461,100,96.0,0.23827992,1.3862643,2.1633103,2.3644733,5.129653,5.0253687,5.5814033,5.392935,0.23827992,0.22406173,0.44124877,0.43920532,13.944013358686504,1.0,0.95
2359,235900,-2.7469213,2.4875407,3.27251,3.0315382,100,0.0,5.76705,2.7275424,2.2739573,2.3532424,3.0201285,5.2150836,5.546467,5.384781,0.11263879,0.43906277,0.3973761,0.43216258,15.798775107364747,1.0,0.952
2367,236700,-2.485153,1.9173079,3.1106179,3.0339005,100,0.0,3.8080778,3.1319716,2.3879187,2.3484492,1.3229249,5.0492797,5.4985366,5.3823495,0.4571437,0.8448672,0.4372368,0.4380393,15.757300165405848,1.0,0.951
2375,237500,0.30662107,1.0518789,2.9692254,3.0128033,100,61.0,5.2995596,3.9259217,2.4309945,2.3648336,5.6061807,4.9778004,5.40022,5.377637,0.9760899,0.7223389,0.40130168,0.4405893,15.46820606818661,1.0,0.95
2383,238300,6.0466213,0.85074157,2.824929,2.9975138,100,43.0,0.21340035,4.209111,2.5873394,2.3865795,6.2600217,5.059852,5.412268,5.3840938,0.21340035,1.0269423,0.49270138,0.4490949,17.603336350109934,1.0,0.948
2391,239100,4.2814403,4.4822283,2.928915,3.024203,100,87.0,0.7425541,1.595012,2.4980822,2.371598,5.0239944,6.0772395,5.426997,5.3958006,0.7425541,0.58039415,0.4871123,0.44488683,14.29840650116489,1.0,0.949
2399,239900,1.9564595,2.3389943,2.7654667,3.025691,100,0.0,5.8497233,3.2842019,2.5544462,2.3738513,7.806183,5.623196,5.319913,5.399542,0.36243075,1.0661557,0.539865,0.4542776,17.66092116376614,1.0,0.949
2407,240700,2.1502755,2.0741422,2.857883,3.036502,100,88.0,0.3491161,3.6564631,2.4850411,2.3650742,2.4993916,5.730605,5.342924,5.401576,0.21827933,0.46759686,0.51522696,0.45029357,13.85017945975733,1.0,0.95
2415,241500,4.627107,3.680449,2.8601139,3.0576196,100,93.0,0.09970579,1.8136451,2.5354269,2.3496268,4.726813,5.494094,5.3955407,5.407246,0.09970579,0.20796855,0.51282585,0.44486386,14.443291582481937,1.0,0.952
2423,242300,5.718614,2.0739968,2.8415637,3.0534105,100,98.0,1.6389567,3.1748033,2.5650363,2.3499749,7.3575706,5.2488003,5.4066005,5.4033856,0.25822976,0.4310862,0.53977686,0.44803363,16.620898444636012,1.0,0.952
2431,243100,-2.7229304,3.9557366,2.8599198,3.0688667,100,0.0,6.946892,2.4784036,2.6094174,2.352429,4.2239614,6.43414,5.469336,5.421296,0.5737824,0.25914723,0.5258428,0.44813037,15.996592522710921,1.0,0.952
2438,243800,4.029365,2.9053376,2.582178,3.0642276,100,100.0,0.22347641,1.7230536,2.6459656,2.3484592,4.2528415,4.628391,5.2281446,5.4126863,0.22347641,0.2630413,0.5345388,0.44504622,16.742977949531443,1.0,0.953
2446,244600,6.404214,0.972731,2.4583423,3.051902,100,68.0,0.37027383,2.5244603,2.6850817,2.3514628,6.774488,3.4971912,5.1434236,5.403365,0.17550588,0.25059852,0.50879586,0.4451032,17.805356391848555,1.0,0.953
2454,245400,1.8578292,4.074128,2.4322884,3.0665302,100,95.0,0.31762612,2.0506997,2.7107344,2.3452656,2.1754553,6.124828,5.1430225,5.411796,0.31762612,0.24575916,0.5097254,0.44575474,15.988598828205275,1.0,0.953
2462,246200,0.19512272,0.60094154,2.308681,3.0578032,100,0.0,6.648291,4.3806977,2.846695,2.358009,6.843414,4.9816394,5.155376,5.415812,0.1275112,0.81991833,0.54867965,0.45137414,16.033113433624646,1.0,0.952
2470,247000,6.7665586,4.302386,2.7545617,3.073587,100,31.0,0.12196303,2.2727668,2.5724,2.3442223,6.8885217,6.5751524,5.3269615,5.4178095,0.10520236,0.1951777,0.4871911,0.45019796,15.56226268249178,1.0,0.952
2478,247800,-4.434069,3.4860253,2.878065,3.0741363,100,0.0,4.7719574,1.2500834,2.302638,2.3299358,0.33788842,4.7361083,5.180703,5.4040723,0.17109181,0.16440551,0.4202931,0.43695432,13.627313681273153,1.0,0.954
2486,248600,5.71045,1.8120568,2.849993,3.0659385,100,32.0,0.45300776,1.0153688,2.2065098,2.3228948,6.163458,2.8274255,5.0565023,5.388833,0.08920381,0.25578398,0.39033538,0.4376294,16.04508272603106,1.0,0.954
2494,249400,4.9046774,5.3040314,2.9786239,3.0861635,100,75.0,0.39282566,0.5957696,2.10938,2.3165264,5.297503,5.8998003,5.088004,5.40269,0.13479826,0.15353358,0.36911273,0.4369061,15.59360000868479,1.0,0.954
2502,250200,4.414253,5.3892074,3.310522,3.077583,100,3.0,1.6503955,0.69138634,1.7473977,2.3136368,6.0646486,6.080594,5.05792,5.3912196,1.6503955,0.1318911,0.29269275,0.436812,16.076079033383312,1.0,0.954
2510,251000,10.742214,3.9435902,3.2934294,3.0654213,100,98.0,0.33935463,1.9776008,1.8634651,2.3276017,11.081569,5.921191,5.1568947,5.3930225,0.06275125,0.466738,0.324117,0.43986523,15.065546360714805,1.0,0.954
2518,251800,5.737084,5.5468435,3.4514081,3.0778732,100,86.0,0.26482382,1.2519648,1.7563057,2.3265562,6.001908,6.798808,5.2077136,5.40443,0.26482382,0.27430636,0.33177814,0.4390809,14.163581425792417,1.0,0.954
2526,252600,1.6818852,3.1128373,3.5113711,3.0681913,100,80.0,0.3756466,2.9989886,1.7927173,2.3413153,2.0575318,6.1118255,5.3040876,5.409507,0.06824252,0.7122254,0.35450545,0.44472137,14.080034461021844,1.0,0.953
2534,253400,4.5321016,2.6290786,3.4033217,3.0650907,100,15.0,0.45605695,3.041178,1.8807244,2.3361619,4.9881587,5.6702566,5.2840466,5.401252,0.30444017,0.24850416,0.3551212,0.44542235,14.203852846016877,1.0,0.953
2542,254200,2.4062765,1.9684594,3.5818577,3.0552702,100,95.0,0.45890084,3.194083,1.8995461,2.345022,2.8651774,5.162542,5.4814034,5.400292,0.1415151,0.67842096,0.39550984,0.44755057,21.236571525553277,1.0,0.953
2550,255000,5.4567513,2.2463262,3.3875418,3.0420244,100,34.0,1.4969139,2.2459455,1.9562858,2.3500583,6.9536653,4.4922714,5.343828,5.392083,0.11706865,0.21077685,0.3927051,0.4476114,17.51303820922664,1.0,0.953
2558,255800,1.0826685,2.9232047,3.4288454,3.0244007,100,88.0,1.9534438,2.4121215,1.9976645,2.356946,3.0361123,5.3353267,5.4265094,5.3813467,1.4031975,0.54848635,0.4200888,0.45054337,16.461057037235477,1.0,0.953
2566,256600,-0.35105228,1.497961,3.3998966,3.018763,100,99.0,5.5497055,3.21072,1.968216,2.370797,5.198653,4.7086806,5.368112,5.3895607,0.61693895,0.82254857,0.40308034,0.4545511,14.293262029869593,1.0,0.953
2574,257400,3.0744765,2.5759695,3.1877472,3.0132942,100,86.0,0.3548049,4.145999,2.1269114,2.3920944,3.4292815,6.7219687,5.3146586,5.405389,0.26471877,0.67318285,0.454539,0.45934412,16.025565687448466,1.0,0.952
2582,258200,5.1237993,3.7105699,3.3341305,3.0328653,100,100.0,0.2733429,1.6230614,2.1869962,2.3778353,5.3971424,5.333631,5.5211267,5.4107003,0.025627578,0.17918408,0.4512865,0.4597989,15.07245826841578,1.0,0.952
2590,259000,1.898588,2.657804,3.1705058,3.0283828,100,92.0,0.8124991,2.1421251,2.341671,2.3751435,2.711087,4.799929,5.512177,5.403527,0.14679284,0.19023514,0.4514344,0.45925957,15.305815321171115,1.0,0.952
2598,259800,-0.995162,2.2582088,2.89847,3.0332694,100,0.0,9.05056,3.2941318,2.6282759,2.3856916,8.055398,5.5523405,5.526746,5.418961,0.02922118,0.15785043,0.45711628,0.45595413,17.36676487245462,1.0,0.952
2606,260600,6.7465754,2.1412988,2.9178293,3.0173874,100,23.0,1.7996196,3.3437672,2.6073465,2.3948987,8.546195,5.485066,5.5251756,5.4122863,0.24113218,0.19961679,0.43563923,0.45511675,15.811680773315345,1.0,0.952
2614,261400,4.575815,0.85306394,2.5534348,2.9984026,100,92.0,0.1917863,5.017608,2.940429,2.424738,4.7676015,5.8706727,5.493864,5.4231405,0.1917863,0.37064788,0.44432363,0.45579103,16.090108511361215,1.0,0.952
2622,262200,-2.490567,0.75117636,2.4441361,2.9920015,100,0.0,4.1829023,4.326407,3.0066736,2.4239075,1.6923354,5.077584,5.4508095,5.4159093,0.20511797,0.79765624,0.48735982,0.46035603,15.777845973792317,1.0,0.951
2630,263000,7.772328,1.8055446,2.2810774,2.9737587,100,100.0,0.2554945,3.350095,3.0710592,2.4421177,8.0278225,5.1556396,5.352136,5.4158764,0.2554945,0.33249018,0.44377342,0.4603017,15.839685899966378,1.0,0.951
2638,263800,-0.11810398,3.9946804,2.5399806,2.9808266,100,0.0,7.1376476,1.4438393,2.8494368,2.4379053,7.0195436,5.4385195,5.3894167,5.418731,2.6183379,0.2358729,0.40088147,0.45998555,14.773556531950097,0.0,0.951
2646,264600,-2.8015726,2.729345,2.5719821,2.9752383,100,1.0,5.781628,3.2794595,2.9327972,2.4534483,2.9800556,6.008805,5.504779,5.4286866,0.09821431,0.45040566,0.42006135,0.46120286,14.835496910503553,1.0,0.95
2654,265400,-0.7811303,1.2766411,2.3795257,2.9587944,100,8.0,7.547668,2.895936,3.0401304,2.4653206,6.7665377,4.1725774,5.4196563,5.424114,0.023835914,0.66967314,0.47273368,0.46499184,16.331599170925756,1.0,0.949
2662,266200,4.365612,3.3178687,2.5269864,2.9617245,100,90.0,0.62143075,2.2995145,3.0576608,2.467896,4.987043,5.617383,5.5846467,5.4296207,0.62143075,0.113863245,0.38711697,0.46365213,12.361024806165682,1.0,0.949
2670,267000,3.7474663,5.0315742,2.9034722,2.9935293,100,0.0,3.3118784,1.3522049,2.7207465,2.4520874,7.059345,6.3837795,5.624219,5.4456162,3.0120876,0.20990376,0.3418138,0.45847774,12.501787277268441,0.0,0.949
2678,267800,11.462515,3.4708824,2.6896045,2.9906454,100,100.0,0.3398593,3.273431,2.940019,2.4654574,11.802374,6.7443137,5.6296234,5.4561033,0.025770286,0.92381305,0.41750526,0.4626832,15.864038777766297,1.0,0.947
2686,268600,2.7124119,4.0172772,2.7665026,3.0242283,100,71.0,2.8562198,2.78034,2.9608953,2.438644,5.5686316,6.7976165,5.727399,5.462872,2.8562198,0.26304632,0.42157653,0.45442882,11.356903798454642,0.0,0.949
2694,269400,-3.1978507,4.148305,2.9200513,3.025741,100,0.0,8.225566,1.7148197,2.8810904,2.4394195,5.027715,5.863124,5.8011413,5.4651613,0.26725504,0.45527324,0.45018306,0.45655206,15.635541879320781,1.0,0.948
2702,270200,4.2417727,1.1911622,2.7292383,3.003096,100,0.0,2.7750673,3.3041205,2.8648813,2.4470286,7.01684,4.4952826,5.594119,5.450125,0.08819624,0.16729277,0.44773227,0.45654362,10.850886638675961,1.0,0.948
2710,271000,6.189035,2.7003427,2.757171,3.0177824,100,100.0,0.2512909,1.9502733,2.8116195,2.4292097,6.4403257,4.650616,5.5687904,5.4469924,0.2512909,0.10120525,0.42127135,0.4481798,11.283516765071045,1.0,0.949
2718,271800,3.0864067,2.6080422,2.9435904,3.00451,100,94.0,0.2730838,2.2563872,2.5770187,2.4377363,3.3594906,4.864429,5.52061,5.442246,0.015679348,0.16680786,0.42153704,0.44805738,15.895223732933816,1.0,0.949
2726,272600,4.08894,5.1498375,3.186639,3.020416,100,94.0,0.24718532,0.33126363,2.3327065,2.4253786,4.3361254,5.481101,5.5193458,5.445795,0.043962646,0.18233353,0.35947895,0.44778565,15.940813018314415,1.0,0.949
2734,273400,8.618677,3.4480243,3.1760366,3.0102677,100,84.0,0.44175473,2.6803958,2.4125235,2.4324179,9.0604315,6.128421,5.58856,5.4426856,0.20953521,0.4850804,0.38917723,0.44808936,13.650687623889562,1.0,0.948
2742,274200,6.2870336,2.5317817,3.264266,3.0111787,100,100.0,0.021522544,1.5896297,2.1760397,2.4190576,6.308556,4.1214113,5.440306,5.4302363,0.010639277,0.23941234,0.3641204,0.4455947,26.633039758265216,1.0,0.949
2750,275000,4.7811527,4.1336617,3.4147859,3.0355868,100,99.0,1.4256651,0.89595854,2.0615678,2.3901074,6.206818,5.029621,5.4763536,5.4256945,0.19450475,0.32588795,0.37760356,0.44030803,15.318355837948655,1.0,0.949
2754,275400,-1.8054692,3.4353805,3.532291,3.042499,100,0.0,3.773589,2.375753,2.0822883,2.3791542,1.9681197,5.8111334,5.6145787,5.4216533,0.32133934,0.54760265,0.34947023,0.43013158,9.931586416393042,1.0,0.952
2766,276600,9.59622,2.926902,3.2765038,3.018293,100,100.0,0.3838599,2.3948402,2.1630359,2.3887959,9.98008,5.3217425,5.43954,5.4070888,0.07292856,0.26042488,0.35895485,0.42916942,10.11908850364028,1.0,0.952
2774,277400,4.680606,5.320236,3.2959824,3.041218,100,47.0,0.6064298,1.5129821,2.161132,2.3846462,5.287036,6.8332186,5.4571147,5.425864,0.15392745,0.16978264,0.2824679,0.42830786,15.473488556517063,1.0,0.952
2782,278200,5.3203955,2.3649826,3.2607276,3.0346215,100,2.0,4.9402533,2.2165127,2.0785122,2.3903508,10.260649,4.581495,5.33924,5.424972,0.21539865,0.14682226,0.27044553,0.42694575,15.895453244529389,1.0,0.952
2790,279000,6.7847195,3.6796768,3.2288125,3.0212216,100,50.0,1.7533114,1.7157316,2.1560135,2.4022963,8.538031,5.395408,5.384826,5.423518,0.39792207,0.3129863,0.25949073,0.42787883,16.216531373736814,1.0,0.952
2798,279800,0.93522906,3.9783783,3.4733038,3.0556679,100,71.0,2.0031698,1.8769209,1.9500034,2.3710122,2.9383988,5.855299,5.4233074,5.4266796,0.10448291,0.21414776,0.25772998,0.4196767,11.17842912504776,1.0,0.955
2806,280600,7.1481953,0.76614934,3.187248,3.0294352,100,86.0,0.29778636,4.2022057,2.1681702,2.3999734,7.4459815,4.968355,5.355418,5.4294086,0.0045224675,0.32771006,0.27746525,0.4205516,10.958975693792146,1.0,0.955
2814,281400,3.1468158,2.4177232,3.2178955,3.027904,100,5.0,1.9833218,3.9138322,2.278763,2.4076097,5.1301374,6.3315554,5.496658,5.4355135,1.3457285,0.6589327,0.32492703,0.42549774,9.812221632897353,1.0,0.954
2822,282200,-0.62090087,2.1398263,3.1057806,3.0398867,100,50.0,1.8837677,2.5545106,2.4474223,2.3990176,1.2628669,4.694337,5.553203,5.4389043,0.036951676,0.46527013,0.34405276,0.41822943,15.766814216410417,1.0,0.957
