actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
9035,903500,0.084320545,100,0.0,5124,512400,4.6627088,4.7470293,4.250737,33.628845910230154,0.0,0.512
9035,903500,2.5904648,100,0.0,5125,512500,3.987736,6.578201,2.8862765,91.38974465237699,0.0,0.511
9036,903600,9.125427,100,83.0,5126,512600,0.8982558,10.023683,0.254003,63.665352772171666,1.0,0.511
9039,903900,3.8634236,100,96.0,5127,512700,0.2533968,4.1168203,0.16608967,29.490702805182394,1.0,0.511
9041,904100,0.7137672,100,100.0,5128,512800,0.277511,0.9912782,0.00944767,35.94102226373811,1.0,0.512
9044,904400,1.0017439,100,100.0,5129,512900,0.12982304,1.131567,0.12982304,26.17363293085813,1.0,0.512
9046,904600,-1.443444,100,0.0,5130,513000,5.0860057,3.6425617,3.6425617,29.196584790127343,0.0,0.513
9048,904800,3.8639011,100,98.0,5131,513100,0.40542942,4.2693305,0.110198826,27.444685202373524,1.0,0.513
9049,904900,3.1127896,100,0.0,5132,513200,4.1241503,7.23694,3.7844923,44.04590607539516,0.0,0.514
9052,905200,3.1258817,100,0.0,5133,513300,5.1801763,8.306058,5.134021,33.50825494402674,0.0,0.514
9052,905200,1.471112,100,100.0,5134,513400,0.81528884,2.2864008,0.26564854,39.94613282031258,1.0,0.513
9055,905500,0.16931438,100,100.0,5135,513500,0.3724609,0.5417753,0.09079643,38.08219128331496,1.0,0.513
9055,905500,-3.5584953,100,0.0,5136,513600,7.2343483,3.675853,3.675853,53.359156920272646,0.0,0.514
9056,905600,3.5288813,100,98.0,5137,513700,0.8237708,4.352652,0.15202963,88.62655489345194,1.0,0.514
9059,905900,3.8372045,100,85.0,5138,513800,0.85694456,4.694149,0.17737934,32.73729088658787,1.0,0.514
9061,906100,0.123309016,100,100.0,5139,513900,0.7937763,0.9170853,0.03930112,26.781662391106018,1.0,0.514
9064,906400,0.2543807,100,0.0,5140,514000,5.535292,5.789673,4.3245234,39.11047918893319,0.0,0.514
9065,906500,5.340605,100,90.0,5141,514100,1.3061957,6.6468005,0.03628175,26.80119713561081,1.0,0.514
9067,906700,3.521502,100,98.0,5142,514200,0.61716735,4.1386695,0.12417348,36.19885696196228,1.0,0.514
9067,906700,-0.52865887,100,0.0,5143,514300,9.7331915,9.204533,9.204533,46.06467697207655,0.0,0.514
9069,906900,-0.29053974,100,0.0,5144,514400,12.276738,11.986198,10.6273155,57.83022227725086,0.0,0.513
9072,907200,-2.482955,100,0.0,5145,514500,8.310804,5.8278494,2.9724216,34.25132871477489,0.0,0.512
9074,907400,2.4858232,100,99.0,5146,514600,0.21466859,2.7004917,0.11610746,29.670684227552417,1.0,0.512
9075,907500,-4.27273,100,15.0,5147,514700,6.6191854,2.3464556,1.7299408,31.26998451897553,1.0,0.513
9076,907600,0.98874664,100,0.0,5148,514800,5.679162,6.6679087,5.654218,42.37222401987491,0.0,0.513
9078,907800,8.119598,100,25.0,5149,514900,0.5899258,8.709524,0.04825378,46.46777963371996,1.0,0.513
9080,908000,0.41475868,100,0.0,5150,515000,10.841363,11.256122,10.267928,26.67353489025787,0.0,0.513
9082,908200,3.1066566,100,0.0,5151,515100,2.2994003,5.406057,2.1848307,40.10362315805859,0.0,0.512
9085,908500,5.181827,100,96.0,5152,515200,0.7623406,5.9441676,0.05955853,32.97461429612438,1.0,0.512
9086,908600,-6.620163,100,8.0,5153,515300,8.9260235,2.3058603,1.6583464,26.685826812883878,1.0,0.513
9088,908800,7.703481,100,6.0,5154,515400,0.21039292,7.913874,0.21039292,34.4835371131972,1.0,0.513
9089,908900,4.216898,100,0.0,5155,515500,2.960153,7.177051,2.3589542,47.965381430943545,0.0,0.514
9092,909200,5.125989,100,95.0,5156,515600,0.74831295,5.874302,0.33868557,29.684186404028548,1.0,0.513
9093,909300,-3.3389244,100,27.0,5157,515700,7.455363,4.1164384,1.7959893,34.82729727460861,1.0,0.514
9096,909600,9.29208,100,69.0,5158,515800,0.5889587,9.881039,0.13272096,38.65071418928539,1.0,0.514
9098,909800,0.48943663,100,0.0,5159,515900,5.7952743,6.284711,4.8061557,24.030786970711436,0.0,0.514
9101,910100,2.6149511,100,48.0,5160,516000,0.56615967,3.1811109,0.56615967,37.253290335576835,1.0,0.514
9101,910100,-5.66386,100,1.0,5161,516100,7.273638,1.609778,1.609778,30.40393711871884,1.0,0.514
9104,910400,-0.2280178,100,0.0,5163,516300,7.146952,6.9189343,6.349913,38.28474501825513,0.0,0.515
9106,910600,-4.981846,100,56.0,5164,516400,7.163515,2.181669,1.4837501,30.13113060129734,1.0,0.515
9107,910700,8.203934,100,92.0,5165,516500,0.49855632,8.70249,0.19180083,36.53704765813977,1.0,0.515
9108,910800,-1.0737076,100,0.0,5166,516600,6.651125,5.5774174,5.5774174,46.16734769759519,0.0,0.516
9112,911200,-1.0363989,100,0.0,5168,516800,5.272276,4.235877,4.235877,38.49591554347631,0.0,0.515
9114,911400,0.27991283,100,98.0,5169,516900,1.0556676,1.3355805,1.0271771,26.373707080908844,1.0,0.514
9116,911600,2.0576186,100,0.0,5170,517000,2.7174416,4.77506,2.6897113,33.06671123595417,0.0,0.515
9118,911800,1.9665463,100,98.0,5171,517100,1.2758279,3.2423742,0.08889696,31.562932181036192,1.0,0.514
9118,911800,-1.356709,100,0.0,5172,517200,6.3412557,4.9845467,4.9845467,50.0660874589005,0.0,0.515
9120,912000,-6.567707,100,0.0,5173,517300,8.8816805,2.3139734,2.3139734,34.38307511280258,0.0,0.514
9122,912200,2.6257234,100,97.0,5174,517400,0.66454566,3.290269,0.24943824,33.2823184271253,1.0,0.513
9123,912300,4.4420524,100,0.0,5175,517500,3.789328,8.23138,3.7378829,39.621942995203675,0.0,0.514
9125,912500,-0.47440958,100,0.0,5176,517600,6.067387,5.5929775,5.5929775,39.13206993366224,0.0,0.513
9127,912700,-0.13377094,100,0.0,5177,517700,2.6048303,2.4710593,2.3319693,28.65617669727545,0.0,0.513
9130,913000,9.798525,100,90.0,5178,517800,0.348447,10.146972,0.15851963,35.888189269182384,1.0,0.512
9131,913100,3.2896018,100,0.0,5179,517900,2.8925729,6.1821747,2.8907628,32.020584521879684,0.0,0.513
9133,913300,-0.0065026283,100,0.0,5180,518000,6.839798,6.8332953,3.9082,32.4784545774421,0.0,0.512
9136,913600,3.1649458,100,99.0,5181,518100,0.47620988,3.6411557,0.3803025,28.621801162094652,1.0,0.511
9138,913800,8.128002,100,51.0,5182,518200,0.63375366,8.761756,0.2696437,36.40740035715554,1.0,0.511
9139,913900,4.5625644,100,76.0,5183,518300,0.57022136,5.132786,0.071163945,33.98027277845966,1.0,0.512
9141,914100,7.58435,100,92.0,5184,518400,0.2870889,7.871439,0.2726775,45.962683504548544,1.0,0.512
9143,914300,1.7528031,100,100.0,5185,518500,0.71695524,2.4697583,0.4633943,42.176325692671305,1.0,0.512
9145,914500,5.58505,100,96.0,5186,518600,0.6005983,6.1856484,0.032055806,30.606061910685376,1.0,0.512
9146,914600,1.6138508,100,99.0,5187,518700,0.75081664,2.3646674,0.34329996,38.16904860122032,1.0,0.513
9147,914700,-1.4592941,100,0.0,5188,518800,4.3480835,2.8887894,2.8887894,48.90989221246298,0.0,0.514
9150,915000,8.890646,100,90.0,5189,518900,0.09689638,8.987542,0.012716237,29.09247086767381,1.0,0.514
9151,915100,8.384519,100,81.0,5190,519000,1.214221,9.59874,0.097778685,28.122778342524427,1.0,0.515
9152,915200,6.5443497,100,88.0,5192,519200,0.8016869,7.3460364,0.09555243,97.82462114365346,1.0,0.516
9156,915600,1.7014041,100,95.0,5193,519300,0.6396351,2.3410392,0.16077977,28.033039963502212,1.0,0.516
9158,915800,-4.261642,100,61.0,5194,519400,9.382103,5.120461,1.8886787,27.657741723770094,1.0,0.516
9159,915900,2.6609993,100,0.0,5195,519500,4.993276,7.6542754,3.539427,27.4180148664946,0.0,0.516
9162,916200,3.0375454,100,87.0,5197,519700,1.1384318,4.175977,1.1148621,35.76721206432549,1.0,0.517
9164,916400,-4.128093,100,0.0,5198,519800,9.13187,5.0037775,5.0037775,27.39694280378437,0.0,0.518
9167,916700,8.568754,100,4.0,5199,519900,0.4675,9.036254,0.2803474,29.2253203647535,1.0,0.518
9169,916900,2.6969523,100,99.0,5200,520000,0.787727,3.4846795,0.09798913,33.799293006140566,1.0,0.518
9170,917000,-2.5902858,100,0.0,5201,520100,7.741709,5.1514235,5.1514235,31.014081028581316,0.0,0.519
9172,917200,-1.189146,100,0.0,5202,520200,6.096624,4.907478,3.504377,34.5144670884302,0.0,0.518
9175,917500,-0.3686056,100,0.0,5203,520300,5.774728,5.406122,5.1032596,25.090001013337652,0.0,0.518
9177,917700,-1.3894777,100,0.0,5204,520400,7.1543326,5.764855,5.2696514,27.015603439685982,0.0,0.518
9179,917900,0.041148663,100,0.0,5205,520500,2.4029217,2.4440703,2.3607247,41.21856599661706,0.0,0.518
9180,918000,-0.85737514,100,0.0,5206,520600,6.623129,5.7657537,5.583891,35.779605755066,0.0,0.518
9182,918200,0.19944859,100,0.0,5207,520700,10.534314,10.733763,10.503317,36.08813056727049,0.0,0.518
9183,918300,-0.60912466,100,0.0,5208,520800,8.178439,7.5693145,7.5693145,40.562044356806005,0.0,0.518
9186,918600,2.691711,100,13.0,5209,520900,0.6689115,3.3606224,0.6689115,27.77427626236988,1.0,0.517
9188,918800,-0.46135235,100,0.0,5210,521000,10.7698965,10.308544,9.050591,28.485951684427327,0.0,0.518
9188,918800,1.9026856,100,100.0,5211,521100,0.70977,2.6124556,0.26921108,81.88614199948967,1.0,0.518
9191,919100,1.5538263,100,0.0,5212,521200,4.286531,5.8403573,3.485987,43.568000054845584,0.0,0.519
9192,919200,5.3695526,100,95.0,5213,521300,0.10228997,5.471843,0.10228997,29.21830061571329,1.0,0.519
9196,919600,7.2499638,100,92.0,5214,521400,0.42733797,7.677302,0.4231665,32.83637919433007,1.0,0.52
9197,919700,0.8582053,100,0.0,5215,521500,7.3504596,8.208665,5.5309467,26.112175728057604,0.0,0.52
9199,919900,6.7562485,100,94.0,5216,521600,0.4606003,7.216849,0.072313234,33.68179499231213,1.0,0.52
9199,919900,1.6101245,100,99.0,5217,521700,0.38901475,1.9991392,0.09520131,85.8215621993445,1.0,0.52
9201,920100,6.2286253,100,1.0,5218,521800,1.4135596,7.6421847,1.4135596,54.94621582420162,1.0,0.521
9204,920400,2.7127295,100,94.0,5219,521900,0.50845623,3.2211857,0.10599281,31.44550051550689,1.0,0.522
9206,920600,0.43734145,100,0.0,5220,522000,2.6259618,3.0633032,2.2679818,25.387583526601524,0.0,0.523
9207,920700,-0.9182949,100,0.0,5221,522100,5.4203777,4.502083,4.502083,40.22627895717717,0.0,0.522
9207,920700,2.7479415,100,0.0,5222,522200,5.323258,8.071199,5.2080173,61.90055158927814,0.0,0.522
9210,921000,6.471293,100,93.0,5223,522300,1.2541956,7.7254887,0.20258917,48.41310817444677,1.0,0.521
9212,921200,-0.641243,100,0.0,5224,522400,8.059652,7.4184093,6.186691,24.53733309285292,0.0,0.521
9213,921300,5.3902807,100,61.0,5225,522500,1.225148,6.615429,0.38505372,38.42732059594494,1.0,0.521
9214,921400,4.2959485,100,0.0,5226,522600,6.375459,10.671408,6.280219,58.58171843733628,0.0,0.521
9217,921700,0.25437164,100,0.0,5227,522700,7.162299,7.416671,6.5556154,39.85733363121221,0.0,0.52
9218,921800,-0.9096842,100,0.0,5228,522800,10.160123,9.250439,8.615684,32.2603109179393,0.0,0.519
9221,922100,-1.3449972,100,0.0,5229,522900,4.57214,3.227143,3.227143,27.823150194784418,0.0,0.518
9223,922300,6.716526,100,94.0,5230,523000,0.89207315,7.608599,0.15746406,38.05685994139814,1.0,0.518
9226,922600,3.083769,100,99.0,5231,523100,0.8642011,3.9479702,0.11439245,25.95328561550278,1.0,0.519
9227,922700,-0.33949947,100,0.0,5232,523200,4.3169622,3.9774628,3.6314871,30.8750620088109,0.0,0.519
9227,922700,-1.7566929,100,0.0,5233,523300,3.283453,1.5267601,1.5267601,55.05732622199306,0.0,0.518
9230,923000,7.0441074,100,95.0,5234,523400,0.48763376,7.531741,0.34112674,55.21774475426659,1.0,0.517
9232,923200,3.5420485,100,48.0,5235,523500,0.92126036,4.463309,0.227258,24.434997655132637,1.0,0.517
9234,923400,1.474658,100,0.0,5236,523600,6.4080334,7.8826914,5.5428047,36.43387708879154,0.0,0.518
9235,923500,0.6778722,100,0.0,5237,523700,7.532554,8.210426,6.976631,39.29646622580489,0.0,0.518
9235,923500,1.0100985,100,0.0,5238,523800,7.800642,8.81074,6.7261457,85.27186722298767,0.0,0.518
9238,923800,1.1139826,100,100.0,5240,524000,1.1933373,2.3073199,0.03749966,41.433118467706095,1.0,0.518
9240,924000,-0.10372001,100,100.0,5241,524100,0.6313351,0.5276151,0.24265614,23.713013503735038,1.0,0.519
9243,924300,8.681567,100,65.0,5242,524200,0.48709375,9.168661,0.48709375,27.74046725344239,1.0,0.52
9243,924300,3.9175286,100,53.0,5243,524300,0.924059,4.8415875,0.15790682,53.77976793801594,1.0,0.521
9244,924400,2.5016332,100,0.0,5244,524400,4.3841653,6.8857985,4.163608,66.08994735089753,0.0,0.522
9247,924700,3.5784926,100,0.0,5245,524500,4.003999,7.582492,3.2907324,27.796019572440198,0.0,0.521
9248,924800,-0.52032495,100,0.0,5246,524600,4.2751045,3.7547796,3.7066634,35.92976915982688,0.0,0.52
9251,925100,-2.9339013,100,0.0,5247,524700,7.5916553,4.657754,4.4678516,43.67530751685657,0.0,0.519
9252,925200,-0.94368255,100,2.0,5248,524800,2.6599565,1.7162739,1.628652,29.9413751246753,1.0,0.518
9254,925400,2.0088131,100,99.0,5249,524900,0.8941047,2.9029179,0.25632235,40.163495905181186,1.0,0.518
9255,925500,2.1001115,100,0.0,5250,525000,6.848664,8.948775,5.9528384,35.84603151487306,0.0,0.519
9258,925800,2.198756,100,0.0,5252,525200,3.1290252,5.327781,2.3330789,31.918926627709222,0.0,0.518
9260,926000,2.2707396,100,87.0,5253,525300,0.578935,2.8496747,0.16947554,35.19345600197082,1.0,0.517
9263,926300,4.5201936,100,0.0,5254,525400,2.6798716,7.200065,2.5117333,25.665666447253567,0.0,0.518
9264,926400,-0.54190254,100,0.0,5255,525500,8.569425,8.027522,7.612361,32.97700205584204,0.0,0.518
9266,926600,2.2682061,100,88.0,5256,525600,0.443277,2.711483,0.0885466,33.38543758577581,1.0,0.517
9269,926900,-2.4156032,100,0.0,5257,525700,7.944206,5.528603,5.125998,40.87566599653235,0.0,0.518
9270,927000,4.596151,100,19.0,5258,525800,0.95866495,5.554816,0.11327775,31.509583545466707,1.0,0.518
9272,927200,0.98590183,100,0.0,5259,525900,9.705588,10.69149,8.823012,30.80473935563712,0.0,0.518
9275,927500,2.9012942,100,99.0,5260,526000,0.38435638,3.2856505,0.045140363,35.13716743581942,1.0,0.517
9275,927500,3.544189,100,96.0,5261,526100,1.5200442,5.0642333,0.105137624,38.1264975314564,1.0,0.517
9278,927800,-0.12803274,100,100.0,5263,526300,0.94836545,0.8203327,0.32227498,26.873857591436256,1.0,0.516
9280,928000,0.37746334,100,0.0,5264,526400,9.955949,10.333412,8.901957,44.25388960752578,0.0,0.516
9283,928300,0.56978893,100,100.0,5265,526500,0.11789848,0.6876874,0.008396639,26.617865283890307,1.0,0.515
9284,928400,2.7063613,100,69.0,5266,526600,1.9333364,4.6396976,1.7133322,41.65350233988522,1.0,0.516
9287,928700,1.0217843,100,0.0,5267,526700,6.820907,7.8426914,6.7949195,30.24058411864351,0.0,0.516
9287,928700,-2.6585708,100,0.0,5268,526800,8.835823,6.1772523,6.1772523,57.53489223209051,0.0,0.516
9289,928900,2.9992714,100,0.0,5270,527000,4.196581,7.1958523,3.833069,83.89148261148019,0.0,0.516
9290,929000,0.45674774,100,100.0,5271,527100,0.47221014,0.9289579,0.059658457,28.47522424311055,1.0,0.515
9291,929100,4.759349,100,95.0,5272,527200,1.1920588,5.951408,0.31434605,71.45661608107098,1.0,0.516
9295,929500,-3.1720762,100,1.0,5273,527300,8.638152,5.466076,1.8159723,29.397333853671885,1.0,0.517
9295,929500,5.9179816,100,60.0,5274,527400,0.2384134,6.156395,0.22680914,40.91293414411936,1.0,0.518
9296,929600,2.7671666,100,59.0,5275,527500,0.37902495,3.1461916,0.23686802,75.56306527444214,1.0,0.519
9298,929800,1.7453318,100,0.0,5276,527600,4.4396057,6.1849375,3.8050575,33.79670026618815,0.0,0.52
9298,929800,-2.1525233,100,0.0,5277,527700,5.2964115,3.1438882,3.1438882,63.77325734415038,0.0,0.519
9301,930100,-0.46383858,100,2.0,5278,527800,2.2573628,1.7935243,1.5399559,34.39264965745141,1.0,0.519
9304,930400,4.7444296,100,89.0,5279,527900,0.7887938,5.5332236,0.2180438,27.59658895616395,1.0,0.52
9306,930600,3.6137266,100,89.0,5280,528000,0.75368214,4.3674088,0.22197108,33.50994687532407,1.0,0.521
9307,930700,0.4463277,100,0.0,5281,528100,4.986467,5.4327946,3.881025,38.975442047420955,0.0,0.522
9307,930700,-1.738342,100,0.0,5282,528200,4.548278,2.8099358,2.8099358,75.48344415673792,0.0,0.522
9308,930800,2.4211154,100,97.0,5283,528300,0.9872626,3.408378,0.121079005,94.0868438933338,1.0,0.522
9310,931000,4.31182,100,48.0,5284,528400,1.1037761,5.415596,0.46591163,35.03706609479805,1.0,0.522
9312,931200,6.4644575,100,94.0,5285,528500,0.9263142,7.390772,0.23024578,31.058239085493714,1.0,0.522
9315,931500,0.6614537,100,0.0,5286,528600,3.2135727,3.8750265,2.9548614,27.477083617894447,0.0,0.522
9316,931600,3.4125307,100,0.0,5287,528700,3.9200785,7.332609,3.5886986,37.21034546512045,0.0,0.522
9318,931800,-2.1170921,100,0.0,5288,528800,7.359131,5.2420387,4.183891,39.922513675848876,0.0,0.521
9319,931900,0.8991308,100,0.0,5289,528900,6.0898085,6.9889393,6.088815,41.58383055490066,0.0,0.521
9321,932100,6.7990756,100,92.0,5290,529000,0.590161,7.3892365,0.004071983,36.37299896881263,1.0,0.521
9323,932300,2.6252518,100,97.0,5291,529100,1.2222042,3.847456,0.6259139,33.22011275803025,1.0,0.522
9326,932600,1.3569162,100,0.0,5292,529200,2.0727181,3.4296343,2.0727181,26.371188251550326,0.0,0.522
9328,932800,-0.7675543,100,0.0,5293,529300,6.955112,6.1875577,6.1647344,36.471809091482996,0.0,0.522
9330,933000,-0.41741037,100,0.0,5294,529400,4.8888907,4.4714804,3.9200182,34.157764696770826,0.0,0.522
9332,933200,4.4754324,100,0.0,5295,529500,3.423507,7.898939,3.423507,33.32285415856795,0.0,0.522
9333,933300,1.0360812,100,100.0,5296,529600,0.27903643,1.3151176,0.2008771,36.254063268176694,1.0,0.522
9335,933500,5.272094,100,96.0,5297,529700,0.22945978,5.5015535,0.10009633,59.39623024128076,1.0,0.523
9336,933600,1.0030313,100,0.0,5298,529800,3.720715,4.7237463,3.3949516,29.229312213189868,0.0,0.523
9338,933800,6.7593784,100,2.0,5299,529900,1.4554623,8.214841,1.4554623,44.08392744399755,1.0,0.523
9340,934000,-5.174642,100,0.0,5300,530000,8.925449,3.7508073,2.5723171,32.038926689722736,0.0,0.524
9341,934100,4.686776,100,96.0,5301,530100,0.6861727,5.3729486,0.08251648,45.05208434032589,1.0,0.523
9342,934200,-0.9177284,100,0.0,5302,530200,7.07717,6.1594415,5.5466976,40.42617317282652,0.0,0.523
9343,934300,-0.7370126,100,32.0,5303,530300,4.271511,3.5344985,1.856966,47.21316730901862,1.0,0.522
9346,934600,2.4674454,100,98.0,5304,530400,1.3104609,3.7779064,0.20216422,35.071756848092015,1.0,0.522
9348,934800,7.739993,100,2.0,5305,530500,1.2653702,9.005363,1.2653702,24.904517336568826,1.0,0.523
9350,935000,2.7054796,100,0.0,5306,530600,4.5414333,7.246913,4.5333614,44.83965000240004,0.0,0.524
9351,935100,9.942853,100,32.0,5307,530700,0.3328923,10.275745,0.1541778,37.05029968905268,1.0,0.523
9352,935200,7.3747883,100,88.0,5308,530800,0.63644195,8.01123,0.19271712,48.6541219895704,1.0,0.523
9355,935500,-0.6072087,100,0.0,5309,530900,5.914868,5.307659,5.307659,31.8601717848265,0.0,0.524
9357,935700,0.5860709,100,87.0,5310,531000,1.2173789,1.8034497,1.1156745,31.07693636810149,1.0,0.524
9359,935900,0.5100317,100,0.0,5311,531100,5.048513,5.5585446,4.457528,38.445527351176,0.0,0.525
9360,936000,-2.3574467,100,0.0,5312,531200,6.8473577,4.489911,3.6413262,34.9450317998403,0.0,0.524
9362,936200,0.5204687,100,0.0,5313,531300,7.655753,8.176222,7.477766,34.98159429279207,0.0,0.523
9363,936300,-0.07968044,100,0.0,5314,531400,8.651394,8.571713,7.9466767,51.140525416791284,0.0,0.522
9364,936400,-3.2949889,100,0.0,5315,531500,7.133104,3.838115,3.838115,51.15740421702096,0.0,0.522
9367,936700,-3.7735028,100,0.0,5316,531600,7.79001,4.016507,4.016507,32.44803198460184,0.0,0.521
9368,936800,-0.050381184,100,0.0,5317,531700,7.1827235,7.1323423,7.1189814,33.23084070706364,0.0,0.521
9370,937000,-0.03721428,100,0.0,5318,531800,3.1582267,3.1210124,2.3389175,39.266670835834525,0.0,0.521
9372,937200,9.961241,100,88.0,5319,531900,0.5843804,10.545621,0.03300303,32.32237544996822,1.0,0.521
9373,937300,0.8858099,100,0.0,5320,532000,3.6846786,4.5704885,3.437091,41.90055702523212,0.0,0.521
9375,937500,6.055438,100,11.0,5321,532100,2.069701,8.125139,1.9931258,38.668844527939164,1.0,0.521
9378,937800,0.20637798,100,0.0,5322,532200,6.873562,7.07994,5.0804996,28.876926632655316,0.0,0.522
9380,938000,4.216978,100,92.0,5323,532300,0.8688754,5.0858536,0.62413687,30.938244540466858,1.0,0.521
9382,938200,4.4122767,100,0.0,5324,532400,4.784531,9.196808,4.784531,25.81768067788844,0.0,0.521
9383,938300,4.221016,100,0.0,5325,532500,2.480837,6.701853,2.1774209,49.17320786672096,0.0,0.521
9386,938600,1.1059136,100,100.0,5326,532600,0.3038026,1.4097162,0.12165394,26.989180079362,1.0,0.521
9387,938700,6.523307,100,95.0,5327,532700,1.2246621,7.7479687,0.21176356,38.235287682821436,1.0,0.522
9388,938800,3.831101,100,0.0,5328,532800,4.5079684,8.339069,3.2991865,34.665130513765455,0.0,0.523
9389,938900,-1.6920762,100,0.0,5329,532900,7.2015586,5.5094824,5.1039395,59.0074025428462,0.0,0.523
9393,939300,1.2967906,100,0.0,5330,533000,4.6737823,5.970573,4.268794,33.5224730151263,0.0,0.523
9394,939400,2.0953226,100,0.0,5331,533100,4.9252424,7.020565,3.7714345,26.275612323358803,0.0,0.522
9396,939600,-5.725948,100,0.0,5332,533200,9.022652,3.2967038,2.5695164,35.17468786823715,0.0,0.522
9397,939700,8.428943,100,90.0,5333,533300,0.62486535,9.053808,0.22534971,44.329205787913544,1.0,0.522
9397,939700,-1.0326245,100,0.0,5334,533400,4.039992,3.0073674,3.0073674,70.54633283211055,0.0,0.522
9400,940000,2.0574389,100,69.0,5335,533500,1.6090277,3.6664667,0.2613308,33.26028865046763,1.0,0.521
9402,940200,-0.92099524,100,0.0,5336,533600,8.282882,7.3618865,6.3940954,31.837726504754894,0.0,0.521
9405,940500,1.5412933,100,100.0,5337,533700,0.9400426,2.4813359,0.23685348,24.879995643647003,1.0,0.521
9407,940700,-1.4015391,100,1.0,5338,533800,3.006434,1.6048949,1.6048949,43.497384227460934,1.0,0.522
9409,940900,0.5121064,100,99.0,5339,533900,1.2347445,1.746851,1.222925,30.0849101900692,1.0,0.522
9410,941000,0.16987324,100,0.0,5340,534000,9.029388,9.199262,6.9647527,34.08121304073393,0.0,0.522
9413,941300,-1.8499489,100,0.0,5341,534100,8.477162,6.6272135,6.6272135,37.73338304110823,0.0,0.521
9414,941400,-0.7293515,100,0.0,5342,534200,6.7670884,6.037737,4.4675536,34.43851553003717,0.0,0.521
9416,941600,8.232076,100,93.0,5343,534300,0.51053196,8.742608,0.26582167,41.53695808299739,1.0,0.52
9416,941600,-1.0427601,100,0.0,5344,534400,4.0018826,2.9591224,2.876194,41.58319565805347,0.0,0.521
9418,941800,4.864543,100,0.0,5345,534500,3.0745752,7.939118,2.288155,49.16568572955112,0.0,0.521
9421,942100,3.6612642,100,98.0,5346,534600,0.44197583,4.10324,0.045122296,24.161188261808572,1.0,0.521
9423,942300,2.1674147,100,0.0,5347,534700,8.844027,11.011441,8.841517,31.551549720254176,0.0,0.521
9424,942400,-2.7256045,100,0.0,5348,534800,7.9194307,5.193826,5.193826,37.462080654283106,0.0,0.52
9426,942600,0.7478304,100,0.0,5349,534900,5.973937,6.7217674,5.8964233,33.253983588437805,0.0,0.52
9429,942900,-0.22327375,100,0.0,5350,535000,4.022179,3.7989054,3.3457203,29.670892021768395,0.0,0.52
9429,942900,0.56385756,100,0.0,5351,535100,4.2773695,4.841227,2.4606032,48.20559240884758,0.0,0.52
9432,943200,3.8324168,100,98.0,5353,535300,0.28545538,4.117872,0.026686613,27.05719789286539,1.0,0.52
9436,943600,8.910224,100,71.0,5354,535400,0.7301159,9.64034,0.15961835,28.219319130773407,1.0,0.521
9438,943800,3.0370061,100,0.0,5355,535500,3.2497427,6.286749,2.1577313,24.561016820324884,0.0,0.522
9441,944100,-2.3098764,100,12.0,5356,535600,3.8105586,1.500682,1.3341849,38.084487316805465,1.0,0.522
9441,944100,5.570829,100,50.0,5357,535700,0.6075076,6.1783366,0.2640269,31.250730639642082,1.0,0.522
9442,944200,1.5252705,100,0.0,5359,535900,6.2834706,7.808741,4.875268,66.29842148798345,0.0,0.521
9446,944600,3.6300657,100,98.0,5360,536000,0.5497191,4.179785,0.47211578,25.58811801746357,1.0,0.521
9448,944800,4.0102797,100,0.0,5361,536100,7.651246,11.661526,7.6259747,31.824254227163333,0.0,0.522
9449,944900,1.8550936,100,92.0,5362,536200,1.0467504,2.901844,0.122515924,30.164443272986045,1.0,0.521
9449,944900,-3.8445601,100,0.0,5363,536300,7.6003823,3.7558222,3.7558222,85.48483447124818,0.0,0.522
9452,945200,3.0554543,100,0.0,5364,536400,4.448397,7.5038514,3.4062643,34.709692752936206,0.0,0.521
9454,945400,-1.8098066,100,3.0,5365,536500,5.6863894,3.8765829,1.7233955,29.85277187523243,1.0,0.521
9456,945600,-3.3086236,100,1.0,5366,536600,6.650963,3.3423393,1.9037925,33.72821324592832,1.0,0.521
9457,945700,7.929677,100,77.0,5367,536700,0.32100683,8.250684,0.21104927,40.23393464349217,1.0,0.522
9461,946100,-1.8965979,100,0.0,5368,536800,6.2550344,4.3584366,4.3584366,32.643409287707684,0.0,0.522
9462,946200,-0.5448055,100,0.0,5369,536900,6.6557693,6.110964,4.156282,25.581699029887126,0.0,0.521
9464,946400,-0.071849346,100,0.0,5370,537000,5.939862,5.8680124,4.78674,43.52733487663946,0.0,0.521
9466,946600,0.1276083,100,0.0,5371,537100,5.4952035,5.622812,5.2157817,32.31737709788643,0.0,0.521
9467,946700,0.58470005,100,100.0,5372,537200,0.13192862,0.7166287,0.121786274,48.98726692002562,1.0,0.521
9468,946800,5.3027744,100,78.0,5373,537300,1.686354,6.9891286,1.683923,39.97823755455385,1.0,0.522
9469,946900,1.6677432,100,55.0,5374,537400,2.408348,4.0760913,1.721708,44.50463795119487,1.0,0.523
9472,947200,9.632026,100,10.0,5375,537500,1.0207403,10.652766,0.3335232,33.00180229969854,1.0,0.524
9473,947300,8.549948,100,8.0,5376,537600,0.64881957,9.198768,0.64881957,37.37380793856954,1.0,0.525
9475,947500,0.84264946,100,0.0,5377,537700,4.131969,4.9746184,4.001788,43.47168709950439,0.0,0.525
