actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
4147,414700,1.3806562,0.13410552,-0.12586533,-0.46796998,100,0.0,8.336856,5.683206,5.611855,5.9264345,9.717512,5.817312,5.4859896,5.458464,6.605423,3.8138442,3.0818925,3.1206577,8.818798515908409,0.0,0.335
4155,415500,2.0468776,-0.7301784,-0.34717384,-0.47394663,100,0.0,3.4372795,6.643697,5.683807,5.9341035,5.484157,5.9135184,5.336633,5.460157,3.4372795,3.769793,3.0263705,3.1226702,9.812509495383004,0.0,0.338
4159,415900,-6.0943794,0.49983993,-0.31055573,-0.4710278,100,0.0,9.585624,5.431546,5.653703,5.9361854,3.491244,5.931386,5.3431478,5.4651575,3.491244,3.3644605,3.0621643,3.1272485,9.67787718482605,0.0,0.338
4163,416300,0.39509773,-0.6952761,-0.35568798,-0.47757378,100,0.0,2.6245155,6.093412,5.6506767,5.932852,3.0196133,5.398136,5.2949886,5.4552774,2.6245155,3.1914601,3.0197709,3.1256828,9.90906200492242,0.0,0.338
4167,416700,2.682108,-0.039498307,-0.18118484,-0.4723913,100,0.0,5.7991695,5.2825904,5.485011,5.927209,8.481277,5.2430925,5.303826,5.454818,5.7991695,3.04386,2.9458823,3.122051,8.7038497757178,0.0,0.338
4171,417100,3.8342538,0.11883497,-0.22477055,-0.4687397,100,0.0,5.5874057,4.957999,5.518373,5.9219394,9.421659,5.0768337,5.2936015,5.4532,5.5874057,3.1470852,3.012712,3.1259692,8.67226764127013,0.0,0.339
4179,417900,2.657015,-1.1985441,-0.3336173,-0.4727768,100,58.0,3.2944076,6.179759,5.531096,5.919126,5.9514227,4.981215,5.197479,5.4463487,3.2944076,3.1074536,2.9916873,3.1243472,10.046543695728584,0.0,0.338
4186,418600,3.0806804,-0.27894965,-0.38116935,-0.4693117,100,0.0,2.3398967,5.527495,5.5857015,5.9160337,5.420577,5.2485456,5.2045317,5.4467216,2.3398967,3.1893811,3.0516982,3.1316879,8.663464914611671,0.0,0.335
4190,419000,0.25319982,-1.4125468,-0.43599665,-0.47578746,100,0.0,2.1259463,6.735926,5.626422,5.91772,2.379146,5.32338,5.190425,5.4419327,2.1259463,3.4169433,2.99117,3.1251216,9.992520923391627,0.0,0.336
4198,419800,-1.7266164,-1.2700737,-0.46038696,-0.46661603,100,0.0,5.9654856,5.4274316,5.512149,5.8991547,4.238869,4.157358,5.0517626,5.4325385,2.4392698,3.0925202,2.9358094,3.1241934,10.229980563226198,0.0,0.336
4202,420200,-2.800191,-0.9404041,-0.40768132,-0.47621003,100,0.0,6.7651973,5.4895296,5.4965057,5.8924108,3.9650064,4.5491257,5.0888243,5.4162006,3.9650064,3.1047893,2.9333122,3.126475,8.796450685971708,0.0,0.335
4210,421000,-2.8747187,-0.8940733,-0.44559523,-0.49035394,100,0.0,7.043792,5.7774477,5.54402,5.8976636,4.169073,4.883374,5.0984254,5.40731,0.6793494,2.6088393,3.0284078,3.1274219,8.63990125601134,1.0,0.336
4218,421800,0.065748215,-0.6669467,-0.48781165,-0.47556186,100,0.0,4.2396336,6.111361,5.6765547,5.8913937,4.305382,5.4444137,5.188743,5.4158316,0.3222732,3.1407888,3.1373124,3.1329303,10.110646423633728,1.0,0.339
4222,422200,-5.804264,0.34716183,-0.39500082,-0.4782769,100,0.0,9.142667,5.1236486,5.6176915,5.8927245,3.3384025,5.4708104,5.222691,5.4144473,2.4287825,3.5623925,3.1184156,3.1351712,9.882332894653013,0.0,0.341
4226,422600,-1.3830919,1.0323446,-0.26225588,-0.46846282,100,0.0,6.1653156,4.322835,5.527976,5.8734627,4.7822237,5.3551803,5.2657204,5.4050007,1.7535005,2.748053,3.134745,3.1269429,8.774805989691124,1.0,0.34
4230,423000,-3.9827943,0.013583541,-0.27895802,-0.47302532,100,37.0,4.353392,4.1004457,5.4936986,5.8690486,0.3705979,4.114029,5.214741,5.3960233,0.3705979,1.7664102,3.0293121,3.121436,9.9816029592332,1.0,0.343
4234,423400,-7.7977266,0.20336437,-0.25156835,-0.4695814,100,0.0,10.073204,4.667806,5.5156255,5.865621,2.2754774,4.8711705,5.2640576,5.3960395,1.6968338,1.695227,3.0201163,3.1152833,9.950254232631945,1.0,0.344
4238,423800,-3.43962,-0.43652266,-0.27416876,-0.47750628,100,0.0,5.1307974,4.8607664,5.496379,5.8636527,1.6911774,4.4242435,5.222211,5.3861465,1.6070623,1.7013304,3.0158405,3.1126091,8.73034622826215,1.0,0.345
4246,424600,1.1631324,0.4180519,-0.2959646,-0.49085027,100,61.0,2.440838,4.891338,5.475575,5.877242,3.6039705,5.30939,5.17961,5.386392,2.440838,2.8394408,2.9510622,3.1196578,10.088485771034573,0.0,0.345
4250,425000,-2.9685097,-0.98282146,-0.29880092,-0.48776913,100,0.0,10.155575,6.085886,5.46929,5.8687525,7.187065,5.1030645,5.1704884,5.3809834,6.399487,2.9524791,2.9690018,3.121907,9.953875650028303,0.0,0.343
4258,425800,4.0076194,-0.04290066,-0.2936063,-0.46078566,100,0.0,1.7042693,6.2456546,5.5165267,5.8603787,5.711889,6.202754,5.2229204,5.399593,1.7042693,3.144142,2.9509835,3.1260614,8.934623574994616,1.0,0.341
4262,426200,-2.0219145,0.85380524,-0.20483302,-0.44654015,100,0.0,10.568164,4.6719117,5.4103346,5.8470526,8.546249,5.525717,5.2055016,5.4005127,8.546249,2.025156,2.880329,3.1297565,9.923331378148147,0.0,0.342
4270,427000,-2.387698,0.5342771,-0.31929806,-0.45441368,100,0.0,3.9769137,4.8420978,5.515282,5.84821,1.5892158,5.376375,5.195984,5.393796,1.5892158,2.7878165,2.8417513,3.1284459,8.629822232374433,0.0,0.342
4278,427800,2.106607,-0.037788104,-0.30093002,-0.4529967,100,0.0,4.4371905,4.9070024,5.4818516,5.844827,6.5437975,4.869214,5.180922,5.3918304,4.4371905,2.9577334,2.851909,3.1337895,9.991183193599113,0.0,0.339
4282,428200,1.5094433,-0.3328379,-0.30316857,-0.44635126,100,0.0,4.2697654,5.782118,5.5002174,5.843868,5.7792087,5.4492793,5.1970496,5.3975167,4.2697654,3.2066293,2.8702798,3.1342185,9.834883938725751,0.0,0.338
4286,428600,1.2980652,0.5282853,-0.13523714,-0.43816736,100,74.0,1.983748,5.4427533,5.4190006,5.8473444,3.2818131,5.971039,5.283763,5.409177,0.39213488,2.895393,2.796872,3.1331973,8.812084530296678,1.0,0.34
4290,429000,2.6758044,0.82182217,-0.03321401,-0.44221362,100,93.0,2.0512679,4.7280803,5.275443,5.8477325,4.7270722,5.549903,5.242229,5.4055185,2.0512679,2.1081963,2.7648182,3.133059,9.769196518067243,0.0,0.342
4294,429400,-2.7799492,0.954851,-0.009429962,-0.43738562,100,0.0,8.097117,4.3816023,5.2682095,5.8467703,5.317168,5.3364534,5.25878,5.4093847,5.317168,2.5248044,2.753414,3.134105,9.96537508863409,0.0,0.343
4302,430200,2.7933517,-0.7942078,0.022624832,-0.44378147,100,0.0,5.934139,6.2824984,5.3836613,5.851168,8.72749,5.4882913,5.4062867,5.407387,5.934139,4.4416404,2.9274237,3.1509326,9.920415603592842,0.0,0.34
4306,430600,4.6169343,-0.43566617,0.033866044,-0.4381352,100,0.0,6.880421,7.0851808,5.4520617,5.8487034,11.497355,6.6495147,5.485927,5.4105678,6.880421,5.2539563,3.0686216,3.1574082,8.953437579456265,0.0,0.339
4314,431400,-8.107962,-0.95510846,-0.04951044,-0.44272637,100,0.0,9.207634,7.0133843,5.547204,5.8572373,1.099672,6.058275,5.497694,5.4145107,0.86396056,4.3838644,3.144,3.1591809,9.933624090641326,1.0,0.34
4318,431800,2.906909,-1.6049623,-0.084430754,-0.42939958,100,0.0,3.7398076,6.2870073,5.5060387,5.847138,6.6467166,4.682045,5.4216075,5.4177384,3.7398076,3.407215,3.089592,3.1629288,9.960027422522705,0.0,0.338
4322,432200,5.247188,-2.071584,-0.16064072,-0.43670952,100,0.0,5.5715337,5.9972396,5.6028194,5.8536344,10.818722,3.9256554,5.4421787,5.416925,5.5715337,2.6364086,3.109724,3.16288,9.913493664710899,0.0,0.339
4326,432600,-10.386887,1.5536916,-0.04538245,-0.40602377,100,0.0,12.961213,5.194282,5.618558,5.846246,2.5743268,6.7479734,5.573175,5.440222,2.3223705,3.7274652,3.1865969,3.1719353,8.73039165853013,0.0,0.338
4330,433000,2.2326157,-0.1319941,-0.07734991,-0.414777,100,0.0,3.7719238,6.881976,5.7389894,5.8587847,6.0045395,6.749982,5.661639,5.444008,3.7719238,3.9273877,3.2996612,3.174363,8.715538843602472,0.0,0.337
4338,433800,1.8505006,-0.89723885,-0.14473243,-0.40668046,100,0.0,7.1875186,6.5145583,5.883638,5.8478723,9.038019,5.6173196,5.738905,5.441191,7.1875186,4.3385453,3.4909432,3.1667924,9.8308575188925,0.0,0.337
4342,434200,0.62734103,-1.4308153,-0.1773093,-0.4058942,100,0.0,3.0556717,6.6246314,5.9154453,5.848416,3.6830127,5.193816,5.7381372,5.4425225,2.9722054,4.12838,3.5260532,3.1711097,8.931186892131347,0.0,0.336
4346,434600,-3.1630054,-0.5643643,-0.059173737,-0.39265516,100,0.0,7.9307876,5.6126747,5.823259,5.843411,4.767782,5.0483103,5.7640853,5.450756,4.216172,3.671674,3.5407484,3.1742344,9.92587066874765,0.0,0.334
4350,435000,-4.9455338,-0.8753805,-0.111560345,-0.4038103,100,0.0,10.199399,6.4401574,5.8998427,5.859458,5.2538652,5.5647764,5.7882824,5.4556484,4.2128944,4.2344046,3.6190298,3.1826797,8.849209159782495,0.0,0.333
4359,435900,-0.33078194,-0.595279,-0.2758009,-0.39751056,100,0.0,5.061749,7.111254,6.0515466,5.864694,4.730967,6.5159745,5.775746,5.4671836,4.730967,4.704477,3.7529442,3.1913364,9.886289744736068,0.0,0.333
4366,436600,-2.3093753,1.1570585,-0.20525788,-0.39305848,100,0.0,9.269333,5.3759384,6.001349,5.8600245,6.9599576,6.532996,5.796091,5.466966,5.6900496,3.9182403,3.8256037,3.1826606,9.963714894495968,0.0,0.332
4374,437400,1.2802207,-1.0178968,-0.2974346,-0.38910136,100,3.0,3.6178248,4.9859896,6.049783,5.8447337,4.8980455,3.9680924,5.7523484,5.4556327,0.24668059,2.2723866,3.8308125,3.1703277,8.788570573665156,1.0,0.335
4382,438200,-3.7674847,-0.55878437,-0.33573258,-0.37906715,100,0.0,6.3308706,4.2387767,5.95033,5.8376327,2.563386,3.6799927,5.614598,5.458565,2.563386,2.1999798,3.7205076,3.173087,9.705266810471914,0.0,0.333
4386,438600,3.3479362,-0.9608366,-0.45309818,-0.38295957,100,37.0,1.4604026,5.0416183,5.9752984,5.837637,4.8083386,4.080782,5.522201,5.454677,1.4604026,2.7183793,3.7416353,3.1676095,9.954216769565335,1.0,0.335
4390,439000,-2.990882,0.41220564,-0.42021674,-0.3690109,100,0.0,4.9278116,4.3059397,5.9916077,5.826402,1.9369297,4.7181454,5.57139,5.4573917,0.33367226,2.3563352,3.7487168,3.1670458,8.66277996136482,1.0,0.336
4398,439800,1.6534967,-0.56360346,-0.4200277,-0.36257717,100,0.0,5.5304713,5.066382,5.9198976,5.8243527,7.183968,4.5027785,5.49987,5.4617753,5.5304713,2.5235863,3.6412787,3.1742523,9.994234550018971,0.0,0.334
4402,440200,-2.0926461,0.10728097,-0.39598453,-0.3464378,100,0.0,7.160609,4.5924044,5.883227,5.8224683,5.0679626,4.6996846,5.4872437,5.4760303,4.159899,2.4540591,3.564648,3.1785982,9.889490245045646,0.0,0.334
4406,440600,-1.0338204,0.17180547,-0.4716342,-0.34400922,100,1.0,4.693159,5.535669,5.8319116,5.82271,3.6593387,5.707474,5.360279,5.4787,3.6593387,2.9555042,3.4190521,3.175671,8.784096484190883,0.0,0.334
4410,441000,0.07217884,-1.7149715,-0.5603382,-0.35569587,100,0.0,5.6796856,6.2575755,5.797852,5.821048,5.7518644,4.5426035,5.237514,5.4653525,5.6796856,2.7612503,3.3755765,3.1748788,9.771048362158787,0.0,0.332
4414,441400,-7.597009,-0.17778578,-0.48626605,-0.33815944,100,0.0,12.553343,5.3401346,5.753695,5.8086166,4.9563336,5.1623487,5.26743,5.470457,4.556778,3.6883984,3.418787,3.184055,9.943381124245585,0.0,0.33
4419,441900,-4.367806,-0.35359076,-0.45068195,-0.35146686,100,0.0,6.3302307,5.7934866,5.8161016,5.822097,1.9624246,5.4398956,5.3654213,5.4706297,1.9624246,3.910183,3.4629214,3.191555,8.518452730543013,1.0,0.327
4423,442300,3.771316,-0.7064075,-0.45518222,-0.3450219,100,0.0,5.1609206,6.006753,5.7634797,5.814065,8.932237,5.300345,5.3082976,5.469043,5.1609206,3.5325077,3.4546304,3.1850073,9.982034591978092,0.0,0.328
4428,442800,-2.5580904,-0.5076998,-0.56209874,-0.3427628,100,0.0,5.2169333,6.1419573,5.8094654,5.815945,2.6588428,5.634257,5.247367,5.473182,2.6588428,3.1800408,3.425593,3.1791847,8.512293497219163,0.0,0.328
4436,443600,2.7647972,-1.9611336,-0.6981789,-0.34799886,100,0.0,5.998679,5.7895117,5.7479253,5.807952,8.763476,3.8283782,5.0497465,5.4599533,5.998679,2.549111,3.266276,3.171766,9.849976520522773,0.0,0.328
4444,444400,-5.9533024,-0.74648803,-0.62616205,-0.3466526,100,0.0,8.977544,6.256467,5.783039,5.816723,3.0242412,5.5099783,5.1568756,5.4700704,0.57912415,4.2557535,3.3295698,3.1809294,9.900673043537827,1.0,0.326
4448,444800,4.6261997,-1.5247729,-0.68803287,-0.34481496,100,0.0,5.4039574,6.539457,5.762544,5.8134356,10.030157,5.014684,5.07451,5.468621,5.4039574,3.538131,3.2608185,3.176693,8.86643864335395,0.0,0.326
4452,445200,2.4742675,-0.52295965,-0.5919391,-0.34323284,100,86.0,1.0074621,5.7253156,5.628594,5.810901,3.4817297,5.2023554,5.0366545,5.467669,1.0074621,3.3513439,3.1917658,3.1780415,9.941699971950035,1.0,0.326
4456,445600,-2.3177059,-0.31127834,-0.5442153,-0.35234675,100,0.0,5.046103,5.567961,5.5627956,5.8126082,2.7283971,5.2566824,5.0185804,5.460262,2.7283971,3.7413692,3.1683016,3.1769128,8.81638258595103,0.0,0.326
4464,446400,0.71212196,-1.6767117,-0.8184992,-0.3514832,100,80.0,2.0741978,5.2106576,5.506965,5.811203,2.7863197,3.5339463,4.688466,5.4597197,2.0741978,2.6358037,2.9945235,3.1774385,9.946874402302935,0.0,0.326
4472,447200,-2.1631904,0.6109619,-0.6463113,-0.35002217,100,0.0,4.075181,4.267278,5.3966565,5.803806,1.9119908,4.87824,4.750345,5.4537835,1.9119908,2.2287996,2.9631329,3.168749,8.807942516737763,0.0,0.328
4480,448000,-4.059122,0.9392816,-0.5858512,-0.3455424,100,0.0,6.700932,4.2920246,5.392633,5.7903495,2.6418102,5.231306,4.8067822,5.444807,0.9474505,2.25284,2.9828408,3.1694293,8.745896592001989,1.0,0.326
4488,448800,-5.205317,-0.9980324,-0.6801172,-0.34933513,100,0.0,7.250756,5.2784224,5.510202,5.797957,2.0454388,4.28039,4.8300843,5.448622,2.0454388,3.0258505,3.0526462,3.173497,8.656096263012664,0.0,0.325
4492,449200,-5.552616,0.81505024,-0.5738769,-0.34743732,100,0.0,10.121282,4.530649,5.3951125,5.7868567,4.5686655,5.3456993,4.821236,5.439419,1.941571,2.9672232,2.9736886,3.1621554,9.87208782160279,1.0,0.327
4500,450000,-0.80816126,0.520817,-0.57695335,-0.3335267,100,0.0,4.1446524,4.756208,5.4637175,5.770214,3.336491,5.277025,4.886764,5.436687,2.8687913,3.0145051,3.0342176,3.1622787,8.882735570746506,0.0,0.326
4504,450400,1.0043647,0.51640475,-0.42276394,-0.3397159,100,0.0,2.0618207,4.869931,5.3454213,5.7709875,3.0661855,5.3863363,4.922658,5.431272,0.51821786,3.0250764,3.0165186,3.1552594,9.857341886617245,1.0,0.326
4512,451200,-4.954426,-0.03628137,-0.47790962,-0.33842328,100,0.0,8.470535,5.4119596,5.3992,5.7723956,3.5161097,5.375678,4.9212904,5.433972,0.3014422,2.5073867,2.9613101,3.1581984,10.093866637197472,1.0,0.325
4516,451600,0.83722305,-1.6316319,-0.3740899,-0.3465342,100,0.0,8.670752,6.2643857,5.26945,5.77462,9.507975,4.632754,4.8953605,5.428086,8.670752,2.9154582,2.8627741,3.155109,9.957674404371126,0.0,0.326
4520,452000,4.6531315,-0.7425675,-0.4766181,-0.35208377,100,100.0,1.9372122,5.6572137,5.3510017,5.776234,6.5903435,4.914646,4.874383,5.4241505,1.8834115,2.9041286,2.915738,3.157732,9.863867795183188,1.0,0.326
4524,452400,-2.633513,-0.27188993,-0.48091066,-0.3478282,100,0.0,2.9295776,4.907194,5.30981,5.7710695,0.29606465,4.6353035,4.8288994,5.423241,0.29606465,3.1107934,2.8580134,3.1573706,8.577002722499984,1.0,0.325
4528,452800,1.2658467,-1.0886413,-0.45886475,-0.3517887,100,0.0,4.0404286,5.0702124,5.1806426,5.766545,5.3062754,3.9815707,4.7217774,5.4147563,2.2478516,2.2317934,2.8102026,3.1541524,9.970562585658255,0.0,0.326
4536,453600,-4.304617,-0.31074834,-0.30937606,-0.35003158,100,0.0,6.8611965,4.812244,5.103769,5.7599955,2.5565796,4.5014963,4.794393,5.409964,2.1721523,2.3920026,2.801633,3.1467226,8.755423836172469,0.0,0.327
4540,454000,-2.1394758,-0.7888056,-0.38406798,-0.346225,100,0.0,7.387601,5.2073708,5.08548,5.751785,5.248125,4.4185658,4.701412,5.4055595,4.394618,2.7898095,2.7132387,3.148607,9.968053918462427,0.0,0.328
4544,454400,0.29005766,0.12976599,-0.2956433,-0.35784736,100,0.0,3.9778929,4.645003,4.958629,5.7570987,4.2679505,4.7747684,4.6629863,5.399252,2.5242908,2.7245934,2.6557858,3.1505153,9.940286999414315,0.0,0.328
4548,454800,0.6614795,0.11089437,-0.21918297,-0.35235485,100,1.0,6.03167,3.6378303,4.862596,5.7489314,6.6931496,3.7487247,4.6434126,5.3965774,6.03167,1.9372709,2.6352081,3.148021,9.852981108289828,0.0,0.327
4556,455600,-7.242489,0.6368133,-0.14624567,-0.35310388,100,0.0,8.762957,5.265673,4.846632,5.744202,1.520468,5.9024863,4.700386,5.3910975,1.520468,3.2246144,2.6026363,3.1444335,10.061367494533576,1.0,0.328
4560,456000,-0.50968933,0.76473457,0.02480892,-0.3456072,100,0.0,5.283703,5.265294,4.8116446,5.7413797,4.7740135,6.0300293,4.836453,5.3957725,4.7740135,2.8207703,2.5923433,3.1442955,8.683854898291562,0.0,0.328
4564,456400,-0.020044327,-0.025583554,-0.00071489334,-0.3445974,100,0.0,8.209986,5.501235,4.9095793,5.7363358,8.189941,5.4756517,4.908864,5.3917384,5.4365706,2.7611978,2.6643324,3.1466236,9.923018665373597,0.0,0.327
4572,457200,-6.4476295,0.36025256,-0.08007871,-0.36129138,100,0.0,8.2832575,4.443906,4.9222765,5.731499,1.8356282,4.8041577,4.842197,5.370207,1.5498511,2.6985507,2.6898782,3.1408129,8.718630121028847,1.0,0.328
4580,458000,-8.138184,0.43489614,0.0007051325,-0.35976323,100,0.0,8.751128,4.9607625,4.9815803,5.7309866,0.61294425,5.395658,4.9822865,5.3712234,0.61294425,3.7859626,2.8162336,3.153419,9.912473811778696,1.0,0.327
4584,458400,-1.1574278,0.47486067,-0.046582785,-0.37633818,100,0.0,5.327604,5.65035,5.0502925,5.7446723,4.170176,6.125211,5.00371,5.3683343,3.6292682,3.5819786,2.8218198,3.1577766,9.917522178148067,0.0,0.326
4588,458800,0.46144557,-0.4038114,-0.052132677,-0.37893003,100,0.0,3.2830362,6.3396673,5.0813546,5.741255,3.7444818,5.9358563,5.029222,5.3623247,0.79329515,3.3449047,2.7977948,3.1471715,8.98260676614536,1.0,0.326
4596,459600,0.4364357,-0.3115025,-0.16169673,-0.37326625,100,0.0,8.660936,5.239444,5.1584754,5.7233605,9.097372,4.9279413,4.996778,5.350095,8.660936,2.3740745,2.831566,3.1439805,9.956569571828512,0.0,0.324
4600,460000,0.5215709,-1.0228763,-0.2448503,-0.3873908,100,0.0,3.633004,6.7646575,5.264071,5.7336016,4.154575,5.7417808,5.0192204,5.346211,3.633004,3.794211,2.8847926,3.1502733,8.68216717930313,0.0,0.323
4604,460400,-2.4772632,-1.3653456,-0.29595813,-0.39005327,100,0.0,5.438556,6.699046,5.280025,5.7261806,2.961293,5.333701,4.984067,5.336127,2.961293,3.9399352,2.925309,3.1503007,9.832091119672583,0.0,0.322
4608,460800,-3.0172515,-0.6320126,-0.2947329,-0.39011902,100,0.0,10.591829,5.889594,5.369531,5.72562,7.574578,5.257582,5.0747986,5.3355007,6.648147,3.6803703,3.0203857,3.1538632,9.901640913957673,0.0,0.32
4612,461200,-2.282012,-0.63184816,-0.30356595,-0.39753205,100,0.0,7.805082,6.075339,5.3172426,5.732881,5.52307,5.4434905,5.0136766,5.3353496,2.8552313,3.387809,2.993766,3.156877,9.972248772407433,0.0,0.318
4619,461900,0.085278034,-0.38813505,-0.2527608,-0.3784939,100,0.0,4.421416,4.5698586,5.2616053,5.715169,4.506694,4.1817236,5.0088444,5.3366747,4.3567467,2.4263954,2.9628503,3.1554754,9.803113340364387,0.0,0.32
4627,462700,0.30441093,0.31333357,-0.14624631,-0.37437236,100,0.0,9.181753,4.6912904,5.198451,5.708431,9.486164,5.0046244,5.052204,5.334059,6.233871,2.84429,2.9820786,3.1463072,8.905199703419319,0.0,0.322
4635,463500,-3.2155275,0.6814016,-0.20966998,-0.36964807,100,0.0,6.555256,5.2142453,5.3374825,5.6973386,3.3397284,5.895647,5.1278124,5.3276906,1.9291427,2.467079,2.9861567,3.12513,10.02258694137238,1.0,0.327
4639,463900,4.5240808,0.99836427,-0.012362266,-0.34578267,100,97.0,1.5874802,4.6382265,5.199032,5.678033,6.111561,5.6365914,5.18667,5.33225,1.5874802,1.8239664,2.9102142,3.1158516,9.958077726968776,1.0,0.33
4643,464300,4.974612,1.1500834,-0.072084755,-0.3487037,100,55.0,2.348101,3.694653,5.2446184,5.677032,7.322713,4.8447356,5.172534,5.328329,2.348101,1.2763872,2.8811026,3.1088982,8.89372007227776,0.0,0.332
4651,465100,-0.5130677,-0.25328594,-0.078374,-0.3357616,100,0.0,8.309795,4.894099,5.3062572,5.674503,7.7967277,4.6408134,5.2278843,5.3387413,3.809511,2.1939495,2.881616,3.113629,8.959398368525083,0.0,0.33
4655,465500,-2.9831252,0.7218599,-0.039348364,-0.33166113,100,0.0,10.770155,5.740234,5.329788,5.685655,7.7870297,6.4620943,5.2904396,5.3539944,7.5070724,3.6891441,2.9469604,3.12204,8.79299834563572,0.0,0.329
4659,465900,-0.71144676,-0.09715495,-0.17875,-0.34603107,100,0.0,6.6666145,6.847467,5.443678,5.6976395,5.955168,6.750312,5.264929,5.3516083,3.3895254,4.5407057,3.0249717,3.1282616,9.984657973359417,0.0,0.327
4663,466300,4.9199195,-0.6814896,-0.16124222,-0.34200746,100,39.0,1.2557632,6.3584695,5.4341784,5.6861014,6.1756825,5.67698,5.272936,5.344094,1.2557632,4.0093927,3.0395944,3.118185,8.678233454085282,1.0,0.329
4671,467100,-2.360805,-0.5086853,-0.24522968,-0.34130645,100,0.0,8.1643715,4.9353557,5.454535,5.6776247,5.8035665,4.4266706,5.209305,5.336318,3.3259394,3.0011735,3.04935,3.1127095,8.696598559790909,0.0,0.328
4679,467900,-8.038027,-0.9557767,-0.26837552,-0.32334313,100,0.0,10.008348,6.7300935,5.551242,5.6771464,1.9703217,5.774317,5.282867,5.3538036,1.2676965,4.875628,3.1768723,3.1312487,10.177374361727848,1.0,0.326
4683,468300,2.9486964,-1.4304078,-0.32497475,-0.33865374,100,88.0,1.2624729,6.4280686,5.5273113,5.680897,4.2111692,4.9976606,5.2023363,5.3422437,1.2624729,3.837893,3.088801,3.119076,9.978574028563203,1.0,0.328
4687,468700,-7.7685184,-1.2251062,-0.2599522,-0.32461035,100,0.0,8.92146,5.790475,5.447035,5.67041,1.1529417,4.5653687,5.1870837,5.3458,0.21865651,3.324733,3.1132483,3.11865,8.790335104616059,1.0,0.328
4691,469100,-5.01691,-0.6135772,-0.29308307,-0.33512822,100,0.0,8.173448,5.1564245,5.4791265,5.6750574,3.1565375,4.5428476,5.186044,5.3399296,3.1565375,2.9308567,3.1270788,3.1194131,9.877867397239886,0.0,0.328
4695,469500,2.1108007,-1.5144074,-0.52062666,-0.35407543,100,0.0,4.736616,5.863316,5.591345,5.6788254,6.847417,4.348909,5.0707183,5.32475,4.736616,2.9432778,3.132032,3.1136174,8.753571715983089,0.0,0.328
4699,469900,-1.4747548,-0.920442,-0.42239803,-0.34971878,100,0.0,8.050294,5.678205,5.488356,5.6659374,6.575539,4.757763,5.065958,5.316219,6.575539,3.0129838,3.0810163,3.1023026,9.978423520499035,0.0,0.329
4703,470300,-6.143057,-0.7976295,-0.33552596,-0.35217845,100,0.0,6.7123003,6.200633,5.495423,5.6653595,0.5692432,5.403003,5.1598973,5.313181,0.5692432,3.450231,3.1114092,3.0974262,8.817246259085609,1.0,0.329
4707,470700,-6.778663,0.08215485,-0.38615113,-0.34346005,100,0.0,9.604066,5.960491,5.490624,5.6615176,2.8254027,6.042646,5.1044726,5.3180575,2.8254027,3.4879005,3.080634,3.0933008,9.961164486400849,0.0,0.33
4711,471100,2.4568973,1.8858376,-0.15386246,-0.3310545,100,0.0,2.777741,4.8768396,5.3562517,5.6633863,5.234638,6.762677,5.202389,5.332332,2.777741,3.1951041,3.0691543,3.1005235,8.749323718369128,0.0,0.328
4715,471500,-1.5343791,1.2651283,-0.13201302,-0.34667706,100,0.0,3.5247045,5.3708987,5.445908,5.679344,1.9903253,6.6360273,5.3138943,5.332667,1.7350782,3.4663048,3.1204896,3.107173,9.819723045818916,1.0,0.325
4723,472300,3.6014152,-1.6213329,-0.30953717,-0.37095362,100,23.0,1.4741378,6.027616,5.5679646,5.682536,5.075553,4.406283,5.2584276,5.311583,1.4741378,2.7764363,3.1165185,3.0954478,10.024620442414617,1.0,0.326
4731,473100,-0.9650893,-1.2274845,-0.4535968,-0.3664968,100,4.0,4.5510154,4.8947926,5.4941387,5.671456,3.585926,3.6673074,5.0405416,5.304959,3.585926,2.2258282,2.9906754,3.0802896,8.799838719081398,0.0,0.329
4739,473900,-5.2687483,-0.88192594,-0.6580954,-0.35825133,100,0.0,9.626144,6.152175,5.6838818,5.66449,4.357396,5.2702494,5.025786,5.306239,2.7281256,3.0421193,3.12122,3.077687,8.77108135224044,0.0,0.33
4747,474700,-1.1205773,-0.07698397,-0.61820406,-0.34030437,100,0.0,5.722946,5.976468,5.7692976,5.6524634,4.602369,5.8994837,5.1510944,5.3121586,2.7659347,4.2055454,3.3221467,3.0845764,10.13886359795614,0.0,0.328
4751,475100,1.7013972,0.4030261,-0.65641165,-0.32881066,100,0.0,2.8502023,5.7551045,5.8510246,5.6548605,4.5515995,6.1581306,5.1946125,5.32605,2.8502023,4.323937,3.3796515,3.0929058,8.645650450231768,0.0,0.327
4755,475500,-1.7424731,0.36489668,-0.6955379,-0.33448738,100,0.0,5.7829633,5.8006735,5.788215,5.656986,4.04049,6.1655703,5.0926776,5.322499,3.5447893,4.00237,3.2796955,3.0902963,9.803557629439712,0.0,0.328
4759,475900,-0.14185953,0.121429875,-0.6199445,-0.32581335,100,0.0,5.686698,5.866719,5.7159114,5.6441035,5.5448384,5.9881487,5.095967,5.31829,5.5448384,3.61381,3.2410007,3.0888584,8.731446864086873,0.0,0.328
