actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4225,422500,0.6848321,100,0.0,11663,1166300,4.829139,5.5139713,4.3299394,137.89713238151538,0.0,0.391
4226,422600,-0.86905575,100,0.0,11664,1166400,7.6650696,6.796014,6.561911,93.73251162800052,0.0,0.391
4226,422600,1.7823087,100,2.0,11667,1166700,1.3468693,3.129178,1.3468693,178.46978147759205,1.0,0.392
4227,422700,-2.0459304,100,48.0,11668,1166800,4.6852455,2.6393151,0.17810607,96.0421107490902,1.0,0.393
4228,422800,-1.4218401,100,43.0,11670,1167000,2.283991,0.862151,0.20820828,105.62560376497514,1.0,0.393
4228,422800,-1.2669382,100,0.0,11673,1167300,9.470142,8.203204,7.3863096,215.83920578575936,0.0,0.393
4229,422900,-4.2606444,100,2.0,11676,1167600,5.4035583,1.1429138,1.1429138,139.44131106556492,1.0,0.392
4229,422900,-1.4777989,100,0.0,11678,1167800,6.5516443,5.0738454,3.929845,292.36891578308274,0.0,0.394
4230,423000,-2.3250399,100,0.0,11680,1168000,9.145111,6.820071,6.3350177,143.97746507495108,0.0,0.395
4231,423100,1.5650295,100,23.0,11681,1168100,1.661172,3.2262015,0.52238727,85.08314885449342,1.0,0.395
4232,423200,-0.60863495,100,0.0,11682,1168200,9.253,8.644365,8.094784,62.147283424117504,0.0,0.396
4232,423200,0.8463211,100,0.0,11684,1168400,8.486302,9.3326235,8.365498,199.31068401757267,0.0,0.396
4233,423300,1.0976276,100,0.0,11685,1168500,6.449837,7.547465,5.684316,98.12479193273347,0.0,0.396
4233,423300,-6.1146173,100,28.0,11687,1168700,7.3817563,1.2671387,0.22520234,179.6303497612811,1.0,0.397
4234,423400,-1.6654992,100,0.0,11689,1168900,6.645565,4.980066,3.9608753,97.60932662358577,0.0,0.397
4236,423600,-0.4846239,100,0.0,11691,1169100,9.829692,9.345068,8.112341,113.95406902551338,0.0,0.396
4236,423600,-0.58550835,100,0.0,11692,1169200,4.920377,4.3348684,3.8856077,71.77491075417916,0.0,0.395
4237,423700,-0.7921221,100,13.0,11694,1169400,3.6403139,2.8481917,1.870532,102.06013178769916,1.0,0.394
4238,423800,-1.6997867,100,0.0,11697,1169700,5.0258436,3.326057,2.302811,151.85480054843342,0.0,0.394
4238,423800,0.2815447,100,26.0,11698,1169800,2.4112623,2.692807,1.5041358,85.9610243991516,1.0,0.394
4239,423900,4.257588,100,3.0,11701,1170100,1.8653361,6.122924,1.8653361,137.78478879457887,1.0,0.393
4240,424000,0.58295643,100,43.0,11702,1170200,1.5664133,2.1493697,0.30720645,72.0883835085283,1.0,0.393
4240,424000,4.425073,100,24.0,11704,1170400,1.8386053,6.2636786,0.25952318,201.70557256618315,1.0,0.393
4240,424000,-0.38679314,100,0.0,11707,1170700,9.821397,9.434604,6.5023336,161.24452994321481,0.0,0.394
4241,424100,2.5178123,100,0.0,11708,1170800,5.7411036,8.258916,4.4172306,84.44549764369039,0.0,0.393
4242,424200,0.13621235,100,0.0,11710,1171000,8.672273,8.808485,8.087403,111.2022735160252,0.0,0.393
4244,424400,-0.48449898,100,0.0,11713,1171300,7.26269,6.778191,5.7674975,58.94290457000656,0.0,0.393
4244,424400,5.971609,100,0.0,11715,1171500,3.2531207,9.22473,3.2531207,264.18299739678304,0.0,0.393
4245,424500,-0.24787712,100,0.0,11718,1171800,6.276086,6.0282087,5.729543,132.55181676687394,0.0,0.393
4246,424600,-3.0458746,100,0.0,11720,1172000,10.848178,7.8023033,5.5847526,100.61670644024991,0.0,0.393
4246,424600,-0.026957989,100,0.0,11723,1172300,6.340311,6.313353,4.5430565,170.34858006432486,0.0,0.392
4248,424800,-3.7032003,100,4.0,11725,1172500,8.268047,4.564847,1.8075378,94.32121308887454,1.0,0.391
4248,424800,0.32414353,100,35.0,11727,1172700,1.9084533,2.2325969,1.1629878,283.4508210625054,1.0,0.392
4249,424900,-1.3677921,100,0.0,11730,1173000,13.514115,12.146323,10.038194,122.004297474601,0.0,0.392
4249,424900,-1.5432768,100,0.0,11731,1173100,10.716824,9.173547,8.317518,83.27811643875054,0.0,0.391
4249,424900,1.133182,100,2.0,11733,1173300,3.2392445,4.3724265,1.9642227,187.50596251672522,1.0,0.391
4249,424900,-1.1926694,100,0.0,11736,1173600,5.927249,4.7345796,3.7862751,175.94368867691043,0.0,0.391
4252,425200,1.0589063,100,0.0,11739,1173900,3.4756238,4.53453,2.9815485,87.86462538320151,0.0,0.39
4252,425200,1.5697236,100,0.0,11740,1174000,7.869925,9.439649,7.663232,52.52913063952148,0.0,0.389
4253,425300,1.5535731,100,0.0,11742,1174200,5.8854866,7.4390597,4.5980034,84.05359882245315,0.0,0.389
4254,425400,-0.7911043,100,0.0,11745,1174500,7.924866,7.133762,5.80447,126.39739002581707,0.0,0.389
4254,425400,-1.022955,100,0.0,11748,1174800,6.570578,5.547623,3.961058,194.23451492589152,0.0,0.387
4255,425500,3.5332642,100,0.0,11750,1175000,7.106429,10.639693,5.920402,98.65689107483291,0.0,0.386
4256,425600,-1.790441,100,17.0,11751,1175100,4.374233,2.5837917,0.8496596,96.64007682720951,1.0,0.386
4257,425700,0.7816814,100,32.0,11753,1175300,1.482309,2.2639904,1.482309,161.56739055989405,1.0,0.388
4257,425700,-0.75586414,100,0.0,11757,1175700,9.219264,8.4634,6.899189,184.12245494616542,0.0,0.39
4258,425800,-0.23988008,100,0.0,11759,1175900,4.9017234,4.6618433,2.673655,117.58371485464718,0.0,0.39
4259,425900,2.9060879,100,0.0,11762,1176200,5.225562,8.13165,3.8532248,180.12808179644338,0.0,0.389
4260,426000,0.5956118,100,0.0,11763,1176300,3.8036606,4.3992724,3.6761885,81.25460099404718,0.0,0.389
4260,426000,-0.4760599,100,32.0,11764,1176400,3.1289093,2.6528494,0.29411355,89.95116310390944,1.0,0.389
4261,426100,-2.3356638,100,0.0,11767,1176700,7.527504,5.19184,3.4985108,216.92132646517305,0.0,0.391
4261,426100,-1.0203421,100,0.0,11768,1176800,3.422834,2.4024918,2.0238662,86.52027633324188,0.0,0.391
4262,426200,-5.413593,100,31.0,11770,1177000,5.9463334,0.53274065,0.04810215,190.73323747340888,1.0,0.39
4263,426300,0.12361503,100,22.0,11773,1177300,3.1310427,3.2546577,1.1827078,116.2688659866974,1.0,0.39
4264,426400,0.5030265,100,12.0,11774,1177400,2.533749,3.0367756,1.554323,88.40897718185087,1.0,0.391
4264,426400,-4.0552807,100,8.0,11776,1177600,6.665296,2.6100156,0.96998405,191.060527724317,1.0,0.392
4265,426500,-2.5633802,100,0.0,11778,1177800,9.876312,7.312932,6.4442387,87.86385232233684,0.0,0.391
4265,426500,1.953865,100,0.0,11781,1178100,5.421756,7.375621,4.5612164,194.49454327931872,0.0,0.389
4265,426500,-3.3919177,100,0.0,11784,1178400,9.290017,5.8980994,4.1135426,317.9875892237768,0.0,0.387
4268,426800,-0.9714527,100,0.0,11787,1178700,7.487321,6.515868,3.0698912,50.201275288076864,0.0,0.388
4268,426800,-0.39562464,100,0.0,11788,1178800,5.5731225,5.177498,3.0849807,95.54773885602063,0.0,0.388
4269,426900,0.16204643,100,0.0,11790,1179000,6.4433765,6.605423,5.5761313,114.57427160875585,0.0,0.387
4270,427000,-3.4186,100,0.0,11793,1179300,9.741419,6.3228188,4.1046796,183.91190057024343,0.0,0.386
4270,427000,-0.30362225,100,0.0,11795,1179500,4.672241,4.368619,3.5749924,251.6097296441246,0.0,0.386
4272,427200,0.54580736,100,0.0,11797,1179700,6.4553165,7.001124,3.2544107,136.35964346195746,0.0,0.386
4272,427200,-5.043059,100,44.0,11798,1179800,5.583231,0.54017204,0.04180966,71.32626629807797,1.0,0.386
4273,427300,1.0167685,100,0.0,11800,1180000,6.835623,7.8523912,4.602665,182.8359399588322,0.0,0.386
4273,427300,-1.48277,100,0.0,11801,1180100,10.93489,9.45212,8.902616,96.13414715205468,0.0,0.385
4274,427400,0.8108121,100,14.0,11804,1180400,1.3925575,2.2033696,1.3925575,149.17451370641567,1.0,0.384
4274,427400,-3.5304224,100,9.0,11805,1180500,7.4494953,3.9190729,1.2031409,86.06341556301174,1.0,0.385
4274,427400,-0.8980751,100,0.0,11808,1180800,6.496075,5.598,4.037792,330.6347901283423,0.0,0.386
4275,427500,3.2317233,100,0.0,11809,1180900,3.8463178,7.078041,3.7861567,93.96484302802946,0.0,0.386
4276,427600,6.4330893,100,0.0,11811,1181100,3.1717947,9.604884,3.0769043,116.1666241528746,0.0,0.384
4276,427600,-0.45439434,100,0.0,11814,1181400,7.9509735,7.496579,6.6792207,186.4183994158069,0.0,0.385
4278,427800,-2.071412,100,0.0,11817,1181700,9.647552,7.5761395,7.045422,72.2904092023123,0.0,0.384
4278,427800,-2.391796,100,0.0,11818,1181800,6.7307324,4.3389363,4.3389363,95.83878680637307,0.0,0.383
4279,427900,-0.32181883,100,11.0,11820,1182000,5.1083813,4.7865624,1.0412171,93.22598082449002,1.0,0.383
4280,428000,1.2845073,100,9.0,11822,1182200,3.4720464,4.7565536,0.7041556,158.94788221277008,1.0,0.384
4281,428100,2.0404754,100,0.0,11824,1182400,6.9496274,8.990103,5.6794677,173.6270013884186,0.0,0.385
4281,428100,0.38826466,100,0.0,11825,1182500,8.426056,8.814321,7.442677,90.71809610489834,0.0,0.384
4282,428200,-0.7934675,100,0.0,11828,1182800,9.611758,8.818291,6.2929926,180.75452866307367,0.0,0.384
4282,428200,1.1708121,100,37.0,11830,1183000,2.4554904,3.6263025,1.1068358,341.2397478881524,1.0,0.384
4283,428300,0.7970154,100,0.0,11832,1183200,3.551029,4.3480444,3.2517245,134.3497131582066,0.0,0.384
4284,428400,-2.6875954,100,0.0,11833,1183300,8.744594,6.0569983,5.980821,60.56691957371142,0.0,0.384
4285,428500,-0.05531764,100,36.0,11835,1183500,1.9839557,1.9286381,1.0421164,177.3328101957707,1.0,0.385
4285,428500,0.7025528,100,0.0,11836,1183600,6.9081125,7.6106653,6.7133145,100.02179620784139,0.0,0.385
4286,428600,1.3739038,100,0.0,11839,1183900,4.849698,6.223602,4.0326653,212.2414033028117,0.0,0.386
4286,428600,-3.6454859,100,3.0,11840,1184000,5.78177,2.1362844,1.471457,94.67279534913537,1.0,0.386
4288,428800,-1.9917212,100,0.0,11843,1184300,8.59206,6.600339,5.9440675,114.77756685363418,0.0,0.386
4288,428800,-1.6869888,100,0.0,11844,1184400,10.02581,8.338821,2.7605214,56.3517480740828,0.0,0.385
4289,428900,0.1622467,100,0.0,11846,1184600,5.5290666,5.6913133,3.1274676,92.84186638912045,0.0,0.385
4290,429000,-3.537157,100,78.0,11849,1184900,4.4012127,0.8640556,0.16271898,165.3247584064542,1.0,0.386
4290,429000,-4.5623384,100,4.0,11850,1185000,5.51876,0.95642203,0.95642203,91.42608026558288,1.0,0.387
4291,429100,-0.48752117,100,0.0,11853,1185300,4.784879,4.297358,2.657084,143.18563932328695,0.0,0.387
4291,429100,-0.099267006,100,0.0,11855,1185500,3.7891378,3.6898708,3.5931334,325.98639878754904,0.0,0.388
4291,429100,-0.0177567,100,4.0,11858,1185800,2.5655186,2.547762,1.7149218,321.76949656006235,1.0,0.389
4293,429300,2.9469035,100,1.0,11860,1186000,3.9147885,6.861692,1.6164606,66.83166762880934,1.0,0.389
4294,429400,2.1891747,100,40.0,11861,1186100,0.82840645,3.0175812,0.11823118,73.71339553350992,1.0,0.39
4294,429400,0.31311035,100,0.0,11863,1186300,7.3143497,7.62746,6.7639246,175.78817090870533,0.0,0.389
4295,429500,-0.020769596,100,0.0,11866,1186600,6.5838475,6.563078,3.765309,133.88534958653045,0.0,0.389
4296,429600,-1.4117327,100,0.0,11867,1186700,5.9011407,4.489408,2.2529418,59.132704246813354,0.0,0.388
4297,429700,1.3798172,100,7.0,11869,1186900,3.8097146,5.189532,1.5299671,175.18032575999948,1.0,0.387
4297,429700,-5.1179914,100,52.0,11870,1187000,5.849216,0.7312246,0.14460835,90.75122896905076,1.0,0.388
4298,429800,2.1153812,100,0.0,11873,1187300,6.140671,8.256052,4.651333,129.91707777764356,0.0,0.387
4298,429800,-2.4205236,100,3.0,11875,1187500,4.0321703,1.6116467,1.6116467,184.8125416668319,1.0,0.386
4300,430000,-4.0838075,100,23.0,11877,1187700,5.9667206,1.8829131,0.04507287,60.81028985152143,1.0,0.387
4301,430100,1.845829,100,18.0,11879,1187900,4.4081626,6.2539916,1.860948,94.14515259432575,1.0,0.388
4301,430100,-0.47926855,100,2.0,11882,1188200,3.7365875,3.257319,1.9454185,159.17674320815425,1.0,0.389
4302,430200,-0.36743927,100,0.0,11884,1188400,4.0255823,3.658143,2.2357364,197.22271856091456,0.0,0.391
4303,430300,0.1993599,100,0.0,11886,1188600,7.674868,7.874228,7.128174,125.23798419082091,0.0,0.39
4304,430400,-0.6575928,100,0.0,11887,1188700,7.854028,7.1964355,7.041518,51.05984720163867,0.0,0.39
4304,430400,5.418295,100,52.0,11890,1189000,1.5395483,6.9578433,0.08653202,174.351922595685,1.0,0.388
4305,430500,2.2336228,100,0.0,11892,1189200,3.4443905,5.6780133,3.2751625,103.57191009404754,0.0,0.39
4305,430500,-0.86188364,100,8.0,11895,1189500,3.734065,2.8721814,1.7557997,177.34023306246584,1.0,0.388
4308,430800,0.68694496,100,3.0,11898,1189800,2.3327076,3.0196526,1.4483671,49.882652251775674,1.0,0.388
4308,430800,0.609777,100,0.0,11900,1190000,6.274384,6.884161,4.1122303,318.20591604646046,0.0,0.389
4309,430900,1.6404788,100,10.0,11903,1190300,2.2616076,3.9020865,1.4131107,90.50826178685404,1.0,0.388
4310,431000,-2.0111609,100,7.0,11905,1190500,4.450143,2.438982,1.4262719,122.20681231746062,1.0,0.389
4310,431000,-2.0591192,100,8.0,11908,1190800,3.2176518,1.1585326,0.92430955,318.6379027032119,1.0,0.392
4312,431200,0.67182064,100,0.0,11910,1191000,6.4030857,7.0749063,4.5174837,112.66836238976076,0.0,0.394
4312,431200,-0.9676628,100,0.0,11911,1191100,8.714473,7.74681,6.978274,66.72173913181805,0.0,0.394
4313,431300,-1.0462494,100,0.0,11913,1191300,8.493668,7.447418,7.447418,131.6284593117404,0.0,0.394
4314,431400,1.916717,100,57.0,11915,1191500,0.506882,2.423599,0.17504379,89.34753758225278,1.0,0.393
4314,431400,0.50608325,100,5.0,11918,1191800,2.0706134,2.5766966,1.9476701,315.8889513156567,1.0,0.394
4315,431500,-2.1733189,100,0.0,11920,1192000,10.894414,8.721095,8.291696,146.310565445512,0.0,0.395
4316,431600,1.2314587,100,0.0,11921,1192100,8.850574,10.082032,6.565948,65.81004743346081,0.0,0.394
4317,431700,1.6165199,100,0.0,11924,1192400,5.479,7.09552,2.2855723,87.2183440528845,0.0,0.394
4317,431700,-2.3763907,100,8.0,11926,1192600,6.001821,3.6254303,1.7906867,185.27984549646672,1.0,0.394
4318,431800,-1.0107856,100,64.0,11928,1192800,2.7941806,1.783395,1.0733854,107.51485655855892,1.0,0.395
4319,431900,2.2283564,100,66.0,11931,1193100,2.3767762,4.6051326,0.0150619475,169.12011496431154,1.0,0.397
4320,432000,-0.98922443,100,16.0,11932,1193200,4.612412,3.6231875,0.41965634,60.232560677680645,1.0,0.397
4321,432100,2.5621188,100,28.0,11934,1193400,0.17341319,2.735532,0.17341319,113.85344535077837,1.0,0.398
4321,432100,3.9600046,100,35.0,11937,1193700,0.9479645,4.907969,0.12813613,167.9504562043065,1.0,0.399
4322,432200,-3.1002462,100,0.0,11938,1193800,6.447257,3.3470109,2.6432004,98.81848143918663,0.0,0.399
4322,432200,1.0632391,100,0.0,11941,1194100,7.5624647,8.625704,3.2432606,171.61236419608872,0.0,0.398
4323,432300,0.5045943,100,0.0,11942,1194200,4.938418,5.443012,4.447238,89.32862287141103,0.0,0.398
4324,432400,-1.1185493,100,0.0,11944,1194400,8.661067,7.5425177,4.309142,143.40854042979782,0.0,0.396
4324,432400,5.4898076,100,23.0,11947,1194700,2.3070002,7.796808,0.35927153,334.8906135224043,1.0,0.397
4326,432600,1.7615707,100,71.0,11950,1195000,2.4881413,4.249712,0.17796078,65.16744753693759,1.0,0.396
4326,432600,2.7214665,100,0.0,11952,1195200,6.6818995,9.403366,4.528767,184.84365449169695,0.0,0.396
4328,432800,-1.406743,100,0.0,11955,1195500,6.615326,5.208583,4.5403695,120.97200915213536,0.0,0.395
4328,432800,1.8340873,100,59.0,11956,1195600,0.34879556,2.1828828,0.12427552,68.047991610294,1.0,0.395
4329,432900,1.7718744,100,0.0,11958,1195800,8.429682,10.201556,7.9989223,152.0609214717009,0.0,0.397
4330,433000,1.8402171,100,0.0,11960,1196000,6.817209,8.657426,6.1200294,106.12228581057609,0.0,0.397
4330,433000,1.9513879,100,0.0,11962,1196200,7.0033374,8.954725,6.8099318,190.2949357721744,0.0,0.396
4330,433000,4.652757,100,2.0,11965,1196500,3.1183476,7.771105,1.9928131,163.66757365384984,1.0,0.395
4332,433200,-7.0346594,100,7.0,11966,1196600,8.562809,1.5281494,0.8088494,70.96698108817964,1.0,0.395
4332,433200,1.3223438,100,0.0,11968,1196800,6.010694,7.333038,4.2229533,168.74976111609777,0.0,0.395
4333,433300,2.0731444,100,0.0,11970,1197000,5.787625,7.8607693,4.7548447,101.68014626916182,0.0,0.395
4334,433400,-0.8509207,100,0.0,11973,1197300,5.4123178,4.561397,2.1204977,123.36892163846996,0.0,0.395
4334,433400,-0.025808811,100,0.0,11975,1197500,7.6385074,7.6126986,6.4399343,304.7787353398538,0.0,0.393
4335,433500,1.2770696,100,2.0,11977,1197700,2.0877647,3.3648343,1.6268575,92.1658751245105,1.0,0.393
4336,433600,6.7078424,100,34.0,11978,1197800,0.9747511,7.6825933,0.49207956,82.48815326659108,1.0,0.394
4337,433700,-4.4894514,100,7.0,11980,1198000,5.7549543,1.2655029,1.2165204,94.972032378723,1.0,0.395
4338,433800,0.55135393,100,0.0,11983,1198300,4.357586,4.90894,4.007247,154.38420845731517,0.0,0.396
4338,433800,-0.4595945,100,0.0,11984,1198400,3.6451585,3.185564,3.185564,100.3294797549593,0.0,0.395
4338,433800,-2.0426292,100,0.0,11987,1198700,4.700139,2.6575098,2.6575098,164.6147826233707,0.0,0.395
4340,434000,0.46404505,100,0.0,11989,1198900,7.797543,8.261588,5.8791037,87.8663740234373,0.0,0.394
4341,434100,-0.623127,100,0.0,11991,1199100,9.764754,9.141627,6.390508,110.35472763643568,0.0,0.393
4342,434200,2.031312,100,0.0,11994,1199400,4.702617,6.733929,3.9656477,169.30518458538373,0.0,0.391
4342,434200,4.0462484,100,0.0,11995,1199500,3.4660082,7.5122566,2.9285886,94.73519209251123,0.0,0.39
4342,434200,0.4788406,100,26.0,11998,1199800,3.7523034,4.231144,0.16797705,327.781407372906,1.0,0.391
4343,434300,1.5516334,100,0.0,12000,1200000,6.17463,7.7262635,5.6594844,155.30927411322017,0.0,0.39
4344,434400,1.7275743,100,35.0,12001,1200100,0.76470524,2.4922795,0.059793428,61.08138249450577,1.0,0.39
4345,434500,0.041875362,100,0.0,12002,1200200,5.404204,5.4460793,3.321274,93.00177963324388,0.0,0.391
4345,434500,-0.27769744,100,32.0,12003,1200300,1.9628218,1.6851244,1.0845436,85.11560901851607,1.0,0.391
4346,434600,5.712056,100,0.0,12005,1200500,3.0295718,8.741628,2.966991,177.11961210491444,0.0,0.392
4346,434600,-2.0531616,100,50.0,12008,1200800,2.7835643,0.7304026,0.41938972,324.44768988947607,1.0,0.39
4347,434700,-3.6035714,100,46.0,12011,1201100,4.165136,0.5615644,0.12184265,85.20451766545166,1.0,0.39
4348,434800,-0.3314457,100,78.0,12012,1201200,1.723555,1.3921093,0.029560214,86.90163630095208,1.0,0.391
4350,435000,0.9160154,100,1.0,12014,1201400,2.7108057,3.626821,1.7623694,109.04484007525993,1.0,0.391
4350,435000,1.3593726,100,0.0,12015,1201500,4.215572,5.5749445,3.3858612,91.66887772118159,0.0,0.392
4350,435000,0.05684471,100,0.0,12018,1201800,8.20389,8.260735,7.1708913,318.82125260154186,0.0,0.39
4351,435100,2.3655808,100,0.0,12021,1202100,3.3217113,5.687292,2.6231356,138.97309836189962,0.0,0.388
4352,435200,0.18646193,100,0.0,12023,1202300,3.06857,3.2550318,2.1759543,103.41373739844293,0.0,0.386
4353,435300,-0.0722456,100,0.0,12025,1202500,7.209547,7.1373014,4.784851,98.68936655618839,0.0,0.384
4354,435400,-2.0409546,100,33.0,12028,1202800,2.9814377,0.9404831,0.1736214,90.78214600018268,1.0,0.382
4354,435400,3.777198,100,0.0,12031,1203100,3.6076777,7.384876,2.319966,186.4209679498291,0.0,0.383
4355,435500,-0.5306833,100,0.0,12034,1203400,3.4906914,2.9600081,2.0322945,130.95753492962558,0.0,0.381
4356,435600,2.8518286,100,8.0,12035,1203500,2.4593506,5.311179,1.9199953,68.66501090227699,1.0,0.381
4357,435700,3.0046244,100,32.0,12036,1203600,2.4929328,5.497557,0.21009065,82.8838976400748,1.0,0.382
4357,435700,-0.07439995,100,0.0,12038,1203800,5.873874,5.7994742,5.112921,160.526199965019,0.0,0.381
4358,435800,-3.9393816,100,1.0,12040,1204000,6.506633,2.5672512,1.9915864,140.0636953097424,1.0,0.382
4358,435800,-0.24582863,100,0.0,12043,1204300,5.106196,4.8603673,4.0145793,307.80787546499914,0.0,0.382
4360,436000,2.6375198,100,6.0,12045,1204500,2.7477207,5.3852406,1.9085222,91.57589069329758,1.0,0.381
4361,436100,0.4753909,100,0.0,12046,1204600,4.5742493,5.04964,3.8261282,70.9765403492016,0.0,0.381
4361,436100,1.0221107,100,5.0,12048,1204800,1.7907119,2.8128226,1.4235905,188.37368582498686,1.0,0.381
4362,436200,-0.23113537,100,0.0,12050,1205000,6.887497,6.6563616,4.202673,88.46488068019796,0.0,0.382
4362,436200,-3.2000995,100,0.0,12053,1205300,8.407541,5.207442,4.997888,297.7731110633081,0.0,0.383
4364,436400,0.9064827,100,13.0,12056,1205600,3.0395467,3.9460294,0.03213986,75.40041206556448,1.0,0.383
4364,436400,1.6975288,100,0.0,12057,1205700,4.1045046,5.8020334,2.4721472,88.34635157487969,0.0,0.384
4365,436500,0.105689526,100,0.0,12059,1205900,4.073503,4.1791925,3.0088398,99.56443125033086,0.0,0.384
4366,436600,0.8476331,100,0.0,12060,1206000,2.9791195,3.8267527,2.121051,88.01456143008889,0.0,0.383
4366,436600,-1.6194488,100,51.0,12062,1206200,2.5810833,0.9616345,0.13230473,191.5834544917217,1.0,0.383
4366,436600,-0.98253536,100,0.0,12065,1206500,9.054668,8.072133,7.107635,195.16805618050202,0.0,0.384
4367,436700,2.3802052,100,62.0,12067,1206700,1.04559,3.4257953,0.3026733,88.19096312101892,1.0,0.384
4369,436900,-4.132633,100,0.0,12069,1206900,7.8042135,3.67158,3.67158,99.34261932388912,0.0,0.383
4369,436900,-0.37174273,100,34.0,12071,1207100,3.405889,3.0341463,0.2787221,347.22381812552464,1.0,0.382
4370,437000,-0.9120612,100,0.0,12074,1207400,6.130243,5.2181816,5.007644,100.39732341082005,0.0,0.381
4370,437000,-0.9118843,100,0.0,12076,1207600,9.865069,8.953185,8.466169,190.80924734528693,0.0,0.381
4370,437000,4.3600273,100,0.0,12079,1207900,3.4454665,7.805494,2.7129993,193.83247045470614,0.0,0.381
4372,437200,0.08407593,100,0.0,12080,1208000,9.813045,9.89712,9.51479,90.79377971310899,0.0,0.38
4373,437300,-5.349531,100,1.0,12081,1208100,8.041676,2.6921446,1.9329418,59.069055226971955,1.0,0.38
4373,437300,0.6755252,100,0.0,12083,1208300,5.54721,6.2227354,2.8201463,189.31191865503496,0.0,0.381
4374,437400,1.2824316,100,0.0,12085,1208500,6.933241,8.2156725,6.5945163,129.98975405390496,0.0,0.38
4374,437400,0.8182664,100,0.0,12088,1208800,5.585949,6.4042153,3.2626145,268.8770165917276,0.0,0.38
4376,437600,-0.23144007,100,0.0,12091,1209100,4.358333,4.126893,3.6150513,116.36528282288262,0.0,0.379
4377,437700,0.25796032,100,0.0,12092,1209200,8.599036,8.856997,8.491333,73.58762442012716,0.0,0.379
4377,437700,-0.32570028,100,0.0,12093,1209300,5.535456,5.209756,4.6438603,93.4492459655867,0.0,0.378
4378,437800,-1.023828,100,0.0,12096,1209600,7.723934,6.700106,6.386587,121.75942093860594,0.0,0.377
4378,437800,-6.2414255,100,3.0,12098,1209800,8.500952,2.2595265,1.9394033,302.7418745971494,1.0,0.377
4378,437800,-0.26798224,100,26.0,12101,1210100,1.0356039,0.76762164,0.27598712,281.80595364312273,1.0,0.378
4378,437800,-1.9687796,100,16.0,12104,1210400,4.5203013,2.5515218,1.4162836,194.6761735769224,1.0,0.378
4381,438100,0.7290602,100,0.0,12105,1210500,9.362073,10.091133,8.303183,83.08433280529546,0.0,0.379
4381,438100,0.6828544,100,0.0,12106,1210600,3.5116441,4.1944985,2.411956,54.13885700684676,0.0,0.378
4382,438200,-0.18929005,100,0.0,12108,1210800,5.892247,5.702957,4.2848663,110.65950554035732,0.0,0.378
4382,438200,1.6865366,100,18.0,12111,1211100,2.0293078,3.7158444,0.13085994,282.31505800029885,1.0,0.376
4383,438300,-3.9511118,100,10.0,12114,1211400,8.697808,4.7466965,1.0875764,101.47505585683231,1.0,0.375
4384,438400,-1.8931656,100,0.0,12116,1211600,11.57995,9.686785,8.960505,111.98843564242233,0.0,0.376
4385,438500,1.3926811,100,0.0,12117,1211700,4.7669787,6.15966,2.788876,94.91503638032871,0.0,0.376
4386,438600,-1.8393881,100,9.0,12119,1211900,3.1547754,1.3153872,0.16012615,102.52816020025031,1.0,0.376
4386,438600,-1.7391455,100,65.0,12122,1212200,2.3880968,0.6489513,0.24953192,278.5896706118499,1.0,0.376
4386,438600,0.6119993,100,25.0,12125,1212500,3.7736351,4.3856344,1.2591894,320.6911869836646,1.0,0.376
4388,438800,2.2028813,100,3.0,12127,1212700,4.749247,6.9521284,1.327996,73.54914485588726,1.0,0.377
4389,438900,-0.8754487,100,0.0,12128,1212800,4.9703426,4.094894,4.094894,71.94667343655121,0.0,0.378
4389,438900,-1.8490949,100,0.0,12130,1213000,6.7141175,4.8650227,3.8310857,309.23235719130616,0.0,0.378
4390,439000,0.6435447,100,35.0,12132,1213200,1.9650202,2.6085649,1.0905519,91.0611524458156,1.0,0.378
4390,439000,-0.12610984,100,26.0,12135,1213500,2.7298408,2.603731,1.328531,308.13010758059727,1.0,0.379
4391,439100,0.34657383,100,0.0,12138,1213800,9.908292,10.254866,5.4129863,150.52630143416692,0.0,0.379
4392,439200,-0.024373055,100,0.0,12139,1213900,6.104317,6.079944,5.6093535,95.4742477224646,0.0,0.379
4393,439300,3.1327038,100,51.0,12140,1214000,0.80050194,3.9332056,0.12054417,65.53530368739833,1.0,0.379
4393,439300,-2.6451797,100,13.0,12142,1214200,7.3053904,4.6602106,0.38077575,284.5946008297021,1.0,0.38
4393,439300,-5.0148478,100,0.0,12145,1214500,7.18115,2.1663024,2.1663024,318.68850266770204,0.0,0.382
4393,439300,2.9769886,100,44.0,12148,1214800,2.097016,5.0740047,0.1045567,316.5447949362541,1.0,0.382
4394,439400,0.36474895,100,0.0,12150,1215000,7.1763763,7.5411253,6.9254413,124.21858873151923,0.0,0.383
4397,439700,-1.117444,100,33.0,12151,1215100,5.3402348,4.2227907,0.15071958,55.12843244581764,1.0,0.383
4397,439700,-0.95683384,100,0.0,12152,1215200,8.990106,8.033272,7.314021,56.96983724161012,0.0,0.384
4398,439800,0.08623266,100,0.0,12154,1215400,7.5346336,7.6208663,6.428481,91.55204391385651,0.0,0.385
4398,439800,-1.6532953,100,40.0,12157,1215700,4.596974,2.9436786,1.227193,297.72534166014213,1.0,0.384
