actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3284,7.476244,328400,0.99609375,0.07897949,0.01880308,9228,922800,4917,6115.876988649368,-10.872696,-3.7974749,0.030420579,41.03657413713425
3289,7.320899,328900,0.99609375,0.07244873,0.018938985,9243,924300,4926,6126.96577835083,-10.62447,-3.831331,0.025753781,57.969156880444686
3294,7.3543205,329400,0.99609375,0.076171875,0.018870138,9260,926000,4934,6137.008351325989,-10.594654,-3.8133721,0.028007071,43.72915031180598
3300,7.405257,330000,0.99609375,0.075805664,0.018883593,9274,927400,4942,6147.012254714966,-10.717601,-3.819196,0.024998808,41.96161457094992
3305,7.3863077,330500,0.99609375,0.0725708,0.01886682,9290,929000,4951,6158.054015159607,-10.75825,-3.8142812,0.031008396,58.39501402034854
3310,7.428166,331000,0.99609375,0.07556152,0.018851662,9307,930700,4959,6168.144237756729,-10.768299,-3.8107255,0.026628235,49.65197453360314
3316,7.3138824,331600,0.99609375,0.075683594,0.018903676,9322,932200,4967,6178.154084682465,-10.602945,-3.8233998,0.029679812,43.287900372284824
3321,7.4245005,332100,0.99609375,0.07897949,0.018877242,9335,933500,4975,6188.181015729904,-10.771512,-3.8167512,0.026856069,56.921954489232164
3326,7.3373413,332600,0.99609375,0.07513428,0.018961724,9354,935400,4984,6199.265460729599,-10.556902,-3.8390174,0.02910352,46.843344193946315
3333,7.3613944,333300,0.99609375,0.07800293,0.018846579,9369,936900,4993,6210.688059568405,-10.717719,-3.8092353,0.026066348,43.729834192311245
3337,7.3085723,333700,0.99609375,0.078125,0.018999388,9387,938700,5002,6221.599834442139,-10.480555,-3.8490489,0.029434666,54.80021508897326
3344,7.6527777,334400,0.99609375,0.08215332,0.018626895,9404,940400,5011,6232.9651601314545,-11.123349,-3.753796,0.03183878,46.27293599371019
3349,7.363737,334900,0.99609375,0.07489014,0.018910397,9421,942100,5020,6243.827122211456,-10.5958805,-3.8242483,0.025532044,55.96400930414277
3355,7.462375,335500,0.99609375,0.076416016,0.018760566,9438,943800,5029,6255.108408212662,-10.900728,-3.7858796,0.032029964,48.81953017954266
3361,7.5020633,336100,0.99609375,0.07519531,0.018860832,9453,945300,5037,6265.169461965561,-10.87135,-3.8119416,0.029656552,50.200036055471564
3365,7.3719673,336500,0.99609375,0.08105469,0.018839039,9470,947000,5046,6275.944144010544,-10.656156,-3.8066177,0.027612545,56.01760272989225
3371,7.293639,337100,0.99609375,0.074157715,0.018843833,9485,948500,5054,6286.188467264175,-10.664734,-3.8081775,0.028416254,48.95440455762936
3377,7.423426,337700,0.99609375,0.07550049,0.018850796,9499,949900,5062,6296.437297344208,-10.731501,-3.810583,0.020725954,48.66641115945282
3382,7.408636,338200,0.99609375,0.07720947,0.018809117,9518,951800,5071,6307.534465789795,-10.862844,-3.7996824,0.03463939,45.33032747173435
3388,7.3865757,338800,0.99609375,0.07861328,0.018793344,9534,953400,5080,6318.8113441467285,-10.759684,-3.7955408,0.025149226,47.25169398887866
3393,7.3476744,339300,0.99609375,0.07763672,0.01888312,9551,955100,5088,6329.237203359604,-10.75046,-3.8187923,0.027732465,48.470711955877974
3399,7.5126534,339900,0.99609375,0.073913574,0.018777162,9566,956600,5097,6340.478565692902,-10.928874,-3.7915244,0.02732749,49.682125625502145
3405,7.1882596,340500,0.99609375,0.078552246,0.01893137,9581,958100,5105,6350.607159376144,-10.39142,-3.8323622,0.028697595,47.06047717298559
3409,7.3324804,340900,0.99609375,0.078186035,0.018960083,9597,959700,5113,6360.678467035294,-10.587553,-3.8375883,0.02955807,46.452616456244264
3414,7.421729,341400,0.99609375,0.07537842,0.018985488,9613,961300,5121,6370.776103019714,-10.659943,-3.845409,0.0302684,47.938969108986925
3420,7.408201,342000,0.99609375,0.0748291,0.018880058,9627,962700,5130,6382.057146310806,-10.697662,-3.8173108,0.02412409,48.017913825668984
3425,7.4242005,342500,0.99609375,0.08117676,0.018754851,9648,964800,5139,6393.117916107178,-10.872622,-3.78661,0.02777847,50.13659783320465
3431,7.4352207,343100,0.99609375,0.080444336,0.018760972,9661,966100,5147,6403.228056669235,-10.865879,-3.7866197,0.027475303,47.04133588159486
3437,7.4938335,343700,0.99609375,0.07940674,0.018741746,9676,967600,5156,6414.532740116119,-10.92992,-3.7825155,0.027652962,48.158789630220205
3442,7.388264,344200,0.99609375,0.07800293,0.018830236,9695,969500,5165,6425.661812782288,-10.682149,-3.8059878,0.030516516,47.28158116623886
3448,7.415496,344800,0.99609375,0.07727051,0.0188571,9712,971200,5174,6436.999838352203,-10.6157055,-3.8106456,0.025795497,46.308650551981756
3453,7.462013,345300,0.99609375,0.07714844,0.018842224,9728,972800,5183,6447.8816702365875,-10.821107,-3.8075745,0.027240619,60.8601403770019
3460,7.265522,346000,0.99609375,0.0769043,0.018925138,9744,974400,5192,6459.294120788574,-10.415828,-3.829778,0.028752822,44.304307282078504
3465,7.423169,346500,0.99609375,0.08148193,0.018837076,9762,976200,5201,6470.364372730255,-10.785892,-3.8068583,0.03326363,57.8267211194326
3470,7.4837575,347000,0.99609375,0.08325195,0.018738784,9777,977700,5209,6480.418798208237,-10.862078,-3.7808547,0.027285375,46.70624503898691
3477,7.3832808,347700,0.99609375,0.078308105,0.018809719,9793,979300,5218,6491.643023252487,-10.715805,-3.799469,0.026580397,44.08024303331855
3481,7.413089,348100,0.99609375,0.07598877,0.01891306,9811,981100,5227,6502.563278913498,-10.843363,-3.8262155,0.029262036,57.66775814191699
3487,7.3757043,348700,0.99609375,0.074279785,0.018875485,9827,982700,5235,6512.716763496399,-10.738627,-3.8165352,0.02786726,44.4157406198619
3493,7.369713,349300,0.99609375,0.078063965,0.018791368,9840,984000,5244,6523.748539686203,-10.678897,-3.7968009,0.030242791,57.430859618280714
3498,7.430596,349800,0.99609375,0.07775879,0.018760236,9858,985800,5253,6534.854626893997,-10.910177,-3.7868958,0.026477197,45.985582237793885
3504,7.410944,350400,0.99609375,0.076171875,0.01884262,9872,987200,5261,6544.968211650848,-10.793839,-3.8092265,0.0269901,46.741118009913244
3509,7.2784076,350900,0.99609375,0.077941895,0.018839747,9887,988700,5269,6555.047560214996,-10.576103,-3.805784,0.030189736,54.52714733730804
3514,7.409275,351400,0.99609375,0.07519531,0.018849231,9905,990500,5278,6566.033328771591,-10.770351,-3.8087795,0.026249647,47.466350643354644
3520,7.40131,352000,0.99609375,0.07904053,0.018848991,9921,992100,5286,6576.196712255478,-10.703803,-3.8103175,0.025894178,47.47058123444346
3525,7.3596,352500,0.99609375,0.07543945,0.018874444,9937,993700,5295,6587.22249007225,-10.651705,-3.8180943,0.032009598,58.35567345921914
3530,7.4699073,353000,0.99609375,0.07501221,0.018847067,9954,995400,5303,6597.29519200325,-10.795538,-3.8094318,0.025676586,46.85629602425174
3537,7.4969115,353700,0.99609375,0.082458496,0.018709633,9970,997000,5312,6608.60177230835,-10.943594,-3.7742264,0.033567987,46.667943201279684
3541,7.436116,354100,0.99609375,0.078552246,0.01877039,9987,998700,5321,6619.404312372208,-10.822462,-3.7890148,0.02425231,58.822984828347884
3547,7.3905106,354700,0.99609375,0.08343506,0.018761434,10002,1000200,5329,6629.899520635605,-10.846851,-3.7866416,0.03009013,56.04777880504547
3553,7.3562326,355300,0.99609375,0.08441162,0.018725906,10016,1001600,5337,6639.973234653473,-10.745125,-3.7778082,0.030546006,43.39657435442785
3557,7.3834805,355700,0.99609375,0.07757568,0.018883022,10033,1003300,5346,6651.076304674149,-10.791218,-3.819494,0.026293905,54.81809820210585
3563,7.371106,356300,0.99609375,0.07678223,0.018867888,10048,1004800,5354,6661.322187423706,-10.678627,-3.8151848,0.025132861,55.98979468392471
3569,7.3880587,356900,0.99609375,0.08068848,0.018728653,10065,1006500,5363,6672.608444213867,-10.774156,-3.7788782,0.026812933,47.75293008428595
3575,7.4106846,357500,0.99609375,0.077941895,0.018911937,10084,1008400,5372,6683.9321501255035,-10.680569,-3.8267784,0.025915708,43.352154361088346
3580,7.470337,358000,0.99609375,0.07922363,0.01876278,10098,1009800,5380,6694.001559019089,-10.856178,-3.7878244,0.025612086,48.59778532718156
3585,7.432244,358500,0.99609375,0.072631836,0.01882445,10115,1011500,5389,6705.039747953415,-10.762716,-3.803543,0.029415915,57.802116346062334
3591,7.462975,359100,0.99609375,0.07824707,0.018842623,10131,1013100,5398,6716.2481944561005,-10.821713,-3.8085003,0.032281294,48.369834039864884
3597,7.326428,359700,0.99609375,0.079711914,0.018749123,10145,1014500,5406,6726.3878762722015,-10.592381,-3.785606,0.028433628,50.19138190933163
3602,7.3027115,360200,0.99609375,0.07397461,0.018918756,10164,1016400,5415,6737.556273698807,-10.543848,-3.8287473,0.029451791,49.638468504169246
3608,7.4777346,360800,0.99609375,0.07550049,0.018785737,10179,1017900,5423,6747.669301986694,-10.8392315,-3.7933025,0.02647921,40.763509632979456
3613,7.350823,361300,0.99609375,0.07525635,0.018877298,10195,1019500,5432,6758.784576892853,-10.618673,-3.8167515,0.028740823,56.49497031775065
3618,7.366106,361800,0.99609375,0.07879639,0.018778548,10214,1021400,5441,6769.695474147797,-10.758381,-3.792765,0.026849804,57.581303220544804
3625,7.336892,362500,0.99609375,0.08013916,0.018847268,10228,1022800,5450,6780.985399961472,-10.691809,-3.809,0.026501298,49.23627926342424
3630,7.285545,363000,0.99609375,0.07763672,0.018842798,10243,1024300,5459,6792.056049346924,-10.595332,-3.8091726,0.027587492,57.75934447069283
3636,7.388358,363600,0.99609375,0.075683594,0.01883395,10261,1026100,5467,6802.282498836517,-10.739254,-3.8063138,0.029314019,42.63938106724791
3642,7.4264584,364200,0.99609375,0.08074951,0.018830977,10274,1027400,5476,6813.3041450977325,-10.805025,-3.8044167,0.026595466,44.315497875976575
3647,7.352621,364700,0.99609375,0.0770874,0.01878605,10290,1029000,5484,6823.367361068726,-10.633755,-3.7929926,0.032464758,45.62164899797738
3652,7.4748154,365200,0.99609375,0.08203125,0.0187461,10309,1030900,5493,6834.448343515396,-10.849495,-3.783091,0.027125426,46.5540757184232
3659,7.389901,365900,0.99609375,0.07434082,0.018917045,10325,1032500,5502,6845.8745086193085,-10.732883,-3.8269749,0.0336463,43.738355997204636
3663,7.5116587,366300,0.99609375,0.07720947,0.018716443,10343,1034300,5511,6856.636875629425,-10.978305,-3.7753525,0.023397028,58.321314515678736
3669,7.3435054,366900,0.99609375,0.081970215,0.018898634,10358,1035800,5520,6867.702034235001,-10.582909,-3.8229105,0.023238733,50.811486270596376
3675,7.4511523,367500,0.99609375,0.0793457,0.018902922,10372,1037200,5528,6877.953300714493,-10.859259,-3.8244557,0.03178057,50.65019658322375
3680,7.309518,368000,0.99609375,0.07757568,0.018861216,10390,1039000,5537,6889.076778650284,-10.656402,-3.8123088,0.024456773,46.60201046184582
3685,7.2837405,368500,0.99609375,0.075805664,0.018910684,10406,1040600,5545,6899.267761707306,-10.493578,-3.8270357,0.0240255,44.20782045695363
3691,7.3757973,369100,0.99609375,0.07891846,0.018824358,10421,1042100,5553,6909.3383939266205,-10.6440735,-3.8029323,0.032165196,52.24142470249286
3696,7.301535,369600,0.99609375,0.080566406,0.018797848,10440,1044000,5562,6920.6486139297485,-10.680384,-3.7964845,0.031451277,46.668713977346066
3701,7.47687,370100,0.99609375,0.079833984,0.01881491,10457,1045700,5570,6931.060707092285,-10.854286,-3.801687,0.03008211,46.23421841335958
3707,7.435259,370700,0.99609375,0.07507324,0.018838545,10471,1047100,5578,6941.142832517624,-10.82114,-3.806078,0.029069174,60.00916471971888
3712,7.46534,371200,0.99609375,0.0793457,0.01883336,10487,1048700,5586,6951.369630813599,-10.789363,-3.8053215,0.0257885,44.98536509667141
3717,7.2389417,371700,0.99609375,0.07757568,0.018840062,10505,1050500,5595,6962.251736402512,-10.50857,-3.8069384,0.026460577,49.10572361007449
3723,7.4414587,372300,0.99609375,0.079956055,0.018775554,10521,1052100,5604,6973.341161966324,-10.860748,-3.7894535,0.02647085,57.29255768944279
3728,7.545433,372800,0.99609375,0.07824707,0.018697172,10536,1053600,5612,6983.454420804977,-11.014978,-3.7720196,0.029313676,56.77514829067828
3733,7.2672887,373300,0.99609375,0.074645996,0.018877765,10554,1055400,5621,6994.499980926514,-10.540795,-3.817631,0.02821752,55.83578626121872
3739,7.3005323,373900,0.99609375,0.07733154,0.018900001,10569,1056900,5629,7004.8084399700165,-10.514315,-3.8235111,0.027290225,52.891413925470786
3745,7.334574,374500,0.99609375,0.079589844,0.018838376,10586,1058600,5638,7016.084212779999,-10.698378,-3.8068075,0.027282398,49.571313892889506
3751,7.4748974,375100,0.99609375,0.082214355,0.018854782,10601,1060100,5647,7027.323589086533,-10.848315,-3.8110461,0.026456824,48.06765542120435
3756,7.409246,375600,0.99609375,0.07897949,0.018842597,10619,1061900,5656,7038.386798620224,-10.640986,-3.8077455,0.029807674,57.16675131935744
3761,7.232038,376100,0.99609375,0.07836914,0.01888052,10635,1063500,5664,7048.496217250824,-10.448442,-3.8190086,0.031109737,56.67546371570917
3767,7.416023,376700,0.99609375,0.08111572,0.018711373,10649,1064900,5672,7058.61972284317,-10.85973,-3.7751863,0.027951008,47.25292501683735
3772,7.2668977,377200,0.99609375,0.07696533,0.018931707,10666,1066600,5681,7069.582531452179,-10.380176,-3.8305583,0.028004738,57.501166579698
3778,7.2614775,377800,0.99609375,0.07824707,0.018847082,10684,1068400,5690,7080.799566030502,-10.507122,-3.8103766,0.028225146,48.7732275435676
3785,7.3308706,378500,0.99609375,0.079589844,0.018860653,10699,1069900,5699,7092.202455997467,-10.655028,-3.8127825,0.030745449,43.912796517409596
3789,7.32158,378900,0.99609375,0.07751465,0.018863793,10718,1071800,5708,7103.202682256699,-10.599197,-3.8140879,0.03264904,59.44447923637664
3795,7.4894986,379500,0.99609375,0.07922363,0.018719645,10733,1073300,5716,7113.507798194885,-10.931082,-3.7779503,0.025299758,49.41243162279807
3800,7.2534475,380000,0.99609375,0.07733154,0.018960288,10749,1074900,5724,7123.556599140167,-10.467713,-3.8402073,0.028872268,48.418578518013604
3805,7.409816,380500,0.99609375,0.07745361,0.018679023,10762,1076200,5732,7133.699723005295,-10.881083,-3.7664738,0.027732505,55.985018685973245
3811,7.338218,381100,0.99609375,0.077697754,0.018864516,10780,1078000,5741,7144.912179946899,-10.625251,-3.813875,0.027538389,44.72404394573244
3817,7.339341,381700,0.99609375,0.07989502,0.018748567,10798,1079800,5750,7156.249181270599,-10.772168,-3.785436,0.028316692,47.61206753280568
3822,7.367574,382200,0.99609375,0.076538086,0.018884558,10816,1081600,5759,7167.570103168488,-10.622378,-3.8203816,0.02786978,47.216919013979215
3828,7.2769003,382800,0.99609375,0.0769043,0.018875018,10829,1082900,5767,7177.660923480988,-10.515532,-3.8174043,0.028101964,48.60061850783581
3833,7.535902,383300,0.99609375,0.08099365,0.018761951,10846,1084600,5776,7188.901586771011,-11.046768,-3.7890348,0.02416687,48.0210749611222
3839,7.6076546,383900,0.99609375,0.079956055,0.018790452,10863,1086300,5785,7200.184184551239,-10.936851,-3.7939363,0.029661024,48.47156093744329
3844,7.2893558,384400,0.99609375,0.08190918,0.01893904,10880,1088000,5794,7211.2586550712585,-10.639531,-3.832661,0.029392852,59.46330951570829
3850,7.472688,385000,0.99609375,0.08190918,0.01874339,10895,1089500,5802,7221.4215886592865,-10.949204,-3.7827048,0.027948007,48.94241747983489
3855,7.3043933,385500,0.99609375,0.07659912,0.018828632,10909,1090900,5810,7231.467590808868,-10.676792,-3.8058598,0.02141025,49.74945192945481
3860,7.4441357,386000,0.99609375,0.075927734,0.018733777,10927,1092700,5819,7242.5321571826935,-10.913823,-3.7807229,0.028232977,58.51103334405022
3866,7.414249,386600,0.99609375,0.08081055,0.018783545,10940,1094000,5827,7252.806015253067,-10.761279,-3.7922845,0.02933261,58.662363579942046
3871,7.312185,387100,0.99609375,0.08081055,0.018804759,10956,1095600,5836,7263.855535745621,-10.6538105,-3.7989883,0.02346852,55.47232371058348
3876,7.4277563,387600,0.99609375,0.07952881,0.018842444,10972,1097200,5844,7273.895976781845,-10.869445,-3.810497,0.034189276,58.31409287617126
3882,7.2516522,388200,0.99609375,0.07873535,0.018891815,10987,1098700,5852,7283.989471197128,-10.434715,-3.8208456,0.025698436,46.74595293422717
3887,7.1886773,388700,0.99609375,0.07672119,0.018988611,11003,1100300,5861,7294.961465597153,-10.422871,-3.8445277,0.026897876,59.76887285762793
3893,7.4543457,389300,0.99609375,0.075805664,0.01878665,11020,1102000,5870,7306.2095766067505,-10.909967,-3.7943902,0.031135483,46.92417293084563
3899,7.4075403,389900,0.99609375,0.0769043,0.018865034,11034,1103400,5878,7316.381335020065,-10.7948,-3.8152528,0.026025161,49.401191986801095
3904,7.3886976,390400,0.99609375,0.080200195,0.018852476,11052,1105200,5887,7327.414859056473,-10.729776,-3.811062,0.030146778,49.782435723489534
3910,7.3854895,391000,0.99609375,0.07904053,0.018856289,11066,1106600,5895,7337.672561645508,-10.684318,-3.8111224,0.02874919,45.395425983351686
3915,7.28062,391500,0.99609375,0.07910156,0.018766634,11083,1108300,5904,7348.7562482357025,-10.55474,-3.7873793,0.020538868,55.643817159165486
3921,7.250123,392100,0.99609375,0.07104492,0.018956508,11102,1110200,5913,7360.095736026764,-10.463967,-3.8405364,0.03273413,43.08191029874739
3927,7.339382,392700,0.99609375,0.08001709,0.01886596,11116,1111600,5921,7370.348739385605,-10.682486,-3.8121386,0.029783148,44.677773496630884
3931,7.4377003,393100,0.99609375,0.08117676,0.018660225,11133,1113300,5930,7381.231832027435,-11.025798,-3.7614517,0.025125654,57.79436321026382
3937,7.3625355,393700,0.99609375,0.08093262,0.01884155,11149,1114900,5938,7391.476819753647,-10.618363,-3.8089795,0.024454558,44.117893606100616
3943,7.348075,394300,0.99609375,0.076171875,0.018788466,11165,1116500,5946,7401.828312158585,-10.747894,-3.7939553,0.028507859,44.633646897049395
3947,7.268882,394700,0.99609375,0.07714844,0.018952299,11182,1118200,5955,7412.750173568726,-10.5219755,-3.837059,0.030457404,57.744757569662625
3953,7.368639,395300,0.99609375,0.084228516,0.018652055,11199,1119900,5963,7422.915708065033,-10.818314,-3.7587295,0.025302224,43.554544537076666
3959,7.311283,395900,0.99609375,0.07543945,0.018834326,11212,1121200,5971,7432.945848703384,-10.7258005,-3.8042874,0.022822201,43.384132070748166
3963,7.417587,396300,0.99609375,0.07751465,0.018826425,11230,1123000,5980,7443.939768314362,-10.8840885,-3.8033528,0.026603686,57.15470121556932
3969,7.427978,396900,0.99609375,0.07965088,0.018762413,11244,1124400,5988,7454.19686627388,-10.849322,-3.7883062,0.025766429,43.90129858065765
3975,7.4125013,397500,0.99609375,0.080444336,0.018809909,11260,1126000,5996,7464.208471059799,-10.7100315,-3.7999246,0.028985946,45.15105034652723
3979,7.319927,397900,0.99609375,0.08013916,0.018858543,11278,1127800,6005,7475.132347106934,-10.577569,-3.810753,0.030253062,57.46434930113186
3985,7.453893,398500,0.99609375,0.07867432,0.01871878,11294,1129400,6014,7486.225173711777,-11.004346,-3.7747183,0.030217547,54.637099226510884
3991,7.408716,399100,0.99609375,0.07891846,0.01878041,11308,1130800,6022,7496.417078733444,-10.696303,-3.7928033,0.027907444,52.05301182110479
3995,7.1518955,399500,0.99609375,0.07904053,0.01888258,11326,1132600,6031,7507.180438518524,-10.434741,-3.8196127,0.025298242,58.44821244817326
4002,7.3039713,400200,0.99609375,0.080200195,0.01886142,11342,1134200,6039,7517.579553604126,-10.559898,-3.813098,0.028540097,46.145154788465994
4007,7.26663,400700,0.99609375,0.078125,0.018863883,11360,1136000,6048,7528.95938873291,-10.490218,-3.813319,0.026066104,44.734605179263085
4013,7.3949804,401300,0.99609375,0.080078125,0.018770386,11380,1138000,6057,7540.106821060181,-10.885448,-3.7892773,0.027484342,44.61027436348184
4019,7.099874,401900,0.99609375,0.08123779,0.0189398,11392,1139200,6065,7550.242453098297,-10.347682,-3.8333807,0.026613895,44.50351496514877
4023,7.401726,402300,0.99609375,0.07836914,0.018899884,11409,1140900,6074,7561.220976114273,-10.709943,-3.822148,0.029609669,56.52378244081842
4029,7.2976284,402900,0.99609375,0.080444336,0.018821869,11424,1142400,6082,7571.395233869553,-10.682648,-3.8028383,0.030038977,52.562938154282
4035,7.329894,403500,0.99609375,0.0803833,0.018858567,11441,1144100,6091,7582.628954172134,-10.660936,-3.8126664,0.030760542,46.37409972016824
4041,7.3907976,404100,0.99609375,0.08135986,0.018809237,11457,1145700,6100,7593.82630944252,-10.6784,-3.8000636,0.027710764,49.041515906151616
4046,7.415935,404600,0.99609375,0.074401855,0.018809436,11475,1147500,6109,7604.996396780014,-10.86414,-3.7992222,0.029402738,47.94707799016107
4051,7.3300877,405100,0.99609375,0.07684326,0.018940631,11488,1148800,6117,7615.058747768402,-10.608335,-3.8337193,0.02658966,55.41138260386714
4057,7.346427,405700,0.99609375,0.08050537,0.018916503,11504,1150400,6125,7625.231419801712,-10.650663,-3.828755,0.029017901,48.209542288946786
4063,7.3201656,406300,0.99609375,0.08111572,0.018846042,11524,1152400,6134,7636.545449495316,-10.558205,-3.8086143,0.02450062,44.52467824221742
4068,7.378477,406800,0.99609375,0.08306885,0.018910468,11541,1154100,6143,7647.777304649353,-10.771962,-3.8266468,0.030359698,45.546223055730934
4074,7.474221,407400,0.99609375,0.08319092,0.018755592,11558,1155800,6152,7659.100186824799,-10.937554,-3.7853665,0.029035732,47.77114167736066
4079,7.355262,407900,0.99609375,0.080566406,0.018898224,11574,1157400,6161,7670.096678733826,-10.723032,-3.8225546,0.03132337,59.31778443308284
4085,7.2964964,408500,0.99609375,0.08026123,0.018826813,11590,1159000,6169,7680.273800373077,-10.580426,-3.8031611,0.029581904,47.5962976957321
4091,7.405822,409100,0.99609375,0.07727051,0.018846627,11606,1160600,6178,7691.373428583145,-10.759531,-3.8097506,0.03201233,40.80808428462342
4096,7.2874103,409600,0.99609375,0.07330322,0.018946538,11622,1162200,6186,7701.5423991680145,-10.593739,-3.8348541,0.028238008,49.31687621427226
4101,7.2972283,410100,0.99609375,0.07836914,0.018921051,11639,1163900,6195,7712.658987998962,-10.580052,-3.829287,0.024630796,57.62288399645636
4107,7.317431,410700,0.99609375,0.080078125,0.018806666,11653,1165300,6203,7722.742282152176,-10.658598,-3.7986803,0.028746262,48.327346802831926
4112,7.492491,411200,0.99609375,0.084472656,0.018555036,11670,1167000,6212,7733.696934223175,-11.076489,-3.7339396,0.028717883,49.78762484675264
4117,7.293345,411700,0.99609375,0.075805664,0.018900847,11685,1168500,6220,7743.783917188644,-10.576593,-3.822473,0.023806062,56.07878404497743
4123,7.3971214,412300,0.99609375,0.076660156,0.01887621,11702,1170200,6229,7755.064819812775,-10.744738,-3.8162398,0.027744846,49.69640065263268
4129,7.4924755,412900,0.99609375,0.080078125,0.01869354,11717,1171700,6237,7765.265125989914,-11.064474,-3.7684712,0.03146182,44.703137432666885
4134,7.436472,413400,0.99609375,0.07940674,0.018800255,11734,1173400,6246,7776.326032876968,-10.8288965,-3.796669,0.031407267,48.40862446956367
4139,7.341142,413900,0.99609375,0.07989502,0.018782431,11748,1174800,6254,7786.402471065521,-10.555948,-3.7920866,0.028360303,47.26938369851329
4145,7.488882,414500,0.99609375,0.0814209,0.018895121,11763,1176300,6262,7796.438549280167,-10.854839,-3.821669,0.025913477,44.60706450004229
4149,7.3477182,414900,0.99609375,0.078308105,0.018830195,11781,1178100,6271,7807.350913763046,-10.702921,-3.8058298,0.02492619,55.56571236950044
4155,7.1975384,415500,0.99609375,0.07922363,0.018866884,11794,1179400,6279,7817.424814939499,-10.504391,-3.8172684,0.031369895,48.54012892175584
4161,7.224881,416100,0.99609375,0.08093262,0.01892018,11811,1181100,6288,7828.810315608978,-10.456749,-3.827966,0.02361304,44.065293381262514
4166,7.312627,416600,0.99609375,0.07702637,0.01898164,11827,1182700,6296,7839.132745981216,-10.60725,-3.8426936,0.027318666,47.928244254637484
4171,7.402109,417100,0.99609375,0.082214355,0.01880885,11842,1184200,6304,7849.183588504791,-10.743789,-3.7999616,0.029392358,47.08715744626958
4177,7.4326515,417700,0.99609375,0.08300781,0.018770147,11856,1185600,6312,7859.38673210144,-10.887567,-3.789744,0.02711104,49.04507311939546
4182,7.456254,418200,0.99609375,0.07397461,0.018779684,11874,1187400,6321,7870.510991811752,-10.844875,-3.792676,0.025944479,44.472002988707025
4187,7.472252,418700,0.99609375,0.084106445,0.018767852,11890,1189000,6330,7881.42005944252,-10.94356,-3.7899733,0.030332005,56.53399626343637
4193,7.240055,419300,0.99609375,0.07897949,0.018898606,11905,1190500,6338,7891.5937485694885,-10.499523,-3.8229036,0.024287533,46.603563868397394
4199,7.4126225,419900,0.99609375,0.077941895,0.018805804,11921,1192100,6347,7902.845790863037,-10.806875,-3.798915,0.028676404,47.16351824999372
4205,7.5173664,420500,0.99609375,0.086120605,0.018629285,11939,1193900,6356,7914.101940155029,-11.076027,-3.753353,0.02831072,41.85795063472535
4211,7.440427,421100,0.99609375,0.07720947,0.018826578,11956,1195600,6365,7925.401320934296,-10.825425,-3.8021584,0.026506055,43.82532396905727
4215,7.3444886,421500,0.99609375,0.08105469,0.018793032,11974,1197400,6374,7936.096655845642,-10.759945,-3.7972002,0.037136897,56.248867103829994
4221,7.333045,422100,0.99609375,0.079711914,0.018788897,11987,1198700,6382,7946.242264986038,-10.712011,-3.7937732,0.027928248,49.342186059070826
4227,7.287895,422700,0.99609375,0.08532715,0.01885095,12003,1200300,6390,7956.5273678302765,-10.645182,-3.8109288,0.029456265,43.88403785103206
4231,7.4402723,423100,0.99609375,0.078430176,0.01874698,12020,1202000,6399,7967.292716264725,-10.812851,-3.7837763,0.028177174,58.32191006402396
4237,7.3265333,423700,0.99609375,0.08093262,0.018876405,12033,1203300,6407,7977.370946407318,-10.626045,-3.8180351,0.028710552,47.919705464838295
4243,7.3254113,424300,0.99609375,0.08129883,0.018726803,12049,1204900,6416,7988.466479539871,-10.768169,-3.7784743,0.027683936,56.87287054168915
4248,7.367181,424800,0.99609375,0.076049805,0.018871214,12066,1206600,6425,7999.580532312393,-10.786851,-3.8152199,0.025337923,49.70742526029529
4254,7.5130243,425400,0.99609375,0.079956055,0.018779092,12081,1208100,6433,8009.792970657349,-10.993124,-3.7920825,0.027323268,49.65269089807338
4259,7.3209114,425900,0.99609375,0.07824707,0.018873652,12096,1209600,6441,8019.869373083115,-10.611998,-3.816865,0.02501276,58.708229986013805
4264,7.3836913,426400,0.99609375,0.07611084,0.018885566,12115,1211500,6450,8030.907287836075,-10.736752,-3.8199968,0.026676511,45.97643008660548
4270,7.642686,427000,0.99609375,0.08239746,0.018665746,12128,1212800,6458,8041.0760633945465,-11.180634,-3.7620268,0.030644033,48.04383367073524
4275,7.4755263,427500,0.99609375,0.079589844,0.018719815,12146,1214600,6467,8052.223390817642,-10.885405,-3.7767928,0.025672078,53.99566562994199
4281,7.393246,428100,0.99609375,0.07733154,0.018843595,12162,1216200,6476,8063.464199542999,-10.732256,-3.8088331,0.02718233,49.970560728178185
4287,7.3430824,428700,0.99609375,0.08074951,0.018843278,12178,1217800,6484,8073.5536568164825,-10.54491,-3.8076904,0.02722853,45.696228312053805
4291,7.3189054,429100,0.99609375,0.07507324,0.018952172,12194,1219400,6493,8084.433814048767,-10.540439,-3.8352594,0.027726885,57.91347781887471
4297,7.395045,429700,0.99609375,0.084228516,0.01876226,12209,1220900,6501,8094.572400331497,-10.8183975,-3.786555,0.025933389,57.65173160005807
4303,7.197088,430300,0.99609375,0.07635498,0.01890677,12223,1222300,6509,8104.833959579468,-10.425535,-3.8231003,0.027760357,49.368847479790226
