actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4090,0.0,409000,0.9961159,0.24938965,0.014026655,2226,222600,6177,6155.395092725754,-12.923633,-2.5106013,0.18560138,60.803413239394956
4097,0.0,409700,0.99611425,0.23895264,0.014218025,2229,222900,6187,6165.487107753754,-13.179447,-2.5574808,0.18125345,60.46918157303178
4103,0.0,410300,0.9961157,0.24713135,0.014068313,2234,223400,6198,6176.504119634628,-13.035618,-2.5207927,0.18345429,57.105713305916
4110,0.0,411000,0.99612236,0.2593994,0.01378815,2238,223800,6209,6187.424939393997,-13.366586,-2.442666,0.18341874,61.11880824047758
4117,0.0,411700,0.99609923,0.23901367,0.01421798,2241,224100,6219,6197.439849853516,-13.248767,-2.5621157,0.18247253,73.20265567281099
4123,0.0,412300,0.9961057,0.25170898,0.014027555,2244,224400,6230,6208.299166917801,-12.917183,-2.5089612,0.17847365,69.19691552440673
4130,0.0,413000,0.99611306,0.2508545,0.014087535,2248,224800,6240,6218.336297512054,-12.981492,-2.5194263,0.19205728,69.7567427592112
4137,0.0,413700,0.99611807,0.24658203,0.014086717,2251,225100,6250,6228.50777387619,-12.741388,-2.524198,0.16392912,53.60069759561539
4143,0.0,414300,0.9961107,0.23803711,0.014339892,2255,225500,6261,6239.344227313995,-12.802372,-2.5912976,0.17143014,72.30962533799746
4150,0.0,415000,0.9961016,0.25164795,0.014109743,2259,225900,6272,6250.189805269241,-12.898994,-2.5315306,0.1771071,72.85337047532174
4158,0.0,415800,0.9961107,0.25854492,0.013949141,2263,226300,6282,6260.407422542572,-13.148994,-2.4818702,0.19698417,53.106215415782174
4164,0.0,416400,0.99611044,0.25030518,0.013995497,2267,226700,6293,6271.3339166641235,-13.253447,-2.499286,0.18811205,60.5749199699783
4171,0.0,417100,0.9961159,0.24078369,0.0142266145,2271,227100,6304,6282.362504959106,-13.027088,-2.5653954,0.17423016,55.31591249618002
4178,0.0,417800,0.99611497,0.24987793,0.013974018,2275,227500,6315,6293.2555413246155,-12.976723,-2.495024,0.18552019,69.79254436402144
4186,0.0,418600,0.996109,0.23583984,0.0143148005,2279,227900,6326,6304.356164455414,-13.126322,-2.5837655,0.19028069,52.132824037282084
4191,0.0,419100,0.99609876,0.24615479,0.014026159,2282,228200,6337,6314.966431617737,-13.14148,-2.5083923,0.18849061,74.63172302276384
4198,0.0,419800,0.996114,0.23657227,0.01428747,2286,228600,6347,6325.275993347168,-13.07051,-2.5775318,0.18563437,72.95530121205582
4206,0.0,420600,0.9961157,0.24334717,0.014136304,2290,229000,6357,6335.431688785553,-13.281622,-2.539815,0.18308994,60.38484540574539
4212,0.0,421200,0.99611497,0.25354004,0.01400957,2294,229400,6368,6346.111289024353,-13.270288,-2.5035331,0.18530616,62.56011783240577
4218,0.0,421800,0.9961071,0.23394775,0.014392959,2298,229800,6378,6356.221724033356,-12.827031,-2.6065993,0.18040474,64.46373949330605
4226,0.0,422600,0.9961188,0.24658203,0.013999483,2302,230200,6388,6366.432410478592,-13.179563,-2.5014088,0.19059129,47.6931751090855
4232,0.0,423200,0.9961021,0.24542236,0.014184862,2306,230600,6399,6377.37539100647,-12.994101,-2.5502226,0.17146757,57.580907972164894
4238,0.0,423800,0.99612975,0.24298096,0.013978003,2310,231000,6410,6388.255142688751,-13.153058,-2.495914,0.17674564,71.26948759918066
4246,0.0,424600,0.9961107,0.24475098,0.014249954,2314,231400,6420,6398.608216047287,-12.7847595,-2.5669742,0.2006943,60.00569039901643
4252,0.0,425200,0.9961071,0.25616455,0.013975594,2317,231700,6431,6409.377339839935,-13.041585,-2.4924226,0.18325967,71.25030583949723
4259,0.0,425900,0.996109,0.24353027,0.014147129,2321,232100,6442,6420.417734861374,-12.892643,-2.5417523,0.17263705,60.02809945816366
4266,0.0,426600,0.99610853,0.2571411,0.0140018985,2324,232400,6452,6430.621905088425,-12.995972,-2.5004096,0.19320253,69.92968774422661
4274,0.0,427400,0.99610996,0.25299072,0.013911533,2329,232900,6463,6441.723190069199,-13.280759,-2.4799225,0.18230402,52.05712029501861
4280,0.0,428000,0.9961107,0.24993896,0.013985918,2333,233300,6474,6452.407828092575,-12.998426,-2.5017657,0.18704352,54.72298638772231
4286,0.0,428600,0.99610376,0.25146484,0.014116155,2336,233600,6485,6463.19979929924,-12.9291935,-2.5363817,0.16966838,72.37530753420724
4294,0.0,429400,0.99612474,0.25134277,0.013975523,2340,234000,6495,6473.501154899597,-13.235371,-2.4910107,0.19744837,60.917554079314435
4300,0.0,430000,0.99610853,0.24645996,0.014089435,2343,234300,6505,6483.508074998856,-13.180704,-2.5289502,0.18129118,58.36952991119392
4306,0.0,430600,0.99610543,0.25219727,0.013884466,2346,234600,6515,6493.56929898262,-13.362104,-2.474783,0.1804847,69.42173590897747
4313,0.0,431300,0.9961107,0.24359131,0.014054403,2351,235100,6526,6504.528156757355,-13.152816,-2.5100708,0.20372464,61.291251623980806
4319,0.0,431900,0.9961059,0.2489624,0.014170457,2354,235400,6536,6514.591694116592,-12.736693,-2.549099,0.1851141,73.07060317477601
4326,0.0,432600,0.996119,0.24761963,0.014077013,2358,235800,6546,6524.644968032837,-13.043245,-2.5225616,0.18617967,69.55111668690223
4333,0.0,433300,0.99610424,0.24932861,0.013914794,2362,236200,6557,6535.522699832916,-13.149099,-2.4834905,0.18069772,72.16813923277442
4339,0.0,433900,0.99611616,0.25238037,0.0139210075,2365,236500,6568,6546.389581441879,-13.042513,-2.482348,0.17763755,72.37230253989455
4347,0.0,434700,0.99612975,0.25567627,0.0141114285,2369,236900,6578,6556.59140920639,-12.818976,-2.529103,0.18454082,58.730091455003354
4353,0.0,435300,0.99610233,0.25238037,0.014161045,2372,237200,6588,6566.598955154419,-12.916874,-2.5481286,0.18052416,60.43356843929311
4359,0.0,435900,0.99611354,0.25390625,0.014196472,2376,237600,6599,6577.435688018799,-12.78193,-2.5534413,0.17996158,72.32928434452968
4367,0.0,436700,0.99611115,0.25378418,0.0138712395,2380,238000,6610,6588.493633747101,-13.301161,-2.4646978,0.19059056,60.136920222468255
4374,0.0,437400,0.9961121,0.25769043,0.013930394,2384,238400,6621,6599.562193155289,-13.016338,-2.4861054,0.19033374,59.826125096307564
4381,0.0,438100,0.99611735,0.24053955,0.014231208,2387,238700,6632,6610.546654701233,-12.608076,-2.5639124,0.17865239,60.569165747380964
4387,0.0,438700,0.9961183,0.25628662,0.0140439365,2391,239100,6642,6620.715648174286,-12.848925,-2.511876,0.18986088,74.32031256921618
4394,0.0,439400,0.99611235,0.2477417,0.01396624,2395,239500,6652,6630.796680927277,-13.123474,-2.4913702,0.19495952,60.51490298267054
4400,0.0,440000,0.99611473,0.25134277,0.014106062,2399,239900,6663,6641.593341350555,-13.058422,-2.533741,0.18820554,71.24090789905297
4408,0.0,440800,0.9961076,0.2501831,0.014002763,2402,240200,6673,6651.901931524277,-13.08594,-2.5050645,0.17498279,50.88754352547226
4414,0.0,441400,0.99610305,0.2444458,0.0141517855,2406,240600,6684,6662.792112112045,-13.01092,-2.5424964,0.18258391,61.29203532548759
4421,0.0,442100,0.9960983,0.2506714,0.013914842,2410,241000,6695,6673.787756681442,-13.334283,-2.481266,0.18216299,58.71628164168638
4428,0.0,442800,0.9961066,0.2512207,0.014048333,2413,241300,6705,6683.867117643356,-12.9145355,-2.5166197,0.1772015,64.03655040303823
4435,0.0,443500,0.99611235,0.25177002,0.013962202,2417,241700,6716,6694.701926231384,-13.03647,-2.4876256,0.1950337,54.70939087794529
4441,0.0,444100,0.99611163,0.26312256,0.013927284,2420,242000,6726,6704.729293107986,-13.221394,-2.4828415,0.18768972,59.37107617094754
4448,0.0,444800,0.996119,0.24536133,0.014251895,2423,242300,6736,6714.803644657135,-12.932996,-2.5655236,0.18169504,72.07528348372989
4455,0.0,445500,0.9961107,0.25012207,0.01410345,2428,242800,6747,6725.767743587494,-12.806851,-2.5259728,0.17968461,60.399016463083164
4461,0.0,446100,0.99610615,0.24487305,0.013971813,2431,243100,6758,6736.613391160965,-13.514969,-2.4964359,0.16962554,72.3677369871877
4468,0.0,446800,0.9961057,0.24951172,0.014053144,2435,243500,6768,6746.624856710434,-12.773107,-2.515328,0.18204811,70.7014894867813
4476,0.0,447600,0.9961219,0.24963379,0.014185809,2439,243900,6779,6757.594518661499,-12.969976,-2.5538282,0.17663704,52.56735399260355
4482,0.0,448200,0.99610686,0.2446289,0.01428101,2443,244300,6790,6768.441583156586,-12.76688,-2.5789592,0.17242277,63.78202544386094
4489,0.0,448900,0.99610853,0.2526245,0.013958089,2446,244600,6801,6779.4444036483765,-13.269069,-2.491686,0.1870105,61.16101632355099
4496,0.0,449600,0.9961052,0.25231934,0.014024934,2450,245000,6811,6789.536638259888,-12.82103,-2.509564,0.18983872,57.47173113291066
4503,0.0,450300,0.99610496,0.25567627,0.013961248,2454,245400,6822,6800.410360097885,-12.939206,-2.492707,0.1779966,61.463812350396374
4509,0.0,450900,0.9961343,0.2531128,0.014068611,2457,245700,6833,6811.230573415756,-13.011227,-2.5213125,0.1625841,60.597263821529864
4516,0.0,451600,0.9961133,0.25390625,0.014156393,2461,246100,6844,6822.095139980316,-12.923051,-2.5417056,0.18428889,68.102582837473
4523,0.0,452300,0.9961097,0.24822998,0.014093272,2464,246400,6854,6832.263808488846,-12.985423,-2.5255847,0.17559657,70.14254667952618
4531,0.0,453100,0.99611187,0.24700928,0.014111336,2469,246900,6865,6843.268947839737,-13.071176,-2.5322733,0.18646017,54.35290339602057
4537,0.0,453700,0.9961076,0.24554443,0.013967454,2472,247200,6876,6854.011246442795,-13.264862,-2.4983325,0.17568499,59.17111772791758
4543,0.0,454300,0.9961145,0.2548828,0.0141238645,2475,247500,6886,6864.03310918808,-13.22756,-2.535723,0.16831924,70.88119673060095
4550,0.0,455000,0.99612164,0.2578125,0.014014643,2479,247900,6896,6874.172482728958,-13.095956,-2.5054336,0.18992019,71.07856639381116
4557,0.0,455700,0.99609923,0.24993896,0.014019424,2483,248300,6907,6885.215231180191,-13.054396,-2.5068233,0.18235359,56.77077765480947
4564,0.0,456400,0.99610424,0.24597168,0.014124613,2486,248600,6918,6896.143876075745,-12.999454,-2.535069,0.18058676,60.08680456303927
4572,0.0,457200,0.99611497,0.24578857,0.014019623,2490,249000,6929,6907.2271733284,-13.017168,-2.5119882,0.17351565,52.33467935010629
4578,0.0,457800,0.9961114,0.26202393,0.013836494,2493,249300,6940,6918.07887840271,-13.002297,-2.4612339,0.1881865,72.15227171687361
4584,0.0,458400,0.99611664,0.2576294,0.01386435,2497,249700,6950,6928.104042053223,-13.15229,-2.4656916,0.18320201,73.11540412170419
4592,0.0,459200,0.9961071,0.26654053,0.013816558,2501,250100,6961,6939.213368654251,-13.248354,-2.4513793,0.18158582,56.458919257373026
4598,0.0,459800,0.9961152,0.24908447,0.013983504,2505,250500,6972,6950.025484800339,-13.100472,-2.4950416,0.19546634,73.00927263920042
4604,0.0,460400,0.99611306,0.25024414,0.014066532,2508,250800,6982,6960.04395532608,-12.878945,-2.5208728,0.17450143,72.59827355765148
4612,0.0,461200,0.99610806,0.25878906,0.01405023,2511,251100,6992,6970.101155996323,-13.085707,-2.516923,0.1835616,53.44972098908746
4618,0.0,461800,0.99611354,0.2467041,0.014172931,2515,251500,7003,6980.977369785309,-13.056658,-2.5445871,0.17987838,73.12868976635963
4626,0.0,462600,0.99610376,0.25549316,0.014107809,2518,251800,7013,6991.183723688126,-13.131781,-2.5199504,0.20736521,49.88629434303931
4632,0.0,463200,0.99612856,0.2506714,0.014104269,2522,252200,7024,7002.01927781105,-13.060926,-2.5317426,0.1880601,59.37223175379969
4638,0.0,463800,0.9961083,0.25183105,0.014100671,2525,252500,7034,7012.044288158417,-13.090492,-2.5330822,0.1786495,67.70311113218497
4645,0.0,464500,0.9960997,0.24798584,0.014078394,2529,252900,7044,7022.139157295227,-12.920572,-2.5223875,0.19015074,58.64620234068812
4652,0.0,465200,0.9961128,0.24993896,0.014121388,2533,253300,7055,7033.1385316848755,-12.700908,-2.537417,0.17381161,57.230360149734416
4658,0.0,465800,0.99610376,0.24969482,0.014105107,2536,253600,7066,7044.003625392914,-12.957645,-2.5290892,0.18177414,70.3252600957387
4665,0.0,466500,0.99610853,0.253479,0.014084553,2540,254000,7076,7054.070399284363,-13.080484,-2.5254102,0.18815,71.18787589805142
4672,0.0,467200,0.99610996,0.25256348,0.013909671,2543,254300,7086,7064.252431869507,-12.6597,-2.4761312,0.1844088,60.39601321967003
4678,0.0,467800,0.99611354,0.26452637,0.013820846,2547,254700,7096,7074.3307337760925,-13.275513,-2.455103,0.18449238,57.04533889147325
4685,0.0,468500,0.9960978,0.25360107,0.014010554,2550,255000,7107,7085.237891197205,-13.227785,-2.5049496,0.19025937,62.18555581424172
4692,0.0,469200,0.9961207,0.25372314,0.013936761,2554,255400,7117,7095.3999190330505,-12.761865,-2.4826183,0.20287037,61.18244204675189
4698,0.0,469800,0.99611735,0.2567749,0.0139679685,2558,255800,7128,7106.412578344345,-12.950449,-2.492311,0.17756717,57.82231163918818
4705,0.0,470500,0.9961083,0.25616455,0.013909411,2561,256100,7138,7116.583727359772,-13.199628,-2.4755073,0.19153231,71.3817202371028
4711,0.0,471100,0.9961128,0.2506714,0.014204023,2565,256500,7148,7126.64736366272,-12.96196,-2.5558095,0.18186106,57.34254053714575
4717,0.0,471700,0.99610925,0.23980713,0.014359815,2568,256800,7158,7136.651999473572,-12.515556,-2.5978713,0.1730349,74.10230619865077
4724,0.0,472400,0.996125,0.24951172,0.014012692,2571,257100,7168,7146.659718990326,-13.047649,-2.5053463,0.17150617,61.05434847875571
4731,0.0,473100,0.99611926,0.25164795,0.014030432,2575,257500,7178,7156.877521276474,-13.092722,-2.5056663,0.18942362,53.578979535094085
4737,0.0,473700,0.9961114,0.25927734,0.014025997,2578,257800,7189,7167.71219086647,-12.762011,-2.5058546,0.1901105,71.94523878697696
4744,0.0,474400,0.99612784,0.25701904,0.014191415,2581,258100,7199,7177.99117565155,-12.784062,-2.54816,0.18502,57.67281318066523
4751,0.0,475100,0.9960935,0.24859619,0.014169317,2585,258500,7209,7187.999672174454,-12.931271,-2.552772,0.17872664,54.770350139121575
4757,0.0,475700,0.996104,0.25585938,0.014098942,2589,258900,7220,7198.83302116394,-13.0510235,-2.5290563,0.19948086,70.61037977527084
4763,0.0,476300,0.99611616,0.2543335,0.013923351,2592,259200,7230,7208.888393878937,-12.93762,-2.480827,0.18539415,74.0484026112131
4771,0.0,477100,0.9961121,0.25115967,0.014242843,2596,259600,7240,7219.284464120865,-12.857935,-2.5651567,0.17645097,59.522722747227256
4776,0.0,477600,0.9961102,0.26391602,0.014184567,2601,260100,7250,7229.53601193428,-12.69067,-2.5534892,0.16623789,59.08972373039362
4783,0.0,478300,0.9961219,0.24627686,0.014110183,2605,260500,7260,7239.552024126053,-13.110828,-2.5344238,0.16851519,73.02559883827374
4789,0.0,478900,0.99611664,0.24737549,0.014189703,2609,260900,7270,7249.68798661232,-12.789994,-2.5535846,0.18623883,60.28075714667151
4796,0.0,479600,0.99612117,0.26800537,0.013971195,2612,261200,7281,7260.676566839218,-13.02936,-2.4922223,0.17854561,61.62171240280769
4803,0.0,480300,0.9961326,0.2593994,0.014094921,2616,261600,7291,7270.719651222229,-13.034975,-2.519122,0.17878684,75.87607940948845
4811,0.0,481100,0.9961164,0.25231934,0.01396023,2619,261900,7302,7281.803750514984,-12.801607,-2.4873214,0.19592479,52.49369943699926
4816,0.0,481600,0.99611855,0.2590332,0.0139251,2623,262300,7313,7292.291715145111,-13.270144,-2.4809496,0.1944341,59.539925407480766
4823,0.0,482300,0.9961145,0.24865723,0.014286017,2628,262800,7323,7302.55455327034,-12.523257,-2.5816422,0.17140582,70.32752631497593
4831,0.0,483100,0.9961159,0.25598145,0.013994675,2633,263300,7333,7312.693902015686,-13.078659,-2.4984717,0.17896214,51.50839923100673
4836,0.0,483600,0.99612427,0.25476074,0.013906085,2637,263700,7344,7323.287736415863,-13.172926,-2.4764264,0.20394732,62.46536085386595
4843,0.0,484300,0.9961095,0.25061035,0.014169678,2640,264000,7354,7333.427470445633,-12.645235,-2.544344,0.1746859,71.08199193945589
4850,0.0,485000,0.99611235,0.25512695,0.013905739,2645,264500,7364,7343.473477602005,-13.086584,-2.473271,0.19078024,51.53580132385743
4856,0.0,485600,0.99613357,0.25439453,0.014140613,2648,264800,7375,7354.249072790146,-12.705606,-2.538235,0.17990622,63.82746225189876
4863,0.0,486300,0.99610186,0.24890137,0.014011983,2652,265200,7385,7364.5272669792175,-13.09236,-2.5040464,0.18247533,71.35714745213669
4870,0.0,487000,0.99611235,0.26342773,0.01374194,2655,265500,7395,7374.623010396957,-13.042957,-2.4324028,0.19149071,52.400276646286486
4876,0.0,487600,0.9961138,0.25836182,0.014028542,2660,266000,7406,7385.566231012344,-12.762286,-2.509819,0.17383687,63.12501287495515
4883,0.0,488300,0.99611855,0.24884033,0.014183106,2664,266400,7416,7395.575067520142,-12.5998335,-2.5530205,0.1856142,71.17539926140088
4890,0.0,489000,0.9961207,0.25256348,0.014133717,2667,266700,7426,7405.606325149536,-12.769583,-2.5369508,0.17815435,49.06006029715796
4895,0.0,489500,0.9961307,0.2584839,0.014030531,2672,267200,7437,7416.369110107422,-12.797142,-2.5118735,0.18182334,72.74176831284151
4903,0.0,490300,0.99611425,0.25750732,0.013899942,2675,267500,7447,7426.640900850296,-12.8878565,-2.4747882,0.18475527,65.43296225426269
4910,0.0,491000,0.9960947,0.2600708,0.013888933,2681,268100,7458,7437.585129261017,-13.167948,-2.469779,0.19498228,63.15172927954665
4916,0.0,491600,0.9961078,0.24456787,0.01404535,2685,268500,7469,7448.4100160598755,-13.193389,-2.508733,0.18943037,63.55358133002633
4923,0.0,492300,0.9961004,0.2584839,0.013934851,2689,268900,7479,7458.6322774887085,-12.882597,-2.4857273,0.18780029,71.13963576229143
4931,0.0,493100,0.9961145,0.2503662,0.014175475,2693,269300,7490,7469.676358699799,-12.730169,-2.5489326,0.17980349,59.46494291322012
4936,0.0,493600,0.9961133,0.24835205,0.014077666,2697,269700,7501,7480.406974315643,-12.698965,-2.522142,0.18867663,72.61315931560046
4944,0.0,494400,0.99611306,0.24938965,0.014072543,2700,270000,7511,7490.569640874863,-13.136047,-2.524675,0.1783696,58.94352116427502
4951,0.0,495100,0.99610996,0.25134277,0.01409968,2705,270500,7522,7501.461709737778,-13.130894,-2.5236588,0.18814488,71.71250183999484
4959,0.0,495900,0.99611807,0.26904297,0.013701072,2708,270800,7533,7512.42399430275,-13.020103,-2.4238992,0.18523374,49.211005749997476
4964,0.0,496400,0.9961107,0.24487305,0.014161736,2711,271100,7543,7522.514527082443,-12.737167,-2.5479448,0.17351371,69.8624760269846
4971,0.0,497100,0.9961152,0.2518921,0.014015591,2716,271600,7553,7532.65586066246,-13.172625,-2.5002604,0.19718313,60.15940045763514
4977,0.0,497700,0.996125,0.24334717,0.014185611,2720,272000,7564,7543.483101606369,-13.06151,-2.5495205,0.18539907,60.886782780842886
4984,0.0,498400,0.99611354,0.2625122,0.013974143,2723,272300,7574,7553.778301239014,-12.798495,-2.4957042,0.17872053,71.46031481511554
4990,0.0,499000,0.9961293,0.2637329,0.014134409,2726,272600,7584,7563.784507751465,-12.871482,-2.5365782,0.18107688,59.207987346515736
4996,0.0,499600,0.99612594,0.25305176,0.014169605,2730,273000,7594,7573.992629528046,-13.046195,-2.547022,0.17315245,66.5989491458647
5004,0.0,500400,0.9961076,0.25323486,0.014204092,2733,273300,7604,7584.1766085624695,-13.082611,-2.554183,0.1906104,55.11226120746841
5011,0.0,501100,0.9961059,0.24603271,0.014190894,2737,273700,7615,7595.127031803131,-12.842834,-2.5509245,0.18639615,57.178368045859344
5017,0.0,501700,0.99611926,0.24786377,0.014217612,2741,274100,7626,7606.133086681366,-13.056843,-2.5588377,0.18369,59.9863944514104
5024,0.0,502400,0.9961076,0.2557373,0.014001661,2744,274400,7636,7616.222866773605,-12.8457775,-2.5004215,0.18127915,61.967011772407965
5031,0.0,503100,0.99612236,0.2645874,0.013897108,2748,274800,7646,7626.276091814041,-13.042743,-2.468827,0.1935676,48.904281784085505
5037,0.0,503700,0.99610496,0.25512695,0.013946068,2752,275200,7657,7637.0988557338715,-12.8219185,-2.4865859,0.18474671,61.085428430145726
5043,0.0,504300,0.9960995,0.2520752,0.014055325,2756,275600,7667,7647.106877326965,-12.592013,-2.5164566,0.17996906,69.27071647271794
5050,0.0,505000,0.99612665,0.25421143,0.014053354,2759,275900,7677,7657.327642202377,-12.787798,-2.5134015,0.19211382,70.76405755595198
5057,0.0,505700,0.9961183,0.25512695,0.014140722,2763,276300,7688,7668.309527158737,-12.8032875,-2.539071,0.17392878,57.90024914956761
5063,0.0,506300,0.9961231,0.2522583,0.014101287,2766,276600,7698,7678.330368757248,-13.116323,-2.5268106,0.1942914,70.30387639047231
5070,0.0,507000,0.9961233,0.2565918,0.013993632,2770,277000,7708,7688.450770378113,-13.094194,-2.4993162,0.17477825,59.82639176608742
5076,0.0,507600,0.99613094,0.2477417,0.014055486,2773,277300,7718,7698.483501434326,-12.991451,-2.5148034,0.17714746,60.09167381336299
5083,0.0,508300,0.9961076,0.25280762,0.014037138,2777,277700,7728,7708.747113466263,-13.064749,-2.509125,0.18824512,61.54921567215752
5090,0.0,509000,0.9961014,0.24761963,0.014178719,2781,278100,7739,7719.759570360184,-13.038157,-2.550825,0.19484839,54.46294858029546
5096,0.0,509600,0.9961171,0.2522583,0.014130795,2784,278400,7750,7730.629283428192,-12.5671425,-2.5342789,0.19207816,70.21720408168603
5103,0.0,510300,0.9961169,0.2553711,0.013978664,2788,278800,7760,7740.8181846141815,-13.054332,-2.4953232,0.18296927,73.1742601284851
5110,0.0,511000,0.9961221,0.25689697,0.014038402,2792,279200,7771,7751.819565296173,-13.009239,-2.5094652,0.19239295,60.56588591968228
5116,0.0,511600,0.9961152,0.26037598,0.013922781,2796,279600,7781,7761.844929456711,-12.93567,-2.4826906,0.1720043,62.920675103111584
5123,0.0,512300,0.99610496,0.2520752,0.013946185,2799,279900,7791,7772.042150974274,-13.091187,-2.4887786,0.1846079,60.082420222808295
5130,0.0,513000,0.996125,0.25787354,0.014096716,2803,280300,7801,7782.165952682495,-12.593067,-2.521503,0.19779733,52.90426676468299
5136,0.0,513600,0.9961121,0.2564087,0.013941679,2807,280700,7812,7793.048601150513,-13.127258,-2.4834642,0.1806649,59.63762619390022
5143,0.0,514300,0.99613714,0.2541504,0.014003114,2810,281000,7822,7803.271365404129,-13.105114,-2.495646,0.1900245,57.656090333699616
5149,0.0,514900,0.9961114,0.26184082,0.013876545,2814,281400,7832,7813.291393280029,-12.976069,-2.4671717,0.18289605,59.82803183750321
5156,0.0,515600,0.9961028,0.2514038,0.0141225215,2818,281800,7842,7823.897618055344,-13.093252,-2.533197,0.18727201,51.998713763581996
5163,0.0,516300,0.99610424,0.25128174,0.014051408,2823,282300,7853,7834.899703741074,-13.062583,-2.5160046,0.18289748,52.498432197862435
5169,0.0,516900,0.9961102,0.2644043,0.013829315,2826,282600,7864,7845.692606687546,-13.3145895,-2.4529614,0.19068469,61.04587887859615
5176,0.0,517600,0.9961145,0.26062012,0.013899159,2829,282900,7874,7855.861407518387,-12.9941025,-2.473526,0.20142521,73.79532968052547
5183,0.0,518300,0.9960952,0.24908447,0.014100836,2834,283400,7885,7866.820847272873,-12.927156,-2.5292907,0.182129,59.22709930569591
5190,0.0,519000,0.9961052,0.25177002,0.0140921455,2837,283700,7896,7877.854811906815,-12.6549225,-2.5292797,0.17518328,60.46504088847543
5196,0.0,519600,0.99610806,0.2598877,0.01392998,2840,284000,7906,7887.96982383728,-12.899595,-2.483203,0.1872142,68.86744588115982
5203,0.0,520300,0.99610734,0.25408936,0.0139311105,2845,284500,7916,7898.200990200043,-12.73419,-2.482047,0.18897343,60.537202571904935
5210,0.0,521000,0.99609685,0.2532959,0.0140256435,2849,284900,7927,7909.330097913742,-12.710015,-2.5105894,0.1905232,55.70900496811371
5216,0.0,521600,0.99611974,0.2635498,0.0140074715,2853,285300,7938,7920.093225955963,-12.902572,-2.5036879,0.18728477,74.5003821664536
5223,0.0,522300,0.996114,0.24383545,0.014179183,2856,285600,7948,7930.291550159454,-12.878689,-2.5468915,0.18472695,70.804897342503
5230,0.0,523000,0.996104,0.24804688,0.014171755,2860,286000,7958,7940.367815494537,-12.994581,-2.5440154,0.1961228,53.6039621754583
5236,0.0,523600,0.9961171,0.25354004,0.014122744,2864,286400,7969,7951.130218267441,-13.076895,-2.5319657,0.17603478,72.53779181863408
5243,0.0,524300,0.9961169,0.26000977,0.013897859,2867,286700,7979,7961.289223194122,-12.916612,-2.4747877,0.18560207,58.88691148013674
5250,0.0,525000,0.99611497,0.2541504,0.014193855,2871,287100,7989,7971.381142139435,-12.844648,-2.5508826,0.18387225,53.97541708297383
5256,0.0,525600,0.9961102,0.25402832,0.013971023,2874,287400,8000,7982.317354917526,-13.035259,-2.4946032,0.1959179,66.62136218223152
5263,0.0,526300,0.99611497,0.24829102,0.0141648585,2878,287800,8010,7992.554409980774,-13.078222,-2.5471687,0.17968056,58.33762679803504
5269,0.0,526900,0.99612236,0.25701904,0.013895573,2882,288200,8020,8002.645867109299,-13.116707,-2.468253,0.18666792,73.14574708484304
5276,0.0,527600,0.9961052,0.25256348,0.014097402,2886,288600,8031,8013.727035045624,-12.577305,-2.5299447,0.19303402,57.637595017540214
5283,0.0,528300,0.99610376,0.25543213,0.013959518,2890,289000,8041,8023.877018213272,-12.79043,-2.4878876,0.18786944,59.19031030015711
5290,0.0,529000,0.9961252,0.25634766,0.014192665,2893,289300,8051,8034.077748298645,-12.673515,-2.5481026,0.18673936,58.5802145053299
5296,0.0,529600,0.9961333,0.26287842,0.01413746,2897,289700,8062,8044.940624952316,-12.986359,-2.5305324,0.19522822,61.271399873410466
5302,0.0,530200,0.99612546,0.2546997,0.013963796,2901,290100,8072,8055.00634598732,-13.054653,-2.4912753,0.18040015,71.35517477316358
5310,0.0,531000,0.99611974,0.24932861,0.014286317,2904,290400,8082,8065.373437404633,-12.622126,-2.57177,0.19531177,58.74431914172843
5315,0.0,531500,0.9961035,0.260437,0.014008977,2909,290900,8093,8076.009003639221,-13.0332155,-2.500269,0.19094744,72.88788966383136
5322,0.0,532200,0.9961021,0.24841309,0.014206227,2912,291200,8103,8086.148606061935,-13.0309515,-2.556614,0.17891249,72.34335810487593
5330,0.0,533000,0.9961176,0.26507568,0.013887678,2915,291500,8113,8096.382963657379,-12.747946,-2.4722147,0.17526735,57.068806024853544
5335,0.0,533500,0.99612665,0.2654419,0.014001914,2920,292000,8124,8107.083014249802,-13.104897,-2.498539,0.17951831,59.24222256111085
5342,0.0,534200,0.99611163,0.26348877,0.01405011,2923,292300,8134,8117.301772356033,-12.787937,-2.5146017,0.19134212,69.83944668655076
5350,0.0,535000,0.99612594,0.24859619,0.0141563695,2929,292900,8144,8127.895486354828,-12.99162,-2.5454607,0.17110737,50.62595248239028
5355,0.0,535500,0.99611664,0.25811768,0.013970433,2933,293300,8155,8138.543736934662,-12.907877,-2.4934042,0.17363572,61.51778898885355
5362,0.0,536200,0.996125,0.2522583,0.01420006,2936,293600,8165,8148.797071456909,-12.876432,-2.5514376,0.18494672,71.72014669161044
5369,0.0,536900,0.9961033,0.24871826,0.0141544705,2940,294000,8176,8159.850963354111,-12.9750805,-2.5416763,0.18154669,60.19231550599489
5375,0.0,537500,0.9961097,0.25109863,0.014082699,2943,294300,8186,8169.899820327759,-12.61516,-2.5231102,0.18012057,60.906040563873695
