actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
2901,290100,3.823909,3.4342308,3.2494977,3.6014874,100,92.0,1.5935237,2.0639827,2.1984107,1.7830713,5.417433,5.498214,5.447908,5.3845587,0.1504197,0.43160915,0.8707934,0.6490388,10.003161237292296,1.0,0.943
2905,290500,1.239491,4.6686373,3.2934875,3.590164,100,0.0,6.5539355,1.5533845,2.1662655,1.783431,7.7934265,6.222022,5.4597535,5.373595,2.0477927,0.26773396,0.8357743,0.64609325,8.648649540323778,0.0,0.943
2913,291300,-0.7967911,2.371622,3.1341999,3.5753691,100,0.0,7.08911,2.2431874,2.2440958,1.7922257,6.292319,4.6148095,5.378296,5.3675947,0.38850138,0.9838187,0.86693275,0.650859,10.05561064083641,1.0,0.942
2921,292100,0.16449475,3.6336854,3.2156537,3.5709238,100,99.0,1.395635,1.5342112,2.1803308,1.7941204,1.5601298,5.1678963,5.3959846,5.3650446,0.15244749,0.26426822,0.8276346,0.64435095,8.78665360062656,1.0,0.943
2929,292900,-1.9704268,4.87521,3.3054888,3.5840232,100,100.0,5.9581423,0.751188,2.1466386,1.7843584,3.9877155,5.6263976,5.4521284,5.368382,0.186789,0.28891885,0.8251008,0.6411774,10.040508144071662,1.0,0.944
2937,293700,5.6344833,4.1805925,3.3870058,3.5910723,100,98.0,1.5828959,1.8935213,2.1703925,1.7891773,7.217379,6.074115,5.557399,5.3802495,0.20544502,0.18273295,0.7846094,0.63903296,8.580980891741117,1.0,0.944
2941,294100,2.1836638,3.5737777,3.3758767,3.5845635,100,100.0,1.5090241,1.3847086,2.1549032,1.7908233,3.692688,4.958486,5.53078,5.3753867,1.5090241,0.2107455,0.7857518,0.63909703,9.952823145978492,1.0,0.944
2945,294500,-1.3363788,3.4455342,3.4302216,3.57161,100,48.0,2.0811713,1.0074415,2.0685682,1.7912745,0.7447925,4.4529753,5.498789,5.362885,0.24521174,0.3208909,0.76292396,0.6393503,8.686531895455452,1.0,0.944
2953,295300,4.1116357,4.1172895,3.2764196,3.5679448,100,90.0,0.46128204,1.2057706,2.081062,1.7924019,4.572918,5.32306,5.3574815,5.360347,0.46128204,0.33050784,0.7457684,0.64056814,9.914406626295847,1.0,0.944
2961,296100,5.588775,4.0635886,3.3826253,3.5925307,100,86.0,0.2508563,1.7351717,1.9789647,1.7880522,5.8396316,5.7987604,5.3615913,5.3805823,0.2508563,0.9957509,0.7255028,0.6390862,10.036620000404403,1.0,0.944
2965,296500,3.480255,3.484172,3.341688,3.5838182,100,100.0,0.35838774,2.9570897,2.0802765,1.8028052,3.8386426,6.4412613,5.4219646,5.386623,0.35838774,0.9456995,0.7130696,0.64157957,8.786254367173582,1.0,0.943
2973,297300,0.67010975,4.043118,3.3826864,3.564345,100,100.0,1.3278906,1.4311035,1.876971,1.8018355,1.9980004,5.4742217,5.259657,5.366181,1.3278906,0.5307263,0.6110031,0.6435658,9.914954812098157,1.0,0.943
2981,298100,4.336239,3.2689564,3.373526,3.5561385,100,100.0,0.28000742,1.6699674,1.8263905,1.8103274,4.616246,4.938924,5.1999164,5.366466,0.093918785,0.3744851,0.5427305,0.6443806,8.876608424759583,1.0,0.943
2989,298900,4.4246855,5.134164,3.5893972,3.5681252,100,94.0,1.1035103,1.3561232,1.7523308,1.8150086,5.528196,6.490287,5.3417277,5.383134,0.22082587,0.37254262,0.52603453,0.64445806,10.134811983988737,1.0,0.943
2993,299300,1.0603223,4.202753,3.667749,3.5672126,100,0.0,3.8440733,1.7518955,1.7020378,1.8166674,4.9043956,5.9546485,5.3697877,5.3838797,0.049214434,0.54428804,0.47458127,0.64660496,8.892070260156673,1.0,0.943
2997,299700,5.421023,3.7836738,3.689151,3.5694866,100,89.0,1.1705741,2.2720819,1.7144389,1.8191888,6.591597,6.055755,5.40359,5.388675,0.20099978,0.7089181,0.49042404,0.6450724,9.928151572050515,1.0,0.944
3005,300500,11.986184,5.2534647,3.7961128,3.5837934,100,95.0,0.1920651,1.3732284,1.6774603,1.8081247,12.178249,6.626693,5.473573,5.391918,0.18672438,0.48691028,0.5023146,0.6384203,10.15781937257513,1.0,0.946
3009,300900,2.3150208,5.658633,3.9314582,3.6081507,100,99.0,1.5062685,1.2451553,1.6195266,1.8018885,3.8212893,6.9037886,5.550984,5.410039,1.3637186,0.3842886,0.47286484,0.633901,9.98587460659958,1.0,0.946
3013,301300,0.54307294,4.387312,4.0411716,3.6088583,100,96.0,1.516432,1.72395,1.5779833,1.8026048,2.059505,6.1112623,5.6191545,5.411463,1.516432,0.41454354,0.4342871,0.63139004,8.64847887705435,1.0,0.946
3021,302100,8.619184,2.1435592,3.893221,3.6004536,100,64.0,1.8133184,1.6304661,1.5410312,1.7977488,10.432502,3.7740254,5.4342527,5.3982024,0.06143717,0.388656,0.45683804,0.62429345,10.047827931559942,1.0,0.947
3025,302500,1.6861055,3.4481113,3.981561,3.612941,100,49.0,2.1009293,1.2983387,1.5480237,1.791831,3.7870347,4.74645,5.5295844,5.4047723,2.1009293,0.39731893,0.4565376,0.6259209,8.698663690504151,0.0,0.947
3033,303300,0.6251303,5.1068716,4.037885,3.6319072,100,50.0,1.8256835,1.8715012,1.5298504,1.7825552,2.4508138,6.978373,5.5677357,5.4144626,1.8256835,0.685407,0.49807313,0.6178064,9.984632303167265,1.0,0.949
3041,304100,4.554823,5.541724,4.1419997,3.6308622,100,99.0,0.34869188,1.2026784,1.581481,1.7879694,4.903515,6.744403,5.7234807,5.418832,0.13600573,0.3262145,0.5100187,0.6199298,8.808105288751563,1.0,0.949
3049,304900,2.6255944,5.47742,4.164101,3.63352,100,91.0,0.31754178,0.8107681,1.5696791,1.7856364,2.9431362,6.2881875,5.73378,5.419156,0.31754178,0.1437622,0.49230117,0.6183616,10.206202916533522,1.0,0.949
3053,305300,6.061585,4.161465,4.1418953,3.6376362,100,89.0,0.54265153,1.097101,1.5571785,1.7785453,6.6042366,5.2585664,5.699073,5.4161816,0.54265153,0.20887797,0.48085633,0.6142052,9.997558474744396,1.0,0.95
3057,305700,-0.719998,2.0812025,3.985973,3.6264758,100,49.0,2.0180826,1.8455759,1.5746758,1.777163,1.2980846,3.9267783,5.5606494,5.4036393,0.24821247,0.5543911,0.48490784,0.60972744,8.775140110147433,1.0,0.951
3065,306500,8.759121,2.6736667,4.02142,3.6397388,100,88.0,0.36737853,2.1839902,1.4872606,1.7723235,9.126499,4.857657,5.5086803,5.4120626,0.36737853,0.4190727,0.43285865,0.599652,10.126228265435705,1.0,0.953
3073,307300,9.324646,3.9449477,3.98662,3.6491184,100,92.0,0.17362495,2.6045074,1.6883245,1.7768676,9.498271,6.549455,5.674944,5.4259863,0.17362495,0.47544605,0.44527203,0.5953393,8.84600110219006,1.0,0.953
3081,308100,4.81231,4.1571627,4.119929,3.6584702,100,95.0,0.20567921,1.6765013,1.6227617,1.7691782,5.0179896,5.8336635,5.7426906,5.4276485,0.20567921,0.31778285,0.45273495,0.59582716,10.09236515698169,1.0,0.953
3085,308500,4.5882196,4.3628373,4.145743,3.66504,100,0.0,2.0960257,1.030612,1.6218626,1.7682132,6.6842456,5.393449,5.7676063,5.433253,0.40155485,0.5181429,0.4621729,0.5949587,9.87944697761947,1.0,0.953
3089,308900,3.8671021,4.349633,4.145405,3.6840322,100,49.0,1.9775181,1.0534439,1.6015991,1.7583376,5.84462,5.403077,5.7470055,5.4423695,1.9775181,0.71041757,0.48760894,0.5906936,8.967542500162917,1.0,0.954
3097,309700,2.9777775,4.139037,4.1392097,3.6845233,100,89.0,1.5463158,1.8235579,1.5850354,1.7639654,4.524093,5.962596,5.7242455,5.448489,1.5463158,1.0131829,0.5066509,0.59508544,9.918268419495416,1.0,0.954
3105,310500,1.1760056,2.6761112,3.9309397,3.6743305,100,0.0,3.7089694,1.5981133,1.5968747,1.7618443,4.884975,4.2742243,5.527814,5.436175,3.230163,0.65633595,0.52152073,0.5969949,8.89632406098406,0.0,0.954
3113,311300,4.7308474,4.6702585,3.9304163,3.6824481,100,91.0,1.5442728,1.795641,1.6464226,1.7647011,6.2751203,6.4658995,5.576839,5.4471493,1.5442728,0.421808,0.5337765,0.5977468,10.063624175785575,1.0,0.953
3121,312100,0.59385395,4.808314,4.1328335,3.6916769,100,88.0,0.33453235,1.8956814,1.7114525,1.76964,0.9283863,6.7039957,5.8442855,5.461317,0.12284954,0.5954975,0.5556127,0.6003145,10.136180615483534,1.0,0.953
3129,312900,0.92923856,3.0629716,3.9809918,3.6827788,100,100.0,1.8953538,2.482755,1.7318053,1.7771659,2.8245924,5.5457263,5.7127967,5.4599447,1.8953538,0.5477182,0.55537194,0.59906274,8.70470996728084,1.0,0.954
3137,313700,8.31103,1.2857647,3.7006652,3.6469646,100,100.0,0.44749427,3.6053796,1.8715876,1.7904612,8.758525,4.8911448,5.572253,5.4374256,0.44749427,1.8009613,0.6697781,0.61147535,10.00592248515168,1.0,0.951
3145,314500,3.0958395,2.6340413,3.4712172,3.6539638,100,0.0,3.313161,2.9730396,2.0391543,1.7953308,6.4090004,5.6070805,5.5103717,5.449295,3.313161,1.5461589,0.7595787,0.618301,10.060154355331758,0.0,0.951
3149,314900,5.05754,1.9400629,3.3877692,3.6448696,100,0.0,2.3897164,3.3766491,2.1368327,1.804824,7.4472566,5.3167114,5.524603,5.4496937,1.1250249,1.1956154,0.8157926,0.6214879,8.833571609063135,1.0,0.949
3157,315700,4.3620462,3.3795745,3.5757494,3.6491704,100,0.0,2.9027398,1.964277,2.0818844,1.8011479,7.264786,5.343852,5.657634,5.4503183,0.14654544,0.6435008,0.8000995,0.6197057,8.984143514824583,1.0,0.949
3165,316500,5.3747883,2.8814588,3.4791958,3.6317885,100,96.0,0.72548825,0.9087354,2.015209,1.7987459,6.1002765,3.7901943,5.4944057,5.4305344,0.25700948,0.29442307,0.80651253,0.6186852,10.184167094092262,1.0,0.949
3169,316900,10.124529,3.5224419,3.6039429,3.6362767,100,98.0,0.6375728,0.6370157,1.9090549,1.79467,10.762102,4.159457,5.512998,5.4309464,0.6375728,0.31617808,0.8073469,0.6162533,9.922765598443474,1.0,0.949
3173,317300,-0.39436817,3.997336,3.5619256,3.6396446,100,79.0,0.51911736,1.4830071,1.9007697,1.8033377,0.124749176,5.480343,5.4626946,5.442982,0.124749176,0.20781358,0.7818005,0.61498886,8.843345749736232,1.0,0.949
3177,317700,7.5045366,4.236572,3.4852788,3.6367226,100,0.0,2.087353,1.5197586,1.8927928,1.7972639,9.591889,5.7563305,5.378072,5.433986,0.39858517,0.33913973,0.78281325,0.6145774,9.901350369346243,1.0,0.949
3185,318500,5.825761,4.296715,3.4714556,3.6470068,100,0.0,2.7430403,1.4320595,1.9464805,1.79966,8.568801,5.728774,5.4179363,5.446667,0.05945762,0.5798147,0.8023035,0.61482614,8.746629225854713,1.0,0.948
3193,319300,7.838167,3.8188484,3.5264213,3.646768,100,91.0,0.40450963,2.6700373,2.010921,1.8098413,8.242677,6.4888854,5.5373425,5.4566092,0.21955323,0.18835151,0.7350835,0.61587757,10.003958599588332,1.0,0.948
3201,320100,2.1467667,3.0141094,3.4906526,3.6489942,100,100.0,1.9916176,1.4651843,1.9973941,1.8135291,4.1383843,4.479294,5.488046,5.4625235,1.8341781,0.39037782,0.69300246,0.61404467,10.177153344972558,1.0,0.949
3205,320500,0.5739676,2.2117863,3.4673922,3.6412396,100,17.0,1.9704643,1.7975343,2.0396955,1.8174047,2.544432,4.0093207,5.507088,5.458645,1.9704643,0.82039195,0.7350138,0.61775327,8.676695101435916,1.0,0.949
3213,321300,6.355436,3.776385,3.3602989,3.6433628,100,100.0,1.3102909,1.310942,1.9674311,1.8149264,7.6657267,5.087327,5.3277297,5.4582896,0.12593612,0.48747522,0.7237288,0.6159202,8.86790139895911,1.0,0.949
3221,322100,1.8831525,5.2222347,3.442459,3.6599846,100,97.0,0.046334874,0.8280586,1.8753792,1.806687,1.9294873,6.0502934,5.317838,5.466672,0.046334874,0.1492152,0.6785725,0.6118956,10.049485938004917,1.0,0.95
3225,322500,3.5937254,4.7640085,3.3972714,3.6433735,100,99.0,1.3899605,0.7493822,1.8913189,1.8063493,4.983686,5.5133905,5.28859,5.449723,0.052316576,0.23283143,0.6867577,0.61311555,8.838829141905672,1.0,0.95
3230,323000,2.7746518,2.9443932,3.3816268,3.6350288,100,100.0,0.319469,1.8998085,1.8716699,1.8133866,3.0941207,4.8442016,5.2532973,5.4484158,0.319469,0.6598512,0.6757153,0.61629057,9.744275902579451,1.0,0.949
3234,323400,2.7335303,2.5300407,3.4843676,3.6291203,100,42.0,0.13961668,2.3621874,1.774873,1.8155216,2.873147,4.892228,5.25924,5.444642,0.13961668,0.8379114,0.62100244,0.61751086,8.745793008172303,1.0,0.949
3242,324200,5.201978,2.4770525,3.535513,3.6220796,100,0.0,2.3790255,3.0124319,1.7318895,1.8271203,7.5810037,5.4894843,5.267402,5.4492,2.3790255,1.4024453,0.6152368,0.62391746,10.158209548916153,0.0,0.946
3250,325000,3.5984724,1.3849134,3.3045511,3.6048057,100,2.0,2.2787688,3.1637745,1.8297479,1.8388698,5.877241,4.548688,5.134299,5.443676,2.2787688,1.0799601,0.61740863,0.62925535,8.890774973922072,0.0,0.945
3258,325800,3.2626421,1.8053439,3.1789696,3.5909283,100,85.0,1.8322132,2.572667,1.9191544,1.8403816,5.0948553,4.3780107,5.0981236,5.43131,1.8322132,1.2273254,0.6953202,0.631652,8.731445046427769,1.0,0.945
3266,326600,3.3931339,3.339355,3.2510085,3.603734,100,94.0,0.28927284,1.5850785,1.976909,1.8370517,3.6824067,4.9244337,5.227918,5.4407864,0.20177768,0.5163401,0.6982547,0.6279501,10.120773532036804,1.0,0.946
3273,327300,3.9942188,3.925246,3.170373,3.598982,100,0.0,2.0032616,1.7894446,2.0255396,1.8392426,5.9974804,5.7146907,5.1959133,5.438225,0.14165209,0.55981636,0.7350854,0.6259761,10.179233998992586,1.0,0.947
3281,328100,0.70156604,3.4067192,3.1244516,3.6048243,100,97.0,0.30548137,1.442861,2.0241833,1.8255022,1.0070474,4.849581,5.1486344,5.430326,0.030717004,0.06611763,0.68885976,0.62106764,9.836559838206181,1.0,0.947
3289,328900,1.351129,4.514969,3.2049851,3.6116116,100,0.0,2.9004931,0.7345654,1.8951181,1.8168561,4.251622,5.2495346,5.100103,5.4284678,1.1461651,0.522,0.7093666,0.61893487,8.794488230697135,1.0,0.947
3297,329700,0.5756326,3.6064594,3.1361063,3.605412,100,0.0,7.5992627,2.15984,1.9306388,1.8305087,8.174895,5.7662992,5.066745,5.4359207,1.8307401,1.0730683,0.79444677,0.62637293,9.934000292077283,1.0,0.946
3305,330500,1.1870477,2.6683736,3.1780472,3.5956225,100,84.0,1.4619067,1.9315706,1.9231834,1.8299458,2.6489544,4.599944,5.1012306,5.4255686,1.4619067,0.5158827,0.7561293,0.6201661,8.822929961762712,1.0,0.947
3313,331300,2.1009192,2.7807713,3.1309376,3.6126676,100,98.0,0.11068811,1.2626795,1.9502301,1.8147315,2.2116075,4.0434504,5.0811677,5.427399,0.11068811,0.60874426,0.7857021,0.6142761,10.048397952498624,1.0,0.949
3317,331700,3.0971797,3.9288757,3.0431519,3.6086962,100,89.0,0.89435625,1.4822788,1.9694535,1.8190423,3.991536,5.4111543,5.0126057,5.427738,0.11158845,0.3550252,0.7860163,0.6145963,8.781726188036002,1.0,0.949
3325,332500,8.067619,5.503518,3.1799634,3.6183548,100,86.0,0.11991193,0.7179141,1.9308043,1.8151141,8.187531,6.2214317,5.1107683,5.433469,0.092781246,0.086951986,0.77021897,0.6142298,10.184792012069147,1.0,0.949
3333,333300,7.3009887,2.3965142,3.1990998,3.606604,100,97.0,1.7507976,3.0360363,2.021192,1.829498,9.051786,5.43255,5.2202926,5.4361024,0.34149727,0.89117765,0.7928695,0.61780214,10.207383969207182,1.0,0.947
3341,334100,3.8872676,3.984692,3.3888245,3.6287267,100,0.0,4.1922803,1.7842863,1.8448153,1.8184124,8.079548,5.768978,5.23364,5.4471397,0.115424864,0.5019234,0.70355135,0.6096011,8.77634499090216,1.0,0.949
3349,334900,2.3132267,4.1281323,3.6065464,3.621583,100,95.0,0.11872041,1.6435871,1.7631377,1.823329,2.431947,5.7717195,5.369684,5.444912,0.11872041,0.3506021,0.62888193,0.60578865,9.958194758105108,1.0,0.949
3353,335300,7.2284513,4.8527975,3.6903872,3.6350613,100,93.0,0.020126374,0.9108726,1.69791,1.8075206,7.2485776,5.76367,5.3882976,5.4425826,0.020126374,0.5108235,0.6105417,0.6058527,8.721208012267192,1.0,0.948
3361,336100,7.178254,3.0620995,3.7081397,3.6056008,100,95.0,0.31374285,1.9807762,1.6824439,1.8210171,7.491997,5.042876,5.390584,5.426618,0.094763845,0.67209566,0.5627844,0.6085238,10.178560113813,1.0,0.948
3365,336500,1.7666649,3.0049186,3.733999,3.610606,100,94.0,1.9733256,1.5039232,1.6648897,1.8213818,3.7399905,4.508842,5.3988895,5.4319873,1.9733256,0.29831666,0.56399834,0.6076779,9.97928864772833,1.0,0.948
3373,337300,9.089072,2.5933785,3.7158904,3.5982172,100,96.0,0.28052104,2.3669195,1.6777239,1.828018,9.369594,4.960298,5.3936143,5.426235,0.28052104,0.35348886,0.5426273,0.6084179,8.740744630791783,1.0,0.948
3381,338100,2.4968288,3.4517071,3.7086902,3.5908754,100,92.0,0.15471432,1.8199764,1.7027549,1.8329176,2.6515431,5.2716837,5.411445,5.423793,0.03333887,0.30827853,0.5662145,0.6092111,9.889287850527623,1.0,0.948
3385,338500,6.1436424,3.4669673,3.6523538,3.5896153,100,100.0,1.4410528,1.1665204,1.6714501,1.8316003,7.5846953,4.6334877,5.3238044,5.421216,0.023716407,0.33838063,0.5384295,0.6095446,8.84905550668838,1.0,0.948
3389,338900,9.800501,3.7161255,3.6733065,3.5888216,100,99.0,0.117901854,0.77891886,1.6888798,1.8297982,9.918403,4.495044,5.3621864,5.41862,0.025663547,0.16538776,0.527564,0.60659087,9.826607390169617,1.0,0.948
3397,339700,5.4730706,5.5847588,3.8546925,3.6087818,100,88.0,0.15711547,1.6288561,1.6264839,1.8302728,5.630186,7.2136145,5.481177,5.4390545,0.061595406,0.2646404,0.44798842,0.60313207,10.013479018495207,1.0,0.948
3405,340500,3.9666433,5.189992,4.040576,3.601481,100,0.0,4.156229,0.8682909,1.5836524,1.8287239,8.122872,6.058283,5.6242285,5.430205,2.3337784,0.44268125,0.44817024,0.60025525,10.04836906474672,0.0,0.948
3409,340900,1.2277932,4.4994063,4.077538,3.6143486,100,47.0,2.3178778,1.5902745,1.6261078,1.826401,3.545671,6.0896807,5.703646,5.4407496,2.3178778,0.685781,0.45285282,0.6022701,8.835962161059868,0.0,0.947
3417,341700,6.652368,4.3889813,4.1591763,3.6175933,100,99.0,0.59465843,1.5941068,1.6107917,1.822989,7.2470264,5.9830885,5.7699676,5.440582,0.59465843,0.82182777,0.4925822,0.6051382,8.622488694596585,1.0,0.946
3421,342100,4.6776695,4.5139823,4.089372,3.6195297,100,95.0,1.3004129,1.6073401,1.6621944,1.8215389,5.978082,6.121323,5.7515655,5.4410686,1.3004129,0.8411746,0.5300127,0.60614246,9.986368903967833,1.0,0.946
3425,342500,0.5646901,4.471772,4.0569673,3.625389,100,0.0,3.05211,1.6773307,1.7204111,1.8195668,3.6168,6.1491036,5.7773786,5.444956,1.1792225,0.9255592,0.5643226,0.6059295,9.844065947645053,1.0,0.946
3433,343300,4.1450167,3.47165,4.092779,3.6264713,100,99.0,1.5023028,1.7171971,1.5639849,1.800904,5.6473193,5.188847,5.656763,5.4273753,1.5023028,0.7325078,0.54782015,0.6085258,10.052185371008163,1.0,0.946
3441,344100,2.9292529,2.5696638,3.984911,3.6201794,100,87.0,0.20791186,2.0266325,1.6352506,1.8049964,3.1371648,4.596297,5.6201615,5.4251757,0.07712802,0.75195634,0.5638967,0.61136806,8.667526399270608,1.0,0.946
3449,344900,6.307525,2.8100631,3.9527318,3.6355143,100,48.0,2.2414327,1.7903486,1.5798112,1.7968706,8.548958,4.600412,5.532543,5.432385,0.06108719,0.66354233,0.58344424,0.6093071,10.009718077894448,1.0,0.947
3453,345300,8.256221,4.446727,4.0113835,3.6492314,100,99.0,1.6189014,1.1028436,1.5766522,1.7843398,9.875122,5.549571,5.588036,5.4335713,0.15721239,0.33776486,0.5608983,0.606581,8.788776276332122,1.0,0.947
3457,345700,8.956631,6.0068765,4.1882877,3.6625028,100,95.0,0.47515586,0.73779935,1.520148,1.7824812,9.431787,6.744676,5.7084365,5.4449835,0.08479155,0.32129043,0.56204367,0.60646826,9.948659010138428,1.0,0.946
3465,346500,2.5595899,3.451236,4.1404424,3.6627052,100,95.0,1.4383637,1.7970154,1.5504255,1.7850363,3.9979537,5.248251,5.690868,5.447742,1.3194401,1.0467908,0.6218373,0.6088912,10.030190742513199,1.0,0.948
3473,347300,6.446353,2.5259385,4.136512,3.6463432,100,100.0,0.13473661,2.0460947,1.5142255,1.786997,6.5810895,4.572034,5.6507373,5.43334,0.13473661,0.80662614,0.64242196,0.6042796,10.029830964880153,1.0,0.949
3477,347700,1.857516,2.8957393,4.11796,3.65162,100,94.0,0.5462101,1.9055746,1.5195447,1.7806183,2.403726,4.8013144,5.637505,5.432238,0.5462101,0.64126766,0.64718455,0.6026686,8.834618781813328,1.0,0.949
3485,348500,5.5427117,3.058341,4.1315184,3.654878,100,92.0,0.717478,1.4363616,1.5424713,1.7656546,6.2601895,4.4947023,5.67399,5.4205327,0.2748306,0.56295836,0.6631588,0.60271597,9.908782494978166,1.0,0.949
3493,349300,6.1040077,4.4691896,4.0401073,3.6604762,100,97.0,1.7405908,0.78718424,1.5306195,1.7624553,7.8445983,5.256374,5.5707264,5.4229317,0.026198952,0.51605904,0.68865186,0.6037827,10.18226511497345,1.0,0.949
3501,350100,-4.5730886,5.1390033,4.009812,3.6734815,100,0.0,7.263739,2.2810383,1.6122115,1.7672138,2.6906507,7.4200425,5.6220226,5.4406953,0.124266915,0.59358066,0.71898484,0.60562944,8.832826942693071,1.0,0.948
3505,350500,7.2261558,2.4574134,3.804557,3.6568906,100,98.0,1.8759675,2.545794,1.6843756,1.775803,9.102123,5.0032077,5.488933,5.4326944,1.8759675,0.63524216,0.72648835,0.60549825,9.975397230579507,1.0,0.948
3513,351300,-3.0500498,3.325087,3.7301266,3.6488872,100,0.0,6.259363,1.7002132,1.6860907,1.7772555,3.2093134,5.0253,5.416218,5.4261427,1.9923035,1.2809536,0.76716906,0.61180127,8.760708401280123,1.0,0.946
3521,352100,9.68172,1.8326782,3.5314589,3.6442173,100,100.0,0.06481215,2.7863,1.8080212,1.7856228,9.7465315,4.618978,5.33948,5.4298396,0.040671878,1.4333018,0.79967237,0.61781484,10.234553898028286,1.0,0.944
3525,352500,-1.0482597,4.188329,3.549476,3.6426835,100,0.0,3.099491,1.3675971,1.7650832,1.7805821,2.0512311,5.5559263,5.314558,5.4232655,1.406986,0.9274866,0.78648156,0.61949295,8.750630509834993,1.0,0.943
3533,353300,0.10484505,3.817746,3.625923,3.6402524,100,0.0,6.644825,0.9234996,1.7158417,1.7752284,6.74967,4.741246,5.341765,5.4154806,1.6758974,0.43498915,0.7568695,0.6211722,10.084936711630426,1.0,0.943
3537,353700,2.7749398,3.9510188,3.602634,3.6334512,100,99.0,0.3290444,1.6315384,1.7815077,1.7823942,3.103984,5.582557,5.384142,5.4158454,0.08129756,0.8328742,0.7720242,0.62418395,9.852720954450396,1.0,0.942
3541,354100,2.1175833,4.126653,3.6781943,3.637598,100,84.0,0.17940405,2.1569645,1.7610686,1.7827588,2.2969873,6.283618,5.4392643,5.4203568,0.11872136,0.9605025,0.7730829,0.62633836,8.877849225337856,1.0,0.941
3545,354500,1.4498203,4.6161513,3.680049,3.6383553,100,93.0,0.65606713,1.7730783,1.7733344,1.7806149,2.1058874,6.38923,5.4533825,5.41897,0.050968464,0.66938007,0.7576575,0.6264556,9.75633039695431,1.0,0.941
3549,354900,4.848443,4.358285,3.7095258,3.6517951,100,99.0,0.19723535,0.85518014,1.7232306,1.7710129,5.0456786,5.2134647,5.432756,5.422808,0.19723535,0.306287,0.734902,0.6238557,8.89053469383559,1.0,0.941
