actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
8022,4.877929,802200,0.99674606,0.57769775,0.008659665,26422,2642200,12321,19996.447323560715,-18.814663,-0.8754574,0.89422345,43.22578544517242
8026,4.7355204,802600,0.9968145,0.57702637,0.008698419,26438,2643800,12328,20007.749161720276,-18.464006,-0.88772583,0.88189566,43.11184246662245
8031,4.7261066,803100,0.9967549,0.57318115,0.008819606,26453,2645300,12335,20019.224011659622,-18.329494,-0.9132527,0.91705644,36.10703703683777
8035,4.77978,803500,0.9967263,0.5634155,0.008957759,26468,2646800,12342,20030.435391902924,-18.372742,-0.9602885,0.8658155,42.798372154758496
8039,4.717679,803900,0.99679136,0.5858154,0.008578748,26482,2648200,12349,20041.75981283188,-18.383808,-0.8533441,0.8438874,42.99216986006328
8045,4.8102746,804500,0.9967902,0.57489014,0.008699061,26498,2649800,12356,20053.36297726631,-18.432095,-0.8866339,0.89409244,34.84217708884295
8049,4.734039,804900,0.99676394,0.583313,0.008667476,26513,2651300,12363,20064.739458560944,-18.589718,-0.8617569,0.97744954,37.70173077806291
8053,4.8178663,805300,0.99673414,0.5625,0.009082004,26527,2652700,12370,20075.89475917816,-18.517048,-0.98706293,0.8661797,43.22924513413145
8058,4.792118,805800,0.9967227,0.553772,0.009095717,26543,2654300,12377,20087.352064847946,-18.267918,-0.9907306,0.90950716,38.28959629067893
8063,4.8088474,806300,0.9966922,0.57147217,0.00886526,26558,2655800,12384,20098.704280376434,-18.509533,-0.9337231,0.8912752,42.18169612762206
8067,4.8371124,806700,0.9968636,0.60510254,0.008225748,26573,2657300,12391,20109.984258651733,-18.869017,-0.75205505,0.8801919,42.53438761582514
8071,4.714016,807100,0.9967301,0.57525635,0.0087540895,26588,2658800,12398,20121.14840245247,-18.308254,-0.9018498,0.87893116,42.92250473140521
8076,4.780578,807600,0.9967227,0.58148193,0.008785741,26602,2660200,12405,20132.44449710846,-18.810526,-0.90913796,0.8632707,43.196473419091575
8079,4.6990643,807900,0.9968476,0.58673096,0.008577198,26623,2662300,12412,20143.816986083984,-18.448847,-0.84295994,0.9230434,42.25120311093993
8085,4.786104,808500,0.99681354,0.59039307,0.008588187,26637,2663700,12419,20155.231045007706,-18.596327,-0.8499563,0.8989242,35.950414801471844
8090,4.8863516,809000,0.9967735,0.58551025,0.008651314,26650,2665000,12426,20166.763126134872,-18.731842,-0.86746943,0.883033,38.48587214542871
8095,4.813449,809500,0.99676657,0.5678711,0.009007518,26667,2666700,12433,20178.23590350151,-18.037964,-0.96182483,0.90751475,34.51580947012372
8099,4.890385,809900,0.9966414,0.5648804,0.008980919,26678,2667800,12440,20189.573265075684,-18.485588,-0.9701616,0.8777313,41.58434255767245
8104,4.952512,810400,0.9967618,0.5765381,0.008731984,26693,2669300,12447,20200.943427562714,-18.569027,-0.8997247,0.85530144,38.82940693166696
8107,4.7892284,810700,0.9967241,0.57977295,0.008743655,26710,2671000,12454,20212.13809943199,-18.50914,-0.91771924,0.7848544,43.46683088179215
8111,4.70699,811100,0.9967828,0.5897827,0.008662282,26724,2672400,12461,20223.32787656784,-18.471153,-0.865245,0.91984797,41.575287097209355
8115,4.7176166,811500,0.9968188,0.5734253,0.008711446,26741,2674100,12468,20234.794561624527,-18.094032,-0.88420904,0.89991194,42.298679365099375
8120,4.747352,812000,0.99676156,0.576355,0.008746581,26757,2675700,12475,20246.17916226387,-18.151634,-0.90133554,0.8545238,37.85597309929661
8125,4.7250967,812500,0.99676824,0.60235596,0.008618898,26770,2677000,12482,20257.580159425735,-18.493286,-0.85386443,0.8830205,38.797143323357346
8130,4.653255,813000,0.9967861,0.5904541,0.008604711,26786,2678600,12489,20269.060532093048,-18.388926,-0.8560975,0.86926126,34.6558154757025
8135,4.8236723,813500,0.99679947,0.59625244,0.008507152,26800,2680000,12496,20280.531855106354,-18.823454,-0.8235788,0.89988613,37.37395696715035
8139,4.894003,813900,0.9967036,0.56744385,0.009002293,26816,2681600,12503,20291.962565898895,-18.590883,-0.9651666,0.89346015,37.99026026684208
8144,4.824646,814400,0.99669385,0.55584717,0.00916953,26829,2682900,12510,20303.306257724762,-18.20036,-1.0165687,0.89744043,42.76665903001332
8147,4.7727118,814700,0.99680376,0.56555176,0.008821772,26846,2684600,12517,20314.580530643463,-18.01203,-0.92276424,0.89499336,42.16597281596466
8152,4.757293,815200,0.9967425,0.5767822,0.008730832,26860,2686000,12524,20325.90745830536,-18.525322,-0.90318334,0.8546107,42.35297711253328
8156,4.615057,815600,0.99684024,0.57873535,0.008652873,26877,2687700,12531,20337.249734401703,-18.14333,-0.87055606,0.86992955,37.35206812540344
8161,4.681943,816100,0.9967859,0.58032227,0.008859025,26891,2689100,12538,20348.79853796959,-18.099468,-0.91850257,0.9054644,37.18997006492007
8167,4.8029823,816700,0.9967561,0.5748291,0.00872937,26906,2690600,12545,20360.40759587288,-18.588726,-0.90127635,0.85260034,36.58399367305889
8170,4.8294764,817000,0.99681425,0.5895996,0.008604905,26920,2692000,12552,20371.6966381073,-18.641254,-0.8632544,0.85188603,41.83157193316435
8174,4.6640425,817400,0.99675083,0.58361816,0.008690633,26938,2693800,12559,20382.89109158516,-18.395153,-0.87381035,0.919096,42.78442240689561
8179,4.7867947,817900,0.9967811,0.5742798,0.0087904,26952,2695200,12566,20394.419615268707,-18.429144,-0.92818743,0.7841755,39.84214501723569
8184,4.740984,818400,0.99682164,0.5843506,0.008729301,26968,2696800,12573,20405.877825737,-18.426683,-0.8811106,0.9025829,40.20508113718621
8187,4.730517,818700,0.99676824,0.5891113,0.008624416,26986,2698600,12580,20416.917429447174,-18.452126,-0.8490206,0.9258151,43.86992357280195
8191,4.7317038,819100,0.99677515,0.5780029,0.008834482,27003,2700300,12587,20428.28790450096,-18.240313,-0.927227,0.8626901,42.36423983514849
8196,4.705035,819600,0.9967406,0.5852051,0.008893898,27013,2701300,12593,20438.33052587509,-18.215565,-0.9482651,0.8655379,42.03052917338247
8200,4.7073503,820000,0.99673057,0.5814209,0.008683706,27030,2703000,12600,20449.685017585754,-18.252771,-0.890469,0.81573105,36.94568064457568
8206,4.7669153,820600,0.996768,0.5824585,0.008673364,27045,2704500,12607,20461.234160900116,-18.484766,-0.8890896,0.8386152,35.1302521558279
8210,4.805735,821000,0.9967489,0.5824585,0.00869076,27060,2706000,12614,20472.558837413788,-18.617352,-0.8747585,0.8993999,38.60246695280106
8215,4.8272085,821500,0.99671435,0.57891846,0.008874999,27074,2707400,12620,20482.56823205948,-18.313652,-0.9271717,0.90835595,34.48745119366193
8218,4.854931,821800,0.99671054,0.57836914,0.0088556055,27088,2708800,12627,20493.840283870697,-18.327236,-0.925147,0.87081903,42.26235187892271
8222,4.7531786,822200,0.9968574,0.58392334,0.008589998,27102,2710200,12634,20504.952164888382,-18.514702,-0.86351943,0.8433448,42.85580161214875
8227,4.698784,822700,0.9968281,0.59606934,0.008490035,27118,2711800,12641,20516.415922880173,-18.581228,-0.82218647,0.8960491,38.99492043486667
8231,4.7035656,823100,0.99677324,0.58477783,0.008805927,27133,2713300,12648,20527.71912574768,-18.006233,-0.91173804,0.8977896,42.84145202486902
8235,4.7174115,823500,0.99679446,0.5836792,0.008727364,27149,2714900,12655,20538.914749145508,-18.684427,-0.88236207,0.9216783,42.42603387944632
8240,4.75411,824000,0.99685407,0.59033203,0.008362405,27162,2716200,12662,20550.196664094925,-18.841621,-0.7968714,0.86553013,42.893979417124804
8246,4.723102,824600,0.99681926,0.57788086,0.008653876,27178,2717800,12669,20561.811545610428,-18.59969,-0.8651686,0.896708,35.380573780236574
8250,4.7251964,825000,0.9967077,0.56622314,0.008897074,27193,2719300,12676,20573.150252103806,-18.40069,-0.95056206,0.84718955,38.05064347981888
8255,4.7873707,825500,0.9967356,0.57006836,0.008804077,27208,2720800,12683,20584.36922264099,-18.365898,-0.9156641,0.88365614,37.82646821009461
8259,4.656368,825900,0.996722,0.5722046,0.008859345,27221,2722100,12690,20595.861357212067,-18.440071,-0.92252135,0.8722191,40.803072290484366
8264,4.641158,826400,0.9967966,0.57836914,0.008844738,27236,2723600,12697,20607.206857442856,-18.40189,-0.91373235,0.890182,42.43754347534647
8267,4.6522093,826700,0.9968653,0.6022949,0.008622026,27253,2725300,12704,20618.508189678192,-18.120466,-0.85473007,0.9186705,43.479024870313076
8271,4.782055,827100,0.9968207,0.5935669,0.008350648,27269,2726900,12711,20629.675243854523,-19.001959,-0.7855369,0.8884267,42.05779205701556
8276,4.8156714,827600,0.99681425,0.58117676,0.008752514,27282,2728200,12718,20640.95259284973,-18.526283,-0.90437865,0.8640419,42.70572419755184
8281,4.7298956,828100,0.99683714,0.5877075,0.0083956905,27299,2729900,12725,20652.455693483353,-18.83695,-0.79631364,0.90238714,35.04445658566644
8285,4.8198247,828500,0.99673843,0.58807373,0.00858994,27313,2731300,12732,20663.797526597977,-18.960236,-0.84455884,0.9242799,40.694519426944034
8290,4.763791,829000,0.99675083,0.5808716,0.008626657,27328,2732800,12739,20675.162672042847,-18.38417,-0.8580063,0.9027715,37.353034874137315
8294,4.8792815,829400,0.9967861,0.5730591,0.008823499,27344,2734400,12746,20686.470476150513,-18.506495,-0.91270363,0.9187592,38.03528312564523
8300,4.775977,830000,0.9967835,0.5949707,0.008601204,27359,2735900,12753,20697.83518075943,-18.438328,-0.85505795,0.8931744,35.300301051807395
8303,4.7616615,830300,0.9967308,0.5845947,0.008901084,27373,2737300,12760,20709.15602326393,-18.590927,-0.9206069,0.9848725,42.77505491980418
8307,4.719329,830700,0.99679494,0.58569336,0.008658867,27388,2738800,12767,20720.401190280914,-18.42362,-0.88402396,0.8367044,43.61492973870731
8312,4.8040648,831200,0.99672556,0.57214355,0.008630587,27401,2740100,12774,20731.626585245132,-18.662895,-0.8749782,0.8485007,42.85537741596411
8317,4.7855005,831700,0.9968395,0.59332275,0.008516822,27419,2741900,12781,20743.39030098915,-18.639973,-0.83436257,0.8700105,33.714533892823546
8322,4.7745066,832200,0.9967017,0.5841675,0.008707397,27431,2743100,12788,20754.8679561615,-18.71026,-0.88426936,0.91235375,38.693516189382336
8325,4.8049593,832500,0.9967294,0.5650635,0.009060001,27448,2744800,12795,20766.160274267197,-18.08627,-0.9726707,0.9457768,41.54165672367522
8329,4.761393,832900,0.9967356,0.58410645,0.008729164,27461,2746100,12801,20776.22872853279,-18.255615,-0.88982606,0.881058,36.57008335624338
8334,4.7236166,833400,0.99674845,0.57373047,0.00891154,27477,2747700,12808,20787.6442155838,-18.317432,-0.94205046,0.8580071,38.30766640085076
8338,4.7764874,833800,0.9966967,0.58154297,0.008898464,27490,2749000,12815,20798.89904499054,-18.268661,-0.9511548,0.85928625,43.235281772567035
8343,4.7076902,834300,0.9967592,0.58374023,0.008719422,27505,2750500,12822,20810.225310087204,-18.305529,-0.8899274,0.9027523,43.15443904710093
8347,4.7052927,834700,0.9968889,0.5963135,0.00861871,27520,2752000,12829,20821.508355140686,-18.042053,-0.8534751,0.9082975,39.357734936035264
8351,4.8249907,835100,0.9967828,0.5709839,0.008904356,27537,2753700,12836,20832.839882850647,-18.063437,-0.93784773,0.878747,43.42861765263086
8356,4.7266817,835600,0.99676657,0.58636475,0.008766708,27552,2755200,12843,20844.35363793373,-18.513706,-0.910508,0.85303885,37.95089090814496
8361,4.682975,836100,0.996778,0.5881958,0.008670112,27565,2756500,12850,20855.569338083267,-18.188442,-0.86525166,0.9068713,40.3513252321661
8366,4.769459,836600,0.996799,0.5946655,0.008486772,27580,2758000,12857,20867.084209918976,-18.539995,-0.83601034,0.86091,34.857016937311755
8370,4.794092,837000,0.99683046,0.6012573,0.008547256,27595,2759500,12864,20878.47185611725,-18.697483,-0.82752156,0.931406,37.89031553213053
8374,4.736319,837400,0.99675536,0.5782471,0.008761795,27610,2761000,12871,20889.660366535187,-18.576595,-0.8927886,0.9326261,42.5677348107651
8379,4.7242136,837900,0.996784,0.5780029,0.008888165,27624,2762400,12878,20900.993154764175,-18.5503,-0.9377309,0.89986503,43.41647298425536
8383,4.7862206,838300,0.99675393,0.5685425,0.008875161,27642,2764200,12885,20912.37712097168,-18.113678,-0.9376086,0.8771529,38.143565409492545
8387,4.7754517,838700,0.99685,0.59765625,0.008391419,27657,2765700,12892,20923.60214662552,-18.816654,-0.79651064,0.90764475,37.64757520070562
8391,4.8649054,839100,0.99677324,0.5864258,0.008699521,27675,2767500,12899,20934.76931810379,-18.526941,-0.8763842,0.8827387,41.35604904080967
8397,4.804449,839700,0.9967084,0.57263184,0.008942811,27689,2768900,12906,20946.331921100616,-18.354301,-0.9483667,0.87001896,37.008938877139386
8402,4.798227,840200,0.99680066,0.5917969,0.008723527,27701,2770100,12913,20957.80891251564,-18.456501,-0.8926112,0.84993714,36.594477008712126
8406,4.850668,840600,0.9966717,0.56604004,0.008843854,27716,2771600,12920,20969.081137418747,-18.283165,-0.9267292,0.8611772,41.53702852647512
8410,4.8226886,841000,0.9968195,0.60217285,0.008607852,27731,2773100,12927,20980.14054608345,-18.65972,-0.85089827,0.8996371,42.40237699959088
8415,4.988593,841500,0.99676347,0.5947876,0.008508988,27746,2774600,12934,20991.554168701172,-19.123344,-0.8218857,0.91447866,41.22661167234763
8418,4.803115,841800,0.9969299,0.6040039,0.008377338,27763,2776300,12941,21002.665464401245,-18.895662,-0.7758987,0.95573545,43.81805568206266
8423,4.7043,842300,0.9967253,0.57421875,0.008977395,27776,2777600,12947,21012.7759206295,-18.439579,-0.9465853,0.96158916,37.848681949931006
8428,4.8466687,842800,0.9967234,0.57958984,0.008920237,27789,2778900,12954,21024.022866487503,-18.14608,-0.9565838,0.84611833,41.535100415327086
8431,4.7110925,843100,0.99679995,0.5805054,0.008607291,27806,2780600,12961,21035.250025749207,-18.427425,-0.84682393,0.9494311,42.72969366028586
8435,4.6899514,843500,0.9968431,0.5994873,0.008488429,27824,2782400,12968,21046.493198633194,-18.634226,-0.8247342,0.92674327,42.48369144011295
8440,4.792636,844000,0.99681807,0.5941162,0.0086451005,27835,2783500,12975,21057.712490320206,-18.558046,-0.8660869,0.8971946,43.839917897568924
8446,4.6174316,844600,0.996897,0.5866089,0.008603552,27853,2785300,12982,21069.45895433426,-18.275026,-0.8522914,0.88648164,29.637132851436554
8450,4.892906,845000,0.99669504,0.5800781,0.008723745,27867,2786700,12989,21080.894723415375,-18.52937,-0.8821982,0.93920875,37.33455577190542
8454,4.817694,845400,0.9967356,0.5808716,0.008656539,27882,2788200,12996,21092.158632278442,-18.548954,-0.8732132,0.8753066,42.73768719349034
8458,4.833315,845800,0.9967768,0.5835571,0.008568352,27896,2789600,13003,21103.324927330017,-18.673267,-0.83818376,0.93146527,43.395753533037364
8463,4.841231,846300,0.99683404,0.60321045,0.008311049,27912,2791200,13010,21114.699546813965,-19.165695,-0.7695729,0.9099784,37.472317352514466
8467,4.7855883,846700,0.99674106,0.5697632,0.009036903,27928,2792800,13017,21125.87810254097,-18.052813,-0.97887367,0.8745689,38.43274335028837
8472,4.6887856,847200,0.9968631,0.5922241,0.008550292,27939,2793900,13023,21136.03211927414,-18.40348,-0.8367397,0.90203965,37.83573987502606
8477,4.71346,847700,0.9967289,0.5734253,0.008967365,27955,2795500,13030,21147.552543878555,-18.12717,-0.9501991,0.91307986,38.17371924463562
8480,4.849436,848000,0.996794,0.56933594,0.008670831,27970,2797000,13037,21158.72223830223,-18.608559,-0.877566,0.8700213,37.68466676708968
8486,4.6879616,848600,0.99676585,0.5899658,0.008798298,27984,2798400,13044,21170.17341685295,-18.27789,-0.8994777,0.9524288,38.058050426210876
8489,4.8426294,848900,0.9967878,0.57751465,0.008733379,27998,2799800,13051,21181.34826874733,-18.238548,-0.8869803,0.9299457,42.049675348579285
8494,4.881897,849400,0.9966645,0.56036377,0.00901873,28013,2801300,13058,21192.66170024872,-18.376703,-0.9831165,0.82948047,42.37298677944853
8498,4.6051207,849800,0.9968343,0.6008301,0.0085661225,28030,2803000,13065,21204.11345744133,-18.219936,-0.8397709,0.9167205,38.28302162605195
8503,4.742379,850300,0.99671555,0.58410645,0.008712683,28043,2804300,13072,21215.39392375946,-18.57264,-0.8899299,0.88347125,42.58265813941536
8508,4.7799683,850800,0.9968126,0.58636475,0.008531902,28059,2805900,13079,21226.877170562744,-18.685013,-0.8393369,0.9054989,35.625739196169704
8513,4.8602066,851300,0.99676585,0.5864258,0.008613335,28072,2807200,13086,21238.04207611084,-18.802889,-0.85276675,0.93340766,41.39816894359936
8516,4.8373585,851600,0.9967272,0.5770874,0.008859187,28086,2808600,13093,21249.162263393402,-18.527824,-0.9325386,0.88496315,42.8325174582482
8520,4.858879,852000,0.99678874,0.5941162,0.008453199,28103,2810300,13100,21260.571897029877,-18.917923,-0.82414067,0.8503358,42.62109500470215
8525,4.619735,852500,0.9968302,0.59417725,0.0087442435,28117,2811700,13107,21271.861297607422,-18.064747,-0.8885938,0.8826333,42.691176180579546
8530,4.8357477,853000,0.9968369,0.5953369,0.008626538,28134,2813400,13114,21283.267852067947,-18.386803,-0.85612464,0.9158012,34.95755392994593
8534,4.8408985,853400,0.996773,0.5845947,0.0088651925,28148,2814800,13121,21294.58864378929,-18.336184,-0.92139864,0.91727614,41.412276964023285
8539,4.8512526,853900,0.99678946,0.571228,0.008846555,28163,2816300,13128,21306.012112379074,-18.601683,-0.9108088,0.9567446,41.88742135832764
8542,4.796215,854200,0.996856,0.58758545,0.008609062,28180,2818000,13135,21317.45686531067,-18.464039,-0.85448605,0.8891683,41.871289619803065
8548,4.750481,854800,0.9968283,0.5908203,0.008452608,28196,2819600,13142,21329.120843410492,-18.695904,-0.8121239,0.87926316,35.29487059971923
8553,4.727127,855300,0.99672294,0.5866089,0.008674484,28211,2821100,13149,21340.517127513885,-18.257608,-0.8806567,0.8846704,36.20720247417374
8557,4.8399158,855700,0.9967108,0.5904541,0.008698504,28223,2822300,13156,21351.797315120697,-18.783085,-0.8676841,0.97655046,42.90899523251957
8562,4.6290255,856200,0.99679375,0.58703613,0.008610256,28240,2824000,13163,21363.048437595367,-18.381458,-0.85528153,0.91390836,38.29750635413524
8565,4.7537155,856500,0.99678373,0.5934448,0.008688948,28255,2825500,13170,21374.205189943314,-18.64199,-0.8681375,0.9166906,43.38744884787919
8571,4.7911777,857100,0.9968655,0.59375,0.0085715875,28268,2826800,13177,21385.86731481552,-18.652765,-0.8359613,0.9491037,38.04596235279511
8574,4.688098,857400,0.99678326,0.59661865,0.008565959,28286,2828600,13184,21397.215975522995,-18.553411,-0.8346591,0.9181756,37.63597860809016
8580,4.8707294,858000,0.99677014,0.5739746,0.008895141,28298,2829800,13191,21408.724682807922,-18.38959,-0.9325765,0.8713635,36.8069418266611
8584,4.736624,858400,0.996778,0.5871582,0.008720724,28315,2831500,13198,21420.03521680832,-18.44103,-0.8808018,0.9135645,34.991260640031285
8588,4.675722,858800,0.9967663,0.5852661,0.008715657,28328,2832800,13205,21431.335128068924,-18.37384,-0.8756751,0.92861766,41.04594244724443
8592,4.68786,859200,0.9968407,0.5891113,0.00862414,28343,2834300,13212,21442.556764125824,-18.301472,-0.8433145,1.0037972,42.38903222862167
8596,4.739313,859600,0.9967606,0.5909424,0.008872995,28361,2836100,13219,21453.952065229416,-18.448423,-0.92381704,0.90891576,42.117399452891306
8600,4.6806297,860000,0.99685764,0.5991211,0.008302082,28376,2837600,13226,21465.248473405838,-18.602531,-0.77272403,0.8839996,42.623571945644024
8605,4.779505,860500,0.9967885,0.5883179,0.00852007,28392,2839200,13233,21476.690135478973,-18.467138,-0.84678864,0.84557533,38.938191899314845
8610,4.692204,861000,0.99677086,0.5848999,0.008644302,28406,2840600,13240,21488.116666316986,-18.45884,-0.86723113,0.87751114,36.75988979515094
8616,4.7173786,861600,0.99676204,0.59002686,0.008608729,28421,2842100,13247,21499.86653828621,-18.605522,-0.86033034,0.87282884,32.17557199388121
8620,4.7799397,862000,0.996753,0.5778198,0.008733035,28436,2843600,13254,21511.107535362244,-18.50963,-0.8913783,0.91048956,34.7498170179637
8624,4.8797207,862400,0.9967594,0.5767822,0.008739535,28450,2845000,13261,21522.511245250702,-18.837255,-0.88034487,0.98485905,42.66880300409735
8628,4.7272596,862800,0.99678063,0.5791626,0.008700169,28466,2846600,13268,21533.88319993019,-18.461906,-0.8615026,0.9937675,40.9976157628757
8632,4.719241,863200,0.9968028,0.5858154,0.0085983,28480,2848000,13275,21545.09321665764,-18.472164,-0.8551164,0.8841019,42.10125520138257
8637,4.7184663,863700,0.9968102,0.59552,0.0084663,28497,2849700,13282,21556.691226243973,-18.52802,-0.80732465,0.9525809,35.98252370390884
8641,4.8136063,864100,0.9967706,0.5806885,0.008859705,28510,2851000,13289,21567.7616379261,-18.392626,-0.91564465,0.95347327,43.10246256931571
8647,4.724784,864700,0.99684405,0.58984375,0.008440375,28525,2852500,13296,21579.243510961533,-18.590374,-0.81133854,0.8920083,36.23568224910172
8650,4.8235373,865000,0.99673986,0.5767822,0.008887488,28541,2854100,13303,21590.564967393875,-18.656008,-0.9323583,0.9096741,43.331922918106706
8656,4.71671,865600,0.9967687,0.58477783,0.008584982,28556,2855600,13310,21602.19187617302,-18.61426,-0.8347704,0.9500196,35.979793928957065
8660,4.713581,866000,0.99679947,0.60583496,0.008284835,28570,2857000,13317,21613.48481154442,-18.703358,-0.75774765,0.9105147,38.14174978168011
8664,4.8199477,866400,0.99674153,0.5913696,0.008599594,28584,2858400,13324,21624.740457057953,-18.898361,-0.8443564,0.95599204,40.94359407378574
8668,4.7781734,866800,0.99677896,0.5806885,0.00858238,28599,2859900,13331,21636.058490037918,-18.553568,-0.8416849,0.96566284,40.9729415876902
8674,4.774276,867400,0.99679947,0.600647,0.00836365,28615,2861500,13338,21647.688009500504,-18.912428,-0.7957805,0.8603273,36.25167439276337
8677,4.8468533,867700,0.9967594,0.5773926,0.008678379,28631,2863100,13345,21659.034975767136,-18.743612,-0.8724358,0.939561,39.05454736971667
8683,4.777032,868300,0.9967842,0.5722656,0.008894086,28644,2864400,13352,21670.54439663887,-18.749937,-0.9229455,0.94787097,36.81742205105205
8687,4.8355227,868700,0.99673915,0.58428955,0.008770803,28659,2865900,13359,21682.26015162468,-18.508587,-0.8962785,0.89952683,36.369824674262766
8691,4.911745,869100,0.9968803,0.6100464,0.0082699545,28675,2867500,13366,21693.621562242508,-19.541264,-0.7497866,0.96127445,38.41032259836981
8696,4.70278,869600,0.9967971,0.5770874,0.008888085,28689,2868900,13373,21705.04675102234,-18.059341,-0.9365358,0.8851559,37.098303045915664
8701,4.9631166,870100,0.99678993,0.5821533,0.008694379,28703,2870300,13380,21716.462517738342,-19.070621,-0.86697567,0.92708457,37.74200671814592
8704,4.872206,870400,0.9967661,0.59088135,0.008653151,28720,2872000,13387,21727.700973033905,-18.80757,-0.85801363,0.93033624,43.06356057483864
8710,4.8005466,871000,0.99679875,0.5917969,0.008548196,28733,2873300,13394,21739.241143226624,-18.76453,-0.8245692,0.96765214,37.07462603286638
8713,4.893426,871300,0.9968684,0.5905762,0.008527111,28748,2874800,13401,21750.39643740654,-19.019686,-0.82802075,0.8832588,43.305135368750015
8717,4.753289,871700,0.99683166,0.5787964,0.008702575,28764,2876400,13408,21761.697373867035,-18.361929,-0.88352835,0.85306555,42.939559834867694
8722,4.7702255,872200,0.99684405,0.59521484,0.008449012,28780,2878000,13415,21773.278780937195,-18.711428,-0.80437887,0.92956674,36.804176365790674
8727,4.7234106,872700,0.9968438,0.5892334,0.008495565,28794,2879400,13422,21784.605414152145,-18.540266,-0.8210559,0.90249,35.2037819919981
8732,4.7436905,873200,0.99677086,0.59039307,0.008640913,28807,2880700,13429,21795.938282728195,-18.62778,-0.8611719,0.89961857,42.3511261876352
8736,4.789788,873600,0.99677706,0.5909424,0.008832695,28822,2882200,13436,21807.316523313522,-18.494108,-0.9194685,0.8643801,38.215141048488384
8741,4.75923,874100,0.99683523,0.5908203,0.008608121,28837,2883700,13443,21818.61621427536,-18.631504,-0.83697104,0.9607874,37.38762644165
8744,4.604846,874400,0.9967792,0.5963135,0.008619042,28854,2885400,13450,21829.911072015762,-18.285648,-0.85895205,0.8915323,42.006252847057816
8749,4.745403,874900,0.9968395,0.58306885,0.008704709,28868,2886800,13457,21841.34792470932,-18.458199,-0.87890065,0.923833,38.2156198099323
8753,4.7292776,875300,0.99666405,0.5704956,0.009064207,28884,2888400,13464,21852.81753730774,-18.145557,-0.9820143,0.93517184,41.25289200823105
8758,4.722744,875800,0.9968226,0.6000366,0.008508495,28898,2889800,13471,21864.341903924942,-18.620153,-0.82167566,0.93109536,37.461790392403685
8763,4.7825165,876300,0.99682546,0.6084595,0.008389702,28911,2891100,13478,21875.777156829834,-18.584137,-0.7766341,0.96564454,39.605831793350966
8767,4.7748604,876700,0.9968059,0.5683594,0.008770867,28925,2892500,13485,21886.997027158737,-18.462368,-0.896273,0.8861703,41.85496146546611
8771,4.7763977,877100,0.9967804,0.5809326,0.008679101,28941,2894100,13492,21898.23376750946,-18.574078,-0.889819,0.85348904,42.70744317549948
8775,4.855795,877500,0.996768,0.57489014,0.008689306,28955,2895500,13498,21908.246888160706,-18.659977,-0.8630295,0.9567832,41.962159008698336
8779,4.8525553,877900,0.99671197,0.5668335,0.00898179,28970,2897000,13505,21919.583338022232,-18.623573,-0.96108216,0.89920324,42.848967602382174
8783,4.810264,878300,0.99679184,0.59161377,0.008738756,28985,2898500,13512,21930.81469488144,-18.466164,-0.89856815,0.8623147,43.04616524401097
8787,4.7937236,878700,0.9968395,0.5965576,0.008540672,29003,2900300,13519,21942.242576360703,-18.545158,-0.82742643,0.90233743,42.345527623573375
8793,4.873963,879300,0.99683094,0.5845947,0.0086413715,29016,2901600,13526,21953.83615708351,-18.610346,-0.87275034,0.9072109,38.26049704995514
8799,4.715993,879900,0.9967575,0.5862427,0.008666416,29031,2903100,13533,21965.40062189102,-18.436634,-0.8771298,0.86236876,35.28429761712603
8803,4.9100266,880300,0.99676156,0.58428955,0.008686017,29046,2904600,13540,21976.755923748016,-18.976889,-0.86167103,0.96941715,41.38060005660562
8807,4.8550196,880700,0.996686,0.57373047,0.008789094,29059,2905900,13546,21986.780865430832,-18.80891,-0.90401477,0.9124671,37.99105601468718
8811,4.7155256,881100,0.9967158,0.5828247,0.008625236,29075,2907500,13553,21998.016121149063,-18.545383,-0.85535264,0.9376595,42.12048570869968
8815,4.6583767,881500,0.9968016,0.588562,0.00860903,29090,2909000,13560,22009.305654764175,-18.450705,-0.85276866,0.9067987,41.63858387949611
8819,4.72665,881900,0.9967611,0.57232666,0.008852294,29106,2910600,13567,22020.47962999344,-18.572102,-0.91533005,0.8912509,42.924097066004194
8823,4.732811,882300,0.99686384,0.5888672,0.008528528,29122,2912200,13574,22031.818335294724,-18.732784,-0.82115674,0.945319,41.04422910113237
8827,4.8216887,882700,0.99685025,0.5880127,0.008527875,29138,2913800,13581,22043.130784511566,-18.720245,-0.83098096,0.92093956,43.076808128437946
8833,4.7476673,883300,0.9968586,0.5928955,0.0085173175,29154,2915400,13588,22054.57101583481,-18.524319,-0.8186586,0.9701922,36.70710423850887
8838,4.7425337,883800,0.9967909,0.5918579,0.008789661,29168,2916800,13595,22066.067657470703,-18.526846,-0.890288,0.9295775,35.01153780387964
8843,4.7548733,884300,0.9968116,0.5820923,0.008723199,29182,2918200,13602,22077.468050956726,-18.469425,-0.87513256,0.9683913,35.767096352544506
8847,4.8089685,884700,0.99669456,0.5740967,0.0089514125,29197,2919700,13609,22088.642518520355,-18.480042,-0.93647695,0.9881984,38.30786320590468
