actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
7877,0.0,787700,0.99628615,0.3932495,0.012846421,10750,1075000,12095,16827.006973028183,-14.468668,-2.155541,0.31557676,64.0505617642406
7881,0.0,788100,0.9962466,0.3731079,0.013229144,10757,1075700,12102,16837.16238594055,-14.216003,-2.2617095,0.294388,57.85785573139568
7887,0.0,788700,0.9962292,0.3847046,0.013143359,10763,1076300,12109,16847.60082268715,-14.329039,-2.2354808,0.29650038,39.9682999739883
7892,0.0,789200,0.99626327,0.38171387,0.013127709,10770,1077000,12117,16858.771900892258,-14.508183,-2.2309067,0.31339383,50.42353859614916
7897,0.0,789700,0.99624014,0.36444092,0.013344804,10776,1077600,12124,16869.04949402809,-14.291023,-2.2893267,0.2935295,56.81981776032485
7901,0.0,790100,0.9962497,0.38238525,0.013313127,10784,1078400,12132,16880.346079587936,-14.02643,-2.2732687,0.3347202,38.33283010289092
7907,0.0,790700,0.9962673,0.37780762,0.013171389,10791,1079100,12140,16891.754309415817,-14.10498,-2.25001,0.2887876,34.68062907312758
7912,0.0,791200,0.996227,0.3713379,0.01335525,10798,1079800,12148,16902.32144331932,-14.119637,-2.2909832,0.31199998,58.52395567940957
7917,0.0,791700,0.9962673,0.37591553,0.013192881,10805,1080500,12156,16913.178335666656,-14.372541,-2.249444,0.29797465,55.24230573647674
7922,0.0,792200,0.9962244,0.37817383,0.013128113,10811,1081100,12164,16923.68790102005,-14.266537,-2.239143,0.2926367,40.69447624227964
7927,0.0,792700,0.996263,0.40216064,0.012734294,10818,1081800,12172,16934.681354761124,-14.517904,-2.1202273,0.31706446,55.193861542567475
7932,0.0,793200,0.9962368,0.3725586,0.013207791,10824,1082400,12179,16944.76948952675,-14.191389,-2.25801,0.2827961,39.26196322499984
7936,0.0,793600,0.9962158,0.37768555,0.013338333,10830,1083000,12186,16954.83796930313,-14.594563,-2.2855456,0.29675958,48.76421673376311
7940,0.0,794000,0.99625087,0.37054443,0.013428688,10837,1083700,12194,16965.729882717133,-14.080742,-2.3153563,0.2837898,58.5729541722808
7947,0.0,794700,0.9962399,0.3770752,0.013275407,10842,1084200,12202,16977.025861263275,-14.098936,-2.2684405,0.31168747,47.03136318274072
7951,0.0,795100,0.9962609,0.3795166,0.013146298,10850,1085000,12210,16987.974513292313,-14.167978,-2.2334282,0.3156782,56.67095287938662
7957,0.0,795700,0.996264,0.38165283,0.012954119,10856,1085600,12218,16999.448039531708,-14.668037,-2.183829,0.3150365,37.17730971270195
7961,0.0,796100,0.99629664,0.39117432,0.012894087,10864,1086400,12226,17010.573929548264,-14.345926,-2.1642294,0.31558418,36.57057160809155
7968,0.0,796800,0.9962363,0.38989258,0.013055395,10871,1087100,12233,17020.598916769028,-14.131496,-2.2090504,0.32687843,29.72052183405872
7971,0.0,797100,0.9962425,0.3779297,0.013136879,10877,1087700,12241,17031.321929216385,-14.298155,-2.2269645,0.32601064,37.061460743856706
7975,0.0,797500,0.99625707,0.40100098,0.012781198,10884,1088400,12249,17042.350260734558,-14.632952,-2.1339836,0.3331899,43.602978125371564
7981,0.0,798100,0.99627876,0.37860107,0.013199891,10890,1089000,12256,17052.509417533875,-14.332565,-2.2499228,0.30057788,37.664943858724044
7986,0.0,798600,0.99630356,0.38562012,0.013059842,10899,1089900,12264,17063.89502120018,-14.447245,-2.2010598,0.3464744,41.05232011319401
7992,0.0,799200,0.99625444,0.3807373,0.013119554,10906,1090600,12272,17075.059486865997,-14.262758,-2.2271204,0.30994505,53.445017338467146
7995,0.0,799500,0.99625874,0.37805176,0.01307458,10914,1091400,12280,17085.897953748703,-14.265963,-2.2124162,0.31880778,66.75992655388448
7999,0.0,799900,0.99626637,0.39575195,0.012798009,10922,1092200,12287,17095.93017721176,-14.147351,-2.1428208,0.323535,58.29840147959348
8006,0.0,800600,0.9962592,0.38787842,0.013170529,10929,1092900,12295,17107.645093679428,-14.301891,-2.2394378,0.31891665,32.537784845285934
8011,0.0,801100,0.99624133,0.37402344,0.013225897,10937,1093700,12303,17118.58115005493,-14.060371,-2.2570677,0.31568515,60.081626806295475
8015,0.0,801500,0.9962759,0.3965454,0.012823471,10945,1094500,12311,17129.487803936005,-14.879681,-2.1464462,0.322496,58.10713852782367
8021,0.0,802100,0.99625707,0.37927246,0.013013909,10951,1095100,12319,17140.188071250916,-14.722871,-2.1997437,0.32173193,44.704589159303346
8026,0.0,802600,0.99624085,0.3776245,0.013181392,10959,1095900,12327,17151.31400346756,-14.228516,-2.2416217,0.32388753,48.222611010081756
8031,0.0,803100,0.9962394,0.3748169,0.013242702,10965,1096500,12334,17161.614111423492,-14.180609,-2.2604442,0.31426075,37.034110753787424
8035,0.0,803500,0.99625087,0.36968994,0.013427522,10972,1097200,12342,17172.501598596573,-13.954649,-2.3113112,0.30725187,50.78476234584017
8040,0.0,804000,0.9962895,0.38641357,0.013003166,10979,1097900,12350,17183.874198675156,-14.198778,-2.1959095,0.31716162,39.089887439197696
8045,0.0,804500,0.996243,0.38085938,0.013175862,10987,1098700,12358,17195.0958673954,-14.245588,-2.2423148,0.31456086,52.02761828711421
8052,0.0,805200,0.99622273,0.38342285,0.013203367,10992,1099200,12366,17206.055216789246,-14.375855,-2.2546601,0.3122223,47.47872556623371
8056,0.0,805600,0.9962542,0.38146973,0.013145345,10998,1099800,12374,17217.070675611496,-14.349401,-2.2413573,0.31368616,50.49952103279326
8061,0.0,806100,0.9962332,0.3673706,0.013290342,11006,1100600,12381,17227.38961172104,-14.372098,-2.2785096,0.2918292,41.61266792655993
8065,0.0,806500,0.99627113,0.37731934,0.013203125,11013,1101300,12389,17238.24165034294,-14.156361,-2.2479677,0.31334755,55.07903762300096
8070,0.0,807000,0.9962523,0.378479,0.01321069,11020,1102000,12397,17249.594386577606,-14.372736,-2.249452,0.33498156,40.29562272306888
8076,0.0,807600,0.99625945,0.37731934,0.013100648,11026,1102600,12405,17261.080516576767,-14.231768,-2.2244284,0.2993745,41.66503655375702
8082,0.0,808200,0.9962511,0.38641357,0.01309582,11033,1103300,12413,17272.466004371643,-14.386616,-2.2242153,0.30457896,44.330683697265385
8087,0.0,808700,0.9962492,0.37353516,0.01329448,11040,1104000,12421,17283.58620452881,-14.156572,-2.2740102,0.30969542,40.71585151173278
8092,0.0,809200,0.99626136,0.38000488,0.013039449,11047,1104700,12429,17295.045271635056,-14.4680805,-2.208352,0.30712226,34.114567614301116
8096,0.0,809600,0.99626446,0.38146973,0.013127292,11054,1105400,12437,17305.79208278656,-14.517881,-2.2263818,0.31595278,60.098333319900306
8102,0.0,810200,0.99624515,0.38116455,0.013115839,11061,1106100,12445,17317.030321121216,-14.124244,-2.2292793,0.30324805,50.30300672554564
8107,0.0,810700,0.99624634,0.38256836,0.0131272,11068,1106800,12453,17328.190700769424,-14.056528,-2.2241883,0.33891824,52.80545138369778
8112,0.0,811200,0.99623513,0.36846924,0.013402847,11073,1107300,12461,17339.322214365005,-13.677731,-2.3079367,0.29081434,47.38608734764402
8116,0.0,811600,0.99626946,0.37860107,0.013396724,11079,1107900,12468,17349.324005126953,-14.18828,-2.2964993,0.3417406,54.17320907430739
8122,0.0,812200,0.99624753,0.37371826,0.013339826,11088,1108800,12476,17360.873868227005,-14.203271,-2.2875412,0.30147287,30.029931546616876
8126,0.0,812600,0.996228,0.37231445,0.013400884,11096,1109600,12484,17371.835539102554,-14.029675,-2.3027859,0.3248759,45.17552530227337
8132,0.0,813200,0.99628925,0.37957764,0.013288962,11101,1110100,12491,17382.00179219246,-13.952993,-2.270757,0.30983463,33.46990375805902
8137,0.0,813700,0.99625397,0.3864746,0.013237753,11107,1110700,12498,17392.124141931534,-14.360627,-2.2561617,0.33300048,32.83164738673691
8140,0.0,814000,0.996238,0.3809204,0.013175485,11115,1111500,12506,17403.011637210846,-14.283308,-2.2413323,0.32533118,56.449076788362426
8145,0.0,814500,0.99626184,0.3828125,0.013227731,11124,1112400,12514,17413.87032008171,-14.010319,-2.2601655,0.29579204,47.83551603053299
8150,0.0,815000,0.9962735,0.37469482,0.013190679,11129,1112900,12521,17423.95052242279,-14.28484,-2.2475119,0.3029945,50.696734194207814
8156,0.0,815600,0.99622536,0.3665161,0.013504315,11136,1113600,12529,17435.345386743546,-14.146646,-2.3275518,0.2981766,40.720100846301925
8160,0.0,816000,0.9962778,0.38464355,0.013017074,11143,1114300,12537,17446.16655087471,-14.4184,-2.197607,0.30649823,49.75738249939248
8165,0.0,816500,0.9962511,0.3678589,0.013378512,11151,1115100,12545,17457.690170526505,-14.041495,-2.2968235,0.30360395,37.15495625803228
8170,0.0,817000,0.99625325,0.37774658,0.013346518,11158,1115800,12553,17468.719367980957,-14.171005,-2.2869163,0.33241564,61.53318800215475
8176,0.0,817600,0.99624276,0.37158203,0.013312802,11162,1116200,12561,17479.116864204407,-14.349972,-2.2812777,0.2950899,63.026762408985434
8180,0.0,818000,0.9962461,0.38787842,0.013083189,11169,1116900,12569,17489.817375421524,-14.479514,-2.2145362,0.32247573,55.70972178495775
8186,0.0,818600,0.9962888,0.38031006,0.013046021,11177,1117700,12577,17501.19394183159,-14.721471,-2.201633,0.32692313,41.8849573443077
8191,0.0,819100,0.9962995,0.3902588,0.013084887,11184,1118400,12585,17512.797917366028,-13.998135,-2.2156549,0.3030682,34.8181976543365
8196,0.0,819600,0.99626446,0.39416504,0.012838178,11191,1119100,12593,17523.696302890778,-14.539501,-2.1525512,0.32076094,48.71240503333746
8201,0.0,820100,0.9962752,0.39544678,0.012839755,11197,1119700,12600,17533.84689950943,-14.269625,-2.1486325,0.31076297,48.85379030951813
8205,0.0,820500,0.9962611,0.3815918,0.012982735,11205,1120500,12607,17543.946218013763,-14.438284,-2.193527,0.3085328,40.85794864481096
8210,0.0,821000,0.9962301,0.37579346,0.013247438,11211,1121100,12615,17554.90646290779,-14.47781,-2.267034,0.30549163,47.590196863362195
8215,0.0,821500,0.9962666,0.3725586,0.013325467,11217,1121700,12622,17565.111224889755,-14.179737,-2.2804675,0.31381053,48.80260444950425
8220,0.0,822000,0.99625325,0.37078857,0.013199275,11224,1122400,12629,17575.245459079742,-14.235363,-2.2509594,0.30364272,36.00334341579925
8224,0.0,822400,0.9962466,0.4015503,0.013059538,11231,1123100,12637,17586.196053504944,-14.241151,-2.2084064,0.30322528,55.70848470937668
8229,0.0,822900,0.9962652,0.39733887,0.012871157,11238,1123800,12645,17596.881684064865,-14.174471,-2.1541634,0.32137403,54.911081163568404
8236,0.0,823600,0.9962511,0.3723755,0.013343684,11244,1124400,12653,17608.608903169632,-14.023064,-2.28074,0.32014447,35.23778041282355
8240,0.0,824000,0.9962375,0.38165283,0.01316024,11251,1125100,12661,17619.793404102325,-14.243599,-2.2414093,0.30861086,40.73112360263206
8245,0.0,824500,0.9962702,0.38989258,0.013018334,11257,1125700,12668,17629.860364198685,-14.372391,-2.2002478,0.31080964,40.48303820361093
8249,0.0,824900,0.99628377,0.37994385,0.01308992,11266,1126600,12676,17640.51375746727,-14.281966,-2.2164102,0.31774133,52.56350424593964
8255,0.0,825500,0.99623895,0.37353516,0.0132771665,11273,1127300,12684,17651.678075790405,-14.323192,-2.2764883,0.2884818,48.76357006820912
8260,0.0,826000,0.9962671,0.38458252,0.013008432,11278,1127800,12691,17661.804167032242,-14.211468,-2.1956549,0.32626203,40.73307050518572
8265,0.0,826500,0.99629235,0.3815918,0.013319105,11285,1128500,12698,17671.89077615738,-13.91818,-2.2805886,0.30238366,49.01409699528858
8268,0.0,826800,0.9962852,0.37872314,0.013278911,11293,1129300,12706,17682.81849384308,-14.19342,-2.2672954,0.30957717,53.004143412952786
8273,0.0,827300,0.99625206,0.38110352,0.0132551445,11300,1130000,12714,17693.71775150299,-14.063162,-2.2628036,0.30516115,55.823745041461954
8278,0.0,827800,0.9962559,0.37573242,0.013287639,11307,1130700,12721,17704.05631518364,-14.199026,-2.261882,0.33102936,49.88434752681394
8284,0.0,828400,0.9962561,0.38928223,0.013140413,11312,1131200,12729,17714.892282009125,-14.290913,-2.2370615,0.30554265,43.744207754282584
8288,0.0,828800,0.9962902,0.3937378,0.013053263,11321,1132100,12737,17726.317481279373,-14.143417,-2.2092185,0.30179846,41.90209379771704
8293,0.0,829300,0.9962697,0.37963867,0.013223344,11328,1132800,12745,17737.35938358307,-13.871299,-2.2516592,0.31111878,37.11857111823732
8298,0.0,829800,0.99625254,0.38494873,0.013237577,11334,1133400,12753,17747.98360991478,-13.644236,-2.2612047,0.3155269,57.01951704645627
8304,0.0,830400,0.99625826,0.37176514,0.013512541,11341,1134100,12760,17758.19129371643,-13.874872,-2.3325963,0.31863654,47.27485304728428
8308,0.0,830800,0.9962642,0.38360596,0.013102251,11348,1134800,12768,17769.16322827339,-13.916805,-2.2250614,0.30468357,51.05956593688776
8313,0.0,831300,0.9962573,0.38690186,0.01332828,11356,1135600,12775,17779.477542877197,-14.164936,-2.285355,0.30426726,51.510702218428726
8318,0.0,831800,0.996259,0.37164307,0.013269009,11361,1136100,12783,17790.35081219673,-14.069756,-2.263655,0.31187046,59.18075812354755
8322,0.0,832200,0.99623704,0.3772583,0.013108922,11369,1136900,12791,17801.65740251541,-14.228468,-2.2311296,0.29953513,48.45020539884919
8329,0.0,832900,0.9962597,0.3828125,0.01323404,11373,1137300,12799,17812.215890169144,-14.11768,-2.262515,0.3036357,48.44396239483689
8333,0.0,833300,0.9962559,0.3805542,0.0131885875,11380,1138000,12807,17823.414888381958,-14.200809,-2.2465398,0.31609684,48.832967286051534
8338,0.0,833800,0.99624133,0.37786865,0.013388204,11388,1138800,12815,17834.39181470871,-13.873003,-2.2978687,0.29793727,43.99755390176762
8343,0.0,834300,0.99621487,0.39031982,0.013209842,11394,1139400,12823,17845.784375429153,-13.727078,-2.2531567,0.29684776,42.46905239283241
8349,0.0,834900,0.9962313,0.3623047,0.0134096,11401,1140100,12831,17856.909818649292,-13.934093,-2.310877,0.29617816,54.26987366534265
8354,0.0,835400,0.9962604,0.39111328,0.012977075,11408,1140800,12839,17868.340792417526,-14.320204,-2.1912646,0.30852512,44.57687881506261
8360,0.0,836000,0.99622416,0.38342285,0.013208668,11415,1141500,12847,17879.717504024506,-14.168371,-2.2513864,0.3136105,36.4895065065491
8364,0.0,836400,0.9962578,0.37750244,0.01346568,11422,1142200,12855,17891.037254810333,-14.109291,-2.3245347,0.28487134,34.08808090659271
8369,0.0,836900,0.9962363,0.3659668,0.013356546,11428,1142800,12863,17901.8044757843,-14.219963,-2.292476,0.31031138,51.69704449056249
8374,0.0,837400,0.996264,0.38378906,0.013219765,11436,1143600,12871,17913.066465854645,-14.190382,-2.2582426,0.28192782,50.05740848760068
8379,0.0,837900,0.99626255,0.3746338,0.013254291,11443,1144300,12879,17924.130481481552,-14.407535,-2.263933,0.29838252,45.26856039864799
8385,0.0,838500,0.99630165,0.3857422,0.01315507,11449,1144900,12887,17935.64598584175,-13.924929,-2.234593,0.3009092,40.44730498166928
8389,0.0,838900,0.99626184,0.38446045,0.013123064,11457,1145700,12895,17946.8180975914,-14.131077,-2.225455,0.31693235,42.795990845035845
8395,0.0,839500,0.9962692,0.3788452,0.013173979,11463,1146300,12903,17957.97419333458,-14.261887,-2.2409987,0.31081498,44.511816956563266
8401,0.0,840100,0.9962454,0.37609863,0.013343719,11469,1146900,12910,17968.14220404625,-14.104061,-2.2860045,0.3166411,44.14512288780167
8405,0.0,840500,0.996263,0.37957764,0.013236711,11475,1147500,12918,17978.94619178772,-14.110462,-2.2588992,0.31601518,52.12342999878058
8410,0.0,841000,0.9962208,0.3739624,0.0133696655,11482,1148200,12926,17989.645392894745,-13.876069,-2.2985592,0.29176182,42.587779048755294
8415,0.0,841500,0.9962621,0.3746338,0.013142647,11488,1148800,12934,18000.639454603195,-14.308029,-2.232994,0.30819398,43.6243993295991
8421,0.0,842100,0.99623775,0.37774658,0.013289333,11494,1149400,12942,18011.68041586876,-14.010305,-2.2728071,0.3099219,53.53105886960687
8424,0.0,842400,0.9962852,0.39208984,0.0128563475,11500,1150000,12950,18022.273436546326,-14.233635,-2.1530268,0.3156286,43.70049643327975
8428,0.0,842800,0.99628067,0.3887329,0.013103716,11508,1150800,12958,18033.19580769539,-14.175438,-2.22071,0.3236096,45.25773031101981
8435,0.0,843500,0.996258,0.37628174,0.013095189,11515,1151500,12965,18043.274609088898,-14.126337,-2.2232656,0.30869532,29.147175095356438
8440,0.0,844000,0.996233,0.380188,0.013161468,11521,1152100,12973,18053.97114753723,-14.386575,-2.2377052,0.32633388,62.48555759364612
8444,0.0,844400,0.9962406,0.37249756,0.013430508,11528,1152800,12981,18064.932826280594,-13.776531,-2.3097134,0.31255084,55.54926935664273
8448,0.0,844800,0.9962928,0.39074707,0.013049249,11537,1153700,12989,18075.88809108734,-14.114048,-2.2048538,0.31619608,64.91198285234523
8454,0.0,845400,0.99626994,0.38061523,0.013281371,11543,1154300,12996,18085.888659238815,-13.856541,-2.2707515,0.3062743,45.35329605978546
8460,0.0,846000,0.99624634,0.36987305,0.0132615995,11551,1155100,13004,18097.156771421432,-14.254377,-2.2674394,0.30543423,47.116448085638105
8464,0.0,846400,0.9962623,0.37390137,0.013192758,11560,1156000,13012,18108.565708637238,-14.394009,-2.2479217,0.30975124,43.01351189381232
8468,0.0,846800,0.99626684,0.3704834,0.013423369,11567,1156700,13020,18119.770778894424,-13.998241,-2.3075464,0.3033626,38.81639738576306
8474,0.0,847400,0.99626446,0.38006592,0.013337342,11573,1157300,13027,18129.892502307892,-13.892393,-2.2832956,0.31247067,32.185031333097214
8479,0.0,847900,0.9962282,0.38269043,0.013327144,11580,1158000,13035,18140.704743385315,-13.720383,-2.2863445,0.3040955,64.54443299650751
8483,0.0,848300,0.9962728,0.39074707,0.013060623,11588,1158800,13042,18150.734587192535,-13.9873,-2.206498,0.33215842,52.397872974193746
8488,0.0,848800,0.9962621,0.3869629,0.013142837,11594,1159400,13050,18161.644314050674,-14.302097,-2.2276292,0.33211076,67.12433615948476
8493,0.0,849300,0.9962487,0.38513184,0.013171614,11601,1160100,13058,18172.76652407646,-13.902831,-2.240859,0.3032387,51.61001517333983
8500,0.0,850000,0.9962754,0.39343262,0.013045362,11608,1160800,13065,18183.2129445076,-14.0417,-2.2042305,0.32533097,42.50278844165521
8503,0.0,850300,0.9962442,0.38757324,0.013177978,11616,1161600,13073,18193.95051598549,-13.941651,-2.2456555,0.29785836,55.12501622317836
8507,0.0,850700,0.9962597,0.3862915,0.0131902285,11623,1162300,13080,18204.332790613174,-14.128728,-2.245019,0.31194726,48.23289602440219
8512,0.0,851200,0.99625516,0.37860107,0.013179781,11631,1163100,13088,18215.810178756714,-14.418362,-2.2432303,0.30766875,42.956580378124805
8517,0.0,851700,0.99626184,0.39068604,0.01318373,11639,1163900,13095,18226.148584604263,-14.148638,-2.2432647,0.32594958,39.56598370314928
8523,0.0,852300,0.9962683,0.38220215,0.013183244,11644,1164400,13102,18236.272580862045,-13.956007,-2.243059,0.31772253,35.91954068668716
8527,0.0,852700,0.9962716,0.37860107,0.013222402,11652,1165200,13110,18247.08329296112,-14.1514435,-2.243424,0.34182712,59.52008315746482
8532,0.0,853200,0.996264,0.3765869,0.013306774,11660,1166000,13118,18258.41834115982,-14.286549,-2.2758853,0.31709456,46.582989632488975
8537,0.0,853700,0.996263,0.38476562,0.013137284,11666,1166600,13126,18269.266277074814,-14.333874,-2.2247348,0.32606384,52.77472180935979
8542,0.0,854200,0.9962685,0.3942871,0.013147798,11672,1167200,13133,18279.273371219635,-14.285548,-2.2329545,0.31730008,54.860468851993986
8548,0.0,854800,0.9962437,0.3682251,0.01335928,11679,1167900,13141,18290.39666700363,-14.199842,-2.2922928,0.30511582,56.15112614784496
8551,0.0,855100,0.99626184,0.3748169,0.013231651,11687,1168700,13149,18301.233473300934,-13.977602,-2.2604527,0.2963376,50.82304009245391
8558,0.0,855800,0.99627376,0.38635254,0.013145995,11693,1169300,13156,18311.350919485092,-14.24855,-2.2316077,0.3135337,39.20836096958058
8561,0.0,856100,0.9962456,0.3862915,0.013187187,11701,1170100,13164,18322.837500572205,-14.230667,-2.246809,0.30766618,36.45974996315797
8566,0.0,856600,0.9962528,0.37561035,0.013236115,11707,1170700,13172,18333.872437000275,-14.336612,-2.2570033,0.31498674,53.59672711807892
8572,0.0,857200,0.9963081,0.39819336,0.013008671,11713,1171300,13179,18343.95125055313,-14.452305,-2.195505,0.3242057,49.62455699202507
8577,0.0,857700,0.996248,0.38537598,0.013024351,11719,1171900,13186,18353.97865819931,-14.146155,-2.2016041,0.3081098,34.31635371192158
8581,0.0,858100,0.9962683,0.3838501,0.013174314,11727,1172700,13194,18365.418986320496,-14.347172,-2.2345364,0.33352566,42.62778882149732
8586,0.0,858600,0.9962578,0.3751831,0.013164496,11734,1173400,13202,18376.105193138123,-14.012161,-2.2402973,0.31930113,57.45399332774137
8591,0.0,859100,0.9962535,0.37261963,0.013526655,11742,1174200,13210,18386.98072361946,-14.1148405,-2.3379495,0.29765156,60.15832188518988
8597,0.0,859700,0.99622273,0.37164307,0.013479693,11748,1174800,13218,18398.80908179283,-13.959263,-2.3239439,0.31620592,30.89394934913182
8601,0.0,860100,0.9962537,0.38208008,0.013258149,11757,1175700,13226,18409.890971660614,-13.909623,-2.267173,0.28914928,52.801836726183495
8606,0.0,860600,0.99629045,0.38568115,0.013124095,11763,1176300,13234,18420.559717416763,-14.0802965,-2.2179942,0.33052963,56.44964658440631
8610,0.0,861000,0.9962845,0.38342285,0.013302768,11770,1177000,13241,18430.65056204796,-14.31612,-2.2771904,0.3076539,49.55221641194826
8616,0.0,861600,0.99628735,0.38323975,0.013218949,11777,1177700,13248,18440.778445482254,-14.31832,-2.2500477,0.33284542,39.16136538402903
8621,0.0,862100,0.9962218,0.3708496,0.013503693,11784,1178400,13256,18451.996448755264,-14.171858,-2.335979,0.30107117,46.158350376766776
8625,0.0,862500,0.996263,0.38671875,0.01315981,11792,1179200,13264,18462.86649632454,-14.190955,-2.241116,0.31703293,56.18647930825244
8632,0.0,863200,0.996284,0.3850708,0.013028037,11799,1179900,13272,18474.386776447296,-14.399942,-2.1924677,0.34792405,29.995432669986215
8636,0.0,863600,0.9962604,0.37835693,0.0133106075,11806,1180600,13280,18485.224507331848,-14.042583,-2.2768993,0.3209316,33.68377770639255
8641,0.0,864100,0.996274,0.37286377,0.013391087,11812,1181200,13287,18495.2956264019,-14.123967,-2.297349,0.31117702,37.97519573953079
8645,0.0,864500,0.99624157,0.38116455,0.013334673,11820,1182000,13295,18506.344083309174,-14.06724,-2.282999,0.3205055,56.366719974197366
8652,0.0,865200,0.99623895,0.36834717,0.013339765,11827,1182700,13303,18517.371042966843,-14.494436,-2.2830842,0.31967348,41.198878814095586
8655,0.0,865500,0.99627185,0.39257812,0.013003775,11834,1183400,13310,18527.381840229034,-14.206083,-2.196128,0.32137534,43.919988481524626
8661,0.0,866100,0.99627924,0.37597656,0.013328154,11841,1184100,13318,18538.271988153458,-14.114654,-2.2758193,0.34449542,63.06966209558162
8665,0.0,866500,0.99626017,0.37402344,0.013212625,11846,1184600,13325,18548.293646097183,-14.175838,-2.2516816,0.30183703,63.4518484410257
8669,0.0,866900,0.9962423,0.39050293,0.012972745,11854,1185400,13332,18558.430850982666,-14.37661,-2.1826205,0.32309937,41.85297109829113
8674,0.0,867400,0.99627805,0.37683105,0.013253965,11861,1186100,13339,18568.452424287796,-14.203096,-2.2569294,0.33563316,44.90144164102125
8679,0.0,867900,0.99621797,0.36553955,0.013379291,11867,1186700,13347,18579.353167295456,-14.0260315,-2.2984173,0.2989303,45.111237449212446
8684,0.0,868400,0.9962306,0.36956787,0.013369951,11872,1187200,13354,18589.393887281418,-14.121518,-2.2921226,0.3100093,44.30128752177433
8688,0.0,868800,0.9962933,0.38598633,0.012929613,11877,1187700,13362,18600.106922864914,-14.4281845,-2.1671069,0.34613305,64.10279545837713
8692,0.0,869200,0.9962635,0.3828125,0.013118256,11885,1188500,13369,18610.146082162857,-14.4891815,-2.2188852,0.33034366,55.14293074313567
8698,0.0,869800,0.99627185,0.37420654,0.013162013,11890,1189000,13376,18620.451753616333,-14.390694,-2.2384374,0.29273695,43.38449668105568
8703,0.0,870300,0.99622726,0.37841797,0.013481466,11897,1189700,13384,18631.412564754486,-13.891809,-2.3181765,0.32244766,52.10781787733724
8707,0.0,870700,0.99625754,0.37634277,0.013358355,11904,1190400,13391,18641.586913347244,-14.227195,-2.2925508,0.32467002,40.79852658347744
8713,0.0,871300,0.99622965,0.3852539,0.013159156,11910,1191000,13399,18652.795169353485,-14.119171,-2.2409315,0.29060853,40.23450681468132
8716,0.0,871600,0.996274,0.39526367,0.013106868,11918,1191800,13407,18663.682847738266,-14.132055,-2.2233644,0.31916285,49.667592291068416
8721,0.0,872100,0.9962702,0.37524414,0.013273619,11925,1192500,13414,18673.878363847733,-14.157267,-2.266343,0.31296992,51.30066628546617
8727,0.0,872700,0.9962542,0.37786865,0.0132732745,11932,1193200,13422,18685.118295431137,-14.11786,-2.2655656,0.32904148,48.823605823646744
8732,0.0,873200,0.99629474,0.3890381,0.013159247,11939,1193900,13430,18696.29534316063,-14.117042,-2.2325392,0.3345621,51.35839868674558
8736,0.0,873600,0.9963019,0.38409424,0.013197018,11947,1194700,13438,18706.974113225937,-14.156879,-2.2447965,0.31216502,60.19948334854194
8743,0.0,874300,0.99626637,0.38256836,0.013209801,11953,1195300,13446,18718.51038503647,-14.214701,-2.2492204,0.32897034,33.17381226497778
8747,0.0,874700,0.99628496,0.38964844,0.013058987,11959,1195900,13454,18729.279655218124,-14.06944,-2.206004,0.3346393,39.361607383754894
8752,0.0,875200,0.9962342,0.38146973,0.013230511,11965,1196500,13462,18740.039939403534,-14.149742,-2.2619295,0.29639545,57.73314550315189
8757,0.0,875700,0.9962673,0.38043213,0.013079423,11972,1197200,13470,18750.96550798416,-14.565218,-2.2108204,0.33645454,54.10154146857416
8761,0.0,876100,0.99628806,0.3795166,0.013170644,11979,1197900,13477,18760.974016427994,-14.091284,-2.2412212,0.31713265,56.53705636699245
8767,0.0,876700,0.99623394,0.36553955,0.013465735,11986,1198600,13485,18772.231481790543,-14.22345,-2.3203797,0.30409953,45.35028484630497
8773,0.0,877300,0.9962528,0.3782959,0.013216183,11992,1199200,13492,18782.475348234177,-14.339941,-2.253163,0.30698982,39.95552126807194
8776,0.0,877600,0.99626184,0.3812256,0.013273406,11999,1199900,13499,18792.514874219894,-13.791655,-2.2688866,0.3017539,56.004548203762035
8781,0.0,878100,0.9962499,0.37512207,0.013326164,12006,1200600,13507,18803.596931695938,-14.011408,-2.280764,0.3185995,54.64522972902274
8786,0.0,878600,0.99624395,0.38024902,0.013126947,12014,1201400,13515,18814.642094373703,-14.200144,-2.2253647,0.3178329,57.57006546121493
8791,0.0,879100,0.9962573,0.38305664,0.013428319,12021,1202100,13523,18825.94368672371,-13.91596,-2.3143387,0.29167104,34.319964549244304
8796,0.0,879600,0.99629164,0.39312744,0.013015332,12027,1202700,13531,18836.902106046677,-14.341347,-2.1937053,0.33028078,55.688063562308145
8802,0.0,880200,0.99626446,0.38812256,0.013063079,12034,1203400,13539,18848.19672012329,-14.119514,-2.2119899,0.31184155,44.101976457189686
8807,0.0,880700,0.9962678,0.38128662,0.01314261,12042,1204200,13547,18859.3889670372,-14.3127775,-2.2232935,0.32653594,45.90551041330879
8811,0.0,881100,0.9962373,0.37402344,0.013211951,12049,1204900,13555,18870.37222957611,-14.175087,-2.2514043,0.3015061,54.19363914508915
8816,0.0,881600,0.99629784,0.39526367,0.01292906,12056,1205600,13562,18880.57434797287,-14.397006,-2.1766644,0.29945058,41.61715814369201
