actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
7535,-59.255363,753500,0.8449552,0.018127441,0.30537167,32522,3252200,11561,24083.738391637802,-3.30904,-2.325145,23.91412,33.77328287301715
7538,-27.187729,753800,0.83655405,0.020263672,0.3190934,32538,3253800,11566,24094.127474069595,-3.1181936,-2.2650955,30.63176,32.819717496724266
7542,-43.629013,754200,0.8489752,0.022644043,0.30069917,32553,3255300,11571,24105.306439638138,-3.2998314,-2.348929,27.52743,31.94178699974393
7546,-78.85176,754600,0.8559425,0.019226074,0.29241884,32566,3256600,11576,24116.26468348503,-3.5751352,-2.4895453,72.11867,28.336517357307955
7549,-62.910606,754900,0.8382113,0.022033691,0.3163921,32582,3258200,11581,24126.65744662285,-3.1617618,-2.2723098,37.522125,26.277594535452153
7551,-43.311405,755100,0.85151386,0.022705078,0.30012053,32596,3259600,11586,24136.781795978546,-3.3053863,-2.3429666,28.924105,29.573639045884757
7555,-42.470963,755500,0.8493018,0.0211792,0.30135125,32609,3260900,11591,24147.111284017563,-3.4008427,-2.4375687,42.255177,33.28607137108844
7558,-38.37536,755800,0.8399644,0.024353027,0.31487063,32625,3262500,11596,24157.597467184067,-3.0893276,-2.2690644,23.84426,31.93352613052235
7562,-38.97828,756200,0.835747,0.019226074,0.3186298,32638,3263800,11601,24168.376719236374,-3.009284,-2.2373815,36.95221,32.69963891405735
7566,-77.61026,756600,0.85073805,0.019226074,0.2992345,32656,3265600,11606,24179.37334895134,-3.4581027,-2.502479,23.384045,23.287964757574724
7567,-68.85419,756700,0.8492682,0.020080566,0.3008706,32672,3267200,11611,24189.390668153763,-3.3409853,-2.4392285,90.09818,29.49564018841313
7570,-79.64998,757000,0.8552859,0.020874023,0.2865818,32687,3268700,11616,24199.87648820877,-3.5205536,-2.451503,21.205502,33.51659176789405
7574,-39.07344,757400,0.8438997,0.02142334,0.30831522,32701,3270100,11621,24210.67034316063,-3.153619,-2.2853663,48.257805,33.47276264324581
7579,-62.75389,757900,0.84782505,0.022094727,0.3063757,32716,3271600,11626,24221.22466802597,-3.304668,-2.28097,56.474766,28.656575489800982
7581,-65.730835,758100,0.8476038,0.021728516,0.29895508,32732,3273200,11631,24231.61292719841,-3.480874,-2.4470367,22.433943,26.310737381580566
7583,-78.89011,758300,0.85387564,0.02178955,0.29581204,32747,3274700,11636,24242.081285715103,-3.60923,-2.5242958,24.363249,29.666755706753015
7586,-35.835663,758600,0.8401575,0.020874023,0.31517363,32762,3276200,11641,24252.20145392418,-3.0593743,-2.2291617,30.372128,34.37286715335496
7591,-109.62479,759100,0.8470123,0.021240234,0.30071977,32773,3277300,11646,24262.526347398758,-3.5044355,-2.4268177,96.82967,33.51632393968058
7594,-55.984726,759400,0.8392439,0.021911621,0.3114845,32788,3278800,11651,24272.532423973083,-3.2019424,-2.289977,23.208624,31.742847834788712
7597,-39.292618,759700,0.85116553,0.02130127,0.29827082,32804,3280400,11656,24282.692851305008,-3.2924218,-2.4697742,23.735947,27.347859268410986
7599,-59.075233,759900,0.85308146,0.022827148,0.2958818,32821,3282100,11661,24292.96907734871,-3.344778,-2.3431883,26.329477,29.406878504066793
7602,-71.49841,760200,0.85173273,0.020446777,0.30057943,32835,3283500,11666,24303.421243667603,-3.3529181,-2.3365383,86.596085,34.04670911120021
7606,-64.496735,760600,0.83995986,0.020446777,0.31703,32850,3285000,11671,24314.266569375992,-3.2175474,-2.2937996,98.72673,32.13011600623702
7610,-76.10196,761000,0.84257174,0.019165039,0.31589928,32866,3286600,11676,24324.987032413483,-3.3009195,-2.3257728,26.007227,29.863703771607998
7612,-45.499607,761200,0.8470135,0.021057129,0.30894142,32885,3288500,11681,24335.40553665161,-3.1399593,-2.2588415,34.19309,32.688127167783506
7615,-37.635906,761500,0.8619435,0.022033691,0.28428143,32899,3289900,11686,24345.64780831337,-3.3409688,-2.4474654,29.408201,29.214729940925256
7618,-62.419174,761800,0.86356854,0.020446777,0.2822203,32915,3291500,11691,24356.151599884033,-3.551555,-2.491485,48.00698,29.790562056120713
7622,-52.292362,762200,0.8412609,0.018676758,0.3157214,32930,3293000,11696,24366.640495300293,-3.1699667,-2.288669,30.833998,33.88253779000675
7626,-49.262867,762600,0.8401284,0.0178833,0.3171487,32944,3294400,11701,24377.161514043808,-3.197676,-2.2181702,89.69801,29.603265633813844
7629,-66.99959,762900,0.84866047,0.022399902,0.30361557,32960,3296000,11706,24387.664595603943,-3.4297867,-2.3624768,46.15777,29.765588804560497
7633,-58.418694,763300,0.8624265,0.022033691,0.27798826,32978,3297800,11712,24399.88907146454,-3.5624895,-2.5509586,23.230602,25.275675244070133
7634,-61.22716,763400,0.85609293,0.02166748,0.28833073,32998,3299800,11717,24410.00943994522,-3.5622053,-2.4934072,28.002598,33.14983822447034
7638,-58.487915,763800,0.85251045,0.021728516,0.29570282,33012,3301200,11722,24420.705367326736,-3.4216046,-2.4177713,25.424662,31.150305903410135
7642,-44.90808,764200,0.8502295,0.021484375,0.30341524,33027,3302700,11727,24431.490831136703,-3.321835,-2.3081646,164.09544,34.71522224377627
7646,-33.269974,764600,0.8277514,0.022949219,0.33307013,33039,3303900,11732,24442.108691453934,-3.001474,-2.1349254,99.64196,30.675813647334163
7649,-83.22368,764900,0.8493769,0.020812988,0.30380318,33054,3305400,11737,24452.396231412888,-3.4632206,-2.4260082,83.19697,26.96502032003975
7652,-51.619747,765200,0.8522806,0.023010254,0.2969859,33074,3307400,11743,24464.64318919182,-3.3857214,-2.3893962,41.169594,27.20310812222716
7654,-85.16383,765400,0.8549118,0.020812988,0.29428506,33091,3309100,11748,24474.93468284607,-3.5333781,-2.3246574,34.109505,31.785505071747128
7658,-64.60284,765800,0.8462441,0.022033691,0.31016868,33108,3310800,11753,24485.90392756462,-3.2478538,-2.2436354,141.31546,29.777161803742953
7662,-82.12427,766200,0.83228755,0.01977539,0.3240885,33121,3312100,11758,24496.753177165985,-3.3103645,-2.2577744,26.561733,32.67914957294455
7666,-79.376045,766600,0.84384227,0.021057129,0.31105453,33137,3313700,11763,24507.622359514236,-3.2819033,-2.2903652,210.1239,25.765830478813523
7668,-35.13392,766800,0.82886815,0.01953125,0.33852845,33154,3315400,11768,24517.923797607422,-3.0262923,-2.152009,1180.9147,32.762452939181316
7670,-37.765602,767000,0.84905624,0.01965332,0.30377525,33172,3317200,11773,24528.014070510864,-3.2650754,-2.3731315,24.566729,33.687429973535515
7674,-93.91159,767400,0.8557267,0.020446777,0.29175422,33185,3318500,11778,24538.557384967804,-3.7290697,-2.5124583,33.626945,33.12107584366153
7678,-52.420654,767800,0.85015416,0.022583008,0.29461247,33199,3319900,11783,24549.040683031082,-3.513455,-2.3881407,25.15731,32.60112220976294
7682,-31.189438,768200,0.8547807,0.020996094,0.2919179,33217,3321700,11788,24559.90486598015,-3.397312,-2.4719965,36.241055,25.022927444959628
7684,-91.58421,768400,0.8593788,0.019165039,0.29150924,33233,3323300,11793,24570.183361291885,-3.6727753,-2.5696564,90.1562,26.4765305807428
7686,-52.60767,768600,0.8482137,0.019958496,0.30223998,33248,3324800,11798,24580.365809440613,-3.2964187,-2.3417857,61.296394,33.733828499962804
7690,-60.589653,769000,0.85037756,0.022705078,0.296663,33263,3326300,11803,24590.671704769135,-3.2634726,-2.3295338,24.8564,33.632332891058915
7694,-79.53963,769400,0.8313792,0.020385742,0.34763137,33280,3328000,11808,24601.176241397858,-3.3503876,-2.3010006,9311.345,32.862873897421146
7698,-41.872498,769800,0.8491473,0.021911621,0.30089864,33295,3329500,11813,24611.549278259277,-3.1509051,-2.1898572,47.42225,27.3845325167754
7700,-46.576004,770000,0.83359694,0.018798828,0.32953823,33310,3331000,11818,24621.655709266663,-3.2602425,-2.4011898,23.437687,29.22651169515766
7703,-56.46033,770300,0.85070515,0.020690918,0.29880065,33328,3332800,11823,24632.107103824615,-3.4367826,-2.471704,22.75871,29.76521254422472
7706,-60.697346,770600,0.8484409,0.021972656,0.29938197,33341,3334100,11828,24642.546319246292,-3.5117855,-2.4404733,22.203756,33.109061322981255
7710,-26.896442,771000,0.8407624,0.021484375,0.31032318,33357,3335700,11833,24653.018587827682,-3.0634713,-2.3282385,24.50399,33.711743637717454
7714,-110.84227,771400,0.8555863,0.02142334,0.28778243,33371,3337100,11838,24663.656001091003,-3.6810293,-2.4688253,40.68019,27.602435932555302
7717,-50.078197,771700,0.8483746,0.020812988,0.29717046,33389,3338900,11844,24675.62037920952,-3.3404498,-2.3037877,34.193146,30.393376477773305
7720,-90.47278,772000,0.8601117,0.021057129,0.2847672,33406,3340600,11849,24685.915359973907,-3.7564836,-2.531436,62.847,27.932174155537936
7724,-69.68836,772400,0.84732366,0.020874023,0.30320424,33423,3342300,11855,24697.912574768066,-3.4513562,-2.3464391,33.81122,31.654083079106243
7727,-40.80178,772700,0.8431587,0.019897461,0.30821723,33437,3343700,11860,24708.021352529526,-3.068778,-2.2423716,84.82703,30.501925151299222
7730,-81.79439,773000,0.85626507,0.020751953,0.289976,33452,3345200,11865,24718.362325429916,-3.549633,-2.430222,33.38144,33.070058979879086
7734,-68.55151,773400,0.8505633,0.021728516,0.302183,33465,3346500,11870,24728.93729352951,-3.4160063,-2.3504517,133.19543,30.385711274711447
7738,-65.30821,773800,0.8440738,0.01977539,0.30840802,33483,3348300,11876,24741.00456380844,-3.3750205,-2.3832903,36.759834,27.4301223074719
7741,-50.547417,774100,0.8618393,0.023254395,0.2816362,33500,3350000,11882,24753.04673242569,-3.4505224,-2.4357429,22.94041,29.795859388779387
7745,-69.79732,774500,0.85568285,0.021484375,0.28731817,33516,3351600,11888,24765.176300764084,-3.6095104,-2.5179467,32.065174,29.858837298728353
7747,-88.21748,774700,0.86095905,0.023376465,0.2824031,33534,3353400,11893,24775.393761634827,-3.6354346,-2.5371788,38.92586,32.68575892785389
7751,-64.99845,775100,0.85022926,0.01965332,0.2985594,33546,3354600,11898,24786.10161280632,-3.6228762,-2.5578666,25.293098,32.932408779523456
7754,-44.963737,775400,0.86238503,0.024047852,0.27809402,33562,3356200,11903,24796.393575906754,-3.6400037,-2.4886656,26.940245,34.10257981668346
7758,-84.91067,775800,0.8596077,0.020751953,0.28159618,33575,3357500,11908,24806.872771263123,-3.7474449,-2.5301409,23.887142,33.31802396098483
7762,-68.46555,776200,0.858593,0.023010254,0.2816084,33591,3359100,11913,24817.727841615677,-3.6820946,-2.4908187,22.060184,26.486857682335067
7764,-69.80383,776400,0.8560662,0.021484375,0.28984416,33607,3360700,11918,24828.0021443367,-3.6355042,-2.454995,131.84286,28.72915803113106
7767,-84.63421,776700,0.85144854,0.024169922,0.29694545,33623,3362300,11923,24838.39478993416,-3.468328,-2.328801,84.04187,31.92631751215038
7771,-75.56687,777100,0.8509691,0.020935059,0.2988358,33637,3363700,11928,24848.9866168499,-3.4915917,-2.3459945,21.831272,30.277494938156458
7774,-87.31847,777400,0.84686685,0.018432617,0.3024578,33652,3365200,11933,24859.237462043762,-3.4588175,-2.342816,24.834091,29.688499504298512
7778,-77.60228,777800,0.86624503,0.02355957,0.27222887,33667,3366700,11938,24869.810789823532,-3.730269,-2.5185032,21.39916,27.679085861165238
7780,-60.584232,778000,0.85831404,0.020751953,0.28861484,33683,3368300,11943,24879.962403535843,-3.4243534,-2.404323,52.05024,28.94757708215475
7783,-51.138535,778300,0.85591245,0.021911621,0.29062337,33700,3370000,11948,24890.330794095993,-3.3900933,-2.4246907,21.298222,29.05604109393019
7787,-84.37735,778700,0.86050415,0.023254395,0.2796604,33713,3371300,11953,24900.798669576645,-3.71177,-2.4605303,64.6192,33.34355485526225
7790,-66.98488,779000,0.85043335,0.025817871,0.29273602,33730,3373000,11958,24911.324024915695,-3.5407891,-2.4162822,22.58873,32.4438231566571
7793,-96.00935,779300,0.86522555,0.023986816,0.27108482,33746,3374600,11963,24921.629363775253,-3.8354812,-2.4984093,30.245777,26.46570270223106
7795,-67.64799,779500,0.8446312,0.022033691,0.30591547,33761,3376100,11968,24931.834636688232,-3.388761,-2.390006,26.418476,33.26645263614208
7799,-87.59724,779900,0.86328816,0.024658203,0.27243975,33777,3377700,11973,24942.414147138596,-3.7932067,-2.6215358,23.808073,33.424107227905
7803,-66.34578,780300,0.85472035,0.02154541,0.29040208,33789,3378900,11978,24952.969059467316,-3.5665212,-2.4374707,29.004812,29.632781537992123
7806,-85.071884,780600,0.8600583,0.023010254,0.28086054,33806,3380600,11983,24963.402529239655,-3.7482147,-2.533636,22.77784,28.676348534419784
7809,-67.68779,780900,0.85912967,0.02142334,0.28223646,33821,3382100,11988,24973.49928164482,-3.6926465,-2.528361,22.880173,27.579776707290435
7811,-74.17505,781100,0.8577566,0.02319336,0.28932625,33837,3383700,11993,24983.627771377563,-3.4915307,-2.388174,23.819717,33.123801873271304
7815,-38.185654,781500,0.84559107,0.02154541,0.3070575,33853,3385300,11998,24994.198825597763,-3.3934793,-2.4245467,163.58691,33.00917408403955
7819,-77.23756,781900,0.84725285,0.024230957,0.30450416,33865,3386500,12003,25004.828899383545,-3.4173362,-2.3250632,23.7472,31.105034920175832
7822,-64.62955,782200,0.85115695,0.022399902,0.3016975,33883,3388300,12008,25015.384381055832,-3.5183578,-2.4186544,106.973526,32.69472024433517
7825,-57.65012,782500,0.8546603,0.020935059,0.29019928,33899,3389900,12013,25025.829474925995,-3.5281165,-2.4068446,61.054085,27.553748990992634
7829,-64.313965,782900,0.86197543,0.021606445,0.27960232,33916,3391600,12019,25037.83703970909,-3.4518182,-2.431234,22.849426,28.04497845450162
7832,-104.47702,783200,0.85321784,0.021118164,0.29448286,33933,3393300,12025,25049.72260260582,-3.5792356,-2.3884096,48.308258,31.219781609022952
7836,-118.13805,783600,0.8565607,0.020141602,0.29480118,33949,3394900,12031,25061.667640447617,-3.6292772,-2.4767122,1453.6058,31.127635903930816
7839,-112.513916,783900,0.8633163,0.025268555,0.27058393,33964,3396400,12036,25071.779116392136,-3.7038152,-2.5093303,25.56224,32.610314480322934
7843,-123.205,784300,0.861362,0.023010254,0.27566576,33977,3397700,12041,25082.717034101486,-3.7887125,-2.5415187,22.89436,29.257366073131575
7846,-77.50025,784600,0.8471098,0.023986816,0.30222437,33994,3399400,12046,25093.27963590622,-3.352384,-2.3518121,38.778343,31.551781282415202
7850,-75.701805,785000,0.8588319,0.023986816,0.28091237,34009,3400900,12051,25104.006427526474,-3.6759896,-2.5170374,44.836147,26.613118574137687
7852,-140.74939,785200,0.8547592,0.021606445,0.28518957,34023,3402300,12056,25114.166734933853,-3.9383771,-2.6023574,21.573515,29.06267874867698
7855,-100.23598,785500,0.8575437,0.0234375,0.29070306,34040,3404000,12061,25124.549613952637,-3.8222075,-2.353354,344.61346,31.267492427894794
7859,-118.098656,785900,0.8586571,0.020141602,0.28418362,34054,3405400,12066,25135.38601088524,-3.7046213,-2.4795475,25.13884,27.167086584257902
7862,-87.57901,786200,0.85560775,0.020751953,0.29106742,34069,3406900,12071,25145.9131128788,-3.7258315,-2.583993,32.46875,33.97776092334394
7865,-137.88171,786500,0.85945415,0.023986816,0.2820178,34081,3408100,12076,25156.381818771362,-3.8568518,-2.546986,20.899876,31.981673252186386
7869,-71.53677,786900,0.8584249,0.023254395,0.2884844,34097,3409700,12081,25167.00698184967,-3.4083037,-2.4005127,23.06295,26.889397400447244
7871,-96.67058,787100,0.84784794,0.020996094,0.30207574,34113,3411300,12086,25177.234392881393,-3.5100803,-2.3675294,113.0936,33.54049173312342
7874,-61.983536,787400,0.8555765,0.023620605,0.29015046,34126,3412600,12091,25187.568065166473,-3.3512642,-2.3492014,21.334435,32.79609206274466
7878,-77.188736,787800,0.8700762,0.023376465,0.26688573,34140,3414000,12096,25197.927407979965,-3.8588746,-2.6504912,47.9411,33.1755793249513
7882,-60.714615,788200,0.8624091,0.02319336,0.2752654,34154,3415400,12101,25208.62803530693,-3.635534,-2.4428933,50.63966,29.034861785163695
7885,-50.848682,788500,0.86452127,0.024658203,0.27363852,34172,3417200,12106,25219.03697657585,-3.556831,-2.4587686,23.884178,27.06795518929235
7887,-59.617493,788700,0.8570087,0.02166748,0.28861794,34188,3418800,12111,25229.131440639496,-3.5851674,-2.4527752,26.899979,29.991210071514672
7890,-42.70072,789000,0.8482585,0.02166748,0.30133212,34206,3420600,12116,25239.4439432621,-3.2980964,-2.3003876,57.89543,33.2587822128665
7894,-71.14255,789400,0.85824466,0.021972656,0.27850944,34220,3422000,12121,25249.953288316727,-3.6045074,-2.4705272,35.158974,34.046130472043565
7898,-133.56017,789800,0.85433364,0.020629883,0.29340222,34234,3423400,12126,25260.493177175522,-3.7289715,-2.667104,35.648617,29.578038188313393
7901,-123.80547,790100,0.8570311,0.023376465,0.29391167,34250,3425000,12131,25270.77401661873,-3.7915177,-2.5552335,254.30095,27.511235020578944
7904,-60.501373,790400,0.86762595,0.01977539,0.27710173,34267,3426700,12137,25282.612354516983,-3.6934175,-2.6951904,100.03041,31.208083453622823
7907,-109.84318,790700,0.84819436,0.018676758,0.3047124,34284,3428400,12142,25292.77201151848,-3.7447526,-2.5988233,721.3053,30.193730184466748
7910,-86.98479,791000,0.855253,0.022521973,0.28575093,34298,3429800,12147,25302.893388032913,-3.6345625,-2.4214592,27.04258,33.9890327674814
7914,-38.434288,791400,0.8468802,0.023620605,0.29920727,34315,3431500,12152,25313.481506824493,-3.314499,-2.3357563,22.466,33.45588768283022
7918,-102.438095,791800,0.85668707,0.02319336,0.28579968,34328,3432800,12157,25324.16182899475,-3.6971307,-2.482182,29.356892,28.049790370140407
7920,-44.029045,792000,0.85518503,0.022827148,0.28701797,34346,3434600,12162,25334.576999902725,-3.3665702,-2.3321273,25.151974,27.65886818457115
7923,-61.183052,792300,0.86751056,0.022521973,0.27510864,34363,3436300,12167,25345.15347146988,-3.6000729,-2.5503037,27.12852,29.489318400057652
7926,-63.267002,792600,0.8621547,0.024047852,0.27972758,34379,3437900,12172,25355.65021777153,-3.602315,-2.4766955,27.05781,34.344220275510715
7930,-113.04251,793000,0.86104655,0.021911621,0.2806149,34395,3439500,12177,25366.218805789948,-3.8002906,-2.5718162,21.215538,32.95627559789815
7934,-91.9765,793400,0.8611233,0.02142334,0.2809552,34409,3440900,12182,25376.631088256836,-3.781426,-2.555837,164.45496,28.44241611204747
7937,-117.43588,793700,0.8607645,0.024719238,0.28078017,34424,3442400,12187,25387.109981298447,-3.805368,-2.5245414,25.725231,33.60832715363174
7941,-94.88462,794100,0.8569381,0.025756836,0.2858967,34441,3444100,12192,25397.80647802353,-3.6284304,-2.4396546,39.88728,28.865793616835266
7943,-66.72413,794300,0.8657017,0.021972656,0.27390382,34457,3445700,12197,25408.277572631836,-3.7798114,-2.6200852,85.994385,31.744608386659753
7946,-61.216785,794600,0.86014795,0.019470215,0.29043195,34472,3447200,12202,25418.692584514618,-3.7707705,-2.5749233,119.75638,34.71711692510086
7948,-30.177853,794800,0.84836245,0.022583008,0.29866192,34488,3448800,12207,25428.831208705902,-3.191087,-2.2146225,68.865295,35.04754046157154
7952,-82.62467,795200,0.8530488,0.01977539,0.29467,34501,3450100,12212,25439.151546239853,-3.8775396,-2.747529,35.65068,32.80304944968666
7956,-68.29221,795600,0.8656235,0.02154541,0.27089852,34517,3451700,12217,25449.801742315292,-3.783741,-2.5716865,20.934977,30.508307187621536
7959,-92.33596,795900,0.8556385,0.020751953,0.2878511,34531,3453100,12222,25459.8414747715,-3.6959467,-2.509618,23.18503,31.41365796379083
7962,-68.72475,796200,0.8690815,0.02557373,0.26408535,34544,3454400,12227,25470.129195213318,-3.7396088,-2.4931974,21.901484,31.258087835269745
7965,-18.351341,796500,0.8463161,0.01953125,0.30349785,34560,3456000,12232,25480.300134181976,-3.2621274,-2.3978913,24.009521,29.79395451294928
7968,-84.84982,796800,0.8559561,0.021362305,0.2871842,34574,3457400,12237,25490.628603696823,-3.6441379,-2.4718435,218.2831,32.44539957444607
7972,-113.57152,797200,0.8650775,0.022888184,0.27181622,34590,3459000,12242,25501.31487441063,-3.8531325,-2.6542704,21.993431,29.895189770958922
7975,-72.52176,797500,0.8552921,0.023498535,0.28517598,34605,3460500,12247,25511.673276424408,-3.546063,-2.428082,21.88798,30.30332808288017
7977,-59.106476,797700,0.8636205,0.019958496,0.27917337,34623,3462300,12252,25521.72944378853,-3.62773,-2.5129268,105.1402,33.275698114741864
7981,-70.19181,798100,0.8641567,0.022949219,0.27823266,34637,3463700,12257,25532.434734344482,-3.6518493,-2.507563,31.269701,29.87042643081197
7984,-51.16646,798400,0.8565717,0.022399902,0.28680164,34652,3465200,12262,25542.914588451385,-3.466673,-2.3809876,32.736176,33.76049339147655
7988,-88.47187,798800,0.83962774,0.019348145,0.315478,34668,3466800,12267,25553.569005966187,-3.5967412,-2.5024297,132.4419,31.161942688172843
7990,-72.77652,799000,0.8575282,0.022583008,0.28595912,34686,3468600,12272,25564.125663280487,-3.5397232,-2.427001,26.957293,31.619437071672998
7993,-94.45436,799300,0.8591502,0.020568848,0.27985382,34702,3470200,12277,25574.656433820724,-3.785421,-2.4744654,23.857792,31.441688115990917
7997,-48.701576,799700,0.86018944,0.022399902,0.280455,34716,3471600,12282,25585.346739053726,-3.4909384,-2.494391,25.750391,30.470010017225086
8000,-62.690624,800000,0.85954547,0.022216797,0.28197116,34734,3473400,12287,25595.88398861885,-3.5447178,-2.4572105,22.057632,32.118509783125795
8004,-80.66116,800400,0.86350083,0.022460938,0.2738514,34747,3474700,12292,25606.651574850082,-3.7000573,-2.4586616,21.294722,27.806152904318136
8007,-57.151703,800700,0.86168194,0.022277832,0.27791318,34762,3476200,12297,25617.084135770798,-3.5756612,-2.532586,21.746296,27.91839835290726
8009,-134.42284,800900,0.85337687,0.022399902,0.28957805,34778,3477800,12302,25627.371381521225,-3.8686152,-2.6150122,23.404818,33.395602514441315
8013,-35.82794,801300,0.8494084,0.022888184,0.295803,34794,3479400,12307,25637.87462067604,-3.4712224,-2.468945,23.829739,30.296115115448618
8016,-81.92821,801600,0.8674946,0.02368164,0.27005568,34810,3481000,12312,25648.1483938694,-3.9062743,-2.6079001,57.77495,33.26936758253996
8020,-58.96189,802000,0.86394787,0.022827148,0.27371335,34825,3482500,12317,25658.745268583298,-3.7637014,-2.5547311,42.30199,31.91214145340129
8023,-43.123913,802300,0.8681741,0.022583008,0.2690981,34840,3484000,12322,25669.185667276382,-3.6793828,-2.5931463,29.842262,27.79875818927232
8025,-65.13887,802500,0.86437106,0.023864746,0.27381772,34857,3485700,12327,25679.603083372116,-3.779755,-2.5280197,89.49254,31.825020599355284
8029,-75.5836,802900,0.862865,0.023010254,0.2779366,34872,3487200,12332,25690.317648887634,-3.8025951,-2.6698937,22.967834,29.99067060292502
8032,-58.17492,803200,0.8579912,0.022644043,0.2814208,34887,3488700,12337,25700.703105926514,-3.6249862,-2.469275,37.885193,33.97802757527405
8036,-110.05501,803600,0.8538554,0.02331543,0.29094803,34902,3490200,12342,25711.276647090912,-3.6512108,-2.402783,178.39124,29.80357728920973
8038,-73.934494,803800,0.8620503,0.022766113,0.27629238,34918,3491800,12347,25721.40384578705,-3.5745049,-2.4217901,24.79383,29.321919248444335
8041,-133.6442,804100,0.86708784,0.022399902,0.270279,34932,3493200,12352,25732.093381643295,-3.9644287,-2.5279188,180.08118,33.761792710604446
8045,-76.5961,804500,0.8637278,0.021972656,0.27810788,34947,3494700,12357,25742.79831290245,-3.7242992,-2.5168424,265.34018,33.582855689484184
8049,-73.08807,804900,0.8707099,0.023742676,0.26431203,34962,3496200,12362,25753.479622602463,-3.8955708,-2.7036405,49.639927,30.346345342372125
8052,-147.55994,805200,0.87660146,0.02355957,0.25594872,34978,3497800,12367,25763.87750005722,-4.345093,-2.7400393,39.922928,26.102099794089025
8054,-64.26162,805400,0.8678701,0.022277832,0.27040666,34991,3499100,12372,25773.932239055634,-3.7178469,-2.5955746,21.327595,34.06892385357476
8058,-50.163635,805800,0.8600552,0.022155762,0.28303823,35007,3500700,12377,25784.658029556274,-3.7223415,-2.5325363,185.44418,29.472449808756313
8061,-50.59289,806100,0.866729,0.024658203,0.2716657,35023,3502300,12382,25795.0797662735,-3.7577744,-2.530266,32.804607,29.74801704234277
8064,-43.464462,806400,0.86390233,0.024047852,0.2757482,35039,3503900,12387,25805.414907693863,-3.6342258,-2.5707438,79.670746,31.294196894006543
8068,-22.38373,806800,0.86626506,0.023620605,0.2721972,35054,3505400,12392,25816.101610422134,-3.5862594,-2.4977298,117.927086,26.33064052103456
8070,-70.675995,807000,0.86541724,0.022705078,0.27266055,35069,3506900,12397,25826.306216478348,-3.727061,-2.5290236,21.957346,32.87397362003882
8074,-106.41576,807400,0.8673582,0.019592285,0.272004,35085,3508500,12402,25836.906961917877,-3.9028533,-2.6460915,21.771278,32.15160136705308
8078,-44.076714,807800,0.8574734,0.02545166,0.28144884,35099,3509900,12407,25847.527657032013,-3.5687008,-2.4730911,32.00123,30.38471384413659
8080,-120.74648,808000,0.8649883,0.022216797,0.26936248,35116,3511600,12412,25857.737652778625,-4.1614695,-2.6815376,22.024721,32.332240959490306
8084,-97.64765,808400,0.86169386,0.023620605,0.2786306,35130,3513000,12417,25868.162822008133,-3.8706336,-2.6251082,36.436058,26.602321072974483
8086,-60.535946,808600,0.8613274,0.02331543,0.27849308,35146,3514600,12422,25878.232141256332,-3.5886192,-2.500154,30.478477,33.08118497321752
8090,-112.61831,809000,0.8618915,0.019714355,0.28684336,35159,3515900,12427,25888.797924280167,-3.9577577,-2.7534027,747.39325,31.448362669350907
8093,-101.745285,809300,0.8680539,0.024414062,0.27082595,35176,3517600,12432,25899.161791324615,-4.059376,-2.5873647,24.455694,28.510288422496405
8097,-53.9997,809700,0.8610227,0.024047852,0.27913892,35188,3518800,12437,25909.68607902527,-3.5129206,-2.4682386,34.52516,30.79492919019575
8101,-113.35281,810100,0.86232424,0.021972656,0.27542233,35205,3520500,12442,25920.31158566475,-3.8415918,-2.559949,49.325134,28.13371559669085
8103,-76.87743,810300,0.8565221,0.023986816,0.28675693,35221,3522100,12447,25930.763815402985,-3.4200394,-2.3787248,21.817642,28.640211969323172
8106,-81.2168,810600,0.8769319,0.0211792,0.25709972,35238,3523800,12452,25941.337549448013,-4.13827,-2.7099853,163.57944,29.588320990879424
8109,-45.733917,810900,0.8621373,0.0234375,0.2718274,35252,3525200,12457,25951.74030828476,-3.5494246,-2.4323525,20.051546,28.60087487512743
8112,-105.478584,811200,0.86089015,0.027709961,0.28228608,35268,3526800,12462,25962.154327630997,-4.1012783,-2.6863868,91.76724,32.64235562043171
8115,-76.87315,811500,0.8493509,0.020996094,0.30075687,35285,3528500,12467,25972.484919548035,-3.6540852,-2.4944577,44.212265,29.466872204982426
8118,-96.07997,811800,0.86202407,0.024047852,0.27730334,35297,3529700,12472,25982.845465421677,-3.6810808,-2.469998,27.652538,33.26425130375172
8122,-27.126005,812200,0.851274,0.019836426,0.30197698,35311,3531100,12477,25993.943518161774,-3.5524492,-2.571879,117.40885,29.70804917604254
8126,-72.727585,812600,0.86885643,0.023620605,0.27001208,35330,3533000,12482,26004.802213907242,-3.6850429,-2.5514975,32.966656,26.723006136221347
8128,-63.662132,812800,0.85674024,0.020263672,0.29327685,35346,3534600,12487,26014.9838950634,-3.7035236,-2.5162373,234.01677,29.86225196829546
8131,-124.56546,813100,0.87320757,0.023071289,0.255637,35361,3536100,12492,26025.41266989708,-4.10118,-2.6834116,83.012245,28.92678309416213
8134,-59.021523,813400,0.8664782,0.021728516,0.26639205,35377,3537700,12497,26035.897670269012,-3.6594024,-2.5724902,36.54709,32.152506360480444
