actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
545,54500,1.9528859,100,91.0,239,23900,2.1154664,4.068352,0.18911077,28.88943133960654,1.0,0.6092436974789915
548,54800,3.6884227,100,0.0,240,24000,2.1002254,5.788648,2.1002254,32.661243663095576,0.0,0.6108786610878661
549,54900,2.7724128,100,0.0,241,24100,4.212737,6.98515,2.9406865,29.130705921140407,0.0,0.6083333333333333
551,55100,0.7002922,100,99.0,242,24200,1.8212086,2.5215008,1.3636405,34.40803196220346,1.0,0.6058091286307054
554,55400,2.0841303,100,73.0,243,24300,2.0367007,4.120831,1.4494208,26.751209840057985,1.0,0.6074380165289256
556,55600,-1.2338123,100,0.0,244,24400,9.079959,7.8461466,7.346284,27.41727107976475,0.0,0.6090534979423868
558,55800,0.85687447,100,0.0,245,24500,3.568102,4.4249763,2.3753834,32.69741955450851,0.0,0.6065573770491803
560,56000,1.9586338,100,99.0,246,24600,0.9447428,2.9033766,0.20286267,31.598442883738816,1.0,0.6040816326530613
561,56100,1.9837217,100,0.0,247,24700,6.454116,8.437838,6.414313,57.360042886994954,0.0,0.6056910569105691
562,56200,2.3516054,100,99.0,248,24800,0.6802665,3.031872,0.057699148,46.98387407173248,1.0,0.6032388663967612
564,56400,-0.88248974,100,79.0,249,24900,1.6063627,0.72387296,0.20971496,33.562742134952614,1.0,0.6048387096774194
566,56600,1.3653345,100,83.0,250,25000,0.5450751,1.9104096,0.4469643,38.06907047767866,1.0,0.606425702811245
568,56800,1.0546012,100,0.0,251,25100,7.4521613,8.5067625,7.397945,32.752480953360774,0.0,0.608
569,56900,0.52287364,100,82.0,252,25200,2.00339,2.5262637,1.5762739,34.83162695091555,1.0,0.6055776892430279
571,57100,-0.5702059,100,63.0,253,25300,2.012445,1.442239,0.58277106,34.30539072512937,1.0,0.6071428571428571
574,57400,-0.37195706,100,0.0,254,25400,3.3353148,2.9633577,2.7170355,28.150431877133947,0.0,0.6086956521739131
577,57700,5.8170424,100,92.0,255,25500,0.5663737,6.383416,0.32686147,24.668509318980288,1.0,0.6062992125984252
579,57900,6.1003714,100,0.0,256,25600,3.253865,9.354237,2.4219315,34.236239869758265,0.0,0.6078431372549019
581,58100,-0.5166098,100,97.0,257,25700,0.8388957,0.3222859,0.3222859,31.896347577764335,1.0,0.60546875
583,58300,0.66922617,100,1.0,258,25800,2.0935452,2.7627714,1.8760387,28.727901016609056,1.0,0.6070038910505836
584,58400,5.6662397,100,85.0,259,25900,1.2974254,6.963665,1.2965995,39.77383848705747,1.0,0.6085271317829457
585,58500,-2.6230602,100,0.0,260,26000,8.755033,6.1319723,6.1319723,55.46163639373691,0.0,0.61003861003861
586,58600,0.7042327,100,0.0,261,26100,4.788692,5.4929247,4.74546,42.24500731226809,0.0,0.6076923076923076
590,59000,1.1610365,100,0.0,262,26200,7.1353636,8.2964,7.1342945,27.541694505685726,0.0,0.6053639846743295
592,59200,-6.4656234,100,0.0,263,26300,9.475712,3.0100884,3.0100884,33.57374630477421,0.0,0.6030534351145038
594,59400,4.487649,100,0.0,264,26400,2.7190073,7.206656,2.5374362,27.241206190073203,0.0,0.6007604562737643
597,59700,1.0042214,100,0.0,265,26500,4.9860816,5.990303,3.7884529,30.254066691460604,0.0,0.5984848484848485
598,59800,4.780731,100,91.0,266,26600,1.2294114,6.010143,1.2266909,27.825706674620587,1.0,0.5962264150943396
599,59900,6.530908,100,96.0,267,26700,0.036775336,6.567683,0.010707568,40.452323342057184,1.0,0.5977443609022557
600,60000,4.151195,100,0.0,268,26800,5.588922,9.740117,5.0675974,52.64240313100444,0.0,0.599250936329588
602,60200,6.2943,100,0.0,269,26900,3.2842684,9.578568,3.0264668,43.91725683838145,0.0,0.5970149253731343
604,60400,0.2967763,100,0.0,270,27000,5.5386295,5.835406,5.2145405,28.912946491350457,0.0,0.5947955390334573
605,60500,-3.9280114,100,3.0,271,27100,8.366928,4.4389167,1.0843123,42.34826632564345,1.0,0.5925925925925926
607,60700,2.3542852,100,100.0,272,27200,0.20802668,2.562312,0.20761397,39.18092212351932,1.0,0.5940959409594095
609,60900,-0.13167939,100,100.0,273,27300,0.44631368,0.3146343,0.13682686,30.319788415889974,1.0,0.5955882352941176
610,61000,-3.842441,100,0.0,274,27400,8.412622,4.5701814,4.5701814,44.90328454318074,0.0,0.5970695970695971
613,61300,1.6874248,100,98.0,275,27500,1.7022759,3.3897007,1.6929578,28.113462644547788,1.0,0.5948905109489051
615,61500,1.7388161,100,100.0,276,27600,1.0275894,2.7664056,0.2593228,32.29088452210838,1.0,0.5963636363636363
618,61800,-0.42108703,100,0.0,277,27700,3.733367,3.31228,3.31228,26.068224062831675,0.0,0.5978260869565217
621,62100,0.47648382,100,0.0,278,27800,7.8365645,8.313048,7.822646,26.399215961090604,0.0,0.5956678700361011
623,62300,3.6394272,100,0.0,279,27900,2.2647233,5.9041505,2.0705392,26.926518914091243,0.0,0.5935251798561151
624,62400,3.864071,100,98.0,280,28000,0.56325823,4.427329,0.16786587,49.75011099258986,1.0,0.5913978494623656
627,62700,0.8359785,100,0.0,281,28100,8.60538,9.441359,8.602,30.80561720353597,0.0,0.5928571428571429
628,62800,-0.10352421,100,0.0,282,28200,8.314037,8.210513,7.1824536,35.692859758417534,0.0,0.5907473309608541
630,63000,1.1471472,100,100.0,283,28300,0.21961765,1.3667648,0.16644704,33.878445452305854,1.0,0.5886524822695035
632,63200,0.78759754,100,74.0,284,28400,1.3297364,2.117334,0.17982681,27.746789272918782,1.0,0.5901060070671378
634,63400,7.544602,100,49.0,285,28500,0.12697497,7.671577,0.10096036,31.055288697368006,1.0,0.5915492957746479
637,63700,1.718376,100,94.0,286,28600,1.8081075,3.5264835,1.8049519,30.53155856458791,1.0,0.5929824561403508
638,63800,-0.84900737,100,54.0,287,28700,3.2619874,2.41298,1.0871103,28.763796397804782,1.0,0.5944055944055944
638,63800,0.15317678,100,0.0,288,28800,7.8535323,8.006709,7.144238,99.36879093719963,0.0,0.5958188153310104
641,64100,5.5805,100,70.0,290,29000,0.7750053,6.3555055,0.15085399,29.605756003430745,1.0,0.5951557093425606
643,64300,0.7518842,100,0.0,291,29100,2.414706,3.1665902,2.1972272,35.26661190115638,0.0,0.596551724137931
646,64600,-1.2150431,100,0.0,292,29200,9.290996,8.075953,8.075953,23.652050657283674,0.0,0.5945017182130584
649,64900,8.171656,100,90.0,293,29300,0.021606885,8.193262,0.004485612,32.34789435792271,1.0,0.5924657534246576
649,64900,0.73233604,100,66.0,294,29400,1.8680701,2.6004062,1.2784265,33.02116917642954,1.0,0.5938566552901023
651,65100,3.367155,100,97.0,295,29500,0.5219866,3.8891416,0.33551174,54.00346683823606,1.0,0.5952380952380952
653,65300,-0.7252934,100,0.0,296,29600,3.7798984,3.054605,3.054605,26.42795438893408,0.0,0.5966101694915255
656,65600,0.05994749,100,0.0,297,29700,5.0233774,5.083325,4.1195054,29.930386567097187,0.0,0.5945945945945946
658,65800,5.722261,100,58.0,298,29800,1.1331097,6.8553705,0.103376776,25.828922700388723,1.0,0.5925925925925926
660,66000,3.0923674,100,4.0,299,29900,2.7042253,5.7965927,1.994002,49.71257923923695,1.0,0.5939597315436241
662,66200,5.713692,100,94.0,300,30000,0.5630285,6.2767205,0.17654069,33.32015399881585,1.0,0.5953177257525084
663,66300,4.087197,100,0.0,301,30100,4.4154325,8.502629,2.9494267,37.10475441644175,0.0,0.5966666666666667
666,66600,-0.55308664,100,2.0,302,30200,2.2555962,1.7025095,1.7025095,37.492500255652786,1.0,0.5946843853820598
667,66700,2.4470623,100,87.0,303,30300,1.8553255,4.3023877,1.8110814,29.743406895063025,1.0,0.5960264900662252
669,66900,3.2222748,100,40.0,304,30400,2.3581405,5.5804152,0.3882834,33.25231740516899,1.0,0.5973597359735974
671,67100,1.473864,100,98.0,305,30500,1.1862031,2.660067,1.1300737,32.06787560064611,1.0,0.5986842105263158
672,67200,6.1073465,100,93.0,306,30600,0.7803796,6.8877263,0.17658834,36.90253071072783,1.0,0.6
674,67400,1.5482893,100,99.0,307,30700,1.3037641,2.8520534,1.2521211,38.696946631792116,1.0,0.6013071895424836
676,67600,-0.4369768,100,100.0,308,30800,1.007641,0.57066417,0.042453155,49.45022736731405,1.0,0.6026058631921825
678,67800,2.8771915,100,99.0,309,30900,0.4873755,3.364567,0.2063031,29.075510157112834,1.0,0.6038961038961039
681,68100,2.1349998,100,0.0,310,31000,6.7159514,8.850951,3.761521,27.280515734786523,0.0,0.6051779935275081
682,68200,6.4998093,100,25.0,311,31100,1.6042392,8.104049,1.3498906,31.246872931739546,1.0,0.603225806451613
683,68300,2.2275574,100,92.0,312,31200,0.47819474,2.7057521,0.25960878,56.65840672005913,1.0,0.6045016077170418
686,68600,5.6536937,100,52.0,313,31300,0.36668378,6.0203776,0.24329695,38.9586695566195,1.0,0.6057692307692307
687,68700,2.7482662,100,99.0,314,31400,0.52879757,3.2770638,0.18658455,27.990664848895733,1.0,0.6070287539936102
689,68900,9.046292,100,91.0,315,31500,0.08868857,9.134981,0.06210566,38.12099129206616,1.0,0.60828025477707
689,68900,-0.26635408,100,0.0,316,31600,4.649228,4.382874,3.9392755,43.80422913068797,0.0,0.6095238095238096
691,69100,-0.71568775,100,0.0,317,31700,9.593102,8.877415,8.474168,63.828789323803235,0.0,0.6075949367088608
694,69400,7.409736,100,65.0,318,31800,0.87824667,8.287983,0.1582619,25.6901554484754,1.0,0.6056782334384858
694,69400,5.7230463,100,88.0,319,31900,0.2890377,6.012084,0.16434023,58.33808321684644,1.0,0.6069182389937107
698,69800,2.7752957,100,93.0,320,32000,1.6612777,4.4365735,1.4804028,40.73846470633086,1.0,0.6081504702194357
698,69800,1.3112152,100,0.0,321,32100,2.2503095,3.5615246,2.0337002,34.88468842845473,0.0,0.609375
701,70100,-0.8236284,100,0.0,323,32300,4.94208,4.1184516,4.0840073,35.191958892998606,0.0,0.6055900621118012
701,70100,5.565776,100,0.0,324,32400,2.0468,7.6125755,2.00062,46.74783377835665,0.0,0.6037151702786377
702,70200,-0.89819336,100,0.0,325,32500,5.405781,4.5075874,3.2870257,59.01244194329617,0.0,0.6018518518518519
706,70600,3.5910604,100,88.0,326,32600,2.361396,5.9524565,1.6178646,30.192045354177626,1.0,0.6
707,70700,0.062217712,100,100.0,327,32700,1.380818,1.4430357,1.1929848,34.95899783468293,1.0,0.6012269938650306
709,70900,0.2757311,100,0.0,328,32800,9.996017,10.271749,9.159745,33.81068998150784,0.0,0.6024464831804281
709,70900,3.617804,100,0.0,329,32900,3.9153452,7.5331492,3.9108596,54.3319532411182,0.0,0.600609756097561
711,71100,-3.969547,100,0.0,330,33000,6.939603,2.9700558,2.9700558,59.7235203623363,0.0,0.5987841945288754
713,71300,-1.3957427,100,1.0,331,33100,3.65745,2.2617073,1.9035395,25.814899903118054,1.0,0.5969696969696969
713,71300,-0.50116634,100,0.0,332,33200,5.5114455,5.010279,4.6993103,91.19259484570892,0.0,0.5981873111782477
714,71400,-0.5196786,100,0.0,333,33300,4.6591034,4.139425,3.9286644,68.74322594771992,0.0,0.5963855421686747
717,71700,2.4385586,100,97.0,334,33400,0.47871047,2.917269,0.19386257,28.651688079644007,1.0,0.5945945945945946
718,71800,-2.50986,100,0.0,335,33500,6.576896,4.067036,4.067036,43.47447174156849,0.0,0.5958083832335329
721,72100,0.5724593,100,100.0,336,33600,0.5734642,1.1459235,0.04055648,39.00472077285126,1.0,0.5940298507462687
721,72100,6.1860967,100,52.0,337,33700,0.56204456,6.7481413,0.4277848,39.040314533784084,1.0,0.5952380952380952
722,72200,2.7757106,100,0.0,338,33800,3.1534877,5.9291983,3.1409235,62.66783984791077,0.0,0.5964391691394659
725,72500,0.54887867,100,0.0,339,33900,5.69257,6.241449,4.241144,27.892731823240464,0.0,0.5946745562130178
726,72600,3.3645482,100,98.0,340,34000,0.36595994,3.730508,0.28068107,59.56675075564334,1.0,0.5929203539823009
730,73000,5.0247545,100,81.0,341,34100,0.8964939,5.9212484,0.0950433,32.761132959396086,1.0,0.5941176470588235
731,73100,6.0604544,100,94.0,342,34200,0.42508397,6.4855385,0.302444,26.676016799966064,1.0,0.5953079178885631
733,73300,0.73352337,100,0.0,343,34300,9.066742,9.800265,8.216561,39.01916610159337,0.0,0.5964912280701754
734,73400,-3.1700454,100,0.0,344,34400,5.4962363,2.326191,2.326191,36.69909205642116,0.0,0.5947521865889213
737,73700,2.910935,100,16.0,345,34500,0.8071288,3.7180638,0.43934244,33.011750512849254,1.0,0.5930232558139535
738,73800,5.8506026,100,95.0,346,34600,0.54935014,6.399953,0.06570153,29.413071528751754,1.0,0.5942028985507246
741,74100,1.6523147,100,0.0,347,34700,6.866548,8.518863,6.8013096,34.23629855545372,0.0,0.5953757225433526
742,74200,-5.7126603,100,0.0,348,34800,10.152578,4.439918,4.439918,30.120021813530506,0.0,0.5936599423631124
744,74400,-1.3626205,100,1.0,349,34900,2.9265718,1.5639514,1.5639514,43.43414730730394,1.0,0.5919540229885057
746,74600,-0.0055160522,100,0.0,350,35000,7.65455,7.649034,7.4878306,29.218107253889944,0.0,0.5931232091690545
750,75000,1.5273522,100,100.0,351,35100,0.45752093,1.9848732,0.19977821,29.62570137861127,1.0,0.5914285714285714
752,75200,-0.5113354,100,0.0,352,35200,6.5322976,6.020962,3.3722963,24.865822329443287,0.0,0.5925925925925926
754,75400,6.0763164,100,90.0,353,35300,0.5665058,6.6428223,0.18332596,26.86241031861928,1.0,0.5909090909090909
755,75500,8.808808,100,93.0,354,35400,0.28550038,9.094309,0.28294328,54.736661874619585,1.0,0.5920679886685553
755,75500,-2.221055,100,0.0,355,35500,8.003692,5.7826366,2.0948498,68.3948290473343,0.0,0.5932203389830508
757,75700,0.4251008,100,0.0,356,35600,7.3083296,7.7334304,6.6850667,51.65688471459916,0.0,0.5915492957746479
757,75700,10.593961,100,56.0,357,35700,0.5402649,11.134226,0.1914805,52.08298202013183,1.0,0.5898876404494382
759,75900,2.5725615,100,87.0,358,35800,0.6554856,3.2280471,0.23166783,50.54430609167788,1.0,0.5910364145658263
761,76100,2.4005556,100,97.0,359,35900,1.2602744,3.66083,0.13266392,28.121320825862124,1.0,0.5921787709497207
764,76400,3.6014915,100,0.0,360,36000,5.3734794,8.974971,4.523913,34.746881022428674,0.0,0.5933147632311978
766,76600,4.999465,100,62.0,361,36100,0.59256405,5.592029,0.5080435,26.286559892725517,1.0,0.5916666666666667
768,76800,1.3565459,100,0.0,362,36200,6.361296,7.717842,6.2281456,32.083267868526576,0.0,0.592797783933518
770,77000,2.1199808,100,100.0,363,36300,0.1969949,2.3169758,0.16272238,37.30672775489638,1.0,0.5911602209944752
771,77100,4.565702,100,0.0,364,36400,4.2995467,8.865249,4.2488213,55.08414497978687,0.0,0.5922865013774105
774,77400,5.9285088,100,62.0,365,36500,0.6779398,6.6064487,0.34836036,47.39993901966311,1.0,0.5906593406593407
775,77500,0.10682106,100,0.0,366,36600,4.9604635,5.0672846,4.688447,26.78187615218691,0.0,0.5917808219178082
778,77800,4.0851793,100,1.0,367,36700,2.2999098,6.385089,1.8365854,33.11611243439632,1.0,0.5901639344262295
779,77900,-3.4097357,100,42.0,368,36800,3.9788377,0.5691019,0.5691019,30.946195078081832,1.0,0.5912806539509536
782,78200,5.1337433,100,3.0,369,36900,2.3222647,7.456008,1.129098,27.54694742638277,1.0,0.592391304347826
784,78400,1.9328856,100,3.0,370,37000,2.1614022,4.094288,1.5716432,32.03314464627783,1.0,0.5934959349593496
786,78600,0.53552103,100,0.0,371,37100,7.0821695,7.6176906,6.501918,28.133677736853272,0.0,0.5945945945945946
788,78800,1.2976351,100,0.0,372,37200,5.537338,6.834973,4.1208496,41.56527812627714,0.0,0.5929919137466307
790,79000,4.865357,100,85.0,373,37300,0.7465634,5.6119204,0.12730435,28.589285111780843,1.0,0.5913978494623656
792,79200,-2.4930701,100,0.0,374,37400,6.900554,4.407484,4.407484,34.14565166616505,0.0,0.5924932975871313
794,79400,1.4528918,100,0.0,375,37500,7.0332093,8.486101,3.3817363,33.119258195020706,0.0,0.5909090909090909
794,79400,0.93081117,100,33.0,376,37600,2.2334561,3.1642673,1.427504,46.428486826622645,1.0,0.5893333333333334
797,79700,-0.078557014,100,0.0,377,37700,5.1748495,5.0962925,4.2416463,34.5389808461717,0.0,0.5904255319148937
798,79800,1.6974254,100,0.0,378,37800,2.6494346,4.34686,2.005892,32.29818753614416,0.0,0.5888594164456233
800,80000,4.257162,100,65.0,379,37900,0.61360645,4.8707685,0.08989459,57.83195258178754,1.0,0.5873015873015873
802,80200,-0.5314007,100,0.0,380,38000,7.1161566,6.584756,6.3890457,25.500995311841375,0.0,0.5883905013192612
805,80500,-0.8522415,100,0.0,381,38100,9.206631,8.354389,8.354389,39.05583359584388,0.0,0.5868421052631579
806,80600,3.5457294,100,0.0,382,38200,2.4221623,5.9678917,2.362925,26.28379414475355,0.0,0.5853018372703412
807,80700,8.2659855,100,26.0,383,38300,0.1697389,8.435724,0.1697389,53.44645388602357,1.0,0.5837696335078534
810,81000,-3.2244067,100,0.0,384,38400,5.4223633,2.1979566,2.1979566,28.222108447804356,0.0,0.5848563968668408
811,81100,-0.42520902,100,100.0,385,38500,0.858793,0.433584,0.14655484,46.67315414322189,1.0,0.5833333333333334
813,81300,-0.35852373,100,99.0,386,38600,1.6436237,1.2851,0.29569995,31.280121901598108,1.0,0.5844155844155844
813,81300,2.763835,100,0.0,387,38700,4.820174,7.584009,4.630675,61.22607644763849,0.0,0.5854922279792746
817,81700,5.401815,100,93.0,389,38900,0.9797308,6.3815455,0.14664288,29.542012261089074,1.0,0.5850515463917526
817,81700,1.1427875,100,1.0,390,39000,2.1911793,3.3339667,1.5739315,38.55811911793434,1.0,0.5861182519280206
822,82200,6.238097,100,94.0,391,39100,0.6780135,6.9161105,0.41084918,35.477049687276484,1.0,0.5871794871794872
823,82300,0.23171663,100,0.0,392,39200,5.1497283,5.381445,5.134664,26.18554026143936,0.0,0.5882352941176471
825,82500,1.837347,100,100.0,393,39300,0.76597065,2.6033177,0.43441767,33.666803710753605,1.0,0.5867346938775511
825,82500,-1.182416,100,0.0,394,39400,8.421187,7.2387714,6.790382,56.51797435073046,0.0,0.5877862595419847
826,82600,-0.21696472,100,0.0,395,39500,7.9216466,7.704682,2.1850634,80.91471370054582,0.0,0.5862944162436549
830,83000,0.9130254,100,58.0,396,39600,1.7119453,2.6249707,1.4607593,23.78171352800757,1.0,0.5848101265822785
832,83200,3.065083,100,16.0,397,39700,2.3638587,5.4289417,1.9559903,30.640572395122817,1.0,0.5858585858585859
834,83400,-2.6653926,100,0.0,398,39800,5.9385824,3.2731898,2.3792405,25.95214706586269,0.0,0.5869017632241813
834,83400,5.83919,100,85.0,399,39900,0.13363187,5.9728217,0.11002924,74.32642352074734,1.0,0.585427135678392
836,83600,0.63954735,100,0.0,400,40000,4.6571255,5.296673,4.655953,49.73157095080489,0.0,0.5864661654135338
837,83700,4.6643295,100,0.0,401,40100,4.8756676,9.539997,4.8756676,37.14459038083287,0.0,0.585
839,83900,6.0906405,100,95.0,402,40200,0.7892209,6.8798614,0.1150635,50.4701481806373,1.0,0.5835411471321695
841,84100,5.144882,100,21.0,403,40300,1.5820782,6.72696,1.3236846,25.993684376746497,1.0,0.5845771144278606
843,84300,1.2511277,100,0.0,404,40400,2.6525328,3.9036605,2.6525328,45.53854986625513,0.0,0.5856079404466501
846,84600,4.843943,100,87.0,405,40500,0.5878896,5.431833,0.35372543,24.690140300353743,1.0,0.5841584158415841
848,84800,3.486803,100,76.0,406,40600,1.6966801,5.183483,1.0981615,36.08791321494534,1.0,0.5851851851851851
850,85000,2.9237182,100,97.0,407,40700,0.3205455,3.2442636,0.26518002,26.46966517921801,1.0,0.5862068965517241
850,85000,1.0537834,100,3.0,408,40800,5.6687975,6.722581,1.3156759,68.55076630246741,1.0,0.5872235872235873
854,85400,0.36890078,100,0.0,409,40900,3.6923404,4.061241,3.6923404,39.00455754842971,0.0,0.5882352941176471
855,85500,0.59568596,100,0.0,410,41000,8.887226,9.482912,8.873738,28.061467152432503,0.0,0.58679706601467
857,85700,1.4555082,100,0.0,411,41100,8.972719,10.428227,8.898205,40.8537005860922,0.0,0.5853658536585366
857,85700,9.793737,100,40.0,412,41200,0.9432724,10.73701,0.22676149,42.829424929513735,1.0,0.583941605839416
860,86000,3.4897249,100,0.0,414,41400,3.6671312,7.156856,3.6671312,39.74457292320994,0.0,0.5835351089588378
861,86100,5.955061,100,0.0,415,41500,3.2100885,9.16515,2.797484,31.83733741951199,0.0,0.5821256038647343
863,86300,4.9810214,100,96.0,416,41600,0.85736066,5.8383822,0.1707043,42.593411579429784,1.0,0.5807228915662651
865,86500,1.2454162,100,0.0,417,41700,3.253275,4.498691,3.1999152,27.951319447896825,0.0,0.5817307692307693
865,86500,4.7771196,100,13.0,418,41800,2.72861,7.5057297,0.5810923,92.32381165370471,1.0,0.580335731414868
868,86800,0.5410433,100,0.0,419,41900,7.1091166,7.65016,6.251995,46.70065524264822,0.0,0.5813397129186603
870,87000,0.81460834,100,0.0,420,42000,2.6629136,3.477522,2.3433774,23.78748888055196,0.0,0.5799522673031027
871,87100,0.61543465,100,0.0,421,42100,8.0513115,8.666746,8.022584,49.13133796935242,0.0,0.5785714285714286
