actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4074,0.0,407400,0.9961741,0.34594727,0.013391782,2451,245100,6153,6136.726376533508,-15.229994,-2.327899,0.23008768,60.4616089087558
4081,0.0,408100,0.9961803,0.33972168,0.013430719,2454,245400,6163,6146.951519012451,-15.264009,-2.3314056,0.24603689,70.23715672329901
4088,0.0,408800,0.9961648,0.33685303,0.013669151,2459,245900,6174,6157.882540941238,-14.788665,-2.4005284,0.2292542,59.91989919429095
4095,0.0,409500,0.9961393,0.3270874,0.013819688,2463,246300,6185,6168.907755613327,-14.460884,-2.435885,0.24154247,59.64617337234561
4101,0.0,410100,0.9961653,0.33325195,0.013758451,2467,246700,6196,6179.692100048065,-14.451993,-2.426523,0.2236937,70.66525179331512
4108,0.0,410800,0.9961457,0.3287964,0.013749927,2471,247100,6206,6189.834795475006,-14.728138,-2.4234376,0.21767598,58.385373916103646
4115,0.0,411500,0.9961448,0.34075928,0.01380674,2475,247500,6216,6200.004725456238,-14.395859,-2.4371018,0.23889992,56.93285609936737
4122,0.0,412200,0.9961643,0.3418579,0.013637246,2479,247900,6227,6210.878849506378,-15.051247,-2.3912513,0.2250751,60.65733471534249
4128,0.0,412800,0.9961715,0.34228516,0.0135793295,2482,248200,6238,6221.74635052681,-14.81619,-2.3743434,0.24615222,71.29153856777113
4135,0.0,413500,0.99616385,0.3267212,0.013797695,2486,248600,6248,6231.784537315369,-14.416804,-2.43185,0.23670822,74.17132805784378
4141,0.0,414100,0.99616957,0.3456421,0.013576001,2490,249000,6258,6241.84802365303,-14.776587,-2.3771336,0.22868238,67.93359482456897
4148,0.0,414800,0.99618626,0.34197998,0.013527518,2494,249400,6268,6251.8488891124725,-14.641066,-2.3613358,0.22693197,57.7182863889488
4155,0.0,415500,0.99616146,0.33135986,0.013671408,2498,249800,6278,6262.007369995117,-14.968999,-2.404398,0.2246335,55.86316248622335
4161,0.0,416100,0.996161,0.3326416,0.013743907,2502,250200,6289,6272.8059849739075,-14.779698,-2.4188006,0.25236568,69.15741022704027
4168,0.0,416800,0.996176,0.32873535,0.013510845,2505,250500,6299,6282.980869054794,-15.12291,-2.3590891,0.2265237,58.91636649040914
4175,0.0,417500,0.9961412,0.32800293,0.013660985,2510,251000,6309,6293.066968202591,-14.329824,-2.4024572,0.21398316,54.18163953300142
4181,0.0,418100,0.99614525,0.3267212,0.013762629,2514,251400,6320,6303.787007331848,-14.445295,-2.428434,0.22157818,59.950450484654574
4188,0.0,418800,0.99617434,0.35559082,0.013253123,2518,251800,6330,6313.873033285141,-14.950412,-2.2854187,0.23643784,61.134203052161496
4195,0.0,419500,0.996156,0.31958008,0.013909804,2522,252200,6340,6324.175738811493,-14.560804,-2.464459,0.22846687,52.85372537059173
4200,0.0,420000,0.9961686,0.3297119,0.013795784,2527,252700,6351,6334.759802341461,-14.257158,-2.431992,0.21151663,74.40978464760782
4208,0.0,420800,0.9961448,0.32409668,0.013907681,2531,253100,6361,6345.079246044159,-14.259718,-2.4647331,0.21906778,59.32667285639427
4215,0.0,421500,0.9961629,0.34069824,0.013732215,2536,253600,6372,6356.022763967514,-14.526037,-2.4182463,0.24620567,62.082681173531476
4221,0.0,422100,0.9961524,0.33563232,0.013554143,2540,254000,6383,6366.750363826752,-14.842545,-2.3673773,0.24903151,63.79656242788483
4228,0.0,422800,0.9961593,0.33184814,0.013616367,2544,254400,6394,6377.587893486023,-14.703472,-2.3877282,0.21653283,70.01212687734994
4236,0.0,423600,0.9961815,0.33703613,0.013647549,2548,254800,6404,6387.820222854614,-14.635849,-2.394338,0.24768956,53.53857519241624
4242,0.0,424200,0.99616003,0.34143066,0.013559034,2552,255200,6415,6398.7321009635925,-14.808107,-2.3669581,0.2358231,60.413384523388075
4248,0.0,424800,0.9961479,0.32104492,0.013780738,2556,255600,6425,6408.8916301727295,-14.608053,-2.433498,0.21539325,69.51448216997413
4256,0.0,425600,0.9961686,0.3466797,0.013616054,2560,256000,6436,6419.9972088336945,-14.342129,-2.3892775,0.22024308,57.31756269401375
4263,0.0,426300,0.9961574,0.3439331,0.013494664,2565,256500,6447,6430.968041181564,-14.852716,-2.3525424,0.22889265,61.20839046159943
4269,0.0,426900,0.99616885,0.32965088,0.01377101,2568,256800,6458,6441.803042888641,-14.475868,-2.4297013,0.22902493,71.50965772336824
4276,0.0,427600,0.99614835,0.3314209,0.013805684,2572,257200,6468,6451.994135856628,-14.52784,-2.4346411,0.23780754,74.28615042397566
4283,0.0,428300,0.9961498,0.33691406,0.013594947,2577,257700,6478,6462.0626447200775,-14.478897,-2.382986,0.22152606,54.47824608088504
4289,0.0,428900,0.99615645,0.3287964,0.013730676,2581,258100,6489,6472.927378892899,-14.661032,-2.4210818,0.21077475,71.1835340608263
4296,0.0,429600,0.996151,0.3458252,0.013648007,2585,258500,6499,6483.056334257126,-14.902576,-2.3987641,0.23024482,59.986890439164924
4303,0.0,430300,0.996155,0.33685303,0.013426658,2589,258900,6509,6493.1085069179535,-14.950142,-2.332663,0.24504961,54.856634650754074
4309,0.0,430900,0.9961834,0.34240723,0.013680249,2593,259300,6520,6503.900489807129,-14.548365,-2.4025464,0.2209979,70.20609357570939
4316,0.0,431600,0.99614406,0.34155273,0.013690023,2596,259600,6530,6513.927130222321,-14.497766,-2.410913,0.21345633,69.03131715134789
4323,0.0,432300,0.99617076,0.3357544,0.013670083,2601,260100,6541,6524.895172834396,-14.674648,-2.3983667,0.2335136,53.533653043646304
4329,0.0,432900,0.99615264,0.3256836,0.013726824,2604,260400,6552,6535.685962200165,-14.465127,-2.4136786,0.23372033,72.05599439304467
4336,0.0,433600,0.99615526,0.3293457,0.013775645,2608,260800,6562,6545.724760293961,-14.462323,-2.430128,0.24333553,69.45038368597257
4343,0.0,434300,0.99616337,0.3404541,0.013692335,2613,261300,6572,6555.925895214081,-14.631178,-2.4045496,0.24148342,58.96260520546435
4349,0.0,434900,0.9961629,0.3413086,0.013612257,2618,261800,6583,6566.642671823502,-14.343439,-2.3865047,0.23224886,61.79750729259304
4356,0.0,435600,0.99615073,0.33087158,0.013764034,2621,262100,6593,6576.700716257095,-15.088494,-2.4251764,0.22354656,69.15539695081469
4364,0.0,436400,0.9961405,0.31982422,0.014023149,2627,262700,6604,6587.7350952625275,-14.760817,-2.49644,0.22557865,54.18309407982554
4370,0.0,437000,0.99616957,0.3411255,0.013454804,2631,263100,6615,6598.571985960007,-14.765939,-2.342704,0.24435675,62.06928783050016
4377,0.0,437700,0.99620056,0.34155273,0.0134916715,2635,263500,6626,6609.53447842598,-14.749534,-2.3508,0.25459677,59.161441356143186
4384,0.0,438400,0.9961512,0.3284912,0.013820462,2639,263900,6636,6619.872440814972,-14.370382,-2.440904,0.23933081,71.56538356538357
4391,0.0,439100,0.9961724,0.322937,0.013810757,2644,264400,6647,6630.8521900177,-14.531355,-2.4357715,0.2282238,60.80421206088407
4397,0.0,439700,0.996155,0.32336426,0.013803329,2647,264700,6658,6641.674454212189,-14.482575,-2.4394135,0.23199171,70.44930590092473
4405,0.0,440500,0.99616385,0.33447266,0.013573887,2652,265200,6669,6652.6794373989105,-14.847609,-2.37155,0.23993988,61.71392522749981
4412,0.0,441200,0.9961705,0.34014893,0.0135283545,2656,265600,6680,6663.584995031357,-14.911712,-2.36059,0.24947861,61.540311947995676
4418,0.0,441800,0.9961786,0.33831787,0.013544461,2660,266000,6690,6673.622604846954,-14.510046,-2.3635418,0.23185913,58.02884413552658
4425,0.0,442500,0.9961591,0.33691406,0.013577787,2664,266400,6701,6684.487062692642,-15.161294,-2.375455,0.21597204,70.26057787188823
4432,0.0,443200,0.996171,0.3425293,0.013682335,2668,266800,6711,6694.516453027725,-14.84029,-2.4001312,0.23898265,66.24937769842943
4438,0.0,443800,0.99614096,0.32891846,0.013733115,2673,267300,6722,6705.376172065735,-14.324279,-2.4125109,0.23838732,63.2790572571539
4445,0.0,444500,0.996156,0.33380127,0.013606793,2676,267600,6732,6715.444447755814,-14.77556,-2.3814685,0.22699603,70.27709604384879
4452,0.0,445200,0.9961605,0.34783936,0.013426391,2680,268000,6742,6725.581854581833,-14.693348,-2.3334675,0.2343261,53.76451209742029
4458,0.0,445800,0.9961617,0.3317871,0.013679762,2684,268400,6753,6736.33819937706,-14.476672,-2.4041207,0.22911137,62.601566838051966
4465,0.0,446500,0.9961593,0.34191895,0.0137275085,2688,268800,6763,6746.428893566132,-14.463901,-2.4098337,0.24992417,60.679396505111406
4472,0.0,447200,0.99614644,0.3340454,0.013747944,2692,269200,6774,6757.450271844864,-14.425197,-2.422594,0.22435799,62.80902121653709
4479,0.0,447900,0.9961672,0.34320068,0.013440801,2696,269600,6785,6768.396092176437,-14.74604,-2.3348737,0.24394424,60.715217647971535
4485,0.0,448500,0.9961524,0.32702637,0.013812534,2699,269900,6796,6779.164561748505,-14.606193,-2.433185,0.24498744,70.79791316163502
4493,0.0,449300,0.9961784,0.3623047,0.013133708,2704,270400,6806,6789.417666435242,-15.205259,-2.2533886,0.25401443,52.292207035762445
4499,0.0,449900,0.9961591,0.3270874,0.013680194,2707,270700,6816,6799.4919962883,-14.602676,-2.403081,0.22305125,58.5068121791432
4505,0.0,450500,0.99617696,0.33929443,0.0136866085,2711,271100,6827,6810.383229255676,-14.452002,-2.3986337,0.24917331,72.01736988349161
4512,0.0,451200,0.99617314,0.33691406,0.013695287,2715,271500,6837,6820.5163469314575,-14.71476,-2.4018998,0.24573703,61.36788318598071
4519,0.0,451900,0.9961746,0.3404541,0.013678002,2719,271900,6847,6830.610219240189,-14.75762,-2.39739,0.2424621,62.21018517831849
4525,0.0,452500,0.9961736,0.33636475,0.013730327,2723,272300,6857,6840.615047454834,-14.610403,-2.4138253,0.23628527,58.77208747126646
4531,0.0,453100,0.9961839,0.33618164,0.013697381,2726,272600,6867,6850.641583204269,-14.285092,-2.4071941,0.2217604,69.05037053080734
4538,0.0,453800,0.99615455,0.33551025,0.013684453,2730,273000,6877,6860.7315402030945,-14.659598,-2.400281,0.24379437,60.613040243413664
4544,0.0,454400,0.99616766,0.33166504,0.013589179,2734,273400,6887,6870.791712522507,-14.7702675,-2.377323,0.23184074,70.91413416798777
4551,0.0,455100,0.99618196,0.33605957,0.013673819,2738,273800,6897,6880.9197771549225,-14.449558,-2.3967605,0.22937799,62.1273674251191
4557,0.0,455700,0.9961674,0.32818604,0.013502543,2743,274300,6908,6891.698516607285,-15.107832,-2.3563411,0.23448679,60.567635116916875
4564,0.0,456400,0.99616504,0.33154297,0.013589237,2747,274700,6918,6901.883726835251,-14.675856,-2.3769808,0.22935966,69.30271060697439
4571,0.0,457100,0.9961648,0.3470459,0.013581172,2751,275100,6928,6911.880344152451,-14.950126,-2.3774107,0.22508475,54.1064159234064
4576,0.0,457600,0.99615955,0.35357666,0.013615446,2755,275500,6938,6922.114253520966,-14.674844,-2.3847141,0.24218872,70.36041213593492
4584,0.0,458400,0.9961493,0.32110596,0.013905469,2759,275900,6948,6932.36120724678,-14.47743,-2.4652224,0.22316088,61.91992762507315
4591,0.0,459100,0.9961555,0.3225708,0.013949948,2764,276400,6959,6943.391483068466,-14.3282795,-2.4763868,0.23331845,51.45869307966245
4596,0.0,459600,0.99615026,0.31982422,0.013784209,2769,276900,6970,6954.043363571167,-14.466526,-2.4327738,0.2289088,72.61614505728993
4604,0.0,460400,0.9961555,0.33502197,0.01378717,2773,277300,6980,6964.246730327606,-14.648767,-2.4267077,0.22992042,66.75881415796272
4612,0.0,461200,0.9961777,0.340271,0.013497585,2778,277800,6991,6975.439536333084,-14.717514,-2.3501697,0.24626867,53.30515973053075
4617,0.0,461700,0.9961662,0.33459473,0.013517402,2783,278300,7002,6986.048316001892,-14.788705,-2.3591866,0.23250368,60.52341692082468
4624,0.0,462400,0.9961796,0.34161377,0.013670153,2787,278700,7012,6996.192807197571,-14.435001,-2.3958259,0.23794717,67.8055319378959
4632,0.0,463200,0.99617076,0.3328247,0.013911463,2792,279200,7023,7007.06435418129,-14.566934,-2.4629345,0.23116559,71.73308342305465
4639,0.0,463900,0.9961581,0.336792,0.013474824,2796,279600,7034,7017.831035614014,-14.602684,-2.347133,0.2270759,49.6538481458846
4644,0.0,464400,0.99616766,0.33868408,0.013686582,2801,280100,7045,7028.493510246277,-14.708402,-2.402499,0.23381515,71.67303895732172
4652,0.0,465200,0.9961755,0.34088135,0.013525964,2806,280600,7055,7038.8528707027435,-14.66472,-2.3597898,0.2356649,71.27917698825775
4660,0.0,466000,0.9961586,0.3421631,0.013518486,2811,281100,7066,7049.9255039691925,-14.89344,-2.3528337,0.25621152,53.08001506767105
4666,0.0,466600,0.99618673,0.33850098,0.013670394,2815,281500,7077,7060.586134195328,-14.532093,-2.3981261,0.23888624,58.12718254006922
4672,0.0,467200,0.9961705,0.34375,0.013747241,2819,281900,7088,7071.468119859695,-14.346127,-2.4186692,0.22583689,71.22975460822707
4680,0.0,468000,0.99616027,0.33862305,0.013731038,2825,282500,7098,7081.584111452103,-14.228961,-2.4095206,0.24392322,60.71144139643202
4687,0.0,468700,0.99614334,0.32720947,0.013851736,2829,282900,7109,7092.766626358032,-14.325699,-2.4468997,0.23110157,48.81953017954266
4692,0.0,469200,0.99615335,0.3260498,0.01369825,2835,283500,7120,7103.2716381549835,-14.460726,-2.4120991,0.22147954,72.5788997962165
4700,0.0,470000,0.9961672,0.32843018,0.0138724595,2840,284000,7130,7113.586346626282,-14.218559,-2.4534059,0.22001,71.31305377207916
4708,0.0,470800,0.9961939,0.35565186,0.013379691,2845,284500,7141,7124.5974650383,-14.609488,-2.3155792,0.2543498,59.05869183355217
4713,0.0,471300,0.99616647,0.33807373,0.013633806,2851,285100,7152,7135.238884210587,-14.875263,-2.389617,0.24222091,61.35023914062502
4720,0.0,472000,0.9961908,0.34191895,0.013471847,2855,285500,7162,7145.29962682724,-15.056433,-2.3432646,0.24733353,71.63379152623334
4728,0.0,472800,0.9961724,0.3411255,0.013568151,2859,285900,7172,7155.383664369583,-14.82267,-2.3675244,0.24271244,52.76896399544328
4733,0.0,473300,0.99618316,0.3406372,0.013561348,2865,286500,7183,7166.024518251419,-14.265907,-2.367602,0.23213013,63.27464214713135
4740,0.0,474000,0.996176,0.3423462,0.013519324,2869,286900,7194,7176.916079044342,-14.750163,-2.3546004,0.23639493,70.64812301887666
4747,0.0,474700,0.9961734,0.33233643,0.01374655,2873,287300,7204,7187.087498664856,-14.537697,-2.4172697,0.23594205,64.82654813315024
4754,0.0,475400,0.99617267,0.33898926,0.013625569,2879,287900,7215,7197.975813150406,-14.680618,-2.3845649,0.23856598,57.58598485628574
4760,0.0,476000,0.99617267,0.32629395,0.013649182,2883,288300,7226,7208.661715745926,-14.836499,-2.3993244,0.21675009,72.60530327373128
4768,0.0,476800,0.9961679,0.33544922,0.01367077,2889,288900,7236,7219.4120898246765,-14.5305805,-2.3985193,0.23829895,48.38033890961443
4775,0.0,477500,0.9961796,0.347229,0.013534092,2895,289500,7247,7230.392782688141,-14.624778,-2.35501,0.24945945,57.45502629761326
4781,0.0,478100,0.99616265,0.35217285,0.013484653,2899,289900,7258,7241.198933601379,-15.003537,-2.3467374,0.25848633,63.33350619555341
4788,0.0,478800,0.9961684,0.34588623,0.013624449,2903,290300,7268,7251.3850128650665,-14.767335,-2.3886867,0.22541559,68.80134262797692
4795,0.0,479500,0.9961655,0.35290527,0.013533835,2908,290800,7278,7261.456789493561,-14.386378,-2.3621488,0.22909337,59.468368070324686
4801,0.0,480100,0.99616575,0.3400879,0.013754159,2912,291200,7289,7272.283517122269,-14.652596,-2.4223495,0.2285617,62.25935808040138
4808,0.0,480800,0.99619555,0.3579712,0.013624461,2916,291600,7300,7283.153755903244,-14.598379,-2.3867912,0.23442647,71.8856857923212
4816,0.0,481600,0.99617934,0.34918213,0.013492946,2921,292100,7310,7293.3767421245575,-14.540186,-2.350021,0.24364185,54.7524088183792
4821,0.0,482100,0.99619794,0.34887695,0.0134535,2925,292500,7321,7303.976579666138,-14.938101,-2.3353078,0.24421982,72.87957833166905
4828,0.0,482800,0.9961536,0.3381958,0.013669089,2929,292900,7331,7314.020797252655,-14.474638,-2.398818,0.22405002,68.61897902617376
4836,0.0,483600,0.9961903,0.3513794,0.013341697,2933,293300,7341,7324.197112321854,-14.644285,-2.3094983,0.2458874,53.13069592612246
4841,0.0,484100,0.9961915,0.33935547,0.013669281,2937,293700,7352,7334.918845415115,-14.516752,-2.3968458,0.22649516,67.77538407079825
4848,0.0,484800,0.996151,0.3326416,0.013644334,2941,294100,7363,7345.775626182556,-14.603689,-2.3908188,0.23812583,72.17894788072256
4856,0.0,485600,0.9961705,0.33392334,0.013719937,2945,294500,7373,7356.1600613594055,-14.4613285,-2.404993,0.24243133,51.413168996361335
4862,0.0,486200,0.9961653,0.33087158,0.013892734,2948,294800,7383,7366.200744628906,-14.4603615,-2.456973,0.225299,60.25558912373144
4868,0.0,486800,0.9961636,0.33312988,0.013423059,2952,295200,7394,7376.970582723618,-14.941024,-2.3337705,0.21933699,73.31417584338402
4876,0.0,487600,0.9961722,0.33953857,0.013539199,2956,295600,7405,7387.90438914299,-14.671774,-2.3645015,0.23431404,61.357236637592116
4882,0.0,488200,0.9961808,0.33758545,0.013585013,2960,296000,7415,7397.963763475418,-15.028866,-2.373426,0.2369646,69.80111027352753
4889,0.0,488900,0.99617314,0.34118652,0.013459232,2964,296400,7425,7408.152560710907,-14.872497,-2.3441758,0.22778651,57.95397585382846
4895,0.0,489500,0.9961686,0.33355713,0.013533398,2969,296900,7436,7419.01652097702,-15.403603,-2.364324,0.23881829,58.89975484350291
4902,0.0,490200,0.99618435,0.34613037,0.013509381,2972,297200,7446,7429.171822071075,-14.943293,-2.354468,0.23944497,70.86751768615909
4909,0.0,490900,0.99617004,0.34283447,0.013701372,2976,297600,7456,7439.204343080521,-14.200922,-2.4091315,0.23276556,55.427881414867905
4915,0.0,491500,0.99615765,0.34204102,0.013522498,2981,298100,7467,7449.909776687622,-14.79414,-2.357131,0.23794462,60.61711909351891
4922,0.0,492200,0.99615026,0.3334961,0.0137688555,2984,298400,7477,7459.965861558914,-14.827915,-2.4256563,0.23371911,70.69497252372472
4930,0.0,493000,0.9961724,0.34161377,0.013534767,2989,298900,7488,7470.96403837204,-14.655949,-2.3612237,0.21311197,54.05260573047059
4935,0.0,493500,0.99617815,0.3406372,0.013522924,2993,299300,7499,7481.681378126144,-14.392472,-2.3573337,0.24769989,70.8145728960047
4942,0.0,494200,0.9961765,0.36053467,0.013441164,2997,299700,7509,7491.812030792236,-14.651791,-2.333488,0.26149476,72.07574794219236
4950,0.0,495000,0.9961562,0.33874512,0.013602431,3001,300100,7519,7501.976834774017,-14.434759,-2.3722327,0.25927848,54.20816173385047
4955,0.0,495500,0.99616456,0.33874512,0.0135888895,3005,300500,7530,7512.735831737518,-14.616549,-2.3777142,0.23405546,70.08471349868948
4962,0.0,496200,0.9961808,0.33288574,0.013870191,3009,300900,7540,7523.0999093055725,-14.158647,-2.4513297,0.22189,72.52413216236559
4970,0.0,497000,0.99615645,0.3390503,0.013555335,3013,301300,7550,7533.180573225021,-14.553094,-2.36417,0.2424241,60.99466707990928
4975,0.0,497500,0.996155,0.34362793,0.01355695,3018,301800,7561,7544.179967880249,-14.808302,-2.3660817,0.23354545,60.82354167403069
4982,0.0,498200,0.99617314,0.34753418,0.013595183,3023,302300,7571,7554.280264377594,-14.823172,-2.3808808,0.21404104,70.30929015593033
4989,0.0,498900,0.99616766,0.35412598,0.013598122,3027,302700,7581,7564.284006357193,-14.550705,-2.3760023,0.23748228,54.84226677034381
4995,0.0,499500,0.996181,0.35144043,0.013373336,3032,303200,7592,7575.184863090515,-14.823515,-2.3163831,0.2474321,58.969988372320365
5002,0.0,500200,0.9961705,0.3347168,0.013586182,3036,303600,7603,7586.034260749817,-14.329454,-2.37235,0.23073718,72.35942681867327
5010,0.0,501000,0.9961674,0.33398438,0.013579758,3040,304000,7613,7596.271941900253,-14.710872,-2.3760695,0.23657593,53.12021352930071
5015,0.0,501500,0.99617934,0.32751465,0.013709479,3044,304400,7624,7607.067633152008,-14.722273,-2.4052615,0.2404874,70.61764281873445
5022,0.0,502200,0.9961653,0.33087158,0.013801621,3048,304800,7634,7617.225640773773,-14.413374,-2.4313672,0.23826766,73.62811849599049
5029,0.0,502900,0.9961567,0.32635498,0.01359968,3052,305200,7644,7627.369339227676,-14.545446,-2.381155,0.23573822,53.719752809708304
5035,0.0,503500,0.9961822,0.34716797,0.013356261,3056,305600,7655,7638.170117139816,-15.244263,-2.3118644,0.24508809,63.17353199773321
5042,0.0,504200,0.9961853,0.34124756,0.013511992,3061,306100,7665,7648.319334030151,-14.87646,-2.3566303,0.23971306,72.51709856457262
5049,0.0,504900,0.9961817,0.33831787,0.013613385,3065,306500,7675,7658.558194160461,-14.898722,-2.3824897,0.23909974,54.719405618638994
5055,0.0,505500,0.99614716,0.34118652,0.013508424,3069,306900,7686,7669.38826417923,-14.814897,-2.3582337,0.22992721,69.65188930445012
5062,0.0,506200,0.99619055,0.34521484,0.013508666,3073,307300,7696,7679.5664031505585,-14.844467,-2.3490403,0.2527778,59.835393265439684
5069,0.0,506900,0.99619484,0.33288574,0.013706264,3077,307700,7706,7689.757534980774,-14.529562,-2.403963,0.24047989,51.56965161847571
5075,0.0,507500,0.99615955,0.34716797,0.01351364,3081,308100,7717,7700.644020795822,-14.445267,-2.3605695,0.23693836,70.08399987885737
5082,0.0,508200,0.99616885,0.347229,0.01364319,3085,308500,7727,7710.71989607811,-14.413239,-2.3907819,0.23680663,60.60402218482508
5089,0.0,508900,0.9961772,0.34448242,0.013642585,3090,309000,7738,7721.786155223846,-14.537031,-2.387241,0.23640335,59.55721729700083
5096,0.0,509600,0.99615383,0.32904053,0.013744034,3094,309400,7749,7732.672275543213,-14.614655,-2.4169984,0.24676763,58.298781316796386
5103,0.0,510300,0.99619985,0.34210205,0.013607921,3098,309800,7760,7743.7046530246735,-14.743322,-2.378167,0.24509703,59.88631936743056
5110,0.0,511000,0.99617934,0.338562,0.013707024,3102,310200,7771,7754.626464366913,-14.541978,-2.4071195,0.24564414,61.41389234862011
5117,0.0,511700,0.9961772,0.3340454,0.013696548,3107,310700,7781,7764.775202989578,-14.361729,-2.4055,0.23113835,52.16815282861158
5123,0.0,512300,0.9961493,0.34466553,0.013619602,3111,311100,7792,7775.680144071579,-14.566875,-2.3859048,0.24447817,59.29192090831
5130,0.0,513000,0.9961839,0.34814453,0.013575568,3115,311500,7802,7785.846927404404,-14.67645,-2.3729472,0.23065758,73.70904862259994
5138,0.0,513800,0.9961555,0.33703613,0.0136866085,3120,312000,7813,7796.95645904541,-14.552345,-2.394238,0.25256336,55.389989973755135
5145,0.0,514500,0.99616694,0.3540039,0.013396652,3124,312400,7824,7807.8570103645325,-14.735476,-2.3234131,0.23368108,49.01254876871324
5150,0.0,515000,0.9961891,0.34558105,0.01371292,3128,312800,7835,7818.6627316474915,-14.3253765,-2.4033155,0.25670403,71.3430755328762
5158,0.0,515800,0.9961519,0.32965088,0.013782617,3133,313300,7845,7829.360982656479,-14.39216,-2.4339137,0.21431781,58.83338892982525
5164,0.0,516400,0.99616146,0.34088135,0.013471522,3138,313800,7855,7839.362693071365,-14.801435,-2.34387,0.22786745,53.94481796229667
5170,0.0,517000,0.9961884,0.33081055,0.013678949,3142,314200,7866,7850.232271194458,-14.480597,-2.3971496,0.25476146,66.9189313431154
5178,0.0,517800,0.99615955,0.34552002,0.013465116,3145,314500,7876,7860.408684968948,-14.372721,-2.3460298,0.2403425,55.31056696145256
5185,0.0,518500,0.99616146,0.33410645,0.0138936965,3150,315000,7887,7871.329847812653,-14.324873,-2.4529538,0.25154883,59.88392797387942
5191,0.0,519100,0.9961455,0.34570312,0.013486979,3153,315300,7898,7882.169324636459,-14.578283,-2.345827,0.24432093,63.29323153680378
5197,0.0,519700,0.9961629,0.3348999,0.013665838,3157,315700,7908,7892.3677110672,-14.469297,-2.3964958,0.22584626,63.252724880391796
5204,0.0,520400,0.9961746,0.34191895,0.013744195,3161,316100,7918,7902.400913715363,-14.355568,-2.4163303,0.24445641,71.06802832391091
5211,0.0,521100,0.9961777,0.34985352,0.013663103,3165,316500,7929,7913.425504684448,-14.5801935,-2.389943,0.24706082,61.5767191834776
5217,0.0,521700,0.9961853,0.34454346,0.013445379,3169,316900,7939,7923.429025888443,-14.374538,-2.3364758,0.24225649,69.24632493492892
5225,0.0,522500,0.9961908,0.34381104,0.013533712,3173,317300,7950,7934.457962036133,-14.471069,-2.3628366,0.23519072,61.86742483432368
5232,0.0,523200,0.9961891,0.34796143,0.013441818,3177,317700,7961,7945.376203775406,-14.654573,-2.3396225,0.2409513,55.759423635050844
5238,0.0,523800,0.99616265,0.35113525,0.013505263,3182,318200,7972,7956.221825838089,-14.562002,-2.3518074,0.23751608,62.60539207512028
5245,0.0,524500,0.9961684,0.34191895,0.013704449,3185,318500,7982,7966.379363536835,-14.528651,-2.4020722,0.2576565,70.27713284131875
5252,0.0,525200,0.99618244,0.33618164,0.013570067,3190,319000,7993,7977.39228105545,-14.583919,-2.3670135,0.25974238,59.65086542328965
5259,0.0,525900,0.99617004,0.35150146,0.013577698,3194,319400,8004,7988.347987651825,-14.50882,-2.3683457,0.2616323,61.08270402262037
5266,0.0,526600,0.99620914,0.34832764,0.013589602,3198,319800,8014,7998.760512590408,-14.579628,-2.373232,0.23328662,58.72332062329503
5273,0.0,527300,0.996145,0.33868408,0.013689425,3202,320200,8025,8009.76470541954,-14.354247,-2.402192,0.24242753,59.87013109246996
5280,0.0,528000,0.99616194,0.34381104,0.0137874335,3206,320600,8035,8019.896412372589,-14.182502,-2.4295154,0.22952884,58.38778681876228
5286,0.0,528600,0.9961767,0.34344482,0.013538308,3210,321000,8046,8030.854505300522,-14.253344,-2.360981,0.23073913,58.6127675109808
5293,0.0,529300,0.9961908,0.35583496,0.013392888,3214,321400,8056,8040.969251394272,-14.705536,-2.321154,0.23821917,53.066751488450315
5299,0.0,529900,0.9961734,0.3555298,0.013307797,3218,321800,8067,8051.7137677669525,-14.450802,-2.2985888,0.2558096,73.30204372091448
5306,0.0,530600,0.9961693,0.35198975,0.013501031,3222,322200,8078,8062.607819318771,-14.354761,-2.3482997,0.23282823,61.04456005397773
5313,0.0,531300,0.9961803,0.34735107,0.0136845205,3225,322500,8088,8072.804067373276,-14.602939,-2.397442,0.25562766,71.44064994952709
5319,0.0,531900,0.9961808,0.33666992,0.013447931,3229,322900,8098,8082.802948474884,-14.416451,-2.3375025,0.24654631,61.741661376537586
5326,0.0,532600,0.9961612,0.33441162,0.013640834,3234,323400,8109,8093.618451595306,-14.772184,-2.3903556,0.23377475,60.738256087447915
5333,0.0,533300,0.9961736,0.34832764,0.0135734305,3238,323800,8119,8103.764120817184,-14.512163,-2.3678255,0.24703306,69.29333643098686
5340,0.0,534000,0.9961846,0.34173584,0.013708769,3243,324300,8130,8114.734827756882,-14.523137,-2.408626,0.24006243,60.6078261372175
5346,0.0,534600,0.9961772,0.35498047,0.013537876,3248,324800,8140,8125.130713939667,-14.570633,-2.3554013,0.2586748,55.925882575742584
5353,0.0,535300,0.99618053,0.3348999,0.013806595,3252,325200,8150,8135.214838981628,-14.61983,-2.4312558,0.24244078,62.388198567213244
5360,0.0,536000,0.9961567,0.33776855,0.013703978,3255,325500,8161,8146.0510058403015,-14.3022375,-2.4088535,0.23663887,71.81645026926275
5366,0.0,536600,0.9961853,0.33911133,0.013740621,3261,326100,8172,8156.911001205444,-14.436622,-2.4155874,0.23269233,60.89884164558516
