actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
116,-1.4371414,11600,0.34155965,0.013671875,1.651484,29,2900,1,0,1.1048887,1.7250348,68.98097,0.0
127,-0.031529207,12700,0.5535495,0.017150879,0.69352394,32,3200,6,11.497231245040894,-0.00020167403,0.07003756,30.777603,31.406961385888977
136,-0.018676676,13600,0.56962943,0.01953125,0.693225,35,3500,11,21.58899974822998,-0.0001506964,0.0437282,30.759966,32.04867316438129
147,-0.014052508,14700,0.5876143,0.0178833,0.69324565,39,3900,17,33.228129863739014,7.953639e-05,0.030702818,30.756523,31.934532861516534
151,-0.011677429,15100,0.59907246,0.019104004,0.6931934,54,5400,23,44.68113136291504,3.89981e-05,0.025164751,30.753916,36.981493097263495
155,0.015708886,15500,0.461298,0.020751953,0.691112,67,6700,29,56.264549255371094,-0.007954817,0.03365828,31.28393,35.08338338982005
159,-0.18368205,15900,0.3237896,0.019104004,0.6586554,84,8400,35,67.88414096832275,-0.14700496,-0.1394696,64.27065,31.990084860248967
163,-0.59531164,16300,0.37535882,0.019836426,0.6276526,99,9900,41,79.29053807258606,-0.29142398,-0.26762542,70.61575,35.52635802874343
167,-1.2629502,16700,0.3817191,0.022277832,0.6003283,115,11500,47,90.53436708450317,-0.42284027,-0.39675218,65.830444,33.40214743457733
171,-1.8559432,17100,0.39715576,0.023376465,0.5814065,130,13000,53,102.01203918457031,-0.5497707,-0.50910604,64.26149,33.16161198008837
175,-2.2555852,17500,0.4442923,0.023254395,0.5548743,146,14600,59,113.37446737289429,-0.72141314,-0.6782512,91.81531,33.614829444804954
179,-1.3633361,17900,0.4318421,0.020690918,0.55781865,161,16100,65,124.98552060127258,-0.702701,-0.6435099,61.184322,29.259649449426625
183,-1.8385744,18300,0.41021132,0.023010254,0.563503,177,17700,71,136.37380075454712,-0.687556,-0.5592272,73.31891,30.61026409952997
187,-1.9264568,18700,0.4328308,0.023254395,0.5546727,193,19300,77,147.65642595291138,-0.760658,-0.61740947,74.16487,29.86289313633547
191,-1.3030791,19100,0.44484305,0.019897461,0.5717246,210,21000,83,159.04062724113464,-0.6931915,-0.56773365,75.34233,26.9107201396125
193,-1.6611438,19300,0.52229667,0.01940918,0.5259173,227,22700,89,170.08043098449707,-0.99742717,-0.8230434,69.138245,33.542239395979564
197,-2.5976639,19700,0.5102153,0.020568848,0.5347634,243,24300,95,181.76194882392883,-0.9407191,-0.702501,45.553825,29.073223437201143
200,-1.1627553,20000,0.5611875,0.018798828,0.5441886,258,25800,101,192.8648898601532,-0.8850348,-0.68848354,56.40291,37.39479832392016
204,-1.1479603,20400,0.5276718,0.019042969,0.5480151,274,27400,107,204.3069887161255,-0.901103,-0.7064569,52.6585,37.07070413296184
208,-1.2989452,20800,0.5739758,0.019104004,0.5258094,290,29000,113,215.4203577041626,-1.03454,-0.7870157,35.601242,37.706094531189315
212,-2.0695813,21200,0.6208439,0.019226074,0.49626946,306,30600,119,226.8369677066803,-1.2214494,-0.9296635,46.732033,37.346809057380575
216,-2.6901937,21600,0.6068938,0.020568848,0.49493423,322,32200,125,238.33155918121338,-1.2315809,-0.89377266,40.668365,32.145714377068046
220,-2.460915,22000,0.5983734,0.01953125,0.49579424,335,33500,131,249.83660578727722,-1.2158859,-0.9057566,43.34304,37.45238232101549
224,-2.2756653,22400,0.61932015,0.019104004,0.48489514,351,35100,137,261.25200390815735,-1.2787061,-1.0093098,46.51023,33.24114665817668
227,-1.8361964,22700,0.6204672,0.020019531,0.4704851,367,36700,143,272.47567558288574,-1.3696692,-1.0578337,42.909035,36.12870618576612
231,-1.8228661,23100,0.6029053,0.0178833,0.48341787,381,38100,149,283.8338191509247,-1.3375381,-0.9892832,52.74041,34.62351079881264
235,-2.083736,23500,0.59150434,0.018859863,0.47168463,393,39300,155,295.1888041496277,-1.3370123,-1.0267646,44.830593,36.69979228528433
239,-2.1531768,23900,0.6259341,0.018249512,0.44108304,410,41000,161,306.648827791214,-1.6000655,-1.1730978,37.205193,36.743079073966754
243,-1.8958251,24300,0.6010821,0.018493652,0.46248046,423,42300,167,318.06801080703735,-1.4480027,-1.0874066,35.29842,37.96968456084114
247,-1.7229402,24700,0.5687032,0.018249512,0.48638213,437,43700,173,329.50870180130005,-1.328876,-0.9591034,39.277966,35.684995750005115
251,-1.93374,25100,0.61097264,0.016601562,0.45162624,450,45000,179,340.68288683891296,-1.6531074,-1.1788602,38.62556,35.749310045547716
255,-2.001162,25500,0.6098964,0.018432617,0.45195037,467,46700,185,352.17546129226685,-1.6204259,-1.1526818,34.977333,36.17529602145866
259,-1.8207159,25900,0.6294558,0.021362305,0.44195896,478,47800,190,362.2009789943695,-1.7374966,-1.1938107,40.348392,31.121728201059693
262,-1.6478379,26200,0.61568713,0.019897461,0.45076916,493,49300,196,373.6352119445801,-1.7330446,-1.3016818,44.06244,38.05965303652238
266,-1.9656687,26600,0.62352586,0.019470215,0.444242,508,50800,202,384.8173384666443,-1.7055883,-1.1869984,32.629482,37.181063653496096
270,-1.7125491,27000,0.5794976,0.02166748,0.4736547,523,52300,208,396.1535873413086,-1.4751602,-1.0322038,36.936584,32.927755081262795
274,-1.8134891,27400,0.6125903,0.020690918,0.45045266,538,53800,214,407.6895022392273,-1.715728,-1.166428,34.559906,29.52622454675697
278,-2.0290804,27800,0.6099825,0.022338867,0.4484861,553,55300,220,417.92930483818054,-1.6856681,-1.1351974,34.69571,31.230136870916272
281,-2.1586356,28100,0.64248896,0.020507812,0.43295527,567,56700,226,429.261577129364,-1.8069314,-1.245295,40.324394,34.06589306016874
285,-1.9869747,28500,0.64055514,0.021972656,0.43208894,583,58300,232,440.9265658855438,-1.8674031,-1.2110829,30.26001,29.89496670447962
288,-1.9157735,28800,0.60455346,0.020996094,0.45651,597,59700,238,452.068829536438,-1.7014055,-1.1308525,33.75871,33.89750012438386
292,-1.9620848,29200,0.61562276,0.020263672,0.44763058,612,61200,244,463.3825731277466,-1.7738981,-1.1380935,51.30989,33.28630251169269
296,-2.2045956,29600,0.6177254,0.02166748,0.45189226,625,62500,250,474.6442537307739,-1.7738326,-1.1152446,40.24714,33.405506078215055
300,-2.341589,30000,0.63391566,0.019897461,0.44424438,641,64100,256,486.4841275215149,-1.9097544,-1.2323987,35.479744,32.411328992028515
304,-2.4801862,30400,0.62478685,0.020812988,0.44911346,654,65400,262,497.8949613571167,-1.8399282,-1.1462729,35.742886,31.6848664548326
308,-1.9648497,30800,0.6086912,0.02166748,0.46369654,671,67100,268,509.31271600723267,-1.6636655,-1.0392401,30.816526,32.582828350016676
311,-2.4285622,31100,0.60070515,0.020202637,0.4737078,685,68500,274,520.3121218681335,-1.601364,-0.99050933,50.1072,36.64059613091468
315,-2.1270149,31500,0.63325214,0.02154541,0.4491557,699,69900,280,531.7283589839935,-1.7867789,-1.1557367,31.726067,37.224802144553216
319,-2.5103183,31900,0.61750984,0.019226074,0.46684024,713,71300,286,543.2419984340668,-1.6763374,-1.0300381,35.38211,35.356164462949685
323,-2.1254468,32300,0.6347606,0.019958496,0.46271476,727,72700,292,554.5727388858795,-1.5994978,-1.0300242,39.557293,35.7789955187529
327,-2.8062668,32700,0.6329448,0.020629883,0.45623583,744,74400,298,565.9637982845306,-1.700664,-1.0273268,60.443558,36.98755183291551
331,-1.9742663,33100,0.64415264,0.020751953,0.46261606,757,75700,304,577.4007890224457,-1.6720977,-1.0344151,36.02781,37.78525131263179
335,-2.1474113,33500,0.63321614,0.018798828,0.4712988,773,77300,310,588.5668041706085,-1.5870724,-1.0003827,30.258852,37.45201132173767
339,-2.77323,33900,0.6424506,0.01977539,0.4527499,786,78600,316,600.1126189231873,-1.8014209,-1.1063153,30.152851,36.495405095793224
343,-2.14397,34300,0.65754247,0.02331543,0.44834647,801,80100,322,611.7275474071503,-1.7987025,-1.0970347,31.168974,36.109941594099844
347,-2.4548523,34700,0.65480494,0.019165039,0.45249572,817,81700,328,622.9828100204468,-1.7813766,-1.0817809,30.66864,37.07496911057516
351,-2.3373537,35100,0.63649917,0.020019531,0.46962726,830,83000,334,634.4540824890137,-1.6994063,-1.0222769,33.906265,32.5644443964588
355,-1.9717333,35500,0.6534836,0.022277832,0.45873153,846,84600,340,645.9684321880341,-1.7671003,-1.0542309,31.802174,30.4403085314253
358,-2.430086,35800,0.6523621,0.022338867,0.46335888,862,86200,346,657.3553948402405,-1.7174335,-1.0397367,51.56157,30.67222441607067
362,-2.8522148,36200,0.66782475,0.022216797,0.44821694,877,87700,352,668.9680967330933,-1.8654277,-1.1962737,44.634453,31.62090086931856
366,-2.2520242,36600,0.6615102,0.022338867,0.45449483,891,89100,358,680.400096654892,-1.7995074,-1.0247363,43.13853,30.717740791158853
370,-2.2874255,37000,0.64763427,0.021850586,0.474707,904,90400,364,691.7175681591034,-1.5309768,-0.9223794,31.182228,33.095272328621746
373,-2.2912557,37300,0.65482783,0.022155762,0.47518265,918,91800,370,702.81702876091,-1.6172948,-0.9883028,32.31827,35.70500230974468
377,-2.1646261,37700,0.6713774,0.02130127,0.45645446,933,93300,376,714.0973334312439,-1.7679348,-1.0875099,30.090794,36.52763541199472
381,-2.2178242,38100,0.6649623,0.02154541,0.46132082,946,94600,382,725.5735082626343,-1.6965187,-1.032879,44.149807,32.16799927331974
385,-2.180228,38500,0.6714184,0.02508545,0.45403033,962,96200,388,736.8873100280762,-1.7389629,-1.0593891,26.862644,31.288360740251974
389,-2.34667,38900,0.67955494,0.024108887,0.4551619,974,97400,394,748.3440589904785,-1.752679,-1.0524195,30.431469,31.64293751958267
393,-2.6355631,39300,0.67395234,0.022583008,0.45214778,990,99000,400,759.7033817768097,-1.8099513,-1.0451756,26.649145,28.99974947266643
395,-2.0295305,39500,0.6657734,0.022033691,0.4675541,1004,100400,406,770.608124256134,-1.6506789,-1.0261433,28.462776,38.361365204120816
399,-2.7667346,39900,0.67618895,0.01977539,0.48425978,1018,101800,412,782.1047401428223,-1.4486761,-0.9947588,59.58958,37.19093874627395
403,-2.1424794,40300,0.64216304,0.024169922,0.48665813,1034,103400,418,793.7062504291534,-1.4817595,-0.9228368,50.277176,37.38211268215628
407,-3.241167,40700,0.692163,0.021057129,0.43733853,1049,104900,424,805.1594767570496,-1.8400836,-1.1114726,29.684183,34.20776176599858
411,-2.1014757,41100,0.6690006,0.020568848,0.4651038,1062,106200,430,816.5163893699646,-1.6372056,-0.981018,34.258522,36.74196259384799
415,-2.6066427,41500,0.69044495,0.020568848,0.45471928,1076,107600,436,827.9895422458649,-1.762371,-1.1006393,35.470474,37.60055222368645
419,-2.600759,41900,0.67484164,0.021362305,0.46282303,1091,109100,442,839.0293591022491,-1.6804895,-1.0094707,29.682583,44.13197927649225
423,-3.2362814,42300,0.68353176,0.022277832,0.44070256,1103,110300,448,849.033465385437,-1.8396455,-1.0735989,28.211468,41.35185068223082
427,-2.9586735,42700,0.68073726,0.021362305,0.4572394,1119,111900,455,860.4315757751465,-1.6663761,-1.005336,31.102879,40.98676122303365
431,-3.058679,43100,0.68255615,0.020324707,0.4566555,1136,113600,462,871.8483791351318,-1.6501937,-1.0303836,28.278524,40.389027973230604
438,-2.9987092,43800,0.6770601,0.022216797,0.4645757,1152,115200,469,883.6098656654358,-1.6676037,-1.0148675,43.36979,35.21284705619997
442,-2.9892144,44200,0.6610882,0.023254395,0.47615764,1167,116700,476,895.1365473270416,-1.5756701,-0.9367306,35.028164,38.84313901402393
445,-3.5043259,44500,0.6780293,0.02178955,0.46394068,1180,118000,482,905.1723759174347,-1.708069,-1.0074198,37.444027,33.86812278676638
449,-3.287516,44900,0.68730116,0.022705078,0.45780456,1195,119500,488,915.1963202953339,-1.6919224,-1.0128841,33.066612,34.328724973969116
453,-2.9150982,45300,0.67205286,0.022399902,0.4720238,1210,121000,495,926.4972720146179,-1.6222118,-0.96856034,29.520382,38.047979194869924
458,-3.8249564,45800,0.68597007,0.021850586,0.45632356,1224,122400,502,938.2586090564728,-1.7094772,-1.0127327,59.891888,35.91419674339792
462,-3.901904,46200,0.7080343,0.021362305,0.43759224,1236,123600,508,948.2880504131317,-1.8218677,-1.1140695,27.594181,34.643073255518026
466,-3.6532178,46600,0.6924422,0.022888184,0.44547063,1252,125200,515,959.6678941249847,-1.814095,-1.0966771,25.897627,41.19596406541251
470,-3.1292143,47000,0.6930902,0.020629883,0.45845798,1265,126500,521,970.2994740009308,-1.6905653,-1.1082251,37.067917,43.418832549988956
474,-3.2072444,47400,0.6909194,0.022216797,0.46280462,1279,127900,527,981.0644586086273,-1.6890752,-1.038585,73.36643,42.2739792040754
478,-3.033327,47800,0.6745572,0.020751953,0.475043,1295,129500,534,992.4049580097198,-1.5327802,-0.97370297,28.181065,43.07908943732403
483,-3.028977,48300,0.6875787,0.019470215,0.46692777,1311,131100,541,1004.0805118083954,-1.6924245,-1.0297058,32.155716,36.58408840513898
487,-3.275756,48700,0.67493296,0.022216797,0.47514182,1327,132700,548,1015.3177351951599,-1.5692401,-0.9627393,29.01543,38.40234938689534
491,-4.028623,49100,0.6892016,0.020385742,0.45928296,1341,134100,554,1025.401243686676,-1.6777014,-1.0298672,27.73988,34.78059582019408
495,-3.457686,49500,0.6874318,0.021606445,0.47141743,1357,135700,561,1036.7683818340302,-1.6167672,-0.98598593,35.60782,37.25633818846247
501,-3.958074,50100,0.67390704,0.021118164,0.47886205,1371,137100,568,1048.3444213867188,-1.4964652,-0.9427218,31.49981,34.095657950390006
505,-4.129154,50500,0.70112276,0.018920898,0.45717055,1386,138600,575,1059.9463987350464,-1.6515157,-1.0535604,32.494797,35.790425405819015
509,-3.6637967,50900,0.7005937,0.019348145,0.45871955,1401,140100,582,1071.1513271331787,-1.6248906,-1.0395738,38.519394,39.90853410963317
514,-3.2445848,51400,0.69221354,0.02178955,0.4693388,1416,141600,589,1082.8156225681305,-1.5780144,-0.96972716,41.65262,38.42437031505396
518,-3.4632082,51800,0.6874945,0.01965332,0.47212496,1431,143100,596,1094.389724969864,-1.5926434,-1.0720332,60.079865,35.29150177453103
522,-3.32726,52200,0.7006047,0.019165039,0.46278316,1446,144600,603,1105.7576994895935,-1.5925008,-1.0887666,30.825197,39.1009792161464
526,-3.2954485,52600,0.6915388,0.022094727,0.47060883,1465,146500,610,1117.0830669403076,-1.5316203,-0.9861808,33.05076,42.34433862036579
531,-4.029007,53100,0.6876092,0.018981934,0.46854514,1479,147900,617,1128.617874622345,-1.5795534,-0.97396845,32.388702,37.68418534576429
537,-3.975706,53700,0.67877007,0.01776123,0.48322707,1492,149200,624,1140.3559441566467,-1.5024241,-0.9148828,45.905678,33.211925713102204
541,-3.9533613,54100,0.6963451,0.020507812,0.45941588,1509,150900,631,1151.9905450344086,-1.6576148,-1.0727693,29.69522,35.740566282670535
545,-4.6715326,54500,0.70821714,0.020996094,0.45823738,1525,152500,638,1163.33633518219,-1.625942,-1.04858,33.649033,43.856835820485855
549,-4.2779894,54900,0.69582653,0.018859863,0.46843818,1540,154000,645,1174.519215106964,-1.5492983,-1.0162005,30.231804,42.504612265521196
553,-4.4891114,55300,0.70226336,0.017028809,0.46273643,1554,155400,652,1185.6948375701904,-1.6580988,-1.0536313,33.524242,42.730550696030754
558,-4.215221,55800,0.6953726,0.019226074,0.47415888,1571,157100,659,1197.411863565445,-1.4876301,-0.96632206,35.936893,36.27777264976694
562,-3.929347,56200,0.7166531,0.01776123,0.45105803,1586,158600,666,1208.931730747223,-1.6651664,-1.0932297,39.42489,37.200148891806485
567,-4.4047275,56700,0.6900883,0.018920898,0.48361704,1602,160200,673,1220.505200624466,-1.3850243,-0.96018577,30.652094,37.84723046045846
571,-4.6113334,57100,0.70656705,0.018615723,0.45909858,1615,161500,679,1230.6180827617645,-1.5524505,-1.0341725,32.26638,37.57438381390651
577,-5.0196056,57700,0.71744657,0.018615723,0.44972238,1630,163000,686,1242.2428994178772,-1.6549404,-1.1200552,29.057932,31.646675463060333
581,-4.5730286,58100,0.7015314,0.018554688,0.464162,1646,164600,693,1253.792375087738,-1.5792999,-1.0181825,34.211914,38.26657301813103
585,-4.460227,58500,0.72110224,0.018676758,0.44167244,1661,166100,699,1263.9797472953796,-1.7494577,-1.1715672,29.827576,35.88242545454983
589,-4.083442,58900,0.7006142,0.018371582,0.47183755,1678,167800,706,1275.3960046768188,-1.5672176,-0.9951974,30.26532,41.92526106897794
594,-4.3255997,59400,0.6984837,0.019042969,0.47395134,1693,169300,712,1285.4683945178986,-1.4536695,-0.95570266,31.022194,36.70642159934079
597,-4.7311435,59700,0.7113738,0.018188477,0.46734077,1709,170900,719,1296.7805435657501,-1.5825727,-1.0339081,29.891315,42.63992291516888
601,-4.1836696,60100,0.70684934,0.020629883,0.4653111,1722,172200,725,1306.8001964092255,-1.613585,-1.0124313,28.13108,42.76727906822981
605,-5.40287,60500,0.7125561,0.018005371,0.4654574,1737,173700,732,1318.1451539993286,-1.5010622,-0.9961254,76.85022,43.4651557989254
609,-5.0711875,60900,0.71507454,0.018127441,0.45271426,1754,175400,739,1329.5524504184723,-1.6657447,-1.0586233,28.839762,43.637852364878704
613,-4.889902,61300,0.7232294,0.019042969,0.45862287,1771,177100,746,1341.0822191238403,-1.5589793,-1.0112438,28.043503,41.24901881330692
618,-5.8517957,61800,0.7112868,0.016479492,0.46413946,1787,178700,753,1352.7395014762878,-1.5432079,-1.007452,30.50243,37.982750694430784
622,-4.4673233,62200,0.7010672,0.016784668,0.47580457,1802,180200,760,1364.0261294841766,-1.4675995,-0.9594134,30.265177,39.995758983181055
627,-4.4771395,62700,0.7098725,0.015991211,0.47549498,1815,181500,766,1374.123298883438,-1.4567006,-0.93445706,31.917355,34.06945570318305
631,-4.824463,63100,0.7219238,0.017822266,0.4626078,1830,183000,773,1385.5544538497925,-1.6990172,-1.1105603,35.986984,36.590695931540274
637,-4.7592154,63700,0.7136698,0.015930176,0.47072393,1845,184500,780,1397.3283841609955,-1.4708858,-0.97642446,31.995596,33.19224650420771
641,-5.1990976,64100,0.7245741,0.015930176,0.45918307,1861,186100,787,1408.619684934616,-1.5697918,-1.0171713,35.506844,41.24399932211442
645,-4.637523,64500,0.72950554,0.014404297,0.45767835,1875,187500,794,1419.7679698467255,-1.6036854,-1.1034206,34.66663,41.566158343358325
649,-5.6240487,64900,0.7432661,0.017578125,0.4434086,1890,189000,801,1431.0849359035492,-1.7039746,-1.1380012,32.98484,42.5492538458478
653,-4.5880017,65300,0.71183944,0.015319824,0.47665343,1907,190700,808,1442.642678976059,-1.4895371,-0.94624496,53.650246,39.83886328793431
657,-5.578576,65700,0.7280941,0.016235352,0.4564384,1924,192400,815,1454.1544871330261,-1.5667981,-1.0370821,29.749949,42.36848579817271
662,-4.821903,66200,0.7346053,0.016296387,0.4552211,1941,194100,822,1465.6889033317566,-1.5964715,-1.0825248,34.064934,36.86150323161552
666,-5.5248976,66600,0.72918224,0.016113281,0.45759347,1957,195700,829,1477.0429260730743,-1.5304172,-1.0396521,36.4736,37.19189717216812
673,-5.5968466,67300,0.7167525,0.016235352,0.46160448,1970,197000,836,1489.1616051197052,-1.6037769,-1.0489405,29.166613,29.770543786308558
677,-5.575068,67700,0.72223854,0.015930176,0.46389067,1986,198600,843,1500.566332101822,-1.5273328,-1.035136,29.912537,42.313487975745154
681,-5.0011253,68100,0.7187209,0.015686035,0.4713798,1999,199900,849,1510.8170833587646,-1.4634509,-0.9766613,41.644264,35.3639337627736
685,-5.4027963,68500,0.72029567,0.015991211,0.4661516,2015,201500,856,1522.1437265872955,-1.5540152,-1.0157266,47.88259,38.12301826254712
689,-5.690935,68900,0.7148671,0.015686035,0.47093812,2030,203000,863,1533.4157922267914,-1.4813814,-0.9664415,44.161533,44.07388131735915
693,-5.505645,69300,0.7403681,0.016967773,0.4426474,2045,204500,870,1544.8751406669617,-1.7016404,-1.1042411,32.37307,41.01100718988109
697,-4.7227945,69700,0.73053217,0.013916016,0.4626541,2062,206200,877,1556.241651058197,-1.5012627,-1.0577657,41.493286,43.084911326464415
701,-5.2705393,70100,0.72322726,0.016479492,0.460563,2074,207400,883,1566.2457191944122,-1.5771683,-1.0210922,29.86349,42.43681891104179
705,-5.7597785,70500,0.7390864,0.017211914,0.4458168,2090,209000,890,1577.6664464473724,-1.6477182,-1.1163051,32.535347,40.691595415251086
711,-5.7760177,71100,0.74141526,0.015808105,0.44844043,2107,210700,897,1589.2976431846619,-1.6164386,-1.0782025,31.670315,35.44371023919892
715,-6.955868,71500,0.7469845,0.015258789,0.43841538,2120,212000,904,1600.743422985077,-1.7350563,-1.1496724,29.783443,39.43914714559409
719,-6.3751793,71900,0.73036575,0.014892578,0.45996022,2136,213600,911,1612.1626269817352,-1.5954021,-1.03645,37.159374,43.62914984942292
724,-6.226485,72400,0.72359276,0.018188477,0.46455783,2152,215200,918,1623.8402483463287,-1.5340275,-1.0286729,43.720985,36.036683827922054
729,-6.442736,72900,0.7432673,0.0138549805,0.45318925,2167,216700,925,1635.4262714385986,-1.5561409,-1.0474708,30.483574,38.01402877921978
733,-5.749112,73300,0.7394397,0.014099121,0.4495197,2182,218200,932,1646.8154609203339,-1.6614906,-1.0858245,44.07743,41.4373041770973
738,-5.848689,73800,0.739599,0.014282227,0.45194137,2198,219800,939,1658.33261013031,-1.6479583,-1.1504327,59.25479,39.516184406682655
742,-6.2217674,74200,0.72505665,0.016296387,0.46542525,2213,221300,946,1669.5734004974365,-1.4862729,-0.9862598,31.170588,38.48080199225095
746,-5.8373456,74600,0.7511313,0.014343262,0.44235325,2229,222900,953,1681.114175081253,-1.7779733,-1.2020733,259.39096,37.601379132786356
750,-7.0683775,75000,0.73879194,0.018737793,0.44592512,2241,224100,959,1691.1363492012024,-1.6809607,-1.1012423,37.710773,39.64131065452834
755,-5.883689,75500,0.7335167,0.016845703,0.455427,2257,225700,966,1702.7567126750946,-1.6413704,-1.0804886,61.710114,36.91086118137931
759,-5.6873264,75900,0.74247813,0.016662598,0.44824204,2271,227100,973,1713.943458557129,-1.6622348,-1.1069005,32.890396,42.238451771837376
764,-6.930111,76400,0.73396254,0.01373291,0.4537945,2287,228700,980,1725.593115568161,-1.6519718,-1.1204495,31.939068,38.72063606544135
769,-5.7667637,76900,0.74525046,0.014099121,0.44918898,2303,230300,987,1737.1996178627014,-1.6024299,-1.1249566,36.28388,35.59054010659311
773,-7.098755,77300,0.7521782,0.014526367,0.43495423,2316,231600,994,1748.838124513626,-1.6783783,-1.1550915,31.422075,38.83069319978342
777,-7.247522,77700,0.75056505,0.0154418945,0.44402736,2332,233200,1001,1760.2060370445251,-1.7047061,-1.2057562,32.97767,43.401359589520055
781,-5.742301,78100,0.7433574,0.015075684,0.4538533,2349,234900,1008,1771.5601584911346,-1.5485177,-1.0680888,43.204346,42.96016898848727
786,-5.8827558,78600,0.74578166,0.016052246,0.4454463,2364,236400,1015,1783.2986886501312,-1.6906564,-1.0969205,36.02195,36.793547340968765
790,-6.6971483,79000,0.7340524,0.014526367,0.46860862,2377,237700,1022,1794.6434135437012,-1.4195671,-1.0607276,86.3481,40.82770368720984
794,-7.4746604,79400,0.7499368,0.0146484375,0.44219714,2392,239200,1028,1804.6971867084503,-1.6580637,-1.169808,30.205465,34.87990773377983
798,-6.3187685,79800,0.7454891,0.015319824,0.45307016,2405,240500,1034,1814.9880170822144,-1.5510874,-1.0777576,50.13842,35.4169566233891
802,-6.818636,80200,0.7456765,0.014770508,0.45485815,2422,242200,1041,1826.4541158676147,-1.525864,-1.0574493,34.647705,41.73949474515682
806,-7.426161,80600,0.7452345,0.014953613,0.4525072,2435,243500,1048,1837.8229348659515,-1.5777526,-1.1041937,40.66862,43.84779506901604
812,-7.5434446,81200,0.76903343,0.013916016,0.43078965,2451,245100,1055,1849.426936864853,-1.7102855,-1.1898847,32.379322,35.85316196075933
817,-7.8638906,81700,0.757494,0.0115356445,0.43726152,2465,246500,1062,1861.214275598526,-1.7122571,-1.2710695,31.013306,32.83459506799986
821,-8.699173,82100,0.75980616,0.014038086,0.43704924,2479,247900,1069,1872.7083678245544,-1.6678163,-1.2151358,48.032288,43.14729447225002
825,-7.089739,82500,0.74956226,0.0138549805,0.45038372,2494,249400,1076,1884.047771692276,-1.5986543,-1.1270716,32.580864,44.28603415513441
830,-8.551358,83000,0.7496574,0.014526367,0.44641703,2508,250800,1082,1894.167366027832,-1.5889864,-1.1454396,32.836617,37.56608616723433
834,-5.9277415,83400,0.73708916,0.015258789,0.4653909,2524,252400,1089,1905.6523034572601,-1.473693,-1.0644658,34.612965,35.901607280804434
838,-8.610081,83800,0.75633717,0.0138549805,0.43911248,2540,254000,1096,1917.1159420013428,-1.6808659,-1.2034016,46.50688,40.47322327699041
842,-9.251594,84200,0.76833105,0.015197754,0.42854917,2555,255500,1103,1928.5492224693298,-1.7280047,-1.2383492,38.682743,43.683833957611775
846,-7.947995,84600,0.76229644,0.01361084,0.43294418,2571,257100,1110,1939.8957870006561,-1.7072784,-1.2406148,35.15946,43.89595025041425
850,-7.564987,85000,0.75338435,0.0138549805,0.44903398,2588,258800,1117,1951.2886273860931,-1.5583578,-1.1033969,36.163574,43.10569488474925
855,-10.491655,85500,0.7619059,0.017028809,0.43727654,2601,260100,1123,1961.462244272232,-1.6780671,-1.186682,32.738777,37.69502294823769
860,-8.199752,86000,0.75384736,0.013549805,0.44672325,2617,261700,1130,1973.171970129013,-1.6698543,-1.141481,33.431202,33.0260482539845
865,-8.591766,86500,0.7642133,0.015075684,0.4373739,2632,263200,1137,1984.768325805664,-1.7354776,-1.2141197,48.73313,34.40945094051399
869,-8.34489,86900,0.7613063,0.012878418,0.43748516,2647,264700,1144,1996.3272449970245,-1.7235963,-1.2655174,50.25014,36.87795134044775
874,-9.736495,87400,0.75229716,0.015014648,0.43744487,2661,266100,1151,2007.7803950309753,-1.7324792,-1.2146906,50.370193,37.73623940846839
878,-6.248112,87800,0.7453518,0.0138549805,0.4569369,2677,267700,1158,2019.2293121814728,-1.5464962,-1.1249092,39.059956,41.3207113489184
882,-10.487293,88200,0.751739,0.016357422,0.43804535,2692,269200,1165,2030.6902146339417,-1.701263,-1.2045515,46.6064,42.691461340544755
886,-6.9762177,88600,0.7554374,0.014831543,0.43991566,2709,270900,1172,2041.9005258083344,-1.6510272,-1.1799176,31.835796,43.687779746325354
890,-8.105516,89000,0.75486755,0.0134887695,0.44681913,2724,272400,1178,2052.0310735702515,-1.6144603,-1.1765397,54.06507,42.05532772502582
894,-7.6505146,89400,0.74857616,0.013000488,0.45388716,2736,273600,1184,2062.05904006958,-1.5795869,-1.1653934,38.200157,43.51056239861303
898,-9.9220705,89800,0.74979806,0.013671875,0.44687623,2752,275200,1191,2073.451601743698,-1.5382499,-1.1172254,30.420025,43.94127641059631
902,-8.824031,90200,0.7637868,0.014770508,0.43291783,2771,277100,1198,2084.8423840999603,-1.7587569,-1.2270503,35.696625,43.11757625132877
907,-10.208489,90700,0.7646229,0.01727295,0.42515635,2785,278500,1205,2096.486155986786,-1.8768256,-1.2899095,33.28227,37.39990417192098
913,-9.764904,91300,0.76959157,0.014160156,0.42486712,2800,280000,1212,2108.083428144455,-1.7170447,-1.2501812,46.7983,33.27897361563994
917,-8.115644,91700,0.7670934,0.015197754,0.43358266,2813,281300,1218,2118.377913951874,-1.6467355,-1.1809964,41.86798,35.66664647063763
921,-9.311071,92100,0.75815606,0.014404297,0.44024092,2831,283100,1225,2129.6332001686096,-1.6439886,-1.2106204,40.349754,35.35464640145404
925,-8.969706,92500,0.7685361,0.015197754,0.42707065,2845,284500,1232,2141.165045976639,-1.7998035,-1.2881705,33.906845,40.49888763465535
