actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
8420,842000,4.913146,100,97.0,29192,2919200,0.25795016,5.1710963,0.026476933,66.21105271890015,1.0,0.781
8421,842100,2.1849968,100,100.0,29193,2919300,0.19844228,2.383439,0.07481279,53.56670410359668,1.0,0.781
8421,842100,2.306395,100,88.0,29195,2919500,0.1998855,2.5062807,0.15572985,250.72069503299363,1.0,0.782
8421,842100,0.27215156,100,100.0,29198,2919800,0.3055617,0.57771325,0.27515778,253.4269063796234,1.0,0.782
8421,842100,1.3330483,100,0.0,29200,2920000,4.583545,5.9165936,3.5749087,157.40266154088064,0.0,0.783
8422,842200,2.8673286,100,98.0,29203,2920300,1.3021464,4.169475,1.0461587,90.68655601142991,1.0,0.781
8422,842200,3.567547,100,0.0,29204,2920400,3.1406534,6.7082005,2.4695435,98.86224730552726,0.0,0.782
8424,842400,3.310648,100,0.0,29205,2920500,2.3772912,5.687939,2.3772912,58.21396564792208,0.0,0.781
8425,842500,2.8903487,100,98.0,29206,2920600,1.0143352,3.9046838,1.0137355,68.7884016138026,1.0,0.78
8425,842500,8.081636,100,88.0,29208,2920800,0.12545267,8.207089,0.08670459,251.08421127618038,1.0,0.78
8425,842500,7.579919,100,90.0,29210,2921000,1.4853934,9.065312,1.3928616,135.0591138651928,1.0,0.781
8425,842500,6.003886,100,94.0,29213,2921300,0.15838796,6.1622744,0.09405724,155.53982387522709,1.0,0.782
8426,842600,4.089175,100,96.0,29216,2921600,0.2844066,4.373582,0.019618865,88.37328665381969,1.0,0.782
8426,842600,0.9582634,100,0.0,29217,2921700,5.257464,6.2157273,5.125899,93.5115199893698,0.0,0.782
8426,842600,8.211453,100,86.0,29220,2922000,0.1332731,8.344727,0.029185763,174.64150911971487,1.0,0.78
8428,842800,4.800338,100,95.0,29221,2922100,1.5609446,6.3612823,1.5609446,53.12115456806285,1.0,0.78
8429,842900,2.187734,100,100.0,29222,2922200,0.32677215,2.514506,0.3193619,70.62879998006237,1.0,0.78
8429,842900,0.35694152,100,100.0,29225,2922500,0.21570154,0.57264304,0.07834679,275.0963980987324,1.0,0.779
8429,842900,3.388849,100,0.0,29227,2922700,2.6934931,6.082342,2.6934931,251.60761654755063,0.0,0.78
8430,843000,0.40755963,100,100.0,29229,2922900,0.16400956,0.5715692,0.012238019,92.474644073387,1.0,0.779
8430,843000,1.7614489,100,100.0,29231,2923100,0.45415503,2.2156038,0.2856851,219.91957839742994,1.0,0.78
8432,843200,6.966996,100,94.0,29234,2923400,0.21970458,7.186701,0.0047987164,62.93132175755012,1.0,0.78
8433,843300,7.841785,100,92.0,29235,2923500,0.045544714,7.8873296,0.03576038,65.87221590700284,1.0,0.78
8433,843300,0.32303143,100,0.0,29237,2923700,8.00193,8.324962,8.00193,289.33258280630884,0.0,0.78
8433,843300,3.8688595,100,29.0,29240,2924000,2.026543,5.8954024,1.9524229,234.43181513311453,1.0,0.778
8434,843400,4.029202,100,98.0,29243,2924300,0.10191165,4.1311135,0.049495272,98.57511236372285,1.0,0.779
8434,843400,9.403632,100,93.0,29244,2924400,0.08247422,9.486106,0.019159565,87.78349145355493,1.0,0.779
8434,843400,0.81795144,100,100.0,29247,2924700,1.6662989,2.4842503,1.6519616,169.67544338352164,1.0,0.778
8436,843600,8.064784,100,56.0,29248,2924800,0.15552256,8.220306,0.072771266,54.09952171698456,1.0,0.778
8437,843700,3.2017746,100,99.0,29249,2924900,0.35751224,3.5592868,0.316125,79.47648612057229,1.0,0.778
8437,843700,0.4519452,100,100.0,29251,2925100,1.1292483,1.5811934,1.1244781,239.54926424183927,1.0,0.778
8437,843700,3.778523,100,99.0,29253,2925300,0.092552304,3.8710754,0.016812654,162.44393398763208,1.0,0.779
8438,843800,6.611325,100,94.0,29256,2925600,0.1452904,6.756615,0.04923755,122.61332798558915,1.0,0.778
8438,843800,4.2294264,100,0.0,29257,2925700,2.4695513,6.698978,2.1675713,100.01755068714756,0.0,0.778
8438,843800,5.813819,100,79.0,29260,2926000,1.7807741,7.594593,1.3309639,231.27321731545112,1.0,0.777
8439,843900,8.251358,100,94.0,29262,2926200,0.253504,8.504862,0.14580873,77.11223300399689,1.0,0.777
8440,844000,2.0307286,100,95.0,29263,2926300,1.3660586,3.3967872,1.3570044,82.19480677781692,1.0,0.778
8441,844100,3.551968,100,97.0,29264,2926400,1.7077798,5.259748,1.6991091,85.13316163147482,1.0,0.778
8441,844100,1.0607147,100,0.0,29266,2926600,3.930531,4.9912457,3.930531,152.9890150614319,0.0,0.78
8441,844100,7.5801854,100,93.0,29269,2926900,1.3786618,8.958847,1.3485584,160.37925376667008,1.0,0.778
8442,844200,7.8616185,100,83.0,29272,2927200,0.3554273,8.217046,0.16965687,147.01076984387635,1.0,0.78
8442,844200,1.3092983,100,0.0,29273,2927300,3.4574578,4.766756,2.3605404,81.36058243281934,0.0,0.78
8443,844300,4.5240026,100,96.0,29274,2927400,0.37597552,4.899978,0.03825511,93.56968115887712,1.0,0.779
8444,844400,0.55012536,100,98.0,29275,2927500,1.2739186,1.824044,1.2698029,82.19253567934145,1.0,0.779
8444,844400,2.7433167,100,99.0,29276,2927600,0.6573628,3.4006793,0.099386975,73.73066841657375,1.0,0.78
8445,844500,1.6636415,100,0.0,29277,2927700,3.4014707,5.065112,3.3748643,85.33576395812055,0.0,0.78
8445,844500,5.1328387,100,96.0,29279,2927900,0.24031118,5.37315,0.069977425,255.72934894344,1.0,0.779
8445,844500,1.8318455,100,49.0,29281,2928100,2.2044523,4.036298,1.9806738,169.48641337948547,1.0,0.779
8445,844500,3.3809073,100,0.0,29284,2928400,2.0736177,5.454525,2.0651762,252.51998971690793,0.0,0.777
8445,844500,1.7675283,100,100.0,29287,2928700,0.26803255,2.0355608,0.248174,321.67991563608473,1.0,0.774
8446,844600,5.2100296,100,97.0,29289,2928900,0.20297398,5.4130034,0.10069128,94.25270928809532,1.0,0.774
8449,844900,1.1704941,100,2.0,29291,2929100,2.4560215,3.6265156,1.9701308,43.71116538193223,1.0,0.774
8449,844900,4.433379,100,69.0,29292,2929200,0.43789098,4.87127,0.044027857,84.54452970625827,1.0,0.774
8449,844900,-0.5872407,100,0.0,29295,2929500,4.4526353,3.8653946,3.4682508,154.1714052987893,0.0,0.774
8449,844900,3.8104005,100,49.0,29298,2929800,1.521976,5.3323765,1.4980233,166.57415865098213,1.0,0.774
8449,844900,2.8974807,100,99.0,29301,2930100,0.3544726,3.2519534,0.22911967,167.69729992531333,1.0,0.774
8451,845100,4.4879303,100,0.0,29302,2930200,2.228967,6.7168975,2.228967,50.638562249164714,0.0,0.774
8451,845100,0.7220435,100,100.0,29304,2930400,1.4838545,2.205898,1.3680972,264.98731387790997,1.0,0.773
8453,845300,4.790779,100,0.0,29305,2930500,2.2240202,7.014799,2.0446646,77.87834219907373,0.0,0.773
8453,845300,7.01033,100,94.0,29306,2930600,0.33863938,7.3489695,0.07500776,67.73572836227235,1.0,0.772
8453,845300,8.261316,100,93.0,29309,2930900,0.03637952,8.297696,0.0031314555,242.79800658413058,1.0,0.773
8453,845300,10.582915,100,89.0,29312,2931200,0.26885206,10.851768,0.07076052,167.29063064874066,1.0,0.772
8454,845400,0.92686725,100,100.0,29315,2931500,0.2347648,1.1616321,0.2143465,129.13596933473934,1.0,0.773
8455,845500,5.211063,100,95.0,29317,2931700,0.20815003,5.419213,0.08492846,152.20184987685752,1.0,0.772
8455,845500,8.570149,100,86.0,29318,2931800,0.54149896,9.111649,0.47069004,87.78685373078598,1.0,0.773
8457,845700,4.403384,100,98.0,29319,2931900,0.07392012,4.4773045,0.04109064,72.40946882855012,1.0,0.773
8457,845700,7.0098586,100,94.0,29320,2932000,0.13462202,7.1444807,0.093877755,66.52650692474246,1.0,0.774
8457,845700,2.5548887,100,95.0,29323,2932300,1.3518661,3.9067547,1.2750237,201.0772240697976,1.0,0.774
8457,845700,4.642513,100,98.0,29326,2932600,0.16374843,4.806261,0.1324107,151.6770965741325,1.0,0.775
8458,845800,-0.49469805,100,0.0,29329,2932900,5.7783866,5.2836885,4.8373375,83.7616102471727,0.0,0.775
8459,845900,5.537936,100,88.0,29331,2933100,1.2029918,6.740928,1.2020478,82.46755557652814,1.0,0.774
8461,846100,1.4236798,100,100.0,29332,2933200,0.22723718,1.650917,0.13320684,69.92927385029785,1.0,0.774
8461,846100,5.2677717,100,82.0,29333,2933300,1.711758,6.97953,1.6675559,73.58482290571264,1.0,0.774
8461,846100,2.3096318,100,44.0,29335,2933500,2.1127243,4.422356,1.8828577,162.32473662843373,1.0,0.774
8461,846100,7.8087974,100,93.0,29338,2933800,0.25023812,8.059035,0.13523568,176.4926624517405,1.0,0.774
8461,846100,9.090381,100,90.0,29341,2934100,0.050222374,9.140603,0.0141293695,253.5177419335341,1.0,0.775
8461,846100,1.4894346,100,99.0,29344,2934400,1.3899637,2.8793983,1.3899637,245.75448012398158,1.0,0.773
8463,846300,-0.21375132,100,0.0,29346,2934600,6.9544816,6.7407303,5.9636345,69.51886619201463,0.0,0.773
8465,846500,0.77019334,100,0.0,29347,2934700,2.40972,3.1799133,2.40972,41.37050122243239,0.0,0.772
8465,846500,6.1536174,100,83.0,29349,2934900,1.2444187,7.398036,1.2394991,154.06301653651477,1.0,0.771
8465,846500,6.3806224,100,95.0,29352,2935200,0.14524493,6.5258675,0.07385652,150.72151708143224,1.0,0.771
8465,846500,2.68392,100,98.0,29355,2935500,1.9569126,4.6408324,1.9551169,171.18455287705115,1.0,0.771
8465,846500,6.325878,100,0.0,29358,2935800,2.4892912,8.815169,2.0541346,170.52123514450565,0.0,0.771
8467,846700,0.57749796,100,0.0,29360,2936000,3.8121681,4.389666,3.7888927,103.05840634207996,0.0,0.77
8469,846900,7.821047,100,92.0,29361,2936100,1.4303825,9.25143,1.4280044,45.23362325042469,1.0,0.769
8469,846900,6.333137,100,96.0,29362,2936200,0.33349976,6.666637,0.21429726,76.93126302843994,1.0,0.769
8469,846900,3.4392467,100,0.0,29365,2936500,2.1890564,5.628303,2.0016735,160.1337176162193,0.0,0.768
8469,846900,5.9955397,100,96.0,29368,2936800,0.15969707,6.1552367,0.02362465,155.46585596024158,1.0,0.767
8469,846900,0.019029975,100,100.0,29371,2937100,1.6011025,1.6201324,1.3851224,175.84410793043887,1.0,0.768
8471,847100,10.381223,100,84.0,29373,2937300,0.11572685,10.496949,0.056363653,90.1411744023637,1.0,0.768
8473,847300,1.6862426,100,50.0,29374,2937400,2.3876567,4.0738993,1.6927583,49.16892486585617,1.0,0.769
8473,847300,0.7779832,100,0.0,29375,2937500,2.3935933,3.1715765,2.3935933,70.36042762753414,0.0,0.769
8473,847300,2.1582077,100,0.0,29378,2937800,3.88647,6.0446777,3.7421985,159.98889237273718,0.0,0.767
8473,847300,4.4369226,100,47.0,29381,2938100,2.2707448,6.7076674,1.4898373,174.45961577576284,1.0,0.764
8473,847300,5.306202,100,0.0,29384,2938400,2.299376,7.605578,2.164966,162.4022956150299,0.0,0.764
8475,847500,5.5721507,100,93.0,29386,2938600,1.8885278,7.4606786,1.8840828,97.06972058490335,1.0,0.764
8475,847500,3.167002,100,98.0,29387,2938700,1.3909304,4.5579324,1.3414296,73.50225476446373,1.0,0.765
8477,847700,-0.3823433,100,0.0,29389,2938900,9.359947,8.977604,8.977604,100.96307556396452,0.0,0.765
8477,847700,3.523177,100,98.0,29390,2939000,1.501509,5.024686,1.3793169,85.40577324802062,1.0,0.764
8477,847700,0.71506345,100,100.0,29392,2939200,0.10270962,0.81777304,0.090565406,262.24348862349655,1.0,0.765
8477,847700,4.2036448,100,97.0,29395,2939500,1.3024156,5.5060606,1.2956301,241.89650648096082,1.0,0.767
8477,847700,4.9239717,100,95.0,29398,2939800,0.5916521,5.5156236,0.20091288,272.59087491169385,1.0,0.767
8478,847800,0.8097607,100,100.0,29401,2940100,0.30028364,1.1100444,0.292884,136.83948495445702,1.0,0.767
8480,848000,8.444511,100,90.0,29402,2940200,0.33901158,8.783523,0.18885955,52.13943914759066,1.0,0.767
8480,848000,2.9365706,100,99.0,29403,2940300,0.09429868,3.0308692,0.0057384935,69.0719211537106,1.0,0.768
8481,848100,3.1076221,100,0.0,29404,2940400,2.4769092,5.5845313,2.0175762,77.46567811816003,0.0,0.769
8481,848100,1.7747711,100,98.0,29406,2940600,1.4850425,3.2598135,1.0090761,244.19135669498087,1.0,0.768
8481,848100,1.4699968,100,100.0,29408,2940800,0.23721476,1.7072116,0.13791445,170.1516974586193,1.0,0.769
8481,848100,7.6021605,100,93.0,29411,2941100,0.09293894,7.6950994,0.043109268,159.2819842499232,1.0,0.77
8482,848200,1.97079,100,100.0,29414,2941400,0.8384155,2.8092055,0.028295731,121.47628458955924,1.0,0.77
8484,848400,7.700652,100,92.0,29415,2941500,0.3779584,8.07861,0.11286073,47.76147140218723,1.0,0.771
8484,848400,3.7112231,100,97.0,29416,2941600,1.298499,5.009722,1.296583,73.27864447478184,1.0,0.771
8485,848500,2.3185363,100,81.0,29419,2941900,0.28541607,2.6039524,0.16085085,109.9355793793205,1.0,0.771
8485,848500,8.292869,100,91.0,29420,2942000,0.28733018,8.580199,0.24727254,77.99995388033733,1.0,0.771
8485,848500,7.039064,100,94.0,29423,2942300,0.32244962,7.3615136,0.062782675,276.7321059212024,1.0,0.772
8485,848500,9.089534,100,92.0,29426,2942600,0.062375356,9.151909,0.0277468,251.82998805185136,1.0,0.773
8486,848600,9.426977,100,90.0,29428,2942800,0.32028532,9.747262,0.057170004,81.20393041904502,1.0,0.773
8488,848800,0.7234675,100,100.0,29429,2942900,0.34042317,1.0638907,0.24985448,53.33747726422735,1.0,0.773
8488,848800,2.5110338,100,99.0,29431,2943100,0.16612522,2.677159,0.045444086,261.9411593147556,1.0,0.774
8489,848900,1.9238155,100,0.0,29433,2943300,3.469076,5.3928914,3.3956475,105.77306588523672,0.0,0.775
8489,848900,2.377209,100,100.0,29435,2943500,0.2022557,2.5794647,0.18097934,244.24297444718846,1.0,0.773
8489,848900,5.310023,100,95.0,29438,2943800,0.08989947,5.3999224,0.07578661,159.25380155771887,1.0,0.773
8490,849000,9.906439,100,90.0,29441,2944100,0.011560359,9.917999,0.0066879336,101.34990512123049,1.0,0.775
8491,849100,2.920703,100,0.0,29443,2944300,3.2350974,6.1558003,3.1593318,89.12216777678832,0.0,0.775
8492,849200,2.050123,100,0.0,29444,2944400,3.0622041,5.112327,2.070909,84.33177342253812,0.0,0.775
8492,849200,7.7632194,100,87.0,29445,2944500,0.3484235,8.111643,0.15387923,74.87486057933303,1.0,0.774
8492,849200,0.5365629,100,100.0,29448,2944800,0.29948387,0.8360468,0.10948161,261.7974456313455,1.0,0.775
8493,849300,6.2255955,100,94.0,29450,2945000,0.293561,6.5191565,0.09816518,93.3034386520966,1.0,0.774
8493,849300,0.51538444,100,100.0,29453,2945300,1.1824925,1.6978769,1.1398727,175.1483579465615,1.0,0.774
8494,849400,-0.9450507,100,0.0,29454,2945400,5.8120794,4.8670287,4.8670287,84.96656583104709,0.0,0.774
8495,849500,0.43707842,100,100.0,29455,2945500,0.24951382,0.6865922,0.13160653,98.5916565629688,1.0,0.773
8495,849500,-1.7721648,100,0.0,29456,2945600,9.15717,7.3850055,7.3850055,75.77116958793877,0.0,0.773
8496,849600,1.8126445,100,0.0,29457,2945700,4.0524564,5.865101,3.5785878,85.97709452510732,0.0,0.772
8496,849600,-0.86553097,100,0.0,29459,2945900,4.9028482,4.0373173,3.6251628,237.09787011777155,0.0,0.772
8497,849700,9.632771,100,88.0,29461,2946100,0.27860326,9.911374,0.09734068,129.8439199743922,1.0,0.771
8497,849700,3.8644333,100,97.0,29462,2946200,0.24957597,4.1140094,0.12447851,90.97604319335302,1.0,0.771
8497,849700,7.161728,100,81.0,29465,2946500,0.20527801,7.367006,0.04608512,251.0684300441403,1.0,0.771
8498,849800,3.65282,100,97.0,29466,2946600,1.8091725,5.4619927,1.7760302,93.84305316403132,1.0,0.771
8498,849800,4.6279345,100,0.0,29468,2946800,3.0402956,7.66823,2.4971523,153.52503660322108,0.0,0.771
8500,850000,3.5350797,100,75.0,29471,2947100,1.6180437,5.1531234,1.5869699,94.87898716217929,1.0,0.77
8500,850000,5.9040737,100,96.0,29472,2947200,0.22203766,6.1261115,0.17795357,54.43772206196807,1.0,0.771
8501,850100,4.426374,100,98.0,29475,2947500,0.2096696,4.6360435,0.03861468,106.52500933994584,1.0,0.772
8501,850100,4.2509704,100,0.0,29477,2947700,2.5930166,6.843987,2.1227062,269.9596698929894,0.0,0.771
8502,850200,5.3396616,100,0.0,29479,2947900,2.3118868,7.6515484,2.1291974,137.6149907443073,0.0,0.77
8502,850200,1.3902022,100,97.0,29480,2948000,1.8728803,3.2630825,1.8728803,94.57675235607348,1.0,0.769
8502,850200,11.608377,100,85.0,29482,2948200,0.15025844,11.7586355,0.011284414,246.24243317327367,1.0,0.769
8503,850300,3.659407,100,98.0,29484,2948400,0.122163065,3.78157,0.029909734,143.9525601895341,1.0,0.768
8503,850300,3.1123579,100,88.0,29485,2948500,0.11754933,3.2299073,0.033141788,93.06275645040796,1.0,0.769
8504,850400,5.2033587,100,96.0,29487,2948700,0.11702513,5.3203835,0.015555488,114.07971891750165,1.0,0.769
8505,850500,3.9591541,100,99.0,29489,2948900,0.031484827,3.990639,0.0044620624,108.5630467716482,1.0,0.769
8505,850500,2.66844,100,65.0,29491,2949100,0.21082667,2.8792667,0.19054982,278.23336608120724,1.0,0.769
8505,850500,0.6175489,100,100.0,29493,2949300,0.20125115,0.81880003,0.021159792,156.8273662988433,1.0,0.769
8506,850600,6.462115,100,95.0,29494,2949400,0.24096748,6.703082,0.18599907,98.53812813210013,1.0,0.769
8506,850600,0.7613152,100,100.0,29496,2949600,1.8374761,2.5987914,1.5117524,249.63153152188016,1.0,0.77
8507,850700,7.2300396,100,2.0,29498,2949800,2.656305,9.886345,1.9337971,145.0062886819628,1.0,0.77
8507,850700,4.8035536,100,93.0,29499,2949900,0.10414964,4.9077034,0.03634002,85.34529681589888,1.0,0.77
8508,850800,3.5206625,100,95.0,29501,2950100,0.4386526,3.959315,0.20889257,100.67307336888558,1.0,0.77
8508,850800,4.576004,100,97.0,29503,2950300,1.411966,5.98797,1.1458275,244.6311609747676,1.0,0.771
8509,850900,7.583325,100,92.0,29505,2950500,0.31428832,7.897613,0.14396347,104.95415782519919,1.0,0.77
8510,851000,0.7815449,100,100.0,29507,2950700,0.11101442,0.89255935,0.11057171,83.09437342884465,1.0,0.769
8510,851000,1.6037061,100,66.0,29509,2950900,1.6500268,3.253733,1.5806459,220.14570342843948,1.0,0.77
8511,851100,4.060028,100,96.0,29512,2951200,1.8599703,5.919998,1.8599703,85.9907729608348,1.0,0.771
8512,851200,6.520383,100,0.0,29514,2951400,2.1395504,8.659933,2.0735943,104.49029050629774,0.0,0.772
8512,851200,4.739745,100,42.0,29516,2951600,1.9063452,6.6460905,1.8828925,264.05991975527434,1.0,0.771
8513,851300,1.5837505,100,0.0,29518,2951800,2.9761307,4.559881,2.4410915,140.13154839483497,0.0,0.771
8513,851300,8.685616,100,91.0,29519,2951900,0.33580783,9.021423,0.31514996,77.19957754976656,1.0,0.77
8514,851400,0.2526487,100,100.0,29521,2952100,0.4203424,0.6729911,0.30424792,95.60534494069205,1.0,0.771
8514,851400,2.097814,100,0.0,29524,2952400,7.549379,9.647193,7.549379,164.89708046386426,0.0,0.77
8515,851500,5.737682,100,92.0,29525,2952500,0.15320025,5.890882,0.054654013,100.13161315520396,1.0,0.769
8515,851500,-0.10005951,100,0.0,29527,2952700,9.043628,8.943568,8.873212,310.4893220586156,0.0,0.77
8516,851600,9.485526,100,89.0,29529,2952900,0.1436117,9.629138,0.078981444,137.34317522003113,1.0,0.769
8516,851600,1.2797579,100,100.0,29530,2953000,0.21300201,1.4927598,0.1568232,82.52670019439788,1.0,0.769
8518,851800,1.1154217,100,100.0,29532,2953200,0.37494794,1.4903696,0.3269008,88.81401440317454,1.0,0.769
8518,851800,1.4591873,100,61.0,29534,2953400,2.0290024,3.4881897,1.3193278,120.16406907815858,1.0,0.769
8518,851800,6.833567,100,96.0,29537,2953700,0.048863906,6.882431,0.0076116724,185.96257253522126,1.0,0.771
8518,851800,3.5661697,100,98.0,29540,2954000,0.5150781,4.081248,0.15190434,224.92267167745618,1.0,0.772
8519,851900,2.1292934,100,97.0,29541,2954100,1.7869904,3.9162838,1.7869904,99.23417307182268,1.0,0.772
8520,852000,3.0475414,100,0.0,29542,2954200,3.1690834,6.2166247,2.4229434,91.3781368925668,0.0,0.772
8520,852000,2.9860039,100,52.0,29543,2954300,1.8026317,4.7886357,1.7993029,74.6373349320296,1.0,0.771
8521,852100,5.9099298,100,95.0,29544,2954400,0.36388797,6.2738175,0.019359713,96.10967349139487,1.0,0.771
8522,852200,10.049379,100,90.0,29546,2954600,0.104930475,10.15431,0.104930475,85.75618221683905,1.0,0.771
8522,852200,7.194286,100,95.0,29548,2954800,0.07257473,7.2668605,0.0267956,253.058106835392,1.0,0.772
8522,852200,4.029692,100,31.0,29550,2955000,2.024518,6.05421,1.9703615,169.19242892537113,1.0,0.772
8522,852200,0.72247493,100,100.0,29553,2955300,0.29057696,1.0130519,0.06979186,175.3231162282095,1.0,0.773
8524,852400,8.371339,100,91.0,29555,2955500,0.03355063,8.404889,0.0070359483,92.61308509938293,1.0,0.774
8524,852400,4.7310944,100,98.0,29556,2955600,0.09262234,4.8237166,0.07433889,77.17640928279903,1.0,0.774
8524,852400,2.0818827,100,99.0,29559,2955900,1.6105347,3.6924174,1.6104317,215.37681020999,1.0,0.775
8526,852600,-0.54082465,100,1.0,29561,2956100,2.6770327,2.136208,1.925214,97.31128049254407,1.0,0.776
8526,852600,2.082193,100,0.0,29562,2956200,5.9955363,8.077729,5.9938684,82.238142752637,0.0,0.776
8526,852600,5.990499,100,76.0,29565,2956500,0.24402666,6.2345257,0.14123693,266.85804740745266,1.0,0.775
8527,852700,5.6846256,100,0.0,29567,2956700,2.2892416,7.973867,2.0367658,82.2801847226933,0.0,0.775
8527,852700,0.8861022,100,100.0,29569,2956900,0.15347841,1.0395806,0.02117293,251.00021782893964,1.0,0.773
8528,852800,2.5019543,100,96.0,29571,2957100,1.4722717,3.974226,1.4719825,135.7960034707383,1.0,0.773
8528,852800,2.7454634,100,98.0,29572,2957200,0.3660816,3.111545,0.26887596,91.17992708743203,1.0,0.774
8530,853000,8.918252,100,84.0,29574,2957400,0.33138493,9.249637,0.09634174,72.40311908120646,1.0,0.774
8530,853000,9.484082,100,83.0,29576,2957600,0.22875138,9.712833,0.12621653,158.0624470996475,1.0,0.775
8530,853000,1.3527946,100,100.0,29579,2957900,1.6985924,3.051387,1.6719408,159.30545727873283,1.0,0.775
8531,853100,2.0344079,100,11.0,29582,2958200,2.0861814,4.1205893,1.5326684,143.1270551268804,1.0,0.776
8532,853200,6.644546,100,45.0,29583,2958300,1.6887946,8.333341,1.6146674,50.52523036763054,1.0,0.777
8532,853200,8.292935,100,93.0,29586,2958600,0.17360492,8.46654,0.011270857,159.8401866420026,1.0,0.776
8533,853300,3.1807446,100,37.0,29589,2958900,2.141797,5.3225417,1.7473601,118.86861379031045,1.0,0.776
8534,853400,2.169426,100,100.0,29590,2959000,0.41510606,2.584532,0.13543732,48.82116603824932,1.0,0.776
8534,853400,1.008315,100,50.0,29592,2959200,1.8040792,2.8123941,1.79627,162.93317504762555,1.0,0.777
8534,853400,7.6392384,100,90.0,29595,2959500,0.20466515,7.8439035,0.12831856,276.63190441391794,1.0,0.777
8535,853500,7.916168,100,94.0,29597,2959700,0.027338319,7.9435067,0.002546113,81.00359931964998,1.0,0.777
8536,853600,1.401225,100,100.0,29598,2959800,0.12535217,1.5265771,0.032641828,89.52126456162519,1.0,0.778
8536,853600,-4.219672,100,0.0,29600,2960000,5.9692583,1.7495859,1.7495859,261.01868320204517,0.0,0.778
8537,853700,0.4404233,100,100.0,29602,2960200,0.43281043,0.87323374,0.0081047295,134.71208903586023,1.0,0.778
8538,853800,3.8706176,100,51.0,29603,2960300,1.7114627,5.5820804,1.6793284,55.22255023321081,1.0,0.778
8538,853800,3.2735295,100,69.0,29606,2960600,1.9901942,5.263724,1.4783906,168.66100348838378,1.0,0.777
8538,853800,0.4774506,100,0.0,29609,2960900,2.1473384,2.624789,2.1464682,243.90281345985431,0.0,0.778
8539,853900,4.323024,100,0.0,29610,2961000,2.8836606,7.206684,2.385172,85.58099447946695,0.0,0.777
8540,854000,1.7737279,100,99.0,29612,2961200,1.4720073,3.2457352,1.3424145,89.67789069968273,1.0,0.776
8540,854000,-0.35627317,100,0.0,29614,2961400,4.4118834,4.05561,3.1819313,250.2097756089995,0.0,0.776
8541,854100,6.541461,100,96.0,29617,2961700,0.06623219,6.607693,0.041202135,89.11701720573171,1.0,0.775
8542,854200,3.4935377,100,2.0,29619,2961900,2.7939665,6.287504,1.9692421,92.85958452222181,1.0,0.775
8542,854200,0.4626956,100,0.0,29621,2962100,5.9289823,6.391678,5.8309946,246.76673114848234,0.0,0.775
8543,854300,1.8474736,100,100.0,29623,2962300,0.22504233,2.072516,0.16521095,102.97238163699,1.0,0.775
8543,854300,8.154272,100,84.0,29624,2962400,0.28431013,8.438582,0.10795287,98.80451433704125,1.0,0.775
8544,854400,0.91848993,100,100.0,29625,2962500,1.3928916,2.3113816,1.392828,84.0736651617088,1.0,0.775
8544,854400,3.2600346,100,99.0,29627,2962700,0.183201,3.4432356,0.13949306,260.45559659507245,1.0,0.775
8544,854400,0.5700332,100,100.0,29629,2962900,1.8757058,2.445739,1.8431119,157.34408627563081,1.0,0.775
8545,854500,5.43039,100,96.0,29632,2963200,0.2004386,5.6308284,0.120842494,133.50695831504405,1.0,0.775
8546,854600,3.991151,100,0.0,29633,2963300,2.3214514,6.3126025,2.0007036,51.43429224234808,0.0,0.776
8547,854700,1.0955045,100,0.0,29636,2963600,3.8847153,4.98022,3.2939775,117.52029417731109,0.0,0.773
8547,854700,7.4994555,100,88.0,29637,2963700,0.23564193,7.7350974,0.08362448,81.2540815399419,1.0,0.772
8547,854700,2.4602866,100,0.0,29640,2964000,3.8645387,6.3248253,3.4022827,254.62523508935521,0.0,0.771
8549,854900,0.8315064,100,100.0,29641,2964100,0.2989656,1.130472,0.060694873,85.30410723539542,1.0,0.77
8549,854900,4.7956614,100,97.0,29642,2964200,0.40828624,5.2039475,0.07430454,60.899634686754055,1.0,0.77
8550,855000,0.31142414,100,40.0,29644,2964400,1.9776753,2.2890995,1.9710236,111.61772767674186,1.0,0.77
8551,855100,4.852061,100,97.0,29645,2964500,0.11667582,4.9687366,0.10041784,53.83473446664735,1.0,0.77
8551,855100,8.097368,100,87.0,29647,2964700,0.031202774,8.128571,0.02006806,160.15982746454134,1.0,0.771
8552,855200,4.9690375,100,3.0,29649,2964900,2.0808911,7.0499287,1.1668515,100.69864525242942,1.0,0.771
8552,855200,3.594438,100,93.0,29652,2965200,1.7816739,5.376112,1.510988,147.31634295596882,1.0,0.77
8552,855200,5.294908,100,96.0,29655,2965500,0.25059083,5.545499,0.07318492,157.59327350182645,1.0,0.772
8552,855200,-2.703213,100,0.0,29658,2965800,4.8608274,2.1576145,2.1576145,170.4984992016338,0.0,0.772
8553,855300,3.8637106,100,48.0,29659,2965900,2.4865549,6.3502655,1.9094722,82.249334689545,1.0,0.771
8554,855400,4.139398,100,97.0,29661,2966100,0.75350386,4.892902,0.19384587,93.93563344735136,1.0,0.771
8554,855400,1.5309799,100,0.0,29663,2966300,3.910497,5.441477,2.1742892,250.79925255998205,0.0,0.772
8555,855500,1.2229693,100,100.0,29665,2966500,0.47230068,1.69527,0.13286167,135.17236934123554,1.0,0.772
