actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4012,0.0,401200,0.9961238,0.27874756,0.013444116,2392,239200,6054,6091.318088054657,-12.981624,-2.351278,0.19090453,59.43954319968805
4019,0.0,401900,0.9961033,0.26171875,0.013595413,2395,239500,6064,6101.479548692703,-13.380314,-2.3966458,0.18391088,55.06881174164732
4025,0.0,402500,0.9961145,0.2659912,0.013711242,2399,239900,6074,6111.53422832489,-13.288095,-2.422486,0.21300556,70.30481545328307
4031,0.0,403100,0.9961102,0.25427246,0.013728022,2402,240200,6084,6121.540724039078,-13.063292,-2.4292862,0.19361511,72.01539917257617
4038,0.0,403800,0.99611783,0.28295898,0.0133686345,2406,240600,6094,6131.576421022415,-13.274024,-2.3354897,0.19706166,59.68221771527338
4044,0.0,404400,0.9961107,0.26519775,0.01363177,2409,240900,6104,6141.642362356186,-13.217428,-2.4056907,0.18307832,57.15779237384946
4051,0.0,405100,0.9961357,0.27404785,0.013575455,2413,241300,6114,6151.807521104813,-13.453131,-2.3864613,0.19146022,62.10319150659007
4059,0.0,405900,0.9961009,0.27044678,0.013598628,2418,241800,6125,6162.959897279739,-13.214483,-2.3945827,0.19546705,46.51062299889093
4064,0.0,406400,0.9961133,0.26171875,0.013693752,2422,242200,6135,6172.980731725693,-13.16519,-2.4221911,0.19330478,57.267623361933495
4071,0.0,407100,0.99612164,0.27313232,0.013596683,2426,242600,6145,6183.131722688675,-13.168429,-2.3892553,0.20426804,68.75695092442064
4077,0.0,407700,0.99611163,0.2772827,0.013427608,2430,243000,6156,6194.181804418564,-13.41125,-2.3458571,0.19599694,60.028945157473544
4084,0.0,408400,0.9961128,0.2649536,0.013676509,2434,243400,6167,6205.219217538834,-13.252859,-2.4192367,0.18680106,61.832367963638895
4091,0.0,409100,0.9961047,0.26464844,0.013735418,2438,243800,6177,6215.33784866333,-13.060905,-2.4332664,0.18100831,73.41001241570176
4099,0.0,409900,0.99610186,0.26861572,0.013475207,2443,244300,6188,6226.520416975021,-13.320051,-2.363962,0.19117153,50.027061363579186
4104,0.0,410400,0.9961109,0.26885986,0.013679557,2446,244600,6199,6237.1558039188385,-12.901592,-2.4177928,0.19953743,70.45333673480368
4111,0.0,411100,0.9961045,0.27923584,0.013497883,2450,245000,6209,6247.402156591415,-13.301156,-2.3680906,0.20029494,72.7616235842293
4117,0.0,411700,0.99610233,0.2734375,0.013580706,2454,245400,6219,6257.482884883881,-13.344623,-2.392093,0.19431882,70.97332612060382
4125,0.0,412500,0.99610806,0.2695923,0.013676005,2458,245800,6229,6267.898936986923,-13.111919,-2.4164677,0.19410343,51.35332889758354
4131,0.0,413100,0.9961107,0.26190186,0.013641139,2463,246300,6240,6278.790321350098,-13.182946,-2.4046555,0.18896063,70.67851788504304
4137,0.0,413700,0.99611044,0.272583,0.013538045,2466,246600,6250,6288.81927895546,-13.114843,-2.37917,0.20556365,69.93285769292693
4144,0.0,414400,0.99612117,0.27301025,0.013675505,2470,247000,6260,6299.015211582184,-13.192857,-2.4124765,0.21481976,61.10029184965122
4150,0.0,415000,0.9961171,0.2736206,0.013513098,2474,247400,6270,6309.202725172043,-13.256303,-2.3707452,0.18982153,57.967717282744246
4157,0.0,415700,0.99611425,0.2619629,0.013788681,2478,247800,6280,6319.618239164352,-13.165258,-2.445622,0.18867664,70.17562660204251
4163,0.0,416300,0.9961195,0.26715088,0.013534421,2482,248200,6290,6329.618299484253,-13.167016,-2.3753119,0.1980094,69.69518252844819
4169,0.0,416900,0.99610543,0.26141357,0.013704324,2485,248500,6300,6339.7279188632965,-13.203906,-2.419775,0.19520253,67.29324749814492
4175,0.0,417500,0.99612236,0.27026367,0.0135475425,2490,249000,6311,6350.514668703079,-13.130207,-2.3827186,0.18339838,74.09471774993797
4183,0.0,418300,0.996114,0.27459717,0.013513638,2494,249400,6321,6360.689061641693,-13.213545,-2.3710513,0.19778666,74.660243692891
4191,0.0,419100,0.9961276,0.27178955,0.013816401,2500,250000,6332,6371.870663881302,-13.180151,-2.4502764,0.19312762,51.28715984233765
4197,0.0,419700,0.99611306,0.26898193,0.0137171205,2504,250400,6343,6382.573365688324,-13.185209,-2.4278,0.19078773,56.39279494431002
4203,0.0,420300,0.99610734,0.2715454,0.013543851,2508,250800,6353,6392.629204273224,-13.006808,-2.379948,0.1905717,72.55755549014344
4211,0.0,421100,0.9961009,0.25836182,0.013765536,2513,251300,6363,6402.886817216873,-13.085186,-2.4385874,0.19442973,51.134955783820665
4217,0.0,421700,0.9961209,0.2720337,0.013527589,2516,251600,6374,6413.925078630447,-13.352966,-2.379299,0.18139398,55.53110137721283
4223,0.0,422300,0.99610853,0.27172852,0.01355143,2522,252200,6384,6424.060005426407,-13.282314,-2.3841758,0.18370855,72.24773717354876
4231,0.0,423100,0.99610186,0.2699585,0.013643122,2525,252500,6395,6435.087993144989,-13.0802765,-2.4066203,0.19005097,57.55867164241831
4236,0.0,423600,0.9961159,0.26776123,0.013555236,2530,253000,6405,6445.102940320969,-13.261467,-2.3861322,0.18508418,61.21874806863713
4243,0.0,424300,0.99611425,0.2756958,0.013688497,2534,253400,6415,6455.330746889114,-13.388233,-2.4217114,0.18553746,69.82740186630963
4250,0.0,425000,0.99610615,0.26275635,0.013677988,2538,253800,6425,6465.413067340851,-12.992159,-2.4159324,0.20000562,58.94055738457938
4256,0.0,425600,0.99613357,0.28015137,0.013518737,2542,254200,6436,6476.3761620521545,-13.477856,-2.3718114,0.19936664,62.20694146112777
4263,0.0,426300,0.99612,0.2654419,0.013670173,2545,254500,6446,6486.596793413162,-13.165117,-2.4170876,0.18435083,71.7751456570275
4270,0.0,427000,0.996104,0.27160645,0.013578713,2550,255000,6456,6496.716952800751,-13.23016,-2.392803,0.1855225,54.97324524577004
4276,0.0,427600,0.9961107,0.2720337,0.013721934,2553,255300,6467,6507.510809421539,-13.167562,-2.428234,0.18184496,61.156153366846304
4283,0.0,428300,0.99611735,0.26574707,0.013741422,2557,255700,6477,6517.8238961696625,-12.906755,-2.4358203,0.18939891,64.0854716607261
4289,0.0,428900,0.9961088,0.26800537,0.013739742,2561,256100,6488,6528.711460351944,-13.042026,-2.4340847,0.1873356,62.017649129973115
4296,0.0,429600,0.996104,0.25427246,0.013667388,2564,256400,6498,6538.865260362625,-13.063284,-2.4133463,0.17977518,71.39970039493394
4303,0.0,430300,0.9961107,0.28027344,0.013416674,2569,256900,6508,6549.03004360199,-13.278679,-2.3446708,0.19340512,58.504389429103966
4310,0.0,431000,0.996099,0.27313232,0.013618093,2573,257300,6519,6559.988265752792,-13.079561,-2.4015033,0.18668821,54.22339309171289
4316,0.0,431600,0.9961021,0.2732544,0.01373519,2577,257700,6529,6570.0958931446075,-12.823431,-2.4329736,0.19151615,70.44847390548973
4323,0.0,432300,0.9961221,0.26733398,0.013711356,2582,258200,6539,6580.4741134643555,-12.921716,-2.4208252,0.20582181,56.73347454241958
4329,0.0,432900,0.9960997,0.2705078,0.01350813,2586,258600,6550,6591.360532283783,-13.16482,-2.3691952,0.19356091,70.5777238377642
4336,0.0,433600,0.99611473,0.2682495,0.0136807505,2590,259000,6560,6601.556816339493,-13.136644,-2.415216,0.19556776,70.61355601198693
4342,0.0,434200,0.9961102,0.2770996,0.013652459,2594,259400,6570,6611.758976697922,-12.907488,-2.4114523,0.16764572,58.36173801954164
4349,0.0,434900,0.99610686,0.27593994,0.013416965,2598,259800,6580,6622.3207449913025,-13.33198,-2.3454785,0.19776684,59.4363977266588
4355,0.0,435500,0.9961109,0.27539062,0.013474556,2602,260200,6590,6632.530090808868,-13.286031,-2.3574877,0.20733431,68.78136896304771
4361,0.0,436100,0.9961045,0.26983643,0.013655905,2607,260700,6600,6642.630439519882,-12.911511,-2.4092739,0.18933676,70.85042162837844
4368,0.0,436800,0.9961126,0.26983643,0.013492497,2611,261100,6610,6652.731352806091,-13.357996,-2.3701568,0.18524413,72.81507170550573
4374,0.0,437400,0.9961033,0.2722168,0.01362057,2614,261400,6620,6662.746474981308,-12.912237,-2.4006279,0.1898734,60.111226012988936
4381,0.0,438100,0.99610496,0.26940918,0.013494993,2619,261900,6631,6673.731913328171,-13.051199,-2.3627446,0.19385517,60.04476278181689
4388,0.0,438800,0.99612284,0.27947998,0.013439964,2622,262200,6641,6683.97399687767,-13.224472,-2.351892,0.20268518,60.02164339644537
4394,0.0,439400,0.9961009,0.27545166,0.013495812,2626,262600,6651,6694.127952337265,-13.264261,-2.369913,0.18756643,58.64511328328621
4401,0.0,440100,0.99611425,0.26849365,0.013619616,2629,262900,6661,6704.218957662582,-13.072231,-2.3987255,0.19352955,62.21399157116396
4406,0.0,440600,0.9961231,0.2685547,0.013525471,2633,263300,6671,6714.290394306183,-13.153236,-2.3703296,0.1844556,64.36078711189626
4413,0.0,441300,0.9961221,0.26385498,0.01369318,2636,263600,6681,6724.397119998932,-12.819702,-2.423244,0.18780978,71.15474032347804
4421,0.0,442100,0.99611545,0.2670288,0.0137349125,2641,264100,6691,6734.627962589264,-13.175089,-2.432223,0.18692544,47.79060935304619
4426,0.0,442600,0.99610305,0.27087402,0.013649134,2644,264400,6702,6745.415563583374,-13.023417,-2.4068093,0.20589063,70.53258627013881
4433,0.0,443300,0.99612164,0.26116943,0.013670381,2648,264800,6712,6755.57207775116,-13.462101,-2.4108067,0.21398926,70.54328128518979
4440,0.0,444000,0.99611664,0.262146,0.013631156,2653,265300,6722,6765.651470661163,-13.014496,-2.4022348,0.18561918,54.16049727457763
4446,0.0,444600,0.99610496,0.26611328,0.0137102185,2657,265700,6732,6775.697092533112,-13.213293,-2.4240837,0.18633157,62.076220640253375
4453,0.0,445300,0.9961033,0.26916504,0.013748741,2661,266100,6742,6785.856230258942,-12.9803295,-2.436964,0.18620582,58.113541546018695
4460,0.0,446000,0.99612045,0.2756958,0.013478493,2665,266500,6753,6796.93213891983,-13.191401,-2.3600059,0.19702643,52.58377836240012
4466,0.0,446600,0.9961028,0.2758789,0.013546935,2669,266900,6764,6807.883005619049,-12.928656,-2.383011,0.19331981,66.24288729511281
4473,0.0,447300,0.9961145,0.27227783,0.01368634,2673,267300,6774,6818.151221752167,-12.928957,-2.4145284,0.18846188,58.32966597422013
4479,0.0,447900,0.9960966,0.26983643,0.013707101,2676,267600,6784,6828.239125013351,-12.8836775,-2.423468,0.20021243,60.19702638160726
4486,0.0,448600,0.9961095,0.27001953,0.01344612,2680,268000,6794,6838.426014184952,-13.23567,-2.3529506,0.20031089,60.0011971831773
4492,0.0,449200,0.9961128,0.27398682,0.013452293,2684,268400,6804,6848.478737592697,-13.358253,-2.3518414,0.22480172,61.4851550371084
4498,0.0,449800,0.9961128,0.27087402,0.01360388,2687,268700,6814,6858.585743427277,-12.79402,-2.3978913,0.18823504,68.28017628406499
4505,0.0,450500,0.99610615,0.27416992,0.013514498,2691,269100,6824,6868.737788915634,-13.31666,-2.370366,0.20186943,58.88241633450973
4511,0.0,451100,0.99610734,0.27026367,0.01362098,2695,269500,6835,6879.62531709671,-12.931853,-2.4026866,0.19273582,70.67155861278786
4519,0.0,451900,0.99611306,0.2635498,0.013660663,2699,269900,6845,6889.991484880447,-13.030551,-2.413238,0.1915243,72.95030495667721
4525,0.0,452500,0.99611497,0.27001953,0.013673577,2703,270300,6856,6900.720955848694,-13.000916,-2.4138973,0.19429839,72.34536630380178
4532,0.0,453200,0.99611306,0.26452637,0.013649224,2707,270700,6867,6911.7234308719635,-13.024626,-2.405804,0.19030795,59.64764452921804
4539,0.0,453900,0.9960978,0.2727661,0.0136742955,2711,271100,6877,6922.375241518021,-13.010477,-2.4161563,0.18859781,69.36660836920075
4547,0.0,454700,0.9961152,0.27618408,0.013445012,2717,271700,6888,6933.441743850708,-13.150391,-2.3530142,0.20894781,53.40657848715407
4553,0.0,455300,0.99612737,0.27770996,0.01354733,2721,272100,6899,6944.476559638977,-13.221129,-2.3749235,0.20597166,54.73405515379278
4559,0.0,455900,0.99611163,0.26428223,0.013702154,2726,272600,6910,6955.3412828445435,-12.952079,-2.4228134,0.1821911,72.51899887291617
4567,0.0,456700,0.9960959,0.27423096,0.013551131,2731,273100,6920,6965.512071609497,-12.905268,-2.3863814,0.19469926,71.2064762808178
4574,0.0,457400,0.9961333,0.2734375,0.013570504,2735,273500,6931,6976.424127340317,-13.482206,-2.382661,0.18580839,53.87023923936599
4579,0.0,457900,0.99610376,0.27294922,0.013617998,2741,274100,6942,6987.220455169678,-12.965649,-2.3975172,0.19060434,71.63553112037957
4587,0.0,458700,0.99610233,0.26556396,0.013727257,2745,274500,6952,6997.500035762787,-12.923808,-2.4251537,0.19534057,72.82933516739175
4593,0.0,459300,0.99610186,0.26623535,0.01380853,2750,275000,6962,7007.567237854004,-12.811045,-2.454186,0.18401161,59.25369105709721
4600,0.0,460000,0.99610686,0.27075195,0.013724337,2753,275300,6972,7017.799594163895,-12.841797,-2.429748,0.19199371,60.58064794225648
4606,0.0,460600,0.996104,0.2687378,0.013627817,2758,275800,6982,7027.898039340973,-13.124664,-2.4022398,0.19484285,57.97993735797169
4612,0.0,461200,0.99611735,0.27630615,0.013603903,2761,276100,6992,7038.062466621399,-13.051759,-2.393776,0.19122979,68.37600818365958
4619,0.0,461900,0.99611807,0.2774048,0.0135264,2765,276500,7002,7049.01122546196,-13.288164,-2.371472,0.20600101,57.60910773261487
4625,0.0,462500,0.99610615,0.27008057,0.013581265,2769,276900,7012,7059.68134188652,-13.120875,-2.3914912,0.19098766,57.68488443057669
4632,0.0,463200,0.99610925,0.2713623,0.013818298,2772,277200,7022,7069.983216047287,-12.72335,-2.45513,0.18480285,71.95295262990295
4640,0.0,464000,0.99611974,0.27160645,0.013449608,2776,277600,7033,7081.193181991577,-13.317885,-2.350121,0.20459883,46.56505861495922
4645,0.0,464500,0.9961324,0.27526855,0.013502115,2779,277900,7044,7091.990205049515,-12.997306,-2.3666475,0.20772386,74.53045794083219
4652,0.0,465200,0.9961083,0.25909424,0.0137102315,2783,278300,7054,7102.435292720795,-13.248954,-2.421317,0.1937091,70.80861408599314
4659,0.0,465900,0.99609876,0.27581787,0.013427399,2788,278800,7064,7112.619578123093,-13.270634,-2.350297,0.1991281,53.11316100481418
4664,0.0,466400,0.9961088,0.2781372,0.01355063,2792,279200,7074,7122.777281284332,-13.210692,-2.3803725,0.19587201,62.131106167202255
4672,0.0,467200,0.99611306,0.27331543,0.013514799,2797,279700,7084,7132.828758716583,-13.252951,-2.366634,0.20469195,60.056167920281716
4678,0.0,467800,0.99612355,0.26049805,0.01383199,2801,280100,7095,7143.68371963501,-12.824556,-2.4591923,0.16500227,60.034865719922905
4685,0.0,468500,0.9961252,0.27398682,0.013734963,2805,280500,7105,7154.055153369904,-13.100926,-2.4293394,0.19329605,60.80065884350406
4691,0.0,469100,0.99611306,0.27398682,0.013624616,2808,280800,7115,7164.157528877258,-13.0983095,-2.3978586,0.20540115,68.90373745701785
4697,0.0,469700,0.99609995,0.2695923,0.013550829,2812,281200,7125,7174.345017194748,-12.865611,-2.3826675,0.19718024,69.12601290095968
4704,0.0,470400,0.9961121,0.26470947,0.0136610195,2816,281600,7135,7184.61758184433,-13.162258,-2.4138687,0.20581457,59.59212226936965
4710,0.0,471000,0.9961076,0.27349854,0.013597614,2820,282000,7145,7194.652411937714,-12.8156595,-2.393993,0.18493742,60.544739562317545
4717,0.0,471700,0.9961028,0.27575684,0.013498237,2824,282400,7155,7204.8849720954895,-13.155083,-2.3678586,0.20410556,61.46102594301823
4724,0.0,472400,0.99612594,0.27349854,0.01366581,2828,282800,7166,7215.918173789978,-13.046083,-2.4088647,0.20141706,57.8592649352133
4729,0.0,472900,0.9961169,0.28259277,0.013371778,2831,283100,7176,7226.101831197739,-13.025623,-2.328532,0.20671827,72.90212227416974
4737,0.0,473700,0.99611187,0.28344727,0.013561504,2836,283600,7186,7236.423950433731,-13.0856085,-2.3809397,0.20091416,57.97491598635048
4743,0.0,474300,0.9961207,0.26898193,0.013676593,2840,284000,7196,7246.441467761993,-12.82387,-2.413841,0.20671302,57.952937376779914
4749,0.0,474900,0.9961014,0.2779541,0.013651923,2844,284400,7206,7256.519706487656,-12.84906,-2.4130583,0.18514922,71.78579850483835
4757,0.0,475700,0.9961152,0.27227783,0.013574492,2849,284900,7217,7267.641901016235,-12.808849,-2.3846807,0.2033856,56.41668855922318
4763,0.0,476300,0.9961033,0.27685547,0.0135074,2853,285300,7227,7277.769260406494,-13.198219,-2.3689053,0.20089695,55.826589412650414
4769,0.0,476900,0.99611425,0.2692871,0.013531088,2857,285700,7238,7288.659291267395,-13.160943,-2.3762157,0.19171166,71.1789851387091
4777,0.0,477700,0.9961188,0.2770996,0.013718765,2861,286100,7248,7298.968066215515,-13.10872,-2.4260526,0.19806448,59.712606749436155
4784,0.0,478400,0.9961083,0.27545166,0.013653981,2865,286500,7259,7310.068705797195,-12.813835,-2.4086843,0.20797984,53.0742114360214
4790,0.0,479000,0.9961035,0.27423096,0.0135558285,2869,286900,7270,7321.164330005646,-12.916444,-2.3837173,0.18322265,55.98236830031283
4797,0.0,479700,0.99610186,0.27368164,0.013628773,2873,287300,7280,7331.366945266724,-13.090849,-2.3995233,0.2205382,60.52100166613684
4803,0.0,480300,0.99611473,0.276062,0.013665751,2877,287700,7290,7341.679777622223,-12.781469,-2.4093585,0.22526875,57.831019141391735
4810,0.0,481000,0.99610925,0.27270508,0.01374058,2881,288100,7300,7351.839196443558,-12.814779,-2.4297574,0.18770868,59.002275815471236
4816,0.0,481600,0.9961231,0.27539062,0.013560037,2884,288400,7310,7361.960097074509,-13.049433,-2.38344,0.18976527,58.615544824378574
4822,0.0,482200,0.9961095,0.27722168,0.013688996,2888,288800,7320,7372.110872507095,-12.861462,-2.4162025,0.1957466,70.63193178340752
4829,0.0,482900,0.9961057,0.27685547,0.013676159,2892,289200,7330,7382.339965343475,-12.804461,-2.4151232,0.190876,60.7093543607826
4835,0.0,483500,0.9961238,0.26654053,0.013682473,2896,289600,7340,7392.769601583481,-13.148338,-2.420351,0.18603179,57.098777409483056
4842,0.0,484200,0.9961183,0.26281738,0.013701079,2900,290000,7350,7403.223667144775,-13.00207,-2.423233,0.18182713,59.72485607521134
4848,0.0,484800,0.9961164,0.2630005,0.013914615,2905,290500,7360,7413.392451763153,-12.889379,-2.4783764,0.1881952,58.656249201067126
4855,0.0,485500,0.99610186,0.26446533,0.013709664,2908,290800,7370,7423.6395518779755,-12.839853,-2.4216468,0.19787338,56.75044623764007
4861,0.0,486100,0.996114,0.28033447,0.013689763,2912,291200,7380,7433.813812494278,-12.683747,-2.4170697,0.19111255,59.356320181954835
4868,0.0,486800,0.99610424,0.26940918,0.0136064235,2917,291700,7391,7444.9118638038635,-12.721482,-2.394164,0.18857217,55.96053260552556
4875,0.0,487500,0.99611664,0.2888794,0.013396539,2921,292100,7401,7455.207986354828,-13.147935,-2.3390577,0.22097087,53.14746374164557
4881,0.0,488100,0.9961102,0.2685547,0.013775639,2924,292400,7412,7466.2041029930115,-12.861855,-2.4426363,0.19594885,61.99467525917003
4887,0.0,488700,0.9961319,0.27886963,0.01346831,2928,292800,7422,7476.331750631332,-12.9108925,-2.3582072,0.2035884,69.64068595835913
4894,0.0,489400,0.9961159,0.27734375,0.01372697,2932,293200,7432,7486.526994466782,-12.763141,-2.4269593,0.19424596,60.43038490466475
4900,0.0,490000,0.9961114,0.27661133,0.013529511,2936,293600,7442,7496.776238441467,-12.963461,-2.3735213,0.19280063,52.95105041875908
4907,0.0,490700,0.9961088,0.2850952,0.013550706,2940,294000,7452,7506.999231815338,-12.90159,-2.3815546,0.20722243,58.43751157874296
4913,0.0,491300,0.99611235,0.26098633,0.013777766,2944,294400,7462,7517.033309698105,-13.093045,-2.43985,0.19422731,69.99533147955384
4919,0.0,491900,0.996104,0.2682495,0.013725897,2948,294800,7472,7527.5270030498505,-13.023036,-2.4276724,0.20901409,67.40187680895774
4926,0.0,492600,0.99609804,0.26904297,0.013720378,2952,295200,7482,7537.5911655426025,-12.660435,-2.4291606,0.18195991,62.400380861699595
4933,0.0,493300,0.99611855,0.2699585,0.01364704,2955,295500,7492,7547.6951858997345,-12.808313,-2.4067926,0.18255994,54.038427439842884
4939,0.0,493900,0.9961088,0.2692871,0.01373476,2959,295900,7502,7557.8567707538605,-12.63361,-2.4281826,0.18563935,70.91169885845659
4946,0.0,494600,0.99612,0.27667236,0.013622257,2963,296300,7513,7568.848886013031,-13.01672,-2.3991356,0.18559457,60.50157747619136
4952,0.0,495200,0.996114,0.27337646,0.013744871,2967,296700,7523,7578.97882270813,-12.622847,-2.4346824,0.1983251,60.90829316617077
4959,0.0,495900,0.9961066,0.2738037,0.013625379,2971,297100,7533,7589.284967660904,-12.668678,-2.4024239,0.19678864,58.32901956958261
4964,0.0,496400,0.99611664,0.27197266,0.013496867,2975,297500,7543,7599.290939569473,-12.875536,-2.3654208,0.19744927,64.25953208769933
4971,0.0,497100,0.9961176,0.26275635,0.013880675,2979,297900,7553,7609.357328176498,-12.752164,-2.4686623,0.18622142,70.24215584581424
4978,0.0,497800,0.9961014,0.27172852,0.01370029,2983,298300,7563,7619.662174463272,-12.914959,-2.4259348,0.18766677,60.7175934942137
4984,0.0,498400,0.9961152,0.27508545,0.013577361,2988,298800,7573,7629.805804014206,-12.878769,-2.3870707,0.18512267,59.099493757724964
4991,0.0,499100,0.9961121,0.2793579,0.013567029,2991,299100,7583,7640.019399404526,-12.796258,-2.3842664,0.19017904,58.26895384792379
4997,0.0,499700,0.9961045,0.27575684,0.01354155,2995,299500,7593,7650.219034671783,-12.744265,-2.3779056,0.19979185,61.28547244424364
5003,0.0,500300,0.9961114,0.284729,0.013535166,2999,299900,7603,7660.301919937134,-12.970436,-2.3757815,0.1887594,71.01093249323647
5010,0.0,501000,0.99611187,0.2647705,0.013675779,3003,300300,7613,7670.414715766907,-12.770322,-2.4139519,0.19874379,60.18892791085681
5016,0.0,501600,0.99610615,0.27026367,0.013606889,3006,300600,7623,7680.588415622711,-13.030045,-2.3934855,0.1959112,69.91245845263848
5024,0.0,502400,0.9961109,0.27270508,0.013691,3010,301000,7633,7690.883727550507,-12.926443,-2.4172897,0.19493772,51.08968157099434
5030,0.0,503000,0.9961152,0.27575684,0.013704568,3014,301400,7644,7701.682032585144,-12.890755,-2.422741,0.18807544,57.23099463455673
5036,0.0,503600,0.99611974,0.27319336,0.013686975,3018,301800,7654,7711.6883726119995,-12.762911,-2.4185889,0.18463513,70.0955293628573
5044,0.0,504400,0.996124,0.2750244,0.013591021,3022,302200,7665,7722.904087781906,-12.986766,-2.3906267,0.20248513,51.94325233268703
5050,0.0,505000,0.99611855,0.28381348,0.013552431,3026,302600,7676,7733.794482469559,-13.002001,-2.3830066,0.2021927,71.13658168681673
5056,0.0,505600,0.9961345,0.27648926,0.013618676,3030,303000,7686,7743.833024740219,-12.669698,-2.3980782,0.18263298,67.67450442662383
5064,0.0,506400,0.99612355,0.27874756,0.013609424,3034,303400,7696,7754.110337257385,-12.904203,-2.4008713,0.17976579,54.459324420279565
5070,0.0,507000,0.9960964,0.2649536,0.013746785,3038,303800,7707,7764.970641136169,-12.969219,-2.4310646,0.19712088,61.348486510600644
5076,0.0,507600,0.996119,0.2824707,0.01353046,3042,304200,7717,7775.118567705154,-12.971216,-2.3759377,0.19498038,72.37657595085514
5083,0.0,508300,0.99612,0.27520752,0.013657283,3045,304500,7727,7785.222046136856,-12.843412,-2.4085388,0.2054199,57.05849508753836
5089,0.0,508900,0.9961109,0.26257324,0.013659925,3049,304900,7737,7795.326030015945,-13.267326,-2.4085317,0.18632384,60.59265422393974
5096,0.0,509600,0.9960966,0.26818848,0.013578994,3053,305300,7747,7805.668642759323,-12.98601,-2.3888714,0.20104888,60.63156373085129
5102,0.0,510200,0.9961102,0.2659912,0.013642175,3057,305700,7757,7815.728586673737,-13.070499,-2.4021235,0.19309351,58.71571654116491
5108,0.0,510800,0.996124,0.27868652,0.013535496,3061,306100,7767,7826.074969053268,-12.926752,-2.3761432,0.19506836,72.24600660732189
5115,0.0,511500,0.99612856,0.27313232,0.013666021,3066,306600,7777,7836.266657114029,-12.809879,-2.4060977,0.21099266,59.85453878960408
5121,0.0,512100,0.99612,0.28051758,0.013603911,3069,306900,7787,7846.288855075836,-12.632578,-2.3920825,0.18795463,61.61495145020464
5128,0.0,512800,0.99610615,0.26940918,0.013566272,3073,307300,7797,7856.4517521858215,-12.80197,-2.38099,0.19624771,56.52223521388124
5135,0.0,513500,0.9961052,0.27056885,0.013690295,3077,307700,7808,7867.543075799942,-12.996874,-2.4121354,0.19724287,58.11725317502587
5142,0.0,514200,0.9961102,0.2791748,0.013639174,3081,308100,7819,7878.6393802165985,-12.790064,-2.4046404,0.18993911,54.024452294800106
5148,0.0,514800,0.9961145,0.27026367,0.013714726,3085,308500,7830,7889.484334468842,-13.03209,-2.421148,0.20645195,73.8168604699126
5155,0.0,515500,0.9961064,0.27166748,0.013591837,3088,308800,7840,7899.620939016342,-12.882043,-2.3955672,0.1937368,60.9207753255336
5162,0.0,516200,0.9961233,0.2623291,0.013829776,3092,309200,7850,7909.918766498566,-12.623889,-2.451908,0.19809617,60.21493173439391
5168,0.0,516800,0.99611783,0.27600098,0.013536124,3095,309500,7860,7919.972918748856,-12.792259,-2.3777843,0.19474128,58.5709860118056
5175,0.0,517500,0.9961071,0.27331543,0.013637757,3099,309900,7870,7930.185911417007,-13.114565,-2.4038925,0.1961381,59.18272833380294
5181,0.0,518100,0.9961209,0.27142334,0.01364309,3103,310300,7881,7941.200857162476,-12.794276,-2.4069824,0.20166582,59.22627604845234
5188,0.0,518800,0.9961114,0.26763916,0.013638817,3107,310700,7891,7951.431425571442,-13.019549,-2.3998582,0.19733062,70.63800959750074
5195,0.0,519500,0.9961157,0.2750244,0.013611259,3111,311100,7901,7961.690346479416,-12.614059,-2.3939748,0.20085227,49.952604514903136
5201,0.0,520100,0.9960978,0.27819824,0.013607806,3116,311600,7912,7972.55490064621,-12.735828,-2.3946738,0.21839458,60.626168435373906
5208,0.0,520800,0.9961226,0.2831421,0.0133463945,3120,312000,7922,7982.81548666954,-12.821102,-2.3240483,0.20211661,57.56107841146404
5214,0.0,521400,0.9961114,0.2680664,0.013842608,3123,312300,7932,7992.981660366058,-12.812939,-2.4575114,0.18734334,60.805272597704835
5220,0.0,522000,0.99611926,0.29388428,0.013438344,3127,312700,7942,8002.9988334178925,-12.875568,-2.3446996,0.20144919,70.53933283440267
5228,0.0,522800,0.996104,0.2732544,0.013590753,3131,313100,7952,8013.408092021942,-12.561268,-2.3887181,0.191338,50.63031623547305
5233,0.0,523300,0.9961009,0.27630615,0.013479751,3135,313500,7962,8023.41981959343,-12.76356,-2.363227,0.2028819,58.974743074129194
5240,0.0,524000,0.9961076,0.277771,0.013640434,3139,313900,7972,8033.682931661606,-12.952471,-2.3997762,0.20642257,57.93511390494328
5246,0.0,524600,0.9961202,0.26660156,0.013763301,3143,314300,7982,8043.788029909134,-12.590004,-2.434419,0.20480976,61.047294943204406
5252,0.0,525200,0.99611974,0.27563477,0.0136068985,3147,314700,7992,8053.910319566727,-12.574867,-2.3909361,0.1976175,69.39506713809784
5259,0.0,525900,0.9961133,0.27166748,0.013751085,3151,315100,8002,8063.960558414459,-12.673246,-2.4342225,0.18566097,59.71368268193806
5265,0.0,526500,0.9961102,0.2718506,0.013676388,3154,315400,8012,8074.104216337204,-12.751813,-2.4120305,0.19345719,71.1745311559561
5272,0.0,527200,0.99611974,0.27612305,0.013583245,3158,315800,8022,8084.327373981476,-12.929355,-2.387002,0.20580687,58.652801612345705
