actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
7723,772300,9.20944,100,56.0,4402,440200,0.17948091,9.388921,0.1481734,25.83471844569297,1.0,0.906
7725,772500,-0.7466378,100,0.0,4403,440300,3.7249908,2.978353,2.978353,45.976866345706945,0.0,0.906
7727,772700,-1.4552612,100,6.0,4404,440400,6.8363647,5.3811035,1.3836251,30.897474156180348,1.0,0.905
7728,772800,6.5471954,100,91.0,4405,440500,0.56667924,7.113875,0.09332047,49.11584996698914,1.0,0.905
7731,773100,1.9146435,100,4.0,4406,440600,2.1262863,4.04093,1.4645535,32.53165498499844,1.0,0.905
7732,773200,3.9186356,100,83.0,4407,440700,0.13856478,4.0572004,0.0812241,35.367953526133455,1.0,0.905
7734,773400,2.9946215,100,62.0,4408,440800,0.29336238,3.287984,0.16193561,47.678279286710065,1.0,0.905
7735,773500,-0.09255171,100,9.0,4409,440900,6.026445,5.933893,1.4463717,28.702326642882095,1.0,0.905
7736,773600,1.9585161,100,71.0,4410,441000,0.27539748,2.2339137,0.113886505,53.65322700002085,1.0,0.905
7739,773900,8.680659,100,91.0,4411,441100,0.29961297,8.980272,0.17690389,30.365502771465763,1.0,0.905
7740,774000,4.238233,100,98.0,4412,441200,0.25496435,4.4931974,0.07384862,44.025882487544486,1.0,0.906
7743,774300,1.5015457,100,100.0,4413,441300,0.013613762,1.5151595,0.0067707323,47.44096917340951,1.0,0.906
7744,774400,4.1441736,100,31.0,4414,441400,0.087976746,4.2321506,0.011607007,28.692365975865133,1.0,0.906
7747,774700,6.90299,100,88.0,4415,441500,0.114870496,7.0178604,0.0709586,40.91399971887076,1.0,0.906
7747,774700,3.5020192,100,23.0,4416,441600,0.3985629,3.900582,0.11587875,33.48038944912547,1.0,0.906
7748,774800,5.6415586,100,17.0,4417,441700,0.64505494,6.2866135,0.16270421,69.30021439542341,1.0,0.906
7751,775100,2.4345345,100,48.0,4418,441800,0.1518505,2.586385,0.12969473,31.222779751537093,1.0,0.906
7752,775200,2.1056626,100,100.0,4419,441900,0.30760223,2.4132648,0.08062489,43.60673732442257,1.0,0.906
7755,775500,1.0384278,100,100.0,4420,442000,0.15235992,1.1907878,0.0899122,34.51250181128131,1.0,0.906
7756,775600,7.479627,100,67.0,4421,442100,0.284673,7.7643003,0.14868164,32.59587341594294,1.0,0.906
7759,775900,2.7183337,100,98.0,4422,442200,0.040074814,2.7584085,0.008540974,47.47726542621963,1.0,0.907
7759,775900,2.4170866,100,100.0,4423,442300,0.33516267,2.7522492,0.05344353,28.185585334343568,1.0,0.907
7761,776100,6.169789,100,87.0,4424,442400,0.34378588,6.5135746,0.008691818,47.98641558875717,1.0,0.908
7763,776300,3.9158082,100,42.0,4425,442500,0.3152322,4.2310405,0.21240813,27.065728817439854,1.0,0.908
7766,776600,10.8908825,100,83.0,4426,442600,0.76259,11.653473,0.23404594,42.60651720725481,1.0,0.908
7767,776700,8.823783,100,50.0,4427,442700,0.23664574,9.060429,0.07219402,27.883041445728637,1.0,0.908
7768,776800,5.0183864,100,93.0,4428,442800,0.40185326,5.4202394,0.05096105,74.46630138095328,1.0,0.908
7771,777100,3.7750673,100,63.0,4429,442900,0.41805178,4.193119,0.38309738,41.311633001209515,1.0,0.908
7772,777200,3.5697684,100,96.0,4430,443000,0.4306769,4.0004454,0.10495526,29.06920485130835,1.0,0.909
7773,777300,9.272595,100,84.0,4431,443100,0.1096444,9.382239,0.10928357,55.04977482940269,1.0,0.909
7775,777500,5.057759,100,97.0,4432,443200,0.39715597,5.4549146,0.13005802,31.55491564223442,1.0,0.909
7776,777600,5.418861,100,77.0,4433,443300,0.15154058,5.5704017,0.052996453,40.440579459737975,1.0,0.909
7779,777900,3.891501,100,19.0,4434,443400,0.75235283,4.6438537,0.029477652,27.64699104682088,1.0,0.909
7780,778000,9.352788,100,79.0,4435,443500,0.010641104,9.363429,0.0056805992,45.07229689250435,1.0,0.909
7783,778300,6.483314,100,76.0,4436,443600,0.2084382,6.6917524,0.16559382,28.981879691766814,1.0,0.909
7784,778400,7.8939557,100,80.0,4437,443700,0.07081712,7.9647727,0.07081712,47.03818833784205,1.0,0.909
7787,778700,4.261683,100,62.0,4438,443800,0.13276942,4.3944526,0.09889963,30.932198202463628,1.0,0.909
7787,778700,7.015368,100,80.0,4439,443900,0.077227674,7.0925956,0.06403127,40.57878922211049,1.0,0.909
7790,779000,8.201943,100,80.0,4440,444000,0.21575998,8.417704,0.006849982,42.94173595306032,1.0,0.909
7792,779200,1.1321545,100,52.0,4441,444100,1.0469997,2.1791542,0.14405741,26.4075996495108,1.0,0.909
7794,779400,8.54509,100,89.0,4442,444200,0.119691744,8.664782,0.09169859,46.27760911936033,1.0,0.909
7795,779500,5.934279,100,56.0,4443,444300,0.54293764,6.4772167,0.037588038,26.157094709945767,1.0,0.909
7796,779600,2.5787432,100,68.0,4444,444400,0.22679618,2.8055394,0.10076365,60.01094254704952,1.0,0.909
7799,779900,4.0128255,100,91.0,4445,444500,0.79366434,4.80649,0.09999312,28.473119155508037,1.0,0.91
7802,780200,1.8394032,100,100.0,4446,444600,0.09877509,1.9381782,0.0019446858,36.47798173276119,1.0,0.91
7803,780300,3.111236,100,23.0,4447,444700,0.8764411,3.987677,0.11405307,27.83698478680333,1.0,0.91
7805,780500,4.463546,100,82.0,4448,444800,1.4247639,5.88831,0.11158786,47.57854229413364,1.0,0.91
7807,780700,0.7641444,100,100.0,4449,444900,0.18594772,0.95009214,0.056168813,28.33677676109525,1.0,0.91
7808,780800,9.834677,100,86.0,4450,445000,0.22247739,10.057154,0.1439332,47.017191754809105,1.0,0.91
7810,781000,1.9455168,100,16.0,4451,445100,2.8817189,4.8272357,1.2676746,40.92413543053188,1.0,0.91
7811,781100,3.828542,100,91.0,4452,445200,0.43246347,4.2610054,0.059800293,34.80212435223702,1.0,0.91
7814,781400,10.178192,100,79.0,4453,445300,0.11526151,10.293453,0.032907117,44.753377573439465,1.0,0.91
7815,781500,4.22609,100,95.0,4454,445400,1.7733432,5.999433,0.18996084,27.9762218016088,1.0,0.91
7818,781800,7.3585505,100,72.0,4455,445500,0.114074975,7.4726257,0.062670305,30.935823439910116,1.0,0.91
7820,782000,9.589028,100,51.0,4456,445600,0.20592684,9.794955,0.014404816,32.971565932888936,1.0,0.91
7822,782200,6.2572823,100,93.0,4457,445700,0.47717416,6.7344565,0.19682859,34.28266996052874,1.0,0.91
7823,782300,0.79802513,100,100.0,4458,445800,0.33797184,1.1359969,0.06541882,31.341936970657436,1.0,0.91
7826,782600,9.198473,100,90.0,4459,445900,0.2093309,9.407804,0.1392491,37.865313075324394,1.0,0.91
7827,782700,6.734396,100,50.0,4460,446000,0.08425616,6.818652,0.041030623,28.782095732303365,1.0,0.91
7830,783000,3.3667772,100,73.0,4461,446100,0.13265511,3.4994323,0.03604452,35.30500080890908,1.0,0.91
7831,783100,4.307513,100,62.0,4462,446200,0.0895416,4.3970547,0.019245826,28.711394051408426,1.0,0.91
7833,783300,1.0651634,100,6.0,4463,446300,2.93157,3.9967334,1.1155003,35.722855025289505,1.0,0.911
7835,783500,8.40264,100,53.0,4464,446400,0.039965604,8.442606,0.030403493,33.34696320150259,1.0,0.911
7837,783700,0.27976418,100,0.0,4465,446500,9.984054,10.263818,9.275875,41.43283196391317,0.0,0.911
7839,783900,2.1867094,100,100.0,4466,446600,0.5498285,2.736538,0.10873271,34.033026195497854,1.0,0.91
7841,784100,1.460032,100,100.0,4467,446700,0.6469505,2.1069825,0.1148571,37.05251225475581,1.0,0.911
7842,784200,7.22671,100,92.0,4468,446800,0.28181425,7.508524,0.21236661,32.33685623269315,1.0,0.911
7843,784300,7.4540496,100,94.0,4469,446900,0.029900901,7.4839506,0.029900901,53.783974640013945,1.0,0.911
7845,784500,7.578623,100,53.0,4470,447000,0.2304668,7.8090897,0.09838693,33.49515361693489,1.0,0.911
7847,784700,2.7545161,100,26.0,4471,447100,0.9322326,3.6867487,0.13565081,41.93978127899462,1.0,0.911
7849,784900,1.3412969,100,100.0,4472,447200,0.2984854,1.6397823,0.034267455,34.34550233862489,1.0,0.911
7851,785100,3.044985,100,23.0,4473,447300,3.5962312,6.6412163,1.8826629,33.557728711268595,1.0,0.911
7853,785300,3.4384162,100,98.0,4474,447400,0.07244395,3.5108602,0.008123952,37.775819373699974,1.0,0.911
7855,785500,3.948899,100,83.0,4475,447500,0.37154225,4.3204412,0.07757117,30.527129802588796,1.0,0.911
7857,785700,1.447228,100,100.0,4476,447600,0.37035888,1.8175869,0.061805196,32.68605503857906,1.0,0.911
7858,785800,-2.98255,100,0.0,4477,447700,6.037344,3.054794,3.054794,34.60504675632965,0.0,0.911
7859,785900,8.305657,100,77.0,4478,447800,0.2602539,8.565911,0.14125581,56.5196270190591,1.0,0.91
7862,786200,4.7722597,100,69.0,4479,447900,0.85624284,5.6285024,0.22568879,31.636822924700542,1.0,0.911
7863,786300,3.0408387,100,99.0,4480,448000,0.40641755,3.4472563,0.0893686,42.367734167292944,1.0,0.911
7865,786500,2.3240576,100,48.0,4481,448100,1.8024307,4.126488,1.7958081,44.73430399950512,1.0,0.911
7866,786600,4.1883483,100,95.0,4482,448200,0.17341602,4.3617644,0.06505282,33.573292132588406,1.0,0.911
7868,786800,6.180412,100,54.0,4484,448400,0.20158443,6.381996,0.17551516,39.80815643604444,1.0,0.911
7870,787000,4.0767636,100,78.0,4485,448500,0.23950656,4.3162704,0.041365054,26.782738071482505,1.0,0.911
7872,787200,4.5651164,100,97.0,4486,448600,0.37547886,4.940595,0.1910229,45.79647942971028,1.0,0.911
7874,787400,8.3533125,100,84.0,4487,448700,0.03222762,8.38554,0.0073197363,29.371998105594415,1.0,0.911
7876,787600,-0.6781664,100,0.0,4488,448800,10.204761,9.526594,8.795249,53.24631057360299,0.0,0.912
7878,787800,3.1918736,100,41.0,4489,448900,0.070323646,3.2621973,0.06527597,30.74809742525708,1.0,0.911
7878,787800,2.3899055,100,99.0,4490,449000,0.6280905,3.0179958,0.18377833,51.11914040266873,1.0,0.911
7881,788100,5.276005,100,88.0,4491,449100,0.15271424,5.428719,0.15271424,38.75992388671944,1.0,0.911
7882,788200,4.739971,100,64.0,4492,449200,0.32536116,5.0653324,0.27334926,30.347377034199535,1.0,0.911
7884,788400,1.0816488,100,100.0,4493,449300,0.18995422,1.2716031,0.1689073,54.341061970750715,1.0,0.911
7886,788600,9.425016,100,87.0,4494,449400,0.45801952,9.883036,0.10312575,25.388382624225176,1.0,0.911
7887,788700,0.081495285,100,0.0,4495,449500,8.984437,9.065932,8.674499,91.63757410056287,0.0,0.911
7890,789000,2.237368,100,0.0,4496,449600,3.2567902,5.4941583,2.8902655,29.993869365642748,0.0,0.91
7891,789100,2.1791124,100,84.0,4497,449700,0.3924859,2.5715983,0.14445038,36.04849778731209,1.0,0.909
7894,789400,10.344638,100,83.0,4498,449800,0.9745214,11.3191595,0.1525065,34.13081129747248,1.0,0.909
7894,789400,8.147382,100,79.0,4499,449900,0.072373435,8.219755,0.029350879,34.580747076328954,1.0,0.909
7898,789800,4.408486,100,98.0,4501,450100,0.10301062,4.5114965,0.008216607,29.312680736199543,1.0,0.91
7898,789800,8.49733,100,35.0,4502,450200,0.24757609,8.744905,0.10060697,40.97621441609512,1.0,0.91
7900,790000,2.989906,100,99.0,4503,450300,0.10598344,3.0958896,0.06301983,47.07859434000067,1.0,0.91
7902,790200,5.949693,100,74.0,4504,450400,0.1842186,6.1339116,0.059219632,29.447958893235786,1.0,0.91
7905,790500,3.5533211,100,85.0,4505,450500,0.24806222,3.8013833,0.09069053,47.24568815780403,1.0,0.91
7906,790600,-2.5296164,100,0.0,4506,450600,8.474291,5.9446745,5.8671303,23.174922065192288,0.0,0.91
7907,790700,5.9887743,100,45.0,4507,450700,0.49733043,6.4861045,0.15968262,66.55489301687616,1.0,0.909
7910,791000,0.076983124,100,100.0,4508,450800,0.2603929,0.33737603,0.15698995,32.09964034783876,1.0,0.909
7911,791100,4.120847,100,97.0,4509,450900,0.08559478,4.206442,0.082256615,34.951566339997925,1.0,0.91
7914,791400,5.4918895,100,96.0,4510,451000,0.28199047,5.77388,0.07230394,32.829910028771444,1.0,0.91
7915,791500,5.5131793,100,63.0,4511,451100,1.1761361,6.6893153,1.0408936,36.98146273215009,1.0,0.911
7918,791800,11.125208,100,57.0,4512,451200,0.6128215,11.7380295,0.116741925,40.81183391235102,1.0,0.911
7918,791800,6.2164087,100,76.0,4513,451300,0.2838236,6.500232,0.051856212,30.861615333211386,1.0,0.911
7920,792000,10.2109165,100,86.0,4514,451400,0.065280646,10.276197,0.034120634,47.727465654987526,1.0,0.911
7922,792200,3.380548,100,85.0,4515,451500,0.04685926,3.4274073,0.017136399,30.532578717423267,1.0,0.911
7925,792500,0.5126654,100,100.0,4517,451700,0.32580423,0.8384696,0.13836528,49.5767839552125,1.0,0.911
7926,792600,5.3617563,100,23.0,4518,451800,0.22935839,5.5911145,0.07083406,27.76436475017954,1.0,0.911
7926,792600,3.4996233,100,98.0,4520,452000,0.18700579,3.686629,0.0051145144,153.45089488241405,1.0,0.911
7930,793000,4.379901,100,0.0,4521,452100,3.2172027,7.5971036,2.0148997,27.234422750327987,0.0,0.911
7930,793000,5.810236,100,93.0,4522,452200,0.9649751,6.7752113,0.13078949,54.526275886078764,1.0,0.91
7934,793400,0.29181385,100,0.0,4523,452300,5.5751915,5.8670053,5.568194,63.9946293569723,0.0,0.91
7934,793400,7.968821,100,72.0,4524,452400,0.43559888,8.40442,0.04083097,25.198418658503147,1.0,0.909
7938,793800,2.8361077,100,25.0,4526,452600,2.4290195,5.265127,1.8573233,32.92338035027969,1.0,0.909
7938,793800,2.192949,100,69.0,4527,452700,0.21214542,2.4050944,0.12551337,39.29840288961931,1.0,0.909
7942,794200,4.1238637,100,97.0,4529,452900,0.1921281,4.315992,0.01769642,39.2106021373371,1.0,0.91
7942,794200,3.1347954,100,24.0,4530,453000,0.82889867,3.963694,0.087196745,33.740384707430366,1.0,0.91
7943,794300,2.84489,100,95.0,4531,453100,0.30992976,3.15482,0.12260237,90.73723091514002,1.0,0.91
7946,794600,3.9206133,100,69.0,4532,453200,0.23106013,4.1516733,0.0056253113,27.322562136409566,1.0,0.91
7946,794600,3.1805086,100,77.0,4533,453300,0.08106204,3.2615707,0.03444002,55.18707773893062,1.0,0.91
7950,795000,8.232277,100,93.0,4534,453400,0.19552058,8.427797,0.037155524,37.26913956823179,1.0,0.91
7950,795000,6.5312333,100,48.0,4535,453500,0.04983811,6.5810714,0.04983811,32.57100395211245,1.0,0.91
7954,795400,7.410094,100,69.0,4537,453700,0.05700831,7.467102,0.018561013,34.99580564701587,1.0,0.911
7954,795400,2.1451726,100,50.0,4538,453800,0.23989934,2.385072,0.20719416,38.333240873506824,1.0,0.911
7956,795600,3.2310064,100,72.0,4539,453900,0.1833982,3.4144046,0.06629653,60.158238836715206,1.0,0.911
7958,795800,7.171149,100,94.0,4540,454000,0.31164572,7.4827943,0.10999756,25.328985727359935,1.0,0.911
7962,796200,2.3157039,100,0.0,4542,454200,5.42152,7.737224,2.1141367,33.31942608945991,0.0,0.912
7962,796200,6.4874434,100,62.0,4543,454300,0.2506158,6.738059,0.13519078,42.32175623567494,1.0,0.911
7963,796300,3.1852834,100,98.0,4544,454400,0.2925601,3.4778435,0.10745149,63.27876727291599,1.0,0.911
7966,796600,2.7615614,100,48.0,4545,454500,0.56843686,3.3299983,0.035325628,24.936625490328275,1.0,0.911
7967,796700,2.2459676,100,55.0,4546,454600,0.18101582,2.4269834,0.099732876,72.47694738302707,1.0,0.911
7970,797000,6.1073008,100,93.0,4547,454700,0.16774057,6.275041,0.14383332,32.17525883518509,1.0,0.911
7970,797000,4.594353,100,77.0,4548,454800,0.5848249,5.179178,0.017772458,39.98570762327461,1.0,0.911
7974,797400,3.6536555,100,98.0,4550,455000,0.16306894,3.8167245,0.16306894,28.147866386649028,1.0,0.911
7974,797400,-1.4424014,100,0.0,4551,455100,8.119459,6.6770577,6.6770577,42.79458811153743,0.0,0.912
7978,797800,7.0942135,100,77.0,4552,455200,0.28434837,7.378562,0.059793085,36.52209470117966,1.0,0.911
7978,797800,7.0081134,100,81.0,4553,455300,0.47922033,7.487334,0.05884492,35.102094582827114,1.0,0.911
7979,797900,5.97335,100,93.0,4554,455400,0.19345596,6.166806,0.19345596,89.06567661012659,1.0,0.911
7982,798200,9.248043,100,91.0,4555,455500,0.3095462,9.55759,0.122099504,26.05987471539075,1.0,0.911
7983,798300,7.4639177,100,55.0,4556,455600,0.29063758,7.754555,0.12894855,48.056510543595,1.0,0.911
7986,798600,7.7324934,100,62.0,4557,455700,0.18264224,7.915136,0.119640306,32.91917358927745,1.0,0.911
7986,798600,-1.9348016,100,0.0,4558,455800,7.9020276,5.967226,2.1799326,40.98183163003338,0.0,0.911
7990,799000,2.8283074,100,99.0,4560,456000,0.1776688,3.0059762,0.09889719,28.721672786756283,1.0,0.91
7992,799200,4.2848015,100,97.0,4561,456100,0.89598566,5.180787,0.08342851,37.730691296887265,1.0,0.91
7994,799400,2.1325517,100,77.0,4562,456200,0.29601794,2.4285696,0.24606417,25.273423071384112,1.0,0.91
7994,799400,2.0009346,100,39.0,4563,456300,0.042044193,2.0429788,0.017317798,61.673114132721096,1.0,0.91
7997,799700,5.609414,100,68.0,4564,456400,0.21515329,5.8245673,0.05078409,41.38204839908268,1.0,0.91
7998,799800,2.4539034,100,47.0,4565,456500,1.9788349,4.4327383,1.9478818,34.57024974989075,1.0,0.91
8000,800000,5.691112,100,76.0,4567,456700,0.053926844,5.745039,0.015872935,88.00189335128212,1.0,0.91
8002,800200,6.5624266,100,76.0,4568,456800,0.19104363,6.7534704,0.07323136,24.746281969522034,1.0,0.91
8005,800500,1.4046817,100,100.0,4570,457000,0.79216266,2.1968443,0.11397264,39.08191549749331,1.0,0.911
8006,800600,4.3374434,100,34.0,4571,457100,0.22802378,4.5654674,0.19442257,33.7962645506184,1.0,0.911
8009,800900,6.430735,100,74.0,4573,457300,0.2970852,6.7278204,0.19859938,47.62875069098698,1.0,0.91
8010,801000,3.147754,100,99.0,4574,457400,0.043540798,3.1912947,0.039090175,30.820570924023247,1.0,0.91
8011,801100,2.5416732,100,99.0,4575,457500,0.2596038,2.801277,0.14634356,97.90874697792265,1.0,0.91
8014,801400,2.9227977,100,14.0,4576,457600,1.8299117,4.7527094,0.35890704,31.159298950243976,1.0,0.91
8014,801400,-2.1730175,100,41.0,4577,457700,3.8901787,1.7171612,1.2021083,37.3037083548825,1.0,0.911
8017,801700,0.547415,100,100.0,4578,457800,0.4468123,0.9942273,0.08656026,41.59621904484787,1.0,0.911
8018,801800,5.9187865,100,42.0,4579,457900,0.56493676,6.483723,0.4623611,30.065559530475085,1.0,0.911
8020,802000,3.5667176,100,99.0,4580,458000,0.208224,3.7749417,0.17913365,46.69430196020585,1.0,0.912
8022,802200,11.073285,100,9.0,4581,458100,0.07254814,11.145833,0.06784424,30.09045925373465,1.0,0.912
8022,802200,8.959282,100,77.0,4582,458200,0.39951313,9.358795,0.15710188,61.574327040210086,1.0,0.912
8026,802600,0.42456293,100,0.0,4583,458300,6.6686068,7.0931697,6.0017395,29.600022865313072,0.0,0.913
8026,802600,6.5064116,100,93.0,4584,458400,0.045131583,6.551543,0.032888584,40.76809930132586,1.0,0.912
8029,802900,2.1650956,100,62.0,4585,458500,0.26015332,2.4252489,0.16166483,57.56387150325513,1.0,0.912
8030,803000,1.4626299,100,98.0,4586,458600,1.7488469,3.2114768,1.0296016,27.779377261174446,1.0,0.912
8031,803100,4.890946,100,93.0,4587,458700,0.276477,5.167423,0.034673177,54.496747193179175,1.0,0.912
8034,803400,2.3688047,100,67.0,4588,458800,0.06700864,2.4358134,0.04344274,24.72284597922724,1.0,0.913
8036,803600,1.6559964,100,98.0,4589,458900,1.0955342,2.7515306,0.1051086,48.86956825689035,1.0,0.913
8038,803800,1.9078617,100,100.0,4590,459000,0.4957428,2.4036045,0.03132365,31.94643746111713,1.0,0.913
8038,803800,3.4753258,100,97.0,4591,459100,0.23660515,3.711931,0.0063786805,48.609643597997945,1.0,0.913
8040,804000,4.920445,100,95.0,4592,459200,0.22564663,5.1460915,0.16704935,56.6734271696553,1.0,0.913
8042,804200,2.062888,100,100.0,4593,459300,0.08736002,2.1502478,0.055199742,30.72340087645444,1.0,0.913
8045,804500,4.663404,100,89.0,4594,459400,0.08426429,4.7476683,0.014501647,35.56032748738713,1.0,0.913
8046,804600,9.344558,100,86.0,4595,459500,0.25010917,9.5946665,0.011405831,25.89611090091683,1.0,0.913
8049,804900,-1.7540107,100,2.0,4596,459600,8.288189,6.5341783,1.6484212,40.76521472740263,1.0,0.913
8050,805000,4.536898,100,10.0,4597,459700,0.092132956,4.629031,0.092132956,30.45779305349777,1.0,0.913
8052,805200,1.9134945,100,73.0,4598,459800,0.14839824,2.0618927,0.053204082,49.13719741927744,1.0,0.913
8054,805400,6.2729483,100,70.0,4599,459900,0.25989032,6.532839,0.11123836,29.377859300759567,1.0,0.913
8054,805400,0.97057164,100,100.0,4600,460000,0.35873452,1.3293061,0.1267795,44.48136462414009,1.0,0.913
8057,805700,2.6009126,100,67.0,4601,460100,0.033291105,2.6342037,0.020010386,42.55291691582093,1.0,0.913
8058,805800,2.4107587,100,100.0,4602,460200,0.36565262,2.7764113,0.01292497,32.89454376794354,1.0,0.913
8061,806100,3.3121018,100,99.0,4604,460400,0.32961297,3.6417148,0.2207244,37.9292321126082,1.0,0.913
8062,806200,8.048323,100,73.0,4605,460500,0.67059404,8.718917,0.17713341,32.621047279046536,1.0,0.913
8064,806400,7.716944,100,91.0,4606,460600,0.22961195,7.946556,0.1192755,43.634550816210734,1.0,0.913
8066,806600,4.951578,100,93.0,4607,460700,0.17143273,5.1230106,0.14946258,29.74603099405392,1.0,0.913
8068,806800,5.2905498,100,77.0,4608,460800,0.29852378,5.5890737,0.16339982,40.80149972095704,1.0,0.913
8070,807000,9.985128,100,84.0,4609,460900,0.18234086,10.167469,0.12821637,31.635455631434585,1.0,0.913
8072,807200,3.268787,100,97.0,4610,461000,0.29945785,3.5682447,0.05879858,29.056501793939216,1.0,0.914
8074,807400,9.980605,100,81.0,4611,461100,0.22152206,10.202127,0.12728557,39.88031069017222,1.0,0.914
8076,807600,-0.7385812,100,0.0,4612,461200,4.0597196,3.3211384,2.849242,33.09869213613451,0.0,0.914
8078,807800,2.8402727,100,62.0,4613,461300,0.66403157,3.5043042,0.19654286,35.61719470807948,1.0,0.913
8080,808000,9.434409,100,88.0,4614,461400,0.31807518,9.752484,0.018519364,32.61771641985462,1.0,0.914
8081,808100,11.0359955,100,88.0,4615,461500,0.11980407,11.1558,0.0010976852,42.204747418265924,1.0,0.914
8082,808200,6.0295515,100,51.0,4616,461600,0.7928413,6.822393,0.25674596,42.320684395131515,1.0,0.914
8084,808400,10.016014,100,12.0,4617,461700,0.12921841,10.145232,0.09544267,32.05042601664087,1.0,0.914
8086,808600,4.274274,100,57.0,4618,461800,0.08570811,4.359982,0.07887091,47.77852238826542,1.0,0.915
8088,808800,3.5966873,100,36.0,4619,461900,0.48411408,4.0808015,0.1246077,33.67165515338479,1.0,0.915
8089,808900,7.5541425,100,58.0,4620,462000,0.22020675,7.774349,0.10293257,32.35494114936262,1.0,0.915
8092,809200,9.322457,100,67.0,4621,462100,0.08241152,9.404869,0.07608099,36.111722639367244,1.0,0.915
8093,809300,2.639191,100,56.0,4622,462200,0.2658198,2.9050107,0.21095788,32.99945248796973,1.0,0.915
8096,809600,5.8175206,100,89.0,4623,462300,1.1920452,7.009566,1.0745524,32.48583514223102,1.0,0.915
8098,809800,0.9441314,100,100.0,4624,462400,0.37367678,1.3178082,0.023968298,32.59566822998999,1.0,0.915
8100,810000,2.5882785,100,99.0,4625,462500,0.16789886,2.7561774,0.14420363,30.40364840533404,1.0,0.915
8102,810200,8.0788965,100,58.0,4626,462600,0.2574397,8.336336,0.17611605,36.81901500209056,1.0,0.915
8103,810300,4.6523967,100,92.0,4627,462700,0.22353597,4.8759327,0.09476081,41.76661364729247,1.0,0.915
8104,810400,0.4342475,100,0.0,4628,462800,4.060243,4.4944906,2.077996,51.315415837011344,0.0,0.915
8106,810600,1.5262022,100,100.0,4629,462900,0.11844926,1.6446514,0.08842593,37.305609524497356,1.0,0.914
8108,810800,1.9266769,100,66.0,4630,463000,0.073341206,2.0000181,0.0027114993,38.036011343595,1.0,0.914
8109,810900,0.96878004,100,100.0,4631,463100,0.13142124,1.1002012,0.12150539,43.1539084637571,1.0,0.914
8111,811100,8.182773,100,44.0,4632,463200,0.8619964,9.044769,0.049348623,35.9676760296759,1.0,0.914
8112,811200,7.6149044,100,92.0,4633,463300,0.25888625,7.8737907,0.16436076,37.965933791993265,1.0,0.914
8115,811500,3.4360309,100,73.0,4634,463400,0.4469953,3.8830261,0.28280538,28.937034981608306,1.0,0.914
8116,811600,3.368637,100,99.0,4635,463500,0.40867153,3.7773087,0.19393942,32.153984497597826,1.0,0.914
8119,811900,1.6675078,100,100.0,4636,463600,0.15373024,1.821238,0.13373788,30.683201133484342,1.0,0.915
8120,812000,7.1262097,100,51.0,4637,463700,0.22112538,7.3473353,0.117466204,35.62878549644868,1.0,0.915
8122,812200,2.9904444,100,0.0,4638,463800,3.5324848,6.522929,2.2519193,33.606847928577245,0.0,0.915
8124,812400,5.413008,100,55.0,4639,463900,0.24177717,5.654785,0.13085824,38.7925783356286,1.0,0.914
8126,812600,0.849675,100,100.0,4640,464000,0.3921774,1.2418524,0.19297342,42.0601607235508,1.0,0.915
8128,812800,6.3260956,100,60.0,4641,464100,0.079989426,6.406085,0.014762642,31.734050104690564,1.0,0.915
8130,813000,0.45182478,100,100.0,4642,464200,0.2867092,0.738534,0.0781727,43.74988852097188,1.0,0.915
8132,813200,5.5342746,100,96.0,4643,464300,0.4214419,5.9557166,0.07888938,33.7508430058218,1.0,0.915
8133,813300,3.1544254,100,17.0,4644,464400,0.25051385,3.4049392,0.25051385,34.27959629179515,1.0,0.915
8135,813500,4.325292,100,79.0,4645,464500,0.22849454,4.5537868,0.16235055,33.39503615662299,1.0,0.915
8136,813600,2.9542239,100,64.0,4646,464600,0.12031221,3.074536,0.12031221,34.59994832656948,1.0,0.915
8138,813800,2.6089628,100,28.0,4647,464700,1.6638434,4.272806,1.4445283,36.005180799178106,1.0,0.915
8141,814100,3.6388736,100,5.0,4648,464800,0.033427946,3.6723015,0.011687237,28.526132845427178,1.0,0.915
8143,814300,6.954693,100,91.0,4649,464900,0.33108625,7.285779,0.047823496,29.66113093641055,1.0,0.915
8145,814500,4.8134594,100,0.0,4650,465000,3.6861718,8.499631,2.3831007,30.815401352899375,0.0,0.915
8146,814600,5.7500944,100,95.0,4651,465100,0.12617813,5.8762727,0.12309255,36.697370999804015,1.0,0.914
8148,814800,10.134305,100,84.0,4652,465200,0.03390769,10.168213,0.03390769,39.18312194914149,1.0,0.914
8151,815100,4.5509014,100,62.0,4653,465300,0.17584753,4.726749,0.08281084,31.694461541135393,1.0,0.914
8152,815200,-2.1640549,100,0.0,4654,465400,6.167005,4.00295,4.00295,30.387711561099362,0.0,0.914
8153,815300,4.5745616,100,90.0,4655,465500,0.41903827,4.9936,0.090121515,94.04522094764882,1.0,0.914
8156,815600,3.8222308,100,55.0,4656,465600,0.39135793,4.2135887,0.34474313,28.418983073907512,1.0,0.914
8157,815700,11.124187,100,82.0,4657,465700,0.29391885,11.418106,0.09154263,41.591508569569996,1.0,0.914
8160,816000,3.1572814,100,47.0,4658,465800,0.07377801,3.2310593,0.06782975,41.03716108393653,1.0,0.914
