actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4551,455100,2.5500572,100,21.0,3153,315300,2.3312023,4.8812594,1.7388078,50.19165143814268,1.0,0.322
4554,455400,0.8028866,100,42.0,3154,315400,1.5621215,2.365008,1.2524263,38.795215603536825,1.0,0.322
4554,455400,-1.1566739,100,0.0,3155,315500,5.5259233,4.3692493,4.3223133,45.05368615883292,0.0,0.322
4555,455500,5.239414,100,94.0,3156,315600,0.71008193,5.9494963,0.677444,66.16563841821635,1.0,0.322
4558,455800,-2.0222597,100,0.0,3157,315700,6.426163,4.4039035,4.4039035,31.35381085648306,0.0,0.323
4558,455800,-0.5123205,100,0.0,3158,315800,9.948263,9.435943,9.435943,78.38411111871099,0.0,0.323
4560,456000,0.116307735,100,0.0,3159,315900,3.4160783,3.532386,2.1779556,63.461090080830616,0.0,0.323
4562,456200,-1.6087651,100,0.0,3160,316000,7.6217732,6.013008,4.8238206,32.72995398551949,0.0,0.323
4562,456200,-0.26612377,100,0.0,3161,316100,8.986937,8.720813,8.149764,58.63790141298153,0.0,0.322
4563,456300,-0.57780504,100,0.0,3162,316200,4.9735374,4.3957324,3.9916208,74.25574807420858,0.0,0.322
4566,456600,1.5035944,100,0.0,3163,316300,3.2859473,4.7895417,3.2348626,40.228015122488976,0.0,0.321
4566,456600,0.70679,100,0.0,3164,316400,4.6504335,5.3572235,3.760898,40.578530114942886,0.0,0.321
4569,456900,0.36768913,100,0.0,3166,316600,8.969179,9.336868,8.819254,49.67030968152673,0.0,0.321
4570,457000,0.20374584,100,0.0,3167,316700,4.32468,4.5284257,4.3114414,29.713599794612723,0.0,0.321
4573,457300,4.3898478,100,97.0,3169,316900,0.55966634,4.949514,0.17488916,56.39461754138095,1.0,0.321
4574,457400,-0.073277,100,0.0,3170,317000,5.447865,5.374588,5.137848,28.22791480552484,0.0,0.322
4575,457500,-1.2751465,100,0.0,3171,317100,6.9450073,5.669861,5.556356,59.731506826685376,0.0,0.322
4578,457800,-1.8748894,100,0.0,3172,317200,11.8113165,9.936427,9.289553,31.51900287535574,0.0,0.322
4579,457900,4.572115,100,3.0,3173,317300,1.1713519,5.743467,1.1667176,54.36707455435905,1.0,0.322
4580,458000,-2.4710608,100,0.0,3174,317400,11.213737,8.742676,8.742676,51.45916145313378,0.0,0.323
4582,458200,1.3299959,100,1.0,3175,317500,2.8123033,4.142299,1.8033358,32.574929917329825,1.0,0.323
4583,458300,0.5185106,100,0.0,3176,317600,3.1345108,3.6530213,3.0962598,51.41798665484899,0.0,0.324
4586,458600,0.7436447,100,0.0,3177,317700,3.4143324,4.157977,3.0255191,46.95387278684061,0.0,0.324
4586,458600,-2.6771712,100,0.0,3178,317800,7.671608,4.9944367,4.9944367,35.3468986819276,0.0,0.324
4590,459000,2.9179635,100,0.0,3180,318000,3.447043,6.3650064,3.4233282,45.51454840773565,0.0,0.323
4590,459000,-1.0797267,100,0.0,3181,318100,9.048212,7.9684854,7.8214254,34.13255001797648,0.0,0.322
4594,459400,-0.583477,100,0.0,3183,318300,7.507421,6.923944,6.923944,41.36841615227839,0.0,0.322
4594,459400,0.73532677,100,62.0,3184,318400,1.918688,2.6540148,1.9116828,37.38206541351648,1.0,0.322
4595,459500,-0.31052876,100,0.0,3186,318600,8.1289625,7.818434,7.140143,92.39452554752565,0.0,0.322
4598,459800,1.8020349,100,8.0,3187,318700,4.5100775,6.3121123,1.4748778,32.0016993089843,1.0,0.322
4598,459800,2.250362,100,98.0,3188,318800,1.5717533,3.8221152,0.33855405,54.12558289827812,1.0,0.323
4599,459900,2.6642454,100,0.0,3189,318900,3.3517973,6.0160427,2.4571385,92.31365174612901,0.0,0.323
4602,460200,-0.659492,100,0.0,3190,319000,6.1611867,5.5016947,5.5016947,31.256452603554273,0.0,0.322
4602,460200,-1.1863203,100,0.0,3191,319100,7.595855,6.409535,6.329057,65.41815532613204,0.0,0.322
4603,460300,-0.41644764,100,0.0,3192,319200,3.051098,2.6346505,2.6346505,69.4808513288782,0.0,0.321
4606,460600,0.016978502,100,14.0,3193,319300,2.6176784,2.634657,1.8011125,30.873768855998513,1.0,0.321
4606,460600,-1.7509336,100,0.0,3194,319400,8.581835,6.830901,6.811662,57.67482255689407,0.0,0.321
4609,460900,0.3713231,100,0.0,3196,319600,4.219474,4.590797,3.930261,59.29971742070864,0.0,0.321
4610,461000,-0.3608842,100,0.0,3197,319700,6.0944448,5.7335606,5.726198,31.277528046317812,0.0,0.321
4611,461100,-1.1266575,100,0.0,3199,319900,11.486082,10.359425,10.254492,134.73195135481885,0.0,0.322
4614,461400,3.7759242,100,97.0,3200,320000,1.6282622,5.4041862,0.9065345,31.042812662802902,1.0,0.321
4614,461400,0.3738997,100,3.0,3201,320100,2.835634,3.2095337,1.9729725,50.478834184715794,1.0,0.321
4618,461800,-2.3982186,100,0.0,3203,320300,10.322244,7.924025,7.924025,39.073064782153644,0.0,0.321
4618,461800,0.67246056,100,75.0,3204,320400,2.2084153,2.8808758,0.4325378,38.846679914702804,1.0,0.321
4622,462200,3.1067448,100,0.0,3206,320600,5.110094,8.216839,4.250219,40.344521473532154,0.0,0.322
4622,462200,-0.42171764,100,0.0,3207,320700,11.441124,11.019406,10.921066,37.34785347773338,0.0,0.321
4624,462400,10.050684,100,88.0,3208,320800,0.63457555,10.68526,0.081030086,66.11329301040523,1.0,0.321
4626,462600,0.027270317,100,0.0,3209,320900,9.124438,9.151709,8.883569,29.258826627508906,0.0,0.322
4627,462700,-0.63201714,100,0.0,3210,321000,4.944554,4.3125367,3.7904065,50.320599609149816,0.0,0.322
4629,462900,-0.39351153,100,0.0,3211,321100,3.8569264,3.463415,3.0494876,53.815815185712054,0.0,0.322
4630,463000,1.0595708,100,56.0,3212,321200,2.069803,3.1293738,1.9646944,29.549040631072163,1.0,0.322
4631,463100,6.8068767,100,58.0,3213,321300,1.0697961,7.8766727,1.0076534,49.43054692456212,1.0,0.322
4634,463400,0.23972458,100,100.0,3214,321400,0.5068311,0.7465557,0.19054216,34.84972953534818,1.0,0.323
4635,463500,-0.16677213,100,0.0,3215,321500,3.4006145,3.2338424,2.7085397,46.82504232536357,0.0,0.323
4636,463600,2.66651,100,94.0,3216,321600,1.8500797,4.5165896,0.7853406,65.27491055697686,1.0,0.323
4638,463800,3.4847999,100,95.0,3217,321700,1.4863586,4.9711585,1.2036299,36.47288423689935,1.0,0.324
4639,463900,-2.2926455,100,0.0,3218,321800,10.440253,8.147608,7.775917,46.47996829750697,0.0,0.324
4641,464100,0.22255743,100,100.0,3219,321900,1.4094508,1.6320082,0.49332258,52.77411422288892,1.0,0.323
4642,464200,-1.5929079,100,0.0,3220,322000,11.813519,10.220611,10.220611,35.69857099462168,0.0,0.323
4643,464300,4.680141,100,96.0,3221,322100,1.3036369,5.983778,0.18240799,50.03614055820014,1.0,0.323
4646,464600,-0.13913655,100,0.0,3222,322200,3.466665,3.3275285,3.2434115,50.40291772566409,0.0,0.324
4647,464700,-0.34801817,100,0.0,3223,322300,7.7888603,7.440842,7.440842,33.40945368032146,0.0,0.323
4647,464700,-1.2774272,100,0.0,3224,322400,5.060349,3.7829218,3.726788,60.01918643120932,0.0,0.323
4650,465000,1.2612305,100,0.0,3225,322500,5.124274,6.3855042,5.117011,37.489517728825454,0.0,0.323
4651,465100,-0.2870016,100,0.0,3226,322600,10.599516,10.312514,10.312514,38.387662949263955,0.0,0.323
4653,465300,-0.92609704,100,6.0,3227,322700,2.1929154,1.2668184,1.2668184,36.67761289594238,1.0,0.323
4655,465500,0.77624893,100,0.0,3228,322800,6.1725426,6.9487915,5.6443872,44.27642532520863,0.0,0.324
4656,465600,0.26140738,100,0.0,3229,322900,5.144312,5.4057193,4.8104324,50.63858059021665,0.0,0.323
4658,465800,-0.73396397,100,0.0,3230,323000,6.209185,5.475221,5.46139,48.05228773145828,0.0,0.323
4659,465900,-2.7727134,100,0.0,3231,323100,5.643048,2.8703344,2.8703344,36.32701121127597,0.0,0.323
4660,466000,0.8725257,100,100.0,3232,323200,1.6562016,2.5287273,1.2893444,49.059228232861216,1.0,0.323
4662,466200,0.6658461,100,0.0,3233,323300,3.5008547,4.166701,2.736088,35.566756396824665,0.0,0.324
4664,466400,-1.4101562,100,48.0,3234,323400,6.378333,4.968177,1.5276898,44.74543304817744,1.0,0.323
4665,466500,-5.5666504,100,11.0,3235,323500,6.5015683,0.93491787,0.93491787,47.03105731026519,1.0,0.324
4666,466600,-2.6433487,100,0.0,3236,323600,6.9200253,4.2766767,4.2766767,42.2579547302407,0.0,0.324
4668,466800,0.6922865,100,30.0,3237,323700,2.124907,2.8171935,1.330487,43.49258963422936,1.0,0.324
4670,467000,-0.8403306,100,79.0,3238,323800,2.0769842,1.2366536,0.8889967,43.1200536072749,1.0,0.324
4670,467000,1.5571108,100,0.0,3239,323900,9.46444,11.021551,9.432138,55.397767158954316,0.0,0.325
4672,467200,-0.083426,100,0.0,3240,324000,5.12818,5.044754,4.5309215,54.60013829991085,0.0,0.325
4674,467400,0.7502047,100,90.0,3241,324100,1.6795393,2.429744,1.679194,31.989402924537785,1.0,0.325
4674,467400,-1.322043,100,0.0,3242,324200,6.0871916,4.7651486,4.7651486,76.54089431023385,0.0,0.326
4676,467600,0.26003122,100,0.0,3243,324300,5.0827765,5.342808,4.8519797,40.73576235814415,0.0,0.326
4678,467800,6.4935756,100,94.0,3244,324400,1.2785765,7.772152,0.7884418,42.25729908181162,1.0,0.326
4680,468000,0.51003027,100,0.0,3245,324500,4.9940343,5.5040646,4.8746886,45.5013798589733,0.0,0.327
4681,468100,-2.9683802,100,0.0,3246,324600,6.9487233,3.980343,3.980343,39.08271666506396,0.0,0.326
4683,468300,-0.29714394,100,0.0,3247,324700,3.0060453,2.7089014,2.6212776,32.77651933436136,0.0,0.326
4684,468400,2.7447352,100,0.0,3248,324800,5.3110194,8.055755,5.3110194,38.094815974685226,0.0,0.325
4686,468600,4.203149,100,0.0,3249,324900,4.413252,8.616401,4.380614,65.13377856306725,0.0,0.325
4688,468800,-2.3669395,100,0.0,3250,325000,7.7342143,5.3672748,5.3672748,34.67528134214863,0.0,0.324
4690,469000,-0.114768505,100,0.0,3251,325100,3.9711742,3.8564057,3.7213469,34.48783277853114,0.0,0.324
4692,469200,-0.003139019,100,0.0,3252,325200,7.241309,7.23817,6.71689,31.812762167006564,0.0,0.324
4692,469200,3.0888941,100,85.0,3253,325300,1.4222748,4.511169,0.30312562,53.11493205289276,1.0,0.323
4693,469300,-2.900571,100,0.0,3254,325400,5.3916183,2.4910471,2.469209,88.8844810128621,0.0,0.324
4695,469500,-0.20774955,100,100.0,3255,325500,0.6765356,0.46878606,0.46878606,44.08590599850703,1.0,0.323
4696,469600,6.4233713,100,63.0,3256,325600,2.5975974,9.020968,0.74003947,42.32621926298783,1.0,0.324
4697,469700,-1.2075124,100,0.0,3257,325700,8.948704,7.7411914,7.7411914,55.209487972404105,0.0,0.324
4699,469900,2.9829016,100,0.0,3258,325800,6.470277,9.453178,6.4457717,47.56911538745945,0.0,0.323
4700,470000,-0.11075616,100,0.0,3259,325900,2.8226156,2.7118595,2.6405632,42.40942492781618,0.0,0.323
4702,470200,-1.9408522,100,0.0,3260,326000,5.1593094,3.2184572,3.2184572,39.34675979371559,0.0,0.323
4704,470400,-0.6255659,100,100.0,3261,326100,1.5491925,0.92362666,0.24862772,44.18919442847727,1.0,0.322
4705,470500,-0.71665,100,0.0,3262,326200,5.8840485,5.1673985,5.1673985,42.63202467721338,0.0,0.323
4706,470600,0.42056847,100,0.0,3263,326300,7.750291,8.170859,7.0923257,37.30654193155075,0.0,0.323
4708,470800,-1.4299717,100,0.0,3264,326400,9.844809,8.414837,8.414837,44.21067166574348,0.0,0.323
4710,471000,-0.6352935,100,0.0,3265,326500,2.8625612,2.2272677,2.074249,41.83975020865988,0.0,0.323
4711,471100,0.26297426,100,0.0,3266,326600,7.7872195,8.050194,7.549862,44.68479632763194,0.0,0.323
4712,471200,-1.9292805,100,0.0,3267,326700,4.0019045,2.072624,2.0657666,46.69930853513306,0.0,0.322
4714,471400,-0.2842102,100,0.0,3268,326800,6.788191,6.5039806,6.4341803,35.46106869919222,0.0,0.322
4714,471400,1.199542,100,0.0,3269,326900,5.690146,6.889688,5.566643,66.38961484626314,0.0,0.321
4716,471600,0.09929824,100,0.0,3270,327000,3.0159822,3.1152804,2.9927893,45.574671359699025,0.0,0.321
4718,471800,1.0082684,100,0.0,3271,327100,8.586411,9.59468,8.584672,32.981744897223386,0.0,0.321
4720,472000,-0.28115702,100,0.0,3272,327200,4.737254,4.456097,3.937424,55.54658834379601,0.0,0.321
4722,472200,-0.4462223,100,0.0,3273,327300,9.007037,8.560815,8.050244,34.62674186140664,0.0,0.32
4724,472400,1.1734588,100,0.0,3274,327400,3.5279124,4.701371,2.8686354,41.83015713794754,0.0,0.32
4726,472600,1.8442523,100,0.0,3275,327500,2.3152797,4.159532,2.2177782,34.18076025083632,0.0,0.32
4726,472600,6.9732757,100,90.0,3276,327600,1.6928152,8.666091,0.8612881,39.957903389097275,1.0,0.32
4728,472800,-0.2021029,100,0.0,3278,327800,4.1000204,3.8979175,3.392245,53.08191322508226,0.0,0.321
4730,473000,-0.19183731,100,0.0,3279,327900,6.2660685,6.074231,6.038703,28.334837569514626,0.0,0.321
4732,473200,0.9022546,100,0.0,3280,328000,6.900425,7.8026795,6.7526674,69.85119974979295,0.0,0.321
4734,473400,-0.6318574,100,0.0,3281,328100,3.1982574,2.5664,2.4937253,32.15925790951912,0.0,0.321
4734,473400,-1.4223795,100,0.0,3282,328200,9.952831,8.530452,8.530452,53.1646923807614,0.0,0.32
4736,473600,0.96013594,100,0.0,3283,328300,6.967272,7.9274077,6.9528933,56.193798551392966,0.0,0.32
4738,473800,-1.5492787,100,0.0,3284,328400,8.117702,6.568423,6.568423,32.696639584107686,0.0,0.32
4739,473900,2.0524373,100,0.0,3285,328500,7.540342,9.592779,7.5141315,59.92016937578395,0.0,0.32
4740,474000,0.6020231,100,100.0,3286,328600,1.9161503,2.5181735,1.8711619,45.0308746189321,1.0,0.319
4742,474200,3.5773695,100,96.0,3287,328700,0.773616,4.3509855,0.5363015,42.314322793923,1.0,0.319
4743,474300,2.1864493,100,98.0,3288,328800,1.105041,3.2914903,1.0514673,42.826840374063394,1.0,0.319
4746,474600,-1.7106762,100,0.0,3289,328900,10.076253,8.365577,8.115843,39.02569740584453,0.0,0.32
4747,474700,0.43228054,100,0.0,3290,329000,5.5515866,5.983867,4.4843545,36.05791888501934,0.0,0.319
4748,474800,5.9273167,100,0.0,3291,329100,2.361314,8.2886305,2.2301702,45.54566077631154,0.0,0.319
4750,475000,-1.7246084,100,0.0,3292,329200,5.823548,4.0989394,4.0778775,39.352005573056054,0.0,0.318
4750,475000,-1.1990209,100,0.0,3293,329300,6.9742703,5.7752495,5.769615,59.64251779547427,0.0,0.318
4752,475200,-0.69701385,100,0.0,3294,329400,6.029931,5.332917,4.775505,46.664824982318386,0.0,0.318
4754,475400,-1.2851305,100,0.0,3295,329500,10.446254,9.161123,9.161123,39.52410173524051,0.0,0.318
4755,475500,-2.6526022,100,0.0,3296,329600,6.52535,3.872748,3.8248734,52.944880219943904,0.0,0.317
4757,475700,0.62627923,100,100.0,3297,329700,0.48123157,1.1075108,0.11601138,39.10427311413406,1.0,0.316
4758,475800,0.15465403,100,0.0,3298,329800,4.606275,4.760929,4.4657826,50.4700388653704,0.0,0.317
4758,475800,-0.38295746,100,0.0,3299,329900,9.66373,9.280772,9.254066,69.79107457818895,0.0,0.316
4760,476000,-0.05575037,100,0.0,3300,330000,7.2496624,7.193912,7.1831274,43.037372796790386,0.0,0.316
4762,476200,0.22404969,100,82.0,3301,330100,1.5410495,1.7650992,1.4865049,38.56304324760773,1.0,0.315
4764,476400,-0.021256924,100,0.0,3302,330200,5.0969315,5.0756745,4.438885,44.683820430510295,0.0,0.315
4766,476600,0.3334875,100,0.0,3303,330300,7.8477554,8.181243,7.1698194,40.6753677585831,0.0,0.315
4767,476700,0.5155065,100,0.0,3304,330400,2.7925897,3.3080962,2.2547874,38.026941867239564,0.0,0.315
4768,476800,-0.24488187,100,0.0,3305,330500,2.9566934,2.7118115,2.524193,40.141901001397976,0.0,0.315
4770,477000,-0.46829796,100,0.0,3306,330600,11.087517,10.619219,10.619219,66.11969224570277,0.0,0.315
4772,477200,-0.63605714,100,0.0,3307,330700,4.156152,3.5200946,2.453649,35.78558904279293,0.0,0.315
4773,477300,-3.7382784,100,0.0,3308,330800,8.4557295,4.717451,4.6680727,35.664421943644946,0.0,0.314
4776,477600,7.8652487,100,93.0,3309,330900,1.1261566,8.9914055,0.28560728,30.81582472606284,1.0,0.313
4776,477600,-0.95946455,100,0.0,3310,331000,6.262826,5.3033614,5.3033614,51.067891752682755,0.0,0.314
4777,477700,2.1088572,100,0.0,3311,331100,4.4004154,6.5092726,4.3830705,95.29143570657091,0.0,0.314
4779,477900,5.023838,100,0.0,3312,331200,2.5892527,7.6130905,2.5727646,45.25805200975319,0.0,0.314
4780,478000,-0.35087252,100,0.0,3313,331300,7.641854,7.2909813,5.1092815,38.69552574126914,0.0,0.313
4780,478000,-0.27351952,100,0.0,3314,331400,9.529678,9.256159,9.23236,65.9411465255748,0.0,0.313
4783,478300,-0.39958525,100,2.0,3315,331500,2.486821,2.0872357,1.8027524,34.95717098468397,1.0,0.312
4784,478400,1.18649,100,0.0,3316,331600,6.3564177,7.5429077,5.5464993,39.35434650576278,0.0,0.312
4786,478600,0.30123663,100,12.0,3317,331700,2.936767,3.2380037,0.8172085,81.60789760877394,1.0,0.312
4788,478800,-0.4806552,100,0.0,3318,331800,6.5333123,6.052657,6.030851,35.67228409137396,0.0,0.312
4789,478900,-0.06455827,100,0.0,3319,331900,3.6691773,3.604619,3.24515,35.720360339000315,0.0,0.312
4790,479000,7.448386,100,93.0,3320,332000,1.1809397,8.629326,1.0850292,37.1259580772626,1.0,0.312
4792,479200,5.255651,100,0.0,3321,332100,3.9503703,9.206021,3.920457,35.130636879653956,0.0,0.313
4794,479400,0.026702285,100,99.0,3322,332200,1.5433906,1.5700929,1.2329987,55.71137700864872,1.0,0.313
4796,479600,-0.22220802,100,0.0,3323,332300,8.593027,8.370819,7.912964,48.70893515399107,0.0,0.314
4797,479700,-0.3709755,100,0.0,3324,332400,8.355322,7.9843464,7.9843464,35.44156191151541,0.0,0.314
4799,479900,-1.6572924,100,0.0,3325,332500,7.135278,5.477986,5.477986,37.25426645457374,0.0,0.313
4800,480000,0.60943747,100,0.0,3326,332600,4.4182706,5.027708,4.411356,44.689443134674356,0.0,0.313
4801,480100,11.372761,100,86.0,3327,332700,0.49608052,11.868841,0.062335465,54.28709475465992,1.0,0.312
4803,480300,-0.16673231,100,0.0,3328,332800,6.5146832,6.347951,5.69238,43.807143472618606,0.0,0.312
4804,480400,-0.17113924,100,0.0,3329,332900,6.5010653,6.329926,6.329926,40.636038705492034,0.0,0.311
4806,480600,2.5752053,100,0.0,3330,333000,4.6701465,7.245352,3.6061578,48.16777616400754,0.0,0.311
4806,480600,0.1321764,100,0.0,3331,333100,10.601516,10.733692,10.046471,50.568791358451286,0.0,0.311
4808,480800,2.98206,100,22.0,3332,333200,1.3891729,4.371233,1.3891729,45.37319452060485,1.0,0.31
4810,481000,0.89576125,100,0.0,3333,333300,3.9684808,4.864242,3.6171381,35.66962355541692,0.0,0.31
4811,481100,-0.81892586,100,0.0,3334,333400,6.651136,5.83221,5.472905,44.8314016824773,0.0,0.309
4813,481300,0.40551996,100,45.0,3335,333500,1.3259057,1.7314256,0.8134358,50.05473519395998,1.0,0.309
4814,481400,0.5569401,100,0.0,3336,333600,9.775934,10.332874,9.2448845,37.154320010509466,0.0,0.31
4815,481500,-2.4504104,100,0.0,3337,333700,7.0385704,4.58816,4.373249,61.88015888799647,0.0,0.309
4817,481700,2.5300524,100,16.0,3338,333800,2.5347435,5.064796,0.61281097,55.93894801055694,1.0,0.309
4819,481900,3.4973679,100,81.0,3339,333900,0.8181095,4.3154774,0.6636898,35.465806304101726,1.0,0.31
4820,482000,-1.7475529,100,0.0,3340,334000,10.932752,9.185199,9.185199,46.42512592760507,0.0,0.311
4822,482200,-0.2821772,100,0.0,3341,334100,3.7606163,3.478439,3.478439,37.60911254576497,0.0,0.311
4823,482300,0.04317093,100,0.0,3342,334200,8.336889,8.38006,7.672298,46.18711384826948,0.0,0.31
4825,482500,0.64783335,100,0.0,3343,334300,4.1017475,4.749581,3.272662,53.786657618236795,0.0,0.309
4826,482600,-2.295848,100,0.0,3344,334400,6.3026133,4.0067654,4.0067654,34.25574017703723,0.0,0.308
4827,482700,0.0962286,100,0.0,3345,334500,4.8263535,4.922582,3.9928396,56.72810232823985,0.0,0.308
4829,482900,1.3398776,100,0.0,3346,334600,4.406075,5.7459526,4.198617,48.812240114608514,0.0,0.308
4830,483000,-1.7074217,100,76.0,3347,334700,2.3586392,0.6512176,0.6512176,42.09911404550088,1.0,0.307
4831,483100,-0.7432852,100,0.0,3348,334800,7.9505205,7.2072353,7.1013436,41.63477198474773,0.0,0.308
4833,483300,0.37205386,100,58.0,3349,334900,2.0617774,2.4338312,0.18228151,42.05626809058027,1.0,0.308
4834,483400,2.8521109,100,0.0,3350,335000,2.7656264,5.6177373,2.7656264,49.555052925781034,0.0,0.309
4835,483500,-3.2786818,100,0.0,3351,335100,7.530135,4.2514534,4.2514534,60.04553910729893,0.0,0.309
4837,483700,-0.62170506,100,0.0,3352,335200,13.176085,12.55438,12.55438,44.038922798244954,0.0,0.309
4839,483900,-1.1333895,100,8.0,3353,335300,2.9620879,1.8286984,1.8017442,45.58434976855719,1.0,0.308
4840,484000,-1.0101162,100,100.0,3354,335400,1.5744947,0.5643785,0.10423056,47.015062561146536,1.0,0.309
4841,484100,-0.6519139,100,0.0,3355,335500,3.8670099,3.215096,3.1774611,40.18419390639467,0.0,0.31
4843,484300,0.09010339,100,0.0,3356,335600,2.4723105,2.562414,2.0030925,48.02618004275555,0.0,0.31
4844,484400,0.9794817,100,0.0,3357,335700,6.404171,7.3836527,6.401862,52.50493215161985,0.0,0.31
4845,484500,-2.5462828,100,0.0,3358,335800,11.150239,8.603956,8.603956,37.3136808692728,0.0,0.31
4847,484700,1.0193479,100,0.0,3359,335900,3.4267948,4.4461427,2.9104817,44.09539811557876,0.0,0.309
4849,484900,0.8575282,100,0.0,3360,336000,6.640348,7.497876,6.6159472,43.554581284829325,0.0,0.309
4850,485000,-0.18717146,100,0.0,3361,336100,7.548329,7.3611574,7.0796814,43.42555366156282,0.0,0.308
4852,485200,-0.31387615,100,0.0,3362,336200,9.354301,9.040425,8.791239,38.412821076175234,0.0,0.308
4853,485300,0.8128722,100,0.0,3363,336300,3.4381917,4.251064,3.421331,47.05768838736553,0.0,0.308
4855,485500,-3.249055,100,11.0,3364,336400,4.988614,1.7395593,1.5707158,38.98718015214867,1.0,0.308
4857,485700,-0.78785706,100,0.0,3365,336500,10.560971,9.773114,9.771711,36.600380043924254,0.0,0.309
4858,485800,0.31953144,100,0.0,3366,336600,9.807589,10.12712,9.282051,47.1653476544868,0.0,0.309
4860,486000,0.2179656,100,0.0,3367,336700,4.2807374,4.498703,4.2807374,46.500219623887716,0.0,0.309
4861,486100,0.121837616,100,0.0,3368,336800,5.02085,5.142688,4.9444304,37.13276178049754,0.0,0.308
4863,486300,1.2130765,100,51.0,3369,336900,1.6000518,2.8131282,0.71700764,49.75608355711469,1.0,0.308
4865,486500,1.7866518,100,100.0,3370,337000,0.85920304,2.645855,0.22874299,32.83819420559839,1.0,0.309
4865,486500,0.13142896,100,0.0,3371,337100,2.6433973,2.7748263,2.5882885,56.005612439875776,0.0,0.31
4867,486700,-0.22923136,100,0.0,3372,337200,7.483535,7.2543035,6.223641,68.01273695102222,0.0,0.309
4868,486800,-3.2088203,100,64.0,3373,337300,6.3494673,3.140647,1.5143082,36.7206767601228,1.0,0.309
4869,486900,7.0435166,100,0.0,3374,337400,3.0388503,10.082367,3.0378358,92.44411217326218,0.0,0.309
4871,487100,1.343358,100,0.0,3375,337500,5.8375287,7.1808867,5.8111377,45.928846327787305,0.0,0.309
4873,487300,-2.1313598,100,0.0,3376,337600,4.7635717,2.632212,2.063734,32.66086725215243,0.0,0.308
4873,487300,-2.7517152,100,0.0,3377,337700,8.288861,5.537146,5.5359454,58.904288311801025,0.0,0.307
4875,487500,1.4336559,100,73.0,3379,337900,1.9277083,3.3613641,0.5288382,57.05661962534719,1.0,0.307
4876,487600,3.9804268,100,0.0,3380,338000,5.783903,9.76433,5.783903,36.335684470410264,0.0,0.307
4878,487800,-2.3729477,100,0.0,3381,338100,7.8532515,5.480304,5.457308,46.52096846663738,0.0,0.306
4880,488000,0.12438679,100,0.0,3382,338200,4.559411,4.683798,4.4806366,45.63087731024931,0.0,0.305
4881,488100,-0.44025707,100,0.0,3383,338300,6.430271,5.990014,5.990014,31.876697649320942,0.0,0.305
4883,488300,-0.19615793,100,0.0,3384,338400,2.9168308,2.7206728,2.4546733,46.851576607722556,0.0,0.305
4884,488400,-0.8291458,100,83.0,3385,338500,1.9982765,1.1691307,0.3542092,36.46003738404197,1.0,0.305
4885,488500,-1.3921909,100,0.0,3386,338600,5.771224,4.379033,3.9392877,58.42363453358224,0.0,0.306
4886,488600,-1.4403172,100,0.0,3387,338700,11.851576,10.411259,10.39237,46.142856687088404,0.0,0.305
4888,488800,2.266971,100,0.0,3388,338800,3.4087963,5.6757674,3.333986,44.267798872002295,0.0,0.305
4890,489000,0.54333353,100,100.0,3389,338900,0.82403994,1.3673735,0.5065062,42.203651770045205,1.0,0.304
4892,489200,-2.36968,100,0.0,3390,339000,10.234037,7.8643575,7.8643575,38.67862586296697,0.0,0.305
4894,489400,-0.27950191,100,0.0,3391,339100,10.48389,10.204388,10.067934,33.278138260404695,0.0,0.305
4895,489500,0.6662961,100,58.0,3392,339200,1.8878492,2.5541453,1.683561,46.8648314653193,1.0,0.305
4896,489600,-0.5489173,100,0.0,3393,339300,4.5514927,4.0025754,3.5829496,45.104136332372526,0.0,0.306
4898,489800,-2.4740539,100,0.0,3394,339400,6.9947653,4.5207114,2.3411422,48.80801976104423,0.0,0.306
4899,489900,1.7746768,100,0.0,3395,339500,4.2487817,6.0234585,3.2521322,39.52621734564406,0.0,0.306
4900,490000,0.096832275,100,0.0,3396,339600,8.059912,8.156744,7.271539,46.4088216842061,0.0,0.305
4902,490200,0.62354004,100,20.0,3397,339700,1.9391681,2.5627081,1.557259,35.8344000001367,1.0,0.304
4904,490400,-3.505455,100,0.0,3398,339800,7.613792,4.108337,3.955193,45.23899482658294,0.0,0.305
4905,490500,-3.1668565,100,0.0,3399,339900,6.149528,2.9826715,2.9826715,46.90403787209769,0.0,0.304
4906,490600,0.046985567,100,100.0,3400,340000,0.9993909,1.0463765,0.22905175,41.511223647133065,1.0,0.304
4908,490800,2.8483143,100,0.0,3401,340100,7.9048862,10.753201,7.89209,43.32534823297762,0.0,0.305
4910,491000,0.321962,100,64.0,3402,340200,1.8103508,2.1323128,1.2305032,41.662724854633055,1.0,0.305
4911,491100,-0.8619013,100,0.0,3403,340300,10.718523,9.856622,9.856622,40.907607102817046,0.0,0.305
4912,491200,-3.0314236,100,0.0,3404,340400,8.352145,5.3207216,4.8012705,48.25532372154807,0.0,0.305
4913,491300,-1.7413855,100,0.0,3405,340500,12.50981,10.768425,10.399029,92.30578951271842,0.0,0.305
4915,491500,1.1032004,100,0.0,3406,340600,7.0627303,8.165931,6.971456,45.50015078833007,0.0,0.304
4916,491600,0.13644886,100,0.0,3407,340700,9.049228,9.185677,8.954925,34.93845313671923,0.0,0.304
