actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
2665,-0.5344684,266500,0.7629492,0.07421875,0.27399766,8671,867100,3952,6174.268272399902,-3.83669,-2.280199,12.941137,45.5072611281835
2671,-0.6396496,267100,0.7576513,0.09680176,0.28153202,8686,868600,3959,6185.332966327667,-3.517845,-2.0507598,12.930222,36.90796844208036
2675,-0.5270389,267500,0.8619406,0.09851074,0.19321524,8701,870100,3966,6196.205634832382,-4.6887507,-2.938659,10.022017,40.875418769236816
2679,-0.8959101,267900,0.75165915,0.087768555,0.32690898,8715,871500,3973,6206.965801000595,-5.204615,-3.5203643,20.070278,46.35059002861823
2684,-0.5328042,268400,0.8629818,0.101989746,0.19979046,8728,872800,3980,6218.0844514369965,-4.67531,-2.8776455,9.941764,38.802846862328224
2688,-0.68575317,268800,0.83124757,0.09277344,0.22188032,8744,874400,3987,6228.915264844894,-4.1313744,-2.4070234,10.399127,44.35441635794243
2692,-0.6621468,269200,0.84229064,0.09429932,0.20241444,8760,876000,3994,6239.664530277252,-4.5729575,-2.6627088,9.656882,45.44740411762754
2697,-0.4482638,269700,0.7787082,0.081726074,0.2732358,8776,877600,4001,6250.632383108139,-3.5874126,-2.3334348,12.670237,39.31934028986713
2701,-0.51320887,270100,0.8450556,0.08648682,0.19828518,8790,879000,4008,6261.3891043663025,-4.4638495,-2.8566701,9.515654,45.553898213043254
2706,-0.4423656,270600,0.838861,0.09295654,0.2260497,8806,880600,4015,6272.4044399261475,-4.262529,-2.7214212,10.925356,40.24681894966979
2711,-0.5359425,271100,0.7242348,0.11383057,0.31014228,8821,882100,4022,6283.363712072372,-3.4301715,-1.9149189,14.18321,36.85214125355688
2716,-0.5114848,271600,0.7910669,0.093933105,0.2632734,8835,883500,4029,6294.418672323227,-4.1089983,-2.6150022,12.294816,37.46992172696215
2720,-0.50185895,272000,0.76655054,0.09222412,0.2671017,8851,885100,4036,6305.028256416321,-3.9810834,-2.380529,12.604328,37.603465001387534
2724,-0.4510247,272400,0.7887285,0.0993042,0.23914883,8866,886600,4043,6315.940630912781,-3.9624546,-2.3945136,10.782927,45.226612177257486
2728,-0.7345352,272800,0.7125218,0.06903076,0.34351695,8883,888300,4050,6326.832192182541,-5.6313477,-4.2429943,20.275175,45.15455925113889
2733,-0.49345297,273300,0.798053,0.076660156,0.2565638,8898,889800,4057,6337.85892534256,-4.532715,-2.974948,12.539212,39.73900900390098
2737,-0.5125318,273700,0.7739711,0.1295166,0.27162647,8915,891500,4064,6348.780537605286,-3.8066154,-1.9800262,12.2185,44.48113347614907
2742,-0.47114718,274200,0.8181515,0.09387207,0.22463194,8929,892900,4071,6359.888478755951,-4.655944,-2.9560246,10.956352,38.338414358953266
2746,-0.48280215,274600,0.73777866,0.06970215,0.29768562,8945,894500,4078,6370.781603336334,-4.846422,-3.3167534,19.745594,37.615995616717846
2750,-0.44701883,275000,0.7585654,0.09906006,0.27953124,8960,896000,4085,6381.606648445129,-3.9779944,-2.335285,13.303366,43.46293193881733
2756,-0.432796,275600,0.7513597,0.11755371,0.28659162,8975,897500,4092,6392.724273920059,-3.6754217,-2.0205193,12.987766,35.66178967982626
2760,-0.50497144,276000,0.77880645,0.10021973,0.25229275,8988,898800,4099,6403.4588713645935,-4.133977,-2.3782866,11.772478,44.4157406198619
2764,-0.3789751,276400,0.8836658,0.08404541,0.1684947,9003,900300,4106,6414.3155126571655,-5.2750764,-3.3427825,8.402507,44.927127915609745
2769,-0.5821037,276900,0.7527101,0.10028076,0.27856535,9019,901900,4113,6425.367908239365,-4.1091843,-2.3408632,13.041153,39.74075042951797
2773,-0.7384145,277300,0.74500966,0.06488037,0.32925797,9034,903400,4120,6436.2490882873535,-5.018113,-3.0483654,16.049809,43.811812317621104
2779,-0.55851793,277900,0.7263837,0.057678223,0.32557863,9049,904900,4127,6447.26797580719,-5.825838,-4.2838135,21.112534,37.711375811375866
2782,-0.5845016,278200,0.8066523,0.07873535,0.23220776,9063,906300,4134,6457.971374511719,-4.5345144,-2.7249424,11.869292,45.93147053690288
2787,-0.5123399,278700,0.89872026,0.07824707,0.16719602,9078,907800,4141,6468.947873592377,-5.2672186,-3.482554,9.394703,46.08969373803805
2791,-0.47985658,279100,0.8789799,0.08392334,0.1772734,9094,909400,4148,6479.860765457153,-5.540681,-3.713306,10.2798195,40.63277275384485
2796,-0.54252553,279600,0.7677634,0.11407471,0.27049536,9109,910900,4155,6491.038636922836,-3.767756,-2.0220518,12.355305,40.097604155977
2800,-0.5079212,280000,0.8810711,0.09399414,0.18324609,9123,912300,4162,6501.903795719147,-4.8498716,-3.04244,9.235468,44.64464067308041
2804,-0.54079974,280400,0.8307605,0.09899902,0.21189523,9141,914100,4169,6512.86625289917,-4.358031,-2.6606412,10.089098,43.24271326038888
2809,-0.70224214,280900,0.8439841,0.10632324,0.20262876,9155,915500,4176,6523.796961069107,-4.4739,-2.6028268,9.435844,38.030762029288034
2813,-0.47653806,281300,0.84452176,0.09851074,0.19822213,9170,917000,4183,6534.567276954651,-4.555988,-2.7991252,9.397067,46.497491043399954
2818,-2.1852217,281800,0.7329247,0.024414062,0.7274094,9183,918300,4190,6545.561818122864,-19.926373,-18.453714,458.00565,40.27439020639399
2823,-0.53701705,282300,0.7981484,0.078430176,0.22617629,9198,919800,4197,6556.611154556274,-4.0888176,-2.5319734,10.558197,40.985534658509934
2827,-0.5573126,282700,0.85088825,0.095336914,0.19068033,9214,921400,4204,6567.42214512825,-4.5138793,-2.7627192,8.968621,45.35209305885313
2832,-0.49802443,283200,0.8883996,0.10229492,0.17326257,9227,922700,4211,6578.433850288391,-4.849226,-2.9407835,8.336725,39.96052945173922
2836,-0.5635995,283600,0.87205696,0.09320068,0.18816769,9241,924100,4218,6589.256603002548,-5.0214047,-3.1076164,9.564491,43.76910768957844
2840,-0.5135335,284000,0.82903075,0.109069824,0.22215283,9256,925600,4225,6599.996265888214,-4.212656,-2.4815981,10.325994,43.012905371929165
2845,-0.47490823,284500,0.80592275,0.10888672,0.238776,9271,927100,4232,6611.017454147339,-3.9425945,-2.3235111,10.931145,39.574243283107904
2850,-0.52250445,285000,0.73721695,0.097351074,0.28966552,9285,928500,4239,6621.997369766235,-3.584313,-2.0532103,13.61533,33.926718362268765
2854,-0.5111234,285400,0.71923757,0.115600586,0.317057,9301,930100,4246,6632.896191120148,-3.3456683,-1.7662891,14.390194,40.47553008929526
2858,-0.5255719,285800,0.7994218,0.09729004,0.25155145,9315,931500,4253,6643.639045715332,-4.101771,-2.538957,11.912226,46.65141415579132
2863,-0.50542295,286300,0.81892085,0.09490967,0.2262885,9331,933100,4260,6654.630893945694,-4.6900406,-2.9957402,11.559221,40.29077209527119
2869,-0.5099218,286900,0.89357424,0.105529785,0.1676543,9344,934400,4267,6665.850688934326,-5.1758356,-3.1775174,8.26306,36.650171170829225
2872,-0.67759013,287200,0.6973295,0.09490967,0.34601754,9360,936000,4274,6676.560609579086,-4.301787,-2.7887435,18.850443,42.34689038352476
2876,-0.53629285,287600,0.8434231,0.10272217,0.2173658,9375,937500,4281,6687.397667169571,-4.6408486,-2.805954,10.502447,46.16347829915211
2880,-0.45757514,288000,0.74578977,0.10913086,0.29205233,9390,939000,4288,6698.2823367118835,-3.388236,-1.9670212,13.237034,46.096840722793665
2885,-0.47514975,288500,0.8181968,0.101135254,0.22742105,9405,940500,4295,6709.160068273544,-4.5703697,-2.857895,11.255598,39.62401364515655
2890,-0.6336737,289000,0.78911996,0.061157227,0.2551549,9420,942000,4302,6720.255905866623,-4.67739,-3.0714493,12.378021,40.834920624296245
2894,-0.45391357,289400,0.8943782,0.08758545,0.16336398,9435,943500,4309,6731.2194311618805,-5.394299,-3.4172347,8.47714,44.971467831302874
2898,-0.4765815,289800,0.8399322,0.10571289,0.2077487,9452,945200,4316,6742.032601356506,-4.5513606,-2.771471,9.767151,42.2314278630196
2904,-0.5783236,290400,0.77669,0.07183838,0.26670438,9464,946400,4323,6753.2154712677,-5.4005475,-3.5515018,18.72117,35.88654611413676
2908,-0.4544854,290800,0.80030775,0.056640625,0.24751942,9478,947800,4330,6763.985049724579,-5.155173,-3.3425963,18.598282,43.82882304947905
2912,-0.41746813,291200,0.80897045,0.08300781,0.22769429,9495,949500,4337,6774.733901977539,-4.4521704,-2.6558328,11.19553,44.76419870744607
2916,-0.4780345,291600,0.8867197,0.08099365,0.170282,9510,951000,4344,6785.635450124741,-5.3640437,-3.3613312,8.77891,44.705646373417046
2922,-0.62275183,292200,0.80637527,0.083984375,0.24284908,9524,952400,4351,6796.680839538574,-3.9487858,-2.3593721,11.369091,35.91140526153
2926,-0.5516778,292600,0.7351315,0.105407715,0.30518478,9540,954000,4358,6807.605410575867,-3.3123784,-1.7737786,13.964348,39.72296095263322
2930,-0.5921207,293000,0.724648,0.10510254,0.3139227,9554,955400,4365,6818.360236883163,-3.363204,-1.8416694,14.2982025,43.235769233309114
2934,-0.46063268,293400,0.8765621,0.07550049,0.18755822,9570,957000,4372,6829.014666557312,-5.3225503,-3.4971669,10.423127,43.822490767311436
2940,-0.623079,294000,0.86051226,0.09790039,0.2050159,9583,958300,4379,6840.106693267822,-4.9969687,-3.0906045,10.20598,39.87382522182456
2944,-0.53562355,294400,0.80746865,0.11401367,0.25617254,9598,959800,4386,6851.106610774994,-4.1525,-2.540505,12.217979,41.28594832863212
2948,-0.5516878,294800,0.8378277,0.10473633,0.21705382,9615,961500,4393,6861.818801164627,-4.8003182,-2.8136368,10.776025,39.878090180916246
2952,-0.56283045,295200,0.83619237,0.09448242,0.20868836,9629,962900,4400,6872.618639230728,-4.6598034,-2.882644,9.845638,45.34146038661158
2957,-0.48652464,295700,0.7308574,0.07507324,0.2985852,9645,964500,4407,6883.525875329971,-3.6259246,-2.3712158,14.066973,38.75882115975217
2962,-0.48063302,296200,0.78761125,0.08679199,0.24081476,9659,965900,4414,6894.448272228241,-3.9978147,-2.3788157,11.136099,39.04663958879021
2966,-0.47847316,296600,0.89342785,0.09100342,0.15892428,9674,967400,4421,6905.211630344391,-5.0838447,-3.2224874,7.688262,37.2164569288888
2970,-0.6240623,297000,0.8159723,0.105773926,0.22601923,9689,968900,4428,6916.290318489075,-4.526823,-2.6010218,10.89769,43.02869429650164
2975,-1.9099393,297500,0.7073653,0.056640625,0.78719985,9703,970300,4435,6927.431199550629,-13.518421,-11.507075,283.30682,40.188564270527934
2981,-0.5461352,298100,0.7711859,0.086364746,0.271594,9717,971700,4442,6938.4106278419495,-3.7020605,-2.3685052,12.824549,35.86271790670619
2984,-0.5910494,298400,0.78885794,0.07147217,0.2503749,9731,973100,4449,6949.204985618591,-4.2285347,-2.8207703,12.243158,46.07296279361627
2988,-0.547489,298800,0.7335856,0.10650635,0.29934493,9747,974700,4456,6959.997392177582,-3.4739823,-1.8668855,13.616476,45.97657183053191
2992,-0.59745955,299200,0.84400725,0.08288574,0.20217897,9763,976300,4463,6970.887266635895,-4.8116045,-3.0753725,10.495171,42.6516776308629
2997,-0.7683899,299700,0.7681267,0.09539795,0.27657038,9779,977900,4470,6981.795974969864,-4.6466055,-2.8480568,15.121922,37.00603584672316
3001,-0.5821241,300100,0.75175405,0.09020996,0.29103824,9794,979400,4477,6992.636352777481,-3.7440293,-2.3338711,13.735598,46.076940730463356
3006,-0.80298424,300600,0.7225287,0.08728027,0.3280506,9810,981000,4484,7003.524962425232,-4.6346188,-3.0494435,19.333733,40.89198811790693
3011,-0.4843278,301100,0.80857635,0.109191895,0.24068925,9822,982200,4491,7014.507844924927,-4.3055296,-2.5236995,11.551159,40.625442636249026
3015,-0.45368737,301500,0.83403563,0.09173584,0.21715268,9837,983700,4498,7025.230707645416,-4.7987432,-3.0167084,11.109168,46.98743479691646
3020,-0.5310966,302000,0.8957958,0.0670166,0.15264031,9853,985300,4505,7036.120789766312,-5.3489175,-3.6160812,7.5746717,40.23272184875814
3024,-0.47275192,302400,0.6776149,0.105651855,0.3593827,9867,986700,4512,7047.068773269653,-3.2504535,-1.7376837,16.848484,42.846943129153544
3028,-0.5768901,302800,0.68655205,0.09429932,0.33708608,9883,988300,4519,7058.174195051193,-3.6718292,-2.069764,16.25874,42.29644663812086
3034,-0.57604337,303400,0.69994783,0.123413086,0.33185667,9899,989900,4526,7069.262801170349,-3.2648025,-1.6550081,15.032761,37.141410107936615
3038,-0.7047912,303800,0.7136276,0.10192871,0.31732064,9912,991200,4533,7080.105288028717,-3.8697846,-2.2134662,15.257544,40.661774770186796
3042,-0.87281895,304200,0.8334713,0.072265625,0.32504678,9928,992800,4540,7090.997551441193,-7.406891,-5.409277,34.72186,43.82307025604867
3047,-0.53740764,304700,0.7128072,0.097473145,0.30763584,9943,994300,4547,7101.953063964844,-3.6574082,-1.9968852,14.3512945,39.84345194644584
3051,-0.5300418,305100,0.77181816,0.10217285,0.26346165,9958,995800,4554,7112.8931221961975,-3.9694147,-2.3625607,12.285275,39.84613112365943
3055,-0.41858426,305500,0.6893811,0.087890625,0.31790313,9973,997300,4561,7123.906888961792,-3.403571,-2.1104875,14.803656,38.11717181814774
3060,-0.46920082,306000,0.8035474,0.08569336,0.23957497,9988,998800,4568,7134.768753290176,-4.537114,-2.9523783,12.464569,39.57304146320717
3064,-0.44859204,306400,0.86620235,0.08630371,0.17823234,10003,1000300,4575,7145.615472078323,-5.305559,-3.3772483,9.393755,45.91849858815846
3071,-0.65748376,307100,0.88799524,0.08880615,0.1641393,10018,1001800,4582,7156.8208220005035,-5.4016304,-3.5082488,8.546135,35.5413394852509
3074,-0.5254265,307400,0.73381567,0.09411621,0.28563723,10033,1003300,4589,7167.688669204712,-3.9472218,-2.3954663,15.010635,36.9251234297203
3078,-0.49125764,307800,0.8313515,0.105285645,0.20985976,10047,1004700,4596,7178.500724554062,-4.484343,-2.6979554,9.76599,44.824341679344904
3082,-0.5932829,308200,0.7277105,0.101623535,0.30710134,10063,1006300,4603,7189.292805433273,-3.4773412,-1.9274582,14.236284,43.187459657879515
3086,-0.68547356,308600,0.7327988,0.107910156,0.3022991,10079,1007900,4610,7200.0665628910065,-3.9827225,-2.297289,14.8894825,42.990145602676186
3092,-0.5867906,309200,0.7087717,0.12957764,0.3260383,10091,1009100,4617,7211.219920873642,-3.2180061,-1.6209605,14.913029,37.28660695856205
3097,-0.35501182,309700,0.8253689,0.09820557,0.2227647,10105,1010500,4624,7222.149037122726,-4.5686398,-2.8398292,10.846788,40.07879968203972
3100,-0.5086231,310000,0.80596733,0.109313965,0.22633137,10124,1012400,4631,7233.146539211273,-4.215562,-2.4092383,10.458986,39.15403678184659
3104,-0.60329604,310400,0.6650915,0.05114746,0.4209596,10138,1013800,4638,7243.936893701553,-9.255159,-8.83885,101.30983,44.81125435241099
3110,-0.53418666,311000,0.6894636,0.08093262,0.35459766,10150,1015000,4645,7254.88821554184,-3.8068557,-2.4870744,19.220264,37.18381908555124
3114,-0.47230107,311400,0.709327,0.1060791,0.3373807,10166,1016600,4652,7265.840348005295,-3.4480152,-1.8776104,15.505736,42.11641485402251
3118,-0.41615838,311800,0.67149043,0.08496094,0.35623133,10182,1018200,4659,7276.609887838364,-3.2483835,-1.8712246,16.305792,41.07659972912
3124,-0.39562473,312400,0.6773865,0.10205078,0.33743104,10196,1019600,4666,7287.5274493694305,-3.1290889,-1.8035152,15.276305,38.89483365454039
3127,-0.46048042,312700,0.70492554,0.10369873,0.31065664,10211,1021100,4673,7298.277125835419,-3.2665768,-1.9201869,14.249418,46.489398041814844
3132,-0.46753,313200,0.7928848,0.095581055,0.24220082,10226,1022600,4680,7309.231766939163,-4.0180845,-2.4380374,11.371313,38.77617746858519
3136,-0.28726673,313600,0.82255816,0.10491943,0.21579385,10241,1024100,4687,7319.876996040344,-4.2974877,-2.6023288,9.9943285,40.88367997119635
3140,-0.49288926,314000,0.80676603,0.08843994,0.23467158,10256,1025600,4694,7330.67466545105,-4.702776,-2.9161398,11.875711,44.505735905615204
3145,-0.57846344,314500,0.76653695,0.11663818,0.2641024,10269,1026900,4701,7341.40757060051,-3.839458,-2.1191354,12.41787,41.6751857669783
3151,-0.5832588,315100,0.76579404,0.075805664,0.2616186,10284,1028400,4708,7352.6767683029175,-4.004153,-2.515911,12.334762,36.87422289666458
3155,-0.37682495,315500,0.6808469,0.10803223,0.3441546,10299,1029900,4715,7363.614207744598,-3.1248877,-1.7110205,15.679274,39.08280179104877
3160,-0.42328984,316000,0.83243656,0.085998535,0.2126303,10312,1031200,4722,7374.509251832962,-4.657943,-2.837338,10.328093,44.86949132172508
3163,-0.5600911,316300,0.8621795,0.07446289,0.18801299,10329,1032900,4729,7385.183685541153,-5.9435973,-4.0019007,11.394258,45.93856853175323
3167,-0.73901117,316700,0.8097279,0.086364746,0.23871888,10347,1034700,4736,7395.92152762413,-5.2700896,-3.3194857,12.753649,45.107795913175266
3171,-0.7337033,317100,0.8138647,0.06945801,0.22768582,10361,1036100,4743,7406.814640760422,-5.136954,-3.2656114,11.423915,44.406710416828645
3176,-0.52756596,317600,0.7624173,0.122802734,0.27916312,10378,1037800,4750,7417.7436101436615,-3.7162907,-2.050414,12.698942,40.4304789279446
3181,-0.49159014,318100,0.84420776,0.087646484,0.21048006,10392,1039200,4757,7428.866891860962,-5.3241625,-3.5453653,13.332529,38.25029114971829
3185,-0.5783158,318500,0.65402937,0.105041504,0.36567384,10407,1040700,4764,7439.580899000168,-2.991183,-1.7036682,16.843035,43.45807683260311
3191,-0.6776297,319100,0.66158366,0.12854004,0.35720366,10421,1042100,4771,7450.555562734604,-3.0378983,-1.6332785,16.389156,36.68151762167903
3195,-0.52011526,319500,0.68776965,0.10852051,0.33172864,10436,1043600,4778,7461.28334236145,-3.3146975,-1.7474071,15.397084,40.62067824848733
3199,-0.5647697,319900,0.70390224,0.11798096,0.316962,10450,1045000,4785,7471.878997564316,-3.4587808,-1.7230897,14.500321,45.954572612158685
3203,-0.4530766,320300,0.768224,0.07324219,0.275238,10467,1046700,4792,7482.869260311127,-5.0240555,-3.2916775,15.168762,45.62549509616207
3207,-0.43003213,320700,0.84311414,0.11279297,0.19255584,10481,1048100,4799,7493.695902347565,-4.6717086,-2.764822,8.897677,44.28428072789518
3211,-0.7285552,321100,0.763257,0.101989746,0.2798079,10496,1049600,4806,7504.392689943314,-4.9924006,-3.0447235,16.92935,45.890207307785346
3217,-0.55053127,321700,0.8127074,0.098083496,0.22409746,10510,1051000,4813,7515.691536188126,-4.476336,-2.6036723,10.406382,34.95769960794987
3223,-0.7363591,322300,0.76991343,0.080200195,0.26236382,10525,1052500,4820,7526.764625787735,-4.862633,-2.9775248,13.44513,33.536054242275235
3226,-0.48316473,322600,0.80616856,0.10333252,0.2350634,10538,1053800,4827,7537.542121648788,-4.6448364,-2.8252063,12.064825,45.25750140104382
3232,-0.3900164,323200,0.8031907,0.08984375,0.2259144,10553,1055300,4834,7548.572087287903,-4.2214594,-2.6968756,10.616781,40.094723371001066
3235,-0.6304078,323500,0.78970766,0.11706543,0.24868621,10569,1056900,4841,7559.481467962265,-4.034487,-2.2837894,11.515542,39.68516494222609
3239,-0.4444644,323900,0.82523274,0.11053467,0.2256023,10583,1058300,4848,7570.303755044937,-4.44444,-2.6030207,10.65114,46.727587167904126
3243,-0.33811873,324300,0.6843028,0.09686279,0.3330997,10598,1059800,4855,7581.119725942612,-3.2582083,-1.9455563,15.271065,45.9683914866276
3248,-0.4505686,324800,0.6960788,0.112854004,0.3345834,10613,1061300,4862,7592.031975746155,-3.2592487,-1.7452061,15.257519,39.57546851445736
3253,-0.42778128,325300,0.6940851,0.10235596,0.3348845,10629,1062900,4869,7602.968767642975,-3.2191947,-1.7964075,15.180758,38.825717106963594
3258,-0.49875277,325800,0.69334435,0.0982666,0.33420843,10641,1064100,4876,7613.940177202225,-3.4716766,-2.0088222,15.911711,36.13472217361221
3262,-0.4377799,326200,0.685946,0.12347412,0.35860437,10658,1065800,4883,7624.720420122147,-2.9235857,-1.5172305,16.173664,39.929804227002194
3266,-0.37252167,326600,0.71415496,0.11553955,0.3268034,10674,1067400,4890,7635.490933418274,-3.5429692,-1.9480469,15.3411,45.7596602095086
3271,-0.5949873,327100,0.75048685,0.047058105,0.27861583,10688,1068800,4897,7646.4076137542725,-5.250481,-3.6654706,18.60367,39.77360134394495
3275,-0.703164,327500,0.7646034,0.08319092,0.26248932,10703,1070300,4904,7657.250190258026,-4.1457057,-2.4597054,12.674206,39.550576207017265
3279,-0.7636566,327900,0.7748203,0.057739258,0.25746664,10719,1071900,4911,7668.096442699432,-5.528343,-4.0251436,17.760979,43.73494972692891
3283,-0.6479031,328300,0.72396183,0.08465576,0.31148493,10736,1073600,4918,7678.846103191376,-4.740181,-3.1176562,19.442505,42.10218626407821
3288,-0.61304927,328800,0.83063483,0.1003418,0.20750725,10751,1075100,4925,7689.859659671783,-4.8025074,-2.890358,9.88446,40.1316839057622
3294,-0.53698707,329400,0.84462476,0.103271484,0.20226768,10767,1076700,4932,7701.127922534943,-4.9173512,-2.9175904,9.571693,33.61568818780022
3298,-0.75857735,329800,0.8281214,0.09832764,0.22351849,10780,1078000,4939,7711.914402723312,-5.059168,-3.0206583,11.663572,40.02726027225678
3302,-0.60707474,330200,0.707752,0.08203125,0.30948538,10795,1079500,4946,7722.738046884537,-3.9735253,-2.4609127,15.855214,45.38013880363392
3307,-0.30206555,330700,0.67161965,0.05822754,0.35991177,10812,1081200,4953,7733.87952375412,-5.319045,-3.9027667,22.660912,36.892461957955845
3311,-0.7039083,331100,0.72445726,0.09820557,0.30011854,10825,1082500,4960,7744.69512462616,-3.685914,-2.107041,14.034416,42.413116498845724
3315,-0.5971265,331500,0.7760227,0.099731445,0.25048387,10842,1084200,4967,7755.507530927658,-4.211816,-2.428717,11.634945,44.56333632375138
3319,-0.15053433,331900,0.7992554,0.041381836,0.22641635,10859,1085900,4974,7766.4201238155365,-4.0982103,-3.0034757,10.621809,42.38519707776562
3324,-0.09206755,332400,0.7887442,0.060302734,0.23012064,10874,1087400,4981,7777.324012994766,-3.8808393,-2.8575404,10.522039,40.632797356008
3330,-0.250764,333000,0.79989386,0.059936523,0.2248983,10887,1088700,4988,7788.479784727097,-4.158773,-2.9558725,10.31729,36.61476250265129
3334,-0.4624933,333400,0.69434476,0.06542969,0.3358396,10903,1090300,4995,7799.283226013184,-4.5111375,-3.0494897,19.791515,38.47605303891287
3338,-0.37759078,333800,0.65608764,0.09094238,0.3708891,10919,1091900,5002,7810.078504085541,-3.051052,-1.9125309,46.154224,45.49374891004833
3342,-0.09838966,334200,0.84233737,0.08306885,0.20252244,10934,1093400,5009,7820.968112230301,-4.776648,-3.1809871,9.740721,42.92009586353852
3346,-0.41853088,334600,0.70319057,0.101989746,0.3247844,10949,1094900,5016,7831.837244987488,-3.3404565,-1.8941741,14.7449255,43.30370325201088
3351,-0.38370568,335100,0.70558953,0.075927734,0.2967062,10965,1096500,5023,7842.851702451706,-3.6089067,-2.443807,13.50477,38.52886484326536
3355,-0.36775088,335500,0.74288154,0.07952881,0.28814566,10980,1098000,5030,7853.655596971512,-4.2666817,-2.854491,14.691528,46.1151575653657
3361,-0.3882126,336100,0.8032241,0.07519531,0.23728424,10993,1099300,5037,7864.801029682159,-4.36397,-2.8519044,11.41568,37.62482158953406
3365,-0.33489868,336500,0.8284066,0.08703613,0.21379024,11009,1100900,5044,7875.652490854263,-4.546415,-2.8425307,10.018529,38.93404089942
3370,-0.43467662,337000,0.7973058,0.08062744,0.24761398,11024,1102400,5051,7886.670578241348,-4.282572,-2.8518734,11.885366,35.11265710805932
3374,-0.27472284,337400,0.81168795,0.0836792,0.24195658,11037,1103700,5058,7897.436230659485,-4.509239,-2.910789,11.744632,42.66585966153149
3378,-0.5091543,337800,0.8312633,0.07897949,0.2090945,11054,1105400,5065,7908.190877199173,-4.630821,-2.88347,9.626157,42.41160875497607
3382,-0.50720847,338200,0.7394419,0.091308594,0.29300156,11068,1106800,5072,7918.953279495239,-3.6573899,-2.2725387,13.45404,46.9396482019803
3387,-0.7164534,338700,0.7014613,0.072265625,0.32773995,11083,1108300,5079,7929.840444326401,-5.374994,-3.7871704,33.690643,40.83424975151291
3391,-0.5393173,339100,0.6803808,0.09802246,0.35444996,11099,1109900,5086,7940.580070734024,-4.1558256,-2.7391174,28.433327,45.64146799211208
3396,-0.46398383,339600,0.7082765,0.09918213,0.32009608,11112,1111200,5093,7951.519313097,-3.4478364,-1.8827379,14.734902,39.71596714248515
3401,-0.37718877,340100,0.7143934,0.10626221,0.32659298,11128,1112800,5100,7962.455012798309,-3.3423743,-1.9903611,14.879288,35.87333361041066
3406,-0.5332334,340600,0.75278854,0.05645752,0.2670184,11140,1114000,5107,7973.482111215591,-5.1677113,-3.744842,16.149574,41.5180251661275
3410,-0.47934783,341000,0.71225166,0.12384033,0.32063797,11156,1115600,5114,7984.549430131912,-3.3785183,-1.792805,14.544459,38.06188180652655
3414,-0.887442,341400,0.63802195,0.046569824,0.44975105,11170,1117000,5121,7995.451971054077,-7.918563,-6.0091496,44.713634,46.60913109239699
3418,-0.39120632,341800,0.699085,0.09539795,0.3159345,11187,1118700,5128,8006.3729429244995,-3.440248,-2.027679,14.480505,44.62969907029862
3422,-0.45505935,342200,0.7038281,0.09881592,0.3209331,11202,1120200,5135,8017.189699172974,-3.6761613,-2.3443224,14.9496,44.9648312249221
3428,-0.54783773,342800,0.7531483,0.07867432,0.27306363,11216,1121600,5142,8028.373269557953,-4.423562,-2.8389182,12.87068,36.57335190280294
3432,-0.51221085,343200,0.83677673,0.07385254,0.20544478,11233,1123300,5149,8039.092292070389,-5.4013023,-3.631548,13.540991,36.7877334869699
3437,-0.3269041,343700,0.67391133,0.11376953,0.35172242,11246,1124600,5156,8050.2561814785,-3.0365624,-1.6194096,16.343891,38.22039720042669
3441,-0.4837827,344100,0.72442436,0.1026001,0.30229977,11261,1126100,5163,8061.094329118729,-3.6083498,-2.1131926,13.782483,42.966701523147655
3446,-0.38807988,344600,0.77859616,0.0791626,0.254209,11277,1127700,5170,8072.011400222778,-4.631131,-3.006095,12.290495,40.01339407092943
3450,-0.2553833,345000,0.68183136,0.036987305,0.3142628,11293,1129300,5177,8082.886142015457,-4.4342074,-3.5771341,17.883444,40.24405545330125
3454,-0.3155457,345400,0.6840544,0.10180664,0.3375932,11308,1130800,5184,8093.706717967987,-3.3164854,-1.9510968,15.213342,46.098970208783236
3458,-0.3320682,345800,0.70324683,0.090148926,0.32129154,11324,1132400,5191,8104.471702814102,-3.6981485,-2.342828,21.533743,45.26040872978873
3463,-0.339702,346300,0.6487787,0.0625,0.36219275,11336,1133600,5198,8115.633946180344,-2.9765184,-1.9406247,16.292578,39.95736499015264
3468,-0.3736987,346800,0.6778796,0.11224365,0.31345052,11353,1135300,5205,8126.798551797867,-3.3913226,-2.1683502,14.325146,33.33263663582522
3472,-0.39223808,347200,0.7042532,0.10168457,0.32088834,11368,1136800,5212,8137.505630493164,-3.4580703,-2.0053654,14.5587015,40.4639254621496
3477,-0.55489314,347700,0.7160597,0.0881958,0.2901408,11382,1138200,5219,8148.601765394211,-3.987647,-2.7084827,13.981634,39.41281140671057
3481,-0.318147,348100,0.69208574,0.107543945,0.35979337,11397,1139700,5226,8159.403969049454,-3.2761416,-1.7513902,16.637707,45.713916703692206
3486,-0.7040403,348600,0.6296799,0.07922363,0.42727804,11413,1141300,5233,8170.486886739731,-6.039486,-4.718145,47.44583,40.241437119141644
3490,-0.6832969,349000,0.6381855,0.12164307,0.36916256,11427,1142700,5240,8181.301724910736,-2.9019182,-1.7320019,16.924152,45.017752495438444
