actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
7522,4.7974825,752200,0.99681497,0.5901489,0.008293709,26004,2600400,11539,19014.958694696426,-19.718765,-0.7643827,0.92705303,34.716106701974816
7525,4.800305,752500,0.9968505,0.6026001,0.00839958,26017,2601700,11545,19024.977425575256,-19.91685,-0.7804235,0.9645445,37.36997148619011
7529,4.8699417,752900,0.9967983,0.5830078,0.008360565,26031,2603100,11551,19035.041280031204,-19.807343,-0.77758306,0.97659606,36.99805868544957
7535,4.6168017,753500,0.9968734,0.6071167,0.008339544,26047,2604700,11558,19046.80440711975,-19.44474,-0.76234484,0.9733547,34.847962221697756
7539,4.822279,753900,0.99678826,0.59558105,0.008427146,26063,2606300,11565,19058.437727451324,-19.539112,-0.78073037,1.0156983,34.55272056436551
7543,4.8027287,754300,0.9967661,0.59436035,0.008421815,26080,2608000,11572,19069.77320408821,-19.692413,-0.79663336,0.9528853,41.440796966143914
7547,4.8591228,754700,0.9968145,0.58654785,0.008471109,26093,2609300,11579,19081.08810067177,-19.911457,-0.8175101,0.93561244,43.78443548210833
7551,4.961463,755100,0.9967911,0.5751343,0.008433113,26107,2610700,11585,19091.09070301056,-19.526627,-0.81806016,0.8721863,42.3892865912635
7555,4.911541,755500,0.9968684,0.6158447,0.008221851,26123,2612300,11592,19102.551023960114,-19.703342,-0.7482139,0.90453225,42.71031750703975
7559,4.763102,755900,0.99686766,0.6055298,0.008087553,26139,2613900,11599,19114.01726126671,-19.691994,-0.691512,0.99756765,41.12145265169997
7564,4.8313622,756400,0.9967897,0.57684326,0.008788645,26157,2615700,11606,19125.57140302658,-19.322313,-0.9094813,0.91358393,37.76785125371579
7568,4.9823627,756800,0.99690056,0.61639404,0.008131351,26173,2617300,11613,19136.96602511406,-20.145363,-0.7059927,1.0073254,42.33118388498793
7574,4.7834005,757400,0.9967823,0.58569336,0.008549755,26188,2618800,11620,19148.771509885788,-19.189354,-0.84955025,0.88958573,34.37597923063556
7578,4.782983,757800,0.9967935,0.598999,0.008386515,26202,2620200,11627,19160.205864429474,-19.43182,-0.7771926,0.9732061,40.70160912359813
7582,4.6910152,758200,0.996866,0.611084,0.008104044,26216,2621600,11633,19170.22112083435,-19.47509,-0.6987752,0.96330917,34.18055133943579
7586,4.7713947,758600,0.99682236,0.5950928,0.008231844,26230,2623000,11640,19181.530604600906,-19.406315,-0.73291504,0.99703217,43.535091071035865
7591,4.744009,759100,0.9968083,0.5908203,0.008505989,26243,2624300,11646,19191.533435821533,-19.592033,-0.81315196,1.0286533,38.379322053914684
7595,4.8563337,759500,0.99683475,0.6044922,0.008269366,26260,2626000,11653,19203.101078271866,-19.484135,-0.75136095,0.95996135,37.87357202759947
7599,4.7250223,759900,0.996866,0.60821533,0.00829412,26277,2627700,11660,19214.546436548233,-19.794262,-0.7408742,1.0034684,40.96727004013926
7603,4.7201123,760300,0.9968865,0.61035156,0.008130673,26292,2629200,11667,19225.99004125595,-19.75682,-0.71740466,0.90868205,42.15813210745386
7607,4.797743,760700,0.99687576,0.6129761,0.008155245,26309,2630900,11674,19237.454357147217,-19.745213,-0.7160281,0.9857462,41.81079376590574
7613,4.7091575,761300,0.9968126,0.5999756,0.008260503,26325,2632500,11681,19249.240918397903,-19.399437,-0.7541659,0.91397166,34.41682293652627
7617,4.956044,761700,0.9968271,0.5934448,0.00830669,26339,2633900,11688,19260.930767059326,-19.78623,-0.7613485,0.9835146,36.50008464344848
7621,4.9198656,762100,0.99688864,0.6206665,0.00805755,26354,2635400,11694,19271.051460266113,-19.966543,-0.6834725,1.0229268,33.84015287072575
7625,4.93055,762500,0.9967935,0.58673096,0.008460818,26370,2637000,11701,19282.507255792618,-19.547981,-0.8053321,0.9514085,42.657357446070755
7630,4.6588964,763000,0.99682474,0.5935669,0.00846005,26386,2638600,11708,19294.27357649803,-19.073479,-0.8051808,0.94418067,36.0427805131524
7634,4.7984023,763400,0.99676967,0.60046387,0.00847456,26400,2640000,11714,19304.343844652176,-19.513252,-0.8034457,0.9865687,34.370015277528104
7638,4.7257614,763800,0.9967811,0.5953369,0.008371886,26415,2641500,11721,19315.815224170685,-19.582558,-0.7643206,1.054224,40.60955544915361
7643,4.7619166,764300,0.9968276,0.5922241,0.008443251,26430,2643000,11728,19327.43080997467,-19.480383,-0.80023676,0.9421492,39.39125019296815
7647,4.910511,764700,0.9968109,0.58929443,0.008374067,26447,2644700,11735,19338.861154794693,-19.707775,-0.7869322,0.9034661,41.88978107053579
7651,4.82135,765100,0.9967761,0.59246826,0.008450687,26460,2646000,11741,19349.033869981766,-19.674973,-0.8100916,0.95776737,42.17524768793434
7655,4.854105,765500,0.9968488,0.5968628,0.008241904,26478,2647800,11748,19360.456317186356,-19.699617,-0.74438095,0.99792856,42.557706271390984
7659,4.738261,765900,0.9968834,0.59783936,0.008470194,26491,2649100,11754,19370.466388463974,-19.407476,-0.7847474,1.0767988,42.26243172425107
7663,4.7525954,766300,0.9968252,0.58880615,0.008524802,26502,2650200,11760,19380.469219446182,-19.336765,-0.8256994,0.9466937,41.9080075249596
7667,4.7064953,766700,0.9967842,0.58880615,0.008374149,26517,2651700,11766,19390.641709804535,-19.47859,-0.7845802,0.9979987,42.309032967528324
7671,4.922205,767100,0.9968085,0.586853,0.008308344,26532,2653200,11773,19402.060999155045,-19.914803,-0.7685845,0.95837337,42.182604236906066
7675,4.7741265,767500,0.99684644,0.60388184,0.0082699265,26544,2654400,11779,19412.06901741028,-19.54578,-0.7593221,0.94939756,40.75181973679077
7679,4.8337727,767900,0.9968431,0.59490967,0.0084746145,26561,2656100,11786,19423.575372219086,-19.377222,-0.8127074,0.9251889,40.998254444263715
7683,4.8827095,768300,0.99678683,0.5812378,0.008496055,26577,2657700,11792,19433.57680082321,-19.325825,-0.820402,0.94063693,42.14259175674817
7687,4.718322,768700,0.99680185,0.58758545,0.008393783,26591,2659100,11799,19445.07276535034,-19.577744,-0.78963345,0.9377302,41.971390362583975
7692,4.8870964,769200,0.99684143,0.5946045,0.008420026,26606,2660600,11806,19456.615918159485,-19.472012,-0.79902434,0.94740874,38.29720584311919
7696,4.7408195,769600,0.996871,0.6043701,0.008321307,26623,2662300,11813,19468.108248472214,-19.3022,-0.75464326,1.0032772,36.94139452134047
7702,4.9695663,770200,0.9967201,0.5861206,0.008652147,26638,2663800,11820,19479.884479761124,-19.303333,-0.86135215,0.9311593,34.484017664173116
7706,4.7824197,770600,0.9968388,0.5996704,0.008499835,26652,2665200,11826,19489.92854475975,-19.173504,-0.81661004,0.9587809,33.40738937566302
7710,4.8071785,771000,0.99675345,0.5994873,0.008368736,26668,2666800,11833,19501.310054302216,-19.220758,-0.7890175,0.9235965,34.141720810522195
7715,4.7995615,771500,0.99677896,0.60528564,0.008284919,26682,2668200,11840,19513.0074737072,-19.435406,-0.73657936,1.0486344,36.6650338949691
7719,4.7937274,771900,0.99689007,0.609375,0.0080451565,26696,2669600,11846,19523.087156295776,-19.869541,-0.68295133,0.966583,33.47120584666227
7723,4.9038897,772300,0.996721,0.5844116,0.0084790215,26711,2671100,11853,19534.615614175797,-19.716972,-0.81000745,0.9777069,41.76656321835146
7727,4.871343,772700,0.9967463,0.58496094,0.008674113,26725,2672500,11860,19545.998398303986,-19.592999,-0.86487824,0.935161,43.7362537384344
7731,4.7050967,773100,0.9969022,0.5953369,0.008256951,26742,2674200,11867,19557.381434202194,-18.918457,-0.74823034,0.94345194,42.18255783621375
7735,4.873621,773500,0.9969013,0.60894775,0.008224029,26758,2675800,11873,19567.753633975983,-19.616879,-0.73780584,0.9303192,42.38285483137041
7739,4.8250074,773900,0.99687195,0.59539795,0.008520176,26774,2677400,11879,19577.79000353813,-18.928432,-0.81607246,0.9545347,42.68131334869382
7743,4.88681,774300,0.996856,0.59088135,0.0083038565,26788,2678800,11886,19589.28910946846,-19.690767,-0.77682495,0.8848199,41.02674608868371
7747,4.998865,774700,0.9968269,0.59033203,0.008384255,26807,2680700,11893,19600.795179128647,-19.733662,-0.7808318,0.9758175,41.903846808282125
7751,4.668618,775100,0.9968355,0.61291504,0.008187031,26821,2682100,11900,19612.1906208992,-19.32185,-0.7193954,0.9925934,43.30998431107821
7757,4.68867,775700,0.99690723,0.60876465,0.008230902,26838,2683800,11907,19624.03106737137,-19.136038,-0.7431273,0.94686115,33.28420585372507
7762,5.01637,776200,0.9967253,0.58843994,0.008418132,26853,2685300,11914,19635.674726247787,-20.207125,-0.7968495,0.9688171,37.29486449192042
7766,4.8517714,776600,0.9967463,0.59069824,0.008469343,26868,2686800,11921,19647.070070028305,-19.860846,-0.7963128,1.0406181,42.29841275844084
7771,4.7713003,777100,0.9968946,0.6157837,0.008017572,26884,2688400,11928,19658.667382478714,-19.92408,-0.66085684,1.0784554,38.7133988932084
7775,4.834077,777500,0.9968798,0.60131836,0.008308421,26899,2689900,11934,19668.701863765717,-19.552666,-0.7485566,0.9736145,37.87267967006587
7779,4.725787,777900,0.99682784,0.6132202,0.008097445,26916,2691600,11941,19680.291499614716,-19.669987,-0.6940383,1.0308294,36.02667232137345
7783,4.965961,778300,0.99680877,0.59832764,0.008291342,26929,2692900,11947,19690.445709228516,-19.780338,-0.76616037,0.92841476,35.47086051988339
7787,4.8220105,778700,0.996789,0.59942627,0.008322392,26945,2694500,11954,19701.889610290527,-19.760847,-0.7627772,1.0592158,43.52362774378281
7791,4.7616396,779100,0.9968691,0.5946655,0.008364495,26963,2696300,11961,19713.26585483551,-19.31156,-0.7773209,0.9453759,42.15390833992228
7795,4.8375483,779500,0.9968462,0.60321045,0.008296205,26978,2697800,11968,19724.741060733795,-19.561525,-0.7553894,0.9787785,41.439178439406604
7800,4.961377,780000,0.99681544,0.6026001,0.008163333,26995,2699500,11975,19736.491649389267,-19.993156,-0.7241583,0.9679147,34.98111490833982
7806,4.8824983,780600,0.9968505,0.6088257,0.008098622,27009,2700900,11982,19748.208808660507,-20.104446,-0.6894897,1.0106674,34.675351755259484
7810,4.7055607,781000,0.996845,0.6065674,0.008229911,27022,2702200,11988,19758.239441394806,-19.666145,-0.7293258,0.99829185,34.432110808523106
7814,4.7911115,781400,0.9969623,0.61712646,0.008087473,27038,2703800,11995,19769.586263895035,-19.758995,-0.67714983,1.0648472,34.80702365864784
7818,4.7031746,781800,0.9968014,0.5991821,0.008284982,27053,2705300,12002,19781.14627790451,-19.27256,-0.73786294,1.0429728,40.930683497873076
7822,4.945854,782200,0.99674463,0.6030884,0.008222633,27066,2706600,12008,19791.170266628265,-20.155216,-0.7253444,1.0186179,40.783811147885295
7826,4.7654448,782600,0.9968343,0.62164307,0.008127713,27080,2708000,12014,19801.210223436356,-19.829456,-0.6851774,1.0685256,40.4186445070051
7830,4.6966324,783000,0.99680233,0.5956421,0.008354906,27097,2709700,12021,19812.5952334404,-19.714554,-0.7600579,1.0280949,42.77202193322168
7834,4.8637266,783400,0.99686575,0.59228516,0.008335566,27112,2711200,12028,19823.9332447052,-19.659328,-0.7487081,1.0572803,42.24882910339492
7839,4.819047,783900,0.9968133,0.59820557,0.008176221,27128,2712800,12035,19835.47492790222,-19.953571,-0.7094104,1.0450883,37.609407835145724
7843,4.7911816,784300,0.9968569,0.5999756,0.00818063,27145,2714500,12042,19846.941534519196,-19.696865,-0.7261268,0.9542403,37.03823955277404
7848,4.875871,784800,0.99684024,0.6045532,0.008222142,27158,2715800,12049,19858.543462514877,-20.033562,-0.72871506,1.0365934,37.7255742657871
7852,4.826837,785200,0.9969256,0.6074219,0.00796966,27172,2717200,12055,19868.578196763992,-20.03753,-0.6519856,1.0211556,34.73082135694441
7857,4.746544,785700,0.99684477,0.59680176,0.008329833,27187,2718700,12062,19880.25958108902,-19.459316,-0.7376447,1.0869856,33.70033761168981
7861,4.7902203,786100,0.9968293,0.59661865,0.00848859,27203,2720300,12069,19891.73860359192,-19.671562,-0.79024243,1.0710113,35.82310952630062
7866,4.7740326,786600,0.9967978,0.600647,0.008408368,27218,2721800,12076,19903.231736660004,-19.422695,-0.77339613,1.0450883,38.4758214126358
7870,4.8655005,787000,0.99679303,0.6018677,0.008252161,27233,2723300,12083,19914.64955019951,-19.931847,-0.7393578,0.9666713,42.91689818319546
7874,4.75062,787400,0.99683595,0.58721924,0.008632392,27249,2724900,12090,19926.11469054222,-18.907982,-0.8358193,1.0215268,42.95286178045858
7878,4.7785997,787800,0.9968426,0.6043091,0.008185013,27263,2726300,12096,19936.115654706955,-19.737457,-0.7086671,1.0383047,40.41662409479247
7882,4.8964524,788200,0.9968493,0.59521484,0.008369388,27280,2728000,12103,19947.66558241844,-19.518906,-0.7777103,0.9674964,39.07559925958317
7886,4.737047,788600,0.99685884,0.61157227,0.008225842,27296,2729600,12109,19957.719523191452,-19.536213,-0.734751,0.91843534,38.73558805092797
7890,4.818739,789000,0.99683285,0.5901489,0.008376367,27311,2731100,12116,19969.151582479477,-19.431131,-0.7874586,0.95703304,42.60682774703141
7894,4.6862984,789400,0.99693584,0.6231079,0.008146789,27327,2732700,12123,19980.622973918915,-19.549864,-0.695655,1.0251427,43.19374178960668
7898,4.883082,789800,0.9969294,0.61273193,0.008110172,27342,2734200,12129,19990.630308389664,-20.037828,-0.69287753,1.0096622,42.91010640908231
7903,4.7578034,790300,0.9968784,0.6112671,0.008165,27357,2735700,12136,20002.10283970833,-19.65101,-0.73429227,0.90332335,38.47772965511508
7908,4.581981,790800,0.9968965,0.6036377,0.00841598,27373,2737300,12143,20013.636756658554,-19.282299,-0.7846693,0.97664344,33.8557011889929
7913,4.860721,791300,0.99678755,0.59783936,0.008559579,27387,2738700,12150,20025.271785974503,-19.47265,-0.82540697,1.0095526,37.44328711985751
7918,4.767033,791800,0.9967072,0.59472656,0.008661848,27403,2740300,12157,20036.931658267975,-19.149647,-0.85128766,1.0400138,37.33541256510059
7922,4.870425,792200,0.9968269,0.60339355,0.008317437,27419,2741900,12164,20048.502624988556,-19.527258,-0.7783556,0.89870805,36.2480861877519
7926,4.796869,792600,0.9968629,0.59936523,0.008352054,27432,2743200,12170,20058.52589392662,-19.75943,-0.7699238,0.98468894,37.50675821913377
7930,4.9041457,793000,0.9968331,0.59368896,0.008370071,27448,2744800,12177,20069.884551763535,-19.867107,-0.75689596,1.021915,42.35332459661578
7934,4.818582,793400,0.9968896,0.6124878,0.008143507,27467,2746700,12184,20081.256895303726,-19.889057,-0.703518,1.0204816,42.423197682899406
7938,4.7404456,793800,0.9967892,0.60150146,0.008416193,27479,2747900,12190,20091.269250392914,-19.723808,-0.78539896,0.9736878,42.41833076839569
7942,4.7979794,794200,0.99684095,0.6123047,0.007975327,27494,2749400,12197,20102.723457098007,-19.916168,-0.67017996,0.92999583,42.659275911530884
7947,4.773448,794700,0.9968126,0.5907593,0.00838113,27511,2751100,12204,20114.397522449493,-19.35122,-0.7703574,1.0449345,35.532739478423395
7951,4.911451,795100,0.99684596,0.6057739,0.008300832,27528,2752800,12211,20125.9950401783,-19.783064,-0.7512412,0.9798647,37.56277444210416
7955,4.841952,795500,0.99691105,0.6079712,0.008208302,27543,2754300,12218,20137.472138166428,-19.637428,-0.73077935,0.96739554,42.677038382162465
7961,4.662812,796100,0.9968848,0.6062012,0.0083722565,27558,2755800,12225,20149.25525379181,-19.345327,-0.7690593,0.98011637,33.15892068381364
7966,4.7748494,796600,0.9968631,0.6030884,0.008355845,27573,2757300,12232,20160.91929626465,-19.513628,-0.754974,1.042423,35.35436236148064
7970,4.7551126,797000,0.99696326,0.6156616,0.008153779,27588,2758800,12238,20171.079380512238,-19.490047,-0.70437527,1.0334377,33.56927381518554
7974,4.948161,797400,0.9967749,0.59033203,0.008459429,27603,2760300,12245,20182.578272104263,-19.442497,-0.7825705,1.0783436,40.21191095047113
7978,4.738722,797800,0.99685025,0.5856323,0.008471496,27619,2761900,12252,20194.094883918762,-19.28028,-0.79711443,1.0189993,41.741565204572744
7982,4.822464,798200,0.99680233,0.59783936,0.008489778,27634,2763400,12259,20205.62193584442,-19.5478,-0.8060906,0.96807146,40.15616590982392
7986,4.7961617,798600,0.9968641,0.6132202,0.007982224,27648,2764800,12265,20215.65189099312,-19.76752,-0.65944594,0.9649973,41.14144396283843
7990,4.7798915,799000,0.99693465,0.61517334,0.008086296,27666,2766600,12272,20227.096454143524,-19.483284,-0.6907306,0.99972093,42.48153326051445
7994,4.764427,799400,0.996928,0.5984497,0.008189358,27677,2767700,12278,20237.115869998932,-19.68311,-0.7131938,1.0216254,44.08665002960346
7999,4.669117,799900,0.99683714,0.6102295,0.008232861,27693,2769300,12285,20248.845779657364,-19.572666,-0.73062575,0.9873791,36.96849568149595
8003,4.7835298,800300,0.99686956,0.6045532,0.008318366,27711,2771100,12292,20260.333153486252,-19.847956,-0.7536758,1.0128739,37.431445428493696
8007,4.6457653,800700,0.9967849,0.59313965,0.008453907,27728,2772800,12299,20271.832505702972,-19.440744,-0.7786102,1.0754334,40.542444250552435
8011,4.6762753,801100,0.9968636,0.60479736,0.008363661,27740,2774000,12305,20281.83412337303,-19.576393,-0.75933194,1.034026,41.989372648381696
8015,4.8594666,801500,0.996835,0.6090088,0.008321768,27753,2775300,12311,20291.89619421959,-19.847363,-0.7528586,1.0168333,41.51096276630621
8019,4.7696905,801900,0.99691224,0.61932373,0.008034254,27768,2776800,12318,20303.32986831665,-19.76282,-0.67338496,1.0288272,41.924416388157574
8024,4.699315,802400,0.99685454,0.5973511,0.008503125,27784,2778400,12325,20314.99420595169,-18.955183,-0.7994766,0.99877954,37.34160860980419
8030,4.8677425,803000,0.9967966,0.6039429,0.008323662,27800,2780000,12332,20326.808084249496,-19.713142,-0.76001954,0.98592186,33.19479133201116
8034,4.7513227,803400,0.99677086,0.5921631,0.008519897,27816,2781600,12339,20338.33691239357,-19.2317,-0.8154651,1.0083576,37.05607856838863
8038,4.7376294,803800,0.99677634,0.60961914,0.008177283,27830,2783000,12345,20348.398226976395,-19.491928,-0.7158615,0.98364514,33.193465510126934
8042,4.846322,804200,0.99684644,0.60546875,0.008278705,27845,2784500,12352,20359.78453230858,-19.709427,-0.7329147,1.0505497,40.883175612233785
8046,4.880132,804600,0.9968655,0.60668945,0.0083869975,27858,2785800,12358,20369.797999858856,-19.490765,-0.75829965,1.0546186,37.16539893184359
8050,4.76832,805000,0.99690294,0.6142578,0.008267366,27872,2787200,12364,20379.816122293472,-19.64521,-0.74024856,1.0232598,37.091639068089265
8054,4.8687963,805400,0.9968622,0.59936523,0.008086095,27887,2788700,12371,20391.2318007946,-19.76936,-0.6979467,1.0064099,41.88419924446765
8058,4.794578,805800,0.9967952,0.58776855,0.0085088825,27900,2790000,12377,20401.29867219925,-19.81421,-0.8108011,0.9800711,42.800897041882415
8063,4.9101787,806300,0.9968257,0.6011963,0.008289868,27916,2791600,12384,20412.975301027298,-19.794464,-0.7502427,1.0037253,35.736350623679364
8067,4.693395,806700,0.9969053,0.5930176,0.008486295,27932,2793200,12391,20424.414578437805,-19.359886,-0.80112934,1.0139695,38.19576672071327
8071,4.9344654,807100,0.9968693,0.6105957,0.008090094,27945,2794500,12397,20434.53449010849,-19.866007,-0.68755794,1.0246594,37.84545360469808
8075,4.73077,807500,0.99686384,0.5974121,0.008437168,27960,2796000,12404,20445.993960142136,-19.54958,-0.7794328,1.0222988,42.067546792397124
8079,4.825521,807900,0.9968996,0.60601807,0.008053429,27973,2797300,12410,20456.059104919434,-19.779583,-0.681886,1.0060323,42.01053912090316
8083,4.8442802,808300,0.996881,0.59033203,0.008294858,27991,2799100,12417,20467.667790412903,-19.42103,-0.75243497,0.9770559,36.604302482872974
8087,4.758624,808700,0.9969611,0.6096802,0.0078837965,28003,2800300,12423,20477.688940525055,-19.723215,-0.61752486,1.1183066,41.85041326501579
8092,4.864253,809200,0.9967897,0.5924072,0.008376213,28018,2801800,12430,20489.368205547333,-19.876083,-0.78366065,0.9419017,36.41204965708829
8096,4.7082253,809600,0.99680614,0.5950928,0.008353697,28032,2803200,12436,20499.391052484512,-19.586975,-0.7652849,1.012447,36.26124314788148
8100,4.8542495,810000,0.99680495,0.60650635,0.008288665,28048,2804800,12443,20510.813344955444,-19.84452,-0.73730904,1.0220699,42.75373090113088
8104,4.8308573,810400,0.9968481,0.60388184,0.008104558,28060,2806000,12449,20520.85464835167,-19.865967,-0.69943523,1.0075283,43.03250191969503
8108,4.622347,810800,0.9967823,0.5861206,0.008361164,28074,2807400,12455,20530.89832186699,-19.36206,-0.7575313,1.0720558,41.598255459514775
8112,4.8346987,811200,0.9968381,0.6027832,0.008274285,28093,2809300,12462,20542.328809261322,-19.925789,-0.7433634,0.9920093,43.11680057772736
8116,4.899166,811600,0.996902,0.62145996,0.007897688,28105,2810500,12468,20552.351931095123,-20.186956,-0.632017,1.0198259,42.630571198022864
8120,4.748044,812000,0.99684024,0.5966797,0.008461401,28117,2811700,12474,20562.367358207703,-19.627153,-0.77279925,1.0839866,42.30053904002121
8124,4.7360325,812400,0.99682355,0.5938721,0.00843765,28133,2813300,12480,20572.48109650612,-19.028128,-0.7831329,1.0238277,36.9168764856255
8128,4.7533793,812800,0.9968345,0.59906006,0.0081227925,28145,2814500,12486,20582.52959752083,-19.775005,-0.7076883,0.9670726,36.711552053496604
8132,4.8711414,813200,0.99688053,0.61047363,0.008011341,28163,2816300,12493,20594.3375787735,-20.22384,-0.6715975,0.95713806,34.97810651928461
8136,4.808753,813600,0.9967847,0.58898926,0.008530418,28180,2818000,12500,20605.82297539711,-19.499508,-0.8073423,1.0377378,42.87148223583899
8140,4.8131294,814000,0.9968138,0.6077881,0.008383834,28192,2819200,12506,20615.894975185394,-19.372173,-0.77489865,1.0204026,41.46926658837364
8144,4.832198,814400,0.9968622,0.6055908,0.008125672,28207,2820700,12512,20625.900667905807,-19.872303,-0.6931745,1.060989,42.818736688704874
8148,4.936264,814800,0.9968183,0.6117554,0.008164175,28220,2822000,12519,20637.275114297867,-20.263557,-0.70385516,1.0342429,43.00731652648678
8153,4.7661037,815300,0.9968412,0.60754395,0.008419446,28237,2823700,12526,20648.943821907043,-19.395628,-0.78700423,0.9888687,37.865638467310006
8158,4.8828154,815800,0.9968176,0.6109009,0.008190853,28250,2825000,12533,20660.67507457733,-20.093483,-0.7068377,1.0421364,35.73025252521219
8162,4.7790885,816200,0.99691415,0.6090088,0.00824761,28268,2826800,12540,20672.06365776062,-20.040909,-0.7238141,1.0297112,37.687544970928684
8166,4.860161,816600,0.9969244,0.6161499,0.007974679,28279,2827900,12546,20682.108090639114,-19.985065,-0.6561668,1.0022022,37.08912788228327
8171,4.9053593,817100,0.99683785,0.6011963,0.008295335,28295,2829500,12553,20693.799300909042,-20.120049,-0.73007977,1.1309311,37.57662975152446
8175,4.753627,817500,0.99684215,0.597229,0.008403914,28311,2831100,12560,20705.26413989067,-19.41131,-0.7664571,1.0750937,37.809919539174295
8179,4.7519236,817900,0.99679184,0.60150146,0.008383257,28325,2832500,12567,20716.751421928406,-19.865934,-0.76200354,1.0380006,40.65292575324056
8183,4.7883787,818300,0.9968314,0.6116333,0.008185171,28339,2833900,12573,20726.751580953598,-19.709995,-0.71983093,1.0064005,42.77325552306025
8187,4.9151998,818700,0.9967935,0.6050415,0.008233471,28351,2835100,12579,20736.75809764862,-19.82185,-0.7226044,1.0335999,40.884514370135705
8192,4.756506,819200,0.99682117,0.60198975,0.008388003,28368,2836800,12586,20748.451269865036,-19.314978,-0.78640234,0.9174622,36.089100339856884
8196,4.7879777,819600,0.9968984,0.612854,0.00812766,28384,2838400,12593,20759.96846652031,-19.409592,-0.6968943,1.0256351,37.379062329987065
8200,4.743455,820000,0.9968033,0.5947876,0.008474449,28397,2839700,12599,20770.069105386734,-19.349485,-0.8139336,0.9525197,36.13276687940545
8204,4.8924766,820400,0.9968524,0.6105957,0.008284675,28414,2841400,12606,20781.527770996094,-20.066174,-0.73827946,1.0154549,41.208688296835305
8209,4.6752186,820900,0.9969766,0.6091919,0.008102827,28428,2842800,12613,20793.124900341034,-19.765963,-0.70015454,1.0085142,37.43878555918473
8213,4.667648,821300,0.9969611,0.63153076,0.008034505,28444,2844400,12620,20804.617495775223,-19.844757,-0.64721644,1.1021357,42.26458100769762
8217,4.8241,821700,0.9968381,0.59069824,0.008536511,28459,2845900,12627,20816.101359844208,-19.077225,-0.8062533,1.0584545,41.462476935295875
8221,4.686859,822100,0.9968822,0.6003418,0.008286541,28471,2847100,12633,20826.108325481415,-19.243193,-0.7462622,1.0075164,42.41703713465567
8226,4.8064675,822600,0.99689555,0.6117554,0.008077153,28488,2848800,12640,20837.78079533577,-19.756477,-0.67567325,1.0460106,35.17243893231942
8230,4.660192,823000,0.9969752,0.62005615,0.007938441,28504,2850400,12647,20849.304672956467,-20.154675,-0.6338298,1.0505738,37.241612309973554
8234,4.7675505,823400,0.9968498,0.61151123,0.008195065,28517,2851700,12653,20859.308109998703,-19.778221,-0.7117331,1.0081341,36.99867572159941
8239,4.790082,823900,0.9969797,0.6121216,0.007938481,28530,2853000,12660,20870.902393102646,-20.082273,-0.6254751,1.0984641,38.270260991801635
8244,4.9482865,824400,0.9968922,0.6098633,0.00823403,28547,2854700,12667,20882.66016483307,-20.015541,-0.7158213,1.0763223,32.85073235586351
8248,4.7772875,824800,0.99690104,0.6060791,0.008259771,28561,2856100,12673,20892.93068575859,-19.606548,-0.7089546,1.177946,31.639450314767412
8252,4.7933292,825200,0.99682856,0.604126,0.008234005,28575,2857500,12680,20904.359955072403,-19.799213,-0.7309152,0.99854136,40.459589163326626
8256,4.8706927,825600,0.99680567,0.605896,0.008339467,28590,2859000,12686,20914.400483846664,-19.652887,-0.7628293,0.99143124,34.74754543735285
8261,4.754933,826100,0.99683714,0.6191406,0.008035194,28606,2860600,12693,20926.053101062775,-19.919931,-0.66452056,1.0579162,37.79407176067404
8265,4.675889,826500,0.99691176,0.61309814,0.0082184505,28622,2862200,12700,20937.589730739594,-19.720228,-0.6979505,1.1402038,41.608855873498506
8269,4.9332237,826900,0.9968512,0.595459,0.008394581,28640,2864000,12707,20949.06061887741,-19.953754,-0.7648384,1.0480424,41.635290150645865
8273,4.770544,827300,0.99685955,0.6143799,0.008201248,28656,2865600,12714,20960.580431461334,-19.705774,-0.7102977,1.0410681,41.61790015503876
8277,4.842304,827700,0.99682236,0.59124756,0.008398067,28671,2867100,12721,20971.97436928749,-19.08435,-0.78776586,0.9697454,42.344164951328786
8282,4.5982623,828200,0.9969313,0.60754395,0.0082356855,28688,2868800,12728,20983.7140250206,-19.610397,-0.72613937,1.0190179,36.64318199905292
8287,4.8497734,828700,0.99685335,0.60931396,0.008098826,28702,2870200,12735,20995.39463686943,-20.178902,-0.6901884,1.0362059,37.54806272551739
8292,4.74407,829200,0.99678636,0.5911865,0.008608127,28716,2871600,12742,21006.998600244522,-19.441761,-0.8369421,1.014431,36.64954568894298
8296,4.825938,829600,0.9969373,0.6225586,0.007984363,28731,2873100,12749,21018.56184363365,-19.86256,-0.64228535,1.0831072,40.74365502150067
8301,4.7295103,830100,0.9968469,0.6032715,0.008338045,28747,2874700,12756,21030.144006729126,-19.422375,-0.7699053,0.9580486,37.44509953863799
8305,4.7212434,830500,0.9968245,0.59973145,0.008413587,28763,2876300,12763,21041.6182410717,-19.3087,-0.77785814,1.0267555,37.975878033743136
8309,4.7687254,830900,0.9968045,0.59887695,0.008631523,28777,2877700,12770,21053.0133395195,-19.064846,-0.8411709,1.0089037,43.56192359884313
8313,4.8339925,831300,0.9968374,0.6107178,0.008313134,28793,2879300,12776,21063.093965530396,-19.482494,-0.75406945,0.98807645,41.44781630975402
