actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
951,2.7413616,95100,0.98921657,0.041381836,0.04374665,2814,281400,1273,2141.439214706421,-7.1689744,-4.398313,2.3344932,29.40111637196963
954,5.255067,95400,0.9877968,0.050109863,0.041833796,2827,282700,1277,2152.0932989120483,-7.0464506,-4.1874385,1.8360808,28.94999656506855
958,4.933428,95800,0.98980975,0.052001953,0.038656674,2842,284200,1282,2164.1667337417603,-7.4256864,-4.225337,1.886673,24.35188286223109
960,4.4628735,96000,0.9919393,0.059020996,0.032011453,2858,285800,1287,2175.8896408081055,-7.620132,-4.0619736,1.2614179,25.481972461840947
963,4.3133984,96300,0.9936011,0.06567383,0.029904965,2872,287200,1292,2187.0633323192596,-7.6991434,-4.074461,1.3266828,27.840361387366233
966,4.1449194,96600,0.99100614,0.072021484,0.03446687,2886,288600,1297,2198.357104539871,-7.613247,-4.107874,1.9640875,29.05107270228683
970,6.9411297,97000,0.9563124,0.043518066,0.2376179,2896,289600,1301,2208.5524232387543,-18.120441,-15.060955,146.41096,25.145931210981065
973,4.671589,97300,0.9901476,0.06390381,0.036698442,2911,291100,1306,2220.046611070633,-7.2183056,-4.019454,1.5458987,24.716985176555777
975,4.789418,97500,0.99142337,0.055419922,0.03294007,2926,292600,1311,2231.696637868881,-7.314348,-3.9907312,1.2624269,28.328828933886566
979,4.715336,97900,0.99296,0.068115234,0.031007051,2938,293800,1316,2244.241035938263,-7.5277967,-3.9170191,1.1288022,23.887894077056405
982,4.518038,98200,0.9937115,0.07824707,0.028182652,2955,295500,1321,2256.8611629009247,-7.7787867,-3.8916764,1.0805424,22.2024939106289
985,4.877588,98500,0.9927838,0.06945801,0.029322406,2968,296800,1326,2268.2945013046265,-7.7528987,-3.980022,1.2836075,33.68002481252591
989,4.8951263,98900,0.9932852,0.08404541,0.027002946,2981,298100,1331,2278.9181311130524,-7.895602,-3.8435144,1.0385542,26.105315979935014
991,5.15792,99100,0.9917891,0.084106445,0.032139592,2994,299400,1336,2289.0656254291534,-8.066612,-4.0848355,2.2930746,33.995816685941925
994,4.7587104,99400,0.9943948,0.095336914,0.025060475,3009,300900,1341,2299.339049577713,-8.173847,-3.7278285,0.8560461,34.105357149890395
998,19.10447,99800,0.8507829,0.030700684,2.8665843,3020,302000,1346,2309.994881629944,-46.284203,-43.268753,1293.8535,34.2794640901722
1002,2.6157002,100200,0.96788406,0.03881836,0.08548319,3034,303400,1351,2320.708315849304,-7.631705,-4.629268,6.0526886,29.76901519161494
1005,3.4830394,100500,0.97956276,0.0435791,0.06658803,3048,304800,1356,2331.0686988830566,-7.1744623,-4.272337,3.959363,29.55106435281424
1007,3.5050159,100700,0.9814253,0.054382324,0.054720923,3062,306200,1361,2341.2662835121155,-7.016897,-3.9525633,2.7180562,30.464214439741877
1010,4.246439,101000,0.98750305,0.06463623,0.04594492,3076,307600,1366,2353.1493530273438,-7.124544,-3.9226394,2.1804018,24.900880961032207
1014,4.062207,101400,0.9897907,0.064575195,0.03923548,3086,308600,1371,2363.6980288028717,-7.1928444,-3.9300218,1.7393322,33.44277493518515
1018,3.9634097,101800,0.98914456,0.07501221,0.040531274,3101,310100,1376,2374.456827402115,-7.0485134,-3.7949615,1.7965258,29.595677220402443
1021,4.1425257,102100,0.9906709,0.08520508,0.03732147,3115,311500,1381,2385.2106399536133,-7.3225307,-3.7555099,1.6152315,25.92061614166005
1023,4.2011414,102300,0.99247885,0.087646484,0.031919666,3130,313000,1386,2395.6151740550995,-7.4972296,-3.799006,1.2689904,29.379714170074696
1026,4.384419,102600,0.99300027,0.08325195,0.033742946,3144,314400,1391,2405.964970111847,-7.438715,-3.8211527,1.4624796,32.58262269548448
1030,4.083377,103000,0.9918108,0.08483887,0.034133956,3156,315600,1396,2417.4766936302185,-7.536303,-3.7379568,1.4352196,26.95520484053142
1034,4.4327364,103400,0.990623,0.09320068,0.03680118,3169,316900,1401,2429.5661146640778,-7.421661,-3.7393637,1.6919036,30.184868695734995
1037,4.7135096,103700,0.9916749,0.08343506,0.032181107,3183,318300,1406,2440.038233280182,-7.6017485,-3.7557716,1.2749549,26.712238918372847
1039,4.463983,103900,0.99100494,0.09875488,0.035469808,3198,319800,1411,2450.554386615753,-7.5541143,-3.7264225,1.6793139,30.046519614125597
1042,4.455262,104200,0.9923055,0.0993042,0.03073131,3209,320900,1416,2460.8858730793,-7.6746335,-3.6989343,1.3132949,33.685878508675664
1046,4.9582815,104600,0.99166584,0.08123779,0.036133356,3223,322300,1421,2471.3214404582977,-8.579095,-4.6783333,5.0349073,35.17897508244803
1049,4.684683,104900,0.9936824,0.09118652,0.028082438,3236,323600,1426,2481.607355594635,-7.9984913,-3.8741856,1.3953643,33.79083691893952
1053,4.6934404,105300,0.99430776,0.101989746,0.025284965,3249,324900,1431,2492.361647605896,-7.9824142,-3.798835,1.1224382,26.187455563299324
1055,4.7131305,105500,0.99408865,0.107543945,0.026262172,3263,326300,1436,2502.5502717494965,-8.015156,-3.6658683,1.0681653,29.57438517862376
1058,4.6067314,105800,0.99455214,0.10308838,0.024709303,3275,327500,1441,2512.9310853481293,-7.9009304,-3.6448855,0.9134846,33.52731678255211
1063,9.352104,106300,0.80870485,0.0146484375,1.5187768,3286,328600,1446,2523.5486595630646,-30.692205,-27.075167,448.8684,33.305700862744416
1066,5.0826006,106600,0.9867945,0.03540039,0.05059827,3303,330300,1452,2535.6474783420563,-7.5568705,-5.004508,4.346138,29.853720078490234
1069,5.6147494,106900,0.98896766,0.03955078,0.042965,3316,331600,1457,2545.9969351291656,-7.2988787,-4.696474,3.4904392,29.989243282749367
1072,5.338627,107200,0.9911475,0.043701172,0.035159133,3330,333000,1462,2556.2700464725494,-7.5209074,-4.7121305,2.9820375,33.68842349339203
1076,4.99811,107600,0.98915815,0.0501709,0.038321838,3342,334200,1467,2566.8373939990997,-7.309228,-4.4233665,2.7030592,31.843950140194522
1080,4.8365726,108000,0.9924469,0.058166504,0.033067696,3358,335800,1473,2579.087069749832,-7.440925,-4.21299,1.9566461,28.1841471043354
1082,4.698612,108200,0.9943118,0.06555176,0.027173972,3372,337200,1478,2589.171491622925,-7.441578,-4.2253447,1.5047342,29.46531318292129
1085,4.61913,108500,0.9944098,0.08428955,0.026288481,3385,338500,1483,2599.413303375244,-7.641159,-4.0764737,1.494834,34.1680561198565
1089,3.1200995,108900,0.9797213,0.05291748,0.06606193,3398,339800,1488,2609.9456238746643,-6.499366,-3.7879705,4.1571026,29.055226538595214
1092,4.1031046,109200,0.98818064,0.05529785,0.05008094,3413,341300,1493,2620.3364017009735,-6.8179817,-3.8463824,2.8500981,33.09039708902138
1096,4.211316,109600,0.9896519,0.066711426,0.045708347,3425,342500,1498,2630.817129611969,-7.0227766,-3.8425965,2.4140272,29.357100549005885
1098,3.9620008,109800,0.9875307,0.0690918,0.04600287,3440,344000,1503,2640.979276895523,-7.0437593,-3.884013,2.513541,28.784366020147683
1101,4.1249695,110100,0.98911405,0.07409668,0.041554224,3453,345300,1508,2651.072385072708,-7.3912,-3.8495054,2.2111824,33.34277208281827
1105,4.5803804,110500,0.988992,0.07733154,0.04133832,3465,346500,1513,2661.3809609413147,-7.454123,-3.9706924,2.3947182,30.949269502324462
1109,4.7257314,110900,0.9919796,0.09234619,0.03339296,3476,347600,1518,2671.694055557251,-7.6900797,-3.8611662,1.7622046,30.247867463329023
1112,4.454033,111200,0.9930265,0.1005249,0.030700492,3489,348900,1523,2682.088643312454,-7.8742537,-3.9136257,1.5150278,27.950939460680598
1113,4.8034315,111300,0.99218154,0.097717285,0.032263458,3505,350500,1528,2692.113342523575,-7.7835145,-3.8093119,1.5831444,32.44579174196867
1117,5.2223854,111700,0.99396086,0.10290527,0.02745022,3518,351800,1533,2702.644569158554,-8.043565,-3.8361132,1.3677132,34.27839163125204
1121,5.1528234,112100,0.99245834,0.11340332,0.027435012,3529,352900,1538,2713.14675116539,-7.98384,-3.6915226,1.2017391,33.39684481314358
1125,5.072015,112500,0.9929638,0.11187744,0.028115474,3542,354200,1543,2723.6425366401672,-8.129667,-3.6929402,1.3843241,28.01352486320686
1127,10.858561,112700,0.947732,0.014709473,0.36853307,3558,355800,1548,2733.6891305446625,-46.889366,-43.60336,1672.5305,32.47356953404042
1130,4.4951706,113000,0.9883089,0.046447754,0.04496059,3573,357300,1553,2744.543136358261,-7.8760304,-4.2251883,2.2781403,29.616434641223435
1133,4.9709663,113300,0.9918103,0.06298828,0.034087386,3587,358700,1558,2755.17182970047,-7.805792,-4.1448708,1.535402,32.200791238319155
1137,4.8921795,113700,0.9939103,0.079589844,0.030091241,3599,359900,1563,2765.8032948970795,-7.9107513,-4.0570426,1.3759782,32.104807634002825
1141,4.7324305,114100,0.99236584,0.076049805,0.033111416,3613,361300,1568,2776.214471578598,-7.767041,-3.8915603,1.3969281,28.25135586491826
1144,4.7487774,114400,0.99291015,0.08898926,0.029266948,3626,362600,1573,2786.389379501343,-7.9714584,-3.8181505,1.1323342,28.64921693056076
1146,4.633906,114600,0.9935024,0.08428955,0.02943645,3641,364100,1578,2796.605919122696,-7.967128,-3.835401,1.1432377,29.31863022753451
1149,4.421997,114900,0.9936986,0.0859375,0.027324518,3655,365500,1583,2806.919852256775,-8.141129,-3.7564464,0.9919437,31.073090368614306
1153,4.4257326,115300,0.9946587,0.099243164,0.025777541,3667,366700,1588,2817.5474832057953,-8.427977,-3.7967153,0.9258437,34.42333285928423
1156,4.4691987,115600,0.99330974,0.11077881,0.02662533,3679,367900,1593,2827.728608608246,-8.308813,-3.7118888,0.91572094,34.883302695353834
1160,4.5562925,116000,0.9938443,0.10571289,0.024690317,3692,369200,1598,2838.2610857486725,-8.280872,-3.6664011,0.7880772,29.629288325427897
1162,4.8306518,116200,0.9948375,0.11224365,0.022794625,3707,370700,1603,2848.3495457172394,-9.070675,-3.6976156,0.88099855,30.314871184461502
1165,4.5334086,116500,0.9947541,0.10760498,0.02601194,3719,371900,1608,2858.5355286598206,-8.272993,-3.6928372,0.9526813,33.99485661422264
1169,4.7361608,116900,0.994951,0.10949707,0.023965351,3733,373300,1613,2868.9849195480347,-8.530926,-3.813067,1.0956933,28.07940442704765
1172,7.52384,117200,0.8887601,0.014709473,1.0150644,3745,374500,1618,2879.353246688843,-40.464577,-38.395638,1179.2952,34.26156063259113
1176,4.0554266,117600,0.9871526,0.041625977,0.04238786,3760,376000,1623,2889.943670272827,-7.9540615,-4.712946,2.5746717,27.247345815516795
1179,3.9529915,117900,0.99161863,0.057617188,0.036025427,3774,377400,1628,2900.0977532863617,-7.537258,-4.426144,2.1369343,26.81709054018211
1181,3.9346738,118100,0.9926424,0.07293701,0.032324396,3788,378800,1633,2910.150489091873,-7.41617,-4.3508024,1.8297968,29.464013045872505
1184,3.935052,118400,0.992465,0.07940674,0.032367628,3800,380000,1638,2920.3239595890045,-7.554925,-4.2040606,1.7826042,32.58149164196068
1188,4.0630097,118800,0.99252987,0.07672119,0.030393548,3813,381300,1643,2931.005893468857,-7.517708,-4.0649276,1.3835208,32.661129689778505
1192,4.590212,119200,0.9941964,0.07897949,0.026842711,3828,382800,1648,2942.0247995853424,-7.692284,-4.0550737,1.1408776,26.97130868926103
1195,4.4070644,119500,0.9928243,0.092285156,0.027159758,3842,384200,1653,2952.3338539600372,-7.923573,-3.9185405,1.2209616,27.982666798291532
1197,4.42134,119700,0.99460125,0.09857178,0.025316603,3858,385800,1658,2962.380163192749,-7.9199123,-3.8979821,1.0267632,29.552798392645805
1200,4.441024,120000,0.993381,0.093688965,0.02784214,3872,387200,1663,2972.5180175304413,-8.155379,-4.1559567,2.1364145,33.64009229000496
1204,4.3783426,120400,0.99351573,0.115356445,0.025668226,3885,388500,1668,2982.997294664383,-7.90978,-3.8137531,1.2428212,34.22869013113442
1208,3.7351432,120800,0.9875269,0.04663086,0.04812543,3898,389800,1673,2993.6085352897644,-8.271132,-4.8471823,2.592132,28.888072964819425
1211,4.834893,121100,0.99358726,0.07006836,0.029542416,3913,391300,1678,3003.941593170166,-7.6790743,-3.9663448,1.2968876,27.171087627127495
1213,4.881461,121300,0.9935541,0.08416748,0.02843361,3928,392800,1683,3014.0819194316864,-7.535346,-3.8347826,1.0905867,29.421440443043274
1216,4.147801,121600,0.99173903,0.08898926,0.029604759,3943,394300,1688,3024.771901845932,-7.6230116,-3.6935315,1.0448604,31.62682448771076
1220,4.579961,122000,0.99277854,0.09631348,0.029588958,3955,395500,1693,3035.4251523017883,-7.9254675,-4.1106863,2.120504,34.19742044863026
1224,4.339129,122400,0.99246645,0.08917236,0.0305582,3968,396800,1698,3046.2239985466003,-8.070959,-4.127736,2.7898145,27.9979953413067
1227,4.8300924,122700,0.99454904,0.097595215,0.024437021,3981,398100,1703,3056.7054855823517,-8.231632,-3.928109,1.4663621,29.210269731656844
1229,4.3362417,122900,0.9940331,0.103393555,0.027760634,3996,399600,1708,3066.8013846874237,-8.697554,-4.2987404,4.397654,30.313029448086645
1232,2.386303,123200,0.96437716,0.020385742,0.12438031,4008,400800,1713,3077.0551891326904,-12.032608,-10.096949,25.764465,34.27726671584541
1236,2.956049,123600,0.9862094,0.03149414,0.055045582,4021,402100,1718,3087.4759674072266,-7.9946146,-5.391501,7.2550125,34.141264863447255
1240,2.876232,124000,0.99083614,0.042114258,0.04661116,4033,403300,1723,3098.0154418945312,-7.7846518,-5.0632105,5.103793,29.23661199394477
1243,3.310013,124300,0.99419785,0.045654297,0.03746537,4048,404800,1728,3108.329209089279,-7.763156,-4.7557106,3.534585,26.425915713250927
1247,3.474482,124700,0.99350405,0.057495117,0.030081015,4064,406400,1734,3120.7299768924713,-7.746256,-4.370016,1.9856473,26.59392438812332
1250,5.592394,125000,0.9942303,0.066223145,0.028000431,4079,407900,1740,3132.800963163376,-8.073466,-4.1742992,1.616272,30.327557171305244
1252,5.1685457,125200,0.9914558,0.059631348,0.03473854,4092,409200,1745,3142.817099571228,-8.381917,-4.647703,3.5371845,33.35239155008746
1256,4.5348263,125600,0.9954691,0.09844971,0.022802062,4105,410500,1750,3153.3604040145874,-8.211159,-4.019339,1.3406117,33.828591591983276
1260,4.3005157,126000,0.99510646,0.10021973,0.024264056,4119,411900,1755,3163.8633949756622,-8.358196,-3.8811939,1.3404162,33.41518673995626
1264,4.1620016,126400,0.9947691,0.095458984,0.024959097,4130,413000,1760,3174.2836418151855,-8.165072,-3.8936486,1.2739644,29.846444094675892
1266,7.5038843,126600,0.94945407,0.01763916,0.24305707,4144,414400,1765,3184.295064687729,-24.85364,-21.120335,89.25756,29.688827857625704
1269,4.612278,126900,0.98816085,0.04711914,0.04491776,4159,415900,1770,3194.6410026550293,-8.344509,-5.037642,6.413351,28.472675198643337
1272,5.0189886,127200,0.9929719,0.06304932,0.031054255,4171,417100,1775,3204.9016931056976,-7.6024323,-4.2435484,1.4523426,33.20645327452296
1276,5.1592937,127600,0.9923172,0.06890869,0.03309021,4183,418300,1780,3215.30627989769,-7.740845,-4.3160353,3.0392218,33.612333445902244
1279,4.982577,127900,0.9940214,0.07299805,0.029261885,4200,420000,1785,3225.5346739292145,-7.4460316,-4.021843,1.2195127,33.99171846215641
1282,4.8889675,128200,0.9936569,0.07952881,0.02792393,4214,421400,1790,3235.952662706375,-7.4221478,-3.8643064,1.0371562,28.8916205778465
1285,4.8998833,128500,0.9925842,0.08258057,0.0290452,4226,422600,1795,3246.2228639125824,-7.560644,-3.7943301,1.1149881,33.571889382478886
1288,4.8099575,128800,0.99380493,0.09295654,0.027268272,4240,424000,1800,3256.5336763858795,-7.7719107,-3.7467654,1.0045857,33.68953968772516
1292,4.8982525,129200,0.9942608,0.09729004,0.026564918,4253,425300,1805,3266.9194238185883,-7.9296637,-3.729107,1.0356042,33.31494749989699
1296,4.8312383,129600,0.9946933,0.115112305,0.024967095,4268,426800,1810,3277.307852745056,-8.015474,-3.716069,0.95424896,27.197703212147296
1298,4.812265,129800,0.9951608,0.11248779,0.02344688,4282,428200,1815,3287.4630184173584,-8.117643,-3.7081304,0.8941342,28.628586645973762
1300,4.8602076,130000,0.99462986,0.10180664,0.02487128,4295,429500,1820,3297.5475239753723,-7.9817715,-3.7260573,1.0853374,33.13576574182279
1304,4.1608195,130400,0.9916825,0.06774902,0.03327463,4308,430800,1825,3307.975491285324,-6.871395,-3.7472796,1.367346,34.16366408063392
1308,4.1768484,130800,0.9925146,0.089416504,0.029598542,4320,432000,1830,3318.8287642002106,-7.328153,-3.7108889,1.1541337,30.924935027620823
1312,4.1303525,131200,0.99330974,0.10412598,0.027619231,4334,433400,1835,3329.7060611248016,-7.595733,-3.591299,1.0851002,27.51653962278618
1313,4.123561,131300,0.9943085,0.116882324,0.025073871,4350,435000,1840,3339.71258187294,-7.8794546,-3.7017803,1.1873441,34.87394435482435
1317,4.186058,131700,0.9952259,0.117614746,0.023774888,4363,436300,1845,3350.1046843528748,-8.119102,-3.5930147,0.9342928,28.859363481364248
1320,4.3138227,132000,0.99337935,0.07623291,0.03072317,4377,437700,1850,3360.1185805797577,-7.961255,-3.7613106,1.5983385,34.2128148558829
1324,4.304735,132400,0.9934547,0.10638428,0.027900644,4389,438900,1855,3370.914171218872,-7.81932,-3.6545782,1.1297221,34.389058754606644
1328,4.101121,132800,0.99425817,0.11151123,0.0260593,4405,440500,1860,3381.5437803268433,-8.028425,-3.662593,1.1894208,26.43418840182813
1331,4.2801623,133100,0.99482036,0.10858154,0.02403867,4420,442000,1865,3392.0452601909637,-8.316642,-3.7364657,1.3029771,27.264501321046563
1334,11.074876,133400,0.93848586,0.07885742,1.0050771,4437,443700,1871,3404.2507903575897,-25.08974,-21.307842,682.6928,28.068159394376654
1338,2.4647055,133800,0.9767995,0.04156494,0.06792439,4453,445300,1877,3416.5525550842285,-7.667961,-5.0420866,5.3457875,27.692086514992397
1342,1.9315841,134200,0.9793637,0.056884766,0.05272889,4469,446900,1883,3428.8395442962646,-6.930212,-4.0280666,2.8352246,27.66781404902287
1344,3.927824,134400,0.98853445,0.065979004,0.039585125,4483,448300,1888,3439.13169836998,-7.049136,-4.055624,2.0077105,33.58019640569227
1348,5.336339,134800,0.9925637,0.07330322,0.03346201,4498,449800,1893,3449.7035048007965,-7.3298426,-4.0540066,1.5478815,32.797775030872145
1352,4.980936,135200,0.99237585,0.08343506,0.030890068,4512,451200,1898,3460.207551240921,-7.3711686,-3.9946496,1.2974776,34.20005203225184
1355,4.860278,135500,0.992599,0.087646484,0.030407175,4526,452600,1903,3470.636743068695,-7.336217,-3.9118528,1.2581743,28.575975547986925
1358,4.8517056,135800,0.9928694,0.093688965,0.027684374,4544,454400,1909,3482.681803226471,-7.5567136,-3.7642531,0.9705511,30.561369861111
1363,4.867289,136300,0.9932103,0.10144043,0.026336914,4560,456000,1915,3495.0773186683655,-7.748629,-3.7053413,0.9420532,25.18717170221586
1365,4.9046135,136500,0.99479103,0.10583496,0.023964603,4578,457800,1921,3507.0494854450226,-7.996182,-3.6666875,0.847105,29.42405589919887
1368,4.9116206,136800,0.9942827,0.119384766,0.025161278,4592,459200,1926,3517.264351129532,-7.976634,-3.610713,0.93299246,33.91064638495072
1372,4.821489,137200,0.9943774,0.11590576,0.025540315,4607,460700,1931,3527.964233160019,-7.922117,-3.6003718,0.9704649,31.27098190378547
