actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
722,72200,4.861393,0.79144496,-0.37513688,-0.042399406,100,0.0,3.8176157,6.0919175,6.0593023,5.4831767,8.6790085,6.883362,5.6841655,5.440778,3.8176157,4.2590218,3.4235535,2.8191986,10.263062323789214,0.0,0.3894297635605007
730,73000,1.4884839,0.2104694,-0.5594995,-0.049118377,100,0.0,4.6734896,5.762891,6.123265,5.4883904,6.1619735,5.97336,5.563765,5.439272,4.6734896,3.7440498,3.4374957,2.825947,8.97046155988827,0.0,0.38514442916093533
738,73800,3.8327239,0.6142596,-0.43904686,-0.05128416,100,0.0,3.4140866,4.8543067,6.0661902,5.48762,7.2468104,5.4685664,5.6271434,5.4363365,3.4140866,3.2172127,3.5047758,2.8318372,10.346643685001133,0.0,0.38095238095238093
742,74200,2.2928047,-0.24591461,-0.51790404,-0.053538583,100,0.0,5.439457,5.2561502,6.1416883,5.4841113,7.7322617,5.010235,5.623785,5.430573,5.439457,3.2711387,3.588476,2.8338425,9.074801276472797,0.0,0.38024357239512857
751,75100,2.0503616,0.4290492,-0.5409062,-0.045617305,100,0.0,4.628458,4.924176,6.205292,5.478598,6.6788197,5.353225,5.6643853,5.4329805,4.628458,3.585073,3.7003355,2.8438056,10.23811484711482,0.0,0.3783422459893048
754,75400,-1.8871424,-0.48132116,-0.72506607,-0.053767208,100,0.0,2.450001,5.193473,6.253743,5.4813046,0.5628586,4.7121515,5.528677,5.4275374,0.44877693,3.1062706,3.7042892,2.8454952,8.963298678825609,1.0,0.37683089214380827
762,76200,2.6989942,1.3453592,-0.43064576,-0.027316447,100,0.0,4.2349973,4.706864,6.006014,5.470033,6.9339914,6.0522227,5.5753675,5.4427166,4.2349973,3.3711777,3.5646894,2.853044,10.421481086270962,0.0,0.37549407114624506
770,77000,-1.4883032,-0.01297071,-0.41948014,-0.03906288,100,0.0,6.143069,6.805613,6.025318,5.484261,4.6547656,6.7926416,5.605839,5.445198,4.609034,4.4157896,3.596101,2.868186,9.222935192422684,0.0,0.37157757496740546
778,77800,0.026400566,0.32104337,-0.406164,-0.03853721,100,0.0,4.4777164,4.8469706,5.9753814,5.4780397,4.504117,5.1680136,5.5692186,5.439503,4.4777164,3.3983204,3.5620704,2.8708284,10.405285521774596,0.0,0.37290322580645163
786,78600,-1.8731899,0.7826476,-0.2523869,-0.03657189,100,0.0,3.773873,5.35056,5.826364,5.4777536,1.9006832,6.1332073,5.5739775,5.4411807,1.6414213,4.058755,3.5389404,2.8806171,10.227180069982587,1.0,0.36909323116219667
790,79000,-3.8992934,-0.20954625,-0.27547055,-0.04556582,100,0.0,10.429688,6.1615357,5.802663,5.488065,6.530395,5.951989,5.527193,5.442499,0.53586644,4.151664,3.592924,2.8899796,9.064952833242979,1.0,0.3684879288437103
798,79800,6.031472,-1.8239355,-0.30135396,-0.06802813,100,0.0,2.2980468,6.7411537,5.745455,5.5024457,8.329519,4.9172187,5.4441004,5.4344172,2.2980468,2.80204,3.5703793,2.8837843,10.50981723439496,0.0,0.36855345911949683
806,80600,1.0078812,1.2672365,-0.08920088,-0.04945522,100,0.0,2.6128542,4.013527,5.5715246,5.485076,3.6207354,5.280763,5.482324,5.435621,2.6128542,2.982717,3.4930172,2.8843741,9.092872231663348,0.0,0.3698630136986301
814,81400,-1.4763231,1.2692242,-0.02949408,-0.040821724,100,0.0,5.4263587,5.532872,5.6197057,5.4917746,3.9500356,6.8020973,5.5902123,5.450953,3.915639,4.952415,3.6819959,2.9094563,10.209513535144445,0.0,0.36621454993834773
818,81800,4.9949145,-0.9381153,-0.06813687,-0.05333459,100,0.0,2.3340602,6.7392893,5.5704646,5.4939437,7.3289747,5.8011737,5.5023284,5.440609,1.4243101,4.938945,3.6499317,2.9093456,9.008720384904368,1.0,0.36441717791411044
826,82600,3.216815,0.37147456,0.050718345,-0.043336913,100,68.0,2.3172278,3.4228985,5.2656145,5.468362,5.534043,3.794373,5.316334,5.4250255,1.4537873,1.9008157,3.4189193,2.8974414,10.035612356843476,1.0,0.36816524908869985
831,83100,0.3330171,0.098515965,-0.0082089305,-0.042361435,100,24.0,2.8004882,2.6384032,5.177264,5.4500623,3.1335053,2.736919,5.1690564,5.4077,2.8004882,1.0974798,3.309459,2.8862092,8.895899893978061,0.0,0.3719806763285024
839,83900,-2.0749154,-0.9505091,-0.053653363,-0.046947576,100,0.0,7.683349,5.336829,5.215707,5.4528227,5.6084337,4.3863206,5.162052,5.4058747,5.3545094,2.8986173,3.3225236,2.8908753,10.336194999945908,0.0,0.3708133971291866
843,84300,-2.1925383,-0.51350284,0.019478044,-0.04212085,100,0.0,8.996892,5.3741007,5.1478467,5.4442644,6.8043537,4.8605976,5.1673255,5.402143,6.1121774,2.9134057,3.2628863,2.8877006,9.049738647862066,0.0,0.37142857142857144
851,85100,-0.77785444,0.68903714,0.042353354,-0.035304233,100,0.0,8.207166,5.4684267,5.2657275,5.4536424,7.4293113,6.157464,5.3080807,5.418339,7.4293113,3.5989463,3.3343055,2.9013083,8.991212359315625,0.0,0.36910377358490565
859,85900,-4.927667,-0.596834,-0.05633855,-0.04137927,100,0.0,7.5390644,7.377884,5.4939637,5.471375,2.6113973,6.7810507,5.4376264,5.429996,2.3093126,5.289262,3.542244,2.9268336,10.17997394270891,0.0,0.36565420560747663
863,86300,4.574957,-1.0324799,-0.24270113,-0.049064614,100,0.0,3.0074112,7.257598,5.5452123,5.4772964,7.5823684,6.2251177,5.3025117,5.428232,3.0074112,4.7373185,3.489717,2.9282458,9.093524565934917,0.0,0.363953488372093
871,87100,1.5351632,0.19980136,-0.14101923,-0.052401796,100,0.0,3.4368727,6.005313,5.4857054,5.485181,4.972036,6.2051144,5.3446856,5.4327793,2.3518198,4.126151,3.4745624,2.9396389,10.19268662370269,0.0,0.36059907834101385
879,87900,7.1445236,-0.44312686,-0.14526722,-0.050578155,100,0.0,2.1957786,5.875184,5.55651,5.4858117,9.340302,5.4320574,5.4112425,5.435233,2.1957786,4.0895443,3.5632215,2.951244,10.361732650605417,0.0,0.3584474885844749
883,88300,-5.2483253,0.5850342,0.006246929,-0.043175843,100,0.0,8.3582945,5.6442785,5.509289,5.48511,3.1099694,6.2293134,5.5155363,5.4419336,0.0710363,3.662372,3.5430949,2.9504628,9.001787242490336,1.0,0.35795454545454547
891,89100,6.07689,-2.03778,-0.10208442,-0.056210376,100,0.0,4.7058287,8.002253,5.593192,5.5053716,10.782719,5.9644737,5.491107,5.4491606,4.7058287,4.27168,3.5663722,2.9630876,10.221709976906313,0.0,0.3581081081081081
899,89900,-3.4467783,-0.94529134,-0.084460065,-0.06308218,100,0.0,6.891781,6.090579,5.565323,5.505868,3.4450026,5.1452875,5.480863,5.4427853,1.9173517,4.070031,3.6671247,2.9700754,9.010181110418104,1.0,0.359375
907,90700,1.1037202,1.3189194,-0.057523433,-0.049179632,100,0.0,6.497183,3.5360248,5.579186,5.492269,7.600903,4.854944,5.521663,5.4430895,0.4043995,2.4418411,3.6377404,2.966954,9.203387382236613,1.0,0.3606194690265487
915,91500,6.592047,-0.26242167,-0.18095733,-0.05766912,100,0.0,2.8275208,4.8937798,5.4927654,5.4918103,9.419568,4.6313586,5.3118086,5.434142,2.8275208,1.016139,3.2797194,2.9509313,9.109642785407836,0.0,0.3651315789473684
923,92300,3.1702886,1.7184036,-0.1340456,-0.051049303,100,0.0,5.2273593,4.335501,5.564635,5.488461,8.397648,6.0539045,5.430589,5.4374123,4.4905953,3.0497127,3.3789847,2.9556568,10.201613936933883,0.0,0.36195652173913045
927,92700,2.7908983,-0.10717754,-0.16561987,-0.052990478,100,0.0,4.579603,5.4653645,5.7227807,5.4923563,7.3705015,5.3581867,5.557161,5.4393654,4.579603,3.780542,3.5306945,2.9640524,8.915725673014101,0.0,0.36038961038961037
935,93500,7.8604755,-0.6350156,-0.24149786,-0.05700781,100,100.0,0.40009603,5.2492304,5.8363285,5.487614,8.2605715,4.614215,5.5948315,5.430606,0.40009603,3.8053317,3.623184,2.967822,10.089930997957046,1.0,0.3583690987124464
943,94300,-3.6737137,1.2348508,-0.05856266,-0.04386072,100,0.0,7.9590635,4.704647,5.7949724,5.481376,4.28535,5.9394984,5.7364106,5.4375157,3.0335333,4.1137877,3.7374673,2.977623,8.986261614608331,0.0,0.35638297872340424
947,94700,0.21382117,-0.34744525,-0.13015361,-0.049501706,100,0.0,3.3115659,5.663865,5.7961454,5.4833894,3.525387,5.316419,5.665992,5.433887,3.3115659,4.128242,3.7132516,2.979278,9.874679993740369,0.0,0.3548728813559322
955,95500,3.276709,0.20513925,-0.15551065,-0.05059069,100,0.0,6.5818276,3.9465954,5.547568,5.47134,9.858537,4.151735,5.3920574,5.4207497,1.3843547,2.4922576,3.4929159,2.9729657,10.539511508694341,1.0,0.35714285714285715
959,95900,-0.75111485,-0.2700612,-0.14243573,-0.051895015,100,0.0,7.234303,4.8208857,5.488481,5.473155,6.483188,4.550824,5.346045,5.4212604,5.798379,2.0770147,3.3532624,2.971207,8.984514552851872,0.0,0.3587866108786611
967,96700,-1.6154485,0.729112,0.052793387,-0.037126373,100,0.0,6.259366,4.9004946,5.341226,5.466401,4.6439176,5.629606,5.3940196,5.429275,4.5689774,3.5749023,3.3581088,2.9799225,10.489519706100658,0.0,0.35684647302904565
975,97500,-1.0341814,-0.7392255,-0.10041244,-0.04973162,100,0.0,3.225858,6.0276656,5.4060864,5.4719334,2.1916766,5.2884398,5.3056736,5.4222016,1.7819732,3.959596,3.3406794,2.9848468,8.92344597824824,1.0,0.35699588477366256
983,98300,-3.6548803,0.14156683,-0.07355274,-0.046259783,100,0.0,5.594613,3.6068478,5.178877,5.4540195,1.9397328,3.748415,5.1053233,5.40776,1.0862199,2.3199131,3.2187061,2.9776957,10.39989818062332,1.0,0.36020408163265305
987,98700,-2.4934323,-0.4675359,-0.11583057,-0.054156445,100,0.0,5.097091,3.9917667,5.0947266,5.450947,2.603659,3.5242305,4.9788966,5.3967905,1.9694308,2.23042,3.1636236,2.9747677,9.042853962780164,1.0,0.36077235772357724
995,99500,3.9224443,0.73936284,0.096748084,-0.04609704,100,0.0,2.1915917,3.386458,4.744076,5.4357085,6.114036,4.1258206,4.840824,5.3896117,2.1915917,2.4781966,2.9931104,2.971175,10.287507892281656,0.0,0.36088709677419356
1003,100300,-4.279831,0.6118012,0.060391773,-0.041561343,100,0.0,7.1405573,4.8870625,4.844003,5.4419155,2.860726,5.498864,4.904395,5.4003544,2.8475518,3.412183,3.0223477,2.9787104,8.880464797871536,0.0,0.36
1011,101100,0.91120386,-0.1233886,0.078088865,-0.036149822,100,0.0,3.7918186,5.400148,4.837517,5.4423647,4.7030225,5.276759,4.9156055,5.4062147,1.840322,3.5846772,3.1719568,2.9945872,9.126239799789076,1.0,0.353
1019,101900,-2.1963742,-0.74140704,-0.0026326012,-0.031097202,100,0.0,4.720746,4.913863,4.857319,5.4248343,2.5243719,4.172456,4.854686,5.3937373,2.3088102,2.9998546,3.1872473,2.987925,10.40574115126442,0.0,0.355
1027,102700,-0.15597486,0.036785267,-0.021309309,-0.030528115,100,100.0,1.635923,5.113638,4.811341,5.4267793,1.4799482,5.1504235,4.790032,5.396252,1.4641838,3.8271995,3.1861453,3.0052254,9.061131133040838,1.0,0.351
1035,103500,3.7035818,0.37594634,0.05317763,-0.036284402,100,0.0,4.1106052,4.6581345,4.7587504,5.422888,7.814187,5.034081,4.8119287,5.3866024,4.1106052,3.8044884,3.1713333,3.018464,10.317302692689704,0.0,0.348
1043,104300,-0.6062875,0.6912211,-0.0017480874,-0.019198418,100,0.0,7.767508,4.9318995,4.76413,5.4119477,7.1612206,5.623121,4.762382,5.3927493,1.2837197,3.31935,3.082877,3.0296814,8.913060312266857,1.0,0.344
1047,104700,0.018814087,0.44077435,0.10073583,-0.012883137,100,0.0,4.0710144,5.0443506,4.7282887,5.4091163,4.0898285,5.4851246,4.829024,5.396233,0.4002645,2.6807203,3.058071,3.0269015,9.93034817860925,1.0,0.345
1055,105500,0.78486156,-1.3686283,-0.07818122,-0.049738202,100,0.0,5.3044543,6.5827065,4.9789877,5.4270477,6.089316,5.214078,4.9008064,5.37731,5.3044543,2.912923,3.1113453,3.039022,9.068060155408022,0.0,0.342
1063,106300,1.7756662,-0.3344563,-0.12251265,-0.042130526,100,100.0,1.6627526,5.6578608,5.023819,5.4102135,3.4384189,5.3234043,4.901306,5.368083,1.6627526,2.923625,3.1167948,3.0531876,19.14593674292244,1.0,0.34
1067,106700,-2.5233922,-1.6523831,-0.32007396,-0.05165241,100,0.0,6.871686,6.257457,5.085068,5.419754,4.348294,4.605073,4.764994,5.3681016,0.6701417,2.742165,3.0504305,3.0552053,7.1127131550134335,1.0,0.34
1071,107100,2.419481,-0.6464602,-0.19772965,-0.050698243,100,38.0,3.0297763,6.145357,5.076083,5.4269385,5.4492574,5.4988966,4.878354,5.3762403,0.09679788,3.200294,3.0384912,3.0669947,8.81611536343525,1.0,0.339
1079,107900,-0.45888805,1.0348934,-0.10177,-0.030340474,100,0.0,8.810045,5.9021525,5.1709795,5.4114647,8.351157,6.937045,5.0692096,5.381125,1.5232829,3.9317958,3.067578,3.0632148,10.27373980428499,1.0,0.343
1087,108700,-2.3347878,1.1203403,0.12198624,-0.007587269,100,0.0,6.7487288,5.2726784,5.2140465,5.408309,4.413941,6.3930187,5.336033,5.4007215,0.21470517,3.4330165,3.1593966,3.0740318,8.863827578969204,1.0,0.34
1095,109500,-5.0417023,0.501623,0.062922046,-0.0058440934,100,0.0,7.265309,4.682584,5.31553,5.41042,2.2236066,5.184207,5.3784523,5.404576,0.4944289,3.374147,3.219043,3.0919082,10.355917506305936,1.0,0.336
1099,109900,0.1544466,-0.16231489,0.026712742,-0.014227405,100,0.0,8.531608,5.1633697,5.335643,5.4117165,8.686054,5.0010552,5.362356,5.3974886,6.9861655,3.525821,3.2062182,3.0919683,8.8236124465599,0.0,0.335
1107,110700,-4.0451393,-0.9387611,-0.054250177,-0.024699409,100,0.0,7.4678764,6.198262,5.416424,5.421776,3.4227371,5.2595015,5.3621736,5.397077,3.4227371,3.5728538,3.2255547,3.1088278,10.356003419554352,0.0,0.332
1115,111500,-0.34888363,-0.011926079,0.01034018,-0.03705377,100,0.0,3.5348032,6.020219,5.5167146,5.441711,3.1859195,6.008293,5.5270553,5.4046574,2.9817488,3.9146342,3.3101273,3.133573,10.291853503801907,0.0,0.326
1119,111900,4.080804,-0.11690614,-0.09119833,-0.049833115,100,100.0,1.143162,5.7800593,5.5513434,5.4451895,5.2239656,5.663153,5.4601455,5.3953557,1.143162,3.550108,3.2682111,3.1385765,9.115617511375113,1.0,0.324
1127,112700,2.7901664,0.97168237,0.02016185,-0.029160833,100,0.0,5.37345,4.5554223,5.491394,5.437959,8.163616,5.5271044,5.511555,5.4087977,5.37345,3.392299,3.2371747,3.157722,10.2441011418585,0.0,0.319
1131,113100,-1.454041,0.4859925,0.082130805,-0.029737528,100,0.0,5.987929,5.610915,5.564152,5.4376335,4.533888,6.0969076,5.6462817,5.4078956,4.5113792,4.612422,3.3392127,3.1691327,9.108795261719676,0.0,0.319
1139,113900,5.9135375,-1.2594614,-0.13379006,-0.021398202,100,100.0,1.2320205,6.227908,5.6518164,5.4311976,7.145558,4.9684467,5.518027,5.4097996,1.2320205,4.410822,3.3597245,3.177371,10.49279305686619,1.0,0.32
1147,114700,-5.2399454,0.29011956,-0.14228137,-0.0076928823,100,0.0,6.672605,4.752999,5.634704,5.419887,1.4326596,5.0431185,5.4924226,5.4121943,1.4264668,3.4653697,3.4370434,3.1936564,9.981279437315576,1.0,0.315
1151,115100,-1.7944157,-0.14144702,-0.016039148,-0.016964996,100,0.0,4.5914717,4.8477154,5.476322,5.416962,2.797056,4.7062683,5.4602833,5.399997,2.797056,3.5956085,3.4197314,3.192819,8.95106557016876,0.0,0.316
1159,115900,-1.234057,0.9376141,0.06968104,-0.016577678,100,0.0,5.1075015,4.651051,5.414002,5.4144588,3.8734446,5.588665,5.4836836,5.397881,3.8734446,3.059935,3.3745115,3.1968992,10.333208008537754,0.0,0.316
1163,116300,-1.8287578,0.010625029,0.041014995,-0.028485429,100,0.0,7.209533,5.4021063,5.436453,5.415178,5.3807755,5.412732,5.4774685,5.3866925,4.9104066,3.415316,3.4908242,3.2057033,9.028073098328715,0.0,0.315
1171,117100,-0.65636015,-1.2976856,0.03240798,-0.030254124,100,0.0,3.237195,6.148734,5.396021,5.4172664,2.5808349,4.851048,5.428428,5.3870125,2.5750086,3.4797204,3.4991632,3.2200155,10.310188318631441,0.0,0.313
1179,117900,-4.5624943,0.009217501,0.04182057,-0.020918583,100,0.0,8.185672,4.047044,5.220513,5.3945723,3.6231775,4.0562615,5.2623334,5.3736534,3.3024724,2.48617,3.4761775,3.2173548,10.272023836813128,0.0,0.309
1183,118300,-0.27695107,0.5622641,-0.101323605,-0.03395697,100,0.0,2.9786563,3.6883724,5.2350817,5.398843,2.7017052,4.2506366,5.133757,5.364886,2.6823406,2.7382326,3.5068228,3.223332,9.040788611742677,0.0,0.306
1191,119100,1.6379011,-0.28863397,-0.17769904,-0.042006433,100,0.0,2.8492477,4.5086756,5.228577,5.393356,4.487149,4.2200418,5.0508785,5.35135,1.9606158,3.1646059,3.5021122,3.2289062,10.349064383095879,1.0,0.303
1199,119900,2.2365942,0.4187417,-0.07491009,-0.023898764,100,0.0,3.1391993,4.4382176,5.142674,5.384215,5.3757935,4.8569593,5.067764,5.3603153,3.1391993,3.2202358,3.5036526,3.2421675,10.284269310142033,0.0,0.3
1203,120300,2.6913,0.44884968,0.056451768,-0.028722934,100,0.0,2.1961803,5.1233854,5.008742,5.3905516,4.8874803,5.5722346,5.065194,5.3618293,2.1961803,3.981343,3.4705477,3.2518988,8.721273295121927,0.0,0.297
1211,121100,-0.52566767,0.13483635,-0.020438014,-0.020609822,100,0.0,6.845016,6.2371492,5.11887,5.394463,6.3193483,6.3719854,5.0984306,5.373853,5.218801,4.6717596,3.5905163,3.2719607,10.271500857500406,0.0,0.294
1219,121900,-4.658379,-0.0032702207,0.103710234,-0.026879085,100,0.0,9.116399,5.0472827,5.009844,5.3895917,4.4580197,5.044013,5.113554,5.362713,4.456168,3.9912987,3.614153,3.280599,9.253827346290208,0.0,0.292
1227,122700,-3.4220939,0.5618071,0.01150208,-0.028716607,100,0.0,8.100607,4.1597123,5.021315,5.389739,4.678513,4.721519,5.032818,5.361023,4.678513,3.14916,3.593953,3.2886093,10.367921829261256,0.0,0.287
1235,123500,3.2186975,-0.24791977,-0.032611825,-0.02162078,100,0.0,4.341769,5.173099,4.9583855,5.372708,7.560467,4.925179,4.925774,5.351088,4.341769,4.3169937,3.5375476,3.2901886,10.373846682641496,0.0,0.285
1243,124300,4.5493336,-0.19176587,-0.06070665,-0.043573976,100,0.0,3.1017058,5.6632695,5.069778,5.379078,7.6510396,5.4715033,5.0090714,5.3355045,3.1017058,3.6480796,3.5895157,3.2975314,8.725111286511368,0.0,0.28
1251,125100,1.2016269,-1.192249,-0.048022836,-0.024588687,100,100.0,1.215751,5.9007792,5.1064863,5.365815,2.417378,4.708531,5.0584636,5.3412266,1.215751,3.2012894,3.594753,3.3007681,10.288033764675022,1.0,0.281
1255,125500,1.7581995,0.036602903,-0.04498437,-0.011759863,100,100.0,1.985796,4.4566426,5.0230937,5.353126,3.7439954,4.493245,4.9781094,5.3413663,1.985796,3.1667023,3.547193,3.2958114,9.032219969307752,1.0,0.281
1263,126300,-1.98333,1.1601341,0.091830365,0.0021342582,100,0.0,5.3567023,4.6534243,4.947918,5.3408737,3.3733723,5.813558,5.0397477,5.343008,3.3487048,3.5118814,3.5565422,3.3028002,10.581881045571501,0.0,0.279
1267,126700,3.248646,-0.013909769,-0.065552756,-0.011857651,100,100.0,1.6550767,5.347254,4.983152,5.344964,4.903723,5.3333435,4.917599,5.3331065,1.6550767,3.3159852,3.479596,3.3029914,8.819316612638776,1.0,0.279
1275,127500,-1.9501042,0.14146605,0.08539158,0.0016704893,100,0.0,2.5669072,5.164652,4.9539113,5.3328886,0.6168029,5.306118,5.039303,5.3345594,0.4535847,3.3978436,3.5572386,3.3041508,10.242480600770499,1.0,0.277
1283,128300,-3.0943022,0.77306813,0.10294464,0.018975392,100,0.0,7.8034987,3.5707517,4.878333,5.3041215,4.7091966,4.3438196,4.9812775,5.3230968,2.2496731,2.1516845,3.451309,3.287099,10.319781281765659,0.0,0.28
1287,128700,0.3612361,0.8784016,0.077848285,0.024244305,100,0.0,6.3546796,4.4461527,4.9676337,5.306216,6.7159157,5.3245544,5.0454817,5.33046,6.3546796,2.6525345,3.4647272,3.2923265,8.870759691871518,0.0,0.279
1295,129500,-0.5401101,0.42694426,0.025536705,0.009838685,100,0.0,5.80039,5.8871026,5.141807,5.32151,5.2602797,6.3140464,5.1673436,5.331348,5.1612988,4.7584987,3.651583,3.3172147,10.292139385120898,0.0,0.274
1299,129900,2.3480408,-1.6620945,-0.050517462,0.0013240433,100,100.0,0.48736283,6.2734504,5.146172,5.32047,2.8354037,4.6113563,5.0956545,5.321794,0.48736283,4.060317,3.611436,3.3208566,8.943773797691232,1.0,0.273
1307,130700,2.2588205,0.37423164,0.009109974,-0.0072758608,100,0.0,6.696926,4.787384,5.049177,5.3283234,8.955747,5.161616,5.0582876,5.321048,6.696926,2.9085517,3.4900174,3.3277104,10.26380244948423,0.0,0.275
1315,131500,2.3535223,0.053022243,0.05302409,0.005979065,100,0.0,6.201812,5.807603,5.026093,5.3220615,8.555334,5.860625,5.0791173,5.3280406,6.201812,4.50975,3.5124533,3.3389912,10.507360769586096,0.0,0.274
1319,131900,-2.1718793,0.04489422,0.06760204,0.01348066,100,0.0,6.690979,6.223535,5.1293526,5.320183,4.5190997,6.2684298,5.1969543,5.333663,4.471581,5.03534,3.6173332,3.3468564,8.87739600357339,0.0,0.273
1327,132700,2.4831753,-0.7490498,-0.0158605,-0.006598318,100,0.0,4.200517,6.733018,5.2767596,5.331308,6.6836925,5.983968,5.260899,5.32471,4.200517,4.9541306,3.7056358,3.3728476,10.183681209685082,0.0,0.267
1335,133500,6.410019,-0.39920765,0.019423725,-0.026006425,100,100.0,1.9367038,5.637582,5.2719874,5.3476453,8.346723,5.238374,5.291411,5.3216386,1.9367038,4.237495,3.6735451,3.3853297,10.264725056237758,1.0,0.264
1339,133900,-0.22691154,0.03393364,0.068858206,-0.022452781,100,0.0,5.0370016,5.4221754,5.26258,5.3458514,4.81009,5.456109,5.3314385,5.3233986,4.555871,4.084877,3.6799664,3.3987906,8.770984691035913,0.0,0.262
1347,134700,-9.000482,0.12548096,0.014478509,-0.02870535,100,0.0,10.256892,5.6910768,5.277664,5.3555574,1.2564106,5.8165574,5.292143,5.3268514,1.2394577,4.502918,3.7550976,3.4138432,10.282671328721731,1.0,0.259
1355,135500,0.13783836,-0.10160184,0.084130295,-0.030043328,100,0.0,9.082654,5.970415,5.3911786,5.3638315,9.220492,5.8688135,5.4753094,5.3337884,9.082654,4.3249493,3.8561692,3.4177778,9.065893526355575,0.0,0.26
1363,136300,-5.7984495,-0.58778346,-0.049512416,-0.034043748,100,0.0,6.746915,5.9194903,5.486296,5.3693833,0.9484656,5.331707,5.4367847,5.3353395,0.94016975,4.539741,3.9349587,3.421621,10.303540090382077,1.0,0.259
1371,137100,-1.9556186,-0.6988489,-0.051629934,-0.043969903,100,0.0,4.789982,3.9622436,5.3708405,5.353711,2.8343632,3.2633948,5.319211,5.309741,2.7869618,2.2200851,3.8436835,3.4008124,8.806139109529134,0.0,0.261
