actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
298,29800,-3.0867295,100,5.0,477,47700,5.3333244,2.246595,1.3832359,177.95661720249902,1.0,0.39285714285714285
299,29900,4.6975718,100,0.0,480,48000,2.85599,7.5535617,2.5906065,135.82678644291738,0.0,0.3945720250521921
301,30100,4.995088,100,0.0,481,48100,5.1950355,10.190124,5.1950355,70.36483046895079,0.0,0.39375
302,30200,-3.71933e-05,100,0.0,482,48200,6.528465,6.5284276,3.796362,49.50640007384111,0.0,0.39293139293139295
302,30200,0.5898168,100,4.0,484,48400,3.4477246,4.0375414,1.8303884,198.89208918293238,1.0,0.39337474120082816
302,30200,2.7694964,100,10.0,487,48700,0.57068795,3.3401845,0.38916692,191.0072786076879,1.0,0.3950617283950617
302,30200,0.7654066,100,0.0,490,49000,3.2952495,4.060656,2.037314,194.45748254692094,0.0,0.3946830265848671
304,30400,-3.1108809,100,0.0,493,49300,8.460832,5.349951,5.307415,119.66545174428143,0.0,0.3943089430894309
306,30600,0.43455505,100,1.0,494,49400,5.528588,5.963143,1.8734095,42.222795576652224,1.0,0.3935091277890467
306,30600,-1.3017845,100,0.0,495,49500,10.446873,9.145088,8.738556,77.6151198246921,0.0,0.39473684210526316
306,30600,-1.5377245,100,0.0,498,49800,10.831118,9.293393,7.724748,200.643217253492,0.0,0.39436619718309857
306,30600,0.22821808,100,0.0,501,50100,8.55014,8.778358,7.6176686,181.08674393453026,0.0,0.394
308,30800,-0.088255405,100,0.0,504,50400,6.188827,6.1005716,4.3966265,125.17926436696534,0.0,0.39165009940357853
310,31000,-2.2748003,100,13.0,505,50500,2.4684763,0.19367598,0.19367598,40.16363051372014,1.0,0.39087301587301587
310,31000,0.021743774,100,0.0,506,50600,7.5972724,7.619016,5.7272496,82.55051178001352,0.0,0.3920792079207921
310,31000,-0.09584367,100,26.0,509,50900,1.5117677,1.4159241,0.23694895,174.96489692669778,1.0,0.3937007874015748
310,31000,0.6186242,100,0.0,512,51200,6.6656027,7.284227,4.241248,303.8687938355475,0.0,0.3953033268101761
312,31200,0.9637656,100,33.0,515,51500,2.0741484,3.037914,1.2009318,72.71640404089437,1.0,0.3949416342412451
314,31400,1.0510731,100,0.0,516,51600,6.052561,7.103634,4.673818,47.08453992286508,0.0,0.39611650485436894
314,31400,1.6235881,100,3.0,518,51800,2.9523082,4.5758963,1.9422696,322.79644287786726,1.0,0.3965183752417795
314,31400,-1.5494752,100,0.0,521,52100,8.948411,7.398936,6.755066,340.7806186743019,0.0,0.39807692307692305
314,31400,1.633853,100,18.0,524,52400,0.9391596,2.5730126,0.18361513,332.7452668155476,1.0,0.39579349904397704
315,31500,-0.18057871,100,0.0,526,52600,6.6623964,6.4818177,4.216915,176.69683439010942,0.0,0.3961904761904762
317,31700,-2.8739274,100,42.0,527,52700,5.7031264,2.829199,0.17480887,80.0490565526397,1.0,0.39543726235741444
318,31800,-0.6103873,100,0.0,528,52800,6.252196,5.6418085,5.0718107,57.46519319455367,0.0,0.396584440227704
318,31800,0.5227505,100,14.0,529,52900,1.9264873,2.4492378,1.0995982,87.60221867763654,1.0,0.3958333333333333
318,31800,-2.5844536,100,0.0,532,53200,6.8578653,4.2734118,4.2734118,326.4723075186712,0.0,0.3973634651600753
318,31800,-1.7751951,100,0.0,535,53500,7.21292,5.437725,3.6848152,323.84346692774045,0.0,0.3951310861423221
319,31900,-1.2471671,100,0.0,538,53800,6.723551,5.4763837,5.018156,94.78400350001967,0.0,0.3947858472998138
321,32100,2.2718134,100,0.0,539,53900,6.9750614,9.246875,5.1214585,76.7291388793711,0.0,0.3940520446096654
322,32200,2.5905051,100,0.0,540,54000,5.3135967,7.904102,4.79245,49.135545350379346,0.0,0.39332096474953615
322,32200,0.47850752,100,0.0,543,54300,4.987492,5.4659996,3.925241,195.91000936974237,0.0,0.39114391143911437
322,32200,-0.64426947,100,0.0,546,54600,7.7205606,7.076291,6.5666614,194.55986225009752,0.0,0.3889908256880734
323,32300,-0.718308,100,0.0,549,54900,7.928187,7.209879,5.7990026,162.6950337003339,0.0,0.3886861313868613
325,32500,1.38837,100,0.0,550,55000,6.608944,7.997314,4.6974535,62.323042653717174,0.0,0.3879781420765027
326,32600,2.8445878,100,0.0,551,55100,3.059619,5.9042068,3.018467,56.43096137315612,0.0,0.38727272727272727
326,32600,-3.940865,100,0.0,553,55300,8.611899,4.6710343,4.251183,304.3945317461066,0.0,0.38768115942028986
326,32600,-4.45046,100,31.0,556,55600,6.1586394,1.7081795,0.3501768,322.08280475855526,1.0,0.3855855855855856
326,32600,-4.1028104,100,0.0,559,55900,7.9422216,3.8394113,3.8394113,337.5819647391656,0.0,0.3888888888888889
328,32800,-6.1489515,100,0.0,561,56100,10.192351,4.0434,4.0434,168.51754681306355,0.0,0.3875
330,33000,1.1343126,100,0.0,562,56200,10.263663,11.397976,9.880738,42.991415767481065,0.0,0.3868092691622103
330,33000,-0.78954554,100,0.0,563,56300,5.8516784,5.062133,3.8807743,80.25205815154676,0.0,0.3861209964412811
330,33000,-3.5065126,100,0.0,566,56600,9.526774,6.020262,5.520131,197.92519215378343,0.0,0.384070796460177
330,33000,1.8853364,100,0.0,569,56900,7.424299,9.309635,7.054581,176.48924625534553,0.0,0.38380281690140844
330,33000,-1.6962795,100,0.0,572,57200,8.1571,6.46082,5.572296,220.35759017509645,0.0,0.38353765323992994
334,33400,-1.1629945,100,42.0,575,57500,2.9798353,1.8168408,0.017691728,45.15188028234135,1.0,0.38153310104529614
334,33400,0.058638334,100,3.0,576,57600,3.603329,3.6619673,1.8868513,82.65537453531891,1.0,0.3826086956521739
334,33400,-1.6550019,100,0.0,579,57900,5.377936,3.722934,3.0819793,327.44337100142474,0.0,0.38235294117647056
334,33400,0.19687891,100,0.0,582,58200,6.605998,6.802877,4.7042184,346.69170645259413,0.0,0.38209982788296043
334,33400,-1.5322485,100,0.0,585,58500,7.8013706,6.269122,5.6062994,350.38026117058956,0.0,0.3818493150684932
337,33700,0.31550527,100,27.0,587,58700,3.8289912,4.1444964,1.4337797,81.09606712581682,1.0,0.3822525597269625
338,33800,-1.5077071,100,0.0,588,58800,6.194239,4.686532,2.6478267,42.58233714401046,0.0,0.3833049403747871
338,33800,-0.28642082,100,14.0,591,59100,5.1520433,4.8656225,1.2676656,262.5243321261678,1.0,0.3813559322033898
338,33800,-2.6152582,100,0.0,594,59400,8.497917,5.882659,4.754032,188.82841675201746,0.0,0.3827993254637437
338,33800,0.7928455,100,12.0,597,59700,2.0661552,2.8590007,1.5116239,183.36909514741038,1.0,0.3825503355704698
341,34100,-0.87099504,100,0.0,598,59800,7.826819,6.955824,5.3280954,61.04390316175476,0.0,0.38358458961474035
342,34200,0.6202946,100,0.0,599,59900,9.650306,10.2706,8.144761,51.4040726624914,0.0,0.38294314381270905
342,34200,-1.6286402,100,0.0,601,60100,7.678654,6.050014,3.604532,338.46896261213897,0.0,0.38166666666666665
342,34200,0.625468,100,0.0,604,60400,3.470073,4.095541,2.3349056,321.85048312440915,0.0,0.37976782752902155
342,34200,-3.7430148,100,0.0,607,60700,9.523132,5.7801175,5.7801175,203.68470688330595,0.0,0.3778877887788779
346,34600,-0.9206495,100,0.0,609,60900,11.949079,11.028429,9.62736,58.77268711417455,0.0,0.3782894736842105
346,34600,-0.858191,100,0.0,610,61000,3.5695224,2.7113314,2.1884866,68.07339318510401,0.0,0.37766830870279144
346,34600,-0.22903061,100,24.0,613,61300,4.4596887,4.230658,0.30381233,341.0197328303237,1.0,0.3758169934640523
346,34600,-5.4541216,100,18.0,616,61600,7.277596,1.8234746,1.5587877,330.1327834142732,1.0,0.375609756097561
346,34600,-2.9372516,100,15.0,619,61900,4.680632,1.7433805,1.6119778,321.6976797875139,1.0,0.3786407766990291
346,34600,-1.766439,100,2.0,622,62200,5.7721596,4.0057206,1.5397485,332.8495698822334,1.0,0.3784219001610306
350,35000,0.96586657,100,0.0,623,62300,5.695233,6.6610994,5.5193443,90.73220601943137,0.0,0.37942122186495175
350,35000,0.26881123,100,0.0,624,62400,8.576451,8.845263,6.820826,40.57238710371394,0.0,0.37881219903691815
350,35000,1.2905917,100,0.0,627,62700,4.1362395,5.4268312,3.7428088,296.68772237587626,0.0,0.3769968051118211
350,35000,-3.0723805,100,0.0,630,63000,5.7256765,2.653296,2.653296,289.5031315701197,0.0,0.3783783783783784
350,35000,2.1257713,100,8.0,633,63300,2.804896,4.9306674,1.4257158,321.53910548999346,1.0,0.379746835443038
352,35200,-2.8045406,100,0.0,635,63500,7.677316,4.8727756,2.573797,67.21632408163579,0.0,0.38170347003154576
354,35400,-5.867403,100,1.0,636,63600,7.3956394,1.5282366,1.5282366,45.69143262761491,1.0,0.38110236220472443
354,35400,1.8433082,100,57.0,638,63800,2.365175,4.208483,0.32417813,314.6167676932851,1.0,0.3814756671899529
354,35400,0.07539654,100,14.0,641,64100,2.788975,2.8643715,1.8049937,297.1450917937506,1.0,0.38125
354,35400,0.17238116,100,6.0,644,64400,2.9019604,3.0743415,1.8676964,333.11762472738593,1.0,0.38258164852255055
358,35800,2.792396,100,0.0,646,64600,6.73319,9.525586,5.4707584,51.445565913564224,0.0,0.3829457364341085
358,35800,-0.9706583,100,0.0,647,64700,6.8324494,5.861791,5.1978083,53.907225885108815,0.0,0.38235294117647056
358,35800,-1.1971993,100,12.0,650,65000,6.511071,5.313872,1.8475697,187.35787808683682,1.0,0.38366718027734975
358,35800,3.1430326,100,24.0,653,65300,1.6647722,4.8078046,1.1174402,185.47984678016348,1.0,0.3834355828220859
358,35800,-2.9464006,100,0.0,656,65600,6.03818,3.0917792,2.1893234,194.4417968568912,0.0,0.3847328244274809
362,36200,3.6378348,100,0.0,658,65800,3.6422517,7.2800865,3.6422517,65.26978088123069,0.0,0.3835616438356164
362,36200,1.6195979,100,0.0,659,65900,6.7582498,8.377848,5.1113462,53.03820902165886,0.0,0.3829787234042553
362,36200,-0.5642166,100,0.0,662,66200,4.6695766,4.10536,3.2528434,301.5387137149911,0.0,0.3812405446293495
362,36200,0.5462136,100,0.0,665,66500,4.703011,5.2492247,3.3498003,310.4231410561467,0.0,0.3810240963855422
363,36300,3.4353843,100,0.0,668,66800,7.661198,11.096582,6.9139447,92.63337554611964,0.0,0.3793103448275862
365,36500,-1.0554914,100,0.0,669,66900,4.710241,3.6547494,2.4253013,62.11828128181869,0.0,0.3787425149700599
366,36600,1.5834332,100,28.0,670,67000,1.9277384,3.5111716,0.063391685,68.65494030121195,1.0,0.3781763826606876
366,36600,-0.24845266,100,0.0,673,67300,7.322494,7.0740414,2.332865,323.7604747525272,0.0,0.38095238095238093
366,36600,1.8750057,100,0.0,676,67600,4.499368,6.374374,3.2640862,314.982750049189,0.0,0.38074074074074077
367,36700,1.3643866,100,0.0,679,67900,4.322522,5.6869087,3.7978997,85.80521663633152,0.0,0.3805309734513274
369,36900,0.19513226,100,0.0,680,68000,8.75312,8.948253,7.8231554,68.4846941108085,0.0,0.3799705449189985
370,37000,-0.601974,100,0.0,681,68100,5.7961793,5.1942053,3.5108263,64.11393293196498,0.0,0.37941176470588234
370,37000,-0.041991234,100,0.0,684,68400,10.586204,10.544212,7.034836,330.4355224741319,0.0,0.37774524158125916
370,37000,-2.2285824,100,7.0,687,68700,4.088848,1.8602657,1.2639146,324.15055756192146,1.0,0.37755102040816324
370,37000,-5.244624,100,7.0,690,69000,7.5345297,2.2899058,1.7332228,327.639301055572,1.0,0.37735849056603776
374,37400,0.31536245,100,10.0,693,69300,5.863573,6.1789355,1.6658721,55.76046699263481,1.0,0.37716763005780346
374,37400,0.2883625,100,0.0,694,69400,6.1277328,6.4160953,4.4842834,61.00817354272815,0.0,0.37806637806637805
374,37400,-0.7217274,100,0.0,696,69600,9.644454,8.922727,8.620205,335.85760797672066,0.0,0.376978417266187
374,37400,-4.8108473,100,0.0,699,69900,7.0645156,2.2536685,2.016146,307.1789264457199,0.0,0.37679083094555876
374,37400,0.95561314,100,0.0,702,70200,4.96644,5.9220533,3.7882974,317.83048299305807,0.0,0.3751783166904422
375,37500,0.8697972,100,0.0,704,70400,4.6630507,5.532848,3.883826,179.65073870336175,0.0,0.3741109530583215
376,37600,1.915803,100,0.0,705,70500,8.24988,10.165683,7.5924325,88.5140924312219,0.0,0.37357954545454547
378,37800,-1.9203489,100,6.0,706,70600,3.970637,2.0502882,1.5804793,53.72575311155112,1.0,0.3730496453900709
378,37800,-1.8781967,100,0.0,707,70700,9.0952215,7.217025,6.595098,97.62341227982792,0.0,0.37393767705382436
378,37800,4.7471604,100,7.0,710,71000,1.3776388,6.1247993,1.1631136,333.073976927921,1.0,0.3723554301833568
378,37800,-0.7239704,100,0.0,713,71300,7.2375236,6.513553,4.2103763,317.09952831650804,0.0,0.375
379,37900,0.836318,100,0.0,715,71500,10.907361,11.743679,9.710746,182.81784964430688,0.0,0.3753501400560224
381,38100,3.477469,100,0.0,716,71600,4.2330422,7.710511,4.0236077,72.35648009340451,0.0,0.3748251748251748
382,38200,-5.4853354,100,34.0,717,71700,6.848296,1.3629608,0.1449956,57.22701323111625,1.0,0.3743016759776536
382,38200,-4.6031356,100,48.0,719,71900,6.3136473,1.7105116,0.14502604,209.51092684632482,1.0,0.3746518105849582
382,38200,4.0413857,100,0.0,722,72200,3.4066696,7.4480553,2.4527314,195.48223612859505,0.0,0.37725381414701803
382,38200,-1.3317997,100,8.0,725,72500,4.254006,2.9222062,1.1337245,199.14554993708902,1.0,0.3770718232044199
382,38200,-1.9489236,100,0.0,728,72800,9.891078,7.9421544,6.9802413,180.5420431453017,0.0,0.3782668500687758
386,38600,-0.18003404,100,89.0,729,72900,1.5079259,1.3278918,0.18498345,46.038945422338294,1.0,0.37774725274725274
386,38600,0.46834278,100,0.0,730,73000,9.208601,9.676944,8.2976465,76.05265639165911,0.0,0.3786008230452675
386,38600,-1.4254775,100,0.0,733,73300,5.814137,4.3886595,3.6667595,314.04363647254377,0.0,0.3770491803278688
386,38600,6.690577,100,0.0,736,73600,2.2764935,8.967071,2.0050662,317.89576442554016,0.0,0.37551020408163266
386,38600,-1.4261277,100,6.0,739,73900,4.233583,2.8074553,1.4182812,319.8209010762101,1.0,0.37669376693766937
389,38900,-0.9340911,100,0.0,741,74100,4.915036,3.980945,2.4349523,47.24968522207038,0.0,0.3783783783783784
390,39000,-2.0890133,100,0.0,742,74200,6.052895,3.9638817,3.9638817,78.17481559237827,0.0,0.37786774628879893
390,39000,3.275802,100,0.0,744,74400,3.1837857,6.4595876,3.1837857,343.8416311700917,0.0,0.3768506056527591
390,39000,-0.76919794,100,0.0,747,74700,6.5325603,5.7633624,5.442918,326.67572735379906,0.0,0.37667560321715815
390,39000,-0.82170486,100,0.0,750,75000,9.056422,8.234717,7.479096,311.78551543835994,0.0,0.3751668891855808
393,39300,1.8010545,100,0.0,752,75200,4.003495,5.8045497,2.4645834,51.464370561765165,0.0,0.374167776298269
394,39400,-2.9108822,100,19.0,753,75300,3.2518737,0.34099147,0.2798073,62.38339656990554,1.0,0.37367021276595747
394,39400,-0.49150896,100,0.0,756,75600,4.912915,4.4214063,3.814027,182.1032486184775,0.0,0.3748344370860927
394,39400,-1.4056206,100,0.0,759,75900,5.68682,4.2811995,3.2480745,197.73586684675638,0.0,0.37467018469656993
395,39500,-1.3275774,100,13.0,762,76200,4.1245327,2.7969553,1.5035877,165.34828640000504,1.0,0.3745072273324573
397,39700,-1.2305174,100,0.0,763,76300,5.611996,4.381479,4.0140853,54.986446443163096,0.0,0.3753280839895013
398,39800,-1.583224,100,0.0,764,76400,5.5823817,3.9991577,3.1861224,67.66999442093753,0.0,0.3748361730013106
398,39800,-2.7589004,100,2.0,766,76600,5.917931,3.1590307,1.6299706,323.7374844472162,1.0,0.37516339869281046
398,39800,-3.8435662,100,32.0,769,76900,5.215279,1.3717129,0.22060126,327.6730881457969,1.0,0.3763020833333333
398,39800,-1.3239574,100,0.0,772,77200,5.8374634,4.513506,3.2777162,325.6894775136024,0.0,0.377431906614786
398,39800,-4.901412,100,3.0,775,77500,7.256045,2.354633,1.3209956,319.5611495443879,1.0,0.3772609819121447
402,40200,0.69579947,100,8.0,777,77700,1.9341439,2.6299434,1.7016301,49.70038551147991,1.0,0.37757731958762886
402,40200,-0.29175758,100,0.0,778,77800,4.7176876,4.42593,3.4822602,55.34648691402492,0.0,0.3783783783783784
402,40200,1.4815907,100,0.0,781,78100,6.0268683,7.508459,4.8384376,166.71220380818755,0.0,0.3769230769230769
402,40200,-0.8645477,100,0.0,784,78400,5.404617,4.540069,3.8757014,179.85287780195748,0.0,0.37547892720306514
404,40400,2.5824673,100,0.0,787,78700,3.0558197,5.638287,2.0967288,73.98187487245049,0.0,0.3753180661577608
405,40500,-0.8438029,100,0.0,788,78800,7.584347,6.740544,6.0082865,63.58446365450155,0.0,0.3748411689961881
406,40600,-1.779201,100,15.0,789,78900,4.2197547,2.4405537,1.6813351,81.12621484664601,1.0,0.3743654822335025
406,40600,-4.811787,100,6.0,792,79200,8.1354885,3.3237014,0.63173145,191.41261305828627,1.0,0.37420986093552466
406,40600,0.17155123,100,1.0,795,79500,6.245426,6.4169774,1.9697531,189.9611409523637,1.0,0.37531486146095716
408,40800,1.0354819,100,6.0,798,79800,4.8798714,5.9153533,1.4831088,68.66452753585227,1.0,0.37641154328732745
409,40900,4.041898,100,0.0,799,79900,2.1452534,6.1871514,2.1452534,72.97218489400836,0.0,0.37719298245614036
410,41000,1.1744022,100,0.0,800,80000,6.5403967,7.714799,5.8874173,82.35066826041816,0.0,0.376720901126408
410,41000,-0.24479532,100,8.0,803,80300,5.2882524,5.043457,1.7165438,170.5846921706325,1.0,0.37531172069825436
410,41000,0.8891516,100,0.0,806,80600,4.95218,5.8413315,3.6309943,296.01997037191785,0.0,0.37763975155279506
412,41200,-2.742289,100,0.0,809,80900,7.0859404,4.3436513,3.3887713,94.57127189817888,0.0,0.3774752475247525
412,41200,-0.32076597,100,3.0,810,81000,4.428165,4.107399,1.892033,73.25354736116847,1.0,0.377008652657602
414,41400,-3.3186836,100,0.0,811,81100,5.9698195,2.651136,2.2264981,89.87849496789767,0.0,0.37777777777777777
414,41400,1.6917913,100,3.0,812,81200,2.4562738,4.148065,1.0697362,83.99752792004432,1.0,0.37731196054254007
414,41400,0.5448828,100,0.0,815,81500,8.348635,8.8935175,7.246885,193.70302961169375,0.0,0.37714987714987713
414,41400,1.511827,100,7.0,818,81800,1.7670414,3.2788684,1.6252909,186.5064327604998,1.0,0.3769889840881273
416,41600,-3.2890568,100,10.0,820,82000,5.732871,2.4438143,0.41457972,79.35494441583367,1.0,0.3772893772893773
418,41800,3.9428468,100,0.0,822,82200,3.7997246,7.7425714,2.6280015,82.208548794999,0.0,0.37758830694275275
418,41800,0.62465096,100,0.0,823,82300,4.014779,4.63943,3.1613255,93.5433452993527,0.0,0.3771289537712895
418,41800,3.776689,100,19.0,826,82600,0.37815148,4.1548405,0.37815148,179.46993882461274,1.0,0.37696969696969695
419,41900,-1.9458308,100,0.0,829,82900,7.5827703,5.6369395,4.9895077,159.0074167754693,0.0,0.37922705314009664
419,41900,-0.84475577,100,27.0,830,83000,2.5525837,1.7078279,1.1954842,82.24515751531739,1.0,0.37876960193003617
420,42000,1.9766295,100,46.0,831,83100,0.3669364,2.343566,0.20004398,84.6967806449776,1.0,0.3795180722891566
421,42100,0.5111656,100,0.0,832,83200,6.8672886,7.378454,6.154767,84.00837939872866,0.0,0.3802647412755716
422,42200,0.39102864,100,14.0,833,83300,2.2363114,2.62734,1.4108926,83.66236683109365,1.0,0.3798076923076923
422,42200,0.8060961,100,0.0,836,83600,8.449825,9.255921,7.427254,193.93257886667246,0.0,0.37964071856287424
423,42300,3.1322482,100,1.0,839,83900,2.0080645,5.1403127,1.9930171,140.00100136519455,1.0,0.3794749403341289
423,42300,0.24418497,100,60.0,840,84000,1.0161067,1.2602917,0.4607812,91.06720246371688,1.0,0.3802145411203814
424,42400,-1.3789676,100,57.0,842,84200,1.591026,0.2120583,0.014873204,144.01933853422702,1.0,0.380499405469679
426,42600,0.5872507,100,0.0,845,84500,8.063133,8.650384,6.29818,57.53133303220959,0.0,0.3803317535545024
426,42600,-0.5050113,100,45.0,847,84700,1.7144052,1.2093939,0.035322487,279.3210207464403,1.0,0.3806146572104019
427,42700,2.049812,100,15.0,850,85000,0.71732086,2.767133,0.66299325,93.58707262156234,1.0,0.38044758539458184
428,42800,4.5271482,100,0.0,853,85300,3.2691061,7.7962546,3.2691061,148.03103697154828,0.0,0.3814553990610329
429,42900,-0.41758895,100,14.0,854,85400,4.0189757,3.6013868,1.5389785,70.20561691266981,1.0,0.3810082063305979
430,43000,3.977923,100,31.0,855,85500,0.33778533,4.315708,0.0073989187,56.595609287052255,1.0,0.38173302107728335
430,43000,-0.64181805,100,0.0,858,85800,8.39094,7.7491217,3.7853837,323.61559044377026,0.0,0.38156359393232203
430,43000,0.26598883,100,0.0,861,86100,6.781262,7.0472507,6.6859593,344.0757469610486,0.0,0.3802325581395349
431,43100,2.5496736,100,0.0,863,86300,7.955955,10.505629,6.6573215,95.32537255223708,0.0,0.37935034802784223
431,43100,-4.276412,100,0.0,866,86600,8.099654,3.8232424,2.4399126,215.53529969773803,0.0,0.37803468208092483
434,43400,-0.36557937,100,0.0,867,86700,4.0721955,3.7066162,3.2002869,43.31101404759178,0.0,0.37759815242494227
