actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
7495,0.0,749500,0.99617624,0.37036133,0.012535638,5219,521900,11497,11697.86470913887,-11.362465,-2.0752773,0.3048378,70.50939090454436
7502,0.0,750200,0.9961946,0.3706665,0.0126803685,5224,522400,11508,11708.666882514954,-11.4170265,-2.1126864,0.30413106,61.60315869553494
7509,0.0,750900,0.9961848,0.36187744,0.012683848,5228,522800,11519,11719.67714214325,-11.308085,-2.1157684,0.29343206,54.59145321394217
7515,0.0,751500,0.9961946,0.3774414,0.012546377,5232,523200,11529,11729.721711397171,-11.284229,-2.0800142,0.29737043,69.5409005289747
7522,0.0,752200,0.99619794,0.37335205,0.012670139,5238,523800,11539,11740.375638484955,-11.327313,-2.1089833,0.29956985,58.289451415406226
7528,0.0,752800,0.9961715,0.35369873,0.013076523,5244,524400,11550,11751.306761980057,-11.039381,-2.2162273,0.29824233,58.09753035865941
7535,0.0,753500,0.99620914,0.36395264,0.012849629,5248,524800,11560,11761.356563568115,-11.314464,-2.1509264,0.29927787,58.98953030186828
7542,0.0,754200,0.99620295,0.37756348,0.012480303,5252,525200,11570,11771.396376609802,-11.434162,-2.0605114,0.29738212,53.70162285914569
7548,0.0,754800,0.9961562,0.35864258,0.012922361,5257,525700,11581,11782.400734424591,-11.153704,-2.1833892,0.27926385,58.72086706402288
7555,0.0,755500,0.99619484,0.36975098,0.012649883,5262,526200,11591,11792.54866695404,-11.340046,-2.1074948,0.29442516,60.81729919405066
7561,0.0,756100,0.99617505,0.3595581,0.012652394,5266,526600,11602,11803.530085802078,-11.229501,-2.1097922,0.28791872,64.28989668272983
7569,0.0,756900,0.99618053,0.3618164,0.012787284,5271,527100,11613,11814.571084976196,-11.180078,-2.1429172,0.29339886,57.246812494535185
7575,0.0,757500,0.9961946,0.35632324,0.012954986,5275,527500,11624,11825.345900058746,-11.074221,-2.18713,0.28915092,72.17782223315682
7582,0.0,758200,0.9961748,0.36853027,0.012467284,5280,528000,11634,11835.612787008286,-11.343025,-2.059,0.29694778,72.73471214785631
7590,0.0,759000,0.99618626,0.36627197,0.012568703,5284,528400,11645,11846.777166604996,-11.310705,-2.0897188,0.29841596,53.96062841757437
7596,0.0,759600,0.9962137,0.3756714,0.012306226,5289,528900,11656,11857.727415800095,-11.610138,-2.0141993,0.30516464,60.86254137834088
7603,0.0,760300,0.99617815,0.366333,0.012676429,5293,529300,11666,11867.748950958252,-11.330711,-2.116373,0.30718774,73.43047525728046
7610,0.0,761000,0.99617124,0.37036133,0.012617385,5299,529900,11677,11878.68990778923,-11.37069,-2.0960474,0.29147643,53.443059501703324
7616,0.0,761600,0.99618363,0.36328125,0.012671539,5303,530300,11687,11888.744737386703,-11.318429,-2.1119907,0.3059557,58.405623083274676
7623,0.0,762300,0.99619985,0.36401367,0.012574142,5308,530800,11698,11899.6723549366,-11.420743,-2.082348,0.3027199,69.5871945366232
7630,0.0,763000,0.99620867,0.37457275,0.012630372,5313,531300,11708,11909.966690063477,-11.36018,-2.095983,0.30748054,52.72330910947873
7636,0.0,763600,0.99619436,0.36932373,0.012618434,5317,531700,11719,11920.747609376907,-11.282156,-2.0962274,0.31191376,71.7616565877669
7643,0.0,764300,0.99618864,0.3649292,0.012920859,5322,532200,11729,11930.800996780396,-11.058025,-2.1832323,0.2922312,70.73127798806107
7649,0.0,764900,0.99621415,0.36260986,0.012685142,5327,532700,11739,11940.887000799179,-11.281901,-2.1154628,0.28428936,58.10464814749878
7656,0.0,765600,0.99617076,0.3711548,0.0126736,5331,533100,11749,11950.93339085579,-11.470793,-2.1155844,0.2824049,59.69803898718886
7663,0.0,766300,0.99622536,0.38537598,0.012534104,5335,533500,11759,11961.142952680588,-11.443361,-2.0732899,0.3125536,53.80386711318245
7669,0.0,766900,0.9961877,0.36761475,0.012868981,5340,534000,11770,11972.035280227661,-11.0814905,-2.1588404,0.2984134,71.49883909638896
7675,0.0,767500,0.9961786,0.37579346,0.012646169,5344,534400,11780,11982.032935142517,-11.317928,-2.1055098,0.302472,71.56311318141599
7682,0.0,768200,0.99617195,0.3725586,0.012670656,5349,534900,11790,11992.212032794952,-11.335859,-2.1078377,0.2924372,70.49791002881524
7690,0.0,769000,0.9961932,0.3720703,0.012720541,5354,535400,11801,12003.323446273804,-11.28651,-2.1264658,0.29314286,53.7383360772833
7696,0.0,769600,0.996191,0.3652954,0.012640936,5359,535900,11812,12014.150708198547,-11.488335,-2.1053414,0.29707295,61.33580045557066
7703,0.0,770300,0.99621177,0.3729248,0.012406454,5362,536200,11822,12024.806968927383,-11.450169,-2.0427866,0.29606158,49.54274176580674
7709,0.0,770900,0.99617696,0.37670898,0.012273666,5367,536700,11831,12035.272540092468,-11.578822,-2.0021527,0.3078637,53.83511623560141
7715,0.0,771500,0.99620295,0.36315918,0.012694126,5372,537200,11841,12045.613065004349,-11.39061,-2.1159563,0.30281126,69.34987038660805
7721,0.0,772100,0.9961932,0.37005615,0.012757445,5376,537600,11851,12055.958876132965,-11.214319,-2.1358767,0.29778755,69.07503300830669
7727,0.0,772700,0.99621296,0.37841797,0.012368271,5380,538000,11861,12066.10469675064,-11.413288,-2.0280886,0.29390475,70.28011356436484
7734,0.0,773400,0.99620223,0.37591553,0.012540804,5385,538500,11871,12076.652162790298,-11.339544,-2.080075,0.2922057,58.555871370353614
7740,0.0,774000,0.99618936,0.36950684,0.012551142,5389,538900,11881,12086.878228664398,-11.5254135,-2.0757623,0.31367052,70.69670405670159
7747,0.0,774700,0.99616885,0.36328125,0.012793939,5393,539300,11891,12097.36024427414,-11.309079,-2.1488204,0.29520014,68.15314049523829
7753,0.0,775300,0.9962063,0.3718872,0.012595305,5398,539800,11901,12107.741780042648,-11.429325,-2.0944939,0.30109775,69.32832362029936
7760,0.0,776000,0.99622154,0.37445068,0.01263236,5402,540200,11911,12118.197191238403,-11.373114,-2.1013198,0.287551,58.4916159290593
7765,0.0,776500,0.99618936,0.36364746,0.012737563,5406,540600,11921,12128.31172657013,-11.263872,-2.130344,0.30058375,72.17838505255096
7773,0.0,777300,0.9962077,0.3649292,0.012630492,5411,541100,11931,12138.857735395432,-11.368592,-2.0989316,0.30453387,54.941257255882945
7779,0.0,777900,0.9962387,0.3793335,0.012519417,5416,541600,11941,12149.174936532974,-11.275684,-2.0716856,0.30275813,53.30426000464663
7785,0.0,778500,0.99619937,0.3791504,0.012648068,5421,542100,11951,12159.384390830994,-11.345887,-2.1069157,0.28898644,68.67418912993313
7792,0.0,779200,0.99622846,0.37939453,0.012467958,5425,542500,11961,12169.800431728363,-11.250206,-2.054605,0.30717868,55.00594678365293
7798,0.0,779800,0.9961822,0.36950684,0.012706889,5429,542900,11971,12180.079016685486,-11.32527,-2.1184096,0.28549874,57.951523606405694
7805,0.0,780500,0.99619794,0.3673706,0.012783735,5433,543300,11981,12190.626345396042,-11.356335,-2.1436272,0.29701024,52.91993211214311
7811,0.0,781100,0.99619055,0.3737793,0.012641166,5437,543700,11991,12200.841003656387,-11.2817955,-2.1065207,0.2975004,59.44931076477283
7817,0.0,781700,0.99620795,0.36627197,0.01252583,5441,544100,12001,12211.248327493668,-11.4788685,-2.0724664,0.28725222,63.46005369751378
7823,0.0,782300,0.9961879,0.36547852,0.012724721,5445,544500,12011,12221.635246038437,-11.307186,-2.1195848,0.31143486,68.18236118568807
7830,0.0,783000,0.9961841,0.37078857,0.01271447,5450,545000,12021,12231.996084690094,-11.210691,-2.1200156,0.2946965,70.84232539039944
7836,0.0,783600,0.9962146,0.3687744,0.012634675,5454,545400,12031,12242.28187584877,-11.175422,-2.1025453,0.29594874,57.45603470879267
7843,0.0,784300,0.9962034,0.37194824,0.012700183,5459,545900,12041,12252.94475221634,-11.21491,-2.1189237,0.29561168,56.70967131325969
7849,0.0,784900,0.9962058,0.36767578,0.01269179,5464,546400,12051,12263.388357162476,-11.273187,-2.1132097,0.30047345,55.1108468621762
7855,0.0,785500,0.9962051,0.38372803,0.012681061,5468,546800,12061,12273.790133714676,-11.157744,-2.1094954,0.30310202,62.43559121532829
7862,0.0,786200,0.99621964,0.3630371,0.012825599,5472,547200,12071,12284.264361858368,-11.110626,-2.148519,0.28643405,67.39888138660656
7868,0.0,786800,0.9962239,0.3850708,0.012373551,5477,547700,12081,12294.42864370346,-11.443909,-2.0272841,0.29565823,61.35220220514207
7875,0.0,787500,0.9962001,0.36279297,0.012888878,5481,548100,12091,12304.912118911743,-11.19245,-2.1710687,0.28760925,58.40993133605297
7882,0.0,788200,0.99618006,0.3626709,0.012758913,5486,548600,12101,12315.215557575226,-11.281792,-2.139832,0.28037196,49.89450045269003
7887,0.0,788700,0.9962299,0.3661499,0.012809545,5490,549000,12111,12325.325058698654,-11.205212,-2.1476426,0.28754586,62.57639325979947
7894,0.0,789400,0.99617314,0.37322998,0.012740712,5494,549400,12121,12336.096343755722,-11.318258,-2.125306,0.30670017,65.56289102952383
7900,0.0,790000,0.9961953,0.37390137,0.012412276,5499,549900,12131,12346.338016748428,-11.355355,-2.038547,0.29806313,59.22877202582422
7907,0.0,790700,0.996202,0.3758545,0.012730539,5504,550400,12141,12357.007652044296,-11.320793,-2.1246734,0.2940554,56.48197760124698
7914,0.0,791400,0.9961941,0.38531494,0.012441689,5509,550900,12151,12367.495253801346,-11.494359,-2.0459783,0.31100205,52.31868551657683
7919,0.0,791900,0.9961784,0.35925293,0.012812776,5513,551300,12161,12377.723141431808,-11.122873,-2.151326,0.2930286,72.00728561683503
7926,0.0,792600,0.9961567,0.36975098,0.012767972,5517,551700,12171,12388.119353532791,-11.274856,-2.1348767,0.30046993,69.16624864919461
7932,0.0,793200,0.9961896,0.3649292,0.012604065,5521,552100,12181,12398.534313678741,-11.357988,-2.0919328,0.2999066,70.19845599485977
7939,0.0,793900,0.996186,0.37750244,0.0124857845,5526,552600,12191,12409.184956789017,-11.529711,-2.0567222,0.31461287,59.12655707084668
7945,0.0,794500,0.9962077,0.37451172,0.01252625,5529,552900,12201,12419.551951646805,-11.334345,-2.0690641,0.30759788,70.22791389688064
7952,0.0,795200,0.99620605,0.37542725,0.012738236,5534,553400,12211,12430.01431274414,-11.227566,-2.1277785,0.30633646,57.03224934673344
7958,0.0,795800,0.99621344,0.37408447,0.012667319,5539,553900,12221,12440.490888357162,-11.20001,-2.106983,0.29221174,59.146906666214235
7965,0.0,796500,0.99619484,0.3647461,0.012675168,5543,554300,12231,12450.992609977722,-11.445116,-2.1089988,0.3182317,57.89535395076051
7970,0.0,797000,0.99620533,0.37316895,0.012559442,5548,554800,12241,12461.226189613342,-11.400414,-2.0815587,0.30249345,59.66613958165424
7977,0.0,797700,0.9961474,0.36541748,0.012666402,5553,555300,12251,12471.681811571121,-11.236852,-2.114625,0.2842477,72.81779753086956
7984,0.0,798400,0.9961884,0.37530518,0.012654287,5557,555700,12261,12482.254333734512,-11.330212,-2.1064758,0.2909513,58.26935859857693
7989,0.0,798900,0.9961865,0.3656006,0.012710264,5561,556100,12271,12492.28663778305,-11.267881,-2.1259239,0.28970033,69.44193956451892
7997,0.0,799700,0.9961803,0.36956787,0.012665052,5566,556600,12281,12502.884098768234,-11.374612,-2.1072273,0.31350952,55.39699707037296
8003,0.0,800300,0.9962106,0.3682251,0.0126775475,5571,557100,12291,12513.272289037704,-11.2470045,-2.1068037,0.31026274,54.341350187993406
8009,0.0,800900,0.9961896,0.36767578,0.012862019,5575,557500,12301,12523.610125541687,-11.2204075,-2.1611598,0.3094281,68.43773664180814
8015,0.0,801500,0.99617934,0.36413574,0.0128570665,5579,557900,12311,12533.934842824936,-11.1315565,-2.158699,0.29753193,65.64435485428952
8021,0.0,802100,0.9962263,0.3786621,0.012628559,5584,558400,12321,12544.157641649246,-11.180983,-2.0971127,0.29979813,71.25773896460572
8029,0.0,802900,0.99621487,0.37835693,0.012668051,5589,558900,12331,12554.868991613388,-11.274107,-2.1071963,0.3109822,57.41064210796694
8035,0.0,803500,0.9962182,0.3774414,0.012729654,5593,559300,12341,12565.078575372696,-11.23844,-2.1306746,0.28907046,50.172572722397845
8041,0.0,804100,0.99618673,0.38061523,0.0126339495,5599,559900,12350,12575.882331371307,-11.267883,-2.1032488,0.29944986,62.40747488861017
8046,0.0,804600,0.9962101,0.3741455,0.012505792,5605,560500,12360,12586.939218997955,-11.228069,-2.0661187,0.30457267,53.27958760218346
8053,0.0,805300,0.9962244,0.3850708,0.0122428965,5609,560900,12370,12597.484184503555,-11.560033,-1.9942166,0.3102471,72.23978503160073
8061,0.0,806100,0.99620247,0.3692627,0.012472558,5615,561500,12380,12607.820680141449,-11.330143,-2.0584927,0.30002287,51.11159821079721
8067,0.0,806700,0.99618983,0.37420654,0.012351934,5620,562000,12391,12618.860041856766,-11.350374,-2.022246,0.3007905,53.24705751668214
8073,0.0,807300,0.9962108,0.37841797,0.012462694,5624,562400,12401,12629.048022508621,-11.453333,-2.0574534,0.29312685,69.94061981507267
8080,0.0,808000,0.9961703,0.3635254,0.012974804,5630,563000,12411,12639.717011928558,-11.242308,-2.1893067,0.32830992,69.71272128073713
8085,0.0,808500,0.9962256,0.3788452,0.01247728,5635,563500,12421,12649.76496887207,-11.330918,-2.0641143,0.2894615,70.31919913762955
8093,0.0,809300,0.99621177,0.3656006,0.012828273,5640,564000,12431,12660.161260604858,-11.221227,-2.1495152,0.29958364,67.94255309778639
8101,0.0,810100,0.9961817,0.37109375,0.012643784,5646,564600,12442,12671.520691394806,-11.302612,-2.1061652,0.28744262,46.40425839401623
8105,0.0,810500,0.9962039,0.37756348,0.012460882,5652,565200,12453,12682.180036067963,-11.384746,-2.0509844,0.31416363,70.01079390464923
8113,0.0,811300,0.9961984,0.38555908,0.012442658,5657,565700,12463,12692.680865764618,-11.452812,-2.048193,0.3086953,67.6627512819944
8120,0.0,812000,0.9962344,0.37493896,0.012643933,5662,566200,12473,12702.98772406578,-11.336915,-2.1029098,0.28935507,47.00520701272685
8125,0.0,812500,0.9961815,0.3727417,0.012653686,5667,566700,12483,12713.039274215698,-11.328257,-2.1036782,0.29837686,68.24150233500525
8133,0.0,813300,0.9961667,0.3798828,0.012567807,5673,567300,12493,12723.504602193832,-11.356031,-2.0809467,0.32274073,59.512574804897035
8140,0.0,814000,0.9962106,0.3717041,0.012579177,5680,568000,12504,12734.732183218002,-11.291773,-2.084093,0.2947368,45.69814979284482
8145,0.0,814500,0.9962275,0.38104248,0.012426866,5684,568400,12514,12744.753657102585,-11.34598,-2.0389771,0.30546498,71.29375388259278
8153,0.0,815300,0.9961939,0.36462402,0.012805451,5689,568900,12524,12755.154926776886,-11.133236,-2.1472015,0.3027898,49.10769097926352
8157,0.0,815700,0.99618244,0.35809326,0.012782938,5694,569400,12534,12765.25081706047,-11.243952,-2.13998,0.29949582,62.416268497736084
8165,0.0,816500,0.99619436,0.3720703,0.012613058,5699,569900,12544,12775.888267993927,-11.235443,-2.0950713,0.3049729,67.92384829375258
8172,0.0,817200,0.99620986,0.37286377,0.012666662,5704,570400,12554,12786.019745349884,-11.229946,-2.1089535,0.29578733,47.61250667134451
8177,0.0,817700,0.99617815,0.37060547,0.012635819,5709,570900,12564,12796.284138917923,-11.446751,-2.1006236,0.3133911,64.71208996781698
8184,0.0,818400,0.99617696,0.3735962,0.012535483,5714,571400,12574,12806.651952266693,-11.278395,-2.071413,0.30369422,57.63111084966321
8189,0.0,818900,0.99618864,0.37219238,0.012523267,5718,571800,12584,12816.727284193039,-11.446473,-2.0698175,0.29946864,69.48443252125286
8197,0.0,819700,0.9962194,0.37713623,0.012577612,5723,572300,12594,12827.225571393967,-11.3308325,-2.0842378,0.28739512,57.05650611193416
8203,0.0,820300,0.9961965,0.37695312,0.012636571,5727,572700,12604,12837.27516913414,-11.264121,-2.0985022,0.32292858,71.99905802051809
8209,0.0,820900,0.9962127,0.36938477,0.012705121,5731,573100,12614,12847.303941249847,-11.13681,-2.115371,0.30574334,69.93016139645945
8215,0.0,821500,0.9962187,0.3862915,0.012288419,5735,573500,12624,12857.372706651688,-11.427361,-2.007027,0.29914385,73.67611329142986
8223,0.0,822300,0.9962013,0.36218262,0.012663218,5741,574100,12634,12868.015391588211,-11.32284,-2.11069,0.30384946,54.394943478474076
8229,0.0,822900,0.9961915,0.36584473,0.012775142,5747,574700,12645,12878.985139369965,-11.15419,-2.1410952,0.28665823,59.03916898609662
8235,0.0,823500,0.99618316,0.38006592,0.012626926,5751,575100,12655,12889.200597763062,-11.215782,-2.0967424,0.30136037,70.3922580841412
8243,0.0,824300,0.99620295,0.38000488,0.0125343995,5756,575600,12665,12899.729813098907,-11.213371,-2.0734496,0.30429396,50.97128990269453
8249,0.0,824900,0.9961922,0.3737793,0.0125139095,5760,576000,12675,12909.84927535057,-11.353016,-2.064876,0.30324066,54.9833455650339
8255,0.0,825500,0.99621105,0.36523438,0.012874798,5764,576400,12685,12920.054949045181,-10.963948,-2.1695638,0.28304064,68.81338884503883
8261,0.0,826100,0.9961834,0.38433838,0.012391118,5768,576800,12695,12930.168605566025,-11.361109,-2.0371318,0.29500693,70.71940801658262
8267,0.0,826700,0.9961717,0.3717041,0.012635188,5773,577300,12705,12940.72631430626,-11.25054,-2.100367,0.28919,71.91998752551295
8274,0.0,827400,0.9962151,0.3781128,0.012645131,5777,577700,12715,12951.03358078003,-11.174842,-2.1034126,0.28951293,68.29713164492422
8281,0.0,828100,0.9962051,0.36419678,0.012668659,5782,578200,12725,12961.394073963165,-11.117641,-2.1098008,0.2890977,49.775936995399114
8287,0.0,828700,0.9962075,0.37872314,0.012559454,5786,578600,12735,12971.612971305847,-11.382874,-2.0731564,0.2974522,67.97754909994823
8293,0.0,829300,0.99620366,0.3751831,0.012873818,5790,579000,12745,12981.842648506165,-11.20879,-2.1634984,0.299018,68.1072999910437
8299,0.0,829900,0.9961953,0.36694336,0.012804061,5795,579500,12755,12992.112868785858,-11.1136875,-2.149294,0.28762007,73.4767645369796
8307,0.0,830700,0.9961796,0.37005615,0.012638263,5799,579900,12765,13002.63283443451,-11.180038,-2.1014674,0.28500313,52.74831882029151
8313,0.0,831300,0.9962039,0.37298584,0.012750445,5804,580400,12776,13013.641155958176,-11.254468,-2.1321776,0.30439472,57.82280985184324
8319,0.0,831900,0.9962146,0.37530518,0.01257946,5808,580800,12786,13023.81846690178,-11.203228,-2.0842495,0.30238488,69.93303988261971
8326,0.0,832600,0.99619794,0.37231445,0.012679979,5813,581300,12796,13034.378798246384,-11.155424,-2.1128347,0.29321116,58.54186248012424
8332,0.0,833200,0.99621105,0.368042,0.0126487,5817,581700,12806,13044.82245016098,-11.365027,-2.1042168,0.2971897,59.69834434589687
8339,0.0,833900,0.99621487,0.3735962,0.012616348,5821,582100,12816,13055.080527067184,-11.281143,-2.0926635,0.30635935,57.067362269297284
8345,0.0,834500,0.9961922,0.36999512,0.012660442,5826,582600,12826,13065.13325047493,-11.341772,-2.1076026,0.30166858,60.35995686317189
8351,0.0,835100,0.9961877,0.35614014,0.013005111,5829,582900,12836,13075.412964820862,-11.056253,-2.1979816,0.3052528,71.63404003451002
8358,0.0,835800,0.9961922,0.3737793,0.012675152,5834,583400,12846,13085.765057086945,-11.325703,-2.1094275,0.32260138,68.17784142008588
8364,0.0,836400,0.9962094,0.3678589,0.012609627,5838,583800,12856,13095.874329090118,-11.243338,-2.095711,0.29864258,59.967887907924364
8371,0.0,837100,0.9961932,0.37683105,0.012572568,5842,584200,12866,13106.19903421402,-11.221176,-2.0803013,0.30686307,56.63969589091504
8378,0.0,837800,0.99618936,0.37219238,0.012554143,5847,584700,12876,13116.566649198532,-11.433533,-2.0754604,0.3016413,50.595370041922266
8383,0.0,838300,0.9961822,0.36016846,0.012955002,5851,585100,12886,13126.66824054718,-11.25881,-2.188806,0.28413472,68.4149219640237
8390,0.0,839000,0.996202,0.3760376,0.012706741,5855,585500,12896,13136.909537315369,-11.208309,-2.1160116,0.30978614,71.18447789342991
8396,0.0,839600,0.99620867,0.37982178,0.0126217045,5860,586000,12906,13146.965638160706,-11.31597,-2.0966403,0.30383018,61.05523722876769
8402,0.0,840200,0.99618006,0.36895752,0.012520471,5864,586400,12916,13157.107204437256,-11.301994,-2.0690432,0.30211377,70.28079438225869
8411,0.0,841100,0.99622154,0.38238525,0.012464434,5868,586800,12926,13167.658043146133,-11.35169,-2.0556839,0.29706848,49.48855175322854
8416,0.0,841600,0.9962058,0.37695312,0.0126820095,5873,587300,12936,13177.797591924667,-11.303499,-2.1111991,0.2978715,51.52077650210538
8422,0.0,842200,0.9961927,0.36328125,0.012767322,5876,587600,12946,13188.002161979675,-11.214692,-2.1384358,0.29493582,67.49508776596882
8429,0.0,842900,0.9962015,0.3638916,0.012736296,5881,588100,12956,13198.284950256348,-11.327215,-2.125421,0.30234832,59.25874017194244
8434,0.0,843400,0.99620724,0.36846924,0.012517421,5885,588500,12966,13208.35068321228,-11.280406,-2.0698028,0.30073467,70.26386984997086
8442,0.0,844200,0.9962139,0.3795166,0.012641411,5889,588900,12976,13218.945152521133,-11.191741,-2.1013021,0.29410714,57.16149246745537
8448,0.0,844800,0.99622273,0.3914795,0.012373842,5894,589400,12986,13229.015310049057,-11.401806,-2.0260973,0.31098163,52.26026065937352
8454,0.0,845400,0.99618006,0.37677002,0.012464869,5899,589900,12996,13239.749301433563,-11.469297,-2.0559096,0.3008793,71.82013946356587
8461,0.0,846100,0.9962003,0.38458252,0.012391001,5905,590500,13006,13250.072247982025,-11.36211,-2.0303223,0.31373376,54.76353418055992
8466,0.0,846600,0.99620247,0.37139893,0.012551121,5910,591000,13017,13260.927123785019,-11.327051,-2.0803933,0.29823852,72.77710914582238
8474,0.0,847400,0.996228,0.37298584,0.012589339,5915,591500,13027,13271.377744197845,-11.208243,-2.0855675,0.30920464,68.61440119093142
8481,0.0,848100,0.99618864,0.37945557,0.012415267,5920,592000,13037,13281.631398439407,-11.392998,-2.0433083,0.30486605,47.98599079949046
8486,0.0,848600,0.9962244,0.3788452,0.012738965,5925,592500,13048,13292.523694753647,-11.180693,-2.1289995,0.2946908,69.83412319932278
8494,0.0,849400,0.99620605,0.3796997,0.012588821,5930,593000,13058,13302.856597423553,-11.293503,-2.0872188,0.30402014,71.52836948316387
8502,0.0,850200,0.9961817,0.37609863,0.012663625,5935,593500,13069,13314.069002628326,-11.243449,-2.1074076,0.30246478,50.24457415299286
8507,0.0,850700,0.99619555,0.3735962,0.012612525,5941,594100,13080,13324.749720335007,-11.187525,-2.0962048,0.2992725,63.38577380407032
8514,0.0,851400,0.99618936,0.3595581,0.012688795,5945,594500,13090,13335.018291711807,-11.243652,-2.1154792,0.2951476,69.3184950060607
8521,0.0,852100,0.9962089,0.38671875,0.012692828,5950,595000,13100,13345.40955734253,-11.142748,-2.1102753,0.30535048,60.45904879666573
8526,0.0,852600,0.9962106,0.38537598,0.012544247,5956,595600,13110,13355.48227763176,-11.185865,-2.075575,0.30110478,70.93905887084904
8534,0.0,853400,0.99619913,0.36688232,0.012806318,5959,595900,13120,13366.021219015121,-11.143785,-2.1459641,0.3129099,58.8756878158338
8541,0.0,854100,0.99620724,0.39300537,0.012331946,5966,596600,13131,13376.999732971191,-11.494431,-2.0161612,0.3091216,54.06023657694873
8546,0.0,854600,0.9962015,0.37860107,0.012564419,5970,597000,13141,13387.035081863403,-11.210272,-2.081068,0.3026001,72.16949741283405
8554,0.0,855400,0.99619484,0.3635254,0.012823382,5977,597700,13151,13397.511817455292,-11.216194,-2.1498182,0.2997202,68.5698474547956
8561,0.0,856100,0.99623466,0.38690186,0.0125030875,5984,598400,13162,13408.52444267273,-11.377014,-2.057723,0.31144226,47.0216994697795
8566,0.0,856600,0.9962325,0.37579346,0.012679243,5988,598800,13172,13418.608452558517,-11.205818,-2.1037564,0.30724156,68.88860100701626
8574,0.0,857400,0.9962001,0.37817383,0.012609182,5995,599500,13182,13428.964663743973,-11.305875,-2.090003,0.31530485,59.8899669443909
8581,0.0,858100,0.996223,0.38928223,0.012273565,6001,600100,13193,13440.099346876144,-11.294441,-1.9981295,0.30299872,48.220159543815626
8586,0.0,858600,0.99621606,0.3760376,0.0126183275,6005,600500,13203,13450.246696710587,-11.226683,-2.092916,0.29848385,72.23323409302756
8594,0.0,859400,0.996187,0.36254883,0.012941253,6011,601100,13213,13460.604196548462,-11.237949,-2.1799479,0.30905685,57.686533155597466
8599,0.0,859900,0.99620557,0.3638916,0.012714064,6016,601600,13224,13471.360852241516,-11.237123,-2.1267314,0.29731286,60.50025479323433
8606,0.0,860600,0.9961977,0.37719727,0.012520067,6021,602100,13234,13481.596638679504,-11.326008,-2.065671,0.32300362,67.09531074722906
8614,0.0,861400,0.99619555,0.37200928,0.012608694,6028,602800,13244,13492.053916931152,-11.385262,-2.0911198,0.3001521,57.58072270135469
8618,0.0,861800,0.9962213,0.38226318,0.012487549,6033,603300,13255,13502.629311561584,-11.399567,-2.0554967,0.31290478,76.72984685499203
8626,0.0,862600,0.9962046,0.37683105,0.012565924,6039,603900,13265,13512.962124347687,-11.278698,-2.08194,0.29768443,68.53805376615882
8634,0.0,863400,0.9961972,0.37060547,0.0127393035,6045,604500,13275,13523.389994621277,-11.080162,-2.1268501,0.30306637,45.55027286677168
8638,0.0,863800,0.9962425,0.38360596,0.01256512,6050,605000,13286,13534.107878684998,-11.024567,-2.0771642,0.30010402,71.99612280744573
8646,0.0,864600,0.99620676,0.36975098,0.012575198,6057,605700,13295,13544.113690376282,-11.222692,-2.082257,0.30900645,66.85055346142505
8651,0.0,865100,0.99618983,0.38690186,0.012380969,6063,606300,13305,13554.230512619019,-11.445357,-2.0276284,0.3067256,57.97206132996777
8658,0.0,865800,0.9962177,0.3814087,0.012328319,6067,606700,13315,13564.356436014175,-11.390573,-2.017231,0.30063772,70.78506885470172
8665,0.0,866500,0.9961972,0.37402344,0.012520291,6072,607200,13325,13574.748418331146,-11.276535,-2.0652835,0.3139595,60.11152215233526
8671,0.0,867100,0.9962537,0.40222168,0.012032164,6077,607700,13336,13585.752692461014,-11.680527,-1.9354055,0.30870044,63.11328796548131
8678,0.0,867800,0.99620605,0.38336182,0.012411902,6081,608100,13346,13596.10177898407,-11.535946,-2.0374248,0.30509335,69.91646450697431
8684,0.0,868400,0.99618506,0.36883545,0.012635155,6085,608500,13356,13606.197904348373,-11.127151,-2.1027932,0.2935902,69.47563846899438
8690,0.0,869000,0.9961977,0.3772583,0.012651002,6089,608900,13366,13616.528996944427,-11.131009,-2.1023474,0.29582632,67.59577325368964
8698,0.0,869800,0.9962082,0.38519287,0.012387808,6093,609300,13376,13626.999305963516,-11.408789,-2.0306127,0.296264,49.24660373571643
8704,0.0,870400,0.9962113,0.381958,0.012382374,6097,609700,13386,13637.023266792297,-11.511536,-2.027324,0.3117867,52.7837604798991
8710,0.0,871000,0.9962218,0.3779297,0.012569573,6101,610100,13396,13647.216208219528,-11.120591,-2.0755181,0.31476936,71.12840107303848
8716,0.0,871600,0.99619675,0.37646484,0.012566479,6105,610500,13406,13657.427735328674,-11.295757,-2.0809963,0.29717195,69.94238748749007
8722,0.0,872200,0.99620724,0.37475586,0.012452428,6109,610900,13416,13667.621286392212,-11.343756,-2.0498376,0.30465686,68.86917739141902
8730,0.0,873000,0.99624205,0.3789673,0.012690358,6114,611400,13426,13678.019981145859,-11.275465,-2.1054034,0.31412727,60.49290609288626
8735,0.0,873500,0.99620366,0.3815918,0.0123863155,6117,611700,13436,13688.072724580765,-11.424824,-2.0313985,0.30751267,70.32491004237538
8742,0.0,874200,0.9961982,0.3737793,0.012651388,6123,612300,13446,13698.414504766464,-11.121783,-2.105373,0.30096835,70.14093382251305
