actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
456,45600,0.21025181,100,0.0,239,23900,7.9711685,8.18142,7.4891434,48.23326556939532,0.0,0.33613445378151263
457,45700,1.4606242,100,49.0,240,24000,1.5819211,3.0425453,0.31351045,41.36633129228856,1.0,0.33472803347280333
458,45800,6.859336,100,24.0,241,24100,2.7850049,9.6443405,0.06372005,41.37453730757894,1.0,0.3375
460,46000,1.3890586,100,0.0,242,24200,6.0551915,7.44425,4.675069,37.988174705404674,0.0,0.34024896265560167
462,46200,7.377452,100,16.0,243,24300,2.0388792,9.416331,1.6004905,45.74083273035203,1.0,0.33884297520661155
463,46300,-1.0535806,100,36.0,244,24400,1.5850391,0.5314585,0.5314585,39.609954278089134,1.0,0.34156378600823045
465,46500,0.40177155,100,0.0,245,24500,4.93916,5.3409314,4.93916,41.62217878595693,0.0,0.3442622950819672
466,46600,4.5506763,100,0.0,246,24600,4.421582,8.972259,4.3161154,48.379446385005814,0.0,0.34285714285714286
468,46800,-3.3875337,100,13.0,247,24700,3.9542735,0.56673974,0.56673974,45.666359887329634,1.0,0.34146341463414637
469,46900,-0.49631083,100,100.0,248,24800,1.9221534,1.4258425,0.5602581,36.974482932496926,1.0,0.3441295546558704
471,47100,-0.1432929,100,0.0,249,24900,7.6071916,7.4638987,6.6873612,47.034622553765736,0.0,0.3467741935483871
472,47200,0.26868892,100,0.0,250,25000,2.1129847,2.3816736,2.0867062,38.200568504210956,0.0,0.3453815261044177
473,47300,-0.027596235,100,0.0,251,25100,2.7997842,2.772188,2.015526,60.92110272276095,0.0,0.344
474,47400,-1.5636333,100,67.0,252,25200,2.0692105,0.5055772,0.075868934,39.804669468671804,1.0,0.3426294820717131
476,47600,-0.03691578,100,0.0,253,25300,10.184117,10.147202,9.590788,41.16428580822288,0.0,0.34523809523809523
477,47700,3.046078,100,0.0,254,25400,3.7185194,6.7645974,2.3620656,58.618708466575015,0.0,0.3438735177865613
479,47900,-0.98412347,100,62.0,255,25500,1.8876958,0.9035723,0.100151666,32.80142413867506,1.0,0.3425196850393701
480,48000,0.16308308,100,0.0,256,25600,6.68993,6.853013,6.6790414,43.399806587890446,0.0,0.34509803921568627
482,48200,0.35657454,100,0.0,257,25700,4.956653,5.3132277,4.6757116,71.08493440797015,0.0,0.34375
483,48300,-0.10163498,100,0.0,258,25800,8.446335,8.3447,8.3447,37.43069487181318,0.0,0.3424124513618677
484,48400,1.1219752,100,0.0,259,25900,2.5542383,3.6762135,2.5096333,38.57394177890603,0.0,0.34108527131782945
487,48700,-0.10911083,100,0.0,260,26000,4.3179684,4.2088575,3.6905253,37.880541343605074,0.0,0.33976833976833976
488,48800,1.0385976,100,0.0,261,26100,5.77917,6.8177676,5.0956883,38.63272182799663,0.0,0.3384615384615385
489,48900,5.142901,100,94.0,262,26200,1.9227508,7.065652,0.2482368,58.266814328207595,1.0,0.3371647509578544
491,49100,0.20397472,100,0.0,263,26300,8.985447,9.189422,8.844566,41.66361877432809,0.0,0.33969465648854963
492,49200,0.75707436,100,0.0,264,26400,10.928558,11.685633,10.879366,40.50969752536912,0.0,0.33840304182509506
494,49400,1.8199606,100,0.0,265,26500,2.9106722,4.730633,2.5466301,46.8948396271359,0.0,0.3371212121212121
494,49400,0.80985177,100,99.0,266,26600,1.3156086,2.1254604,1.2870727,44.854918117902564,1.0,0.33584905660377357
496,49600,0.6558597,100,0.0,267,26700,3.6052592,4.261119,3.535743,44.64563683864529,0.0,0.3383458646616541
498,49800,2.026576,100,0.0,268,26800,4.39766,6.424236,4.3960896,36.13257817066452,0.0,0.33707865168539325
500,50000,3.5873969,100,77.0,269,26900,1.5618284,5.149225,1.5618284,60.293715777279026,1.0,0.3358208955223881
502,50200,-1.5623722,100,100.0,270,27000,1.7592942,0.19692191,0.19692191,35.20888334481974,1.0,0.3382899628252788
502,50200,0.6797826,100,0.0,271,27100,2.2314231,2.9112058,2.1880043,38.091100333440984,0.0,0.34074074074074073
504,50400,-0.10270834,100,0.0,272,27200,7.073501,6.970793,6.8311796,48.4148740860104,0.0,0.33948339483394835
506,50600,0.02895403,100,0.0,273,27300,6.250112,6.279066,6.0384355,56.2143065360813,0.0,0.3382352941176471
506,50600,-0.21777248,100,0.0,274,27400,8.677002,8.459229,7.778121,39.13194215087302,0.0,0.336996336996337
508,50800,-0.15676785,100,0.0,275,27500,7.943382,7.786614,7.6938496,50.31995967976558,0.0,0.3357664233576642
510,51000,1.0515866,100,0.0,276,27600,5.0198894,6.071476,5.0109863,40.09688326209339,0.0,0.33454545454545453
510,51000,0.14433956,100,0.0,277,27700,5.1198516,5.264191,4.9813657,51.739991954607305,0.0,0.3333333333333333
512,51200,-0.41387823,100,100.0,278,27800,0.8928777,0.47899947,0.2816511,59.34953436490837,1.0,0.33212996389891697
514,51400,-0.05058241,100,0.0,279,27900,5.6303434,5.579761,4.711534,42.995858078847704,0.0,0.3345323741007194
514,51400,0.8105259,100,0.0,280,28000,5.671718,6.482244,5.671718,40.586583613091776,0.0,0.3333333333333333
515,51500,0.38516474,100,0.0,281,28100,4.302783,4.6879478,3.907468,76.67105747572717,0.0,0.33214285714285713
516,51600,1.3772614,100,0.0,282,28200,2.8137681,4.1910295,2.6456213,59.328823783108184,0.0,0.3309608540925267
518,51800,-0.27238274,100,0.0,283,28300,7.9380236,7.665641,7.1014113,36.1753319022947,0.0,0.32978723404255317
520,52000,-1.9829378,100,0.0,284,28400,11.641028,9.658091,9.427731,47.59237374439392,0.0,0.3286219081272085
522,52200,-0.946285,100,0.0,285,28500,3.5538,2.607515,2.5106297,36.94386947093237,0.0,0.3274647887323944
523,52300,0.5714184,100,99.0,286,28600,1.8278013,2.3992198,1.4841028,40.25644394744467,1.0,0.3263157894736842
524,52400,-1.637125,100,0.0,287,28700,4.3301463,2.6930213,2.1344507,52.998440487974875,0.0,0.32867132867132864
526,52600,-1.6194458,100,0.0,288,28800,7.6816106,6.062165,6.062165,35.695022522233096,0.0,0.32752613240418116
528,52800,-0.37531805,100,0.0,289,28900,5.6890926,5.3137746,5.3137746,41.11361798218911,0.0,0.3263888888888889
529,52900,-0.49786758,100,0.0,290,29000,5.2417397,4.743872,4.743872,46.168745210367376,0.0,0.32525951557093424
530,53000,-0.58222175,100,0.0,291,29100,4.1748233,3.5926015,3.534118,35.03656561625011,0.0,0.32413793103448274
532,53200,-1.7113109,100,0.0,293,29300,9.49581,7.7844987,7.0588303,43.228246013761336,0.0,0.3219178082191781
534,53400,-1.4807692,100,0.0,294,29400,13.26944,11.788671,11.788671,39.517536590878706,0.0,0.32081911262798635
535,53500,7.8027573,100,93.0,295,29500,0.82401466,8.626772,0.7414317,71.00248101320679,1.0,0.3197278911564626
537,53700,4.7262397,100,1.0,296,29600,2.2750974,7.001337,1.9306198,35.69776584269303,1.0,0.3220338983050847
538,53800,-0.86053085,100,0.0,297,29700,4.188817,3.3282862,3.2289147,34.33035290419956,0.0,0.32432432432432434
539,53900,-1.2688003,100,0.0,298,29800,7.5519476,6.2831473,6.2831473,51.02424911653792,0.0,0.32323232323232326
542,54200,-3.1337132,100,9.0,299,29900,4.908449,1.7747359,0.24752595,40.77364770641524,1.0,0.3221476510067114
543,54300,0.90202236,100,0.0,300,30000,6.060343,6.962365,6.0458746,41.42073693348977,0.0,0.32441471571906355
544,54400,-0.26706243,100,2.0,301,30100,2.6596901,2.3926277,1.8096089,49.72173140949232,1.0,0.3233333333333333
546,54600,1.8194966,100,0.0,302,30200,5.8168383,7.636335,5.3106585,45.56351211641948,0.0,0.32558139534883723
546,54600,2.5657291,100,0.0,303,30300,7.458164,10.023893,7.148289,44.281838435159045,0.0,0.32450331125827814
548,54800,0.6160972,100,0.0,304,30400,2.9036922,3.5197895,2.8908055,44.306101492491905,0.0,0.3234323432343234
550,55000,-1.2629313,100,0.0,305,30500,6.420362,5.1574306,4.8208394,32.16664951338623,0.0,0.3223684210526316
551,55100,0.283885,100,0.0,306,30600,9.046523,9.330408,8.140749,58.28914713621467,0.0,0.32131147540983607
553,55300,3.1138878,100,9.0,307,30700,1.2100269,4.3239145,0.4400268,44.892730313037205,1.0,0.3202614379084967
554,55400,0.5048351,100,0.0,308,30800,2.7897973,3.2946324,2.4269848,32.90170688178671,0.0,0.32247557003257327
556,55600,-0.39155674,100,0.0,309,30900,8.033846,7.642289,6.9332337,51.68494382781215,0.0,0.32142857142857145
558,55800,-1.4321396,100,0.0,310,31000,3.1495962,1.7174566,1.7174566,39.71489536773621,0.0,0.32038834951456313
558,55800,-0.21322131,100,33.0,311,31100,3.660884,3.4476626,1.485376,43.05075751627245,1.0,0.3193548387096774
560,56000,1.2602539,100,97.0,312,31200,1.6670551,2.927309,1.4637188,63.36310105606579,1.0,0.3215434083601286
562,56200,4.8215494,100,40.0,313,31300,3.087696,7.9092455,0.1754093,34.84059630417407,1.0,0.32371794871794873
563,56300,-0.65441227,100,0.0,314,31400,9.320471,8.666059,8.377216,49.11679898785039,0.0,0.3258785942492013
565,56500,-0.25759125,100,0.0,315,31500,5.5500865,5.2924953,4.855396,43.496229459269266,0.0,0.3248407643312102
566,56600,-1.0375705,100,0.0,316,31600,5.341325,4.3037543,4.024986,32.77425783485534,0.0,0.3238095238095238
567,56700,-0.9763974,100,8.0,317,31700,2.3018632,1.3254658,0.3314639,58.8166565000035,1.0,0.3227848101265823
570,57000,1.1534381,100,0.0,318,31800,7.130195,8.283633,6.76812,39.250748718804864,0.0,0.3249211356466877
570,57000,0.0447011,100,0.0,319,31900,6.589365,6.634066,6.0845256,35.340864644187775,0.0,0.3238993710691824
572,57200,0.44898486,100,0.0,320,32000,3.9812386,4.4302235,3.9287755,40.34707124964889,0.0,0.322884012539185
574,57400,1.2521515,100,0.0,321,32100,5.4183946,6.670546,5.4183946,32.21721400596014,0.0,0.321875
576,57600,-0.049098015,100,85.0,322,32200,2.1862266,2.1371286,0.3695342,68.16682401541102,1.0,0.32087227414330216
577,57700,-1.9773569,100,0.0,323,32300,5.177974,3.2006173,3.2006173,39.279155190395976,0.0,0.32298136645962733
578,57800,2.3859076,100,0.0,324,32400,3.2679048,5.6538124,3.2489262,38.11172541192709,0.0,0.3219814241486068
579,57900,0.43161678,100,0.0,325,32500,5.1894145,5.6210313,5.01116,65.4793807979163,0.0,0.32098765432098764
581,58100,3.8980634,100,0.0,326,32600,2.05498,5.9530435,2.035492,41.01955045283514,0.0,0.32
582,58200,1.4348831,100,0.0,327,32700,5.52307,6.957953,5.502393,35.842655821787574,0.0,0.31901840490797545
585,58500,1.0733538,100,0.0,329,32900,5.859436,6.93279,4.6276474,39.94426873668502,0.0,0.3201219512195122
586,58600,-0.9864516,100,0.0,330,33000,5.358798,4.3723464,4.3723464,36.601632066639816,0.0,0.3191489361702128
589,58900,-1.7389803,100,0.0,332,33200,8.053618,6.314638,5.886058,41.7349080137355,0.0,0.31722054380664655
590,59000,-1.8785691,100,0.0,333,33300,5.877609,3.9990396,3.2779863,36.383972815838185,0.0,0.31626506024096385
591,59100,4.571139,100,8.0,334,33400,1.982112,6.553251,1.9743247,85.13530437521935,1.0,0.3153153153153153
594,59400,0.5196271,100,11.0,335,33500,3.876748,4.396375,0.19884503,30.978523187856354,1.0,0.31736526946107785
595,59500,-1.3760371,100,0.0,336,33600,9.31744,7.941403,7.941403,33.75078325673705,0.0,0.3194029850746269
597,59700,0.2304008,100,0.0,337,33700,2.588312,2.8187127,2.2478795,59.28308007695782,0.0,0.31845238095238093
598,59800,-2.337136,100,0.0,338,33800,4.266457,1.929321,1.929321,38.963910087772064,0.0,0.31750741839762614
598,59800,1.2156963,100,0.0,339,33900,6.026743,7.2424393,5.9484696,96.26282206347378,0.0,0.3165680473372781
599,59900,0.38124466,100,0.0,340,34000,7.617469,7.9987135,7.5061283,93.82510469554573,0.0,0.31563421828908556
601,60100,0.07400036,100,0.0,341,34100,7.2998023,7.3738027,6.879728,45.320147862203456,0.0,0.31470588235294117
602,60200,-0.7151823,100,0.0,342,34200,6.1002812,5.385099,5.2355795,35.65479310965384,0.0,0.31378299120234604
603,60300,-0.57615566,100,0.0,343,34300,8.297877,7.7217216,7.265971,52.03048065534302,0.0,0.3128654970760234
605,60500,-1.3360844,100,0.0,344,34400,10.102818,8.766733,7.4470453,45.63968567264745,0.0,0.3119533527696793
607,60700,0.48322606,100,0.0,345,34500,2.4445193,2.9277453,2.1105063,33.01332771239652,0.0,0.311046511627907
608,60800,-0.3173846,100,100.0,346,34600,1.5316541,1.2142695,0.32548636,39.68549866030937,1.0,0.3101449275362319
610,61000,1.2824643,100,23.0,347,34700,3.4534776,4.735942,0.32171503,42.04974964968601,1.0,0.31213872832369943
610,61000,0.052152157,100,0.0,348,34800,7.4973,7.5494523,6.9692535,61.982568407525505,0.0,0.31412103746397696
612,61200,-0.70882595,100,84.0,349,34900,2.3939219,1.6850959,0.20877445,59.54137442308391,1.0,0.3132183908045977
614,61400,2.0874276,100,0.0,350,35000,7.7163863,9.803814,7.253982,36.32635993990043,0.0,0.3151862464183381
615,61500,-2.2922997,100,0.0,351,35100,5.20427,2.9119701,2.9119701,48.496318408788554,0.0,0.3142857142857143
617,61700,1.8957152,100,0.0,352,35200,3.1436968,5.039412,3.1436968,44.11430182134477,0.0,0.31339031339031337
618,61800,0.3146839,100,0.0,353,35300,7.1159215,7.4306054,6.976488,36.4784734769667,0.0,0.3125
620,62000,0.50897455,100,0.0,354,35400,4.540695,5.0496697,4.200323,47.31343147207091,0.0,0.311614730878187
621,62100,5.3820505,100,33.0,355,35500,1.9870449,7.3690953,1.7682523,39.923433280632636,1.0,0.3107344632768362
623,62300,4.601861,100,0.0,356,35600,4.770405,9.372266,4.768148,41.73114178137671,0.0,0.3126760563380282
624,62400,0.2919879,100,0.0,357,35700,4.840667,5.1326547,4.260889,35.52063557851122,0.0,0.31179775280898875
625,62500,-0.35410404,100,0.0,358,35800,6.284562,5.930458,5.670025,57.573922358531334,0.0,0.31092436974789917
626,62600,-1.3668044,100,0.0,359,35900,4.73761,3.3708055,3.3708055,55.30940361821766,0.0,0.3100558659217877
628,62800,6.038973,100,29.0,360,36000,1.9077997,7.9467726,1.9070735,38.85188316082829,1.0,0.30919220055710306
630,63000,0.4437847,100,0.0,361,36100,8.616212,9.059997,8.577519,43.36200525124,0.0,0.3111111111111111
631,63100,-1.6989818,100,0.0,362,36200,5.897236,4.198254,3.3137865,50.24973891557805,0.0,0.31024930747922436
632,63200,1.4008541,100,0.0,363,36300,2.3277097,3.7285638,2.323459,37.13142056342006,0.0,0.30939226519337015
634,63400,-1.3305712,100,2.0,364,36400,3.5492399,2.2186687,1.9700689,63.926607697095804,1.0,0.3085399449035813
635,63500,0.7584219,100,0.0,365,36500,6.720929,7.479351,6.7001996,44.97221071073781,0.0,0.31043956043956045
636,63600,0.1998868,100,0.0,366,36600,4.316598,4.5164847,4.2547655,38.45810497623179,0.0,0.3095890410958904
638,63800,-0.4503069,100,0.0,367,36700,11.124747,10.67444,10.085668,48.203886050319184,0.0,0.3087431693989071
639,63900,0.19475365,100,9.0,368,36800,2.7337332,2.9284868,1.6978637,49.45920153352505,1.0,0.3079019073569482
641,64100,0.14265728,100,79.0,369,36900,2.0052872,2.1479445,1.6792853,38.93875898896537,1.0,0.30978260869565216
642,64200,4.5136976,100,35.0,370,37000,2.5794194,7.093117,0.6563599,43.41953878417126,1.0,0.3116531165311653
644,64400,3.2568593,100,92.0,371,37100,1.8150471,5.0719066,1.6809125,37.69531683565269,1.0,0.31351351351351353
645,64500,-0.7638459,100,0.0,372,37200,5.4509077,4.687062,4.429028,46.02221941812556,0.0,0.31536388140161725
646,64600,-0.3869753,100,0.0,373,37300,4.7362823,4.349307,4.349307,50.28644048999949,0.0,0.31451612903225806
648,64800,-2.0798564,100,34.0,374,37400,3.3096218,1.2297655,1.217783,37.903175520914004,1.0,0.3136729222520107
649,64900,-2.0415082,100,0.0,375,37500,7.4924355,5.4509273,5.4509273,49.947930020329025,0.0,0.3155080213903743
651,65100,1.1323199,100,0.0,376,37600,4.639165,5.771485,4.3369155,45.753511387478845,0.0,0.31466666666666665
652,65200,0.48552036,100,43.0,377,37700,4.3882527,4.873773,0.91617733,35.29922466841416,1.0,0.31382978723404253
653,65300,-0.440364,100,72.0,378,37800,2.353181,1.9128169,1.5160514,57.97266028368608,1.0,0.3156498673740053
655,65500,2.6194491,100,0.0,379,37900,5.5250287,8.144478,5.5032015,50.6942089267071,0.0,0.31746031746031744
656,65600,2.2318468,100,0.0,380,38000,4.3894057,6.6212525,3.9594429,37.220274723222005,0.0,0.316622691292876
658,65800,-0.38480568,100,0.0,381,38100,5.3190646,4.934259,4.934259,46.77853741231054,0.0,0.3157894736842105
660,66000,-0.5129082,100,0.0,382,38200,2.9007056,2.3877974,2.3625445,45.38641174784428,0.0,0.31496062992125984
661,66100,2.106309,100,0.0,383,38300,5.862395,7.9687037,5.093336,33.00726138597156,0.0,0.31413612565445026
662,66200,0.5839429,100,0.0,384,38400,2.6907191,3.274662,2.6871846,47.72978478886677,0.0,0.3133159268929504
664,66400,0.23844361,100,5.0,385,38500,2.275001,2.5134447,1.4956628,35.77527522532781,1.0,0.3125
665,66500,-1.223187,100,0.0,386,38600,6.502343,5.279156,5.279156,46.89515945993751,0.0,0.3142857142857143
666,66600,1.4143991,100,71.0,387,38700,1.6909032,3.1053023,1.584014,58.86149297516405,1.0,0.3134715025906736
669,66900,2.9420934,100,0.0,388,38800,6.554072,9.496165,6.5540314,32.18743177261696,0.0,0.3152454780361757
669,66900,3.7631993,100,0.0,389,38900,3.2282763,6.9914756,3.104748,50.0711558161359,0.0,0.31443298969072164
672,67200,0.028869629,100,2.0,390,39000,3.1135778,3.1424475,1.9523233,46.691105176503854,1.0,0.31362467866323906
673,67300,-0.11993027,100,0.0,391,39100,4.3190145,4.1990843,4.1990843,34.99189630068024,0.0,0.3153846153846154
674,67400,-0.15352392,100,0.0,392,39200,2.6014283,2.4479043,2.3646991,49.66204667870357,0.0,0.3145780051150895
676,67600,-1.0643106,100,100.0,393,39300,1.2633235,0.19901298,0.19901298,40.28770676210018,1.0,0.3137755102040816
677,67700,0.28566122,100,0.0,394,39400,4.539397,4.825058,3.9434114,47.30575256711539,0.0,0.3155216284987277
679,67900,-0.16201282,100,0.0,395,39500,4.0082636,3.8462508,3.0442178,51.728946155229366,0.0,0.3147208121827411
680,68000,-0.66785765,100,0.0,396,39600,6.6679754,6.000118,5.5317802,27.85352974071864,0.0,0.3139240506329114
681,68100,1.600154,100,70.0,397,39700,1.9400703,3.5402243,1.8978039,48.90871734116313,1.0,0.31313131313131315
684,68400,0.33846474,100,0.0,398,39800,6.511224,6.8496885,6.4632154,32.55376822915757,0.0,0.3148614609571788
685,68500,1.381371,100,0.0,399,39900,6.095327,7.476698,4.529192,44.22282852285898,0.0,0.314070351758794
687,68700,0.101350784,100,0.0,400,40000,8.153151,8.254501,7.5415316,44.827463114075165,0.0,0.3132832080200501
688,68800,-2.537887,100,38.0,401,40100,5.3613124,2.8234253,0.49602556,35.30208576101749,1.0,0.3125
689,68900,-1.0744362,100,0.0,402,40200,9.555121,8.480685,8.480685,84.00307948911244,0.0,0.314214463840399
691,69100,-0.11141729,100,0.0,403,40300,4.846039,4.7346215,4.66219,47.11396754875953,0.0,0.31343283582089554
692,69200,-0.25273252,100,0.0,404,40400,3.2469819,2.9942493,2.6611733,40.48564191105021,0.0,0.31265508684863524
692,69200,-2.1220136,100,0.0,405,40500,7.637527,5.5155134,5.457213,73.95811953333235,0.0,0.3118811881188119
695,69500,-0.9218625,100,2.0,407,40700,2.7600758,1.8382133,1.8292471,49.729082694158194,1.0,0.3103448275862069
696,69600,4.8756347,100,0.0,408,40800,4.8394227,9.715057,4.628553,34.313998433974845,0.0,0.31203931203931207
696,69600,-1.0202761,100,0.0,409,40900,9.589743,8.569467,8.569467,95.46120991613951,0.0,0.3112745098039216
699,69900,-0.24954414,100,0.0,410,41000,8.764214,8.514669,7.921778,52.7177194615088,0.0,0.3105134474327628
700,70000,-3.353526,100,0.0,411,41100,11.319598,7.966072,7.966072,27.915829690639285,0.0,0.3097560975609756
701,70100,6.431288,100,0.0,412,41200,2.2082803,8.639568,2.005349,79.93835625184514,0.0,0.30900243309002434
704,70400,4.0573473,100,0.0,413,41300,3.3402648,7.397612,2.0967782,34.392756823277665,0.0,0.308252427184466
704,70400,4.312839,100,93.0,414,41400,1.5952195,5.9080586,0.33548242,48.3075166760572,1.0,0.3075060532687651
704,70400,-2.6659503,100,0.0,416,41600,6.8964624,4.230512,4.230512,195.61041743520815,0.0,0.30843373493975906
707,70700,0.7250891,100,0.0,417,41700,5.557465,6.282554,5.035231,39.61610488571714,0.0,0.3076923076923077
708,70800,-0.66575885,100,0.0,418,41800,3.5788736,2.9131148,2.768649,35.29860081573076,0.0,0.3069544364508393
712,71200,-1.9578032,100,43.0,420,42000,4.7059746,2.7481713,1.3161623,41.35863422665058,1.0,0.30787589498806683
712,71200,3.0005116,100,0.0,421,42100,6.717892,9.718404,5.786971,34.10122190440626,0.0,0.30952380952380953
713,71300,-0.3393588,100,0.0,422,42200,7.3752675,7.0359087,6.4392786,84.58962886116407,0.0,0.3087885985748218
716,71600,0.90317345,100,0.0,423,42300,7.2966576,8.199831,7.295347,38.05201589395706,0.0,0.3080568720379147
716,71600,0.6105714,100,0.0,424,42400,7.3187833,7.9293547,7.1927586,47.0890331370946,0.0,0.3073286052009456
