actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
2164,216400,0.60861707,-0.29530457,0.10191329,-0.7307844,100,1.0,3.6238286,5.476529,5.5841956,5.9757795,4.2324457,5.1812243,5.6861076,5.244995,3.6238286,2.9901412,3.2343223,3.1636992,10.102698749747963,0.0,0.296
2168,216800,-4.417802,0.192155,0.14948757,-0.7369945,100,0.0,6.953421,4.3987865,5.4917183,5.9704223,2.5356195,4.5909414,5.6412063,5.2334275,0.60714424,2.7629678,3.210988,3.15648,8.656428550406751,1.0,0.297
2176,217600,4.517353,0.07876794,0.2310095,-0.7393512,100,0.0,4.161374,4.8657274,5.266881,5.9608626,8.678727,4.944495,5.4978905,5.2215123,4.161374,2.891318,2.9812515,3.152267,10.275273589340753,0.0,0.297
2181,218100,2.9354062,0.8227738,0.23016241,-0.7429374,100,0.0,3.3824425,5.2040963,5.247713,5.961804,6.3178487,6.02687,5.4778767,5.2188663,3.3824425,3.4107547,3.0249515,3.1530404,8.778974586271097,0.0,0.296
2189,218900,-0.59310675,0.4637831,0.4794194,-0.7213884,100,0.0,6.240099,5.83171,5.0772343,5.943694,5.646992,6.295493,5.5566535,5.2223063,2.1668031,3.8288007,3.0397463,3.1504965,8.899604229717317,0.0,0.298
2197,219700,6.5025034,-0.79436207,0.33663452,-0.7292737,100,0.0,5.4707384,4.8900213,5.0164194,5.9388576,11.973242,4.0956593,5.353054,5.2095838,0.48716328,2.4947486,2.8916736,3.1474814,10.224692417275094,1.0,0.299
2201,220100,-3.8797364,1.3183876,0.521877,-0.6981925,100,0.0,8.639028,3.7453625,4.888405,5.9158087,4.759291,5.0637507,5.4102826,5.217616,4.759291,1.9548897,2.8178842,3.1388447,8.841498183408287,0.0,0.301
2209,220900,-3.6477778,0.46893254,0.2885246,-0.70195884,100,0.0,7.0407443,5.6657367,5.06601,5.9311757,3.3929665,6.13467,5.354535,5.229218,1.6132126,3.6965604,2.9052246,3.15995,10.48394837372102,1.0,0.295
2213,221300,-3.7558937,0.4672555,0.47420055,-0.6985619,100,0.0,8.012326,6.1533694,4.9381456,5.929081,4.2564325,6.6206255,5.4123464,5.2305193,2.8761718,4.2001114,2.9109237,3.1659658,8.91793355115696,0.0,0.294
2221,222100,-0.53841734,0.93885916,0.6383316,-0.68447447,100,0.0,5.315706,4.3450975,4.902166,5.921983,4.7772884,5.2839565,5.5404973,5.237509,3.4381967,2.7503626,2.8760266,3.1611705,8.948286832353432,0.0,0.292
2229,222900,-0.43178272,0.9208986,0.6901684,-0.6737478,100,0.0,8.479917,3.4694228,4.7388597,5.8978357,8.048134,4.3903213,5.4290276,5.2240877,3.547058,2.320365,2.80577,3.1481767,8.979848787223796,0.0,0.293
2237,223700,0.80689764,-0.44577122,0.44916284,-0.6783474,100,0.0,5.136094,5.691955,4.9556556,5.891238,5.9429917,5.2461843,5.4048176,5.2128906,5.136094,3.7104073,2.982628,3.1492581,10.229378778074883,0.0,0.292
2241,224100,5.862265,-0.21593487,0.41770992,-0.6622015,100,4.0,6.8907723,5.7545867,5.01166,5.887395,12.753037,5.538652,5.42937,5.2251935,6.8907723,4.2185335,3.0565064,3.1564007,9.944958148370677,0.0,0.291
2249,224900,3.3085318,-0.17650299,0.24279249,-0.6812558,100,0.0,5.4896297,7.4343195,5.290257,5.916524,8.7981615,7.2578154,5.53305,5.235268,5.082482,4.786654,3.2198596,3.173442,8.83050650232083,0.0,0.289
2257,225700,-3.651052,-0.75106657,0.027310371,-0.70119727,100,0.0,6.087046,6.5561943,5.433886,5.923752,2.4359941,5.805127,5.4611955,5.2225547,2.4359941,3.2800107,3.2508192,3.1759253,10.116520165437738,0.0,0.288
2265,226500,1.9794292,-2.1537836,-0.055642232,-0.72041637,100,0.0,3.075375,5.0211344,5.3746657,5.9317627,5.0548043,2.8673515,5.3190227,5.2113457,3.0306864,2.3786411,3.2000077,3.1825933,8.928247150027595,0.0,0.285
2273,227300,-4.7155356,0.9136713,0.073741056,-0.7081328,100,4.0,5.557968,3.9594512,5.335928,5.920629,0.84243244,4.873123,5.4096684,5.2124963,0.84243244,2.1763859,3.18858,3.1744368,10.179129995493744,1.0,0.286
2281,228100,1.2454994,0.057674646,0.012579465,-0.71326333,100,0.0,2.6782236,4.8347096,5.308194,5.923367,3.923723,4.8923845,5.320773,5.2101035,2.6782236,2.6514018,3.1356897,3.1684432,8.856376850247347,0.0,0.287
2289,228900,-0.63498545,0.3608068,-0.020893872,-0.6945914,100,0.0,6.137432,5.8055367,5.3087907,5.9147,5.5024467,6.166343,5.287897,5.2201085,4.187419,4.092361,3.1388292,3.1777172,10.004358998792242,0.0,0.285
2297,229700,4.445464,-0.5432663,-0.0049287938,-0.70897144,100,0.0,2.1474853,5.188134,5.3476696,5.9218693,6.5929494,4.644868,5.3427405,5.212898,2.1474853,2.9716744,3.1960275,3.1757922,10.162292206605311,0.0,0.286
2305,230500,-0.24373913,1.3072147,-0.07129844,-0.6906418,100,1.0,4.2605658,4.7186303,5.413194,5.9120665,4.0168266,6.025845,5.341895,5.221424,4.0168266,2.3487828,3.146179,3.1635175,8.886016643824014,0.0,0.288
2313,231300,-2.3023388,-0.119576074,-0.13405614,-0.68533033,100,0.0,5.4779344,6.073699,5.429931,5.918751,3.1755955,5.9541235,5.2958746,5.233421,3.1755955,3.1573663,3.1086314,3.1684675,10.21130438984879,0.0,0.288
2317,231700,-6.0998,-0.025400233,-0.060047995,-0.6786193,100,0.0,8.497173,6.1979437,5.428719,5.9098253,2.397373,6.1725445,5.3686705,5.231206,1.9342728,4.172031,3.2047894,3.1671925,8.910203470164369,1.0,0.287
2325,232500,-6.909772,-1.9679098,-0.40709868,-0.6950549,100,0.0,8.457138,6.5577865,5.6821175,5.915144,1.547366,4.589877,5.2750177,5.2200894,0.68947744,2.4243133,3.1342132,3.1560085,10.341551970015322,1.0,0.289
2329,232900,1.4198298,-1.7705233,-0.5039014,-0.69924825,100,4.0,4.4450946,6.1512194,5.787489,5.9154797,5.8649244,4.3806963,5.2835865,5.2162313,4.4450946,1.9143864,3.1287336,3.1526532,8.969395940425715,0.0,0.29
2337,233700,0.070080996,-0.5919307,-0.4863355,-0.7036802,100,0.0,3.9911902,5.730266,5.764079,5.924704,4.061271,5.1383357,5.277743,5.221024,3.9911902,2.5174258,3.003831,3.1487207,10.18076440542322,0.0,0.292
2345,234500,-0.85748386,-0.058853388,-0.41005513,-0.6889355,100,0.0,5.4293547,5.421598,5.5534863,5.9192557,4.571871,5.362745,5.143431,5.2303205,2.9610415,3.1665666,2.8941271,3.152203,8.647544895833914,0.0,0.291
2350,235000,2.2922497,-0.56450325,-0.5116702,-0.68469614,100,0.0,5.3412495,6.0062404,5.5786395,5.920207,7.633499,5.441737,5.066969,5.235511,5.110233,2.9481854,2.8420675,3.15675,9.81481713751598,0.0,0.29
2354,235400,-1.5945215,0.54932296,-0.4198869,-0.6756158,100,0.0,3.9042108,5.5201735,5.4915233,5.914533,2.3096893,6.0694966,5.071637,5.238918,2.2622852,3.2419713,2.8424342,3.1580596,8.933005736857154,0.0,0.289
2362,236200,3.464561,1.9476944,-0.11316514,-0.6698836,100,0.0,3.5670066,4.6819944,5.452219,5.9141397,7.0315676,6.6296883,5.3390546,5.244256,3.5670066,2.5164695,2.834747,3.153894,10.248209576480065,0.0,0.289
2366,236600,-2.9382691,1.4435198,-0.048538018,-0.65176183,100,0.0,5.473597,5.143341,5.4856744,5.9036026,2.535328,6.5868607,5.4371357,5.2518415,1.4655837,3.4276626,2.9103773,3.154539,9.06768708586006,1.0,0.287
2374,237400,5.3409758,0.8147858,-0.041677304,-0.63747865,100,0.0,3.6928272,4.702296,5.5175385,5.8943777,9.033803,5.5170817,5.475861,5.2568994,2.716121,2.772552,2.9305308,3.1510167,10.209449170522905,0.0,0.287
2378,237800,-4.2458057,2.9987254,0.15679413,-0.62272537,100,0.0,8.918928,4.006937,5.4563875,5.8879247,4.6731224,7.005662,5.6131816,5.2651997,2.0093906,2.58637,2.948013,3.1496005,8.967308789046736,0.0,0.286
2382,238200,2.4449298,2.9435976,0.124784,-0.6175435,100,0.0,2.5945575,4.6745453,5.5112505,5.880738,5.0394874,7.6181426,5.6360345,5.2631946,2.5945575,2.656179,2.9001284,3.137169,9.834970879551982,0.0,0.286
2386,238600,6.8257265,2.2112327,0.18564945,-0.60476595,100,95.0,1.9673918,4.489639,5.3670454,5.8724313,8.7931185,6.700872,5.5526953,5.267665,1.9581597,2.8806744,2.8343127,3.1415038,8.832465909342172,1.0,0.284
2394,239400,-5.3720093,0.9213146,0.37842515,-0.587542,100,0.0,7.6982846,5.645802,5.394914,5.876873,2.3262756,6.5671167,5.7733397,5.289331,2.0871608,4.1038,2.9257987,3.1589484,9.010709356316124,0.0,0.281
2402,240200,4.4116206,-1.0172573,0.24184723,-0.59241897,100,5.0,3.2471757,4.7290425,5.3206697,5.869391,7.6587963,3.711785,5.5625167,5.2769723,1.7117754,1.8191578,2.8291438,3.143173,9.95986659400338,1.0,0.284
2410,241000,5.772444,0.03055892,0.25904503,-0.59578186,100,0.0,2.740881,4.6347036,5.280694,5.863377,8.513325,4.6652627,5.539738,5.267595,2.630625,2.4893513,2.8647132,3.1374922,10.23026451463584,0.0,0.284
2418,241800,6.2459145,0.94995964,0.4644807,-0.57164943,100,0.0,4.3792744,4.07513,5.0704513,5.85212,10.625189,5.0250893,5.5349317,5.280471,4.3792744,2.028339,2.6889353,3.1309884,10.127676501511786,0.0,0.285
2426,242600,-1.6705339,-0.81501484,0.6357522,-0.56673914,100,0.0,4.298293,7.029744,5.0809207,5.8681264,2.6277592,6.2147293,5.716673,5.301388,0.9951543,3.925794,2.8840222,3.1508398,10.130510354254259,1.0,0.284
2430,243000,-0.8128252,-2.6166003,0.48885104,-0.57485217,100,50.0,5.2391405,6.816015,5.1206203,5.8667626,4.4263153,4.1994143,5.6094713,5.29191,1.4303359,3.019112,2.8318052,3.1467164,8.864454019220734,1.0,0.286
2438,243800,4.33407,-0.7136613,0.5192597,-0.569097,100,100.0,1.6992899,3.890449,4.951287,5.853176,6.03336,3.1767879,5.4705462,5.284079,1.6992899,1.8273014,2.7929423,3.1411657,10.25311903602439,1.0,0.286
2442,244200,1.7807279,0.9081885,0.69601214,-0.5637546,100,0.0,4.919308,3.5309892,4.859672,5.8465896,6.700036,4.4391775,5.555684,5.282835,4.919308,2.1079528,2.7554605,3.1329901,8.95096490127336,0.0,0.289
2450,245000,3.283023,1.2288122,0.71656907,-0.56802064,100,0.0,2.108515,5.2170253,4.851752,5.854662,5.391538,6.445838,5.5683208,5.2866416,2.108515,2.4584813,2.6878855,3.134868,10.11352074413914,0.0,0.288
2458,245800,0.2559433,0.85832417,0.7004713,-0.54920393,100,0.0,6.394623,4.760925,4.8182454,5.8398,6.650566,5.619249,5.518717,5.290596,5.8303003,3.2314339,2.7003782,3.1257427,9.009736146639003,0.0,0.287
2466,246600,-3.6661582,0.7720711,0.53529245,-0.535423,100,0.0,6.488918,5.046756,4.8902617,5.835065,2.8227596,5.8188276,5.425554,5.299642,2.8227596,3.1806607,2.676388,3.1266418,10.240154252323576,0.0,0.288
2470,247000,4.6663437,-0.2528897,0.55337244,-0.53736013,100,0.0,4.091687,4.9308977,4.874512,5.831863,8.758031,4.678008,5.4278846,5.2945027,4.091687,2.6678195,2.71824,3.1288106,8.919879976125207,0.0,0.288
2478,247800,-6.4065375,0.49808297,0.3262607,-0.52527064,100,0.0,8.894111,5.8939433,5.059319,5.834324,2.4875731,6.3920264,5.3855805,5.3090534,0.9716235,4.061677,2.856005,3.1413777,9.914919889518826,1.0,0.288
2482,248200,5.2647543,0.028016472,0.22697607,-0.53472143,100,2.0,3.0542858,6.173075,5.060161,5.8314686,8.31904,6.201092,5.2871375,5.2967477,0.6265972,3.5286198,2.8135827,3.1256835,9.944421493795168,1.0,0.292
2486,248600,3.771585,1.5573213,0.36696765,-0.50972074,100,0.0,2.8556852,4.783047,5.0058618,5.8172255,6.62727,6.3403683,5.372829,5.3075047,0.5965866,2.0369341,2.6967533,3.1178062,8.935965557822266,1.0,0.293
2491,249100,-0.39775229,3.0599208,0.30478385,-0.5005373,100,0.0,6.1928406,3.2477908,4.928207,5.812837,5.7950883,6.3077116,5.2329907,5.3122997,3.511716,1.5813925,2.5987043,3.1172202,9.996087651851349,0.0,0.294
2495,249500,4.742251,-0.21611801,0.26974708,-0.50556123,100,1.0,5.487491,4.4661465,4.9003935,5.815376,10.229742,4.250028,5.1701403,5.3098154,5.487491,2.1657608,2.5663073,3.1151872,8.989807488888511,0.0,0.295
2503,250300,-0.3170395,1.1876099,0.3741414,-0.49485922,100,0.0,6.5542808,5.153596,5.036172,5.820682,6.2372413,6.3412056,5.4103127,5.325823,6.087573,3.3191986,2.7397351,3.1174345,10.076154253443278,0.0,0.293
2511,251100,0.2519908,0.5897664,0.37527767,-0.48543635,100,0.0,4.002788,5.0963335,5.0523744,5.811035,4.254779,5.686099,5.427652,5.3255987,2.6510575,3.5499547,2.7825506,3.1172056,9.142135938590748,0.0,0.293
2519,251900,-5.903388,0.68933237,0.34340882,-0.456818,100,0.0,9.557388,4.4290867,5.050118,5.7815294,3.6540003,5.1184187,5.393526,5.3247113,3.6540003,2.0226421,2.769117,3.0984154,10.207186487112377,0.0,0.296
2527,252700,-5.0344286,-0.9077035,0.3644915,-0.46626574,100,1.0,6.0702643,5.7880144,4.975412,5.7798696,1.035836,4.8803105,5.339903,5.313604,1.035836,2.121468,2.621419,3.0786798,10.109915548793282,1.0,0.3
2534,253400,-0.21695518,0.09301555,0.5256189,-0.44905594,100,0.0,8.979633,4.2063622,4.888022,5.7652755,8.762678,4.2993774,5.41364,5.3162193,7.268105,1.3805273,2.5868719,3.0646212,10.410897319554547,0.0,0.304
2541,254100,2.3870797,0.012649584,0.4668094,-0.4486607,100,1.0,2.1739898,4.5733547,4.9931517,5.7611113,4.5610695,4.5860047,5.4599614,5.3124504,2.1739898,1.825897,2.6185858,3.0571723,10.19377436901671,0.0,0.308
2549,254900,-1.266736,1.7504317,0.53172797,-0.4342784,100,0.0,7.5759335,4.2567906,4.901992,5.7448583,6.3091974,6.0072217,5.43372,5.3105803,6.3091974,2.3344982,2.6282978,3.042464,10.328215721236791,0.0,0.31
2557,255700,1.5843077,2.5803194,0.644837,-0.40952367,100,4.0,3.6954546,3.4068496,4.772968,5.7195077,5.2797623,5.987169,5.4178047,5.3099837,1.935302,1.7384622,2.490191,3.0208437,10.281829928159143,1.0,0.315
2561,256100,-0.24319482,2.319345,0.65920424,-0.39985335,100,0.0,4.206761,2.680529,4.670123,5.709237,3.963566,4.999874,5.329328,5.309384,3.8641467,1.0619378,2.3881445,3.0183609,8.734425933458994,0.0,0.318
2569,256900,2.5230453,3.3907344,1.0366286,-0.35521647,100,0.0,3.0063312,2.5225148,4.471628,5.6805205,5.5293765,5.913249,5.508257,5.3253036,3.0063312,2.067164,2.350611,3.0041933,8.806644810105315,0.0,0.32
2577,257700,4.541279,3.4709601,1.1800528,-0.3227943,100,0.0,2.002752,3.9065442,4.372559,5.661939,6.544031,7.377504,5.552611,5.339145,1.6997122,2.7830462,2.2931173,3.0063276,8.850866076983701,1.0,0.316
2585,258500,-3.9514832,2.1381893,1.1769253,-0.3132629,100,0.0,8.545891,4.3638945,4.3284445,5.6566978,4.5944076,6.502084,5.505369,5.3434343,0.7882509,2.6442564,2.3418226,3.0092952,10.154433035375344,1.0,0.317
2593,259300,-6.1928763,0.75501937,1.2183679,-0.30412763,100,0.0,8.159075,3.849046,4.300921,5.6395335,1.9661986,4.6040654,5.5192895,5.3354063,1.4277986,1.5892041,2.3081264,2.9920776,9.925372242516016,1.0,0.322
2597,259700,5.679122,-0.43291846,0.9995731,-0.31038746,100,1.0,2.732544,4.9672394,4.4250216,5.6409783,8.411666,4.5343204,5.424595,5.330591,0.8272886,1.7033637,2.2758892,2.9845464,8.853792640038314,1.0,0.325
2605,260500,-6.2602882,1.2772614,1.09399,-0.30209273,100,0.0,6.5142674,4.341746,4.290389,5.634079,0.25397938,5.619007,5.3843794,5.3319864,0.25397938,2.520633,2.1682503,2.9869916,10.238682669490522,1.0,0.324
2613,261300,0.123928785,0.9441794,1.0729402,-0.30198565,100,50.0,2.4046218,5.026963,4.379025,5.633216,2.5285506,5.971143,5.451965,5.3312306,1.9225599,2.0724175,2.0874448,2.9757545,8.993350956078942,1.0,0.328
2621,262100,0.6344626,-0.4538464,1.0355736,-0.30471057,100,49.0,2.3726737,4.553885,4.270483,5.61916,3.0071363,4.100039,5.3060565,5.3144503,2.3726737,1.920406,2.0832798,2.9705505,10.134568324051878,0.0,0.328
2625,262500,-3.4311433,-1.2229259,1.0939119,-0.3057113,100,0.0,6.814993,4.7558236,4.200477,5.614171,3.3838496,3.532898,5.2943892,5.3084593,3.3838496,2.3725407,2.1464434,2.9730723,8.940825193274309,0.0,0.328
2633,263300,0.14461231,-0.18710032,1.0472894,-0.29468593,100,0.0,4.0486507,6.0185757,4.3566694,5.617209,4.193263,5.8314753,5.4039583,5.3225236,3.6273208,3.4478974,2.2873561,2.9833877,10.125494158430964,0.0,0.325
2641,264100,3.6567457,-0.051079392,0.925709,-0.2944327,100,50.0,1.9024351,5.9966917,4.518819,5.616672,5.5591807,5.945613,5.4445276,5.322239,0.8850976,3.5083854,2.392059,2.9780695,8.99637232672782,1.0,0.325
2649,264900,4.435954,-0.16947293,0.803963,-0.28371957,100,2.0,3.4705842,5.1142707,4.5838747,5.604918,7.906538,4.9447985,5.3878384,5.3211985,3.4705842,2.3210077,2.3731759,2.972099,10.27600641397804,0.0,0.326
2653,265300,6.0096436,-0.5528096,0.80059737,-0.28771946,100,0.0,4.216256,5.6574244,4.598856,5.602538,10.2259,5.1046147,5.399453,5.3148184,4.216256,2.196758,2.3405657,2.9627604,8.9566056574696,0.0,0.327
2661,266100,3.7440767,0.36166686,0.61708516,-0.28114617,100,0.0,5.6036663,5.902546,4.935645,5.6031356,9.347743,6.2642126,5.55273,5.321989,2.4790099,3.2784672,2.57615,2.9636614,10.141517839677658,0.0,0.325
2669,266900,-2.3590431,1.0184561,0.36695984,-0.28148243,100,0.0,9.649795,4.9983835,5.141045,5.6147385,7.2907515,6.016839,5.5080047,5.333256,5.4002686,3.6519287,2.7049897,2.9789767,10.274294471193887,0.0,0.321
2673,267300,7.2485833,0.32409972,0.28252465,-0.28196493,100,92.0,1.8018794,5.925723,5.1827025,5.611473,9.050463,6.249822,5.465228,5.329508,1.8018794,3.9748795,2.723405,2.976335,8.96932612289417,1.0,0.321
2681,268100,0.1446743,0.16889027,0.16437331,-0.29008955,100,0.0,6.282587,5.2886763,5.2626543,5.6115966,6.4272614,5.4575663,5.427028,5.321507,2.7053134,2.940914,2.7279894,2.975898,10.12464211175554,0.0,0.321
2689,268900,-1.569407,0.21566007,0.062046055,-0.29172012,100,0.0,6.2888002,4.637219,5.324803,5.6040173,4.7193933,4.8528795,5.386849,5.312297,4.6572385,2.6991124,2.7816584,2.9641201,10.270942467961891,0.0,0.322
2696,269600,-7.1862483,-1.0311966,0.07202432,-0.28282112,100,0.0,8.305335,5.668128,5.3689246,5.6086144,1.1190869,4.6369314,5.44095,5.325793,0.878605,3.18213,2.8819592,2.9714417,9.691240375226688,1.0,0.321
2700,270000,5.9922037,-1.1679623,-0.11894134,-0.29335752,100,4.0,4.034792,6.3986006,5.5058312,5.619142,10.026996,5.230638,5.3868904,5.325784,4.034792,2.022093,2.8338263,2.9610512,8.882470706542554,0.0,0.325
2708,270800,-0.14481282,3.687739,0.15901929,-0.25035104,100,0.0,3.292688,3.7560477,5.3579545,5.592222,3.147875,7.4437866,5.5169744,5.3418717,0.7787841,1.9443705,2.8010192,2.943684,8.821751221216049,1.0,0.328
2716,271600,1.7348804,1.2747077,0.16281693,-0.21828476,100,0.0,4.2885056,3.2187839,5.235715,5.557993,6.023386,4.493491,5.398531,5.3397083,3.1983666,1.6704102,2.780597,2.9333773,10.10170942301479,0.0,0.331
2720,272000,-1.3329296,0.49465618,0.26270238,-0.19948246,100,4.0,3.8712063,4.265946,5.2463756,5.554281,2.5382767,4.760602,5.509077,5.3547983,1.1174619,2.617694,2.8421695,2.9386396,8.922886911860775,1.0,0.33
2728,272800,-0.72403836,1.1389848,0.48263496,-0.17827871,100,0.0,4.2399373,4.989939,5.203316,5.5518613,3.515899,6.1289244,5.6859503,5.3735824,1.7983394,3.1287224,2.8139648,2.9427085,10.183171884459918,1.0,0.33
2736,273600,-3.6664004,1.9223293,0.5433262,-0.1531638,100,0.0,6.082303,4.246429,5.070674,5.544808,2.4159026,6.1687584,5.6140003,5.3916445,0.69923556,2.6104903,2.7050223,2.9384203,10.175248553795386,1.0,0.33
2740,274000,-2.3395772,2.0616205,0.6433459,-0.14923394,100,0.0,7.202903,3.4299855,4.918132,5.52882,4.8633256,5.4916058,5.5614777,5.3795857,3.158384,2.0284684,2.6329377,2.9258404,8.944475297401441,0.0,0.332
2748,274800,-1.2285233,1.8573925,0.80391264,-0.11993994,100,4.0,8.419512,3.6200309,4.871355,5.520484,7.1909885,5.477423,5.675268,5.400544,4.389484,1.6169363,2.5677338,2.9222295,10.098471256679069,0.0,0.334
2752,275200,-9.038223,1.1057205,0.6867957,-0.12442194,100,0.0,11.625298,4.7024126,4.930281,5.5254016,2.5870743,5.808133,5.617078,5.400979,2.1686866,2.0555937,2.6274621,2.9269977,8.825981452599487,0.0,0.333
2756,275600,5.966184,-0.84075516,0.48948708,-0.14187445,100,2.0,3.2784495,5.174611,4.941867,5.5254574,9.244634,4.333856,5.4313545,5.383583,3.2784495,2.3259263,2.5412216,2.915933,9.969860827835431,0.0,0.335
2764,276400,1.8112764,2.2852693,0.7750274,-0.105389096,100,0.0,4.1999507,3.709137,4.734798,5.4996123,6.011227,5.994406,5.509825,5.394223,1.1650248,1.7868443,2.4143398,2.9115496,8.944949892504168,1.0,0.338
2772,277200,-2.8014812,-0.29832977,0.6945105,-0.10200687,100,0.0,8.773391,6.6046615,4.788913,5.48787,5.9719095,6.3063316,5.483423,5.3858633,3.4301054,3.9171615,2.446368,2.910834,10.179509952067546,0.0,0.339
2780,278000,-2.88937,0.10591946,0.81132734,-0.0765404,100,0.0,9.113824,6.253292,4.782367,5.481653,6.224454,6.359211,5.593695,5.4051127,6.224454,3.992036,2.5295954,2.9174678,10.060224814137387,0.0,0.336
2788,278800,-3.8307385,-1.307327,0.6276043,-0.09065918,100,0.0,9.316736,6.6479597,5.0059557,5.4872723,5.4859977,5.3406324,5.6335597,5.396613,4.6265244,3.494712,2.6357837,2.9237456,10.317499382753722,0.0,0.334
2792,279200,-4.2746725,-0.9895544,0.6351834,-0.06691548,100,0.0,7.9819365,6.877673,5.016062,5.472581,3.707264,5.888119,5.6512456,5.405666,1.8985087,3.7343802,2.6615188,2.923148,8.672177628391703,1.0,0.335
2800,280000,-3.596169,-0.44781342,0.7324797,-0.06796323,100,0.0,8.269042,6.371644,5.0110273,5.4766064,4.672873,5.92383,5.743508,5.4086432,3.7723806,4.424247,2.8531806,2.928404,10.204760192621933,0.0,0.337
2804,280400,-6.64367,-0.1933382,0.55033296,-0.06574936,100,0.0,10.212008,6.5954604,5.1709313,5.4877152,3.5683382,6.4021225,5.721263,5.4219656,3.5683382,4.6634917,2.9706256,2.9444208,8.9438342543173,0.0,0.335
2812,281200,-1.4746704,-0.5069292,0.22825398,-0.06679669,100,0.0,8.704161,6.942645,5.511418,5.4852347,7.2294903,6.435716,5.7396727,5.4184384,2.9959824,4.0129023,3.1447363,2.9476476,9.96445461037625,0.0,0.336
2820,282000,-1.1267681,-0.5666877,0.13441141,-0.0655318,100,0.0,9.557061,5.878618,5.6864595,5.483243,8.430293,5.3119297,5.8208704,5.4177117,7.8160906,3.9509647,3.2576156,2.959682,10.30724546592094,0.0,0.334
2828,282800,-2.191012,-1.639397,-0.14362217,-0.06469006,100,0.0,6.633619,7.707335,5.958775,5.4956865,4.442607,6.067939,5.815153,5.4309964,3.3606825,4.9506474,3.4344964,2.982324,10.1927594465864,0.0,0.329
2836,283600,0.86707306,-2.3999069,-0.386119,-0.06900706,100,0.0,8.342184,7.5806074,6.198416,5.520067,9.209257,5.180701,5.812296,5.451061,6.65316,3.6313043,3.5771365,2.9977045,10.145549295474842,0.0,0.327
2844,284400,-1.1226857,-0.81947577,-0.52398586,-0.0787829,100,0.0,4.3723044,5.66126,6.319161,5.5305595,3.2496188,4.8417845,5.7951746,5.451777,0.06482764,3.0327168,3.659902,2.9975224,10.30542510839261,1.0,0.327
2852,285200,3.065641,1.888043,-0.4519858,-0.05807109,100,0.0,7.0073705,3.6899025,6.252005,5.508401,10.073011,5.5779457,5.8000183,5.45033,7.0073705,1.44716,3.6100028,2.9802437,8.73822126168478,0.0,0.33
2860,286000,-0.39582872,0.51665765,-0.53773534,-0.03182326,100,0.0,6.2664948,5.3632236,6.390211,5.4973974,5.870666,5.8798814,5.8524756,5.4655743,5.870666,3.378259,3.7595518,2.9837625,10.114244335631895,0.0,0.332
2864,286400,-2.0164466,-1.6988579,-0.72174287,-0.029381882,100,0.0,6.0396934,6.010842,6.4886413,5.4967117,4.023247,4.311984,5.766898,5.46733,2.1482809,3.136932,3.8431418,2.9882662,8.993359440774519,0.0,0.331
2872,287200,4.961611,-0.630252,-0.69273436,-0.014434707,100,94.0,1.5344299,4.969989,6.308025,5.4813356,6.496041,4.339737,5.615291,5.4669013,1.5344299,2.6554625,3.693947,2.978619,10.254203674308242,1.0,0.332
2876,287600,-3.008848,0.60674095,-0.650225,-0.006521286,100,0.0,5.8533316,4.990513,6.283113,5.4812427,2.8444836,5.5972543,5.6328874,5.474722,2.8444836,3.3691711,3.7007127,2.9826124,9.963112314357545,0.0,0.331
2880,288000,-2.24545,-1.3449018,-0.87156755,-0.018598694,100,0.0,6.3354454,6.3380013,6.3621583,5.4796896,4.0899954,4.9930987,5.49059,5.461091,4.0899954,3.2692597,3.6712716,2.978941,8.922162982276134,0.0,0.332
2888,288800,1.8166691,-3.3064194,-0.9598508,-0.036230333,100,100.0,1.8519424,7.625693,6.382279,5.47933,3.6686115,4.3192735,5.422428,5.4431,1.8519424,3.684684,3.675412,2.9763258,10.150786334876017,1.0,0.33
2896,289600,-8.782251,-0.36534002,-0.95347524,-0.036650892,100,0.0,10.92556,6.040189,6.3255877,5.479879,2.1433086,5.674849,5.3721113,5.4432287,1.6466843,2.54025,3.5377555,2.9659386,10.055472987368782,1.0,0.334
2904,290400,8.783504,-1.8861504,-1.106835,-0.05536686,100,100.0,1.8472222,6.1806803,6.278106,5.4828,10.630726,4.2945294,5.1712713,5.4274325,0.4557265,2.3279576,3.338498,2.9520407,8.965708607416207,1.0,0.339
2912,291200,-0.19271612,-1.2724155,-0.97864676,-0.028348984,100,0.0,3.7610247,5.7530394,6.0830564,5.4631405,3.5683086,4.480624,5.1044106,5.434791,3.5683086,2.236945,3.2172046,2.9419677,10.315076176628425,0.0,0.34
2920,292000,1.3776433,-2.1564476,-1.024523,-0.030411286,100,95.0,0.94829965,7.053336,6.0848155,5.4661527,2.325943,4.896889,5.0602927,5.4357414,0.94829965,4.0646276,3.1980355,2.9464781,10.2526042452825,1.0,0.341
2924,292400,-4.7612734,-0.6353689,-0.8833413,-0.018502014,100,1.0,10.836714,5.1096544,5.8412156,5.447339,6.0754404,4.474285,4.9578743,5.428837,2.1385531,3.0028865,3.028538,2.9344008,8.930601374919098,0.0,0.344
