actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4346,434600,-0.1108284,100,0.0,13658,1365800,6.644506,6.5336776,6.5231147,183.27022315049877,0.0,0.1
4348,434800,0.017071724,100,0.0,13659,1365900,8.446248,8.46332,8.43556,62.9948753162845,0.0,0.1
4349,434900,0.1279831,100,0.0,13660,1366000,6.2027564,6.3307395,6.19918,50.22979002260057,0.0,0.1
4350,435000,-0.010598183,100,0.0,13663,1366300,6.9251375,6.9145393,6.8843827,132.1615064185378,0.0,0.1
4350,435000,-0.01967907,100,0.0,13664,1366400,5.0980525,5.0783734,5.0783734,77.24211493250368,0.0,0.1
4350,435000,-0.13037539,100,0.0,13667,1366700,2.920809,2.7904336,2.7691088,177.2954803496957,0.0,0.1
4350,435000,0.2926669,100,0.0,13670,1367000,6.4670544,6.7597213,6.4670544,144.32306754786592,0.0,0.099
4353,435300,-0.15789962,100,0.0,13672,1367200,2.8165126,2.658613,2.6455624,68.10775964607316,0.0,0.099
4353,435300,0.23329091,100,0.0,13673,1367300,2.4553528,2.6886437,2.4313164,66.06874116508837,0.0,0.099
4354,435400,-0.07190418,100,0.0,13675,1367500,3.98895,3.9170458,3.8694415,158.32174505176602,0.0,0.098
4354,435400,0.0034427643,100,0.0,13676,1367600,6.1330485,6.1364913,6.0949903,81.48774887272765,0.0,0.097
4354,435400,-0.002831459,100,0.0,13679,1367900,8.103971,8.101139,8.007929,187.25708346578185,0.0,0.096
4354,435400,-0.0021924973,100,0.0,13682,1368200,10.5712805,10.569088,10.457452,195.42767789665356,0.0,0.096
4356,435600,-0.16816854,100,0.0,13684,1368400,3.91513,3.7469614,3.7469614,87.04017212534039,0.0,0.095
4357,435700,-0.046369553,100,0.0,13685,1368500,6.7489805,6.702611,6.6983542,53.39393542831843,0.0,0.095
4357,435700,0.11382723,100,0.0,13687,1368700,6.4659853,6.5798125,6.430378,175.5719068473104,0.0,0.095
4358,435800,0.09320879,100,0.0,13688,1368800,4.679681,4.7728896,4.642253,86.23828085324065,0.0,0.095
4358,435800,0.062561035,100,0.0,13691,1369100,8.256656,8.319217,8.256656,261.80055040294013,0.0,0.096
4358,435800,0.0031642914,100,0.0,13694,1369400,8.953062,8.956226,8.892828,243.20769672795126,0.0,0.096
4358,435800,-0.026016235,100,0.0,13697,1369700,3.2167482,3.190732,3.114264,248.8762514856432,0.0,0.096
4360,436000,0.505751,100,36.0,13698,1369800,1.8728806,2.3786316,1.8723644,80.29874942900891,1.0,0.096
4361,436100,-0.28604174,100,0.0,13699,1369900,5.4570827,5.171041,5.1487274,59.30302924046724,0.0,0.097
4362,436200,0.0122721195,100,0.0,13700,1370000,3.6416223,3.6538944,3.6000912,85.73998423512558,0.0,0.097
4362,436200,0.22213411,100,0.0,13701,1370100,6.3226104,6.5447445,6.2910976,83.07429460795004,0.0,0.097
4362,436200,-0.033420324,100,0.0,13704,1370400,2.4501681,2.4167478,2.2678626,184.88561637736854,0.0,0.097
4362,436200,0.16007614,100,0.0,13707,1370700,5.9879785,6.1480546,5.9879785,184.528531657064,0.0,0.097
4362,436200,-0.09045881,100,100.0,13710,1371000,0.5968693,0.5064105,0.4909494,168.8126536721738,1.0,0.095
4363,436300,0.00056934357,100,0.0,13711,1371100,8.747679,8.748248,8.638614,97.40461298406456,0.0,0.096
4364,436400,-0.1967907,100,0.0,13713,1371300,11.170187,10.973396,10.944278,84.47526115646185,0.0,0.096
4366,436600,-0.072897196,100,0.0,13714,1371400,4.042418,3.9695208,3.9695208,53.27623172033047,0.0,0.096
4366,436600,0.07970667,100,0.0,13716,1371600,5.0112863,5.090993,4.9243126,172.14583479548185,0.0,0.096
4366,436600,-0.053318977,100,0.0,13719,1371900,6.7319717,6.678653,6.643408,180.69433464801838,0.0,0.096
4367,436700,0.12484169,100,0.0,13722,1372200,3.3002436,3.4250853,3.2921212,149.14305850542746,0.0,0.096
4367,436700,0.12354088,100,0.0,13723,1372300,6.609944,6.7334847,6.5868554,72.51562932226832,0.0,0.096
4368,436800,0.21508789,100,0.0,13724,1372400,5.4547634,5.6698513,5.4434133,96.1761184077471,0.0,0.096
4370,437000,0.008422852,100,0.0,13725,1372500,8.463254,8.471677,8.447212,61.60337527953774,0.0,0.096
4370,437000,0.006665975,100,100.0,13726,1372600,0.1988537,0.20551968,0.16156484,65.08253742052251,1.0,0.096
4370,437000,0.07101941,100,0.0,13728,1372800,3.8883474,3.9593668,3.8416395,245.50562356776817,0.0,0.098
4370,437000,-0.066607,100,0.0,13730,1373000,7.5667725,7.5001655,7.488561,168.4105707917574,0.0,0.098
4371,437100,0.1115489,100,0.0,13733,1373300,4.719869,4.831418,4.7093334,126.46461734863864,0.0,0.096
4371,437100,-0.12662363,100,0.0,13734,1373400,4.9361486,4.809525,4.7539043,88.4408547735201,0.0,0.095
4372,437200,0.14053464,100,100.0,13735,1373500,1.1465172,1.2870518,1.1339531,83.93445982264177,1.0,0.095
4373,437300,-0.10036707,100,0.0,13737,1373700,3.4500844,3.3497174,3.330507,114.63718348600784,0.0,0.096
4374,437400,0.13000679,100,0.0,13738,1373800,12.422648,12.552655,12.407062,96.25502381990003,0.0,0.096
4374,437400,0.0011534691,100,0.0,13739,1373900,2.1316164,2.1327698,2.039959,78.03752637110685,0.0,0.096
4374,437400,0.028159618,100,0.0,13742,1374200,5.3029947,5.3311543,5.289198,172.76094320473447,0.0,0.096
4374,437400,-0.043160677,100,0.0,13745,1374500,2.934517,2.8913562,2.7874138,187.76357292568522,0.0,0.095
4374,437400,0.102581024,100,0.0,13748,1374800,8.260658,8.363239,8.211975,172.40977608495396,0.0,0.094
4376,437600,0.18304992,100,0.0,13749,1374900,2.5857942,2.7688441,2.5765686,57.801882352616914,0.0,0.094
4377,437700,0.07313156,100,0.0,13750,1375000,10.476037,10.549169,10.476037,57.91560896182541,0.0,0.094
4378,437800,0.16850948,100,0.0,13751,1375100,7.3169904,7.4855,7.3044896,89.66196000434383,0.0,0.094
4378,437800,-0.005496502,100,0.0,13753,1375300,5.1526675,5.147171,5.0755396,239.26284546988012,0.0,0.094
4378,437800,-0.10133839,100,0.0,13755,1375500,9.133047,9.031709,9.028966,167.71969727869123,0.0,0.095
4378,437800,0.16243958,100,0.0,13757,1375700,2.7198803,2.88232,2.7198803,167.0696654706291,0.0,0.095
4378,437800,0.03704405,100,0.0,13760,1376000,4.66643,4.703474,4.6498895,183.02750231822398,0.0,0.095
4380,438000,-0.089003295,100,100.0,13761,1376100,0.34839973,0.25939643,0.23983555,58.58753648185692,1.0,0.095
4380,438000,-0.023439407,100,0.0,13763,1376300,8.994484,8.971045,8.967903,185.07692667487112,0.0,0.096
4382,438200,-0.024873734,100,0.0,13764,1376400,7.6954355,7.670562,7.5679398,55.392609254464766,0.0,0.096
4382,438200,-0.016295433,100,0.0,13766,1376600,6.3076353,6.29134,6.2810717,168.21530640318855,0.0,0.096
4382,438200,0.21544743,100,0.0,13769,1376900,7.0150886,7.230536,7.0081053,172.357418886111,0.0,0.096
4383,438300,0.0843544,100,0.0,13772,1377200,7.480739,7.5650935,7.480739,133.26991238313119,0.0,0.097
4384,438400,0.01973176,100,0.0,13773,1377300,2.90045,2.9201818,2.798069,51.18324923203234,0.0,0.096
4385,438500,0.12570572,100,0.0,13775,1377500,6.4719887,6.5976944,6.466566,142.1183725677885,0.0,0.096
4386,438600,0.07499933,100,0.0,13776,1377600,4.7296705,4.80467,4.7296705,54.482999782291635,0.0,0.096
4386,438600,0.14680862,100,0.0,13778,1377800,12.88157,13.0283785,12.875232,207.82822364342948,0.0,0.096
4386,438600,-0.32478142,100,0.0,13781,1378100,8.79494,8.470159,8.470159,187.9708285399167,0.0,0.096
4386,438600,0.68273664,100,0.0,13784,1378400,2.0594053,2.742142,2.0594053,212.6576373998835,0.0,0.097
4388,438800,0.73903453,100,96.0,13785,1378500,1.3248032,2.0638378,1.3248032,96.61875009646201,1.0,0.096
4388,438800,0.5207939,100,0.0,13786,1378600,5.3852277,5.9060216,5.3791814,62.51206668185885,0.0,0.097
4389,438900,0.5895748,100,0.0,13789,1378900,7.9805994,8.570174,7.970878,85.661360295304,0.0,0.097
4390,439000,1.1661801,100,0.0,13790,1379000,4.362202,5.5283823,4.357874,87.2585895839852,0.0,0.097
4390,439000,0.76305294,100,0.0,13792,1379200,6.8192954,7.5823483,6.8192954,237.5330520218578,0.0,0.097
4390,439000,1.2087281,100,0.0,13794,1379400,3.862357,5.071085,3.862357,168.6913252932579,0.0,0.097
4390,439000,-0.84432864,100,0.0,13797,1379700,3.3943741,2.5500455,2.5500455,197.03843662225245,0.0,0.097
4392,439200,-0.051341057,100,0.0,13800,1380000,8.272682,8.221341,8.178262,106.0374254138674,0.0,0.098
4392,439200,0.29281044,100,0.0,13801,1380100,9.387624,9.680434,9.272753,53.10243761010772,0.0,0.098
4394,439400,0.517817,100,0.0,13803,1380300,5.9214873,6.4393044,5.9214873,122.83304994555792,0.0,0.098
4394,439400,0.9546952,100,0.0,13804,1380400,7.2964463,8.251142,7.2964463,51.07964607805194,0.0,0.098
4394,439400,-1.4611187,100,0.0,13807,1380700,3.7558792,2.2947605,2.2947605,251.9485855499878,0.0,0.098
4394,439400,0.96289635,100,0.0,13810,1381000,8.486146,9.449042,8.485688,251.69805863287573,0.0,0.097
4395,439500,0.9376204,100,0.0,13812,1381200,3.7642987,4.701919,3.7642987,145.95828554247726,0.0,0.097
4396,439600,1.0696278,100,0.0,13813,1381300,6.1248007,7.1944284,6.123159,52.85469653786505,0.0,0.097
4398,439800,0.54301906,100,4.0,13816,1381600,2.0018935,2.5449126,1.9923837,75.67036668060652,1.0,0.097
4398,439800,0.95492005,100,0.0,13817,1381700,2.0286217,2.9835417,2.0286217,74.77066820594422,0.0,0.098
4398,439800,0.79714954,100,100.0,13820,1382000,1.0484252,1.8455747,1.0484252,246.72623196820203,1.0,0.098
4398,439800,-0.52376235,100,100.0,13823,1382300,0.914521,0.39075863,0.09310299,262.39573590913784,1.0,0.099
4400,440000,-0.52525043,100,0.0,13825,1382500,6.4595766,5.934326,5.905693,123.34573857245155,0.0,0.099
4400,440000,1.093118,100,0.0,13826,1382600,3.447077,4.540195,3.447077,52.03583835768237,0.0,0.099
4401,440100,0.5689602,100,0.0,13828,1382800,8.997895,9.566855,8.995124,136.7963724518467,0.0,0.099
4402,440200,0.9073062,100,0.0,13829,1382900,7.0735135,7.9808197,7.0735135,49.920548291178285,0.0,0.099
4402,440200,1.1020021,100,0.0,13832,1383200,4.264751,5.366753,4.263024,252.3331301900062,0.0,0.1
4402,440200,0.031125546,100,0.0,13834,1383400,7.356325,7.3874507,7.354178,175.52187189673333,0.0,0.1
4402,440200,0.84904766,100,0.0,13837,1383700,8.727646,9.576694,8.727576,198.21281144541675,0.0,0.1
4404,440400,-0.770221,100,0.0,13839,1383900,4.643982,3.873761,3.873761,80.6943287965142,0.0,0.1
4404,440400,-0.74394894,100,0.0,13840,1384000,7.4149656,6.6710167,6.6698384,99.44701131702732,0.0,0.1
4406,440600,-0.99321175,100,0.0,13841,1384100,9.47155,8.478338,8.478338,81.9120487718282,0.0,0.1
4406,440600,1.1362352,100,0.0,13842,1384200,6.3667965,7.5030317,6.3667965,80.18455257337627,0.0,0.1
4406,440600,0.9273808,100,0.0,13845,1384500,2.5430021,3.470383,2.533871,251.66256859617985,0.0,0.101
4406,440600,0.5695488,100,100.0,13848,1384800,0.76127034,1.3308191,0.7356873,223.78811565282808,1.0,0.103
4406,440600,1.0865724,100,21.0,13851,1385100,1.8132977,2.8998702,1.8132977,258.94377857651745,1.0,0.104
4407,440700,-0.71925473,100,0.0,13853,1385300,4.2208643,3.5016096,3.5016096,151.7595267066915,0.0,0.105
4408,440800,-1.0634155,100,0.0,13854,1385400,8.154996,7.0915804,7.0915804,54.30572815285087,0.0,0.105
4408,440800,-0.07762718,100,0.0,13856,1385600,11.9649935,11.887366,11.887366,190.55706870506458,0.0,0.105
4410,441000,-0.6733582,100,0.0,13857,1385700,4.25193,3.578572,3.5723386,53.24186990579893,0.0,0.105
4410,441000,0.2880249,100,0.0,13859,1385900,10.472111,10.760136,10.472098,177.8288811498937,0.0,0.105
4410,441000,1.0402868,100,0.0,13862,1386200,3.0492837,4.0895705,3.0492837,173.7738212181764,0.0,0.105
4410,441000,0.042030334,100,0.0,13865,1386500,7.2986517,7.340682,7.2986517,183.39884170643882,0.0,0.105
4412,441200,-1.1031733,100,0.0,13866,1386600,3.7456799,2.6425066,2.6425066,71.53524765791916,0.0,0.105
4413,441300,-0.28271556,100,0.0,13867,1386700,3.609314,3.3265984,3.2008958,67.88411141380347,0.0,0.105
4414,441400,1.0112352,100,0.0,13868,1386800,9.791197,10.802432,9.791197,80.99566857136236,0.0,0.105
4414,441400,0.86242294,100,0.0,13869,1386900,2.8362024,3.6986253,2.8362024,100.67691557313873,0.0,0.105
4414,441400,0.15237904,100,0.0,13872,1387200,6.5929227,6.7453017,6.5929227,191.4578729631687,0.0,0.105
4414,441400,0.25700927,100,0.0,13875,1387500,3.8699415,4.1269507,3.7723124,184.0180863418373,0.0,0.106
4414,441400,-0.6586056,100,0.0,13878,1387800,5.8669357,5.20833,5.203926,171.4525606672839,0.0,0.107
4414,441400,-0.58480644,100,0.0,13881,1388100,6.4172907,5.8324842,5.8324842,181.71406240996728,0.0,0.108
4416,441600,-0.91604567,100,0.0,13882,1388200,6.615311,5.6992655,5.6992655,56.38677827231012,0.0,0.108
4418,441800,0.98395157,100,0.0,13883,1388300,3.5727286,4.55668,3.5687685,43.467758567263914,0.0,0.108
4418,441800,-0.5003538,100,0.0,13885,1388500,8.135254,7.6349,7.6349,181.63104461893155,0.0,0.108
4418,441800,-0.6129179,100,0.0,13888,1388800,8.0245695,7.4116516,7.4073844,170.63972647547507,0.0,0.108
4418,441800,0.66158485,100,0.0,13891,1389100,7.046858,7.7084427,7.046858,176.86626986385994,0.0,0.108
4418,441800,0.94436336,100,0.0,13894,1389400,2.0538046,2.998168,2.0538046,194.07453884031978,0.0,0.108
4420,442000,0.114967346,100,0.0,13895,1389500,4.47478,4.5897474,4.4667873,60.02337794070338,0.0,0.108
4422,442200,0.09923792,100,0.0,13896,1389600,2.293662,2.3929,2.2259297,45.605816418687155,0.0,0.108
4422,442200,0.05616808,100,0.0,13898,1389800,4.7553053,4.8114734,4.7042336,176.89700271146495,0.0,0.108
4422,442200,-0.17677164,100,0.0,13901,1390100,4.2709217,4.09415,4.0266047,179.85380326346242,0.0,0.108
4422,442200,-0.05011511,100,0.0,13904,1390400,4.067338,4.017223,4.017223,186.28989741473768,0.0,0.108
4424,442400,0.095363855,100,0.0,13907,1390700,3.48534,3.580704,3.478058,106.7240434335883,0.0,0.107
4425,442500,-0.18179607,100,0.0,13908,1390800,7.5246186,7.3428226,7.3303432,48.96248267788792,0.0,0.107
4426,442600,0.034656525,100,0.0,13909,1390900,6.50071,6.5353665,6.461475,76.78690067215706,0.0,0.107
4426,442600,-0.05733034,100,100.0,13910,1391000,0.20023644,0.1429061,0.12294633,88.6807651956819,1.0,0.107
4426,442600,-0.017234087,100,0.0,13913,1391300,3.1919293,3.1746953,3.1269414,167.37821862464503,0.0,0.108
4426,442600,-0.09821892,100,0.0,13916,1391600,3.610403,3.5121841,3.4890614,172.42118694791398,0.0,0.107
4427,442700,0.1486125,100,0.0,13919,1391900,4.8069515,4.955564,4.7640653,135.96521824823103,0.0,0.107
4427,442700,0.097754,100,0.0,13920,1392000,2.039544,2.137298,2.039544,95.2235479801993,0.0,0.107
4430,443000,0.036046207,100,100.0,13921,1392100,0.5942841,0.6303303,0.5552565,78.02054243226759,1.0,0.107
4430,443000,0.26631927,100,0.0,13922,1392200,5.608444,5.8747635,5.594193,44.32067115695302,0.0,0.108
4430,443000,0.011103153,100,0.0,13925,1392500,6.689674,6.700777,6.6264133,168.68915424246202,0.0,0.108
4430,443000,0.080757916,100,100.0,13928,1392800,0.61210245,0.69286036,0.61210245,187.1588191196944,1.0,0.108
4430,443000,0.15046501,100,0.0,13931,1393100,10.399513,10.549978,10.380405,184.20420678915022,0.0,0.109
4430,443000,-0.021631718,100,0.0,13934,1393400,6.6969233,6.6752915,6.560889,189.54376317875384,0.0,0.111
4432,443200,-0.07102394,100,0.0,13935,1393500,8.438094,8.36707,8.345762,55.368953733311805,0.0,0.11
4434,443400,-0.0017147064,100,0.0,13936,1393600,9.264585,9.26287,9.223261,44.83689862752805,0.0,0.11
4434,443400,-0.042236805,100,0.0,13938,1393800,4.935369,4.893132,4.8592076,193.0565438847305,0.0,0.111
4434,443400,-0.05543518,100,97.0,13941,1394100,1.9425585,1.8871233,1.8700521,177.21742334233016,1.0,0.111
4434,443400,-0.007786751,100,0.0,13944,1394400,5.429677,5.4218903,5.301623,172.93310645582505,0.0,0.112
4435,443500,0.117081165,100,0.0,13947,1394700,6.2488785,6.3659596,6.2488785,156.22169059545797,0.0,0.112
4438,443800,-0.043005466,100,0.0,13948,1394800,6.239976,6.1969705,6.13785,45.81999335144807,0.0,0.112
4438,443800,0.081347466,100,0.0,13949,1394900,5.933631,6.0149784,5.8924775,47.23419570972512,0.0,0.112
4438,443800,0.16881895,100,0.0,13952,1395200,7.483003,7.651822,7.483003,251.270128160044,0.0,0.112
4438,443800,0.10665226,100,0.0,13954,1395400,8.602728,8.70938,8.559032,209.43079298312892,0.0,0.112
4438,443800,0.0045785904,100,100.0,13957,1395700,1.5508826,1.5554612,1.4969865,262.0187222984011,1.0,0.112
4440,444000,-0.08261919,100,0.0,13960,1396000,4.2770185,4.1943994,4.131999,110.47026263362667,0.0,0.113
4442,444200,0.054525852,100,85.0,13961,1396100,1.9649689,2.0194948,1.9183482,39.135538642423676,1.0,0.113
4442,444200,-0.038664818,100,0.0,13962,1396200,5.6163673,5.5777025,5.5643125,70.36213912240582,0.0,0.114
4442,444200,-0.07065821,100,0.0,13964,1396400,7.2357903,7.165132,7.141443,250.92618793930586,0.0,0.115
4442,444200,-0.04152298,100,0.0,13966,1396600,8.64469,8.603167,8.507265,174.33126941289868,0.0,0.116
4442,444200,0.10665798,100,0.0,13969,1396900,5.0616865,5.1683445,5.0291367,170.92901376950627,0.0,0.116
4442,444200,-0.070809364,100,0.0,13972,1397200,8.781692,8.710882,8.691566,185.35632103650602,0.0,0.115
4442,444200,0.094388485,100,0.0,13975,1397500,6.629608,6.7239966,6.6033883,167.08843412755007,0.0,0.115
4446,444600,-0.027288795,100,47.0,13976,1397600,1.9576187,1.9303299,1.9186841,41.34870202680708,1.0,0.115
4446,444600,-0.068525314,100,0.0,13977,1397700,10.348052,10.279527,10.279527,71.62230697274758,0.0,0.116
4446,444600,-0.05714798,100,0.0,13980,1398000,5.119583,5.062435,5.044184,186.8915381342055,0.0,0.116
4446,444600,-0.025975704,100,0.0,13983,1398300,6.0086565,5.982681,5.943772,172.4208325505622,0.0,0.117
4446,444600,0.0010499954,100,0.0,13986,1398600,3.0222917,3.0233417,2.9220953,164.90842623340126,0.0,0.117
4447,444700,0.012406826,100,0.0,13987,1398700,3.8547914,3.8671982,3.8063023,75.79259776473218,0.0,0.117
4448,444800,-0.019638538,100,0.0,13988,1398800,2.6418207,2.6221821,2.6211038,94.34788271388187,0.0,0.117
4450,445000,0.03534913,100,0.0,13989,1398900,2.0554316,2.0907807,2.0554316,65.86953657371004,0.0,0.117
4450,445000,-0.00066804886,100,0.0,13990,1399000,6.737572,6.736904,6.7055993,72.66889485621559,0.0,0.117
4450,445000,0.18762624,100,100.0,13993,1399300,1.7435002,1.9311265,1.7435002,252.82533229895844,1.0,0.117
4450,445000,0.006239891,100,0.0,13996,1399600,3.4735518,3.4797916,3.4606333,263.60685328142864,0.0,0.118
4451,445100,0.079370975,100,0.0,13999,1399900,3.3319786,3.4113495,3.3209076,87.10001841967495,0.0,0.118
4452,445200,-0.077228546,100,0.0,14001,1400100,8.295666,8.218437,8.114936,81.8956872178572,0.0,0.118
4454,445400,-0.004867077,100,0.0,14002,1400200,6.044034,6.039167,6.011614,62.459889480515535,0.0,0.118
4454,445400,0.02609253,100,0.0,14004,1400400,9.194377,9.220469,9.162476,185.6207866051162,0.0,0.117
4454,445400,-0.05670786,100,0.0,14007,1400700,2.5068965,2.4501886,2.4416797,186.86822378899768,0.0,0.117
4454,445400,0.24256444,100,0.0,14010,1401000,3.0744808,3.3170452,3.0744808,203.8416060426831,0.0,0.117
4456,445600,0.075060844,100,0.0,14012,1401200,2.5789208,2.6539817,2.567024,67.70462133680624,0.0,0.117
4456,445600,0.054884195,100,100.0,14013,1401300,1.4300659,1.4849501,1.4071425,82.02509465252355,1.0,0.117
4457,445700,-0.086778164,100,0.0,14014,1401400,5.82916,5.742382,5.7090425,88.34276023103095,0.0,0.117
4458,445800,0.08273029,100,0.0,14016,1401600,7.565107,7.647837,7.557395,85.03890136242964,0.0,0.118
4458,445800,-0.07429361,100,0.0,14019,1401900,4.7751026,4.700809,4.6971536,173.57569818391897,0.0,0.118
4458,445800,0.002888441,100,0.0,14022,1402200,2.6423304,2.6452188,2.6115618,187.84362725998378,0.0,0.117
4458,445800,0.0692997,100,0.0,14025,1402500,2.1110797,2.1803794,2.1061456,186.14058764504844,0.0,0.117
4460,446000,-0.01290679,100,0.0,14026,1402600,3.6527026,3.6397958,3.5753515,60.59944603348736,0.0,0.117
4461,446100,0.038350344,100,0.0,14027,1402700,2.3859255,2.4242759,2.3552961,59.85271363294338,0.0,0.117
4462,446200,0.0056786537,100,0.0,14028,1402800,5.9682493,5.973928,5.9013777,83.35958088711696,0.0,0.117
4462,446200,-0.0962553,100,0.0,14030,1403000,6.2864556,6.1902003,6.1250696,232.45924498896537,0.0,0.117
4462,446200,-0.13935447,100,0.0,14032,1403200,2.3100672,2.1707127,2.0905488,219.42394142422705,0.0,0.117
4462,446200,0.008292198,100,0.0,14035,1403500,8.782222,8.790514,8.728415,213.05158786598128,0.0,0.117
4463,446300,-0.027345538,100,100.0,14038,1403800,0.7944398,0.76709425,0.76709425,113.87684544361373,1.0,0.118
4464,446400,0.059833884,100,38.0,14039,1403900,1.9947466,2.0545805,1.9376494,72.9058216832689,1.0,0.119
4464,446400,-0.06713724,100,0.0,14040,1404000,6.714999,6.647862,6.6057854,82.46277254585848,0.0,0.12
4466,446600,-0.124089,100,0.0,14042,1404200,3.338389,3.2143,3.2005343,89.9021522224199,0.0,0.12
4466,446600,-0.116340876,100,0.0,14043,1404300,2.9717965,2.8554556,2.843373,89.05724220285404,0.0,0.12
4466,446600,0.07329869,100,70.0,14046,1404600,1.9445186,2.0178173,1.9445186,177.1092909765683,1.0,0.12
4467,446700,-0.0031021237,100,100.0,14049,1404900,0.10501782,0.101915695,0.02874045,127.30678255580347,1.0,0.121
4467,446700,0.07117748,100,0.0,14050,1405000,4.502087,4.5732646,4.491449,84.09259459380347,0.0,0.122
4468,446800,0.072805405,100,0.0,14051,1405100,4.1978807,4.270686,4.1978807,88.13096059566664,0.0,0.122
4469,446900,0.14322734,100,0.0,14053,1405300,3.5991342,3.7423615,3.5720346,78.38499004466911,0.0,0.121
4470,447000,-0.021398783,100,0.0,14055,1405500,2.8214252,2.8000264,2.7262838,114.22191213338758,0.0,0.121
4470,447000,-0.06398201,100,0.0,14058,1405800,6.7037334,6.6397514,6.609708,165.8085228258777,0.0,0.121
4470,447000,-0.07106531,100,100.0,14061,1406100,1.9502776,1.8792123,1.8792123,180.43920899876403,1.0,0.121
4471,447100,-0.13287425,100,0.0,14062,1406200,2.3802001,2.247326,2.210907,91.2822419069598,0.0,0.122
4472,447200,-0.047581434,100,0.0,14063,1406300,2.723314,2.6757326,2.5895786,90.99761652990533,0.0,0.122
4472,447200,0.15488338,100,0.0,14065,1406500,3.871428,4.0263114,3.8351798,256.6447447322497,0.0,0.121
4473,447300,-0.054370165,100,100.0,14067,1406700,0.86175203,0.80738187,0.80423594,147.29689058923967,1.0,0.121
4473,447300,0.058864355,100,0.0,14068,1406800,3.3173096,3.376174,3.261894,76.12756923267919,0.0,0.122
4474,447400,-0.02547729,100,100.0,14070,1407000,0.98776144,0.96228415,0.8964026,134.65392052398857,1.0,0.122
4474,447400,-0.105042934,100,0.0,14073,1407300,6.756486,6.651443,6.615145,179.53615910356567,0.0,0.121
4475,447500,0.026851892,100,0.0,14074,1407400,3.0909925,3.1178443,3.0338528,88.77617347393411,0.0,0.121
4476,447600,-0.023063421,100,0.0,14075,1407500,3.2654092,3.2423458,3.1906302,88.37356595626689,0.0,0.121
4476,447600,-0.039930344,100,0.0,14077,1407700,5.0485916,5.0086613,4.9963264,244.89383156332417,0.0,0.122
4477,447700,-0.0045175552,100,0.0,14079,1407900,5.4469485,5.442431,5.3572097,100.92138832163822,0.0,0.122
4477,447700,-0.03349495,100,0.0,14080,1408000,8.773723,8.740228,8.662909,88.31311024063052,0.0,0.122
4478,447800,-0.24542093,100,0.0,14081,1408100,5.4056,5.160179,5.1066866,79.50948063826661,0.0,0.122
4478,447800,0.070809364,100,0.0,14084,1408400,3.9692307,4.04004,3.9430423,194.96837687807317,0.0,0.122
4478,447800,0.010722756,100,100.0,14087,1408700,1.4651347,1.4758575,1.4027921,174.07044652432162,1.0,0.122
4480,448000,0.14081669,100,0.0,14088,1408800,10.33542,10.476236,10.32689,71.25849106385769,0.0,0.123
4480,448000,-0.080394745,100,0.0,14089,1408900,3.7972448,3.71685,3.694313,72.40031954639326,0.0,0.123
4482,448200,0.15757036,100,0.0,14091,1409100,4.0619564,4.219527,4.0619564,53.673653034836974,0.0,0.123
4482,448200,0.093863964,100,0.0,14093,1409300,7.5869007,7.6807647,7.5444055,171.26801419861647,0.0,0.123
4482,448200,-0.04359317,100,0.0,14096,1409600,3.3402808,3.2966876,3.2640889,183.37983807431024,0.0,0.123
4483,448300,0.020388842,100,0.0,14099,1409900,3.056511,3.0768998,2.938326,153.86960990974666,0.0,0.124
4483,448300,-0.050446987,100,0.0,14100,1410000,4.5197473,4.4693003,4.459244,92.8127961733982,0.0,0.123
4484,448400,-0.0826149,100,0.0,14102,1410200,7.696765,7.61415,7.5757027,96.43244217576654,0.0,0.123
4485,448500,-0.14137149,100,0.0,14103,1410300,4.009953,3.8685815,3.836682,89.30524744213518,0.0,0.122
4486,448600,0.0063308477,100,100.0,14105,1410500,0.5929696,0.59930044,0.5690672,90.3950282458601,1.0,0.122
4486,448600,-0.016492844,100,0.0,14108,1410800,6.5438333,6.5273404,6.479189,184.80399154739433,0.0,0.123
4486,448600,-0.010053396,100,0.0,14111,1411100,3.3575406,3.3474872,3.3474872,171.30977538562328,0.0,0.124
4488,448800,-0.052982688,100,100.0,14113,1411300,1.770192,1.7172093,1.6612241,81.25768637348858,1.0,0.124
4488,448800,0.0871768,100,0.0,14114,1411400,4.92197,5.0091467,4.910818,89.13756623201971,0.0,0.125
4488,448800,-0.047808647,100,0.0,14117,1411700,5.379322,5.3315134,5.278864,177.47470195593073,0.0,0.125
4489,448900,0.016530037,100,0.0,14118,1411800,9.518459,9.534989,9.494604,81.71973875738497,0.0,0.125
4490,449000,-0.18240452,100,0.0,14119,1411900,10.083726,9.901321,9.901321,90.81835393812155,0.0,0.124
4490,449000,0.087753296,100,0.0,14121,1412100,8.081405,8.169158,8.013401,260.24567048733894,0.0,0.123
4491,449100,-0.11671257,100,0.0,14124,1412400,6.687362,6.5706496,6.554412,104.13505889386492,0.0,0.123
4492,449200,0.0109295845,100,0.0,14125,1412500,5.84552,5.8564496,5.8111944,83.19841184672211,0.0,0.123
4492,449200,0.08106518,100,0.0,14126,1412600,7.0676837,7.148749,7.0131774,99.04277397899945,0.0,0.123
4492,449200,0.044409275,100,0.0,14129,1412900,6.085132,6.1295414,6.043531,189.81336372057913,0.0,0.123
