actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3490,-0.31027806,349000,0.7520006,0.101135254,0.27218306,11590,1159000,5241,8160.225723266602,-3.8681087,-2.5099766,12.168467,34.481692113252
3496,4.9964323,349600,0.7847285,0.08673096,0.24209827,11604,1160400,5248,8171.231473445892,-4.9322615,-3.2522726,13.606951,36.72518333487931
3502,-0.28540352,350200,0.6956167,0.109558105,0.33383983,11618,1161800,5255,8182.195115804672,-3.3127675,-1.9492624,15.215733,36.3895411510807
3505,-0.3503261,350500,0.66683555,0.07110596,0.37549317,11633,1163300,5262,8192.908601760864,-3.219637,-1.9583005,17.409946,40.12052742856306
3509,-0.35748345,350900,0.6742885,0.081848145,0.31600255,11647,1164700,5269,8203.712481737137,-3.3856263,-2.1376824,14.548086,45.350054999107144
3513,-0.26134497,351300,0.65138125,0.10321045,0.36681688,11663,1166300,5276,8214.486303329468,-2.9413104,-1.7485087,16.443893,45.44526515773553
3517,-0.46042112,351700,0.7445309,0.08538818,0.2684015,11679,1167900,5283,8225.180304765701,-4.0114717,-2.5697837,12.622984,44.59189617773006
3522,-0.5773897,352200,0.75416374,0.07696533,0.25729656,11695,1169500,5290,8236.287731170654,-4.842531,-3.284196,15.268027,36.65901026098205
3527,-0.32580972,352700,0.71958303,0.07543945,0.30458516,11710,1171000,5297,8247.363551616669,-4.1371336,-2.6432257,15.774237,35.84375469018475
3532,5.53829,353200,0.74517465,0.07159424,0.27829355,11724,1172400,5304,8258.22253370285,-4.1739426,-2.7033148,13.093786,37.86264220946447
3536,-0.83481467,353600,0.7477257,0.0423584,0.3821609,11740,1174000,5311,8269.12216591835,-8.707572,-7.3768425,82.61196,39.21192340778476
3540,-0.48093486,354000,0.7261746,0.08215332,0.27632123,11755,1175500,5318,8280.033193349838,-3.8484669,-2.4262776,12.515459,44.70700891324022
3545,-0.78483605,354500,0.5827699,0.036621094,0.5509162,11771,1177100,5325,8291.074232578278,-7.373706,-5.890071,98.441666,39.91622506624935
3549,-0.38917777,354900,0.6123295,0.061706543,0.37185413,11786,1178600,5332,8301.921856880188,-4.189374,-3.0225623,23.029718,40.01876280237457
3553,-0.29264504,355300,0.68178916,0.09088135,0.31958544,11801,1180100,5339,8312.802884817123,-3.2321343,-2.066834,15.360581,43.66729783930735
3559,-0.3964777,355900,0.6635244,0.10546875,0.3419494,11815,1181500,5346,8323.805101394653,-3.1112173,-1.8022442,15.3321295,37.693773766127265
3563,-0.36618942,356300,0.6508224,0.11175537,0.36560783,11827,1182700,5353,8334.579325437546,-2.9218159,-1.6235833,16.419003,46.107553477439915
3566,-0.32413805,356600,0.6714413,0.09692383,0.35267383,11846,1184600,5360,8345.219975471497,-3.1246,-1.8976654,16.488638,45.908737139469906
3572,-0.31180236,357200,0.7008352,0.08959961,0.34276962,11859,1185900,5367,8356.29299736023,-3.3290987,-2.0285192,15.413921,39.21570992388716
3575,-0.4492339,357500,0.690701,0.08117676,0.32986188,11876,1187600,5374,8367.069558620453,-3.479194,-2.1208076,15.2734165,45.57936145704288
3581,-0.6676525,358100,0.68681073,0.089904785,0.3297926,11890,1189000,5381,8378.107770204544,-4.017964,-2.629128,17.106794,38.15795020505057
3585,-0.5776002,358500,0.68197393,0.09466553,0.3367424,11905,1190500,5388,8388.99915766716,-3.4581723,-2.0769663,15.622469,38.76924427868112
3589,-0.53812754,358900,0.75532985,0.084472656,0.26432183,11919,1191900,5395,8399.644265890121,-4.104663,-2.5815837,12.266835,43.29405116055149
3594,-0.32959533,359400,0.69923234,0.044311523,0.31060693,11934,1193400,5402,8410.628917455673,-4.1139994,-2.9364393,16.877323,39.72607663574638
3598,-0.47083288,359800,0.72884536,0.08111572,0.27745402,11949,1194900,5409,8421.488910675049,-4.064985,-2.5858433,13.642023,46.57376785800417
3602,-0.43050787,360200,0.70567703,0.08251953,0.31313545,11966,1196600,5416,8432.324974060059,-3.9138255,-2.7280707,16.97205,45.68306234863315
3607,-0.4172793,360700,0.74787974,0.08477783,0.2592371,11979,1197900,5423,8443.26804304123,-4.2368107,-2.8341227,12.13797,39.656911970772406
3612,-0.29339242,361200,0.65681314,0.078125,0.36111352,11993,1199300,5430,8454.23715209961,-2.8526616,-1.8356788,16.107325,39.9292874917203
3616,-0.39803854,361600,0.6714697,0.09661865,0.34453022,12008,1200800,5437,8464.8714697361,-3.1493778,-1.8786156,15.332947,44.785954417123726
3621,-0.45507616,362100,0.72902846,0.09246826,0.28407323,12023,1202300,5444,8476.034229755402,-3.758747,-2.4406843,12.928719,36.614068311408715
3625,-0.481239,362500,0.7043569,0.08343506,0.3030442,12036,1203600,5451,8486.728718280792,-3.980886,-2.7263446,14.76115,43.2702047906234
3630,-0.5354139,363000,0.6677513,0.1003418,0.34272394,12053,1205300,5458,8497.695463895798,-3.3683183,-2.0399244,15.885872,39.00642314896901
3635,-0.28836116,363500,0.7031522,0.1060791,0.33131492,12069,1206900,5465,8508.43143582344,-3.2600288,-1.8985004,14.744238,39.71857043277906
3638,-0.29402044,363800,0.702353,0.07757568,0.31694,12084,1208400,5472,8519.193666219711,-3.6887023,-2.4333925,15.442823,44.771933640212964
3643,-0.6464592,364300,0.7887769,0.076171875,0.23234686,12099,1209900,5479,8530.157007217407,-5.0182915,-3.2951474,11.401569,39.515614334383066
3648,-0.42425838,364800,0.68182635,0.05065918,0.32436672,12112,1211200,5486,8541.221078395844,-4.9211864,-3.7171557,30.6405,39.85835463459215
3652,-0.80334556,365200,0.7303815,0.08343506,0.27172393,12130,1213000,5493,8552.171048641205,-4.119513,-2.6544423,14.201757,35.381874878324965
3657,-0.43660712,365700,0.7106674,0.08850098,0.30953234,12143,1214300,5500,8563.001502037048,-3.6372118,-2.341166,14.141476,44.323129737502704
3661,-0.36876598,366100,0.715152,0.09765625,0.32172483,12159,1215900,5507,8573.752861499786,-3.7413049,-2.2435632,15.578661,45.7290790691716
3665,-0.4621966,366500,0.7545054,0.079589844,0.25808758,12177,1217700,5514,8584.579868078232,-4.4037447,-2.942656,11.971172,45.544677516201936
3671,-0.34734765,367100,0.7232013,0.0881958,0.30823672,12190,1219000,5521,8595.643566131592,-3.5497727,-2.204934,13.963394,39.81271156979
3674,-0.24340025,367400,0.6726723,0.05529785,0.33648893,12206,1220600,5528,8606.345050573349,-3.314391,-2.3108714,15.2937565,47.09128766608056
3678,-0.37861902,367800,0.7278261,0.0826416,0.29704458,12222,1222200,5535,8617.135777235031,-3.629122,-2.3766499,13.615238,47.14282758839913
3684,-0.19858548,368400,0.5974076,0.07989502,0.40025657,12235,1223500,5542,8628.373022556305,-2.584357,-1.692147,18.140635,35.60994484636683
3689,-0.40327695,368900,0.62314916,0.09918213,0.38999173,12251,1225100,5549,8639.337067842484,-2.649543,-1.5579343,17.83207,35.70927707976072
3693,-0.20349005,369300,0.6733613,0.095825195,0.38022524,12267,1226700,5556,8650.106872320175,-2.7440376,-1.6285946,16.893997,40.47140486427964
3697,-0.24236509,369700,0.63158894,0.07922363,0.41819084,12281,1228100,5563,8660.777960777283,-2.3374858,-1.4450895,18.644493,44.77841631787542
3702,-0.5169724,370200,0.7078552,0.08685303,0.3349164,12297,1229700,5570,8671.901247024536,-3.4131937,-2.1359556,15.749616,37.71017852090545
3706,-0.6188419,370600,0.78595734,0.07281494,0.24432725,12312,1231200,5577,8682.668602466583,-5.692765,-4.0981083,21.619114,38.8497613023545
3710,-0.36487216,371000,0.71891236,0.08898926,0.3023175,12328,1232800,5584,8693.467009782791,-3.5689423,-2.2808852,13.745543,46.00273854941882
3714,-0.3763194,371400,0.70017815,0.09234619,0.3162329,12342,1234200,5591,8704.26864027977,-3.2933574,-2.0991564,14.08552,44.08016341005345
3719,-0.4183944,371900,0.7002225,0.09716797,0.31998992,12357,1235700,5598,8715.31956744194,-3.3731735,-2.0876484,14.348034,36.893526755956266
3723,-0.5368544,372300,0.72380805,0.09613037,0.30372274,12372,1237200,5605,8726.059323072433,-3.7580726,-2.448812,13.881974,45.27422555291266
3728,-0.23006584,372800,0.6425686,0.041809082,0.36174816,12389,1238900,5612,8737.259378433228,-4.995514,-3.5879064,33.842537,40.43153851958479
3733,-0.4151496,373300,0.6903155,0.09313965,0.3350753,12403,1240300,5619,8748.233799695969,-3.2926764,-1.9624357,16.199566,40.36319915795805
3737,-0.3573612,373700,0.756546,0.03918457,0.23901704,12416,1241600,5626,8759.043692350388,-4.539508,-3.3591487,11.549185,45.36520691339331
3742,-0.38905257,374200,0.68835807,0.09411621,0.31034657,12432,1243200,5633,8770.202579498291,-3.4155173,-2.1530252,14.471394,37.69052416325873
3746,-0.6864122,374600,0.7394779,0.09661865,0.2707401,12447,1244700,5640,8780.98783993721,-4.3210306,-2.692815,13.290636,43.63420638984387
3750,-0.6645475,375000,0.73981404,0.07977295,0.27646852,12463,1246300,5647,8791.657143592834,-4.3031635,-2.7383542,15.024108,42.41458413916719
3755,-0.39881653,375500,0.6775291,0.08477783,0.33746588,12479,1247900,5654,8802.65177822113,-3.394668,-1.8865563,15.483551,40.41600949138864
3759,-0.45687893,375900,0.641026,0.11376953,0.36943102,12495,1249500,5661,8813.40340423584,-2.9918454,-1.6518993,17.12376,45.80192363145583
3764,-0.59286356,376400,0.68252563,0.09320068,0.3424337,12508,1250800,5668,8824.47744011879,-3.4751625,-1.977442,16.275124,39.67828413792206
3769,-0.5820633,376900,0.6501236,0.09857178,0.36594427,12525,1252500,5675,8835.402206897736,-2.964346,-1.7439841,16.596542,37.80782667936339
3773,-0.26902714,377300,0.6838393,0.0993042,0.36041418,12538,1253800,5682,8846.043359041214,-2.9661298,-1.7873311,16.071268,44.979048463550086
3778,-0.33007184,377800,0.6887021,0.07897949,0.3558893,12554,1255400,5689,8857.164986371994,-3.5719547,-2.32057,18.15392,37.37379045484745
3782,-0.47749728,378200,0.6580832,0.09527588,0.3580609,12569,1256900,5696,8868.025877475739,-3.1092153,-1.7427874,16.210793,42.76804903081984
3786,-0.4370078,378600,0.783757,0.10095215,0.25349668,12585,1258500,5703,8878.78050494194,-4.199033,-2.6767044,11.309439,46.09765607894366
3791,-0.57003343,379100,0.7269368,0.105773926,0.3037675,12599,1259900,5710,8889.77434873581,-3.888422,-2.25633,14.051057,40.35087638073389
3795,0.27089554,379500,0.7625878,0.051757812,0.2756432,12616,1261600,5717,8900.660810709,-7.1160355,-5.670933,58.139496,39.97928857882721
3799,-0.4459092,379900,0.6892178,0.085632324,0.30978602,12630,1263000,5724,8911.455450057983,-3.6399305,-2.3259704,14.245268,45.197865406950996
3805,-0.22061335,380500,0.6432028,0.06549072,0.3724836,12646,1264600,5731,8922.698229551315,-2.7718787,-1.8313452,16.626072,35.81174953176719
3809,-0.3994308,380900,0.6434903,0.07397461,0.35156912,12660,1266000,5738,8933.562884092331,-2.9886365,-1.9099872,15.834907,36.9743362578319
3815,-0.48416126,381500,0.66423154,0.08654785,0.35195947,12675,1267500,5745,8944.699659585953,-3.0639763,-1.9237735,16.045094,34.66878199238576
3818,-0.33546776,381800,0.6664636,0.076293945,0.36047626,12690,1269000,5752,8955.42941570282,-3.110446,-2.1646032,17.78403,45.96503830827166
3822,-0.4171583,382200,0.723938,0.07525635,0.31369603,12706,1270600,5759,8966.085756540298,-3.5925004,-2.3321934,14.13591,45.73653544479636
3826,-0.5860837,382600,0.7729125,0.068359375,0.25110334,12723,1272300,5766,8976.84032702446,-4.7118845,-3.2617278,12.08465,45.865398734494065
3830,-0.26920187,383000,0.7102742,0.061767578,0.31484103,12737,1273700,5773,8987.527762174606,-3.4494674,-2.3973036,18.148438,47.727509781602585
3834,-0.6316607,383400,0.7371838,0.050354004,0.3239587,12756,1275600,5780,8998.359847545624,-6.146954,-4.8030176,58.744083,46.075090074000485
3840,-0.82125306,384000,0.758549,0.0848999,0.25609508,12770,1277000,5787,9009.641078233719,-4.3897905,-2.741485,11.948872,37.76389289244888
3846,-0.52882564,384600,0.69543004,0.058532715,0.31825542,12785,1278500,5794,9020.688728809357,-4.054878,-2.7961879,18.861069,32.05531701673678
3850,-0.5260507,385000,0.73158145,0.08135986,0.2947982,12799,1279900,5801,9031.725587844849,-3.8401697,-2.364804,13.766924,38.46640981835763
3854,-0.37874484,385400,0.7032275,0.06896973,0.32637143,12815,1281500,5808,9042.405566453934,-3.6112359,-2.4786248,18.865265,45.951323707768324
3858,-0.45011187,385800,0.6298938,0.08062744,0.3720218,12829,1282900,5815,9053.035563468933,-2.9153483,-1.7282662,16.912052,46.47186079811284
3862,-0.35305607,386200,0.6423693,0.06298828,0.36897862,12845,1284500,5822,9063.873200893402,-3.3953795,-2.6115904,19.980328,45.704677810960185
3866,-0.6200512,386600,0.6688907,0.08380127,0.34415743,12863,1286300,5829,9074.538323163986,-3.5168555,-2.1091902,16.355368,45.424386255286194
3871,-0.5869651,387100,0.57915163,0.06072998,0.41642925,12877,1287700,5836,9085.475200891495,-2.8667057,-1.9060538,19.819878,39.64829576203294
3876,-0.38357985,387600,0.6100886,0.0625,0.38567537,12892,1289200,5843,9096.483800172806,-3.039383,-2.210105,20.268063,37.96672551391868
3880,-0.74675,388000,0.63584566,0.0814209,0.36631262,12907,1290700,5850,9107.186999320984,-3.0730722,-1.8113616,17.03236,45.26993456457812
3885,-0.74169326,388500,0.65760565,0.06842041,0.34803638,12922,1292200,5857,9118.163562774658,-4.072651,-3.0164263,22.019566,40.44805462116751
3890,-0.5234738,389000,0.67364883,0.07513428,0.3400969,12934,1293400,5864,9129.105371236801,-3.3133109,-2.112557,15.636854,39.55710383576598
3894,-0.03310387,389400,0.7212856,0.07537842,0.29908904,12949,1294900,5871,9139.88314795494,-3.9725316,-2.7265453,15.026554,44.936927701111806
3898,-0.60098445,389800,0.69292784,0.08343506,0.32892898,12965,1296500,5878,9150.831909656525,-3.368207,-2.1537817,14.845959,45.44267251587617
3902,-0.6699108,390200,0.7122886,0.06036377,0.2885607,12983,1298300,5885,9161.717239379883,-4.4000235,-3.0492306,14.993242,45.82382384125337
3907,-0.35759848,390700,0.68185353,0.06976318,0.32088068,12998,1299800,5892,9172.780671596527,-3.3888326,-2.275738,14.321093,37.836049186568964
3912,-0.22420004,391200,0.6736388,0.05267334,0.364214,13013,1301300,5899,9183.844744682312,-3.035823,-2.0512118,16.73779,40.5178499516084
3916,-0.65051365,391600,0.6910689,0.059020996,0.29935765,13027,1302700,5906,9194.7087495327,-3.7452567,-2.5281515,14.52622,44.333736754485635
3921,-0.63118094,392100,0.6651299,0.078186035,0.33211565,13042,1304200,5913,9205.65924191475,-3.3850517,-2.0194912,16.59415,40.38937436335705
3925,-0.7154214,392500,0.70401525,0.078308105,0.2948767,13057,1305700,5920,9216.33334851265,-3.891101,-2.5887952,15.253677,45.91365268412295
3930,-0.4013067,393000,0.6690557,0.086120605,0.35738403,13073,1307300,5927,9227.295415639877,-2.9327111,-1.7931426,16.336317,39.5542419047184
3934,-0.5071499,393400,0.67969203,0.06695557,0.34243223,13086,1308600,5934,9237.988389968872,-3.324521,-2.1122723,16.270695,45.3510969917306
3938,-1.0892763,393800,0.71115685,0.081970215,0.2972402,13103,1310300,5941,9248.759248971939,-3.9687657,-2.608675,14.2740965,43.887000994357244
3942,-0.5103328,394200,0.6996262,0.080444336,0.328393,13120,1312000,5948,9259.538016080856,-3.43477,-2.1334362,15.531283,43.20416971395021
3949,-0.67350966,394900,0.73737,0.0748291,0.28283218,13134,1313400,5955,9270.698767662048,-4.1114445,-2.7161856,13.222572,34.11797999938738
3953,-0.51787436,395300,0.7315552,0.086364746,0.31062126,13148,1314800,5962,9281.438401222229,-3.717462,-2.317609,16.06652,37.10346158322393
3957,-0.37653,395700,0.7391825,0.078125,0.28864843,13164,1316400,5969,9292.16271328926,-4.242456,-3.0338604,18.792236,44.58558587587644
3961,-0.5331354,396100,0.7012725,0.091918945,0.33589607,13179,1317900,5976,9302.84578871727,-3.3119264,-2.0030458,15.541784,47.311197648852406
3965,-0.4754659,396500,0.72200537,0.090148926,0.3088142,13194,1319400,5983,9313.598655939102,-3.7330985,-2.4463396,14.476818,46.42036388135734
3970,-0.85042465,397000,0.67911506,0.064331055,0.3348614,13210,1321000,5990,9324.696477174759,-4.744376,-3.106051,28.608744,37.11543019522156
3975,9.141989,397500,0.6721566,0.04425049,0.6762451,13226,1322600,5997,9335.832313299179,-12.114363,-10.229516,277.68506,35.089854371502014
3979,-0.369494,397900,0.71591926,0.05810547,0.32191712,13242,1324200,6004,9346.692737102509,-3.430969,-2.254727,14.896582,40.80439960471779
3984,-0.37276557,398400,0.7244873,0.06060791,0.30058682,13257,1325700,6011,9357.594346761703,-3.5259645,-2.3256733,13.6411915,40.49885097425796
3989,-0.4942117,398900,0.7200804,0.067993164,0.31136736,13272,1327200,6018,9368.605464935303,-3.57032,-2.3340592,14.267522,39.399720334160605
3993,-0.5099356,399300,0.67130685,0.08068848,0.36658275,13288,1328800,6025,9379.40643954277,-2.9667146,-1.799531,18.089909,39.47627258501167
3997,-0.70843494,399700,0.7192869,0.07281494,0.3188595,13302,1330200,6032,9390.085932254791,-3.7169871,-2.4566882,16.58461,45.21852892761342
4001,-0.45273995,400100,0.6752939,0.057739258,0.3449158,13318,1331800,6039,9401.024776935577,-3.1428337,-2.1554031,15.803127,43.420335502337984
4005,-0.615845,400500,0.7537086,0.06958008,0.2634756,13334,1333400,6046,9411.722925424576,-4.388394,-3.059908,13.128541,43.931999497892804
4010,-0.37983388,401000,0.6622722,0.066589355,0.3762596,13349,1334900,6053,9422.61214542389,-2.911665,-1.8491449,17.116226,38.633790257165735
4014,-0.3545611,401400,0.6280999,0.03741455,0.33742946,13365,1336500,6060,9433.472784042358,-3.674322,-2.6194012,16.230335,45.776976199116504
4020,-0.5183747,402000,0.66794443,0.068359375,0.31627703,13380,1338000,6067,9444.58149600029,-3.4283357,-2.40942,14.919656,35.27419912257164
4025,-0.29285854,402500,0.5937817,0.068359375,0.40100235,13394,1339400,6074,9455.521161079407,-2.4999595,-1.613334,18.052229,37.10534896122893
4029,-0.6006619,402900,0.6467259,0.077941895,0.3545989,13411,1341100,6081,9466.312937259674,-3.0540628,-1.9885806,18.026821,44.04173896608118
4034,-0.4132758,403400,0.66209364,0.07525635,0.3602503,13425,1342500,6088,9477.322933673859,-2.9640336,-1.7877595,16.188538,39.643359676538736
4037,-0.32945043,403700,0.7008631,0.088378906,0.32646528,13442,1344200,6095,9488.048837184906,-3.3311915,-2.098345,14.85996,43.46993505309465
4042,-0.75270027,404200,0.70882344,0.08178711,0.31386065,13457,1345700,6102,9499.146281957626,-3.9706206,-2.495292,15.518231,39.143999393377314
4046,-0.82789814,404600,0.6924465,0.08795166,0.33628565,13471,1347100,6109,9509.911442041397,-3.5537863,-2.185459,17.58023,46.45604919260394
4051,-0.6410215,405100,0.6767564,0.059387207,0.32590005,13487,1348700,6116,9520.913603305817,-3.4397178,-2.3475924,15.029143,41.005168504552366
4055,-0.3820956,405500,0.6926086,0.07110596,0.34140638,13502,1350200,6123,9531.890705108643,-3.2627974,-2.057692,15.428679,46.40276637357037
4059,-0.652284,405900,0.6330497,0.06640625,0.38089287,13518,1351800,6130,9542.649870872498,-3.017766,-1.7690959,17.459148,46.846311689263594
4064,-0.7099802,406400,0.6714847,0.07647705,0.34128648,13534,1353400,6137,9553.553770542145,-3.479363,-2.166716,17.246552,44.328604637606205
4069,-0.49693018,406900,0.66542363,0.0871582,0.34610677,13550,1355000,6144,9564.560360431671,-3.2251897,-2.060863,15.826568,33.54410880051664
4074,-0.61521745,407400,0.68815637,0.0836792,0.32759026,13565,1356500,6151,9575.548622131348,-3.8991165,-2.5458083,17.678768,36.54576698261964
4078,-0.5090157,407800,0.7820823,0.0748291,0.2491604,13580,1358000,6158,9586.497778892517,-4.7117867,-3.1360903,12.635702,38.69605410043269
4082,-0.680029,408200,0.71276784,0.076171875,0.30647382,13596,1359600,6165,9597.268001317978,-4.6933184,-3.1002836,19.686695,45.075929811740494
4087,-0.65148085,408700,0.63814306,0.052490234,0.3781423,13610,1361000,6172,9608.30218052864,-3.8223608,-2.6416564,28.594374,40.14808799047222
4091,-0.4414593,409100,0.7459154,0.08251953,0.28057903,13625,1362500,6179,9619.273402690887,-4.0544176,-2.5820975,12.690794,38.20901613676452
4095,-1.0677649,409500,0.7442095,0.07531738,0.26638693,13641,1364100,6186,9630.17818570137,-4.9336166,-3.3476357,16.158253,42.5409868046858
4100,-0.4825711,410000,0.6864815,0.08001709,0.33856156,13657,1365700,6193,9641.445960521698,-3.4196546,-2.1567845,17.641468,38.29886144420426
4105,-1.134343,410500,0.6827438,0.0713501,0.32161415,13671,1367100,6200,9652.362053871155,-3.8908374,-2.3092065,15.522694,40.1155150322152
4109,-0.6946717,410900,0.67865014,0.07562256,0.33538467,13687,1368700,6207,9663.029261350632,-3.5033033,-2.1060495,15.127829,46.1221143337154
4113,-0.60978395,411300,0.6852484,0.056640625,0.30083856,13703,1370300,6214,9673.869733333588,-3.5971403,-2.458898,14.210775,46.68639201858583
4117,-0.5532835,411700,0.68625045,0.056030273,0.32294768,13718,1371800,6221,9684.551920890808,-3.3504243,-2.3528183,16.921371,46.14318760211742
4122,-0.19134842,412200,0.6262851,0.03930664,0.35570854,13733,1373300,6228,9695.626299858093,-3.5758376,-2.6757097,16.96963,39.57307646663821
4127,-0.27202004,412700,0.6242399,0.05859375,0.4115581,13748,1374800,6235,9706.83083486557,-2.379561,-1.6072708,18.434376,38.56847888712164
4132,-1.0084462,413200,0.63947034,0.06707764,0.37350333,13765,1376500,6242,9717.713832139969,-3.1517203,-1.8440032,17.276567,35.60503264513103
4136,-0.29588988,413600,0.5927007,0.023071289,0.37246686,13780,1378000,6249,9728.761895179749,-2.953374,-2.364573,17.011381,40.242456660371246
4140,-0.30040765,414000,0.5740297,0.054870605,0.37442142,13795,1379500,6256,9739.604452133179,-2.6360643,-1.9767947,16.74591,43.85560342257249
4145,-0.92118865,414500,0.6457515,0.056274414,0.32885718,13810,1381000,6263,9750.507575273514,-3.3507314,-2.3938727,14.86656,40.83388326550642
4150,-0.40172,415000,0.6271944,0.051818848,0.4022898,13824,1382400,6270,9761.4257106781,-2.5035994,-1.6838198,18.144165,39.79410840357163
4154,-0.6601008,415400,0.61858416,0.0690918,0.41274375,13840,1384000,6277,9772.27842783928,-2.6857321,-1.6543568,18.742989,36.473170080841804
4158,-0.7423566,415800,0.6589503,0.0592041,0.37120223,13855,1385500,6284,9783.049795866013,-2.9196491,-2.0305302,17.47895,44.66668907471298
4162,-0.29866704,416200,0.683918,0.064086914,0.35903218,13872,1387200,6291,9793.83645439148,-3.1113734,-2.1443617,20.955648,44.8717939459831
4166,-0.12544823,416600,0.6668637,0.031188965,0.39346093,13888,1388800,6298,9804.523070573807,-2.5452065,-1.9855306,17.458582,44.72131687215374
4172,-0.13015716,417200,0.7005496,0.030883789,0.3323404,13902,1390200,6305,9815.574661254883,-3.0973809,-2.3487592,14.736288,36.69768505651367
4177,-0.123816885,417700,0.6803956,0.031188965,0.3226539,13916,1391600,6312,9826.697400569916,-3.0311706,-2.3330338,14.163021,40.06157325076128
4181,-0.10493794,418100,0.64291906,0.04925537,0.39171687,13930,1393000,6319,9837.385821819305,-2.5131788,-1.7447448,17.276402,44.781740538437646
4185,-0.11575928,418500,0.65488195,0.049316406,0.3505804,13947,1394700,6326,9848.238436222076,-2.7994666,-2.170069,15.424475,44.968846100045816
4190,-0.11661267,419000,0.6589503,0.05480957,0.37492865,13963,1396300,6333,9859.394315481186,-2.7278013,-1.8909633,16.51196,36.90213866662854
4194,0.6343406,419400,0.72437096,0.04876709,0.28459826,13976,1397600,6340,9870.024614572525,-3.722241,-2.6925082,12.456722,42.55465680492884
4198,-0.13682541,419800,0.6822047,0.049682617,0.32829335,13993,1399300,6347,9880.86188173294,-3.2354975,-2.3053937,14.447484,46.025951847507564
4202,-0.1307578,420200,0.7099428,0.051574707,0.3140636,14009,1400900,6354,9891.724943637848,-3.4382331,-2.4826646,13.835272,45.67239050112533
4207,-0.23568033,420700,0.66389894,0.05444336,0.33641243,14026,1402600,6361,9902.663816690445,-3.1695466,-2.211728,14.755596,40.401155163892035
4212,-0.43769246,421200,0.6671181,0.049560547,0.32209733,14039,1403900,6368,9913.633422136307,-3.9000187,-2.8385859,16.903267,40.928730140409385
4218,-0.20010966,421800,0.7362745,0.057617188,0.28742433,14056,1405600,6375,9924.638025045395,-3.6961932,-2.6563659,17.311842,34.79411139488848
4222,-0.1794082,422200,0.6162944,0.02722168,0.35685122,14070,1407000,6382,9935.99530172348,-2.9128368,-2.1504357,15.956249,36.909166082646635
4226,-0.16259271,422600,0.6486428,0.041625977,0.37061197,14087,1408700,6389,9946.697348833084,-2.8486302,-1.9671099,16.366076,45.38161949055548
4230,-0.16741708,423000,0.575644,0.028808594,0.39300346,14103,1410300,6396,9957.417739868164,-2.535079,-1.8803811,17.428875,47.905911226223985
4234,-0.36456385,423400,0.63125706,0.047729492,0.37334752,14117,1411700,6403,9968.229125499725,-2.884863,-1.9483759,16.646675,45.39830499301865
4238,-0.26267284,423800,0.6590531,0.053527832,0.3750134,14133,1413300,6410,9979.094673871994,-2.9326785,-1.9881148,16.670437,46.14989893578705
4242,-0.58342814,424200,0.7075925,0.05114746,0.31416512,14150,1415000,6417,9989.733248710632,-3.7398648,-2.58625,14.915131,45.830074831105016
4247,-0.5300013,424700,0.62171984,0.025268555,0.35340202,14167,1416700,6424,10000.89193534851,-4.3603206,-3.3416986,25.156595,39.27333675100833
4253,-0.4324485,425300,0.62098336,0.061828613,0.38233322,14180,1418000,6431,10012.085178852081,-2.74853,-1.770395,17.347046,37.06633777168495
4258,-0.42931294,425800,0.66793394,0.059509277,0.33450934,14195,1419500,6438,10023.015732765198,-3.2723303,-2.22292,16.306704,36.20670922596126
4262,5.5041227,426200,0.71983695,0.039123535,0.29644617,14210,1421000,6445,10033.910624027252,-6.1000204,-4.8718877,30.969368,40.08555073915519
4266,-0.57766783,426600,0.6481137,0.05682373,0.34300673,14226,1422600,6452,10044.707451820374,-3.36306,-2.217786,19.338665,44.036060179041016
4270,-0.5156043,427000,0.6381438,0.075805664,0.36154962,14240,1424000,6459,10055.325621843338,-3.021404,-1.9837362,17.579708,46.496524566720545
4274,-1.0368745,427400,0.6212318,0.053100586,0.43443465,14255,1425500,6466,10066.063213586807,-6.6975884,-5.323721,98.24638,45.922410614955695
4278,-0.40233687,427800,0.6080015,0.047851562,0.3736571,14272,1427200,6473,10076.922877550125,-2.805141,-1.8953247,16.679604,45.27915890396402
4284,-0.9826072,428400,0.5941591,0.057861328,0.3923781,14288,1428800,6480,10088.242483377457,-2.8999171,-1.8433495,17.957771,32.52286761948667
4288,-1.1637831,428800,0.63605523,0.06036377,0.35241044,14302,1430200,6487,10099.007425069809,-3.3652968,-2.2082877,17.46539,43.12873657365597
4293,-0.67798597,429300,0.7023399,0.060913086,0.3005259,14316,1431600,6494,10110.061966657639,-3.9608517,-2.7861786,14.432252,40.590188058655656
4298,-0.52473044,429800,0.69654775,0.06427002,0.32643008,14332,1433200,6501,10121.15063548088,-4.054884,-2.87,20.152618,39.694372409726085
4302,-0.0938067,430200,0.6546786,0.044128418,0.37611917,14349,1434900,6508,10131.971949577332,-2.653762,-1.9911911,16.537123,40.38933790095869
4306,-0.09751083,430600,0.6458554,0.048706055,0.3896607,14365,1436500,6515,10142.732983350754,-2.6014829,-1.7917864,17.150692,44.6901877372604
4310,-0.11579648,431000,0.6233418,0.041381836,0.37914413,14379,1437900,6522,10153.584818601608,-3.3024492,-2.4425101,20.012835,43.03635161506086
