actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
261,26100,6.665757,100,91.0,440,44000,1.4499006,8.115658,1.2164279,157.89976162402854,1.0,0.6560364464692483
261,26100,8.541981,100,90.0,443,44300,0.8149455,9.356926,0.19161794,159.41014161162082,1.0,0.6561085972850679
261,26100,2.2814264,100,0.0,446,44600,3.1490579,5.4304843,3.1490579,163.72890737807978,0.0,0.6561797752808989
261,26100,1.0765507,100,100.0,449,44900,0.72464454,1.8011953,0.38239262,162.529416118386,1.0,0.6540178571428571
265,26500,2.1596544,100,100.0,450,45000,0.43154243,2.5911968,0.4131602,42.72353489727079,1.0,0.6547884187082406
265,26500,8.252151,100,91.0,451,45100,1.7855169,10.037667,1.7855169,47.66568163973516,1.0,0.6555555555555556
265,26500,-0.47130203,100,0.0,453,45300,8.042638,7.571336,7.282677,150.72184205107712,0.0,0.6570796460176991
265,26500,4.0119452,100,98.0,456,45600,0.67708313,4.6890283,0.29981777,165.44337899723493,1.0,0.654945054945055
265,26500,1.0125017,100,0.0,459,45900,4.9160833,5.928585,4.9160833,160.04603374841548,0.0,0.6550218340611353
265,26500,0.18719578,100,100.0,462,46200,1.4159029,1.6030986,1.0928926,159.48651649504922,1.0,0.6550976138828634
268,26800,6.835988,100,90.0,463,46300,0.6407524,7.4767404,0.2474178,48.7679826168812,1.0,0.6558441558441559
269,26900,0.6905565,100,0.0,464,46400,6.9289308,7.6194873,6.497092,46.58539581499319,0.0,0.6565874730021598
269,26900,-0.26430094,100,100.0,466,46600,0.9934539,0.729153,0.45293027,149.47093831296104,1.0,0.6537634408602151
269,26900,0.8318181,100,0.0,469,46900,4.998005,5.829823,4.9911456,174.74846835361294,0.0,0.655982905982906
269,26900,0.8387691,100,100.0,472,47200,1.6505462,2.4893153,1.6260402,243.19768439704796,1.0,0.6539278131634819
269,26900,-0.20085621,100,0.0,475,47500,3.5118017,3.3109455,3.2330966,248.22508844671123,0.0,0.6561181434599156
270,27000,1.0870765,100,100.0,477,47700,1.4553818,2.5424583,1.4519867,87.13772891992157,1.0,0.6554621848739496
272,27200,3.077375,100,98.0,478,47800,1.5897988,4.667174,1.5604243,74.6516553080617,1.0,0.6561844863731656
273,27300,3.9634054,100,96.0,479,47900,1.1886413,5.1520467,0.9442437,54.34536398583599,1.0,0.6569037656903766
273,27300,6.7317986,100,95.0,480,48000,0.30875346,7.040552,0.16340646,93.97179034204014,1.0,0.6576200417536534
273,27300,4.4779706,100,95.0,482,48200,1.2178558,5.6958265,0.10952441,164.57861080450508,1.0,0.656964656964657
273,27300,7.3171043,100,5.0,485,48500,2.1263807,9.443485,0.48783752,241.978983854237,1.0,0.6570247933884298
273,27300,7.045813,100,95.0,488,48800,0.6916143,7.737427,0.40552735,236.8317216316602,1.0,0.6591375770020534
276,27600,2.1010056,100,0.0,490,49000,4.4079432,6.508949,4.4079432,46.63643264487129,0.0,0.6584867075664622
277,27700,5.318968,100,95.0,491,49100,1.7604945,7.079462,1.3194251,70.09368878318222,1.0,0.6571428571428571
277,27700,2.5280173,100,100.0,492,49200,0.16552052,2.6935377,0.010188291,79.19773262411749,1.0,0.6578411405295316
277,27700,5.4455714,100,94.0,495,49500,1.7999982,7.2455697,1.7652413,164.14514325654605,1.0,0.6558704453441295
277,27700,6.3470926,100,88.0,498,49800,0.5034018,6.8504944,0.43946558,166.92378654725223,1.0,0.6579476861167002
277,27700,0.671993,100,0.0,501,50100,3.4530785,4.1250715,3.4488149,171.84305319291897,0.0,0.656
280,28000,5.470251,100,94.0,503,50300,0.55523705,6.025488,0.37220693,73.07116727345834,1.0,0.6533864541832669
282,28200,2.817261,100,49.0,504,50400,1.9839818,4.801243,1.9805659,37.4049782649486,1.0,0.6540755467196819
282,28200,4.989015,100,0.0,505,50500,2.7060537,7.695069,2.7060537,86.95647847226427,0.0,0.6547619047619048
282,28200,5.110682,100,96.0,508,50800,1.3483152,6.4589972,1.1523007,165.26131183699812,1.0,0.6548323471400395
282,28200,3.192351,100,0.0,511,51100,3.7527978,6.945149,3.3364613,148.84090649394707,0.0,0.6568627450980392
282,28200,5.744559,100,96.0,514,51400,0.36773676,6.1122956,0.33050025,155.4132046444208,1.0,0.6569200779727096
283,28300,5.6959825,100,83.0,517,51700,0.91655105,6.6125336,0.45942095,145.6268583959569,1.0,0.6569767441860465
285,28500,7.2412205,100,91.0,518,51800,1.8566324,9.097853,1.823374,47.77613865330034,1.0,0.6576402321083172
286,28600,1.4695973,100,100.0,519,51900,0.99776506,2.4673624,0.041856572,46.65155328180012,1.0,0.6583011583011583
286,28600,4.777714,100,0.0,521,52100,2.2479534,7.025667,2.236824,173.21105645717796,0.0,0.6576923076923077
286,28600,7.7280273,100,92.0,524,52400,0.4235906,8.151618,0.2373628,162.55492710362378,1.0,0.655831739961759
286,28600,1.1698414,100,100.0,527,52700,1.3087226,2.478564,1.303403,158.07912730364595,1.0,0.655893536121673
286,28600,0.93666077,100,0.0,530,53000,4.3422513,5.278912,4.2043962,138.13833713125845,0.0,0.6578449905482041
287,28700,5.5798416,100,1.0,531,53100,2.0130098,7.592851,1.9965047,69.28669446633702,1.0,0.6566037735849056
288,28800,5.7233253,100,82.0,532,53200,1.0658737,6.789199,0.42886484,99.868661037854,1.0,0.6572504708097928
289,28900,11.688803,100,85.0,533,53300,0.28067052,11.969473,0.09652719,88.84168707328527,1.0,0.6578947368421053
289,28900,12.539928,100,85.0,534,53400,0.14668866,12.686617,0.11234658,96.67527092583258,1.0,0.6585365853658537
289,28900,-0.14854527,100,0.0,536,53600,5.857133,5.7085876,5.301013,244.8215016381539,0.0,0.6598130841121496
289,28900,5.484567,100,94.0,538,53800,1.2956425,6.7802095,1.229732,158.02552488627433,1.0,0.659217877094972
289,28900,1.4597789,100,100.0,541,54100,0.331857,1.7916359,0.32673827,157.0364568493671,1.0,0.6574074074074074
290,29000,0.98577356,100,0.0,544,54400,6.847809,7.8335824,6.738442,135.63185830634797,0.0,0.6593001841620626
292,29200,0.13252354,100,0.0,545,54500,4.0685616,4.201085,4.0679007,48.39014629286123,0.0,0.6580882352941176
292,29200,1.9807388,100,8.0,546,54600,1.9184521,3.899191,1.9133645,75.41219287580832,1.0,0.6568807339449542
293,29300,0.26702642,100,0.0,547,54700,4.9370155,5.204042,4.8073063,77.24326716443281,0.0,0.6575091575091575
293,29300,8.552059,100,93.0,549,54900,0.45864505,9.010704,0.4474082,239.1727980904058,1.0,0.656934306569343
293,29300,7.390958,100,95.0,551,55100,0.2366879,7.6276455,0.15008065,152.96413079709907,1.0,0.6581818181818182
293,29300,0.72059786,100,100.0,554,55400,1.7547323,2.47533,1.618147,151.41115509602034,1.0,0.6582278481012658
294,29400,-0.9274578,100,0.0,557,55700,7.4595785,6.5321207,6.497528,136.59923179085743,0.0,0.6600719424460432
294,29400,2.478696,100,0.0,558,55800,3.4509332,5.9296293,3.4419162,84.57835382606635,0.0,0.6588868940754039
296,29600,0.0069208145,100,100.0,559,55900,0.3031283,0.31004912,0.29379648,56.29390428448238,1.0,0.6577060931899642
296,29600,2.9029694,100,98.0,560,56000,1.0024813,3.9054508,0.32258445,86.68870861167369,1.0,0.6583184257602862
297,29700,0.1412487,100,0.0,562,56200,3.4280057,3.5692544,3.3749046,105.83701574369212,0.0,0.6595365418894831
297,29700,5.844357,100,95.0,563,56300,0.79621726,6.6405745,0.20093782,82.82692244652284,1.0,0.6583629893238434
297,29700,0.38720894,100,0.0,566,56600,4.93918,5.326389,4.6317134,155.83917997526223,0.0,0.6584070796460177
297,29700,5.216758,100,96.0,569,56900,1.3911158,6.6078734,1.382653,164.44903958762902,1.0,0.6566901408450704
298,29800,9.802576,100,86.0,570,57000,1.4758602,11.278437,1.4585369,81.80756253563217,1.0,0.6572934973637962
299,29900,7.8175316,100,93.0,571,57100,0.48885727,8.306389,0.11019679,85.4057384668358,1.0,0.6578947368421053
300,30000,4.82355,100,44.0,573,57300,2.2254853,7.0490355,1.9252573,80.08633574860595,1.0,0.6590909090909091
301,30100,1.7378032,100,99.0,574,57400,1.5550551,3.2928584,1.2326415,100.68856480222277,1.0,0.6596858638743456
301,30100,7.0549965,100,94.0,575,57500,0.95563614,8.0106325,0.50904286,75.17929517976837,1.0,0.6602787456445993
301,30100,0.53963804,100,0.0,578,57800,5.873979,6.413617,5.6743665,179.67613517828588,0.0,0.6620450606585788
301,30100,5.2186875,100,97.0,581,58100,0.36145028,5.5801377,0.13391595,250.05642853012174,1.0,0.6620689655172414
302,30200,7.3093977,100,93.0,582,58200,0.5213659,7.8307633,0.50088257,85.78412233393621,1.0,0.6626506024096386
303,30300,2.6284204,100,99.0,584,58400,0.523228,3.1516483,0.46464863,113.41164496886543,1.0,0.6620926243567753
304,30400,4.8324184,100,96.0,585,58500,0.20436686,5.036785,0.12403778,76.56277409503573,1.0,0.6626712328767124
304,30400,-0.19627386,100,100.0,586,58600,0.69845015,0.5021763,0.5021763,87.64384490796705,1.0,0.6632478632478632
305,30500,9.484081,100,91.0,589,58900,0.32264724,9.806728,0.07223051,137.47836282151758,1.0,0.6649659863945578
305,30500,4.4749613,100,0.0,590,59000,2.0849268,6.5598884,2.0849268,85.62556331882186,0.0,0.66553480475382
305,30500,6.3386297,100,92.0,592,59200,1.4920549,7.8306847,1.4410203,221.19429935956393,1.0,0.6649746192893401
306,30600,1.8217661,100,100.0,594,59400,0.82906485,2.650831,0.33015683,113.2877676175505,1.0,0.6644182124789207
306,30600,3.8909688,100,0.0,595,59500,3.7442374,7.635206,3.7440107,87.12395465063625,0.0,0.664983164983165
306,30600,4.843609,100,0.0,598,59800,2.0708864,6.9144955,2.0401986,249.39077903699564,0.0,0.6633165829145728
308,30800,1.5231007,100,99.0,599,59900,1.8241211,3.3472219,1.7047977,58.297346064602785,1.0,0.6622073578595318
308,30800,5.1719265,100,91.0,600,60000,1.4132683,6.585195,1.4127743,92.52611290764847,1.0,0.662771285475793
308,30800,5.5718827,100,0.0,602,60200,4.485334,10.057217,4.485334,159.54396707713738,0.0,0.6638935108153078
309,30900,2.3257203,100,98.0,603,60300,1.9633261,4.2890463,1.9633261,90.84553868972714,1.0,0.6627906976744186
309,30900,0.30776978,100,0.0,605,60500,2.048909,2.3566787,2.048909,247.35860328596274,0.0,0.6622516556291391
310,31000,2.9337585,100,0.0,607,60700,3.1519945,6.085753,3.1117632,111.74958822968338,0.0,0.6617161716171617
310,31000,-0.11215496,100,0.0,608,60800,4.775019,4.662864,4.4663544,77.95441911346936,0.0,0.6606260296540363
311,31100,7.167272,100,92.0,611,61100,0.99573964,8.163012,0.5841686,133.59651489346658,1.0,0.660655737704918
312,31200,4.354472,100,0.0,612,61200,2.6666138,7.0210857,2.4175224,58.82471575374118,0.0,0.6612111292962357
313,31300,7.1810536,100,70.0,614,61400,1.7012085,8.882262,1.7009248,114.50705202021774,1.0,0.6606851549755302
313,31300,-0.19529986,100,94.0,615,61500,1.6767727,1.4814728,1.3472028,78.987332999755,1.0,0.6612377850162866
313,31300,8.186792,100,88.0,618,61800,1.9786977,10.16549,1.9596398,212.28361951248152,1.0,0.6596434359805511
313,31300,1.989284,100,2.0,621,62100,2.3536139,4.342898,1.5705913,233.28296106614934,1.0,0.6596774193548387
314,31400,8.590612,100,91.0,622,62200,0.40553778,8.99615,0.35638908,81.90867356623342,1.0,0.6602254428341385
315,31500,3.479185,100,98.0,623,62300,0.9594416,4.438627,0.03274525,95.75183944808568,1.0,0.6607717041800643
315,31500,2.8973222,100,99.0,624,62400,0.44368654,3.3410087,0.24777032,82.74056990588105,1.0,0.6613162118780096
316,31600,0.094744235,100,100.0,625,62500,0.40261272,0.49735695,0.11414766,79.51828380358019,1.0,0.6618589743589743
317,31700,3.4223962,100,99.0,626,62600,0.2530237,3.6754198,0.18019308,77.45635085885554,1.0,0.6624
317,31700,0.1243999,100,0.0,627,62700,2.628003,2.7524028,2.6254396,82.80131651263132,0.0,0.6629392971246006
317,31700,0.39014196,100,0.0,630,63000,2.4148166,2.8049586,2.3628492,175.91328615250922,0.0,0.6613672496025437
317,31700,1.5065889,100,0.0,633,63300,2.4479942,3.9545832,2.4479942,253.26592141596427,0.0,0.6613924050632911
318,31800,2.0610929,100,0.0,635,63500,3.5144463,5.575539,3.511658,89.90966812575294,0.0,0.6608832807570978
320,32000,6.903848,100,92.0,637,63700,0.6545838,7.558432,0.6516368,72.91360346844725,1.0,0.660377358490566
320,32000,10.1467495,100,88.0,638,63800,0.40200865,10.5487585,0.21225591,93.0487381207292,1.0,0.6609105180533752
321,32100,5.2183504,100,94.0,640,64000,1.3914775,6.609828,1.3914775,81.28749753626033,1.0,0.6619718309859155
321,32100,1.9349568,100,0.0,643,64300,3.2432334,5.17819,3.242787,155.68352138470343,0.0,0.6635514018691588
321,32100,1.6846654,100,0.0,646,64600,2.1506276,3.835293,2.1221323,159.42801647379454,0.0,0.6635658914728683
321,32100,0.63482547,100,0.0,649,64900,3.4069397,4.041765,3.4069397,177.068616503676,0.0,0.6635802469135802
322,32200,7.89084,100,41.0,650,65000,1.6912655,9.582106,1.6836592,87.69643759566927,1.0,0.662557781201849
324,32400,3.581809,100,98.0,651,65100,1.3042188,4.886028,1.2720299,82.62728634347175,1.0,0.6630769230769231
324,32400,3.6882524,100,97.0,652,65200,1.6782607,5.3665133,1.6778722,55.085056509967124,1.0,0.663594470046083
325,32500,0.65062094,100,0.0,654,65400,4.6108837,5.2615047,4.578881,136.17781702716215,0.0,0.664624808575804
325,32500,6.114975,100,89.0,655,65500,1.567486,7.6824613,1.4472916,73.81132173754814,1.0,0.6636085626911316
325,32500,1.5470858,100,0.0,658,65800,4.450552,5.9976377,4.4486494,261.98533513141103,0.0,0.665144596651446
325,32500,6.103368,100,90.0,660,66000,1.6176643,7.721032,1.5510527,248.3073815474929,1.0,0.6646433990895296
326,32600,8.641646,100,93.0,662,66200,0.48664063,9.128287,0.4684774,97.51646313847264,1.0,0.6656580937972768
327,32700,8.268972,100,44.0,663,66300,1.9175487,10.186521,1.9175487,73.58593315779723,1.0,0.6661631419939577
328,32800,6.583237,100,21.0,664,66400,1.8257061,8.408943,1.8174517,50.97793607800979,1.0,0.6666666666666666
329,32900,4.6005926,100,98.0,666,66600,0.17860949,4.779202,0.14648032,115.2606201638154,1.0,0.6676691729323309
329,32900,4.3860316,100,95.0,667,66700,1.8990408,6.2850723,1.8073114,79.57647287386469,1.0,0.6681681681681682
329,32900,7.333398,100,90.0,670,67000,1.0242512,8.357649,0.8191615,260.99383280306597,1.0,0.6681614349775785
329,32900,8.727708,100,82.0,672,67200,1.1567113,9.884419,1.13687,237.38906799000253,1.0,0.6676602086438153
330,33000,3.91502,100,91.0,674,67400,1.9807944,5.8958144,1.8897574,127.37455548165897,1.0,0.6686478454680534
330,33000,2.9112487,100,0.0,675,67500,3.186417,6.097666,3.1500328,78.40884576112572,0.0,0.6691394658753709
332,33200,3.920215,100,97.0,676,67600,1.6008093,5.521024,1.3301047,53.085494104823724,1.0,0.6681481481481482
332,33200,6.047164,100,91.0,678,67800,0.11536667,6.1625304,0.09792375,166.596389322716,1.0,0.6691285081240768
333,33300,6.063239,100,94.0,680,68000,0.26596823,6.3292074,0.13557777,106.82034370023402,1.0,0.6701030927835051
333,33300,7.093218,100,93.0,683,68300,0.21424575,7.3074636,0.18828067,161.29971845740346,1.0,0.6715542521994134
333,33300,0.6569946,100,99.0,686,68600,1.956696,2.6136906,1.9390016,181.57458867288727,1.0,0.6715328467153284
334,33400,10.626726,100,88.0,688,68800,0.13932224,10.766048,0.13786906,100.97493696746142,1.0,0.6724890829694323
336,33600,2.2507362,100,100.0,691,69100,0.5817824,2.8325186,0.3269711,106.98079433476491,1.0,0.6710144927536232
337,33700,1.484928,100,100.0,692,69200,1.0561453,2.5410733,1.0504544,45.204041470031484,1.0,0.6714905933429812
337,33700,1.7000448,100,100.0,693,69300,1.1876434,2.8876882,1.1015033,75.0451061040135,1.0,0.6719653179190751
337,33700,5.244731,100,0.0,695,69500,2.1935232,7.4382544,2.1935232,152.20317542340007,0.0,0.6729106628242075
338,33800,5.265027,100,0.0,698,69800,2.4661536,7.7311807,2.0217717,152.6899922495605,0.0,0.6714490674318508
338,33800,1.238501,100,100.0,699,69900,1.4268297,2.6653306,1.40877,69.9469532338282,1.0,0.670487106017192
338,33800,7.615036,100,87.0,702,70200,1.1443613,8.7593975,1.1375808,151.22592648010573,1.0,0.6718972895863052
340,34000,4.85596,100,96.0,703,70300,1.648727,6.504687,1.5603964,62.02880418346122,1.0,0.6723646723646723
340,34000,3.2161446,100,50.0,704,70400,1.71581,4.9319544,1.6144156,88.82225232162082,1.0,0.6728307254623044
341,34100,6.2203236,100,81.0,706,70600,1.743398,7.9637213,1.7433662,106.84303745425302,1.0,0.6737588652482269
341,34100,3.9848657,100,96.0,707,70700,0.7195319,4.7043977,0.39154148,82.12733945112211,1.0,0.6742209631728046
341,34100,1.3330157,100,100.0,710,71000,1.5391831,2.8721988,1.517887,159.8351919083678,1.0,0.6755994358251057
342,34200,6.8274336,100,93.0,711,71100,1.775111,8.602545,1.2981421,91.09661383634248,1.0,0.676056338028169
342,34200,5.0239816,100,95.0,713,71300,1.7062527,6.730234,1.7010943,263.5531859410787,1.0,0.6769662921348315
344,34400,2.7421374,100,99.0,715,71500,0.4196485,3.1617858,0.39735377,97.48953585885914,1.0,0.6778711484593838
344,34400,8.176411,100,90.0,716,71600,1.1776538,9.354064,0.355403,49.57253582727126,1.0,0.6783216783216783
344,34400,0.38746732,100,100.0,718,71800,0.80997974,1.1974471,0.41084602,209.1387091482329,1.0,0.6778242677824268
344,34400,8.015755,100,92.0,720,72000,0.36968052,8.385435,0.04298359,171.23095683569838,1.0,0.6787204450625869
345,34500,0.30574405,100,100.0,721,72100,0.56814474,0.8738888,0.087861,75.62392427626082,1.0,0.6791666666666667
346,34600,1.8631939,100,50.0,722,72200,1.846507,3.7097008,1.8461939,86.6560940396333,1.0,0.6796116504854369
346,34600,2.8089674,100,0.0,724,72400,2.1828592,4.9918265,2.1448455,236.61301232114982,0.0,0.6791147994467497
346,34600,5.4036255,100,94.0,726,72600,0.39387724,5.7975025,0.39118844,161.42269514027439,1.0,0.6786206896551724
347,34700,3.1514077,100,99.0,727,72700,0.45015025,3.601558,0.078568496,81.53885363592411,1.0,0.6790633608815427
348,34800,1.7409074,100,99.0,728,72800,0.9524633,2.6933708,0.23341177,85.23720909626859,1.0,0.6795048143053645
348,34800,1.9349309,100,99.0,730,73000,1.1987735,3.1337044,1.1546663,246.1035836750213,1.0,0.6803840877914952
349,34900,1.6207232,100,0.0,733,73300,3.7769938,5.397717,3.764724,100.89179573898966,0.0,0.6816939890710383
349,34900,1.120502,100,0.0,734,73400,2.4876547,3.6081567,2.463333,92.07343388820716,0.0,0.6807639836289222
350,35000,8.388618,100,87.0,737,73700,0.6846164,9.073235,0.10981378,135.67481033913333,1.0,0.6793478260869565
350,35000,7.771312,100,92.0,738,73800,0.8482184,8.619531,0.48023662,71.4461603453151,1.0,0.6797829036635007
351,35100,4.129136,100,96.0,739,73900,1.5262657,5.6554017,1.4031863,80.60870730032485,1.0,0.6802168021680217
352,35200,8.496607,100,94.0,740,74000,0.14382192,8.640429,0.07795915,98.09929436309076,1.0,0.6806495263870095
352,35200,-0.03586012,100,100.0,741,74100,0.5612368,0.5253767,0.16626444,80.79493059151318,1.0,0.6810810810810811
353,35300,-1.6284771,100,0.0,744,74400,6.427013,4.798536,4.798536,130.79859007218974,0.0,0.6823687752355316
353,35300,0.40579033,100,0.0,745,74500,6.0247016,6.430492,6.0247016,74.12995520358456,0.0,0.6814516129032258
353,35300,7.2635684,100,91.0,748,74800,1.2218558,8.485424,1.2098825,148.6497913773067,1.0,0.6813922356091031
354,35400,6.688572,100,95.0,749,74900,0.3854663,7.074038,0.10028574,89.4268800617457,1.0,0.6818181818181818
355,35500,0.2346384,100,100.0,750,75000,0.8504991,1.0851375,0.70278907,80.81505925911796,1.0,0.6822429906542056
356,35600,1.1533616,100,100.0,752,75200,1.16361,2.3169715,1.0367343,90.68077211869975,1.0,0.681757656458056
356,35600,3.935148,100,0.0,754,75400,2.013057,5.948205,2.0126455,240.099146776728,0.0,0.6826029216467463
356,35600,5.4213634,100,91.0,756,75600,1.8773099,7.298673,1.4155749,156.6333368810416,1.0,0.6821192052980133
357,35700,0.9308038,100,0.0,759,75900,6.2140846,7.1448884,6.1840677,110.04495406730149,0.0,0.683377308707124
357,35700,-0.20644903,100,0.0,760,76000,5.9784746,5.7720256,4.9571524,81.7485356397977,0.0,0.6824769433465085
359,35900,-0.8926382,100,0.0,762,76200,5.9847407,5.0921025,4.8298297,95.49611577097166,0.0,0.6819973718791065
359,35900,0.7179681,100,100.0,763,76300,1.9100965,2.6280646,1.8526963,71.12193934148638,1.0,0.6811023622047244
360,36000,4.3540287,100,48.0,764,76400,2.1824346,6.5364633,1.7521964,91.56015802041814,1.0,0.6815203145478375
360,36000,7.94723,100,91.0,766,76600,0.5781046,8.525334,0.09491303,238.94852040970378,1.0,0.681045751633987
