actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4169,0.0,416900,0.99613905,0.3427124,0.012602663,2334,233400,6301,6211.308552265167,-12.435658,-2.1132855,0.24708478,70.73250807163699
4176,0.0,417600,0.9961393,0.3283081,0.012966875,2339,233900,6312,6222.209591388702,-11.878065,-2.2129962,0.24381438,60.69559999195053
4183,0.0,418300,0.9961283,0.32159424,0.012881458,2342,234200,6322,6232.3087503910065,-12.231044,-2.1906955,0.25455454,55.51750328324871
4189,0.0,418900,0.9961314,0.33276367,0.012892769,2346,234600,6333,6243.079789400101,-12.025837,-2.1947842,0.24623443,71.61053496194658
4196,0.0,419600,0.9961188,0.33288574,0.012857668,2349,234900,6343,6253.130847930908,-12.173685,-2.182021,0.24567622,73.46140200793519
4203,0.0,420300,0.9961164,0.3213501,0.013158051,2354,235400,6354,6263.911545753479,-11.990324,-2.2574472,0.25604054,61.0082800301092
4209,0.0,420900,0.99612737,0.31658936,0.013030799,2357,235700,6365,6274.496908187866,-12.003142,-2.2283065,0.23997504,75.66189238545601
4217,0.0,421700,0.9961345,0.32263184,0.013041901,2361,236100,6375,6284.79237818718,-11.957882,-2.2316713,0.24120103,58.49551622665718
4224,0.0,422400,0.99612737,0.32617188,0.01301702,2365,236500,6386,6295.821753978729,-11.980094,-2.2194664,0.25591958,60.676077298887854
4230,0.0,423000,0.9961281,0.33129883,0.012741489,2370,237000,6397,6306.49461889267,-12.26572,-2.15155,0.24165122,60.23284774209385
4237,0.0,423700,0.9961231,0.32904053,0.012793142,2373,237300,6408,6317.301137447357,-12.213891,-2.1651711,0.24197206,70.35759056556991
4245,0.0,424500,0.9961281,0.32958984,0.012873387,2379,237900,6418,6327.365568399429,-12.228064,-2.1830523,0.2724021,55.62963349804493
4250,0.0,425000,0.99612164,0.322937,0.012910046,2382,238200,6429,6338.039796113968,-12.048331,-2.1959496,0.2459319,72.25129578933401
4258,0.0,425800,0.9961226,0.33288574,0.012796915,2386,238600,6440,6348.998215198517,-12.006039,-2.1648479,0.23810506,58.238790459385655
4265,0.0,426500,0.99613667,0.3267212,0.0130112115,2390,239000,6451,6359.844582557678,-11.831964,-2.2238047,0.24257392,71.94356124512389
4272,0.0,427200,0.99613667,0.3348999,0.012853174,2394,239400,6461,6369.895990610123,-11.856598,-2.1803384,0.24802494,56.4896084633994
4278,0.0,427800,0.9961357,0.32861328,0.012952335,2398,239800,6472,6380.643124103546,-11.902849,-2.2035294,0.24776386,73.62965336095269
4285,0.0,428500,0.9961195,0.33624268,0.013006434,2402,240200,6482,6390.676984548569,-11.837042,-2.2222266,0.23975319,71.57139410072583
4292,0.0,429200,0.99612594,0.32702637,0.013004411,2406,240600,6493,6401.548573255539,-11.870746,-2.2177534,0.25753447,71.98905610516094
4299,0.0,429900,0.99613523,0.3314209,0.012943742,2410,241000,6504,6412.337148189545,-11.917892,-2.2029166,0.24828301,62.66253422465473
4306,0.0,430600,0.9961405,0.33459473,0.01285954,2414,241400,6515,6423.363231658936,-11.99757,-2.1844234,0.2534255,61.857773105516024
4313,0.0,431300,0.9961238,0.32556152,0.013108781,2417,241700,6526,6434.299053430557,-11.80182,-2.2464232,0.23440507,65.84133598070152
4320,0.0,432000,0.9961293,0.34899902,0.012677982,2422,242200,6536,6444.356839895248,-12.261727,-2.1312127,0.26256028,54.75870816708829
4326,0.0,432600,0.9961314,0.32824707,0.012710096,2425,242500,6547,6455.206967592239,-12.118484,-2.1404881,0.24575004,71.4233142905188
4333,0.0,433300,0.9961221,0.3373413,0.012779887,2429,242900,6557,6465.287878274918,-12.205213,-2.157662,0.25002784,58.76466372181628
4340,0.0,434000,0.9961357,0.33203125,0.012856094,2432,243200,6567,6475.348842859268,-12.114309,-2.1855047,0.24565575,55.488870307763385
4346,0.0,434600,0.9961152,0.33703613,0.012933267,2436,243600,6578,6486.102911710739,-11.938557,-2.198638,0.24464293,70.8304928797579
4354,0.0,435400,0.99614453,0.3272705,0.012818914,2440,244000,6589,6497.195708990097,-12.049864,-2.1733472,0.23999238,54.79981234972361
4360,0.0,436000,0.99614215,0.34539795,0.012640808,2443,244300,6600,6507.975855350494,-12.275573,-2.1201308,0.24658777,72.33684684803643
4368,0.0,436800,0.9961386,0.34368896,0.012740441,2447,244700,6610,6518.067449331284,-12.091368,-2.146493,0.27194732,55.88643477692412
4374,0.0,437400,0.99612546,0.33251953,0.012924133,2451,245100,6621,6528.835825443268,-12.129863,-2.198138,0.24741486,61.76041229523284
4381,0.0,438100,0.99614096,0.34246826,0.012704133,2454,245400,6632,6539.507623434067,-12.131537,-2.138498,0.25227505,61.95348240363455
4388,0.0,438800,0.99612904,0.31903076,0.012982605,2458,245800,6643,6550.328232049942,-11.965487,-2.212294,0.24598584,75.35760122734693
4396,0.0,439600,0.9961271,0.33203125,0.0129974,2462,246200,6654,6561.318991184235,-11.8566265,-2.2158904,0.24496128,56.13597834658719
4402,0.0,440200,0.9961579,0.35308838,0.012615883,2466,246600,6665,6572.038446903229,-11.891714,-2.1128204,0.25491196,61.411981533083505
4409,0.0,440900,0.99614716,0.3474121,0.012561252,2469,246900,6676,6582.842568635941,-12.167269,-2.0980167,0.2668507,72.95464690157641
4416,0.0,441600,0.9961369,0.3400879,0.012883869,2473,247300,6686,6592.976750135422,-11.825835,-2.1876688,0.2483506,59.712115286996266
4422,0.0,442200,0.9961324,0.32867432,0.012804791,2477,247700,6697,6603.555589675903,-11.938724,-2.1644363,0.24656399,74.16274195714048
4429,0.0,442900,0.9961605,0.33953857,0.0127349775,2481,248100,6708,6614.462994337082,-11.851868,-2.1468468,0.2401478,68.47839771510321
4436,0.0,443600,0.996145,0.34484863,0.012580583,2485,248500,6718,6624.68997335434,-12.1129875,-2.1051388,0.25049064,73.14261798547587
4444,0.0,444400,0.996145,0.3397827,0.012705656,2489,248900,6729,6635.653412818909,-11.971865,-2.1370754,0.24620175,60.909454081494886
4450,0.0,445000,0.99612594,0.3421631,0.01277151,2493,249300,6740,6646.228342294693,-11.789624,-2.1546557,0.24996385,62.38689360349209
4457,0.0,445700,0.99613523,0.32995605,0.012864475,2497,249700,6750,6657.215992689133,-12.112057,-2.1813235,0.25048727,62.93896851872867
4463,0.0,446300,0.9961221,0.33666992,0.012904007,2501,250100,6760,6667.227514266968,-11.995639,-2.1908426,0.25095218,59.939527129771584
4469,0.0,446900,0.9961419,0.33648682,0.012683484,2505,250500,6770,6677.347457885742,-11.995222,-2.133047,0.26110274,62.560598973573036
4476,0.0,447600,0.9961345,0.34051514,0.012578368,2508,250800,6781,6688.088100194931,-12.047433,-2.1055973,0.25863987,71.76299951103879
4483,0.0,448300,0.9961288,0.33654785,0.012743379,2512,251200,6791,6698.0975041389465,-12.056314,-2.1533136,0.23798564,54.64371689417965
4489,0.0,448900,0.9961195,0.33746338,0.012780114,2516,251600,6802,6708.875523805618,-12.096001,-2.1607885,0.24053003,72.40417989900358
4497,0.0,449700,0.9961419,0.35180664,0.012525293,2520,252000,6812,6719.07098031044,-12.306492,-2.0861359,0.26709804,60.2892594856011
4504,0.0,450400,0.9961221,0.3359375,0.01285642,2524,252400,6823,6729.904826402664,-11.857348,-2.1739879,0.27517587,56.86438893155038
4510,0.0,451000,0.99613833,0.33447266,0.012772914,2528,252800,6834,6740.672762393951,-11.9867325,-2.1574306,0.24216153,59.13204044238317
4517,0.0,451700,0.9961114,0.33825684,0.012813183,2532,253200,6845,6751.581041812897,-12.130522,-2.1686273,0.27178717,68.2499346575394
4525,0.0,452500,0.9961386,0.34210205,0.012679512,2536,253600,6856,6762.507971048355,-12.018683,-2.127802,0.2519173,58.99541615175204
4532,0.0,453200,0.99611735,0.3272705,0.012941586,2540,254000,6867,6773.374021530151,-12.0132065,-2.1990645,0.2720673,59.34397227561148
4539,0.0,453900,0.996119,0.3348999,0.012710372,2544,254400,6878,6784.401013851166,-11.98651,-2.14022,0.25331208,60.11060682196623
4545,0.0,454500,0.99613,0.33685303,0.012953395,2547,254700,6889,6795.075912952423,-11.90751,-2.2061172,0.25840408,72.7156791570863
4552,0.0,455200,0.99615455,0.3310547,0.012916727,2551,255100,6899,6805.09933257103,-12.063457,-2.1930084,0.23934361,60.72270288012447
4559,0.0,455900,0.9961164,0.33654785,0.012882252,2555,255500,6909,6815.2840876579285,-12.037574,-2.1871665,0.25604382,54.31632408803019
4565,0.0,456500,0.99611855,0.33563232,0.012762699,2558,255800,6920,6826.021011829376,-12.08359,-2.1525607,0.2592285,59.5456310171353
4572,0.0,457200,0.99615383,0.3397827,0.012812704,2562,256200,6930,6836.120468378067,-11.923935,-2.1649315,0.23834138,61.13948027373386
4579,0.0,457900,0.9961095,0.33880615,0.012674574,2566,256600,6940,6846.231721401215,-12.094599,-2.1279297,0.25928587,55.27362099823659
4585,0.0,458500,0.99614835,0.33728027,0.012881668,2569,256900,6951,6857.075031280518,-12.02289,-2.1830127,0.2740767,62.4995095460979
4592,0.0,459200,0.99613786,0.33013916,0.012875922,2572,257200,6961,6867.224577903748,-11.952837,-2.1816554,0.24952473,59.14053451222774
4599,0.0,459900,0.9961188,0.3314209,0.012889642,2577,257700,6972,6878.276438713074,-11.92679,-2.1814966,0.2655745,59.78181095809078
4605,0.0,460500,0.99614954,0.3427124,0.012777349,2582,258200,6983,6889.200170993805,-11.876343,-2.1533082,0.26523757,60.07670540251895
4612,0.0,461200,0.9961188,0.33050537,0.0129496865,2585,258500,6993,6899.209896564484,-12.048689,-2.2055745,0.2462062,71.43878672297627
4620,0.0,462000,0.99612,0.3303833,0.0129745025,2589,258900,7004,6910.131363391876,-12.019554,-2.2041903,0.26534992,67.49566478094339
4627,0.0,462700,0.99613523,0.34155273,0.012650268,2596,259600,7015,6921.1439418792725,-12.092283,-2.118844,0.26266748,41.88417963880135
4632,0.0,463200,0.9961395,0.33288574,0.012769937,2600,260000,7026,6931.790436506271,-11.826603,-2.1577969,0.24191746,70.90613574037201
4640,0.0,464000,0.9961238,0.33111572,0.013050611,2605,260500,7036,6942.016941785812,-11.824068,-2.2310524,0.23631807,69.68078165072839
4647,0.0,464700,0.9961288,0.33465576,0.012941164,2609,260900,7047,6952.957632780075,-11.810585,-2.1988168,0.26709542,60.441066035977045
4654,0.0,465400,0.9961417,0.34387207,0.012523742,2614,261400,7058,6963.71925163269,-12.107745,-2.0895476,0.25476274,57.1378031160255
4660,0.0,466000,0.9961524,0.33520508,0.012888562,2618,261800,7069,6974.538605213165,-11.740028,-2.1907356,0.23906156,70.78941822159541
4668,0.0,466800,0.9961226,0.322937,0.013020707,2622,262200,7079,6984.71897649765,-11.851331,-2.2247553,0.24155773,53.79454041502497
4675,0.0,467500,0.9961238,0.3295288,0.012899518,2626,262600,7090,6995.437881946564,-11.883995,-2.1886523,0.25354588,54.87783036322117
4680,0.0,468000,0.9961376,0.33953857,0.012575778,2629,262900,7101,7005.922392606735,-12.16341,-2.1018891,0.25566047,72.33021982626335
4688,0.0,468800,0.9961281,0.35168457,0.012557864,2634,263400,7111,7016.172173500061,-12.196826,-2.1046875,0.25483674,61.21488100477659
4695,0.0,469500,0.9961443,0.32928467,0.012963666,2637,263700,7122,7026.932638645172,-11.892695,-2.2075577,0.25809067,70.55499947826686
4701,0.0,470100,0.99613285,0.3345337,0.012950366,2642,264200,7133,7037.653577804565,-11.812534,-2.2038252,0.2485652,61.40644645923302
4708,0.0,470800,0.99612546,0.3305664,0.013051167,2645,264500,7143,7047.714747428894,-11.776991,-2.2291946,0.26702303,73.17515775287073
4716,0.0,471600,0.9961512,0.3446045,0.01265276,2649,264900,7154,7058.759785652161,-12.171352,-2.1191783,0.2831554,59.95614130894843
4721,0.0,472100,0.9961524,0.33746338,0.012614474,2652,265200,7165,7069.309470176697,-12.232098,-2.113089,0.24970712,69.29820209891089
4729,0.0,472900,0.99615526,0.34173584,0.012651307,2656,265600,7176,7080.3234605789185,-12.073639,-2.118389,0.26804927,59.184855264298015
4736,0.0,473600,0.99613595,0.3269043,0.013097427,2660,266000,7187,7091.15096950531,-11.881411,-2.2458713,0.23821372,72.9230556918381
4742,0.0,474200,0.99614835,0.3399048,0.012763737,2664,266400,7197,7101.208305120468,-11.91817,-2.1542926,0.25797117,59.427792150634424
4749,0.0,474900,0.9961271,0.33312988,0.012805694,2667,266700,7207,7111.284723520279,-11.922003,-2.1627793,0.25583518,67.89721860522528
4756,0.0,475600,0.9961195,0.34136963,0.012719803,2671,267100,7217,7121.39945936203,-12.022424,-2.1464782,0.2565998,55.12697470305908
4762,0.0,476200,0.99611855,0.33215332,0.012860666,2675,267500,7228,7132.1209506988525,-11.83857,-2.1793427,0.24975963,58.85709875460446
4770,0.0,477000,0.99615455,0.33337402,0.012969555,2678,267800,7239,7143.193555355072,-11.897854,-2.2083917,0.24927531,55.57025603656719
4776,0.0,477600,0.99613595,0.32873535,0.0129727665,2682,268200,7250,7153.932328462601,-11.6104145,-2.2085414,0.23888192,70.15312372759722
4784,0.0,478400,0.99614644,0.33880615,0.012741583,2686,268600,7261,7164.9939041137695,-11.891068,-2.1470532,0.2533513,60.02762963551002
4791,0.0,479100,0.99615574,0.34875488,0.012685892,2689,268900,7272,7175.848322153091,-12.118571,-2.1310034,0.23665848,61.88425484277159
4797,0.0,479700,0.99613357,0.3373413,0.012825139,2693,269300,7282,7185.856546640396,-11.88727,-2.1687791,0.250686,60.23542928231022
4804,0.0,480400,0.9961412,0.34429932,0.012741035,2696,269600,7293,7196.789267778397,-11.981033,-2.142972,0.25971007,60.57806406886392
4811,0.0,481100,0.9961312,0.3441162,0.01275341,2700,270000,7303,7206.918963432312,-11.970292,-2.1487832,0.24721426,61.781534916456344
4817,0.0,481700,0.996145,0.34375,0.01269123,2703,270300,7314,7217.810875177383,-12.113386,-2.1331863,0.24637699,68.58782323235937
4824,0.0,482400,0.99612975,0.33984375,0.012849204,2708,270800,7324,7228.196369409561,-11.75131,-2.1737719,0.2548442,72.29241056881011
4830,0.0,483000,0.99612737,0.34191895,0.012545839,2712,271200,7334,7238.302451848984,-12.068188,-2.0910141,0.26589844,61.47453815452346
4837,0.0,483700,0.9961381,0.33447266,0.012784204,2715,271500,7345,7249.199737787247,-12.054314,-2.157685,0.24753064,69.39921147676183
4844,0.0,484400,0.9961374,0.34643555,0.012916369,2718,271800,7355,7259.304983615875,-11.830448,-2.1922917,0.24963991,71.01987526599171
4850,0.0,485000,0.99614215,0.3394165,0.0129255615,2722,272200,7365,7269.390851736069,-11.819305,-2.1961203,0.25899905,60.860374949242484
4857,0.0,485700,0.99613166,0.33337402,0.012778475,2726,272600,7376,7280.331485509872,-11.956747,-2.1591792,0.24736744,60.561841288019025
4864,0.0,486400,0.9961431,0.35028076,0.0127205,2730,273000,7386,7290.398887395859,-11.9132185,-2.1399713,0.25316647,60.36996141015858
4870,0.0,487000,0.99613404,0.32666016,0.012924869,2733,273300,7396,7300.421438455582,-11.970775,-2.193821,0.25132287,62.478329470072666
4876,0.0,487600,0.9961395,0.34002686,0.012756272,2736,273600,7406,7310.451948642731,-11.828865,-2.1456413,0.2687233,70.91958612104195
4883,0.0,488300,0.99613714,0.33929443,0.012858612,2740,274000,7416,7320.458745718002,-11.805746,-2.1723704,0.26328534,59.672187763837826
4890,0.0,489000,0.99614954,0.32904053,0.012958018,2744,274400,7427,7331.434324026108,-11.570267,-2.2023518,0.2493409,60.686612230761334
4897,0.0,489700,0.9961431,0.3404541,0.0128179975,2748,274800,7438,7342.381781578064,-11.748993,-2.163322,0.2668925,60.57042310885148
4904,0.0,490400,0.9961314,0.3284912,0.013008572,2751,275100,7448,7352.476346254349,-11.671846,-2.2200065,0.2579456,60.914153476583714
4910,0.0,491000,0.99613404,0.34039307,0.012573502,2755,275500,7459,7363.1150686740875,-12.070869,-2.103813,0.25487828,60.855214777611955
4917,0.0,491700,0.9961493,0.34387207,0.012774617,2759,275900,7469,7373.1793467998505,-11.813059,-2.155346,0.25619733,59.937666808006206
4924,0.0,492400,0.9961362,0.35339355,0.012468096,2763,276300,7480,7384.216289758682,-12.162712,-2.0704527,0.25895047,60.86806164004608
4930,0.0,493000,0.99613214,0.3307495,0.013095809,2766,276600,7490,7394.223734378815,-11.745001,-2.2430422,0.23821595,61.47863521715421
4937,0.0,493700,0.9961231,0.33532715,0.012997398,2769,276900,7500,7404.290763616562,-11.595091,-2.2169085,0.24886939,61.83074434014764
4943,0.0,494300,0.99614406,0.3439331,0.012703717,2773,277300,7511,7415.029473781586,-11.769545,-2.140289,0.24710917,71.33549189476481
4950,0.0,495000,0.9961295,0.3392334,0.012870156,2776,277600,7521,7425.217141628265,-11.813221,-2.1804636,0.2517362,58.27469677388822
4957,0.0,495700,0.99613786,0.3466797,0.012682652,2779,277900,7532,7436.148624897003,-11.839421,-2.1286077,0.26889372,68.40963908233098
4963,0.0,496300,0.9961448,0.35186768,0.012683617,2783,278300,7542,7446.16314291954,-11.832868,-2.1324797,0.25415745,71.61336239818654
4970,0.0,497000,0.99614286,0.34521484,0.012799549,2787,278700,7552,7456.192244768143,-11.920963,-2.1610844,0.2669661,60.35105465500573
4977,0.0,497700,0.9961169,0.33807373,0.012758622,2791,279100,7563,7467.263160467148,-11.853481,-2.1473527,0.26056635,59.70546141621599
4983,0.0,498300,0.9961395,0.34124756,0.01274803,2794,279400,7574,7477.9784433841705,-11.987602,-2.146814,0.26189244,72.4302414058461
4991,0.0,499100,0.99613976,0.34576416,0.01266188,2797,279700,7584,7488.15099978447,-11.907782,-2.124659,0.26431352,61.013909970456254
4998,0.0,499800,0.99613404,0.34295654,0.012756741,2802,280200,7595,7499.193590164185,-11.931825,-2.149296,0.25751576,54.275875901782534
5004,0.0,500400,0.9961436,0.34191895,0.01264829,2805,280500,7606,7510.099504232407,-11.821869,-2.1228418,0.25939918,60.978926885383395
5011,0.0,501100,0.9961436,0.3343506,0.012811612,2809,280900,7616,7520.149322986603,-11.773671,-2.164993,0.25813854,60.94013762842505
5017,0.0,501700,0.9961381,0.3375244,0.0130122015,2813,281300,7626,7530.3590569496155,-11.619267,-2.2163038,0.2680791,62.90164059272514
5024,0.0,502400,0.99613476,0.33190918,0.0128100235,2816,281600,7637,7541.399379014969,-11.672574,-2.1624608,0.2519604,61.31400111236865
5031,0.0,503100,0.99612665,0.33270264,0.012796046,2820,282000,7647,7551.729465246201,-11.750889,-2.1577482,0.26353323,57.62407148734402
5037,0.0,503700,0.99614215,0.3310547,0.013147203,2824,282400,7657,7561.85894370079,-11.5341425,-2.2518804,0.24682617,58.76259261164567
5044,0.0,504400,0.9961381,0.33874512,0.012868002,2827,282700,7668,7572.75502705574,-11.5409355,-2.1817975,0.25229603,60.77056955828303
5051,0.0,505100,0.9961362,0.34588623,0.013031252,2831,283100,7678,7582.816398859024,-11.383312,-2.2232697,0.25088894,59.848933953474265
5058,0.0,505800,0.99615765,0.34680176,0.012592643,2834,283400,7689,7593.60245847702,-12.038528,-2.1080022,0.26403156,55.98763429052451
5064,0.0,506400,0.9961412,0.33270264,0.012882553,2838,283800,7700,7604.487649679184,-11.661161,-2.1817608,0.25438684,71.51739276272443
5072,0.0,507200,0.9961555,0.34570312,0.01270111,2842,284200,7711,7615.381296873093,-12.009205,-2.134585,0.25429448,62.295811716981376
5079,0.0,507900,0.9961462,0.34228516,0.012722863,2846,284600,7722,7626.198894500732,-11.803892,-2.1371813,0.2559483,58.21091774608646
5085,0.0,508500,0.9961338,0.3378296,0.012892797,2851,285100,7733,7636.927213191986,-11.583824,-2.1846566,0.24677002,64.33067928442291
5092,0.0,509200,0.99614406,0.32989502,0.013122935,2854,285400,7744,7647.675046682358,-11.360691,-2.2475505,0.25172734,73.35739159829944
5100,0.0,510000,0.9961481,0.33685303,0.012876935,2858,285800,7754,7657.744722604752,-11.758537,-2.179748,0.26939487,61.169517904760426
5107,0.0,510700,0.9961326,0.33148193,0.012784561,2862,286200,7765,7668.594341278076,-11.75751,-2.156518,0.2562584,55.808228006790905
5112,0.0,511200,0.9961412,0.32696533,0.012817761,2866,286600,7776,7679.145205259323,-11.70718,-2.1701217,0.25377882,71.60556838482216
5120,0.0,512000,0.9961381,0.3421631,0.012836047,2870,287000,7786,7689.366742610931,-11.616732,-2.1733775,0.2510286,70.16608816913963
5127,0.0,512700,0.99612355,0.32739258,0.012992639,2875,287500,7797,7700.139728546143,-11.555383,-2.2139504,0.27477768,61.021857442762624
5133,0.0,513300,0.9961488,0.35412598,0.012520704,2879,287900,7808,7710.879094362259,-11.95984,-2.085043,0.26256686,61.56122778704922
5140,0.0,514000,0.99614024,0.3380127,0.012868933,2883,288300,7818,7720.917944431305,-11.758765,-2.1767704,0.2707135,72.97713811899357
5148,0.0,514800,0.9961176,0.34204102,0.01281164,2888,288800,7829,7731.725363492966,-11.672677,-2.1637082,0.26335463,60.95252212245706
5155,0.0,515500,0.99614835,0.33972168,0.012853777,2891,289100,7840,7742.570933580399,-11.496546,-2.1764512,0.25384474,55.04727637075555
5160,0.0,516000,0.99614024,0.33898926,0.012981153,2895,289500,7851,7753.116180181503,-11.6029,-2.2029057,0.26814023,72.24637604708421
5168,0.0,516800,0.9961393,0.3291626,0.013081712,2899,289900,7861,7763.361165523529,-11.521816,-2.235691,0.25859913,71.92944985258286
5176,0.0,517600,0.99612594,0.34069824,0.013016216,2904,290400,7872,7774.319465637207,-11.661545,-2.2173514,0.25770792,55.15091789289685
5180,0.0,518000,0.99616814,0.3347168,0.013136197,2909,290900,7883,7784.516674518585,-11.460479,-2.250948,0.2441163,72.03120653776644
5188,0.0,518800,0.9961362,0.33898926,0.013110828,2914,291400,7893,7794.617842912674,-11.319366,-2.2483983,0.240704,72.28933458431582
5196,0.0,519600,0.9961524,0.34588623,0.012738336,2918,291800,7904,7805.477607727051,-11.6791725,-2.1405263,0.2820434,73.39897244074035
5203,0.0,520300,0.99615526,0.33447266,0.012726618,2925,292500,7915,7816.1953065395355,-11.6303005,-2.1421318,0.24029952,50.66251857600507
5208,0.0,520800,0.9961605,0.34643555,0.012794195,2928,292800,7925,7826.22389125824,-11.594152,-2.1576877,0.2563529,72.68407803462652
5216,0.0,521600,0.996135,0.3366089,0.013078701,2935,293500,7935,7836.230849266052,-11.584698,-2.2311282,0.28207335,71.08562488430913
5222,0.0,522200,0.99611664,0.3201294,0.013151929,2939,293900,7946,7846.791232824326,-11.457374,-2.2596452,0.24544425,56.529341254819315
5228,0.0,522800,0.9961691,0.34204102,0.012845118,2943,294300,7957,7857.379900932312,-11.573893,-2.168171,0.25946176,71.63354301968087
5236,0.0,523600,0.9961295,0.33563232,0.012869351,2948,294800,7967,7867.392012119293,-11.57801,-2.176529,0.2522707,71.88780342407479
5243,0.0,524300,0.9961369,0.33703613,0.012685923,2953,295300,7978,7878.283552646637,-11.835882,-2.130437,0.26844215,56.21117533266799
5249,0.0,524900,0.99614,0.33874512,0.012842393,2957,295700,7989,7889.112136602402,-11.704128,-2.1724038,0.2624414,58.89160111343955
5256,0.0,525600,0.9961417,0.34326172,0.012984989,2960,296000,8000,7899.939540147781,-11.537785,-2.2100525,0.24866454,70.32796852112534
5264,0.0,526400,0.99613094,0.32904053,0.0131276455,2964,296400,8010,7909.945928096771,-11.283498,-2.249114,0.25101882,52.044857361833245
5269,0.0,526900,0.9961655,0.3381958,0.012705337,2968,296800,8021,7920.396193027496,-11.632719,-2.1356409,0.27170897,71.97643217264769
5276,0.0,527600,0.9961333,0.321167,0.0130982045,2972,297200,8031,7930.4611604213715,-11.482625,-2.240528,0.2428855,73.53789618993063
5284,0.0,528400,0.9961529,0.3355713,0.012782934,2976,297600,8041,7940.571800231934,-11.707439,-2.1520534,0.2668223,55.04972605919812
5289,0.0,528900,0.9961393,0.34301758,0.012813749,2979,297900,8052,7951.080562353134,-11.742622,-2.1601658,0.2621864,71.62878349617567
5296,0.0,529600,0.99614525,0.33947754,0.012855515,2983,298300,8062,7961.0931661129,-11.639163,-2.1741667,0.25923175,74.29359307932008
5304,0.0,530400,0.99615526,0.33880615,0.012837309,2988,298800,8073,7971.939898729324,-11.64015,-2.1691527,0.26035604,63.7342925454498
