actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3234,7.3118353,323400,0.99609375,0.078430176,0.018768676,8758,875800,4839,6052.4904108047485,-10.866436,-3.787927,0.031348363,48.98236448101701
3240,7.1477437,324000,0.99609375,0.078552246,0.018860314,8771,877100,4847,6062.566464424133,-10.588211,-3.8131971,0.032293916,48.37144652426605
3244,7.363474,324400,0.99609375,0.07977295,0.018631604,8788,878800,4856,6073.555397987366,-11.016718,-3.7538502,0.030619785,55.33989462894595
3251,7.08596,325100,0.99609375,0.080566406,0.018895533,8803,880300,4864,6083.9545981884,-10.451651,-3.821061,0.026997562,41.64483693949016
3256,7.281956,325600,0.99609375,0.08239746,0.0187129,8817,881700,4873,6094.946393966675,-10.863579,-3.7725115,0.038012438,57.20644301560886
3263,7.2224045,326300,0.99609375,0.07513428,0.018854918,8836,883600,4882,6106.347753763199,-10.638694,-3.8141742,0.033916257,43.24308246368601
3267,7.2495937,326700,0.99609375,0.07824707,0.018730111,8850,885000,4891,6117.2984437942505,-10.743246,-3.7796798,0.028859809,52.010168931283765
3273,7.2880144,327300,0.99609375,0.08215332,0.018785719,8869,886900,4900,6128.571182489395,-10.7899,-3.793718,0.026778644,49.05622299431506
3278,7.3436866,327800,0.99609375,0.079711914,0.018769586,8882,888200,4908,6138.706789016724,-10.887226,-3.7892475,0.025482684,59.14152477733425
3284,7.182636,328400,0.99609375,0.08099365,0.018732559,8898,889800,4917,6149.884458065033,-10.632082,-3.7788985,0.026545059,45.77130940830834
3291,7.299574,329100,0.99609375,0.077697754,0.018828202,8914,891400,4926,6161.330479383469,-10.834636,-3.8057256,0.027781345,39.98477323554743
3296,7.371187,329600,0.99609375,0.080444336,0.018718459,8931,893100,4935,6172.345510959625,-10.955618,-3.77561,0.026470862,48.944559192484974
3302,7.2102976,330200,0.99609375,0.081848145,0.018780082,8946,894600,4944,6183.606971025467,-10.696905,-3.7926207,0.032646224,43.68426760402936
3307,7.2974586,330700,0.99609375,0.07550049,0.018771334,8961,896100,4952,6193.694960832596,-10.823456,-3.789712,0.024826685,58.14220258798262
3312,7.206619,331200,0.99609375,0.08001709,0.018784327,8977,897700,4961,6204.697933912277,-10.63933,-3.793801,0.027673455,56.80507639950787
3318,7.2655964,331800,0.99609375,0.080078125,0.018746927,8994,899400,4969,6214.956936597824,-10.854862,-3.7832918,0.027716558,42.70062243366808
3323,7.259491,332300,0.99609375,0.077819824,0.018737275,9008,900800,4978,6226.166451454163,-10.825523,-3.7802703,0.024888443,51.93853874240591
3327,7.3124638,332700,0.99609375,0.08001709,0.018709457,9026,902600,4986,6236.183780431747,-10.854906,-3.7739193,0.029542144,55.41542058650425
3334,7.220456,333400,0.99609375,0.076171875,0.018810943,9039,903900,4994,6246.547735929489,-10.601753,-3.8019433,0.029463287,43.6327027799333
3338,7.1823034,333800,0.99609375,0.078552246,0.018818442,9054,905400,5002,6256.583866119385,-10.595207,-3.801875,0.02747848,54.0054098869557
3344,7.3158107,334400,0.99609375,0.0814209,0.01867801,9067,906700,5010,6266.722681045532,-10.904968,-3.765384,0.030446276,46.24968810566555
3349,7.1481376,334900,0.99609375,0.07244873,0.018893627,9082,908200,5018,6276.846388578415,-10.553014,-3.8219748,0.029102199,46.30942548358838
3355,7.2618318,335500,0.99609375,0.07891846,0.018728524,9096,909600,5026,6287.0096600055695,-10.710505,-3.7800965,0.023751993,39.17460723303565
3360,7.181672,336000,0.99609375,0.07598877,0.018844476,9113,911300,5035,6298.2412185668945,-10.54477,-3.8082352,0.028037194,50.94311180308343
3364,7.3615103,336400,0.99609375,0.07757568,0.018686898,9129,912900,5044,6309.366829156876,-10.962843,-3.7668655,0.033212967,56.667770599307076
3371,7.193552,337100,0.99609375,0.074523926,0.018786455,9143,914300,5052,6319.5247349739075,-10.553594,-3.7946568,0.03253563,56.03768140690279
3376,7.179743,337600,0.99609375,0.07965088,0.018891875,9158,915800,5060,6329.874240398407,-10.545142,-3.821354,0.031894796,51.41220399751783
3381,7.2160306,338100,0.99609375,0.07867432,0.018773764,9173,917300,5068,6339.906314373016,-10.555669,-3.7905219,0.022730645,49.608526217064075
3387,7.292305,338700,0.99609375,0.07775879,0.018757258,9187,918700,5076,6350.194962978363,-10.79907,-3.7853289,0.024114363,43.404145615579964
3391,7.1611238,339100,0.99609375,0.07849121,0.018790122,9202,920200,5085,6361.134823322296,-10.529088,-3.7938757,0.0239105,49.71139273887299
3397,7.236283,339700,0.99609375,0.07904053,0.018744556,9216,921600,5093,6371.179431676865,-10.700674,-3.781849,0.030386023,48.680170183997255
3403,7.178851,340300,0.99609375,0.08026123,0.01881261,9231,923100,5101,6381.259418964386,-10.610821,-3.8000827,0.028582718,43.567862590439255
3408,7.228033,340800,0.99609375,0.08258057,0.018792925,9246,924600,5110,6392.518769741058,-10.624464,-3.7948627,0.029542621,46.564412418774566
3412,7.2601247,341200,0.99609375,0.07739258,0.018829454,9263,926300,5119,6403.493629217148,-10.64872,-3.8040705,0.02929684,53.18508779333626
3419,7.2674203,341900,0.99609375,0.07891846,0.018789943,9277,927700,5127,6413.9250321388245,-10.689095,-3.7954912,0.027397241,55.10361786295586
3424,7.181984,342400,0.99609375,0.08026123,0.018827725,9293,929300,5135,6424.203587770462,-10.591142,-3.8031468,0.029946115,56.8015905730278
3429,7.2050505,342900,0.99609375,0.08117676,0.018698186,9311,931100,5144,6435.534308195114,-10.556764,-3.7710338,0.025928091,44.78454970278265
3436,7.3077006,343600,0.99609375,0.078430176,0.018771218,9327,932700,5152,6446.0469624996185,-10.745398,-3.7894979,0.03165944,44.06038232597914
3440,7.1210065,344000,0.99609375,0.07330322,0.018887464,9344,934400,5161,6457.049002408981,-10.390798,-3.8201375,0.026525678,58.44159551478634
3445,7.197287,344500,0.99609375,0.07867432,0.018852059,9362,936200,5169,6467.14221072197,-10.660788,-3.810491,0.027870951,48.028249190032916
3452,7.2611403,345200,0.99609375,0.08190918,0.018753074,9377,937700,5177,6477.580246925354,-10.713189,-3.7839952,0.025425576,41.79625026294372
3456,7.2740765,345600,0.99609375,0.074645996,0.018845946,9392,939200,5186,6488.439048290253,-10.617987,-3.8091283,0.023294339,58.49870313040044
3463,7.2914248,346300,0.99609375,0.07647705,0.01872196,9409,940900,5195,6499.8684940338135,-10.735931,-3.7766614,0.025827676,40.55427164086835
3468,7.220705,346800,0.99609375,0.08251953,0.0187864,9423,942300,5203,6509.929683923721,-10.799916,-3.7933283,0.030823687,58.11349122210342
3472,7.3361416,347200,0.99609375,0.08105469,0.018773925,9442,944200,5212,6520.9053728580475,-10.866015,-3.7906108,0.032656617,56.904204546562646
3479,7.256311,347900,0.99609375,0.07702637,0.018866902,9456,945600,5220,6531.336507797241,-10.693716,-3.8139324,0.033520017,42.96945953672747
3483,7.2212296,348300,0.99609375,0.07867432,0.018803038,9472,947200,5229,6542.242687702179,-10.62837,-3.7985275,0.027972607,57.585008938012265
3490,7.435033,349000,0.99609375,0.08483887,0.018561201,9491,949100,5238,6553.6521537303925,-11.053775,-3.7347016,0.02662669,44.55332165539869
3496,7.2244854,349600,0.99609375,0.07550049,0.018729681,9504,950400,5246,6563.851245641708,-10.669716,-3.7787871,0.025209479,43.8248660530472
3500,7.242402,350000,0.99609375,0.07867432,0.018758956,9518,951800,5254,6574.658896207809,-10.70953,-3.7870648,0.025258115,32.8573348901377
3504,7.2573414,350400,0.99609375,0.07928467,0.018808119,9530,953000,5259,6584.875952005386,-10.712163,-3.7997704,0.028998327,30.13030714149979
3507,7.1730804,350700,0.99609375,0.078308105,0.018875346,9541,954100,5264,6594.917058229446,-10.559094,-3.814139,0.03087515,29.12462085490086
3510,7.2921195,351000,0.99609375,0.078430176,0.018744096,9554,955400,5270,6605.902524232864,-10.828772,-3.783492,0.030824775,39.816963464603184
3514,7.278162,351400,0.99609375,0.08068848,0.018702062,9568,956800,5276,6617.405967950821,-10.826208,-3.7714543,0.036372557,37.57049745082015
3518,7.150921,351800,0.99609375,0.083984375,0.018759718,9583,958300,5282,6629.187831401825,-10.553909,-3.7871068,0.028237408,30.862528928362057
3521,7.1909685,352100,0.99609375,0.080078125,0.01882735,9597,959700,5288,6640.719904661179,-10.653615,-3.8044977,0.031711414,37.143984915224245
3525,7.376249,352500,0.99609375,0.07562256,0.018719427,9614,961400,5294,6652.343103885651,-10.995232,-3.7759209,0.027461477,32.56926466882319
3530,7.220975,353000,0.99609375,0.07836914,0.018821536,9628,962800,5301,6662.950366973877,-10.6302185,-3.8024373,0.030346919,45.83909052502733
3536,7.185417,353600,0.99609375,0.08087158,0.018758442,9641,964100,5309,6673.156717777252,-10.516178,-3.786321,0.0330953,48.25664542324423
3540,7.0426617,354000,0.99609375,0.07659912,0.018922321,9658,965800,5318,6684.342110157013,-10.295434,-3.8287854,0.030911677,54.36636632744159
3546,7.208663,354600,0.99609375,0.08062744,0.01879663,9673,967300,5326,6694.564314842224,-10.643445,-3.7970104,0.024941815,44.69556020582551
3552,7.1722,355200,0.99609375,0.0793457,0.018829715,9689,968900,5334,6704.86022233963,-10.499469,-3.805212,0.030543579,45.55681282237922
3557,7.1912084,355700,0.99609375,0.07904053,0.018865768,9705,970500,5343,6716.179596185684,-10.601234,-3.8145988,0.02584185,44.92557147435656
3564,7.1186314,356400,0.99609375,0.083496094,0.01888681,9722,972200,5352,6727.606596469879,-10.424461,-3.8197746,0.029607326,40.409128426701365
3568,7.1979494,356800,0.99609375,0.08111572,0.018869635,9738,973800,5361,6738.587538480759,-10.565995,-3.8153162,0.028839607,58.332391170894155
3574,7.253068,357400,0.99609375,0.08123779,0.018742803,9757,975700,5370,6749.898235082626,-10.717345,-3.7825727,0.040559728,46.181005976416046
3580,7.20564,358000,0.99609375,0.08227539,0.018696405,9770,977000,5378,6760.075483083725,-10.748842,-3.7706158,0.031321764,51.79459940895581
3585,7.1351657,358500,0.99609375,0.07922363,0.018993722,9786,978600,5387,6771.03915309906,-10.408272,-3.8471904,0.02500097,46.700622093992244
3591,7.3115234,359100,0.99609375,0.07739258,0.018742457,9801,980100,5395,6781.1668882369995,-10.839132,-3.7826867,0.029766101,44.21970534852682
3596,7.1803575,359600,0.99609375,0.07897949,0.018821051,9815,981500,5403,6791.251139640808,-10.679365,-3.8017497,0.032582585,53.540102203410754
3600,7.24619,360000,0.99609375,0.080200195,0.018779408,9832,983200,5412,6802.183362960815,-10.795275,-3.792592,0.025039267,54.047730083756875
3607,7.1697264,360700,0.99609375,0.07720947,0.018908966,9847,984700,5420,6812.681715965271,-10.572069,-3.825038,0.03109726,41.511816546954506
3612,7.2391796,361200,0.99609375,0.07879639,0.018761061,9860,986000,5428,6822.775700092316,-10.679462,-3.7873032,0.027157592,55.382916090697144
3617,7.1983423,361700,0.99609375,0.08117676,0.018809434,9879,987900,5437,6833.8885362148285,-10.687504,-3.7992709,0.02896684,48.45780584814239
3624,7.227831,362400,0.99609375,0.07989502,0.01879609,9895,989500,5446,6845.3253264427185,-10.6578865,-3.7961204,0.029672181,43.386838747216956
3627,7.1510706,362700,0.99609375,0.07904053,0.0187888,9911,991100,5454,6855.4220407009125,-10.505674,-3.79466,0.029890921,56.45172406323861
3633,7.1045666,363300,0.99609375,0.07647705,0.018967722,9927,992700,5463,6866.615772724152,-10.403621,-3.8412724,0.03311255,49.0937072155657
3640,7.138912,364000,0.99609375,0.08001709,0.018819228,9943,994300,5471,6877.303257226944,-10.552528,-3.801836,0.027286611,44.68486862902325
3644,7.307932,364400,0.99609375,0.074279785,0.018803144,9961,996100,5480,6888.3171327114105,-10.827734,-3.798387,0.028931908,54.0545431735854
3649,7.3512897,364900,0.99609375,0.078186035,0.01877283,9978,997800,5488,6898.308994054794,-10.87517,-3.789811,0.026197962,45.608417481415835
3656,7.199251,365600,0.99609375,0.07861328,0.018798955,9990,999000,5496,6908.709589958191,-10.742756,-3.796097,0.028156213,45.89093691650218
3659,7.215746,365900,0.99609375,0.075927734,0.018794049,10008,1000800,5505,6919.506209373474,-10.601032,-3.7965615,0.03433712,55.58683809614135
3666,7.2999687,366600,0.99609375,0.08001709,0.01871566,10027,1002700,5513,6930.433603525162,-10.845257,-3.7765107,0.02662052,41.29543085798079
3672,7.272228,367200,0.99609375,0.082092285,0.018673323,10042,1004200,5521,6940.678048372269,-10.818449,-3.7642374,0.029976286,42.21191671827142
3676,7.18752,367600,0.99609375,0.07281494,0.018771742,10058,1005800,5530,6951.6634685993195,-10.655449,-3.7896893,0.023603363,59.320917363882664
3682,7.179971,368200,0.99609375,0.08117676,0.018723067,10075,1007500,5538,6961.870237350464,-10.595075,-3.7780662,0.029822588,42.20468265453144
3688,7.2856994,368800,0.99609375,0.080200195,0.018683687,10089,1008900,5546,6972.230176210403,-10.783331,-3.768449,0.030129578,45.96534526904583
3692,7.0862436,369200,0.99609375,0.08276367,0.018808478,10105,1010500,5555,6983.109580993652,-10.493143,-3.799543,0.024010075,58.42943444556615
3700,7.232397,370000,0.99609375,0.078063965,0.018801779,10124,1012400,5564,6994.825911998749,-10.732896,-3.79807,0.028687464,36.745845420626864
3704,7.235674,370400,0.99609375,0.076660156,0.018748583,10140,1014000,5573,7005.740813732147,-10.709922,-3.7834363,0.023722127,58.51698992088606
3710,7.1795187,371000,0.99609375,0.07952881,0.018800758,10157,1015700,5582,7017.028156042099,-10.562941,-3.795864,0.028022308,42.415582728772534
3716,7.1888547,371600,0.99609375,0.080322266,0.018851459,10172,1017200,5590,7027.235095500946,-10.604906,-3.8099914,0.03307575,49.084398105270665
3720,7.270968,372000,0.99609375,0.075805664,0.01873022,10189,1018900,5599,7038.23437666893,-10.765639,-3.7797723,0.031853266,59.50282601091568
3727,7.0844975,372700,0.99609375,0.07928467,0.018938523,10204,1020400,5607,7048.44886636734,-10.415722,-3.8324008,0.03341112,38.31976273435635
3732,7.255123,373200,0.99609375,0.08520508,0.018792858,10220,1022000,5615,7058.693910598755,-10.692782,-3.794822,0.031094074,48.091793746420244
3736,7.207955,373600,0.99609375,0.08074951,0.01883806,10237,1023700,5624,7069.778380155563,-10.693299,-3.8076777,0.025899008,56.3048264523898
3742,7.324778,374200,0.99609375,0.083740234,0.018750126,10254,1025400,5632,7080.072720527649,-10.805035,-3.785469,0.02712573,44.187190008297996
3748,7.2771144,374800,0.99609375,0.08099365,0.018627677,10268,1026800,5640,7090.143526792526,-10.880238,-3.751212,0.029445339,51.59248778828348
3752,7.1731873,375200,0.99609375,0.07757568,0.018905811,10284,1028400,5649,7101.010647058487,-10.599545,-3.8247395,0.02756428,58.50757729979168
3759,7.122613,375900,0.99609375,0.07891846,0.018834043,10299,1029900,5657,7111.264209747314,-10.48608,-3.8058724,0.02911381,39.28622896602029
3764,7.1471863,376400,0.99609375,0.0836792,0.018858701,10313,1031300,5665,7121.576003074646,-10.482594,-3.8117824,0.022467177,43.349963050814175
3768,7.282202,376800,0.99609375,0.07684326,0.018801477,10330,1033000,5674,7132.5374257564545,-10.7799015,-3.797328,0.029971968,58.1015794875702
3775,7.1421156,377500,0.99609375,0.07470703,0.018942729,10345,1034500,5682,7143.062483787537,-10.484934,-3.83485,0.023186,44.559142041060376
3780,7.257684,378000,0.99609375,0.07775879,0.018765377,10359,1035900,5690,7153.167553901672,-10.721471,-3.7887163,0.03132055,47.606241268982124
3784,7.302917,378400,0.99609375,0.076293945,0.018834094,10376,1037600,5699,7164.242845773697,-10.740233,-3.8044925,0.030446503,55.74334039170099
3790,7.306155,379000,0.99609375,0.07727051,0.018770833,10391,1039100,5707,7174.718688249588,-10.811984,-3.7894578,0.02804565,42.277401398308875
3796,7.185792,379600,0.99609375,0.07116699,0.018931158,10404,1040400,5715,7185.013938903809,-10.44595,-3.830925,0.030990213,45.86566518215268
3800,7.2768655,380000,0.99609375,0.07720947,0.01874002,10421,1042100,5723,7195.108851194382,-10.833579,-3.7822938,0.031433083,50.561548199566666
3805,7.3049955,380500,0.99609375,0.079711914,0.018704057,10436,1043600,5731,7205.07031416893,-10.909634,-3.7699375,0.03359446,46.852893840024784
3811,7.192999,381100,0.99609375,0.08135986,0.01885444,10452,1045200,5739,7215.269809484482,-10.674739,-3.810811,0.025995439,42.76586867769277
3816,7.308642,381600,0.99609375,0.07757568,0.018813442,10466,1046600,5748,7226.726679801941,-10.863924,-3.8000212,0.024157189,41.42013666222483
3823,7.202282,382300,0.99609375,0.07623291,0.01879116,10485,1048500,5757,7238.168006181717,-10.666727,-3.7954803,0.025773592,44.28626064961211
3827,7.150591,382700,0.99609375,0.07739258,0.01887684,10500,1050000,5765,7248.256513834,-10.614135,-3.8165271,0.029190889,58.54889801274121
3832,7.213162,383200,0.99609375,0.07824707,0.018712211,10517,1051700,5774,7259.360164880753,-10.740986,-3.7734447,0.026075952,58.64416519565863
3838,7.300768,383800,0.99609375,0.08154297,0.01880738,10531,1053100,5782,7269.590304613113,-10.801629,-3.7996178,0.024872448,48.05414578747549
3843,7.1847267,384300,0.99609375,0.07739258,0.018850198,10545,1054500,5790,7279.843975305557,-10.551218,-3.8091555,0.02923368,56.880281973663074
3848,7.2433667,384800,0.99609375,0.082092285,0.018761741,10562,1056200,5798,7289.88315820694,-10.743421,-3.7866316,0.029145526,57.9836820390971
3854,7.159095,385400,0.99609375,0.079956055,0.018819023,10579,1057900,5807,7301.21479511261,-10.494539,-3.802745,0.028035127,40.44353892078528
3860,7.1886473,386000,0.99609375,0.07702637,0.018780798,10591,1059100,5816,7312.399810552597,-10.6564245,-3.79206,0.02655013,48.74701949714031
3865,7.3238506,386500,0.99609375,0.078430176,0.018779118,10610,1061000,5825,7323.425384044647,-10.877658,-3.7907786,0.026233897,47.6870324747722
3871,7.1602764,387100,0.99609375,0.08074951,0.018808823,10624,1062400,5833,7333.552544116974,-10.569258,-3.7986329,0.027559198,54.82316981888891
3876,7.21515,387600,0.99609375,0.07635498,0.018734887,10639,1063900,5842,7344.595451831818,-10.680626,-3.78098,0.033900917,56.242809455924785
3883,7.2329016,388300,0.99609375,0.083862305,0.018826328,10658,1065800,5851,7355.994676351547,-10.72963,-3.8051324,0.028542742,38.3102687644144
3888,7.2785673,388800,0.99609375,0.080322266,0.018742274,10671,1067100,5859,7366.191660165787,-10.77099,-3.7825534,0.032729406,50.054645591297756
3892,7.326648,389200,0.99609375,0.07952881,0.018643899,10689,1068900,5868,7377.292870044708,-10.881118,-3.7561579,0.026791234,51.95909787382962
3899,7.2238865,389900,0.99609375,0.07873535,0.01890194,10704,1070400,5876,7387.726665735245,-10.58753,-3.8234787,0.026791375,41.26859508833295
3903,7.2131834,390300,0.99609375,0.080444336,0.018765114,10720,1072000,5884,7398.178340673447,-10.661829,-3.7897964,0.034827396,49.655097299297076
3908,7.3234806,390800,0.99609375,0.080322266,0.018693004,10734,1073400,5892,7408.2048127651215,-10.876198,-3.769634,0.028762441,53.98064876410898
3914,7.216836,391400,0.99609375,0.079589844,0.018803734,10750,1075000,5900,7418.3320899009705,-10.642425,-3.797736,0.03321463,42.289743208816155
3919,7.241762,391900,0.99609375,0.0793457,0.018763162,10763,1076300,5908,7428.465796947479,-10.754921,-3.7866523,0.028044872,44.70413501929818
3924,7.253829,392400,0.99609375,0.0791626,0.01883699,10778,1077800,5916,7438.694443941116,-10.651198,-3.808864,0.02652571,44.6663620525842
3930,7.325761,393000,0.99609375,0.077941895,0.018722547,10793,1079300,5925,7450.099533319473,-10.908077,-3.777514,0.025529504,42.91617088036395
3935,7.188695,393500,0.99609375,0.078308105,0.018810773,10809,1080900,5933,7460.322588682175,-10.589515,-3.7998736,0.028413754,49.77448793656556
3940,7.3158026,394000,0.99609375,0.07989502,0.018758997,10827,1082700,5942,7471.3509731292725,-10.86175,-3.785584,0.026462004,50.875960360656094
3946,7.213455,394600,0.99609375,0.08239746,0.018814912,10842,1084200,5950,7481.664085865021,-10.591498,-3.802225,0.027829424,44.21521863382479
3951,7.250694,395100,0.99609375,0.082092285,0.01875515,10856,1085600,5958,7491.72719669342,-10.717868,-3.7864778,0.025132466,50.123566280034225
3956,7.2571435,395600,0.99609375,0.08062744,0.018781107,10870,1087000,5966,7501.7244374752045,-10.769142,-3.7924757,0.033317946,49.72970104985467
3962,7.1771946,396200,0.99609375,0.08319092,0.018771231,10883,1088300,5975,7512.823525905609,-10.620447,-3.7896156,0.035262596,45.81038099509395
3967,7.2178926,396700,0.99609375,0.0769043,0.01878614,10898,1089800,5983,7522.998404502869,-10.748266,-3.7945747,0.028565198,49.541077675095536
3972,7.075062,397200,0.99609375,0.08203125,0.018847466,10913,1091300,5991,7533.242678403854,-10.385882,-3.8088336,0.02803121,50.02953216265278
3978,7.2389336,397800,0.99609375,0.07904053,0.018873993,10929,1092900,6000,7544.885128498077,-10.72629,-3.816946,0.02247256,38.70372563548126
3983,7.310355,398300,0.99609375,0.07867432,0.018763319,10946,1094600,6009,7555.993360996246,-10.831848,-3.7864616,0.02810911,57.63971134993742
3989,7.3270793,398900,0.99609375,0.07720947,0.01878356,10961,1096100,6018,7567.201516151428,-10.703607,-3.7920277,0.03029268,48.97097120106423
3994,7.2303295,399400,0.99609375,0.08325195,0.018779222,10974,1097400,6026,7577.3664338588715,-10.707789,-3.7920332,0.03191399,55.41411647111549
3999,7.3353615,399900,0.99609375,0.08203125,0.018702835,10991,1099100,6035,7588.522396326065,-10.927254,-3.771708,0.033525683,48.68384292575189
4005,7.2488747,400500,0.99609375,0.07611084,0.01881669,11005,1100500,6043,7598.647947311401,-10.687667,-3.7997456,0.029968046,49.211321508776756
4011,7.325419,401100,0.99609375,0.08123779,0.018730734,11019,1101900,6052,7609.965039253235,-10.888254,-3.7785347,0.03367489,47.89598736740684
4016,7.3602233,401600,0.99609375,0.08087158,0.018647999,11034,1103400,6060,7620.314595460892,-10.992836,-3.7566419,0.028654605,58.907523015666804
4021,7.299845,402100,0.99609375,0.08190918,0.018793046,11051,1105100,6068,7630.395777463913,-10.82707,-3.7939692,0.029207513,51.01478378118993
4026,7.182798,402600,0.99609375,0.080200195,0.018736284,11064,1106400,6076,7640.718459844589,-10.680075,-3.7805662,0.027344383,51.82525842599446
4032,7.2493544,403200,0.99609375,0.07678223,0.018796233,11082,1108200,6085,7651.934726715088,-10.705715,-3.7979789,0.026538268,48.18980974002123
4037,7.2256985,403700,0.99609375,0.080566406,0.018814813,11095,1109500,6093,7662.020008802414,-10.68582,-3.8002105,0.028194558,46.882049236416044
4043,7.1475782,404300,0.99609375,0.08148193,0.018874869,11109,1110900,6102,7673.220427513123,-10.543457,-3.8157,0.027678331,51.19273540589485
4048,7.2201576,404800,0.99609375,0.07702637,0.018770095,11125,1112500,6110,7683.213651895523,-10.725026,-3.7872772,0.025165398,49.78384831359088
4054,7.2501,405400,0.99609375,0.076049805,0.01884069,11141,1114100,6119,7694.6642808914185,-10.679759,-3.8075655,0.029376348,39.57512427512932
4060,7.2126484,406000,0.99609375,0.076538086,0.018852001,11155,1115500,6128,7705.827210187912,-10.6325245,-3.8106673,0.02891775,50.7218703694536
4065,7.217745,406500,0.99609375,0.08227539,0.018828608,11172,1117200,6137,7716.983428001404,-10.65765,-3.8039076,0.033555895,49.32765147965246
4071,7.3982587,407100,0.99609375,0.085632324,0.01868914,11188,1118800,6145,7727.162863492966,-10.951822,-3.768979,0.030699458,43.25388967718878
4076,7.2560754,407600,0.99609375,0.07989502,0.01882438,11199,1119900,6153,7737.216330528259,-10.696598,-3.8025408,0.025880624,49.31732018182533
4081,7.2328334,408100,0.99609375,0.08062744,0.018774923,11217,1121700,6162,7748.295047283173,-10.737034,-3.7905126,0.02748901,48.59337783638142
4087,7.333946,408700,0.99609375,0.0803833,0.018686954,11232,1123200,6170,7758.500725030899,-10.977666,-3.7679727,0.030044954,45.4936872288259
4092,7.1923795,409200,0.99609375,0.07989502,0.018801756,11246,1124600,6178,7768.569354057312,-10.582748,-3.7981849,0.023545729,48.07927806069082
4097,7.258772,409700,0.99609375,0.07757568,0.018818865,11260,1126000,6187,7779.775775909424,-10.775116,-3.802957,0.034037255,47.58591961913602
4103,7.2664666,410300,0.99609375,0.08050537,0.018819122,11276,1127600,6195,7789.892082691193,-10.650508,-3.8022108,0.022956971,41.377748832936284
4108,7.244952,410800,0.99609375,0.07977295,0.018836318,11289,1128900,6203,7799.990817308426,-10.705091,-3.8056936,0.027721792,45.93426859852592
4113,7.1832905,411300,0.99609375,0.07885742,0.018844098,11305,1130500,6212,7810.987048149109,-10.64308,-3.8090694,0.030371973,48.10054912318583
4118,7.295289,411800,0.99609375,0.080566406,0.018714616,11321,1132100,6220,7821.15474820137,-10.830606,-3.7747412,0.029048948,47.433823800965406
4124,7.1802754,412400,0.99609375,0.0770874,0.018884752,11336,1133600,6228,7831.593289375305,-10.611549,-3.8182938,0.033685014,45.72145379787962
4129,7.2911344,412900,0.99609375,0.084350586,0.018804938,11354,1135400,6237,7842.855382680893,-10.711245,-3.800148,0.026693799,49.09332113599815
4134,7.208026,413400,0.99609375,0.07977295,0.018776562,11369,1136900,6245,7853.099066257477,-10.749008,-3.7913866,0.026524512,47.439398341466244
4139,7.098881,413900,0.99609375,0.084472656,0.018851921,11384,1138400,6252,7863.716804742813,-10.43736,-3.8115163,0.0279494,27.76509118862336
4143,7.124049,414300,0.99609375,0.08050537,0.018828792,11398,1139800,6258,7873.922399997711,-10.533519,-3.80479,0.029297061,32.34060422919231
4145,7.151109,414500,0.99609375,0.080322266,0.018838381,11411,1141100,6264,7883.887973308563,-10.629206,-3.8079891,0.026718043,40.90875793550224
4150,7.1235046,415000,0.99609375,0.07733154,0.018872276,11426,1142600,6270,7894.677478790283,-10.52206,-3.81653,0.028003523,34.158947157718536
4154,7.187258,415400,0.99609375,0.081604004,0.01876475,11438,1143800,6276,7905.180409669876,-10.706804,-3.7878234,0.03170111,36.804675934717345
4158,7.332592,415800,0.99609375,0.07910156,0.018698532,11452,1145200,6282,7915.564504146576,-10.834483,-3.7712877,0.027930956,34.962553200468
4161,7.2857246,416100,0.99609375,0.07824707,0.018770328,11467,1146700,6288,7925.931469917297,-10.7956505,-3.7889593,0.026946262,56.07415684192957
4164,7.322485,416400,0.99609375,0.082336426,0.018650431,11480,1148000,6293,7937.998975992203,-10.893375,-3.7570457,0.026698276,27.21409544498851
4169,7.2210608,416900,0.99609375,0.083862305,0.018798605,11494,1149400,6300,7949.362314939499,-10.661989,-3.7979136,0.02944759,43.482046263062735
4173,7.242506,417300,0.99609375,0.07775879,0.01875019,11507,1150700,6306,7960.178761482239,-10.712147,-3.782856,0.027863361,29.26000027904511
4178,7.145686,417800,0.99609375,0.07495117,0.018825421,11522,1152200,6313,7971.231381893158,-10.557604,-3.8030622,0.025773674,49.03489566664767
4184,7.147341,418400,0.99609375,0.08026123,0.01880676,11538,1153800,6321,7981.406218290329,-10.531446,-3.7978668,0.026863456,40.582407008036945
4189,7.120367,418900,0.99609375,0.08068848,0.018833432,11553,1155300,6330,7992.573907852173,-10.439693,-3.8058171,0.025132772,48.05246836948756
4193,7.152978,419300,0.99609375,0.08239746,0.018837329,11571,1157100,6339,8003.610769987106,-10.534084,-3.806833,0.03289699,56.03476869715079
4200,7.1636,420000,0.99609375,0.08074951,0.018799495,11585,1158500,6347,8014.110296726227,-10.57634,-3.7967386,0.028006498,47.34333937745382
4205,7.2258434,420500,0.99609375,0.07867432,0.018714612,11600,1160000,6356,8025.091545820236,-10.689962,-3.7753036,0.022847602,57.01146386483696
4210,7.266742,421000,0.99609375,0.07470703,0.01879204,11617,1161700,6364,8035.303048610687,-10.744131,-3.793435,0.039174993,59.524201019760575
4216,7.259165,421600,0.99609375,0.07940674,0.018799005,11631,1163100,6372,8045.569505691528,-10.724735,-3.796393,0.027412185,48.31265606400329
