actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
988,98800,9.029544,2.385461,2.7458334,2.2439117,100,96.0,0.35400888,2.6376014,2.465111,3.2817352,9.383553,5.0230627,5.2109456,5.525647,0.35400888,0.703144,0.7518638,0.99137354,13.28746396464308,1.0,0.8888888888888888
996,99600,1.3313566,4.9499173,2.9599557,2.2730937,100,91.0,1.0798134,1.725902,2.3625736,3.2623827,2.41117,6.6758204,5.32253,5.535476,0.16677444,0.4295342,0.72339004,0.98734504,16.694355237215603,1.0,0.8887765419615774
1004,100400,5.1437206,1.6400675,2.8463705,2.276314,100,98.0,0.355357,2.1254897,2.392032,3.2536304,5.499078,3.765557,5.238402,5.5299444,0.355357,0.3278086,0.70326394,0.97120905,16.685008635676144,1.0,0.8896690070210632
1014,101400,0.9433,2.0152655,2.6986127,2.304001,100,64.0,0.28147784,3.8276756,2.5299804,3.2209058,1.2247778,5.842941,5.2285933,5.5249066,0.11551132,1.7275404,0.8128299,0.9485266,16.203638940633883,1.0,0.892
1022,102200,0.28094292,0.9704199,2.5613513,2.3040726,100,49.0,8.085549,5.2047973,2.8102298,3.2223964,8.366492,6.175217,5.37158,5.5264688,1.0961736,1.5575546,0.83933145,0.936719,16.686810199700066,1.0,0.899
1030,103000,-4.12889,2.51872,2.543686,2.3218725,100,0.0,7.4785705,3.4695926,2.9149134,3.2004404,3.3496802,5.9883127,5.4586,5.522313,0.15512481,0.8523946,0.8264113,0.92055345,16.149037186334716,1.0,0.902
1038,103800,4.312743,1.0833397,2.4414206,2.332093,100,100.0,1.1033553,5.169516,3.0591688,3.1946888,5.4160986,6.252856,5.500589,5.5267816,1.1033553,1.0367699,0.8359685,0.9076742,16.66026758565573,1.0,0.903
1047,104700,-3.7532754,0.5711911,2.2720032,2.3366494,100,0.0,6.4113784,5.8571725,3.3537376,3.196913,2.658103,6.428364,5.625741,5.5335627,1.9789213,1.1807439,0.91281134,0.89632124,15.20675812732159,1.0,0.907
1055,105500,2.5244622,1.2615633,2.139028,2.339204,100,48.0,1.9758725,4.0873723,3.3721268,3.1900508,4.5003347,5.348936,5.5111547,5.529255,0.5374118,2.0420182,1.0544379,0.90339935,16.85283263770547,1.0,0.907
1063,106300,0.3811288,3.8091953,2.353218,2.3747857,100,100.0,1.9223304,1.726114,3.2955005,3.1627975,2.3034592,5.53531,5.648718,5.537583,0.19757657,0.68419075,1.0158068,0.88987404,27.87536587088952,1.0,0.909
1071,107100,3.742054,2.7194383,2.3938656,2.3920665,100,93.0,1.1290895,1.7410862,3.119899,3.1404243,4.8711433,4.4605246,5.513765,5.532491,0.77733415,0.44457525,0.8798777,0.8772644,16.33518523415632,1.0,0.911
1079,107900,0.6853795,2.7050772,2.3418176,2.4095328,100,0.0,4.683601,2.5674648,3.2200189,3.1178694,5.3689804,5.2725425,5.5618353,5.5274024,3.4074097,1.1696547,0.956755,0.8653368,16.31776263196627,0.0,0.914
1087,108700,2.4884312,0.78359544,2.125747,2.425769,100,0.0,2.7088864,3.6128998,3.3118036,3.0907118,5.1973176,4.3964953,5.4375515,5.5164804,0.3580543,1.3375964,0.9808955,0.85189295,16.756013610617668,1.0,0.92
1095,109500,5.6807404,3.9006057,1.9961123,2.454148,100,73.0,0.29150167,1.4093866,3.30549,3.063355,5.972242,5.3099923,5.3016024,5.517503,0.14164135,0.6315642,0.9783046,0.8417374,16.208491791674067,1.0,0.922
1103,110300,1.705088,4.9341555,2.1808627,2.4998922,100,95.0,0.6046001,2.6902237,3.4197648,3.0464902,2.309688,7.624378,5.6006274,5.546383,0.6046001,0.40748805,0.9840414,0.8345841,16.111575289400577,1.0,0.925
1111,111100,4.6745586,1.4433876,2.2682412,2.5133247,100,52.0,0.76992774,5.3289995,3.4940946,3.042335,5.444486,6.7723875,5.7623353,5.5556593,0.30189395,1.5633037,1.0589122,0.8406514,11.667261577846872,1.0,0.923
1119,111900,2.5460956,2.662353,2.365755,2.5383117,100,92.0,0.51113206,4.006778,3.4577987,3.029516,3.0572276,6.669131,5.8235536,5.5678277,0.28716084,2.0110877,1.0845587,0.8361726,10.751473253931827,1.0,0.925
1127,112700,4.861678,1.460857,2.316904,2.5661397,100,100.0,0.8234457,3.9234326,3.4693704,2.9927797,5.685124,5.3842897,5.786275,5.5589194,0.4459127,1.2780855,1.0976521,0.82904345,16.504017732702767,1.0,0.927
1135,113500,-0.17058516,0.919275,2.1780744,2.5635183,100,0.0,6.1328454,4.4262505,3.4590178,2.9972823,5.9622602,5.3455257,5.6370916,5.5608006,0.06512002,0.8201169,1.1102214,0.81960195,16.770629838249924,1.0,0.928
1143,114300,6.0529475,2.3146615,2.2731767,2.561331,100,100.0,0.23877873,2.5735977,3.263913,2.9990861,6.291726,4.888259,5.53709,5.560417,0.14548975,0.18661425,0.9926271,0.80986816,12.014204721876139,1.0,0.929
1151,115100,-0.4876387,2.8806605,2.4777138,2.5475516,100,2.0,3.20493,2.0778172,3.0387325,3.0028777,2.7172914,4.958478,5.516447,5.5504293,1.2600098,0.35420686,0.88562065,0.80563676,24.22557003214998,1.0,0.929
1159,115900,0.19581223,0.95428,2.2490392,2.5413468,100,0.0,5.9119043,3.8692765,3.1574006,3.001777,6.1077166,4.823556,5.4064393,5.543124,1.7946407,1.4563396,0.9228809,0.8138552,16.65005156417961,1.0,0.926
1167,116700,8.918658,0.77263343,2.0505385,2.5190625,100,72.0,0.2322771,3.8311667,3.3517258,3.0163653,9.150935,4.6038003,5.402265,5.5354276,0.08343929,1.7230322,1.0216231,0.820842,16.669908465227635,1.0,0.925
1175,117500,-2.3675303,1.7397217,2.120014,2.5321002,100,0.0,7.124238,3.6247036,3.4309235,3.0100696,4.7567077,5.3644247,5.5509367,5.5421696,0.070352085,1.1221927,1.0610546,0.82293564,16.711107527067224,1.0,0.923
1183,118300,8.032639,0.316248,2.1148958,2.5126283,100,39.0,0.79938936,3.8428109,3.4541745,3.0264995,8.832027,4.1590586,5.569072,5.539128,0.11140086,0.68066967,1.016734,0.8244176,16.565351122667487,1.0,0.923
1191,119100,-2.3399713,2.0618613,2.116025,2.5101883,100,0.0,5.6909647,3.2131276,3.5150063,3.0343804,3.3509934,5.274989,5.6310315,5.5445685,0.053637818,0.5242364,0.9948829,0.82573885,16.337010673051637,1.0,0.922
1199,119900,3.645599,3.4330494,1.9442459,2.5380826,100,0.0,4.0767474,1.397704,3.5337014,3.0174866,7.7223463,4.8307533,5.477947,5.555569,0.20164862,0.3061487,0.9970867,0.8206902,16.363511094350848,1.0,0.922
1207,120700,-1.6396441,1.3366709,1.8246679,2.5279863,100,0.0,6.2425222,3.2289345,3.4758863,3.0362856,4.602878,4.565605,5.3005548,5.564272,0.16932768,0.3631202,0.9314756,0.81587505,11.622654019970506,1.0,0.922
1215,121500,6.0932574,1.9221083,1.8004231,2.5205462,100,99.0,1.804975,2.305722,3.3311472,3.028702,7.8982325,4.2278304,5.1315703,5.549248,0.22737615,0.4654112,0.83102804,0.8081468,10.709949772086624,1.0,0.921
1223,122300,-1.0361829,3.530465,1.9597975,2.518854,100,0.0,8.284272,2.1262352,3.2050998,3.0256362,7.2480893,5.6567006,5.1648974,5.5444903,0.039173603,0.9270714,0.76288813,0.80752087,16.538441261973777,1.0,0.919
1234,123400,6.3176236,2.662085,2.139168,2.5153058,100,12.0,2.158958,2.2351453,2.9634953,3.017479,8.476582,4.897231,5.102663,5.532785,2.158958,0.58923846,0.72413725,0.8019685,16.768655266113544,0.0,0.918
1242,124200,-2.7285802,1.8471798,2.1451795,2.5145621,100,100.0,4.8488727,2.943668,2.947824,3.0243237,2.1202924,4.7908473,5.093003,5.538885,0.7413417,1.3604498,0.81178856,0.8031107,16.816610591972754,1.0,0.916
1249,124900,1.4620161,2.2840643,2.0708723,2.4949481,100,89.0,1.1768386,2.1910806,3.0229394,3.0259116,2.6388547,4.475145,5.0938115,5.52086,0.17980507,0.7667885,0.85244226,0.79981333,15.199617319205068,1.0,0.916
1258,125800,1.5696589,2.3525033,2.189324,2.4789155,100,92.0,0.57119143,3.5344906,3.0222168,3.0367997,2.1408503,5.8869944,5.2115397,5.5157146,0.16992533,0.70543367,0.7865977,0.79700065,14.856936196846867,1.0,0.918
1266,126600,8.225214,2.5530324,2.3582554,2.4715264,100,77.0,0.6006671,3.079169,2.8328063,3.0374205,8.825881,5.632201,5.191062,5.508947,0.6006671,0.7815422,0.6845534,0.79350805,16.909833056730715,1.0,0.92
1273,127300,3.4471264,2.993749,2.3681307,2.4904985,100,0.0,6.3209343,3.096319,2.8139188,3.0212536,9.768061,6.090068,5.1820498,5.511752,0.3373757,1.1468009,0.68891495,0.7993811,17.181998454223802,1.0,0.918
1281,128100,4.553905,3.2680595,2.5053267,2.4951637,100,62.0,1.3358849,3.3566232,2.8761675,3.0249348,5.88979,6.6246824,5.3814945,5.5200987,0.057575334,0.25726214,0.6465523,0.7933926,16.884115412961005,1.0,0.919
1289,128900,2.0507212,3.5471027,2.627445,2.4930866,100,0.0,3.5246592,1.4939387,2.6938975,3.0193915,5.5753803,5.0410414,5.321343,5.512478,1.237075,0.41458863,0.63591725,0.7924754,16.471571495910464,1.0,0.92
1297,129700,-0.1359317,0.5496578,2.3390954,2.4790606,100,99.0,0.54900604,4.67495,3.0245206,3.0337653,0.41307434,5.2246084,5.3636155,5.512826,0.1735303,1.0081503,0.7023726,0.7969924,16.160853336013,1.0,0.919
1306,130600,4.206687,2.386623,2.4760327,2.4917533,100,2.0,3.9249399,1.377021,2.8075147,3.0119963,8.131627,3.763644,5.2835474,5.5037494,2.2370584,0.29231617,0.6918973,0.7942113,16.377920336837462,0.0,0.919
1314,131400,0.9467082,4.254434,2.641013,2.4875054,100,0.0,3.0961142,1.790724,2.7646594,3.01229,4.0428224,6.0451584,5.405673,5.499796,0.26061484,0.43214884,0.6951618,0.7922287,16.68268125111518,1.0,0.918
1321,132100,-0.869359,2.3942945,2.4301062,2.4913583,100,0.0,5.0907297,1.629576,2.7962785,3.0050604,4.2213707,4.023871,5.2263837,5.496419,2.1787639,0.47910267,0.6974112,0.78827274,16.857878250166525,0.0,0.918
1329,132900,7.487373,2.2359893,2.6196902,2.4987605,100,96.0,0.3887068,2.5435839,2.663508,2.9929807,7.8760796,4.7795734,5.2831984,5.491741,0.3887068,1.0885293,0.7391297,0.7870063,16.100879864280266,1.0,0.917
1337,133700,2.9355445,3.162383,2.6594644,2.5093238,100,0.0,4.528104,2.3280873,2.6642008,2.9908597,7.4636483,5.490471,5.3236647,5.5001836,1.7351342,0.5895573,0.6797113,0.79015625,14.739750334317517,1.0,0.916
1345,134500,-0.0083351135,1.1963089,2.5340257,2.5061376,100,0.0,4.390298,4.1709013,2.865481,2.9925833,4.381963,5.367211,5.399507,5.4987206,0.38635877,1.2236363,0.75524306,0.7968308,14.755462643452525,1.0,0.914
1352,135200,6.172535,1.2760575,2.4973097,2.495302,100,95.0,0.6042688,3.8628526,2.9811792,3.0019667,6.7768035,5.13891,5.47849,5.4972696,0.6042688,0.67334443,0.73518723,0.7912789,16.645866133677732,1.0,0.916
1361,136100,2.9894967,2.4334476,2.493369,2.4849496,100,0.0,4.012684,3.7753594,2.9661367,3.014307,7.0021806,6.208807,5.459507,5.4992566,2.4327688,0.4677176,0.7158204,0.7916487,16.704794701244015,0.0,0.916
1369,136900,3.3859358,3.0929542,2.4544165,2.4920151,100,33.0,2.5355825,3.8219407,3.0371146,3.017394,5.9215183,6.914894,5.4915314,5.509409,0.27548683,0.751102,0.72988105,0.78998387,16.429110744235697,1.0,0.915
1377,137700,10.296107,2.4593513,2.4902265,2.4807608,100,15.0,0.83088326,2.513721,2.880222,3.0121632,11.12699,4.973073,5.3704486,5.4929237,0.83088326,0.5659467,0.684754,0.7890863,16.331330184270556,1.0,0.915
1385,138500,-0.5805545,1.9828438,2.2736335,2.4684942,100,2.0,6.079194,3.5223396,3.0206814,3.022446,5.4986396,5.505183,5.2943144,5.4909396,0.06716678,0.7057942,0.7070653,0.7859615,16.33053408656518,1.0,0.915
1393,139300,3.8219562,2.4056308,2.3192468,2.4645646,100,72.0,0.8790487,3.7133641,3.031676,3.0300815,4.701005,6.118995,5.350923,5.4946456,0.8790487,0.47832122,0.6848651,0.7841087,11.902082866771828,1.0,0.915
1400,140000,9.517607,1.0266873,2.460474,2.470654,100,95.0,0.881034,5.715827,3.1467092,3.0372338,10.398641,6.742514,5.6071835,5.507888,0.13002989,1.6542931,0.77430487,0.7929889,15.319319278371376,1.0,0.914
1408,140800,-0.18713653,2.2771087,2.4486012,2.472104,100,98.0,1.6339842,3.3421764,3.14124,3.0341887,1.4468477,5.6192846,5.5898414,5.5062923,0.09381632,0.51640093,0.77748656,0.795586,13.157370699147185,1.0,0.913
1416,141600,2.9327297,3.5916505,2.397818,2.476577,100,66.0,1.292016,1.2913934,3.1221688,3.0150762,4.2247458,4.883044,5.5199876,5.4916534,0.465511,0.54379845,0.8118013,0.79352015,14.647537312455528,1.0,0.912
1424,142400,4.000396,4.1777925,2.623893,2.4934812,100,26.0,2.051378,1.9260778,3.0704408,2.9974024,6.0517735,6.1038704,5.694334,5.490883,0.6472362,0.75584304,0.7528739,0.7883033,16.51354358897312,1.0,0.913
1432,143200,5.0146084,3.6480687,2.476844,2.489077,100,88.0,2.617957,1.6035331,3.0244226,2.9844398,7.6325655,5.251602,5.501267,5.4735174,0.3925022,0.58856094,0.7297616,0.7893368,16.551468534481977,1.0,0.913
1440,144000,6.2823853,2.9260516,2.4338586,2.4757998,100,63.0,1.3454632,2.9855494,3.0797143,2.9986641,7.6278486,5.911601,5.513573,5.474464,0.4723931,0.512753,0.72112393,0.78391063,16.345037516819282,1.0,0.914
1448,144800,8.095761,1.2960598,2.472209,2.4552383,100,92.0,0.5689673,4.7809668,3.0804126,3.002905,8.664728,6.077026,5.5526214,5.4581437,0.33305657,0.6615753,0.6800644,0.780751,16.6110404799221,1.0,0.913
1456,145600,4.9261813,2.7184122,2.5842621,2.446068,100,97.0,0.6407817,2.312542,2.9385421,3.0008736,5.566963,5.030954,5.522804,5.4469423,0.47530338,0.18570201,0.6430448,0.7728875,28.220401373481717,1.0,0.913
1464,146400,-2.5171897,4.0638947,2.6554554,2.4575036,100,0.0,3.468994,1.1061107,2.6974633,2.9945004,0.95180416,5.170005,5.352919,5.452004,0.11582346,0.26714253,0.6146662,0.77199256,16.478254974773872,1.0,0.913
1472,147200,2.8960507,1.039468,2.4866505,2.4120138,100,96.0,0.2456893,4.255129,2.890582,3.030935,3.14174,5.2945967,5.377232,5.4429493,0.21000938,0.4063149,0.6186064,0.7735182,17.07911115085361,1.0,0.913
1480,148000,3.8604865,2.0476575,2.5089629,2.4098961,100,88.0,1.2735387,3.4759946,2.9262412,3.0271122,5.134025,5.5236516,5.435204,5.4370084,0.3925602,0.62783587,0.6231412,0.7769245,12.183732474154873,1.0,0.912
1488,148800,3.8097394,2.7543588,2.5897214,2.4131143,100,100.0,0.4175693,2.2884965,2.7897906,3.026688,4.2273088,5.0428553,5.379513,5.439802,0.4175693,0.6479218,0.60393256,0.77421707,14.061861066075329,1.0,0.913
1496,149600,5.775442,3.8408997,2.7518857,2.4232407,100,0.0,3.281271,2.6958642,2.6975634,3.0333662,9.056713,6.5367637,5.4494495,5.4566064,3.281271,0.5285918,0.51241684,0.7740838,10.693258947230374,0.0,0.913
1508,150800,4.1240015,2.8347895,2.7965896,2.4220269,100,73.0,0.6700051,3.9828897,2.7815661,3.0471368,4.7940063,6.8176794,5.578156,5.469164,0.2094935,0.88179815,0.618471,0.786212,10.52352445677748,1.0,0.912
1520,152000,1.7406241,3.7506192,2.81725,2.4297328,100,86.0,0.39858332,2.9007885,2.9599469,3.0533369,2.1392074,6.6514077,5.777196,5.48307,0.13644962,0.75944924,0.62890744,0.78744173,10.547144380293307,1.0,0.911
1528,152800,0.46553695,2.312879,2.71349,2.4328005,100,30.0,0.06831949,3.908984,3.1072178,3.053981,0.53385645,6.221863,5.820707,5.486781,0.056840617,0.6800209,0.6565838,0.7862159,16.852505579828218,1.0,0.91
1537,153700,-0.64311504,1.97398,2.6389146,2.4290311,100,70.0,9.658965,2.368255,3.1419885,3.0588694,9.01585,4.3422346,5.7809033,5.4879003,1.0387487,0.31448367,0.64020944,0.7805928,15.821412212558432,1.0,0.91
1545,154500,8.380882,2.3629918,2.6966236,2.4113014,100,4.0,2.0193446,3.7100575,3.120779,3.0728445,10.400227,6.0730495,5.8174024,5.4841456,0.39531136,0.77578753,0.6474346,0.7840825,16.833413340432234,1.0,0.91
1553,155300,4.125157,4.529138,2.81166,2.4203959,100,0.0,5.2346225,1.256142,2.997536,3.0644336,9.359779,5.7852798,5.809196,5.484829,5.2346225,0.1316933,0.6414133,0.7794797,14.838443911704852,0.0,0.911
1561,156100,-3.781355,2.1500442,2.6560073,2.4312599,100,0.0,4.8020635,2.9504848,3.202398,3.0465522,1.0207086,5.1005297,5.858405,5.4778113,0.12821679,0.8013889,0.6985792,0.77493846,16.43585576697041,1.0,0.912
1569,156900,7.796958,2.9541528,2.7779095,2.4207401,100,96.0,0.6301726,1.2773505,2.9670174,3.0401363,8.427131,4.2315035,5.744927,5.4608765,0.07664238,0.18598926,0.66567284,0.76999587,16.654555862256714,1.0,0.913
1577,157700,5.4619303,4.3396406,2.9933076,2.4538713,100,91.0,0.069912225,0.85677606,2.7679498,3.0089147,5.5318427,5.196417,5.761257,5.462786,0.069912225,0.17914861,0.6644955,0.76681066,14.830207841931202,1.0,0.914
1585,158500,5.4737215,2.3062444,2.892731,2.4433842,100,96.0,0.65847975,3.0685353,2.8376074,3.0137901,6.132201,5.3747797,5.7303386,5.4571743,0.65847975,0.20517579,0.6297595,0.7636284,14.755497422812336,1.0,0.914
1593,159300,8.102326,2.0450447,2.8187504,2.445185,100,91.0,0.87111086,2.7298586,2.8137968,3.0070705,8.973437,4.7749033,5.632547,5.4522557,0.20886368,0.41290694,0.63034797,0.7641326,18.72973381145321,1.0,0.914
1601,160100,-6.4084225,2.002617,2.7626543,2.4484382,100,0.0,9.447413,3.3140798,2.816267,3.0050688,3.0389912,5.316697,5.578921,5.453507,2.8024216,0.55743665,0.5147204,0.76499563,14.507453520107813,0.0,0.913
1609,160900,2.2865157,1.9869696,2.6476953,2.4528227,100,88.0,0.3124496,2.9693532,2.7826252,3.0014417,2.5989654,4.9563227,5.4303203,5.4542646,0.3124496,0.7418953,0.520958,0.7626211,13.241427523213597,1.0,0.912
1617,161700,7.1896443,1.3221253,2.457068,2.442936,100,99.0,0.1486286,3.5324905,2.8488665,2.9990804,7.338273,4.8546157,5.305935,5.4420166,0.13026018,1.0478195,0.55012786,0.7554145,16.843439012295864,1.0,0.914
1626,162600,0.91804695,1.0382749,2.3488932,2.4346948,100,0.0,7.065276,3.2728875,2.7920825,2.9982343,7.983323,4.311162,5.140976,5.432929,2.027453,0.9083003,0.5968953,0.75434154,16.502992376870495,0.0,0.915
1634,163400,2.6903245,0.6843964,2.3507276,2.4324877,100,89.0,0.30236623,3.512401,2.7573278,2.9970238,2.9926908,4.1967974,5.1080556,5.429512,0.06423199,0.80822724,0.5926972,0.7506471,13.276145170487503,1.0,0.915
1642,164200,7.080214,2.0968137,2.395216,2.4221132,100,79.0,0.21342225,3.3308346,2.7091215,3.0010943,7.2936363,5.4276476,5.1043377,5.4232073,0.21342225,0.3109532,0.54446256,0.74635315,16.100133885519455,1.0,0.915
1650,165000,5.030323,2.9146056,2.2861223,2.4254603,100,100.0,0.20559964,2.2746484,2.74347,2.986263,5.235923,5.1892543,5.029592,5.411723,0.20559964,0.35182887,0.56205034,0.7445255,16.44494328964186,1.0,0.916
1658,165800,6.757744,2.394919,2.3077145,2.418424,100,91.0,0.693945,3.502557,2.7877438,2.992445,7.451689,5.8974757,5.095458,5.410869,0.693945,0.6216664,0.54580367,0.7460369,11.813617719885796,1.0,0.915
1666,166600,4.5550237,3.1761522,2.378492,2.431766,100,100.0,0.6884078,2.9837022,2.884734,2.9905732,5.2434316,6.1598544,5.2632265,5.4223394,0.41682705,0.75663984,0.5827951,0.7478385,16.44246001045671,1.0,0.914
1674,167400,1.0154836,1.5186236,2.150968,2.4469688,100,99.0,0.19851926,4.66442,3.1850152,2.9794328,1.2140028,6.1830435,5.3359833,5.426401,0.19851926,1.5958941,0.71192724,0.7538558,27.587495154121623,1.0,0.911
1681,168100,2.7677994,1.1833632,2.0361302,2.4407792,100,91.0,1.0801632,3.3830433,3.159145,2.9734972,3.8479626,4.5664067,5.195276,5.4142766,0.36258408,0.247846,0.71553206,0.7463968,16.747303975315766,1.0,0.913
1689,168900,-2.0591247,2.7743645,2.1872356,2.4328837,100,0.0,2.7283113,1.996629,3.0099728,2.9753706,0.66918665,4.770993,5.1972084,5.408255,0.12956555,1.0669061,0.7848845,0.7518822,18.358617789944574,1.0,0.913
1697,169700,3.2425606,1.6473637,2.0650365,2.4142227,100,100.0,0.7325402,2.2884154,2.9771585,2.9783416,3.9751008,3.935779,5.0421953,5.3925643,0.05804434,0.78549385,0.8085289,0.7537997,14.882154581097003,1.0,0.912
1705,170500,0.68147755,4.561593,2.392943,2.4371274,100,0.0,4.3158364,1.9616458,2.834197,2.9752703,4.997314,6.52324,5.22714,5.4123974,0.21889792,0.2164706,0.73591405,0.7527583,15.030141778719528,1.0,0.912
1713,171300,4.8667517,3.8271337,2.411654,2.4490776,100,93.0,1.4054223,1.0567881,2.772932,2.9549742,6.272174,4.8839216,5.184586,5.404052,0.058717802,0.23205428,0.6903269,0.75026333,16.57513526586562,1.0,0.912
1721,172100,-4.978298,1.911822,2.3566952,2.4470377,100,0.0,6.7209363,3.1510658,2.8159869,2.9661663,1.7426381,5.0628877,5.1726823,5.413204,0.033894695,0.3532036,0.66776633,0.7495225,18.876159630691348,1.0,0.912
1729,172900,7.4236693,2.7456548,2.7028074,2.46408,100,54.0,1.1882586,1.9567842,2.605589,2.948584,8.611928,4.702439,5.3083954,5.4126635,1.1882586,0.094260864,0.5579395,0.7403521,16.562697269975065,1.0,0.915
1737,173700,2.967616,1.8750814,2.6748066,2.459312,100,94.0,0.9493528,3.3939018,2.6766634,2.9513812,3.9169688,5.2689834,5.3514705,5.410693,0.18127277,1.123571,0.6410696,0.7423513,15.965675600224401,1.0,0.914
1745,174500,1.2247791,1.8185833,2.5980303,2.4488928,100,38.0,1.2943058,2.8746388,2.6691206,2.954931,2.519085,4.693222,5.267151,5.4038243,0.33515564,0.9103036,0.7009119,0.7473535,16.560215572004807,1.0,0.912
1753,175300,2.1831403,1.5205007,2.4690788,2.451804,100,0.0,4.781947,3.3567328,2.777467,2.9469702,6.9650874,4.8772335,5.246546,5.3987746,0.18915035,0.67664915,0.7159343,0.7490767,14.848086656130741,1.0,0.911
1761,176100,-4.1797028,2.448689,2.4611433,2.457828,100,0.0,6.7311606,2.8231394,2.7006385,2.9375782,2.5514581,5.2718277,5.161781,5.3954062,0.040062167,1.4289231,0.75865346,0.7458624,16.290147749941752,1.0,0.912
1769,176900,6.4546313,-0.20128159,2.2155237,2.451584,100,59.0,0.8707351,4.0621195,2.8010683,2.9293883,7.3253665,3.8608375,5.016592,5.3809724,0.38037395,0.78306407,0.6986482,0.7419785,14.765996339959994,1.0,0.912
1777,177700,-3.0834203,2.3120427,2.451661,2.4472427,100,0.0,6.7518473,2.3010974,2.6033442,2.9265401,3.668427,4.613141,5.0550056,5.3737826,0.1027767,0.40684223,0.63106954,0.73967016,18.749493187954382,1.0,0.913
1785,178500,3.7820015,0.9454864,2.306371,2.4291196,100,0.0,4.2616167,4.745008,2.837764,2.935406,8.043618,5.690495,5.1441345,5.3645253,3.809762,1.4172522,0.7221991,0.74614096,22.331279419820678,0.0,0.91
1793,179300,-2.7423542,1.6563362,2.2845805,2.4245536,100,0.0,6.2998223,5.2310266,3.0475738,2.94285,3.5574682,6.8873625,5.332154,5.3674035,0.67067677,2.1546078,0.7880333,0.76002234,16.483482323021633,1.0,0.906
